gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ARHGAP26,-3.132573600654763,-2.30356762365214,0.06086940305860008,0.13516071078568812,logCPM_Welch_ttest,GSE132771,GSE171524
LMAN2,4.344646043051053,2.2411118283488976,0.06087857401625285,0.13516071078568812,logCPM_Welch_ttest,GSE132771,GSE171524
FAM89B,3.129087866905632,2.2701296993988764,0.06087876949717329,0.13516071078568812,logCPM_Welch_ttest,GSE132771,GSE171524
CLK3,3.027149746988241,2.164819317046404,0.06097303387157229,0.13533781561510388,logCPM_Welch_ttest,GSE132771,GSE171524
EIF3I,3.5971274927724526,2.1727678265627652,0.061003174548731186,0.13537253895818724,logCPM_Welch_ttest,GSE132771,GSE171524
ANXA6,-3.9706748646905745,-2.514683350879851,0.061244918518241306,0.13587670447216377,logCPM_Welch_ttest,GSE132771,GSE171524
QPCTL,-2.550187299125767,-2.1450191029265016,0.061279929821800444,0.13592208662137115,logCPM_Welch_ttest,GSE132771,GSE171524
SPIRE1,-2.5177732816278273,-2.2518379228456054,0.06146826521925068,0.13630744730880145,logCPM_Welch_ttest,GSE132771,GSE171524
CD38,-4.497680812870813,-2.479042160278344,0.06152924269795249,0.13641027262903144,logCPM_Welch_ttest,GSE132771,GSE171524
NBR1,-2.953966672312755,-2.1340206172213274,0.06164028421540986,0.13662401471718424,logCPM_Welch_ttest,GSE132771,GSE171524
COG3,-3.616956599965871,-2.5314330571591572,0.061687311559530056,0.13669580335616793,logCPM_Welch_ttest,GSE132771,GSE171524
RANBP3,-3.0179242909292014,-2.132813634276873,0.06174149561908122,0.13678341307022074,logCPM_Welch_ttest,GSE132771,GSE171524
RIPOR3,-3.2032105377566444,-2.3980111008900025,0.06177250598974538,0.13679565749448344,logCPM_Welch_ttest,GSE132771,GSE171524
GCN1,-3.51991801117927,-2.1560332654082934,0.0617763212309099,0.13679565749448344,logCPM_Welch_ttest,GSE132771,GSE171524
MROH8,-2.5581133393017566,-2.1830201791016712,0.06179471529200292,0.13680394769955506,logCPM_Welch_ttest,GSE132771,GSE171524
HIST1H4C,4.313278675304572,2.1946174717532916,0.061820892295668804,0.13682946012253028,logCPM_Welch_ttest,GSE132771,GSE171524
NAGLU,-2.901860206784723,-2.170032574444723,0.06190627202123352,0.13698596401286223,logCPM_Welch_ttest,GSE132771,GSE171524
ID2,4.129970836244397,2.2356303446922596,0.06195799654823034,0.13705312475537723,logCPM_Welch_ttest,GSE132771,GSE171524
MAGOH,3.208224681748498,2.169457399831248,0.06196597694551325,0.13705312475537723,logCPM_Welch_ttest,GSE132771,GSE171524
ETS1,-2.635385598107515,-2.1429448834057903,0.06201271773468474,0.13712402514953495,logCPM_Welch_ttest,GSE132771,GSE171524
RPA3,-3.4016091576767975,-2.5121224192775875,0.06213659649213075,0.13731446976648104,logCPM_Welch_ttest,GSE132771,GSE171524
NFIA,-3.053445804933693,-2.2817062767333494,0.06213735805235849,0.13731446976648104,logCPM_Welch_ttest,GSE132771,GSE171524
TRMT13,-2.5100593297679596,-2.133173332866877,0.06214322261171469,0.13731446976648104,logCPM_Welch_ttest,GSE132771,GSE171524
FAM133B,-3.698067635469967,-2.5402779452560145,0.06217158368307049,0.13731446976648104,logCPM_Welch_ttest,GSE132771,GSE171524
PLAG1,-2.942444571565116,-2.2370174569733026,0.06217236861990596,0.13731446976648104,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM256,3.493738896805975,2.2172809002337006,0.062215416890995884,0.13737705436938275,logCPM_Welch_ttest,GSE132771,GSE171524
NAPA-AS1,-2.8599168058458018,-2.1290815500098597,0.06226833616550043,0.13746140026322531,logCPM_Welch_ttest,GSE132771,GSE171524
SLC44A2,-2.785123920132098,-2.1935603444251397,0.06228563010616097,0.13746707963397098,logCPM_Welch_ttest,GSE132771,GSE171524
UBQLN1,-2.7118490713422716,-2.550790065600785,0.06265478367012077,0.13824914222863605,logCPM_Welch_ttest,GSE132771,GSE171524
MRRF,-3.005316348335634,-2.1263649356248484,0.06276195115101914,0.13843415546878093,logCPM_Welch_ttest,GSE132771,GSE171524
SLC43A1,-2.760445403028901,-2.186978393573678,0.06276843633807853,0.13843415546878093,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC2,-2.8417265017400344,-2.1225431403707633,0.06279225155731023,0.13843415546878093,logCPM_Welch_ttest,GSE132771,GSE171524
CYFIP2,-3.0812304692089234,-2.123167835573149,0.06279793130924781,0.13843415546878093,logCPM_Welch_ttest,GSE132771,GSE171524
HINT2,3.3593021707936934,2.152325824836391,0.06282077290415103,0.1384518237854525,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF383,-2.5296863589354506,-2.162353930607907,0.06290795798117263,0.13859730511514362,logCPM_Welch_ttest,GSE132771,GSE171524
YBX1,4.642178194816758,2.210888534684252,0.06291646780714219,0.13859730511514362,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D31,-2.4172754173795714,-2.1599996008578515,0.06294130174636334,0.13861931030838226,logCPM_Welch_ttest,GSE132771,GSE171524
DHRS4-AS1,-2.5437444104401457,-2.139949060624895,0.06301346852086014,0.13874552441589058,logCPM_Welch_ttest,GSE132771,GSE171524
CLUH,-2.514122446970495,-2.159880204985488,0.06303359864147773,0.13875712968272488,logCPM_Welch_ttest,GSE132771,GSE171524
STAT1,-3.7320212812287084,-2.131271822302932,0.06310996860908193,0.1388925022087219,logCPM_Welch_ttest,GSE132771,GSE171524
SH3GLB1,-3.7146915761132693,-2.4809962665587193,0.06315335861570615,0.13895524570062773,logCPM_Welch_ttest,GSE132771,GSE171524
HBP1,-3.1521190112130117,-2.5189478894928907,0.06318064476084924,0.13898253492975507,logCPM_Welch_ttest,GSE132771,GSE171524
CRAMP1,-2.757259869665248,-2.1855385453617417,0.06330327855739042,0.1392195042790654,logCPM_Welch_ttest,GSE132771,GSE171524
ELK4,-3.0085550621474413,-2.1644852324989285,0.06334364769449284,0.1392572089914088,logCPM_Welch_ttest,GSE132771,GSE171524
CHKA,-3.53575915965389,-2.2181053154144403,0.06335024885366296,0.1392572089914088,logCPM_Welch_ttest,GSE132771,GSE171524
AC025569.1,-3.3590996181500548,-2.2068836373022487,0.06336966215981771,0.13926709937594206,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF708,-2.8112335168110687,-2.2143483914702875,0.06347983974616443,0.13947641024698434,logCPM_Welch_ttest,GSE132771,GSE171524
ABCC4,-2.9494140583437805,-2.121581774656147,0.06361558200453919,0.13974177952443825,logCPM_Welch_ttest,GSE132771,GSE171524
GPR89B,-2.821853119165681,-2.213597056946162,0.06363912841333454,0.13976062585223847,logCPM_Welch_ttest,GSE132771,GSE171524
RALY,-3.2829020277299046,-2.5178969784709135,0.06382540504000829,0.14012560809638425,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF783,-3.0783202145062174,-2.196929448480745,0.06383533270957578,0.14012560809638425,logCPM_Welch_ttest,GSE132771,GSE171524
NFATC2IP,-2.9129122431635466,-2.111034514187647,0.06397702940116255,0.1404036429020108,logCPM_Welch_ttest,GSE132771,GSE171524
ACSS2,-2.863731077075095,-2.115719264803763,0.06412281754639741,0.14069052402449697,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF598,-2.3230317999516275,-2.1402137349425723,0.06421109547622907,0.14085111805426992,logCPM_Welch_ttest,GSE132771,GSE171524
CRIM1,-2.5068322033394144,-2.2226369271002473,0.06427557783649526,0.14092771128051126,logCPM_Welch_ttest,GSE132771,GSE171524
WASL,-2.8533309728683096,-2.1148754224072253,0.06427619643860544,0.14092771128051126,logCPM_Welch_ttest,GSE132771,GSE171524
PSIP1,-2.703187970531908,-2.323354893529926,0.06429719155160125,0.14094065134010622,logCPM_Welch_ttest,GSE132771,GSE171524
DLG5,-2.9329939853547997,-2.2512747002070923,0.06436067837536047,0.14104670609460596,logCPM_Welch_ttest,GSE132771,GSE171524
ECHS1,3.1153528105040653,2.1659463690073784,0.06447323053938901,0.14126021275852058,logCPM_Welch_ttest,GSE132771,GSE171524
COPS5,-2.9727456167153568,-2.4543795110620974,0.06490025596218012,0.14215692202273703,logCPM_Welch_ttest,GSE132771,GSE171524
TXN,3.9915680923152568,2.13850306522744,0.06491440832470434,0.14215692202273703,logCPM_Welch_ttest,GSE132771,GSE171524
COMMD2,2.819307940014813,2.1740917195119644,0.06492817224533877,0.14215692202273703,logCPM_Welch_ttest,GSE132771,GSE171524
PHF11,-3.031634216607235,-2.1081202691046923,0.06498687927050802,0.14225210469479696,logCPM_Welch_ttest,GSE132771,GSE171524
CLTC,-3.7464649082120745,-2.1009784588526483,0.06501737766229981,0.14228551033760387,logCPM_Welch_ttest,GSE132771,GSE171524
PFDN1,-2.919371959165025,-2.3611438416683597,0.06510987183504788,0.1424545415172627,logCPM_Welch_ttest,GSE132771,GSE171524
MRPS33,3.480485681767142,2.137761094582713,0.06516294176058816,0.14253725700641187,logCPM_Welch_ttest,GSE132771,GSE171524
UBN1,-2.8939832034300084,-2.0992268845456508,0.0652228291577683,0.1426348427810867,logCPM_Welch_ttest,GSE132771,GSE171524
HAUS6,-2.364913388868155,-2.1079523130567415,0.06525990747777301,0.1426825137034522,logCPM_Welch_ttest,GSE132771,GSE171524
CAPN15,-2.281121931547739,-2.1264018794702717,0.06535444610738941,0.14285576258211663,logCPM_Welch_ttest,GSE132771,GSE171524
SKIL,-2.849318783959305,-2.3257088455407566,0.06537426692396049,0.142865645807616,logCPM_Welch_ttest,GSE132771,GSE171524
STX8,-3.440115393034707,-2.0951445960484225,0.06563400604486748,0.14335103774074948,logCPM_Welch_ttest,GSE132771,GSE171524
PDE4DIP,-3.095374766419861,-2.3282864369252922,0.06563751672723997,0.14335103774074948,logCPM_Welch_ttest,GSE132771,GSE171524
GLMN,-3.0169404861608635,-2.1795661781187037,0.06564243278854624,0.14335103774074948,logCPM_Welch_ttest,GSE132771,GSE171524
CD247,-2.6596460476014454,-2.1544620828815995,0.06581560262476505,0.14369245584333576,logCPM_Welch_ttest,GSE132771,GSE171524
GRB2,-3.2621236929635353,-2.4273061083914986,0.06582954873610948,0.14369245584333576,logCPM_Welch_ttest,GSE132771,GSE171524
MYL12A,4.0780082846411005,2.122736755648708,0.06590117311766278,0.14381517984873451,logCPM_Welch_ttest,GSE132771,GSE171524
RNF32,-2.4136058366028883,-2.1979208390724887,0.0660365370483861,0.1440769119060349,logCPM_Welch_ttest,GSE132771,GSE171524
ACBD3,-3.2180885275650253,-2.457878922647187,0.06606406046586298,0.1441032928358394,logCPM_Welch_ttest,GSE132771,GSE171524
ARL6IP5,3.604997914235926,2.0937679599115833,0.06617914723512962,0.14432061580608135,logCPM_Welch_ttest,GSE132771,GSE171524
UNC13D,-3.1947044263801447,-2.462223996310301,0.06622019964269257,0.14437642406338158,logCPM_Welch_ttest,GSE132771,GSE171524
PDE3B,-3.123225141876657,-2.1460011445362475,0.0662762072768391,0.14446480475049567,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35E1,-2.4668394466703756,-2.0892128486640233,0.06634234544225386,0.1445752209427693,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D32,-3.102730396565985,-2.1216040072053413,0.06639605276496709,0.14465620467335819,logCPM_Welch_ttest,GSE132771,GSE171524
TRPV3,-2.8327524729017135,-2.1242682839566904,0.06641048933761903,0.14465620467335819,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02363,-2.688517883866479,-2.150904921870748,0.06647077016311202,0.14475374341957556,logCPM_Welch_ttest,GSE132771,GSE171524
NEDD4L,-3.627655687527653,-2.196445035575494,0.06654963351932172,0.14489169452166617,logCPM_Welch_ttest,GSE132771,GSE171524
PSMD8,3.9568276462039877,2.1212478129167636,0.06657281077402712,0.1449083699319033,logCPM_Welch_ttest,GSE132771,GSE171524
RBM39,-3.6688285305979402,-2.4966469176656623,0.06661900149258931,0.14497511907196434,logCPM_Welch_ttest,GSE132771,GSE171524
LYPLA1,-3.356244917334746,-2.4503585843764566,0.06665201959731068,0.14500210197664298,logCPM_Welch_ttest,GSE132771,GSE171524
POLR1B,-2.4749829088393867,-2.1240773667279087,0.0666624570342395,0.14500210197664298,logCPM_Welch_ttest,GSE132771,GSE171524
H2AFJ,3.005681934702449,2.1225922619521387,0.06691931559636913,0.14552691407519674,logCPM_Welch_ttest,GSE132771,GSE171524
UXS1,-2.5688997234682547,-2.0910682165554406,0.06723071821115563,0.14616570303382617,logCPM_Welch_ttest,GSE132771,GSE171524
KPNA3,-3.0104204645153816,-2.080194543228878,0.06724436284357649,0.14616570303382617,logCPM_Welch_ttest,GSE132771,GSE171524
COX7B,3.8854070289857985,2.161337431352813,0.06732527410298722,0.14627700413686234,logCPM_Welch_ttest,GSE132771,GSE171524
GPAA1,3.222124088132613,2.1109217338973103,0.06733257019784795,0.14627700413686234,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF791,-3.4800253270074144,-2.458205276820746,0.06734256166035245,0.14627700413686234,logCPM_Welch_ttest,GSE132771,GSE171524
EIF3J,-3.62316569738749,-2.4536574694077506,0.06740492842863673,0.14637842364339762,logCPM_Welch_ttest,GSE132771,GSE171524
DMTF1,-4.532816975299765,-2.477580541474419,0.06756579214508697,0.14669364497810328,logCPM_Welch_ttest,GSE132771,GSE171524
C3orf38,-2.8763284015354067,-2.084008820189736,0.06758615335060414,0.14670374244257123,logCPM_Welch_ttest,GSE132771,GSE171524
RAB1A,-3.4349127944363254,-2.4529292210060394,0.06767993545012338,0.14685165733450833,logCPM_Welch_ttest,GSE132771,GSE171524
SLC2A5,-3.0631992272151742,-2.167548142297525,0.06768574996441679,0.14685165733450833,logCPM_Welch_ttest,GSE132771,GSE171524
UAP1L1,-2.5691955070199377,-2.1555797330880564,0.06771455047187636,0.14686866180757016,logCPM_Welch_ttest,GSE132771,GSE171524
TNFSF8,-2.99443813478514,-2.1058975852187443,0.06772504366496007,0.14686866180757016,logCPM_Welch_ttest,GSE132771,GSE171524
TNPO3,-3.3337237718386348,-2.0767970039818304,0.06780242274298558,0.14700232727513335,logCPM_Welch_ttest,GSE132771,GSE171524
CBX7,-3.083970987027933,-2.0735492144126186,0.06797245297149475,0.14733676087460956,logCPM_Welch_ttest,GSE132771,GSE171524
LYRM7,-2.6088194403813922,-2.1932446326494786,0.06810308150666199,0.14758565214880706,logCPM_Welch_ttest,GSE132771,GSE171524
PPME1,-2.6656403859071873,-2.1589267395501874,0.06819515123973151,0.1477508868391213,logCPM_Welch_ttest,GSE132771,GSE171524
LARS2,-3.107567711389533,-2.149129134813196,0.06825158352961741,0.1478388510785357,logCPM_Welch_ttest,GSE132771,GSE171524
POGK,-2.2312881774656383,-2.096029202831,0.06837576720609459,0.1480734958651464,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR3C,-3.2836925295689934,-2.153679474656604,0.0684352403203235,0.14816792815005353,logCPM_Welch_ttest,GSE132771,GSE171524
ARRDC3-AS1,-2.639149072220984,-2.120610877005865,0.06860274740309621,0.14849616487021616,logCPM_Welch_ttest,GSE132771,GSE171524
RNF215,-2.6411976018564105,-2.152143091976819,0.06873894234525649,0.1487564875133268,logCPM_Welch_ttest,GSE132771,GSE171524
RPS5,5.365847792574957,2.142825661753174,0.06877099406927699,0.14879136761327816,logCPM_Welch_ttest,GSE132771,GSE171524
PELI2,-3.1784646031764474,-2.217760230390415,0.06895480336607289,0.14914365287215298,logCPM_Welch_ttest,GSE132771,GSE171524
CS,-2.684009035928602,-2.0649058605430315,0.0689657628080913,0.14914365287215298,logCPM_Welch_ttest,GSE132771,GSE171524
ECH1,3.8757164763444214,2.0973217694638406,0.06899243251162741,0.14916678277230302,logCPM_Welch_ttest,GSE132771,GSE171524
CARS,-3.388160593827335,-2.064176461719463,0.06904261675408768,0.14924073038186822,logCPM_Welch_ttest,GSE132771,GSE171524
TIAM1,-3.7712912155441027,-2.1388834330721593,0.06908971740171384,0.1493079798882675,logCPM_Welch_ttest,GSE132771,GSE171524
ANKAR,-3.789504668766608,-2.151060648099957,0.06913418257229709,0.14936950413237163,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5PO,3.7136793372584496,2.133757564077331,0.06927870941427434,0.149625907008255,logCPM_Welch_ttest,GSE132771,GSE171524
ELF1,-3.601012551228834,-2.436802153628563,0.06928490275259098,0.149625907008255,logCPM_Welch_ttest,GSE132771,GSE171524
PIGT,3.9749313263252164,2.1918154015041975,0.06963830953647364,0.15033088181821194,logCPM_Welch_ttest,GSE132771,GSE171524
WDR6,-2.8894090588070864,-2.058577535812452,0.06964354195176535,0.15033088181821194,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFS7,3.4146318892473397,2.1414566212077406,0.06971439816867023,0.150449052484179,logCPM_Welch_ttest,GSE132771,GSE171524
TNIK,-3.1254299815969055,-2.152760889317287,0.06976975490708355,0.1505337272001724,logCPM_Welch_ttest,GSE132771,GSE171524
CYB5R3,2.839446545822594,2.1102447142247236,0.06987396763704393,0.15070493356852105,logCPM_Welch_ttest,GSE132771,GSE171524
P4HA1,-4.121115952219608,-2.056398346769856,0.06988989722334153,0.15070493356852105,logCPM_Welch_ttest,GSE132771,GSE171524
ANKRD13A,-2.5904393549692544,-2.2461330961848014,0.06989752273348304,0.15070493356852105,logCPM_Welch_ttest,GSE132771,GSE171524
RPS17,4.196788336488639,2.120930505148934,0.06992683162557092,0.1507333226499495,logCPM_Welch_ttest,GSE132771,GSE171524
BCO2,-2.4181586606811876,-2.094546468947324,0.07001015534344326,0.15085108630102886,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF512B,-2.435447516426674,-2.0994374556937156,0.07001377254536936,0.15085108630102886,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPUL2,-2.633455747941252,-2.0573886845625853,0.07006266617075736,0.1509216093892808,logCPM_Welch_ttest,GSE132771,GSE171524
PPP1CA,3.772255220666902,2.1128242105485433,0.07020532395025439,0.15119403022312627,logCPM_Welch_ttest,GSE132771,GSE171524
TNPO1,-3.3906295249722844,-2.0524663097058853,0.07033404115855871,0.15143630996970744,logCPM_Welch_ttest,GSE132771,GSE171524
DHX29,-3.4508744373619273,-2.0603503551878037,0.07036491647225994,0.15146786307468033,logCPM_Welch_ttest,GSE132771,GSE171524
FBXL5,-3.174142600301047,-2.0519352859438595,0.07042830997683555,0.151569384319818,logCPM_Welch_ttest,GSE132771,GSE171524
CAPN10,-2.6285665525649486,-2.1359197322956636,0.07046345476803344,0.15157595444845684,logCPM_Welch_ttest,GSE132771,GSE171524
SNAPC3,-2.8723199356779987,-2.054257684260158,0.0704638271857733,0.15157595444845684,logCPM_Welch_ttest,GSE132771,GSE171524
PIGP,2.870617850557173,2.4491865188862665,0.07050701425971481,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
S100A8,2.6744301271391633,2.448845677456499,0.0705328973161883,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
DDT,3.8985146222385323,2.4482680217332704,0.07057678842542164,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
XRRA1,-4.023216431321115,-2.348650565893108,0.07059483315338785,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
SEPT2,3.518616367489758,2.447694917546958,0.07062036440229799,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
ID3,3.451657047358046,2.4469442459581283,0.07067748801261602,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
FIBP,3.1087203256062486,2.4464081470411156,0.07071831552100218,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
CALCB,-2.8871168466933175,-2.073955544231819,0.07071899379651797,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFAF3,3.9902244490785224,2.445994725241829,0.07074981866540908,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
C6orf48,3.467616747800092,2.4458767552231855,0.0707588110223569,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
PLA2G16,2.965804344065575,2.4456639380717253,0.07077503646357347,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
MUC20-OT1,3.0218856669504413,2.445607596766925,0.07077933270218104,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
COMMD6,3.8825337038334267,2.4453716126501135,0.07079733061055626,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
PRKCZ,-3.0034922048503367,-2.119791939191525,0.07080263395534721,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
POLR2J3.1,2.8957805798070515,2.445233709860453,0.07080785051469232,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
PLIN2,3.369093418467057,2.445180449237908,0.07081191397316725,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
TM9SF2,-3.460169124866565,-2.430259293408211,0.07081757649748999,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
WIPF2,-2.988157217991222,-2.049637357803516,0.07082059287870404,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
DNPH1,3.5698945623370535,2.444873150855621,0.07083536413201923,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
AES,2.9329864142503057,2.4448684186421796,0.07083572531963604,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
SLC9A3R2,3.7143438277795924,2.4438627030198488,0.07091253440403143,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
RAMMET,2.8237590180362933,2.4436815712233395,0.07092637796568535,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
PLEC,-3.045459046609415,-2.1005436227381287,0.07092690993527263,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC92,-2.6370762504947076,-2.107831460535196,0.07095886022549881,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
BAZ1A,-3.2211435837232982,-2.272580980181564,0.070961845735412,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFA3,3.925877172098109,2.442880504097153,0.07098763887154796,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1551,2.8565307939214586,2.4427118018568783,0.0710005478947708,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
LAMTOR2,3.532095211758899,2.4426221225319633,0.0710074112047846,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
GCC2,-3.0256328165909316,-2.399277923820766,0.07101233592996785,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
COPS9,3.9830861658639924,2.442557268803009,0.07101237504003673,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
ZSWIM8,-2.59957748497785,-2.1288427654588666,0.07102006619234454,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
ZDHHC12,3.2581290491468153,2.4423218615673736,0.07103039617401415,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
AHCY,2.9581491435001843,2.4422606723664018,0.07103508124325769,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF143,-2.714734361333142,-2.0463840092851817,0.0710360855142036,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
PDE6D,-2.553385893713162,-2.0467140955266605,0.07104558088615824,0.15160503526392724,logCPM_Welch_ttest,GSE132771,GSE171524
FAM129A,2.5215644070236825,2.441129481413335,0.07112175637260991,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
SNRPB2,3.6485600404636442,2.4410601455009573,0.07112707300047325,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
LAMTOR1,3.757499763845138,2.440934555805284,0.07113670427833998,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
MARCKSL1,3.140857909777761,2.4405058001393987,0.07116959605350755,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
GEMIN7,2.6615485922065405,2.440471234477761,0.07117224849381476,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
C19orf70,3.7415795239963634,2.440424720095001,0.07117581801189393,0.15167498598700718,logCPM_Welch_ttest,GSE132771,GSE171524
FAM96A,3.4612942582643287,2.439985286613304,0.07120955022279982,0.15171224731473984,logCPM_Welch_ttest,GSE132771,GSE171524
KRT18,2.8240376431839627,2.4394918393099925,0.0712474503559271,0.15173536550539513,logCPM_Welch_ttest,GSE132771,GSE171524
PEX7,-2.2336961325585016,-2.0721726358697556,0.07126914897265614,0.15173536550539513,logCPM_Welch_ttest,GSE132771,GSE171524
RMI1,-2.2336961325585016,-2.0721726358697556,0.07126914897265614,0.15173536550539513,logCPM_Welch_ttest,GSE132771,GSE171524
CD59,3.757563757265656,2.438819749392627,0.07129910835363505,0.15176114253964607,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM26,3.3991495624251513,2.438629223131585,0.07131376027671524,0.15176114253964607,logCPM_Welch_ttest,GSE132771,GSE171524
RHOB,3.7424453893259924,2.4380614337042616,0.07135744493550251,0.15181950804459388,logCPM_Welch_ttest,GSE132771,GSE171524
CST3,3.4683474938561134,2.4375549730032566,0.0713964367420483,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
CARD16,2.521839451587458,2.4374054231940216,0.07140795503434202,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
AK3,-2.6629903062765674,-2.3638039781210023,0.0714395922673179,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL54,3.7902128891807907,2.436764272579592,0.07145736025010967,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
SHISA5,2.983804574173369,2.116308959289909,0.07146130678203605,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
CSTB,3.820099582747892,2.4366608325325223,0.07146533468030859,0.15184147787138147,logCPM_Welch_ttest,GSE132771,GSE171524
GRK2,-2.9940013557542686,-2.042102801937362,0.07152152445814242,0.15188421610345718,logCPM_Welch_ttest,GSE132771,GSE171524
PIGBOS1,2.66182721735421,2.435737530270479,0.07153655898615753,0.15188421610345718,logCPM_Welch_ttest,GSE132771,GSE171524
PHF1,-2.859081303585925,-2.3184815403834342,0.07155383008094,0.15188421610345718,logCPM_Welch_ttest,GSE132771,GSE171524
HCFC1R1,2.564063354591206,2.4354684428001647,0.07155733179589663,0.15188421610345718,logCPM_Welch_ttest,GSE132771,GSE171524
PIAS2,-3.068966722851255,-2.0619692416969313,0.07156677563238505,0.15188421610345718,logCPM_Welch_ttest,GSE132771,GSE171524
C19orf66,2.2853019145472993,2.4349732709222707,0.07159557561280912,0.15191081233183631,logCPM_Welch_ttest,GSE132771,GSE171524
NFE2L2,-2.8189046748675874,-2.385096560658199,0.0716427605567291,0.15197639665577836,logCPM_Welch_ttest,GSE132771,GSE171524
ZBTB43,-2.942596710975234,-2.041064483788382,0.07169561589308492,0.15202487211937507,logCPM_Welch_ttest,GSE132771,GSE171524
KCTD7,-3.0795927863026136,-2.0725052977903893,0.07169817271511328,0.15202487211937507,logCPM_Welch_ttest,GSE132771,GSE171524
MTMR2,-2.965318979773607,-2.1091622773746046,0.07174648466319038,0.1520567063325541,logCPM_Welch_ttest,GSE132771,GSE171524
RABEP2,-2.724977682301023,-2.0401486618430216,0.07175740348545831,0.1520567063325541,logCPM_Welch_ttest,GSE132771,GSE171524
MLLT1,-2.604614349626299,-2.0950355293904064,0.07176203735356243,0.1520567063325541,logCPM_Welch_ttest,GSE132771,GSE171524
VPREB3,2.2857084716625504,2.429952235665263,0.07198468180353705,0.15249386539959822,logCPM_Welch_ttest,GSE132771,GSE171524
TINF2,3.0177555342621867,2.42900986096397,0.07205797878958081,0.15261451710979942,logCPM_Welch_ttest,GSE132771,GSE171524
PFKM,-2.2099832163904263,-2.0567209011232173,0.0721547573299322,0.15278483536211043,logCPM_Welch_ttest,GSE132771,GSE171524
