gene,log2fc,statistic,pvalue,fdr,method,group1,group2
IRF3,3.7736245499881846,3.026289641929316,0.05565279795118576,0.09167153111306155,logCPM_Welch_ttest,GSE173896,GSE227691
PROSER2-AS1,0.3165521308674424,2.4821899706195163,0.05569139254598693,0.09172753976363016,logCPM_Welch_ttest,GSE173896,GSE227691
CTDP1,3.052744009382189,3.034306224581927,0.055720790332216205,0.09176839265300846,logCPM_Welch_ttest,GSE173896,GSE227691
KLHL24,4.733885283709071,3.001975082484415,0.05574842731109692,0.09180633911384697,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM242,3.7317254412697487,2.9638747847840534,0.05577967303589526,0.0918502216998328,logCPM_Welch_ttest,GSE173896,GSE227691
ALDH7A1,3.690586962348804,2.8969897110795397,0.05581488060303653,0.09190062032520416,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL13,2.9749834632916174,2.882788338533568,0.05585268972754005,0.09194764863508677,logCPM_Welch_ttest,GSE173896,GSE227691
RELA,4.1858315895019995,3.003043991734994,0.055855904814460934,0.09194764863508677,logCPM_Welch_ttest,GSE173896,GSE227691
ACADSB,3.003128317279754,2.9412917045393008,0.05585725285561945,0.09194764863508677,logCPM_Welch_ttest,GSE173896,GSE227691
SPIN2A,0.55267487195733,2.479656492224693,0.055864607302288344,0.0919521768649285,logCPM_Welch_ttest,GSE173896,GSE227691
PRRC2B,5.1241824557135,3.035726577897403,0.055880335194222065,0.09196405455890813,logCPM_Welch_ttest,GSE173896,GSE227691
WDR12,3.041295281276706,3.016154951794846,0.05588744880970302,0.09196405455890813,logCPM_Welch_ttest,GSE173896,GSE227691
UQCC3,3.013087307400193,2.9618205466585366,0.055889034573857826,0.09196405455890813,logCPM_Welch_ttest,GSE173896,GSE227691
AC068888.1,3.0386696605745662,3.011248310114855,0.055890240226824164,0.09196405455890813,logCPM_Welch_ttest,GSE173896,GSE227691
C2CD5,4.472193375897433,2.976484402720802,0.055904251515262904,0.09197953210591937,logCPM_Welch_ttest,GSE173896,GSE227691
FAAH2,3.0256652040661534,2.986836423685768,0.0559118360913207,0.09198443407363806,logCPM_Welch_ttest,GSE173896,GSE227691
BRF1,3.025117740587663,2.98631566026818,0.05593753876142396,0.09201491370551837,logCPM_Welch_ttest,GSE173896,GSE227691
AL359513.1,0.3582976190035572,2.4785626287992355,0.05593957630550263,0.09201491370551837,logCPM_Welch_ttest,GSE173896,GSE227691
FRS2,4.7436308111764305,3.0179172328590003,0.055950138800198335,0.09202470951870567,logCPM_Welch_ttest,GSE173896,GSE227691
RP9,2.977535256842561,2.8909165352214163,0.05596254603961338,0.09203753763649547,logCPM_Welch_ttest,GSE173896,GSE227691
ARID3B,3.039881896192341,3.015246967936793,0.05597497499109829,0.09205039934729106,logCPM_Welch_ttest,GSE173896,GSE227691
PAIP2,5.261763661907516,3.029835578370061,0.0559888520462769,0.09206308463015603,logCPM_Welch_ttest,GSE173896,GSE227691
FCER1G,3.0451726253920564,2.2987284242384534,0.0559919070835654,0.09206308463015603,logCPM_Welch_ttest,GSE173896,GSE227691
ARMCX6,2.988784423834735,2.9154092762708523,0.05600363619468931,0.09207479046445997,logCPM_Welch_ttest,GSE173896,GSE227691
DYNC1I2,5.502917921313272,3.0294936511798105,0.05603366819339978,0.09211433999165863,logCPM_Welch_ttest,GSE173896,GSE227691
ARL8B,4.750917845756435,3.0284046922861183,0.05603691525175949,0.09211433999165863,logCPM_Welch_ttest,GSE173896,GSE227691
MYBBP1A,3.004162206921647,2.9477675140332393,0.05605662584202463,0.09213915771631008,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM189,3.0307879646618963,2.9998820917684497,0.05606801645732223,0.09215029710512254,logCPM_Welch_ttest,GSE173896,GSE227691
AC091806.1,0.5073791101695679,2.4758348600569597,0.0561270040609148,0.09223965600729901,logCPM_Welch_ttest,GSE173896,GSE227691
F2R,4.9100361815360785,2.986297615449094,0.05614211304570958,0.09225670914401907,logCPM_Welch_ttest,GSE173896,GSE227691
DMRT1,0.4197125560809501,2.4754646145623354,0.05615249663954249,0.09225670914401907,logCPM_Welch_ttest,GSE173896,GSE227691
AC096586.1,0.42952953808471217,2.4754158365262167,0.05615585610158124,0.09225670914401907,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC155,0.42952953808471217,2.4754158365262167,0.05615585610158124,0.09225670914401907,logCPM_Welch_ttest,GSE173896,GSE227691
AL662796.1,2.9471506570366977,2.830698652115111,0.056225693844375146,0.09236384643865031,logCPM_Welch_ttest,GSE173896,GSE227691
EAPP,4.482784057967104,2.997524730777926,0.056254734265290214,0.09238304986577939,logCPM_Welch_ttest,GSE173896,GSE227691
IFT27,3.0316142816772365,3.0053152526217883,0.05625871384726005,0.09238304986577939,logCPM_Welch_ttest,GSE173896,GSE227691
ANGPTL7,0.29283942351966635,2.4738986462017953,0.05626045797075596,0.09238304986577939,logCPM_Welch_ttest,GSE173896,GSE227691
TIMD4,0.29283942351966635,2.4738986462017953,0.05626045797075596,0.09238304986577939,logCPM_Welch_ttest,GSE173896,GSE227691
TNFAIP8L2,0.4176837625661731,2.4738978982400406,0.0562605095908351,0.09238304986577939,logCPM_Welch_ttest,GSE173896,GSE227691
PCDH18,1.0279005286703518,2.473583739746289,0.0562821955861831,0.0924076692034876,logCPM_Welch_ttest,GSE173896,GSE227691
AP001468.1,0.42904271659014165,2.4734974947110993,0.05628815057175811,0.0924076692034876,logCPM_Welch_ttest,GSE173896,GSE227691
INTS14,3.0343908950942957,3.0111804581845014,0.05628938175622478,0.0924076692034876,logCPM_Welch_ttest,GSE173896,GSE227691
B4GALT1,5.378405041493319,3.0244636354314087,0.05631823605539759,0.09244743975760285,logCPM_Welch_ttest,GSE173896,GSE227691
PCNX4,4.473600361431748,2.987080777620725,0.05632460170845041,0.09245029127492715,logCPM_Welch_ttest,GSE173896,GSE227691
KCTD3,5.4281846787296075,2.9301666023643844,0.05634575560869603,0.09247463413381761,logCPM_Welch_ttest,GSE173896,GSE227691
SH3BP5,5.984637831409422,3.022333771437289,0.05635534383337514,0.09247463413381761,logCPM_Welch_ttest,GSE173896,GSE227691
IL17D,0.3925559673415324,2.472507395955917,0.05635656333699901,0.09247463413381761,logCPM_Welch_ttest,GSE173896,GSE227691
TGIF1,3.691978687679317,2.912077734501131,0.056357951402371174,0.09247463413381761,logCPM_Welch_ttest,GSE173896,GSE227691
UNC5CL,0.44750023392532445,2.4723334756242332,0.05636859003382065,0.09248449296332624,logCPM_Welch_ttest,GSE173896,GSE227691
AL353626.1,0.3153794354675132,2.4718080258929658,0.05640494216841908,0.09253653510242321,logCPM_Welch_ttest,GSE173896,GSE227691
TCN2,4.115469593927898,2.914562108417233,0.05642218608678125,0.09255722280694552,logCPM_Welch_ttest,GSE173896,GSE227691
AANAT,0.5038330543368712,2.4714545909766454,0.05642940816764538,0.092560450491672,logCPM_Welch_ttest,GSE173896,GSE227691
TUBGCP5,3.0028670582719403,2.9533706763880834,0.0564339579977767,0.092560450491672,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM8A,3.0329451487962977,3.0114141023515546,0.056438055799442936,0.092560450491672,logCPM_Welch_ttest,GSE173896,GSE227691
TOMM5,3.014251977211315,2.97631112924419,0.05646655890387765,0.09259959339458557,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF235,3.7340384516450316,2.9823024370903837,0.05648142076553637,0.09261636141292369,logCPM_Welch_ttest,GSE173896,GSE227691
AC129492.4,0.5433811162374425,2.4703775181117194,0.056504038144022016,0.09264307466516786,logCPM_Welch_ttest,GSE173896,GSE227691
ISG15,5.170935216051742,2.9391245105501427,0.056506988016708726,0.09264307466516786,logCPM_Welch_ttest,GSE173896,GSE227691
EXOSC8,3.742069257917283,2.9959302025769117,0.05654057148391039,0.09269052649537311,logCPM_Welch_ttest,GSE173896,GSE227691
AL158207.2,0.49160389692710066,2.469731271362267,0.05654886787602202,0.09269651924133475,logCPM_Welch_ttest,GSE173896,GSE227691
CDK8,4.704694384170056,2.9833310916172677,0.05658786016369234,0.09275282446328499,logCPM_Welch_ttest,GSE173896,GSE227691
AL731537.1,0.5700134451483366,2.469000533617212,0.05659960531060265,0.09276446348354618,logCPM_Welch_ttest,GSE173896,GSE227691
TP73,0.404438928317057,2.4687152421747713,0.05661942743732144,0.09278933735092373,logCPM_Welch_ttest,GSE173896,GSE227691
TSKS,0.6300378810848004,2.468488740166859,0.05663517023571581,0.09280752237986607,logCPM_Welch_ttest,GSE173896,GSE227691
PIAS3,2.9762157354333585,2.9042138068471473,0.056644703412022254,0.09281552961047845,logCPM_Welch_ttest,GSE173896,GSE227691
EWSR1,4.930099775322283,3.0199644403282635,0.05665209105279908,0.09282002023530544,logCPM_Welch_ttest,GSE173896,GSE227691
UPF1,3.7352284892789767,2.9877548589583847,0.05665806050133703,0.09282218671700343,logCPM_Welch_ttest,GSE173896,GSE227691
DHX58,2.9805687276069373,2.913720679698034,0.056668851147322404,0.09283225070258491,logCPM_Welch_ttest,GSE173896,GSE227691
CNGB1,0.5965002083620325,2.467677919937417,0.056691564535692435,0.09286184271247504,logCPM_Welch_ttest,GSE173896,GSE227691
PPIP5K2,4.471986293687884,2.9930943233924636,0.05672318907673133,0.09290602530698086,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01889,0.46061581639288773,2.4669953510837175,0.056739086027382035,0.09292444279361503,logCPM_Welch_ttest,GSE173896,GSE227691
PRKACA,3.7032636423811915,2.939533502867488,0.05676247552890625,0.09295512717999292,logCPM_Welch_ttest,GSE173896,GSE227691
HPS1,3.0107293543158438,2.9757104372556284,0.056767544950429995,0.0929558077422437,logCPM_Welch_ttest,GSE173896,GSE227691
CHCHD6,3.0061708973410477,2.967135148126365,0.05677987281524599,0.0929683727856155,logCPM_Welch_ttest,GSE173896,GSE227691
AL360091.3,3.652049849794939,2.853829626392631,0.05678684437931539,0.0929721663633152,logCPM_Welch_ttest,GSE173896,GSE227691
KDELR1,4.714637610662047,2.999849967806164,0.056804014643289685,0.09299265539587477,logCPM_Welch_ttest,GSE173896,GSE227691
CRYL1,3.719358016618207,2.966390894207623,0.05682236629866851,0.09301507494259996,logCPM_Welch_ttest,GSE173896,GSE227691
EFCAB11,3.7301964300360586,2.983493494742587,0.056831978311661396,0.09302318567541791,logCPM_Welch_ttest,GSE173896,GSE227691
LONP1,3.0285169212561476,3.0113841062514006,0.05685891256295086,0.0930596459793822,logCPM_Welch_ttest,GSE173896,GSE227691
RPS6KC1,4.909451915652601,3.000575734201088,0.05688134124371972,0.09308193912305546,logCPM_Welch_ttest,GSE173896,GSE227691
PHF6,3.7195107779479395,2.9678619207124908,0.0568818538568146,0.09308193912305546,logCPM_Welch_ttest,GSE173896,GSE227691
COX15,3.0124337865663255,2.9815300128675744,0.05689201589116813,0.09309094170641372,logCPM_Welch_ttest,GSE173896,GSE227691
PUS7,3.6600129185322423,2.8706342396074342,0.05690261002810268,0.0931006497953246,logCPM_Welch_ttest,GSE173896,GSE227691
ERP44,4.9114518352198,3.0035775856347864,0.05691555640380091,0.09310965689385069,logCPM_Welch_ttest,GSE173896,GSE227691
TARBP1,3.740818129608855,3.001684486621996,0.056924986936073015,0.09310965689385069,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00702,0.5481811660160733,2.464321731000105,0.056925645197314835,0.09310965689385069,logCPM_Welch_ttest,GSE173896,GSE227691
STRN3,5.46074640476883,3.003282990030784,0.056926761289061004,0.09310965689385069,logCPM_Welch_ttest,GSE173896,GSE227691
ADAD2,0.497752022543182,2.4641801033569695,0.056935546241392396,0.09311640060800554,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H4I,0.763055973745335,2.4640214439855184,0.05694664018025228,0.09312691918784666,logCPM_Welch_ttest,GSE173896,GSE227691
ENTPD1-AS1,4.914574284453515,3.007985638513374,0.056955660988279075,0.09313267875996123,logCPM_Welch_ttest,GSE173896,GSE227691
TOPBP1,3.709246587168024,2.953291370006091,0.056959487520360785,0.09313267875996123,logCPM_Welch_ttest,GSE173896,GSE227691
PPP4R3A,4.710206722394018,2.9977231772167694,0.056967869935683896,0.09313346267018814,logCPM_Welch_ttest,GSE173896,GSE227691
OLA1,4.715689441645793,3.004391856783909,0.056969292425370924,0.09313346267018814,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01102,0.44627044455349196,2.4635784938672853,0.05697762502420014,0.09313665244080682,logCPM_Welch_ttest,GSE173896,GSE227691
ALPK3,3.0073753086684976,2.9735994935382046,0.056980569381528956,0.09313665244080682,logCPM_Welch_ttest,GSE173896,GSE227691
RASA4,2.904190854982904,2.748223115001954,0.05699920583678093,0.09315566494523193,logCPM_Welch_ttest,GSE173896,GSE227691
PMPCA,3.0193029649548064,2.996820983712602,0.05700152883551741,0.09315566494523193,logCPM_Welch_ttest,GSE173896,GSE227691
GSDMD,4.896516920676525,2.9884889666988173,0.057033600827430385,0.09320045348335879,logCPM_Welch_ttest,GSE173896,GSE227691
GML,0.6925302700430782,2.462570116073739,0.05704823054118793,0.09321673403384226,logCPM_Welch_ttest,GSE173896,GSE227691
AC126118.1,0.40382331862607534,2.462418247378142,0.057058872462483416,0.09322649640618763,logCPM_Welch_ttest,GSE173896,GSE227691
ADH5,4.416765547186676,2.92798108010193,0.05709329796832036,0.09327291005155719,logCPM_Welch_ttest,GSE173896,GSE227691
PPIL4,4.472760924825554,3.0015071211187667,0.0570966191649339,0.09327291005155719,logCPM_Welch_ttest,GSE173896,GSE227691
AC233280.1,0.6116667777035188,2.4617965831868736,0.05710245695139083,0.09327481805259082,logCPM_Welch_ttest,GSE173896,GSE227691
TINAGL1,5.050342374845749,2.977453666733376,0.057126230479983234,0.09329915650956545,logCPM_Welch_ttest,GSE173896,GSE227691
AC007656.1,0.5512306229644061,2.461451032945558,0.05712669891418772,0.09329915650956545,logCPM_Welch_ttest,GSE173896,GSE227691
ADPRHL2,2.990193616687808,2.9434775304954006,0.05714525692561141,0.0933218348321611,logCPM_Welch_ttest,GSE173896,GSE227691
DAGLB,3.0050985136330555,2.9734014199367858,0.05718642167650778,0.09338142467025559,logCPM_Welch_ttest,GSE173896,GSE227691
MANBA,3.717367498959508,2.971471488971015,0.057221612044591905,0.09343124981432835,logCPM_Welch_ttest,GSE173896,GSE227691
AC008264.2,2.8673532378975324,2.6439781022165576,0.057235746380577046,0.09344668940703335,logCPM_Welch_ttest,GSE173896,GSE227691
SLCO5A1,0.7653825206501202,2.4597957178755054,0.05724298227756915,0.09345086456985421,logCPM_Welch_ttest,GSE173896,GSE227691
FYTTD1,4.462187452003848,2.991176199429985,0.05725787762264592,0.093467542304244,logCPM_Welch_ttest,GSE173896,GSE227691
SHOC2,5.212918447734278,3.00249170291379,0.057298074075167044,0.09352551536956659,logCPM_Welch_ttest,GSE173896,GSE227691
EPC1,5.544662226387594,2.991730244604697,0.057325360852844565,0.09355590353414955,logCPM_Welch_ttest,GSE173896,GSE227691
CYP27A1,2.972097400353303,2.91110325644724,0.05732605904448065,0.09355590353414955,logCPM_Welch_ttest,GSE173896,GSE227691
GAL3ST2,0.290215012428869,2.4583852474257584,0.057342268731838245,0.09355942457521134,logCPM_Welch_ttest,GSE173896,GSE227691
SLC6A12,0.290215012428869,2.4583852474257584,0.057342268731838245,0.09355942457521134,logCPM_Welch_ttest,GSE173896,GSE227691
UGT8,0.290215012428869,2.4583852474257584,0.057342268731838245,0.09355942457521134,logCPM_Welch_ttest,GSE173896,GSE227691
CASK,4.892099348307794,2.9897044909965405,0.05735492177785496,0.09357242567923506,logCPM_Welch_ttest,GSE173896,GSE227691
HSPA4,4.152049968955561,2.987164465342174,0.05738351095789538,0.09361142174722333,logCPM_Welch_ttest,GSE173896,GSE227691
ESR2,3.684731370293771,2.923373788429982,0.05740120169059258,0.09363263393776204,logCPM_Welch_ttest,GSE173896,GSE227691
RNF130,4.878527178945813,2.9750470118135763,0.0574196081993105,0.0936487916199559,logCPM_Welch_ttest,GSE173896,GSE227691
VSIG10,3.6586571275260162,2.8805536295532406,0.057420484177911284,0.0936487916199559,logCPM_Welch_ttest,GSE173896,GSE227691
AC003666.1,0.940537855322253,2.4569031651117164,0.05744679784556648,0.093684057819019,logCPM_Welch_ttest,GSE173896,GSE227691
MOSPD2,3.689845258294005,2.9330269452750795,0.05746636639212591,0.0937083192355558,logCPM_Welch_ttest,GSE173896,GSE227691
ABHD17A,4.895547709826299,2.99629982199519,0.057486188009343006,0.09373298933049937,logCPM_Welch_ttest,GSE173896,GSE227691
DNASE1L3,4.7987715521840855,2.6206060781335383,0.057492924612540366,0.09373632162361287,logCPM_Welch_ttest,GSE173896,GSE227691
GNPTG,3.7096859609855555,2.965234728120144,0.05750459882168736,0.09374011281467777,logCPM_Welch_ttest,GSE173896,GSE227691
CRYM,0.6035663519675879,2.456075894697364,0.0575052340770726,0.09374011281467777,logCPM_Welch_ttest,GSE173896,GSE227691
AC005871.2,0.457454215797753,2.456017954395029,0.05750932924957752,0.09374011281467777,logCPM_Welch_ttest,GSE173896,GSE227691
CDC25B,4.126412254717383,2.954028059409632,0.05751472233514842,0.09374125368602648,logCPM_Welch_ttest,GSE173896,GSE227691
TENT4B,3.7214129916887497,2.984310092016424,0.05754998935218489,0.09378435679629382,logCPM_Welch_ttest,GSE173896,GSE227691
DDX50,4.1482683760644345,2.985254285253429,0.057550558789034416,0.09378435679629382,logCPM_Welch_ttest,GSE173896,GSE227691
JUP,4.109427819955092,2.9310110736452,0.057573890465823986,0.09381472411195695,logCPM_Welch_ttest,GSE173896,GSE227691
DENND4B,2.993318034967132,2.9586704789939375,0.05758192519086729,0.0938201626366248,logCPM_Welch_ttest,GSE173896,GSE227691
LPIN2,4.456869756969089,2.990858956402248,0.05758756527869474,0.09382169892957984,logCPM_Welch_ttest,GSE173896,GSE227691
U52111.1,0.5946242800287401,2.4545264932495705,0.05761485364694819,0.09385850148798165,logCPM_Welch_ttest,GSE173896,GSE227691
ZER1,3.7044133150328653,2.9601151320674712,0.0576585295828127,0.09392199232483288,logCPM_Welch_ttest,GSE173896,GSE227691
TNFAIP6,0.9855601882264424,2.453512652894116,0.057686705369928024,0.09395845552159916,logCPM_Welch_ttest,GSE173896,GSE227691
XPOT,3.6894297586949607,2.937085369033224,0.05769032234489297,0.09395845552159916,logCPM_Welch_ttest,GSE173896,GSE227691
MYZAP,4.10242301966967,2.9235202365317132,0.057697979249787784,0.09396326437303394,logCPM_Welch_ttest,GSE173896,GSE227691
CCP110,2.998143797365839,2.9707678951525085,0.05771970206254614,0.09399097741703054,logCPM_Welch_ttest,GSE173896,GSE227691
AC090527.3,0.4367966233405225,2.452920334432033,0.05772872853683048,0.09399801286334492,logCPM_Welch_ttest,GSE173896,GSE227691
SYNPR,0.40537498357281526,2.4527424957289803,0.057741352135954105,0.09401090377922622,logCPM_Welch_ttest,GSE173896,GSE227691
TROVE2,5.049109331185431,2.9885185902596234,0.057753600768623,0.09402318214626097,logCPM_Welch_ttest,GSE173896,GSE227691
OR51M1,0.5695924535346508,2.4520037426019217,0.057793823476377085,0.09408099674956445,logCPM_Welch_ttest,GSE173896,GSE227691
RABEP2,2.993416148886511,2.964334111920401,0.057852492267993175,0.09416669197792883,logCPM_Welch_ttest,GSE173896,GSE227691
AC093206.1,0.6867671869013267,2.45097677873164,0.057866851617187166,0.09416669197792883,logCPM_Welch_ttest,GSE173896,GSE227691
C12orf65,3.5277501172991546,2.6107767115648715,0.057867748240003604,0.09416669197792883,logCPM_Welch_ttest,GSE173896,GSE227691
AC037486.1,0.49572188978114556,2.4509609999106248,0.05786797444226193,0.09416669197792883,logCPM_Welch_ttest,GSE173896,GSE227691
NAV3,6.191981207676301,2.978978987324256,0.05787003825118035,0.09416669197792883,logCPM_Welch_ttest,GSE173896,GSE227691
KHNYN,3.004784668224393,2.9872147722692413,0.057912030082643506,0.09422734513446736,logCPM_Welch_ttest,GSE173896,GSE227691
FOXP3,0.3525028556947771,2.4498743752932644,0.05794535590851856,0.09427388929842387,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H4C,5.015501600223903,2.954425692726559,0.0579679045384553,0.09430289340699675,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF471,2.939149171998686,2.857455497269865,0.057987373529601545,0.09431982864578585,logCPM_Welch_ttest,GSE173896,GSE227691
FAM166B,0.4355974965607953,2.4492796025694394,0.05798775887505008,0.09431982864578585,logCPM_Welch_ttest,GSE173896,GSE227691
SNTG2,6.435951565931069,2.937277113121495,0.058000894871252935,0.0943335130818668,logCPM_Welch_ttest,GSE173896,GSE227691
AC010319.4,0.8825745509325874,2.4490075255641472,0.058007167221001917,0.0943360330623915,logCPM_Welch_ttest,GSE173896,GSE227691
STXBP6,6.197598659080083,2.972174865488446,0.05801789876210792,0.09434580394645799,logCPM_Welch_ttest,GSE173896,GSE227691
NBPF15,4.060533785530531,2.868389445634713,0.058024641353106136,0.09434768432997144,logCPM_Welch_ttest,GSE173896,GSE227691
HDGFL3,5.413052127657231,2.974885666637349,0.05802850215248318,0.09434768432997144,logCPM_Welch_ttest,GSE173896,GSE227691
AL136295.5,2.922805981369688,2.8228377295270928,0.05803646889832339,0.09435295700595078,logCPM_Welch_ttest,GSE173896,GSE227691
KIF5B,5.42051659297686,2.9850197122668622,0.058145548259959906,0.09452259957226655,logCPM_Welch_ttest,GSE173896,GSE227691
RBM41,3.6647481151700454,2.907823184661088,0.058188819630086826,0.0945852444084761,logCPM_Welch_ttest,GSE173896,GSE227691
VDAC2,4.676965835328437,2.9813986705307873,0.05819421414831166,0.09458631568055799,logCPM_Welch_ttest,GSE173896,GSE227691
GADD45A,4.040943800507723,2.842219957659014,0.058206391155252106,0.09459840984011438,logCPM_Welch_ttest,GSE173896,GSE227691
AC097713.1,0.46924155446584637,2.44602180437909,0.05822061490449325,0.0946138281752785,logCPM_Welch_ttest,GSE173896,GSE227691
ISG20,4.35762553441446,2.8717171873396756,0.0582475204481425,0.0946498514018222,logCPM_Welch_ttest,GSE173896,GSE227691
LYPLA2,2.953057187062642,2.892808172548722,0.0582610198592564,0.0946640861196443,logCPM_Welch_ttest,GSE173896,GSE227691
LRP10,4.43992640437183,2.9830471520710775,0.058299348274111956,0.09471865807931609,logCPM_Welch_ttest,GSE173896,GSE227691
LYPLA1,4.4360770982008795,2.9783318133896004,0.05831019446801698,0.09472857456723638,logCPM_Welch_ttest,GSE173896,GSE227691
CHAMP1,2.8919981513699167,2.758006010870739,0.05832597292016172,0.0947465015539452,logCPM_Welch_ttest,GSE173896,GSE227691
AC013643.2,0.3724702488202487,2.44429858845983,0.05834419486342475,0.09476839458421127,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD36C,4.414285292133243,2.951325789076225,0.05837160328589627,0.09479983315001635,logCPM_Welch_ttest,GSE173896,GSE227691
GRSF1,3.6981781523565775,2.9647452550673807,0.058375452497142655,0.09479983315001635,logCPM_Welch_ttest,GSE173896,GSE227691
AL078644.2,0.7448556031935668,2.4438308391567376,0.058377788512326084,0.09479983315001635,logCPM_Welch_ttest,GSE173896,GSE227691
AC104036.1,0.4076698918483645,2.44363757732299,0.05839167466501903,0.09481467439712951,logCPM_Welch_ttest,GSE173896,GSE227691
PI4KA,4.427997049282208,2.9696803649244985,0.05839922978059097,0.09481923391623509,logCPM_Welch_ttest,GSE173896,GSE227691
ZMIZ1,5.663449059515266,2.952043117565536,0.05842018340924628,0.09484009722433105,logCPM_Welch_ttest,GSE173896,GSE227691
COL10A1,0.9141961645607696,2.4432215940018027,0.058421575861027794,0.09484009722433105,logCPM_Welch_ttest,GSE173896,GSE227691
FAM69A,2.9706939888307895,2.931988524126432,0.05843901883038076,0.09486070395107885,logCPM_Welch_ttest,GSE173896,GSE227691
AC009120.4,0.40503131134631737,2.442779357632189,0.058453382380596663,0.09487630909069053,logCPM_Welch_ttest,GSE173896,GSE227691
SRSF11,5.77125286800451,2.9817035482325607,0.05847078382454209,0.09489684213142145,logCPM_Welch_ttest,GSE173896,GSE227691
FABP6,0.6408155993980366,2.4423212919502872,0.05848634720111228,0.09491288541801038,logCPM_Welch_ttest,GSE173896,GSE227691
SYT17,2.8796791402770614,2.7314124757060756,0.058490172554835775,0.09491288541801038,logCPM_Welch_ttest,GSE173896,GSE227691
C1orf159,2.9263979333375634,2.842248309868465,0.05850462500180589,0.0949258382740751,logCPM_Welch_ttest,GSE173896,GSE227691
CDC42BPG,0.4257983971524159,2.4418739488652546,0.058518559850111763,0.0949258382740751,logCPM_Welch_ttest,GSE173896,GSE227691
AC125611.4,0.44327816839780176,2.4418522468961155,0.05852012307322222,0.0949258382740751,logCPM_Welch_ttest,GSE173896,GSE227691
AP001527.2,0.44327816839780176,2.4418522468961155,0.05852012307322222,0.0949258382740751,logCPM_Welch_ttest,GSE173896,GSE227691
SERPINE2,2.8306967945571433,2.5531742087863236,0.05852191711760092,0.0949258382740751,logCPM_Welch_ttest,GSE173896,GSE227691
NECTIN2,5.26168346445214,2.9428842987865536,0.05854441382577328,0.09495461808818477,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPLL,4.422042796137282,2.9650384100548726,0.058554712543484835,0.09496361061574911,logCPM_Welch_ttest,GSE173896,GSE227691
LIPN,0.6514422509256895,2.441263126712461,0.05856257554731552,0.0949686517806349,logCPM_Welch_ttest,GSE173896,GSE227691
AL450332.1,0.9650031135881824,2.441060259051884,0.05857720209258848,0.09498465940878084,logCPM_Welch_ttest,GSE173896,GSE227691
TIPRL,4.128566360948005,2.9783878335123406,0.058589005942877685,0.09499608772652317,logCPM_Welch_ttest,GSE173896,GSE227691
ILKAP,4.118559223174016,2.9649291827594904,0.05860673261108261,0.09501711665371461,logCPM_Welch_ttest,GSE173896,GSE227691
APBB2,5.425009897759725,2.9441799385161347,0.05864964065026366,0.09507896456037386,logCPM_Welch_ttest,GSE173896,GSE227691
KDM2A,5.28748253885051,2.9739916903719554,0.058700373584200896,0.09515348660694925,logCPM_Welch_ttest,GSE173896,GSE227691
CATIP-AS2,0.3346100679200316,2.439202464582704,0.05871133173427895,0.09516352674352736,logCPM_Welch_ttest,GSE173896,GSE227691
AC017101.1,3.6542009595003,2.902220537979963,0.058731848872151694,0.09518134437580872,logCPM_Welch_ttest,GSE173896,GSE227691
GNL3L,2.988440413606848,2.972110827133008,0.05873185488293994,0.09518134437580872,logCPM_Welch_ttest,GSE173896,GSE227691
C2orf15,0.4614505783498051,2.4388170567354015,0.05873919927158513,0.09518552379122515,logCPM_Welch_ttest,GSE173896,GSE227691
CLPB,2.9876704979484696,2.9708819451786423,0.05874398528919759,0.09518555708334815,logCPM_Welch_ttest,GSE173896,GSE227691
GIPC1,3.674058345850601,2.9346490117408788,0.0587584977163494,0.0951976975891772,logCPM_Welch_ttest,GSE173896,GSE227691
AZI2,4.123315196932213,2.974482558481428,0.05876100999183768,0.0951976975891772,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFAF5,2.957629381142998,2.913718470305503,0.05880714219926511,0.09526470870138859,logCPM_Welch_ttest,GSE173896,GSE227691
ALDH1L1,0.5902385428502964,2.4374381832057606,0.05883901858991701,0.0953086170882331,logCPM_Welch_ttest,GSE173896,GSE227691
TDRD1,0.41116996374559744,2.436889445733131,0.058878793959456915,0.09536531224020374,logCPM_Welch_ttest,GSE173896,GSE227691
Z95114.1,0.3359849961185466,2.4366508649501895,0.05889609664766266,0.09538560240334176,logCPM_Welch_ttest,GSE173896,GSE227691
CCL4,4.179356697375917,2.456839984145301,0.058934345087251754,0.09543980937025835,logCPM_Welch_ttest,GSE173896,GSE227691
PRCC,3.685448573831155,2.9561631347125363,0.058943543745015294,0.09544696739059064,logCPM_Welch_ttest,GSE173896,GSE227691
