gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CACNA1B,1.048961824441371,3.8545053467197157,0.011946382015007266,0.03733190683258563,logCPM_Welch_ttest,GSE173896,GSE227691
AC083843.3,1.5915905455187416,3.854048168307349,0.01195192470295365,0.03734251361891738,logCPM_Welch_ttest,GSE173896,GSE227691
AC063944.1,1.8983809247864034,3.8535249415708313,0.011958271762997325,0.037350119322736935,logCPM_Welch_ttest,GSE173896,GSE227691
AC087623.2,0.9978756274424526,3.8534932099851873,0.01195865681094477,0.037350119322736935,logCPM_Welch_ttest,GSE173896,GSE227691
RIPK4,1.1444265245272314,3.851962797404292,0.011977244558793088,0.037395151341825174,logCPM_Welch_ttest,GSE173896,GSE227691
AC116366.1,2.042609382555667,3.8519518180746437,0.011977378028878704,0.037395151341825174,logCPM_Welch_ttest,GSE173896,GSE227691
MEI1,1.886360201177138,3.8501686539181113,0.011999077714818224,0.03745617273011055,logCPM_Welch_ttest,GSE173896,GSE227691
AK7,1.1268577722392463,3.8497410799958915,0.01200428765387482,0.03746038350039284,logCPM_Welch_ttest,GSE173896,GSE227691
PPM1E,2.1280184449785797,3.8495949871172095,0.012006068373914701,0.03746038350039284,logCPM_Welch_ttest,GSE173896,GSE227691
GVQW3,2.0493748761165658,3.8495273927559466,0.012006892381375554,0.03746038350039284,logCPM_Welch_ttest,GSE173896,GSE227691
AC010632.1,1.9646234126264739,3.8492165127457785,0.012010682992696172,0.037465484762392705,logCPM_Welch_ttest,GSE173896,GSE227691
AC008554.1,1.1609359124750547,3.848574575092369,0.012018514591926415,0.03747566968524996,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC26,1.2976357899656177,3.848323499130703,0.01202157929741732,0.03747566968524996,logCPM_Welch_ttest,GSE173896,GSE227691
AL161757.5,1.2069437640711849,3.8482939192191226,0.01202194041739632,0.03747566968524996,logCPM_Welch_ttest,GSE173896,GSE227691
CMC4,1.0806845633628177,3.848240450252911,0.012022593213348266,0.03747566968524996,logCPM_Welch_ttest,GSE173896,GSE227691
PDGFB,1.0861098538622913,3.848065559476952,0.012024728717256718,0.03747566968524996,logCPM_Welch_ttest,GSE173896,GSE227691
PDE6C,1.3628204828221075,3.847735691200061,0.012028757759141003,0.03748150566719788,logCPM_Welch_ttest,GSE173896,GSE227691
AP001767.3,2.014677917865969,3.847252223451705,0.01203466567930832,0.03749319307618891,logCPM_Welch_ttest,GSE173896,GSE227691
AL365203.2,1.3326481397053518,3.8468898380911907,0.012039096170433672,0.037500274290019286,logCPM_Welch_ttest,GSE173896,GSE227691
CHTF18,1.711596434610838,3.845747606149722,0.012053073250901027,0.03753708406628037,logCPM_Welch_ttest,GSE173896,GSE227691
AC117382.2,1.20260725160989,3.843628936355416,0.012079047989064635,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
AL357992.1,1.683301275763026,3.843523343080096,0.012080344234735835,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
KCNN3,1.8191819342569682,3.843342873259329,0.0120825600221671,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
SYTL1,2.0517322150266364,3.8432200962650604,0.012084067730401198,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00923,2.773171047518835,3.8430188730960864,0.012086539228921367,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
ZC3H12D,0.9982277652808627,3.8429825960089623,0.012086984859445466,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
SLC26A8,1.3364973382306855,3.8428161792955646,0.012089029376806287,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
C1orf195,1.2161346886683395,3.8425802428665956,0.012091928660911997,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
TNFAIP8L1,1.2509594188333746,3.8425466283148024,0.012092341795324023,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
VDR,1.6063028118200602,3.8424976879404853,0.01209294331833198,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
PSMD6-AS1,1.6310858787827183,3.842358351000237,0.012094656087816118,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
NKAIN3,1.0325828228274878,3.8421879722946475,0.012096750809907594,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
SAXO1,1.7431824629686166,3.8419123720922705,0.012100140059879137,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
CERS3,1.3074867963999992,3.841775392793589,0.012101824996298508,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
AL357093.2,1.478785641921622,3.8417187138900415,0.012102522263241608,0.03759005351275954,logCPM_Welch_ttest,GSE173896,GSE227691
AL513318.2,0.9970870264932715,3.841419197011908,0.012106207701764703,0.03759478221625376,logCPM_Welch_ttest,GSE173896,GSE227691
AC119396.2,0.9086084593609699,3.8408956334957725,0.012112653040759353,0.037608078331803914,logCPM_Welch_ttest,GSE173896,GSE227691
AC026464.3,1.6773172669335736,3.8393807814931034,0.012131323847897266,0.03765932127170966,logCPM_Welch_ttest,GSE173896,GSE227691
IL17RB,2.012864771788663,3.8391646296567257,0.012133990647415325,0.03766087347191532,logCPM_Welch_ttest,GSE173896,GSE227691
ADCY10,1.9030408179352616,3.8387663888951984,0.012138905752885542,0.03766940205158072,logCPM_Welch_ttest,GSE173896,GSE227691
SLC1A2,2.142558266611843,3.8381495696543344,0.012146523074374435,0.03767859378042483,logCPM_Welch_ttest,GSE173896,GSE227691
AL356234.2,1.1290485816550664,3.8380525540005017,0.012147721654540247,0.03767859378042483,logCPM_Welch_ttest,GSE173896,GSE227691
ZSCAN9,2.153012573308697,3.837958322912513,0.012148885962715258,0.03767859378042483,logCPM_Welch_ttest,GSE173896,GSE227691
AL160313.1,1.1253582779910358,3.8376772127885994,0.01215236008705597,0.03767859378042483,logCPM_Welch_ttest,GSE173896,GSE227691
C1QB,2.9496917958989566,3.8376491641709607,0.012152706790924665,0.03767859378042483,logCPM_Welch_ttest,GSE173896,GSE227691
PAM16,1.4099105922944422,3.8367667403145513,0.012163620069873194,0.03770570366229106,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02384,1.4861926821812868,3.836378331926326,0.012168427231524868,0.03771084649091831,logCPM_Welch_ttest,GSE173896,GSE227691
AC025809.1,2.426039215826677,3.836230449522869,0.012170258080699051,0.03771084649091831,logCPM_Welch_ttest,GSE173896,GSE227691
SH2D3C,1.5192971533598805,3.8361068862090435,0.012171788091252042,0.03771084649091831,logCPM_Welch_ttest,GSE173896,GSE227691
DSCAM,1.4345731276695117,3.8347591194819572,0.012188491021245362,0.03775586569956615,logCPM_Welch_ttest,GSE173896,GSE227691
AC005358.1,0.7949916258532136,3.833488276921488,0.01220426472264479,0.03779799093804154,logCPM_Welch_ttest,GSE173896,GSE227691
AC012613.1,1.4605708648246951,3.832314039026881,0.012218860189540742,0.037830778927843964,logCPM_Welch_ttest,GSE173896,GSE227691
ACTN1-AS1,2.016451627052016,3.832269874683063,0.012219409531349803,0.037830778927843964,logCPM_Welch_ttest,GSE173896,GSE227691
C17orf113,0.8499739927861739,3.832111394785078,0.012221381029851208,0.037830778927843964,logCPM_Welch_ttest,GSE173896,GSE227691
AC092376.1,0.8867687852628133,3.830578538272755,0.012240468696148078,0.03788311723784717,logCPM_Welch_ttest,GSE173896,GSE227691
DUOX1,2.080276894865792,3.8301556666306,0.012245740460041779,0.03788849578873657,logCPM_Welch_ttest,GSE173896,GSE227691
AD000671.3,1.861643050581513,3.830089439037165,0.012246566327663659,0.03788849578873657,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM201,1.6451359594560129,3.8297599503951565,0.012250676048392578,0.03789446527800523,logCPM_Welch_ttest,GSE173896,GSE227691
HK2,2.4870536243300054,3.8275131871044,0.012278742207224006,0.03797452282985061,logCPM_Welch_ttest,GSE173896,GSE227691
AL162258.2,1.3908012627519841,3.826339613748497,0.012293431598313531,0.03801203867588978,logCPM_Welch_ttest,GSE173896,GSE227691
CD164,-1.3782398163718241,-6.670329944985998,0.012295246616181596,0.03801203867588978,logCPM_Welch_ttest,GSE173896,GSE227691
TOLLIP-AS1,1.2812114200108533,3.825619623305367,0.012302453557974028,0.038027555627093465,logCPM_Welch_ttest,GSE173896,GSE227691
SKIDA1,1.9774365154442173,3.8253048014746165,0.012306400871802549,0.0380329931637269,logCPM_Welch_ttest,GSE173896,GSE227691
PLAC8L1,1.4323835323679182,3.824820125368101,0.01231248070112912,0.038040377179657164,logCPM_Welch_ttest,GSE173896,GSE227691
AC020661.3,1.3437267190929427,3.8247654024803253,0.012313167367398377,0.038040377179657164,logCPM_Welch_ttest,GSE173896,GSE227691
SAMD12-AS1,0.953636116469697,3.8242137706567476,0.012320091732631041,0.03805500522567267,logCPM_Welch_ttest,GSE173896,GSE227691
AC024257.3,2.438255698678932,3.822520728778682,0.012341371572129044,0.03811396220596569,logCPM_Welch_ttest,GSE173896,GSE227691
CLEC4A,1.4797712568743007,3.822287326183367,0.012344308514605782,0.0381162597783555,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF311,1.0282425819490908,3.8217145782935806,0.012351518891921246,0.03812142744731652,logCPM_Welch_ttest,GSE173896,GSE227691
MSTO1,1.8402892130246002,3.8213929093070655,0.012355570531767014,0.03812142744731652,logCPM_Welch_ttest,GSE173896,GSE227691
DPF1,1.3727079027186362,3.8213878273571136,0.012355634554618317,0.03812142744731652,logCPM_Welch_ttest,GSE173896,GSE227691
AC107081.2,1.2786894429455737,3.8213178178862335,0.012356516578807323,0.03812142744731652,logCPM_Welch_ttest,GSE173896,GSE227691
COL22A1,1.0216006403556153,3.8212835351772503,0.012356948520693932,0.03812142744731652,logCPM_Welch_ttest,GSE173896,GSE227691
LGALS3BP,-1.9297460858068494,-5.786123219038873,0.012363886588301684,0.038136062607146685,logCPM_Welch_ttest,GSE173896,GSE227691
POLR3K,2.137685105171919,3.8193952447033053,0.012380766637713623,0.03818135289746283,logCPM_Welch_ttest,GSE173896,GSE227691
PCDHGA3,1.658678358300828,3.8189813227367955,0.01238599471317574,0.03819069968240332,logCPM_Welch_ttest,GSE173896,GSE227691
CD160,1.5518353015215778,3.8186021670075854,0.012390785893149042,0.03819252128705087,logCPM_Welch_ttest,GSE173896,GSE227691
RNASE1,2.7295537414395947,3.8185867907501327,0.012390980239208323,0.03819252128705087,logCPM_Welch_ttest,GSE173896,GSE227691
EML6,1.9324124333305728,3.81506549826168,0.012435579351457471,0.03832319232405715,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC37A2,2.312759520479613,3.814563739610012,0.012441949376853596,0.038336025903047743,logCPM_Welch_ttest,GSE173896,GSE227691
MOV10L1,1.920530683898139,3.8136901563755066,0.012453048795223264,0.03836342451431683,logCPM_Welch_ttest,GSE173896,GSE227691
FANCD2,1.3698992768524025,3.8132271649261664,0.012458935993780635,0.03837475926065944,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF385C,1.054792669201162,3.8121199494416165,0.012473027814926442,0.03841135656471235,logCPM_Welch_ttest,GSE173896,GSE227691
AL133342.1,0.8678191025869256,3.8108626152955574,0.012489052406246046,0.03844708109687611,logCPM_Welch_ttest,GSE173896,GSE227691
AL357054.2,0.8678191025869256,3.8108626152955574,0.012489052406246046,0.03844708109687611,logCPM_Welch_ttest,GSE173896,GSE227691
CAHM,1.3206687927490062,3.8097087358303763,0.0125037792581879,0.03848091554156511,logCPM_Welch_ttest,GSE173896,GSE227691
AC008764.1,1.2122349052511903,3.8096545723727693,0.012504471030364176,0.03848091554156511,logCPM_Welch_ttest,GSE173896,GSE227691
AC018512.1,1.3873469889229355,3.808979101884779,0.012513101783567503,0.038498999109664325,logCPM_Welch_ttest,GSE173896,GSE227691
GREB1,3.5319488502588867,3.808826311798351,0.012515054990147352,0.038498999109664325,logCPM_Welch_ttest,GSE173896,GSE227691
BLOC1S5-TXNDC5,2.0381481408902276,3.8086747886381485,0.012516992346166107,0.038498999109664325,logCPM_Welch_ttest,GSE173896,GSE227691
ETNK2,1.5707099135794529,3.8079737984755804,0.012525959595247093,0.038519763574838946,logCPM_Welch_ttest,GSE173896,GSE227691
SEPT7-AS1,2.4194360828096335,3.807455163737055,0.012532598847978287,0.03852908886215128,logCPM_Welch_ttest,GSE173896,GSE227691
ICOS,1.9993043945580131,3.8073113363047693,0.012534440755709624,0.03852908886215128,logCPM_Welch_ttest,GSE173896,GSE227691
SCOC-AS1,1.6331091616786724,3.8072175312751235,0.01253564222515767,0.03852908886215128,logCPM_Welch_ttest,GSE173896,GSE227691
GLYATL2,1.2698982567749937,3.804583644804618,0.012569431428317858,0.03862060644677509,logCPM_Welch_ttest,GSE173896,GSE227691
NKAPL,1.471897591623114,3.804550137290791,0.01256986195670023,0.03862060644677509,logCPM_Welch_ttest,GSE173896,GSE227691
HTR4,1.7390891545385976,3.8035651905033645,0.012582524811076318,0.038652680053255124,logCPM_Welch_ttest,GSE173896,GSE227691
AC090515.4,1.1630525375004925,3.802823224614711,0.012592073469910427,0.03866980242805456,logCPM_Welch_ttest,GSE173896,GSE227691
AC016924.1,1.7630610788055507,3.802786346571019,0.01259254828506926,0.03866980242805456,logCPM_Welch_ttest,GSE173896,GSE227691
KRT19,1.502063382453488,3.8025768866994976,0.01259524552915953,0.038671252877993605,logCPM_Welch_ttest,GSE173896,GSE227691
TCEANC,1.8392668681887983,3.802332189774493,0.012598397364754162,0.03867293196787941,logCPM_Welch_ttest,GSE173896,GSE227691
HAUS4,2.003279677906467,3.802142595934338,0.012600840063098409,0.03867293196787941,logCPM_Welch_ttest,GSE173896,GSE227691
AC010776.3,1.274825826974301,3.8020163075199234,0.012602467445260283,0.03867293196787941,logCPM_Welch_ttest,GSE173896,GSE227691
DLL4,1.533805250423515,3.801260316138821,0.012612214368477878,0.03869601022745172,logCPM_Welch_ttest,GSE173896,GSE227691
ADAMTSL5,1.4798955943864616,3.801086139858441,0.012614461231252028,0.038696073183973084,logCPM_Welch_ttest,GSE173896,GSE227691
RNF212B,1.4587110768377898,3.8004371910929984,0.012622836669967916,0.03871493279702,logCPM_Welch_ttest,GSE173896,GSE227691
AC009404.1,1.721882884331518,3.799628573307248,0.012633281746900836,0.03874013232937252,logCPM_Welch_ttest,GSE173896,GSE227691
AC244021.1,1.6543649368392002,3.799132589113505,0.012639693376804097,0.03875295653240995,logCPM_Welch_ttest,GSE173896,GSE227691
AL109935.1,1.0002796310193565,3.7988511339272004,0.012643333431239717,0.03875728013551632,logCPM_Welch_ttest,GSE173896,GSE227691
NUCB1-AS1,1.736656492534987,3.7980347753728414,0.012653898181193403,0.03876983323437898,logCPM_Welch_ttest,GSE173896,GSE227691
AFAP1L2,1.889157514701932,3.7980176173032034,0.0126541203376856,0.03876983323437898,logCPM_Welch_ttest,GSE173896,GSE227691
BRIP1,2.028282057262091,3.7978666022555667,0.012656075818903743,0.03876983323437898,logCPM_Welch_ttest,GSE173896,GSE227691
GPAT3,2.202191596676553,3.797790228684314,0.012657064905804318,0.03876983323437898,logCPM_Welch_ttest,GSE173896,GSE227691
SPI1,1.668778295869516,3.7976731426968273,0.012658581416782735,0.03876983323437898,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF79,2.0386894591907265,3.7975002811327068,0.012660820720185095,0.03876985992557032,logCPM_Welch_ttest,GSE173896,GSE227691
AP005059.2,1.2083812486157373,3.7968729456513004,0.012668951238349883,0.03878792345847443,logCPM_Welch_ttest,GSE173896,GSE227691
AC078846.1,1.9864285446685734,3.7963819001824866,0.012675319560390986,0.0388005863471567,logCPM_Welch_ttest,GSE173896,GSE227691
AC012640.2,1.079414531270444,3.7946701541411616,0.01269754774533085,0.03885188972099374,logCPM_Welch_ttest,GSE173896,GSE227691
AC093655.1,1.0560416561956911,3.7945414908745554,0.012699220330228604,0.03885188972099374,logCPM_Welch_ttest,GSE173896,GSE227691
PANX2,1.0560416561956911,3.7945414908745554,0.012699220330228604,0.03885188972099374,logCPM_Welch_ttest,GSE173896,GSE227691
TRIM68,1.3648749209340443,3.79440303449912,0.012701020504843587,0.03885188972099374,logCPM_Welch_ttest,GSE173896,GSE227691
SHBG,1.5308998831659144,3.7942196396519496,0.012703405408459037,0.0388523472469517,logCPM_Welch_ttest,GSE173896,GSE227691
AL049629.1,1.4664232597645739,3.7935462094431913,0.012712167235749815,0.038872304490599495,logCPM_Welch_ttest,GSE173896,GSE227691
HAUS7,1.8314340676139313,3.791218999779244,0.012742499345118303,0.03895820248328957,logCPM_Welch_ttest,GSE173896,GSE227691
UTS2,1.3770550918090183,3.7902381725581673,0.012755307981148212,0.03899050440034067,logCPM_Welch_ttest,GSE173896,GSE227691
USP27X,1.6406914325275475,3.7897558703163954,0.012761611785444852,0.039002914443962894,logCPM_Welch_ttest,GSE173896,GSE227691
ALPL,1.0854353209792802,3.789232441642249,0.012768457163317802,0.03901157620294092,logCPM_Welch_ttest,GSE173896,GSE227691
TMSB15B.1,1.0851077557616828,3.789195925838895,0.01276893487247747,0.03901157620294092,logCPM_Welch_ttest,GSE173896,GSE227691
AC096558.2,1.0569039998240344,3.788235570441839,0.012781505847278066,0.03904312005826715,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01270,1.5707037980481393,3.7880501134799327,0.012783935097977792,0.039043678780170794,logCPM_Welch_ttest,GSE173896,GSE227691
AC108449.1,1.7598425571393728,3.787105606906916,0.012796315148813355,0.03907462290961435,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC88B,1.243008449704803,3.785720972409214,0.012814488992489034,0.03912324489345721,logCPM_Welch_ttest,GSE173896,GSE227691
AC091563.1,1.834370367649133,3.7852387980302256,0.012820824654691487,0.03913571361489159,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02004,1.7429755188565643,3.7826287094224904,0.012855183011886633,0.039233702533731624,logCPM_Welch_ttest,GSE173896,GSE227691
AL450306.1,1.45201987387628,3.7820248491740487,0.012863147056624469,0.0392511163959252,logCPM_Welch_ttest,GSE173896,GSE227691
GSDMB,1.6057299532692761,3.781305010820416,0.012872648074385122,0.0392720877412583,logCPM_Welch_ttest,GSE173896,GSE227691
UTS2B,1.385278977436938,3.781161846663238,0.012874538631246176,0.0392720877412583,logCPM_Welch_ttest,GSE173896,GSE227691
LGR6,2.222510844160417,3.778860727306376,0.01290496981058181,0.03935800671656825,logCPM_Welch_ttest,GSE173896,GSE227691
COLCA1,1.1902427945066838,3.7777875765097644,0.01291918988658193,0.039394463055908865,logCPM_Welch_ttest,GSE173896,GSE227691
G2E3-AS1,1.7777663032136164,3.77651188321963,0.012936117173360387,0.03943916025086422,logCPM_Welch_ttest,GSE173896,GSE227691
ACSM5,2.171860641874439,3.775211807295061,0.01295339415060567,0.03947991217862984,logCPM_Welch_ttest,GSE173896,GSE227691
FGF14-AS1,1.072510979487225,3.775164241594618,0.012954026762253379,0.03947991217862984,logCPM_Welch_ttest,GSE173896,GSE227691
LAMC1-AS1,1.1007153708239092,3.774964769689095,0.01295668007314715,0.039481075797926125,logCPM_Welch_ttest,GSE173896,GSE227691
ANXA9,0.9480703806411418,3.7746444712609692,0.012960941882431532,0.039487139501935574,logCPM_Welch_ttest,GSE173896,GSE227691
AL359504.2,1.499325425311717,3.773322862140402,0.012978543873793462,0.039533267370581035,logCPM_Welch_ttest,GSE173896,GSE227691
TIPARP-AS1,1.3025216889789784,3.7731662499242105,0.012980631545015013,0.039533267370581035,logCPM_Welch_ttest,GSE173896,GSE227691
CPM,2.6447184954460004,3.772551426270462,0.012988830984998544,0.03955130892611417,logCPM_Welch_ttest,GSE173896,GSE227691
NKILA,1.2834273637611948,3.771413100245582,0.013004027653066155,0.039588680460379604,logCPM_Welch_ttest,GSE173896,GSE227691
VXN,3.1133448488323054,3.7712909653611963,0.013005659365328092,0.039588680460379604,logCPM_Welch_ttest,GSE173896,GSE227691
NOP10,-3.351057824084057,-3.4494993630926136,0.013012294073747122,0.039601940692663054,logCPM_Welch_ttest,GSE173896,GSE227691
ITGA10,2.00763919884708,3.7703163399435327,0.013018688691748168,0.039614465712758215,logCPM_Welch_ttest,GSE173896,GSE227691
AC015726.1,0.9957552147497664,3.769585028868753,0.01302847508086798,0.03963730533529956,logCPM_Welch_ttest,GSE173896,GSE227691
TSPAN10,1.424838552458172,3.769264983466283,0.013032760573032836,0.03964340418618896,logCPM_Welch_ttest,GSE173896,GSE227691
SLC12A1,1.3390730015264805,3.768799561910783,0.013038995572736625,0.039654266371916394,logCPM_Welch_ttest,GSE173896,GSE227691
IL2RA,1.7852469854123123,3.7686578671969544,0.013040894458424379,0.039654266371916394,logCPM_Welch_ttest,GSE173896,GSE227691
AL606760.2,1.259759525199311,3.7681348697148325,0.013047906019810764,0.03966864693551354,logCPM_Welch_ttest,GSE173896,GSE227691
KSR2,1.3639427532611696,3.7674188110408884,0.013057512860900719,0.03968037575254753,logCPM_Welch_ttest,GSE173896,GSE227691
HOMER2,2.357650518430468,3.767248690183242,0.013059796440600352,0.03968037575254753,logCPM_Welch_ttest,GSE173896,GSE227691
AC093801.1,2.3364484581571996,3.7672285901659577,0.013060066278959835,0.03968037575254753,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC74A,1.5142390939702814,3.7671668038080433,0.013060895787372673,0.03968037575254753,logCPM_Welch_ttest,GSE173896,GSE227691
TPSB2,2.4546116915508,3.7651706121908703,0.013087728024992328,0.03975494596336799,logCPM_Welch_ttest,GSE173896,GSE227691
CENPH,1.6231528519092109,3.7649805584894476,0.01309028596362732,0.03975576801219753,logCPM_Welch_ttest,GSE173896,GSE227691
PCOLCE-AS1,0.8799908492310822,3.764710420570648,0.013093922743925256,0.03975986569045508,logCPM_Welch_ttest,GSE173896,GSE227691
AC005899.5,1.7212541320550516,3.763134208007306,0.013115165885008292,0.03981741454101819,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01060,1.5004011850948562,3.7626798994958275,0.013121296080239653,0.03982906866410154,logCPM_Welch_ttest,GSE173896,GSE227691
PCDHGA2,2.8845720735539495,3.7620483604812884,0.013129823182772756,0.03984799314471333,logCPM_Welch_ttest,GSE173896,GSE227691
RHCE,1.894719175948759,3.7613019158056042,0.013139909940153726,0.039866948287926245,logCPM_Welch_ttest,GSE173896,GSE227691
AL512598.1,1.36526596751498,3.761246711178706,0.01314065627648176,0.039866948287926245,logCPM_Welch_ttest,GSE173896,GSE227691
AL355816.2,1.3068092665947335,3.7609398271636727,0.013144806065776365,0.03986708005854196,logCPM_Welch_ttest,GSE173896,GSE227691
TMLHE-AS1,2.473363923372185,3.760904257931666,0.013145287142023128,0.03986708005854196,logCPM_Welch_ttest,GSE173896,GSE227691
AC007389.3,1.3158121945994525,3.7605281883137156,0.013150374742964066,0.0398755518854603,logCPM_Welch_ttest,GSE173896,GSE227691
AP5B1,1.686064998177055,3.7596526732456796,0.013162227756942056,0.03990453177104655,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF98,1.8244813943600924,3.7584226288608042,0.013178901188305092,0.03994811328111803,logCPM_Welch_ttest,GSE173896,GSE227691
AC174065.1,1.0168888584329359,3.7576298260368515,0.013189660568942076,0.0399737559457336,logCPM_Welch_ttest,GSE173896,GSE227691
AC068631.1,0.8174569597018532,3.756878635229188,0.013199864504245158,0.03999770658094231,logCPM_Welch_ttest,GSE173896,GSE227691
RN7SL832P,1.8051201407825086,3.756579046422639,0.013203936544685943,0.04000307148042293,logCPM_Welch_ttest,GSE173896,GSE227691
TACR3,2.108886655993039,3.7563034195956746,0.013207684162478573,0.04000688150182568,logCPM_Welch_ttest,GSE173896,GSE227691
AL157935.2,1.9183735391456993,3.756148018058106,0.0132097976490983,0.04000688150182568,logCPM_Welch_ttest,GSE173896,GSE227691
C3orf20,1.6559622592768577,3.7545828329506197,0.013231106039085833,0.04005810612659767,logCPM_Welch_ttest,GSE173896,GSE227691
EDA2R,1.6422164453223136,3.7545670707245096,0.013231320825775113,0.04005810612659767,logCPM_Welch_ttest,GSE173896,GSE227691
ADGRV1,1.6972938211574295,3.754346595733051,0.013234325584884866,0.040060225181275486,logCPM_Welch_ttest,GSE173896,GSE227691
MAP4K1,1.2887599890791437,3.754089872614866,0.01323782533911099,0.040063841584378916,logCPM_Welch_ttest,GSE173896,GSE227691
TSSK3,1.6904640661915524,3.7538640580846425,0.013240904611183551,0.04006618437447446,logCPM_Welch_ttest,GSE173896,GSE227691
AL138737.1,1.453071849614138,3.7536327336299156,0.013244059868892266,0.04006875623693933,logCPM_Welch_ttest,GSE173896,GSE227691
AC007402.1,1.4582609329712737,3.7527378110001033,0.013256274696335828,0.040096043175965775,logCPM_Welch_ttest,GSE173896,GSE227691
GDF5,1.4369449412697985,3.752429749921827,0.01326048241675377,0.040096043175965775,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF676,1.735536934547076,3.7521315377370765,0.013264557071081777,0.040096043175965775,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJC28,1.0258685850592293,3.752127404317042,0.013264613558587149,0.040096043175965775,logCPM_Welch_ttest,GSE173896,GSE227691
NNAT,1.0258685850592293,3.752127404317042,0.013264613558587149,0.040096043175965775,logCPM_Welch_ttest,GSE173896,GSE227691
AC004771.4,0.9979460241655863,3.751809793337072,0.013268954868694258,0.040102191718444605,logCPM_Welch_ttest,GSE173896,GSE227691
AL359644.1,2.324239900106129,3.751512918601303,0.01327301421404874,0.04010240877167236,logCPM_Welch_ttest,GSE173896,GSE227691
C11orf44,1.019128089824519,3.7513984156299918,0.013274580261555681,0.04010240877167236,logCPM_Welch_ttest,GSE173896,GSE227691
TSPAN12,1.4488054186474504,3.7512983917001006,0.013275948453610423,0.04010240877167236,logCPM_Welch_ttest,GSE173896,GSE227691
ST6GALNAC6,1.1698025202472258,3.7507107662263177,0.013283989637533524,0.0401197261320539,logCPM_Welch_ttest,GSE173896,GSE227691
CTBP1-AS,0.9618854657757083,3.7500202705091885,0.01329344564778793,0.04014130972970848,logCPM_Welch_ttest,GSE173896,GSE227691
KIAA0513,2.448972580837476,3.7489156426531456,0.013308589036171482,0.0401734648281405,logCPM_Welch_ttest,GSE173896,GSE227691
MREG,2.041488184761454,3.7488363513146097,0.013309676804129037,0.0401734648281405,logCPM_Welch_ttest,GSE173896,GSE227691
FGFR3,1.2523070154929552,3.7487378417760775,0.013311028361156501,0.0401734648281405,logCPM_Welch_ttest,GSE173896,GSE227691
CCL3L1,1.8752893378245197,3.7482430876492234,0.013317818796291752,0.04018222562663833,logCPM_Welch_ttest,GSE173896,GSE227691
AC107067.1,1.9368993951346933,3.7481894758577274,0.013318554849264336,0.04018222562663833,logCPM_Welch_ttest,GSE173896,GSE227691
PDE8B,1.0314643760308975,3.746882440888223,0.013336513960495762,0.040226771148696244,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFC2-KCTD14,0.8208835200148693,3.746778127506908,0.013337948456932078,0.040226771148696244,logCPM_Welch_ttest,GSE173896,GSE227691
C10orf25,1.3137564034952973,3.7462368711914826,0.013345394541556223,0.04023904433540689,logCPM_Welch_ttest,GSE173896,GSE227691
Z99289.3,2.1849910780619664,3.7461457841055013,0.013346648098131334,0.04023904433540689,logCPM_Welch_ttest,GSE173896,GSE227691
C3AR1,1.4199853805015497,3.745876527926012,0.013350354437776277,0.04024323803034851,logCPM_Welch_ttest,GSE173896,GSE227691
HENMT1,1.4355684065959204,3.7455804595317033,0.013354431211019568,0.0402432390681428,logCPM_Welch_ttest,GSE173896,GSE227691
AC024941.2,1.5334985973120823,3.7455402134022266,0.013354985498247953,0.0402432390681428,logCPM_Welch_ttest,GSE173896,GSE227691
AC093249.6,1.6905680303321045,3.7448440218033747,0.013364577923128139,0.040265163612738804,logCPM_Welch_ttest,GSE173896,GSE227691
