gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LAIR2,-3.7542215351042136,-2.498588684319166,0.06342512897415716,0.14411303503402828,logCPM_Welch_ttest,GSE132771,GSE227691
RORC,-1.0039323786261523,-2.881211708437304,0.06346621891374883,0.14418556855054768,logCPM_Welch_ttest,GSE132771,GSE227691
STARD3NL,-3.8350363317418052,-2.8698661887529453,0.06349290184651221,0.1442253553209047,logCPM_Welch_ttest,GSE132771,GSE227691
MPEG1,-0.7468985870723532,-2.8803119679549316,0.06351284677554596,0.14424982730480676,logCPM_Welch_ttest,GSE132771,GSE227691
XYLT2,-2.028414202044311,-2.8146485979666584,0.06355653753654425,0.1443282157630332,logCPM_Welch_ttest,GSE132771,GSE227691
TM9SF4,-3.671016318316575,-2.8541373619753765,0.063569472241432,0.14433674886866502,logCPM_Welch_ttest,GSE132771,GSE227691
RSPH9,-0.7630758398988727,-2.8787813687346455,0.06359226643672264,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
AL139339.1,-0.7166371322567335,-2.8782577461947985,0.06361946461900587,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
SUMO4,-1.0512688521294626,-2.8779213496233536,0.06363694551295478,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
AC010997.3,-0.4976064172769549,-2.8778608765299096,0.06364008864183619,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
AL358937.1,-0.4976064172769549,-2.8778608765299096,0.06364008864183619,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
FAM110C,-0.4976064172769549,-2.8778608765299096,0.06364008864183619,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
TRPM3,-0.4976064172769549,-2.8778608765299096,0.06364008864183619,0.14435121346391688,logCPM_Welch_ttest,GSE132771,GSE227691
SETX,-4.0659979001497675,-2.863660813500364,0.06366557214718147,0.1443881930397794,logCPM_Welch_ttest,GSE132771,GSE227691
IDE,-2.675284883646395,-2.8374061253358698,0.06370942566954246,0.14446681760821278,logCPM_Welch_ttest,GSE132771,GSE227691
CADPS2,-0.8619414311653286,-2.876019101921577,0.06373590905857496,0.14450603685646057,logCPM_Welch_ttest,GSE132771,GSE227691
KIF21A,-3.686017715750735,-2.8732975137750705,0.06379129480394771,0.14458280099296006,logCPM_Welch_ttest,GSE132771,GSE227691
CDC42EP4,-2.0037483514229035,-2.7427457915404836,0.06379362843762679,0.14458280099296006,logCPM_Welch_ttest,GSE132771,GSE227691
MAPKAPK3,-3.3670984208580514,-2.8678253031832432,0.0637973447921632,0.14458280099296006,logCPM_Welch_ttest,GSE132771,GSE227691
SLC16A1-AS1,-3.0646637976179,-2.8358306495436563,0.06387095650913857,0.14471830868686825,logCPM_Welch_ttest,GSE132771,GSE227691
KHSRP,-2.621263894299022,-2.7114597482786893,0.063875540367767,0.14471830868686825,logCPM_Welch_ttest,GSE132771,GSE227691
RPL10A,0.8434072529230381,2.7864070266017418,0.06390385705351495,0.1447245016989813,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL25,-2.6780231194304154,-2.847249382949304,0.06390679762021823,0.1447245016989813,logCPM_Welch_ttest,GSE132771,GSE227691
BBS4,-2.656935480715588,-2.8004421698439628,0.0639110524830675,0.1447245016989813,logCPM_Welch_ttest,GSE132771,GSE227691
SERPINB9,-4.819081506809396,-2.8284483403798566,0.0639150806714855,0.1447245016989813,logCPM_Welch_ttest,GSE132771,GSE227691
IQCJ-SCHIP1,-0.9130916244329055,-2.8720825018738965,0.06394132015072546,0.14476307518793868,logCPM_Welch_ttest,GSE132771,GSE227691
ARCN1,-3.584979816005319,-2.862685174293955,0.06395920754995126,0.14478273119539917,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD44,-5.519687390459772,-2.8661480227861507,0.06396866905547526,0.14478331082235066,logCPM_Welch_ttest,GSE132771,GSE227691
MYLK4,-0.6956165662211244,-2.8707671931392458,0.06401013696963104,0.1448563214760226,logCPM_Welch_ttest,GSE132771,GSE227691
KIR2DL4,-2.8817309961077955,-2.629298551119989,0.06403475535253604,0.14487849310963602,logCPM_Welch_ttest,GSE132771,GSE227691
POLG,-3.731101086473458,-2.806427100405228,0.06403835733075977,0.14487849310963602,logCPM_Welch_ttest,GSE132771,GSE227691
PCMTD2,-2.9705723320278725,-2.8394404198539354,0.06411992896912866,0.1450421750074005,logCPM_Welch_ttest,GSE132771,GSE227691
AC121761.1,-0.7300941181658583,-2.868404232028506,0.06413399936840627,0.1450493587122797,logCPM_Welch_ttest,GSE132771,GSE227691
TRPV2,-3.2634334337502686,-2.8334736644010903,0.06415027076584151,0.1450493587122797,logCPM_Welch_ttest,GSE132771,GSE227691
PIBF1,-3.813656665577735,-2.8503646025776237,0.06415107165097324,0.1450493587122797,logCPM_Welch_ttest,GSE132771,GSE227691
AC109492.1,-0.5337344913016244,-2.867909044383211,0.06415999418624935,0.1450493587122797,logCPM_Welch_ttest,GSE132771,GSE227691
RPS4Y1,-6.626461174319371,-2.8635355965238958,0.06420829575708392,0.1451296503078744,logCPM_Welch_ttest,GSE132771,GSE227691
THAP11,-3.332756768274012,-2.816397120526026,0.06421396468034701,0.1451296503078744,logCPM_Welch_ttest,GSE132771,GSE227691
GBE1,-2.955818672738334,-2.7757257928264507,0.06423830842950291,0.14515599992619757,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF3,-4.169211097572988,-2.80631679550877,0.06424408160517939,0.14515599992619757,logCPM_Welch_ttest,GSE132771,GSE227691
KANK3,-1.9968670068391345,-2.7314038485612016,0.06426147225440182,0.1451703440130983,logCPM_Welch_ttest,GSE132771,GSE227691
CHST9,-0.6170967896800421,-2.8658373517969,0.06426889021892189,0.1451703440130983,logCPM_Welch_ttest,GSE132771,GSE227691
JAKMIP1,-3.487930262224289,-2.847629788371255,0.06428267966905028,0.14518064127438582,logCPM_Welch_ttest,GSE132771,GSE227691
OSMR,-0.6061769995070607,-2.864832939410615,0.06432176901805753,0.14524806649188926,logCPM_Welch_ttest,GSE132771,GSE227691
MAEA,-2.963091952082138,-2.7930319130034804,0.06433638721066422,0.14526022079375922,logCPM_Welch_ttest,GSE132771,GSE227691
PPIL1,-1.9962224498207006,-2.7317837117030974,0.06436317756308259,0.14529985025292994,logCPM_Welch_ttest,GSE132771,GSE227691
DDHD1,-4.342072444620587,-2.8171723623019753,0.06438953572218666,0.14533849280116987,logCPM_Welch_ttest,GSE132771,GSE227691
VIT,-1.2217627019754098,-2.863015739643595,0.06441757635159243,0.14537328797550222,logCPM_Welch_ttest,GSE132771,GSE227691
AC083843.3,-0.5550921067792921,-2.8629046888460357,0.06442343700338571,0.14537328797550222,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL12,-3.059151345306815,-2.83646213334536,0.06443767638439923,0.14538456092007332,logCPM_Welch_ttest,GSE132771,GSE227691
MYO1F,-5.279270509925274,-2.7808346335212946,0.06448154312955169,0.1454225242040522,logCPM_Welch_ttest,GSE132771,GSE227691
MPP5,-2.6183173739363172,-2.7197385936701184,0.06448211571763438,0.1454225242040522,logCPM_Welch_ttest,GSE132771,GSE227691
CWC22,-3.5595089378304428,-2.8316507651658824,0.06448224083157808,0.1454225242040522,logCPM_Welch_ttest,GSE132771,GSE227691
WRAP73,-3.0286470661966103,-2.7781806031123195,0.06451742115548262,0.14548100357468538,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL4,-3.5536360763003545,-2.8229588939260895,0.06453083288840412,0.14549038699381023,logCPM_Welch_ttest,GSE132771,GSE227691
MXD4,-3.483039619185572,-2.6963826494526377,0.06460024997325146,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
CTBP1-AS,-0.6425588822538142,-2.859089493583725,0.06462518697320738,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
SNTG1,-0.6425588822538142,-2.859089493583725,0.06462518697320738,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC88A,-2.6687845288412317,-2.8413995736066266,0.06463901884269584,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
IL18R1,-3.55602820775875,-2.8290558092344424,0.06464093652156601,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
NUMB,-3.740105041285605,-2.8493372437641766,0.06464400099862755,0.14562028755462822,logCPM_Welch_ttest,GSE132771,GSE227691
AP3M1,-2.973660988900165,-2.821146388760071,0.06466997661785787,0.14565793960270207,logCPM_Welch_ttest,GSE132771,GSE227691
NSMAF,-3.7343873996195622,-2.8414023289618022,0.06468763830207787,0.14567685784866563,logCPM_Welch_ttest,GSE132771,GSE227691
AL049830.3,-0.5553562918340706,-2.8575334001229526,0.0647077006072271,0.14570117611316646,logCPM_Welch_ttest,GSE132771,GSE227691
GAK,-3.459650550679682,-2.8101722408826624,0.06479357277257083,0.14585830344076575,logCPM_Welch_ttest,GSE132771,GSE227691
METTL27,-0.6513746638083908,-2.8558703644153742,0.06479603040059959,0.14585830344076575,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF268,-1.9794228684698818,-2.685193913515974,0.06483042648852906,0.14591484656719877,logCPM_Welch_ttest,GSE132771,GSE227691
TEAD3,-0.8824323510429661,-2.854559736955594,0.06486574858616148,0.14596561842243233,logCPM_Welch_ttest,GSE132771,GSE227691
HSD17B13,-0.9015771841228515,-2.8544508341908954,0.06487154582736533,0.14596561842243233,logCPM_Welch_ttest,GSE132771,GSE227691
UBE3B,-2.936392840846116,-2.786390502737205,0.06489197853021325,0.14599070781335918,logCPM_Welch_ttest,GSE132771,GSE227691
AC093512.1,-0.622074501800435,-2.8528461338121174,0.06495704415367251,0.14611618856535488,logCPM_Welch_ttest,GSE132771,GSE227691
PHF7,-1.9973837846656433,-2.7500436733792535,0.06496736497832578,0.14611850656071898,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD6,-2.65154378788756,-2.810336140751858,0.06498063521007683,0.14612745647470524,logCPM_Welch_ttest,GSE132771,GSE227691
CLCN7,-2.618871956894322,-2.734182947164035,0.06500690191387265,0.1461656259187118,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF250,-3.437749257316036,-2.7768514116101057,0.06503092419618803,0.14619873867319116,logCPM_Welch_ttest,GSE132771,GSE227691
AC127024.5,-0.7069874717469314,-2.8511618291040395,0.06504693511176043,0.14621383384847336,logCPM_Welch_ttest,GSE132771,GSE227691
RPSA,0.5304142757067609,2.4786015937361796,0.06509614833413276,0.14630354687042585,logCPM_Welch_ttest,GSE132771,GSE227691
CDNF,-0.7583583716483383,-2.850054570952927,0.06510611380488773,0.1463050375658343,logCPM_Welch_ttest,GSE132771,GSE227691
AL591895.1,-1.9901992681401088,-2.730584932177529,0.06513272838293548,0.14634393600097273,logCPM_Welch_ttest,GSE132771,GSE227691
ATP7A,-2.018169420307899,-2.8183643651262438,0.06522468783386498,0.14652962294686878,logCPM_Welch_ttest,GSE132771,GSE227691
TEX29,-0.5377623965242048,-2.847443861535644,0.0652459123575444,0.1465563709739301,logCPM_Welch_ttest,GSE132771,GSE227691
GPI,-3.4642153213078357,-2.8273174873277633,0.06527561514154481,0.14660215264118473,logCPM_Welch_ttest,GSE132771,GSE227691
AL356417.1,-0.8640194071705709,-2.8467102916955467,0.06528526102585756,0.1466028819838218,logCPM_Welch_ttest,GSE132771,GSE227691
LDAH,-2.9231892642674637,-2.767869927890504,0.06531715748062111,0.1466535692869677,logCPM_Welch_ttest,GSE132771,GSE227691
MAPKAPK2,-3.8888815488028357,-2.832767973843461,0.06532976662117103,0.14666094339391633,logCPM_Welch_ttest,GSE132771,GSE227691
RDH10,-1.98681672419317,-2.725701432025646,0.06539485404934162,0.1467861088180455,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD40,-3.291006321695042,-2.7653571824693244,0.06542025738748991,0.1468221758262616,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM4,-3.719889604533303,-2.817156627104725,0.06545747036496305,0.14686792538984111,logCPM_Welch_ttest,GSE132771,GSE227691
BHLHE40,-4.567599748336137,-2.713945534585048,0.06545931822118427,0.14686792538984111,logCPM_Welch_ttest,GSE132771,GSE227691
HDGF,-3.5464058835396166,-2.8296636013577583,0.06548855302998624,0.1469125605556445,logCPM_Welch_ttest,GSE132771,GSE227691
FASTKD1,-3.0328526330791057,-2.806952015434854,0.06550332480215215,0.146924742225934,logCPM_Welch_ttest,GSE132771,GSE227691
P3H1,-2.6203598321777264,-2.749752204790803,0.06552177830518766,0.14694517741109248,logCPM_Welch_ttest,GSE132771,GSE227691
TNS3,-0.940976710609106,-2.8409917285001876,0.06559302180750415,0.14708394503562822,logCPM_Welch_ttest,GSE132771,GSE227691
BAZ1B,-3.841616111428513,-2.7710259938366995,0.06560235722437259,0.14708394503562822,logCPM_Welch_ttest,GSE132771,GSE227691
CEP250,-3.3097345837335364,-2.803884379142905,0.06563357417655635,0.14710820896756607,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01435,-1.1676129845272332,-2.8401268501050496,0.06563972513068039,0.14710820896756607,logCPM_Welch_ttest,GSE132771,GSE227691
CCZ1B,-3.4868884380499927,-2.779056988882773,0.06564321290746121,0.14710820896756607,logCPM_Welch_ttest,GSE132771,GSE227691
MSI2,-4.162829211225266,-2.825156185186077,0.06565059249385467,0.14710820896756607,logCPM_Welch_ttest,GSE132771,GSE227691
ZC3H12D,-3.0215013031457048,-2.788894789046559,0.06570895268195057,0.14720192571219556,logCPM_Welch_ttest,GSE132771,GSE227691
ELANE,8.132244597122188,2.838805937701183,0.06571113430985027,0.14720192571219556,logCPM_Welch_ttest,GSE132771,GSE227691
ERC1,-4.0127603984517926,-2.8164657292570205,0.06572721216756572,0.1472169742198054,logCPM_Welch_ttest,GSE132771,GSE227691
IKBKB,-3.4577550697071304,-2.8263623421534145,0.06579172898200637,0.14734049742688257,logCPM_Welch_ttest,GSE132771,GSE227691
KANSL1,-4.758813812444988,-2.808608392271515,0.06581242831887615,0.1473658702447728,logCPM_Welch_ttest,GSE132771,GSE227691
TPPP,-1.3673476088069239,-2.8363571090826882,0.0658437757033681,0.14741507533986808,logCPM_Welch_ttest,GSE132771,GSE227691
CTSG,7.643925634521604,2.832122519778789,0.06589797665790954,0.14751542511750657,logCPM_Welch_ttest,GSE132771,GSE227691
BCS1L,-1.9934965831214293,-2.7587470256948023,0.06590930464346491,0.1475167694412994,logCPM_Welch_ttest,GSE132771,GSE227691
AC005332.5,-2.5827038268888205,-2.661285335212603,0.0659173356837139,0.1475167694412994,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC58,-2.0138854527908414,-2.8197135879025073,0.06593629408422204,0.14753820363588624,logCPM_Welch_ttest,GSE132771,GSE227691
C5,-0.6518392359379528,-2.8344386473234335,0.06594792297714913,0.14754323365357064,logCPM_Welch_ttest,GSE132771,GSE227691
SNTB2,-3.1490282720179836,-2.644017368288972,0.06601306849129669,0.14766797628091516,logCPM_Welch_ttest,GSE132771,GSE227691
Z82206.1,-1.99158100282492,-2.7577463391546226,0.06613898788482624,0.14792861226572057,logCPM_Welch_ttest,GSE132771,GSE227691
MYO19,-3.026245771064646,-2.807757065768839,0.06619981831520765,0.14804361473931266,logCPM_Welch_ttest,GSE132771,GSE227691
CNOT6L,-5.912124568707877,-2.8221305925408657,0.06621118985153071,0.14804430691184706,logCPM_Welch_ttest,GSE132771,GSE227691
TEFM,-2.636824677799781,-2.8020423582097096,0.06621895340315641,0.14804430691184706,logCPM_Welch_ttest,GSE132771,GSE227691
NDEL1,-3.8675464339456935,-2.7848823326026535,0.0663144473214766,0.1482367293166833,logCPM_Welch_ttest,GSE132771,GSE227691
NRSN2,-0.7001795485861885,-2.8267812739689138,0.066365669546314,0.14832808092023284,logCPM_Welch_ttest,GSE132771,GSE227691
MPP1,-1.9936566544165784,-2.7691157645692845,0.06637926129886315,0.14832808092023284,logCPM_Welch_ttest,GSE132771,GSE227691
TRAIP,-0.7110375904583712,-2.826453834197116,0.06638360640879444,0.14832808092023284,logCPM_Welch_ttest,GSE132771,GSE227691
CFAP44-AS1,-0.8007655909453018,-2.826064500276966,0.06640494164368374,0.14835467644486616,logCPM_Welch_ttest,GSE132771,GSE227691
FUT8,-3.436332652847888,-2.803150583946915,0.0664547724885071,0.14844491715654592,logCPM_Welch_ttest,GSE132771,GSE227691
CYTH1,-5.098739654317746,-2.7955639784686883,0.06647707289070232,0.14845574742556797,logCPM_Welch_ttest,GSE132771,GSE227691
CYB5R4,-3.4291972407244655,-2.791508417341542,0.06647849879948342,0.14845574742556797,logCPM_Welch_ttest,GSE132771,GSE227691
HARS2,-2.9336548103541746,-2.8126648792574462,0.06649350366561907,0.1484681751352721,logCPM_Welch_ttest,GSE132771,GSE227691
GNS,-2.906566975582738,-2.7207117464403012,0.06651715485324149,0.14849347160787424,logCPM_Welch_ttest,GSE132771,GSE227691
MED15,-4.074029223250228,-2.791383294599501,0.06652371572667103,0.14849347160787424,logCPM_Welch_ttest,GSE132771,GSE227691
SCYL3,-2.6102827283949686,-2.7482317348198437,0.06654985519655059,0.1485307396809064,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRA2,-3.520851191663512,-2.8083622667294783,0.06656093581884837,0.14853439253105094,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM175,-2.8972975298639883,-2.740669610973904,0.06660687954748472,0.148612477707138,logCPM_Welch_ttest,GSE132771,GSE227691
AC016405.3,-0.9926886844784402,-2.8222427567707045,0.06661482501496203,0.148612477707138,logCPM_Welch_ttest,GSE132771,GSE227691
AKAP10,-3.442934464473373,-2.8176244567779323,0.06663938218072131,0.14864480706032798,logCPM_Welch_ttest,GSE132771,GSE227691
AC010754.1,-0.6118342446870246,-2.821636083733663,0.06664821842506567,0.14864480706032798,logCPM_Welch_ttest,GSE132771,GSE227691
CLPTM1,-3.3924954353451318,-2.7301698705165074,0.06667001003540472,0.14866930050288527,logCPM_Welch_ttest,GSE132771,GSE227691
PER2,-2.933532980574979,-2.781091144763687,0.06668545162355843,0.14866930050288527,logCPM_Welch_ttest,GSE132771,GSE227691
JHY,-1.9709813901874713,-2.704102268000213,0.06669294805909455,0.14866930050288527,logCPM_Welch_ttest,GSE132771,GSE227691
AC011921.1,-0.8229717302360453,-2.82075033339149,0.0666970107037359,0.14866930050288527,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF280D,-2.6322841721300585,-2.801428396365026,0.06670875796937772,0.14867441481399643,logCPM_Welch_ttest,GSE132771,GSE227691
NIPBL,-4.668408965101397,-2.8106258468498706,0.06675313470290767,0.14875223896391782,logCPM_Welch_ttest,GSE132771,GSE227691
ACOX1,-2.891119637228064,-2.732061803280929,0.06682370355630375,0.1488883991406071,logCPM_Welch_ttest,GSE132771,GSE227691
ADORA2A-AS1,-1.929746153449797,-2.527275723999533,0.06684057315233946,0.148904891577903,logCPM_Welch_ttest,GSE132771,GSE227691
HS3ST1,-0.7122722086891098,-2.8178710815943195,0.06685592448631136,0.14891799749620524,logCPM_Welch_ttest,GSE132771,GSE227691
PPP4R1,-2.929217385578526,-2.8113137350896644,0.0668857788153927,0.1489633997746384,logCPM_Welch_ttest,GSE132771,GSE227691
USP9X,-4.191131942684338,-2.776367898033404,0.06692239794102653,0.1490194356366923,logCPM_Welch_ttest,GSE132771,GSE227691
NUP58,-3.5683014496549097,-2.7446566618853034,0.06693225732382142,0.1490194356366923,logCPM_Welch_ttest,GSE132771,GSE227691
PRKX,-4.704565764384746,-2.7351699214748297,0.06693936373176698,0.1490194356366923,logCPM_Welch_ttest,GSE132771,GSE227691
C1orf54,-1.987719293318574,-2.7628453963346864,0.06694959437393158,0.1490211180743272,logCPM_Welch_ttest,GSE132771,GSE227691
CRTC3,-4.371992043378654,-2.790843263396958,0.06698048891615963,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
F2RL1,-0.5878193276481041,-2.815277719519578,0.0669994632996613,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA1211,-0.5878193276481041,-2.815277719519578,0.0669994632996613,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00578,-0.5878193276481041,-2.815277719519578,0.0669994632996613,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
PLCG1,-2.615041458295798,-2.768691751079266,0.06700478067758674,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
ABCB10,-2.601713989697335,-2.7377300564104425,0.06700808766702071,0.14902477415538767,logCPM_Welch_ttest,GSE132771,GSE227691
DIP2C,-1.9432217844199409,-2.6106796391670617,0.06706906033977099,0.14913866568600456,logCPM_Welch_ttest,GSE132771,GSE227691
ASB2,-1.9237367286794531,-2.4264224146886653,0.06707826303807199,0.14913866568600456,logCPM_Welch_ttest,GSE132771,GSE227691
IPO8,-2.601449862358038,-2.740865477152126,0.06718407914454615,0.14933181437986912,logCPM_Welch_ttest,GSE132771,GSE227691
FADS1,-1.9907804145916437,-2.7768271985095025,0.0671925415052925,0.14933181437986912,logCPM_Welch_ttest,GSE132771,GSE227691
MYO9A,-3.4261408996920615,-2.799989122951938,0.06719361968249833,0.14933181437986912,logCPM_Welch_ttest,GSE132771,GSE227691
ACOT4,-1.983174468309688,-2.754739512632135,0.06722718967672306,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
MTG2,-2.9033131860659136,-2.766417539100415,0.06723756340704744,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
RASGRP3,-1.9376253209011298,-2.5928820518120355,0.06727132188863141,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AL358472.4,-0.9507497962713795,-2.8097407882761,0.06730721164588561,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
ACADSB,-3.0043612846636076,-2.786864906225899,0.06730775840590092,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AC018541.1,-0.8272614463911337,-2.8097046780498736,0.06730922446277532,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
ATP1B2,-0.6168119568074175,-2.8090134676876524,0.06734776761603438,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
WDR20,-3.6731011899301604,-2.7967319413750884,0.06735730095319957,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AC009686.1,-0.5003981645993278,-2.8088250193565436,0.0673582806086393,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AC023154.1,-0.5003981645993278,-2.8088250193565436,0.0673582806086393,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AL158801.2,-0.5003981645993278,-2.8088250193565436,0.0673582806086393,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
C1QTNF12,-0.5003981645993278,-2.8088250193565436,0.0673582806086393,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
DPP9-AS1,-0.5003981645993278,-2.8088250193565436,0.0673582806086393,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
AL035401.1,-0.5142676961194199,-2.808498397146384,0.06737650676855951,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01344,-0.5142676961194199,-2.808498397146384,0.06737650676855951,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF607,-0.5142676961194199,-2.808498397146384,0.06737650676855951,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
RASA4,-1.9265120646728509,-2.5381714608755024,0.06737736656008117,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
CACNA1A,-1.9537166324612794,-2.6613120502269387,0.06738149292053654,0.1493694320865678,logCPM_Welch_ttest,GSE132771,GSE227691
TESK1,-1.9861675371038947,-2.7672854783659164,0.06740296517884005,0.14938537606452798,logCPM_Welch_ttest,GSE132771,GSE227691
MRRF,-2.991831880599231,-2.764293074302682,0.06740768145536337,0.14938537606452798,logCPM_Welch_ttest,GSE132771,GSE227691
AC067817.2,-0.8655201427416925,-2.807235719600641,0.06744702445526633,0.14943612553524077,logCPM_Welch_ttest,GSE132771,GSE227691
RNASE4,-0.8124934673077556,-2.807189922011884,0.0674495838742799,0.14943612553524077,logCPM_Welch_ttest,GSE132771,GSE227691
MAGEH1,-2.593686605226593,-2.728380824575474,0.06746486647392624,0.149448932380551,logCPM_Welch_ttest,GSE132771,GSE227691
AP000282.1,-0.6001506779649524,-2.8066694609334384,0.06747867857833366,0.14945847861991715,logCPM_Welch_ttest,GSE132771,GSE227691
MAP3K1,-3.4981172704142525,-2.78873040622098,0.06749857622992038,0.14946142133896365,logCPM_Welch_ttest,GSE132771,GSE227691
SLC20A2,-3.585565216051193,-2.7850006955565396,0.06750990222282846,0.14946142133896365,logCPM_Welch_ttest,GSE132771,GSE227691
ARL8B,-3.6502655266059705,-2.7635436758824343,0.06752177375635299,0.14946142133896365,logCPM_Welch_ttest,GSE132771,GSE227691
AC016205.1,-0.5777045869818831,-2.8057963595597584,0.06752752161970216,0.14946142133896365,logCPM_Welch_ttest,GSE132771,GSE227691
DOK5,-0.5777045869818831,-2.8057963595597584,0.06752752161970216,0.14946142133896365,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM43,-3.577468610407391,-2.772731883738071,0.06755686898815333,0.14950533775793945,logCPM_Welch_ttest,GSE132771,GSE227691
CCNT2,-3.5813175499367134,-2.7795852272142922,0.06758665882231592,0.14955022087188868,logCPM_Welch_ttest,GSE132771,GSE227691
EFCAB7,-1.9574546182057193,-2.680368918868128,0.06760903153543449,0.1495786816696179,logCPM_Welch_ttest,GSE132771,GSE227691
AC105020.6,-1.0601949712757346,-2.802491020525207,0.06771282825059419,0.14978725214139876,logCPM_Welch_ttest,GSE132771,GSE227691
KRTAP5-AS1,-1.9156952993607295,-2.450166565535456,0.06772662703810142,0.14979670792508215,logCPM_Welch_ttest,GSE132771,GSE227691
BCL2L11,-3.480953570564859,-2.765015131945977,0.06775661122750327,0.149803603766988,logCPM_Welch_ttest,GSE132771,GSE227691
SFTA3,-0.6911205802188425,-2.8015715799897656,0.06776448722375374,0.149803603766988,logCPM_Welch_ttest,GSE132771,GSE227691
AC144831.1,-1.3486630805942885,-2.801523015568188,0.06776721719103998,0.149803603766988,logCPM_Welch_ttest,GSE132771,GSE227691
PARP4,-3.7311950290922677,-2.793165065823391,0.06777293247731431,0.149803603766988,logCPM_Welch_ttest,GSE132771,GSE227691
ZFYVE21,-2.585951377452081,-2.716490545070607,0.0677773680319104,0.149803603766988,logCPM_Welch_ttest,GSE132771,GSE227691
PRKAA1,-4.259996520572857,-2.772788026586664,0.0678311039464208,0.14987282477654293,logCPM_Welch_ttest,GSE132771,GSE227691
PTS,-3.7139796261649565,-2.767599896843754,0.06783663398684675,0.14987282477654293,logCPM_Welch_ttest,GSE132771,GSE227691
RBAK-RBAKDN,-3.1841852129071944,-2.7616597702446826,0.0678372736256491,0.14987282477654293,logCPM_Welch_ttest,GSE132771,GSE227691
NLRC4,-0.47690346419454316,-2.7997325477321295,0.06786796099587009,0.14991181050483124,logCPM_Welch_ttest,GSE132771,GSE227691
TTC39C,-4.194291578471583,-2.7537351809058266,0.06787398287162406,0.14991181050483124,logCPM_Welch_ttest,GSE132771,GSE227691
AC008747.1,-0.6357614063702506,-2.799375833977251,0.06788805439193045,0.14992183648922802,logCPM_Welch_ttest,GSE132771,GSE227691
RIOK1,-3.649334336638083,-2.753915366485448,0.06797014561021449,0.15004488985096628,logCPM_Welch_ttest,GSE132771,GSE227691
C16orf96,-0.6242012103948575,-2.7977041312836906,0.0679823188016954,0.15004488985096628,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01480,-0.6242012103948575,-2.7977041312836906,0.0679823188016954,0.15004488985096628,logCPM_Welch_ttest,GSE132771,GSE227691
