gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC026704.1,-1.9579575295156897,-3.0877457887520565,0.027229023392026448,0.04837333814628757,logCPM_Welch_ttest,GSE132771,GSE173896
RSPH3,-2.7486741567075654,-3.08773502775888,0.027229356019509956,0.04837333814628757,logCPM_Welch_ttest,GSE132771,GSE173896
THAP2,-1.9051224853951194,-3.087628657874092,0.027232644209361192,0.04837333814628757,logCPM_Welch_ttest,GSE132771,GSE173896
ADAP1,-1.8681889424924079,-3.086942355353245,0.027253870456538733,0.0484044718776148,logCPM_Welch_ttest,GSE132771,GSE173896
PRRT3-AS1,-1.7633166880478093,-3.086724015366977,0.027260627260293085,0.04840846511633696,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD33B,-2.272169348499956,-3.086589297814771,0.027264797201608404,0.04840846511633696,logCPM_Welch_ttest,GSE132771,GSE173896
PGBD4,-1.9329211342194539,-3.0864177761621794,0.027270107384606064,0.04840846511633696,logCPM_Welch_ttest,GSE132771,GSE173896
SLC41A2,-2.97995149198093,-3.0863916655414205,0.027270915851874987,0.04840846511633696,logCPM_Welch_ttest,GSE132771,GSE173896
SPARC,-1.958582456653635,-3.0862246903587174,0.02727608656717085,0.048411076741895806,logCPM_Welch_ttest,GSE132771,GSE173896
KCNJ15,-1.463679696118806,-3.0857778546264383,0.027289929130709396,0.04842251018365602,logCPM_Welch_ttest,GSE132771,GSE173896
TK1,-1.463679696118806,-3.0857778546264383,0.027289929130709396,0.04842251018365602,logCPM_Welch_ttest,GSE132771,GSE173896
TRPM2,-2.4084256417532965,-3.085387789861693,0.027302019429815826,0.048437395100131495,logCPM_Welch_ttest,GSE132771,GSE173896
MAP3K21,-2.0653605677653637,-3.084683600571742,0.027323861445151906,0.048469574470822535,logCPM_Welch_ttest,GSE132771,GSE173896
YIF1A,-2.0636541174354703,-3.084472358993,0.02733041740286107,0.04847463298100298,logCPM_Welch_ttest,GSE132771,GSE173896
CAPN12,-2.311100143647984,-3.0840749715414764,0.02734275525078488,0.048488028363059,logCPM_Welch_ttest,GSE132771,GSE173896
SYDE2,-1.9707706137620307,-3.0839827527170827,0.0273456192995601,0.048488028363059,logCPM_Welch_ttest,GSE132771,GSE173896
NEURL1,-1.9205481707071792,-3.0838711487994885,0.027349085843476884,0.048488028363059,logCPM_Welch_ttest,GSE132771,GSE173896
LRFN2,-2.6459304567520796,-3.0833931650570374,0.027363938141620647,0.048507788474837145,logCPM_Welch_ttest,GSE132771,GSE173896
AMPD2,-2.0184671785230206,-3.0832619996881623,0.02736801540149335,0.04850844501475579,logCPM_Welch_ttest,GSE132771,GSE173896
RBMS2,-2.3744853486026263,-3.0821837949595356,0.02740155712560819,0.0485613186004481,logCPM_Welch_ttest,GSE132771,GSE173896
LPL,-1.651270938516773,-3.0816837846892673,0.02741712753836758,0.048582333238602324,logCPM_Welch_ttest,GSE132771,GSE173896
PLCD4,-1.3887244332498483,-3.0814516777874976,0.027424358765737344,0.04858502502453595,logCPM_Welch_ttest,GSE132771,GSE173896
AC023794.1,-1.5965640950065338,-3.0813966926250758,0.027426072127177674,0.04858502502453595,logCPM_Welch_ttest,GSE132771,GSE173896
POLR2H,-2.8041478608269124,-3.081147337987671,0.027433843633804304,0.048592214102864524,logCPM_Welch_ttest,GSE132771,GSE173896
AP001025.1,-1.8048173577087534,-3.0791400235929065,0.027496494686570467,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD5,-2.4042533354342184,-3.0789686889824055,0.027501849711303837,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
URB1,-2.535762031157457,-3.0787970508882947,0.027507215395148065,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
FASTKD3,-1.7636563920230426,-3.078747297197638,0.02750877099549742,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
AC099063.4,-2.0440940004874584,-3.0786618892087443,0.027511441594436286,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF354B,-1.886775701066172,-3.0786076863951775,0.027513136598273313,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
NIPSNAP3A,-2.160627363226893,-3.078319433107475,0.027522152683425376,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
AC009309.1,-1.7904056097673984,-3.078255420432432,0.02752415534380776,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
AC079922.2,-1.7904056097673984,-3.078255420432432,0.02752415534380776,0.048692861542391296,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02055,-2.5730395901571845,-3.077962500704344,0.027533321533630098,0.04870249332104399,logCPM_Welch_ttest,GSE132771,GSE173896
AC136475.3,-2.0383574679291976,-3.077623487316881,0.02754393438695242,0.04871468109037159,logCPM_Welch_ttest,GSE132771,GSE173896
TMED8,-2.9848460564264623,-3.07745231280845,0.02754929476920267,0.04871757720943056,logCPM_Welch_ttest,GSE132771,GSE173896
CYBB,-1.9432226876306646,-3.077286299200518,0.027554494654785006,0.048720188765371784,logCPM_Welch_ttest,GSE132771,GSE173896
PPRC1,-2.52360344259324,-3.0769484402756926,0.02756508048963865,0.048732321438450604,logCPM_Welch_ttest,GSE132771,GSE173896
ORC6,-2.7221909225102827,-3.0764213030332512,0.027581605932684307,0.04874068921958711,logCPM_Welch_ttest,GSE132771,GSE173896
AC068389.4,-1.5187558981950318,-3.0762035093450986,0.02758843688288871,0.04874068921958711,logCPM_Welch_ttest,GSE132771,GSE173896
AL158152.1,-1.5187558981950318,-3.0762035093450986,0.02758843688288871,0.04874068921958711,logCPM_Welch_ttest,GSE132771,GSE173896
BCAS1,-1.5187558981950318,-3.0762035093450986,0.02758843688288871,0.04874068921958711,logCPM_Welch_ttest,GSE132771,GSE173896
BCS1L,-1.5187558981950318,-3.0762035093450986,0.02758843688288871,0.04874068921958711,logCPM_Welch_ttest,GSE132771,GSE173896
AC083949.1,-1.7875507246980178,-3.076065032873059,0.02759278109025438,0.048741783659161556,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF135,-1.8681770819138983,-3.0749122462770733,0.027628975488482165,0.048782895098017816,logCPM_Welch_ttest,GSE132771,GSE173896
TSPYL4,-2.2727646843079197,-3.0747913559847246,0.027632774204438625,0.048782895098017816,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF354C,-2.328479170237072,-3.074772693754359,0.027633360676889672,0.048782895098017816,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC1,-2.04133855724293,-3.0747385919587944,0.027634432383577184,0.048782895098017816,logCPM_Welch_ttest,GSE132771,GSE173896
CD101,-3.057258963236093,-3.074730278037988,0.027634693669693268,0.048782895098017816,logCPM_Welch_ttest,GSE132771,GSE173896
GGT1,-1.8243973055451195,-3.074081771339774,0.027655083188413202,0.04881230356131308,logCPM_Welch_ttest,GSE132771,GSE173896
TRIB1,-2.005431010871169,-3.0738331498718594,0.02766290450350384,0.04881952371312896,logCPM_Welch_ttest,GSE132771,GSE173896
THAP3,-2.031636643819058,-3.073330683652673,0.027678719030998007,0.048835831940694664,logCPM_Welch_ttest,GSE132771,GSE173896
BRF2,-1.618363476457353,-3.073183890780799,0.027683341077187302,0.048835831940694664,logCPM_Welch_ttest,GSE132771,GSE173896
RNF25,-1.618363476457353,-3.073183890780799,0.027683341077187302,0.048835831940694664,logCPM_Welch_ttest,GSE132771,GSE173896
FP565260.1,-1.815929805034166,-3.072942055659822,0.02769095759418108,0.0488361012233765,logCPM_Welch_ttest,GSE132771,GSE173896
GATD3B,-1.815929805034166,-3.072942055659822,0.02769095759418108,0.0488361012233765,logCPM_Welch_ttest,GSE132771,GSE173896
FAHD2B,-2.0186023726470093,-3.0727576232213316,0.02769676781334629,0.04883976601609615,logCPM_Welch_ttest,GSE132771,GSE173896
AL035681.1,-2.184047227993576,-3.072377386197578,0.027708750829515554,0.04885431330571821,logCPM_Welch_ttest,GSE132771,GSE173896
COG8,-1.5189784863732412,-3.071873981204305,0.027724624385635104,0.048862550129349626,logCPM_Welch_ttest,GSE132771,GSE173896
MAD2L1,-1.5189784863732412,-3.071873981204305,0.027724624385635104,0.048862550129349626,logCPM_Welch_ttest,GSE132771,GSE173896
MCM2,-1.5189784863732412,-3.071873981204305,0.027724624385635104,0.048862550129349626,logCPM_Welch_ttest,GSE132771,GSE173896
AC016723.1,-1.8959757307382334,-3.071509409076749,0.027736126582735495,0.04887623922187943,logCPM_Welch_ttest,GSE132771,GSE173896
AC008649.1,-1.5197130946501212,-3.071105757993482,0.02774886796228853,0.04889210800518483,logCPM_Welch_ttest,GSE132771,GSE173896
AC107068.2,-1.9913795774862653,-3.07078855775609,0.027758885101131912,0.04889779215859066,logCPM_Welch_ttest,GSE132771,GSE173896
OLR1,-1.8956064565389685,-3.0707669594625004,0.027759567319744,0.04889779215859066,logCPM_Welch_ttest,GSE132771,GSE173896
AC116535.1,-1.906612037209164,-3.0699822770481098,0.02778436560329819,0.04893488671396502,logCPM_Welch_ttest,GSE132771,GSE173896
MIR99AHG,-1.9382553063805998,-3.069457896864972,0.02780095142329109,0.048957509127329726,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD21-AS1,-2.252995422615444,-3.068993048379939,0.027815663582313403,0.04897682637757712,logCPM_Welch_ttest,GSE132771,GSE173896
RBM45,-2.1996118746799866,-3.0688531899529825,0.027820091722048454,0.04897803313261483,logCPM_Welch_ttest,GSE132771,GSE173896
SDC2,-1.5557515045798125,-3.068474308922853,0.027832091671064284,0.04899256814736981,logCPM_Welch_ttest,GSE132771,GSE173896
JAG2,-1.5419854984477712,-3.0671713741904942,0.027873402668339774,0.04905209081736071,logCPM_Welch_ttest,GSE132771,GSE173896
RHBDD3,-1.5419854984477712,-3.0671713741904942,0.027873402668339774,0.04905209081736071,logCPM_Welch_ttest,GSE132771,GSE173896
MYO10,-1.8753460752000688,-3.0669260319311955,0.02788118921256851,0.049059196186052374,logCPM_Welch_ttest,GSE132771,GSE173896
SPATA21,-2.579630736277236,-3.066532262099385,0.027893691575758217,0.049074596391553114,logCPM_Welch_ttest,GSE132771,GSE173896
AC007513.1,-2.7598827082420527,-3.0662877872011833,0.027901456924772177,0.04908165953993396,logCPM_Welch_ttest,GSE132771,GSE173896
PAFAH1B3,-2.2611964899195103,-3.0654461671709146,0.02792820817395646,0.049111914298347714,logCPM_Welch_ttest,GSE132771,GSE173896
AL451062.1,-1.747207798219625,-3.0652259918142457,0.027935211288725018,0.049111914298347714,logCPM_Welch_ttest,GSE132771,GSE173896
CLVS1,-1.747207798219625,-3.0652259918142457,0.027935211288725018,0.049111914298347714,logCPM_Welch_ttest,GSE132771,GSE173896
NAV1,-2.1919270328741045,-3.0651570760071825,0.027937403697742474,0.049111914298347714,logCPM_Welch_ttest,GSE132771,GSE173896
NRSN2-AS1,-2.1675758521706574,-3.0651565349632977,0.027937420910660274,0.049111914298347714,logCPM_Welch_ttest,GSE132771,GSE173896
PTK2,-2.3835809795912204,-3.0648160783796583,0.027948254649032965,0.04911838824181582,logCPM_Welch_ttest,GSE132771,GSE173896
NAB2,-1.4423356241904903,-3.064657096326139,0.027953315263648363,0.04911838824181582,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF283,-1.5626496544556787,-3.0644627023127438,0.02795950448605228,0.04911838824181582,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD9,-1.7701062638222729,-3.0644511871269504,0.02795987116103363,0.04911838824181582,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF616,-1.7701062638222729,-3.0644511871269504,0.02795987116103363,0.04911838824181582,logCPM_Welch_ttest,GSE132771,GSE173896
ANLN,-2.0269042542893283,-3.0639488969312674,0.027975870704511033,0.049139898528755895,logCPM_Welch_ttest,GSE132771,GSE173896
VIPR2,-2.128221480574353,-3.063686767793128,0.02798422443143597,0.04914797489058799,logCPM_Welch_ttest,GSE132771,GSE173896
NACC1,-2.414026105156806,-3.062462879038721,0.028023265283640002,0.049209936862817105,logCPM_Welch_ttest,GSE132771,GSE173896
APLF,-2.6550635034990027,-3.0615764669547447,0.028051579111417334,0.04925304766563897,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02288,-2.4669260664254202,-3.061249806240412,0.028062021418300987,0.049264772240392635,logCPM_Welch_ttest,GSE132771,GSE173896
MYOM1,-2.1318933788765357,-3.0609512691976124,0.02807156851412996,0.049274922277116655,logCPM_Welch_ttest,GSE132771,GSE173896
AL138895.1,-2.0202621026684096,-3.0607065243025597,0.028079398076310973,0.04928205515378291,logCPM_Welch_ttest,GSE132771,GSE173896
C2CD2L,-2.0184985702745046,-3.0604126015313904,0.028088804110970002,0.04929195260777169,logCPM_Welch_ttest,GSE132771,GSE173896
ABHD17C,-1.7439199824765979,-3.0598182083487733,0.028107836518385457,0.04930773553656283,logCPM_Welch_ttest,GSE132771,GSE173896
NOS1,-1.6701432681991892,-3.059801428109485,0.028108374029792348,0.04930773553656283,logCPM_Welch_ttest,GSE132771,GSE173896
AL158068.2,-2.27908046538141,-3.059735672185077,0.02811048046125387,0.04930773553656283,logCPM_Welch_ttest,GSE132771,GSE173896
TSPAN2,-3.3919093579488346,-3.059661089991319,0.02811286984856299,0.04930773553656283,logCPM_Welch_ttest,GSE132771,GSE173896
SRP14-AS1,-2.5276752200051753,-3.059232438172915,0.028126606970743855,0.04932008106056088,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00578,-1.883568266756215,-3.0592062490649035,0.028127446504276774,0.04932008106056088,logCPM_Welch_ttest,GSE132771,GSE173896
ADAM23,-3.100972293051908,-3.058925785303613,0.0281364389788893,0.04932923907794016,logCPM_Welch_ttest,GSE132771,GSE173896
AP003392.1,-1.8484584327698872,-3.0586143562251427,0.02814642806906262,0.049340141689451236,logCPM_Welch_ttest,GSE132771,GSE173896
ALG14,-2.540713752483974,-3.0582025678381757,0.02815964229224124,0.049356694218626956,logCPM_Welch_ttest,GSE132771,GSE173896
AC074099.1,-2.624710240279536,-3.0578994231805887,0.02816937460224262,0.04936714022297401,logCPM_Welch_ttest,GSE132771,GSE173896
C5orf34,-1.9073290483467382,-3.0575373101800496,0.02818100500686054,0.049380520137996764,logCPM_Welch_ttest,GSE132771,GSE173896
GPX3,-2.033628146427399,-3.057426771182891,0.028184556389324305,0.049380520137996764,logCPM_Welch_ttest,GSE132771,GSE173896
AC098818.2,-1.3564831420082386,-3.057028796757284,0.02819734661705407,0.04938970389917943,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD18A,-1.3564831420082386,-3.057028796757284,0.02819734661705407,0.04938970389917943,logCPM_Welch_ttest,GSE132771,GSE173896
CHN2,-1.6535817077514665,-3.05662498392982,0.028210331135164465,0.04940320591106742,logCPM_Welch_ttest,GSE132771,GSE173896
EIF4A2,3.7647151912790315,3.025862519466848,0.02821260566814969,0.04940320591106742,logCPM_Welch_ttest,GSE132771,GSE173896
HSF5,-2.1768565981313417,-3.056001630075853,0.028230388117121998,0.04942773065301826,logCPM_Welch_ttest,GSE132771,GSE173896
DUSP7,-1.5321864749212286,-3.054986418289572,0.02826308772905906,0.04947836334748721,logCPM_Welch_ttest,GSE132771,GSE173896
SCUBE1,-2.25569896774144,-3.054755712568543,0.028270524600399007,0.049484762562977715,logCPM_Welch_ttest,GSE132771,GSE173896
MCF2,-2.0592549683918366,-3.054431817079107,0.028280969176618105,0.049496424053126195,logCPM_Welch_ttest,GSE132771,GSE173896
RNFT2,-1.9818781560914962,-3.0540313668499195,0.028293888377038345,0.04950133501939311,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF444,-2.167965983774591,-3.05399216306373,0.028295153512995917,0.04950133501939311,logCPM_Welch_ttest,GSE132771,GSE173896
CPA6,-1.4438006353260737,-3.053875885324656,0.028298906257074728,0.04950133501939311,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02259,-1.4438006353260737,-3.053875885324656,0.028298906257074728,0.04950133501939311,logCPM_Welch_ttest,GSE132771,GSE173896
TTC21A,-2.303990259215179,-3.053718664960526,0.028303981269703935,0.04950232852680435,logCPM_Welch_ttest,GSE132771,GSE173896
AC233976.1,-1.6429014159565554,-3.0536239254307715,0.028307039917933433,0.04950232852680435,logCPM_Welch_ttest,GSE132771,GSE173896
USP35,-1.6539303212799954,-3.053194777254192,0.028320899530507707,0.0495199480566841,logCPM_Welch_ttest,GSE132771,GSE173896
NDC80,-2.9718262573519088,-3.0529200315187763,0.028329776613542933,0.04952751712548581,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00402,-1.747099251747743,-3.052826544995644,0.02833279789098172,0.04952751712548581,logCPM_Welch_ttest,GSE132771,GSE173896
POLQ,-2.1994363884427304,-3.052039209939752,0.0283582571564934,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
FICD,-1.5551934869957584,-3.0520209861784795,0.028358846743692753,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
GPR55,-1.6363680761434711,-3.0518777379432995,0.028363481684194686,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
AP005131.5,-2.2166359566082154,-3.051715769886665,0.028368723346527132,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
NFIX,-1.928303604124701,-3.051368281610532,0.02837997253911687,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
SCD5,-2.714325597069388,-3.0513521990028583,0.02838049330036494,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
AC012306.2,-2.1347373640344327,-3.0513423064896292,0.02838081362920943,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
AC079336.4,-2.1149009212233736,-3.0512962634632856,0.028382304598876112,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
CD14,-1.4655754336062607,-3.05115205447025,0.028386974956576553,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H2AE,-1.4655754336062607,-3.05115205447025,0.028386974956576553,0.04955602378358601,logCPM_Welch_ttest,GSE132771,GSE173896
MID2,-1.5758576430036662,-3.05074296661145,0.028400228381004547,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
MS4A1,-1.9825732162961576,-3.0507246084398356,0.028400823302535835,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
AC026471.1,-1.8230409026958776,-3.050509112918645,0.028407807772931528,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
METTL13,-1.8230409026958776,-3.050509112918645,0.028407807772931528,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
PDRG1,-1.9683725654117354,-3.0502179688630466,0.028417247162688328,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
GRIP2,-1.4663100418831405,-3.050205549025874,0.028417649913320086,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
PAN3-AS1,-1.4663100418831405,-3.050205549025874,0.028417649913320086,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
EEF1E1,-2.191182769652101,-3.0500832356888887,0.028421616633604166,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
POPDC2,-1.5839429949223884,-3.0500697011049516,0.028422055609238325,0.049557764117587305,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM9B-AS1,-2.5558733405502303,-3.048522785515248,0.028472277812949334,0.04963871935255196,logCPM_Welch_ttest,GSE132771,GSE173896
NPIPB13,-1.780726137462682,-3.048220382961627,0.028482107244480716,0.04964280318998267,logCPM_Welch_ttest,GSE132771,GSE173896
RAD54B,-2.020116500437485,-3.0482173015402974,0.028482207423994335,0.04964280318998267,logCPM_Welch_ttest,GSE132771,GSE173896
GTF2IRD1,-2.1094402577351756,-3.048031897129386,0.02848823579921206,0.04964669778512305,logCPM_Welch_ttest,GSE132771,GSE173896
ANK2,-1.4323956013322858,-3.0476813273268815,0.028499638393302898,0.04965995579424257,logCPM_Welch_ttest,GSE132771,GSE173896
HOXB3,-2.089761272278604,-3.047213959695574,0.02851484789908392,0.04967858653363362,logCPM_Welch_ttest,GSE132771,GSE173896
INSL6,-1.8283052653521168,-3.047119496047924,0.028517923127056075,0.04967858653363362,logCPM_Welch_ttest,GSE132771,GSE173896
DHFR2,-1.6894896922586142,-3.046566987607192,0.028535917277146793,0.04970331605067788,logCPM_Welch_ttest,GSE132771,GSE173896
CCHCR1,-1.9785582409840865,-3.04628699609228,0.028545040928107855,0.049712590575621426,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02416,-2.1377642824510827,-3.046167607416854,0.028548932256900188,0.049712751498841766,logCPM_Welch_ttest,GSE132771,GSE173896
ENOX1,-1.76802937759565,-3.045718194388886,0.028563585661926676,0.04972676746640305,logCPM_Welch_ttest,GSE132771,GSE173896
PPIP5K1,-1.9169023327337902,-3.0456876676571407,0.02856458131170348,0.04972676746640305,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF615,-2.184986673480126,-3.045280810068107,0.028577854959568657,0.04974325751541839,logCPM_Welch_ttest,GSE132771,GSE173896
AC018523.2,-2.6951874171083356,-3.0442345046883554,0.028612022231053993,0.049796106252902324,logCPM_Welch_ttest,GSE132771,GSE173896
RUBCNL,-1.6003296662137796,-3.0436194197791058,0.028632129299010427,0.04982447393708118,logCPM_Welch_ttest,GSE132771,GSE173896
MYO7A,-1.4660730391237238,-3.043302298775713,0.028642502142758226,0.04983589722645049,logCPM_Welch_ttest,GSE132771,GSE173896
PIGR,-1.8960281247079376,-3.042562180065295,0.028666727387092375,0.049871240210691864,logCPM_Welch_ttest,GSE132771,GSE173896
SMC5-AS1,-2.1248542628790723,-3.0424489039941425,0.028670437116386588,0.049871240210691864,logCPM_Welch_ttest,GSE132771,GSE173896
AMPH,-2.5036202320598333,-3.042278567656829,0.028676016551152497,0.049874315867674324,logCPM_Welch_ttest,GSE132771,GSE173896
OSBP2,-2.561464755369524,-3.0420229664441947,0.028684391154435936,0.04987689111695968,logCPM_Welch_ttest,GSE132771,GSE173896
AL356481.1,-2.101183565709286,-3.041942440319429,0.028687030107057414,0.04987689111695968,logCPM_Welch_ttest,GSE132771,GSE173896
VPS25,-1.7822966377606688,-3.0418844212883065,0.02868893163971844,0.04987689111695968,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF316,-2.3786311404552936,-3.041686766469058,0.028695410696996923,0.04987865424283671,logCPM_Welch_ttest,GSE132771,GSE173896
AC115618.1,-1.521289255607935,-3.0415046887471036,0.02870138059365432,0.04987865424283671,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01504,-1.521289255607935,-3.0415046887471036,0.02870138059365432,0.04987865424283671,logCPM_Welch_ttest,GSE132771,GSE173896
AL359922.1,-2.23155130374944,-3.0404924427321474,0.028734595132235516,0.04992974530612588,logCPM_Welch_ttest,GSE132771,GSE173896
CEP131,-1.9224049225792423,-3.0402270227828465,0.02874331140857052,0.04993825983703582,logCPM_Welch_ttest,GSE132771,GSE173896
CXCR2,-1.950232575095778,-3.0401013937828436,0.028747438043808447,0.04993879918243427,logCPM_Welch_ttest,GSE132771,GSE173896
ATG9B,-1.8523045626557957,-3.03966952738163,0.028761628966974692,0.04995681930738397,logCPM_Welch_ttest,GSE132771,GSE173896
C7,-1.6430040649678137,-3.0394959125522334,0.028767336079561067,0.04995785895943892,logCPM_Welch_ttest,GSE132771,GSE173896
INCENP,-1.9833166991871884,-3.039419058865132,0.0287698628395485,0.04995785895943892,logCPM_Welch_ttest,GSE132771,GSE173896
PPARGC1B,-1.4863723850688497,-3.0392316463111233,0.028776025545742632,0.04996193051500439,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM50,-2.194698037163702,-3.038925012541139,0.028786111806223882,0.04997281229719364,logCPM_Welch_ttest,GSE132771,GSE173896
GLRX5,-2.4003755777324343,-3.0378731397349923,0.02882074171290913,0.05002629341492623,logCPM_Welch_ttest,GSE132771,GSE173896
LSMEM1,-2.474338423747854,-3.0376641747259416,0.028827626846168852,0.05003160807811215,logCPM_Welch_ttest,GSE132771,GSE173896
AC034114.2,-1.8282390022044857,-3.0373334526015494,0.028838527490252914,0.05004304959327384,logCPM_Welch_ttest,GSE132771,GSE173896
AC012636.1,-1.7325284490620965,-3.037232141323563,0.028841867647292626,0.05004304959327384,logCPM_Welch_ttest,GSE132771,GSE173896
TNFSF12,-2.029549825413738,-3.037086830199574,0.028846659203223986,0.050044727871322955,logCPM_Welch_ttest,GSE132771,GSE173896
PAOX,-2.0421451061448095,-3.036650087277178,0.02886106593613849,0.050063084416795904,logCPM_Welch_ttest,GSE132771,GSE173896
PCYT2,-1.6648034464186328,-3.0362222555276714,0.028875186536670466,0.05008093983020142,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM178B,-1.9508853329881106,-3.03485547354021,0.02892034911808415,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
CRMP1,-1.657939225702908,-3.0345567660964035,0.028930229845391075,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
OTUD7A,-2.762940304996201,-3.0345396736880264,0.028930795347201912,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
AC073342.1,-2.409175265596898,-3.0344651700776413,0.028933260441550264,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP298,-1.521786861125398,-3.0343949586209678,0.028935583737201006,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
NTN4,-1.521786861125398,-3.0343949586209678,0.028935583737201006,0.050145814962920456,logCPM_Welch_ttest,GSE132771,GSE173896
AP003472.1,-2.0837479426153442,-3.034003716913488,0.02894853374570368,0.05016007737536109,logCPM_Welch_ttest,GSE132771,GSE173896
NKIRAS2,-2.2153869837264843,-3.0339147395706547,0.028951479781147964,0.05016007737536109,logCPM_Welch_ttest,GSE132771,GSE173896
TOMM5,-2.2393592838333998,-3.0337135079903828,0.028958143787973914,0.050164981415068394,logCPM_Welch_ttest,GSE132771,GSE173896
AL049830.3,-2.044182729244216,-3.033435810432102,0.02896734287306534,0.05016983632177444,logCPM_Welch_ttest,GSE132771,GSE173896
AL359317.2,-1.7099136352808288,-3.033329371361571,0.02897086967075493,0.05016983632177444,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC3,-2.381293057069207,-3.03328174527655,0.028972447889626274,0.05016983632177444,logCPM_Welch_ttest,GSE132771,GSE173896
C15orf48,-2.198700520442354,-3.0322877403787567,0.029005408920992144,0.050215784915267625,logCPM_Welch_ttest,GSE132771,GSE173896
MYO5B,-1.6523040757917002,-3.0322501162066295,0.02900665735706159,0.050215784915267625,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF449,-2.0732447719816265,-3.031060025937664,0.02904617772828233,0.05026620631837774,logCPM_Welch_ttest,GSE132771,GSE173896
SHROOM2,-1.4787834221542482,-3.031002466641788,0.029048090679164213,0.05026620631837774,logCPM_Welch_ttest,GSE132771,GSE173896
ASIC2,-1.7683605042626536,-3.030984077652521,0.02904870185664824,0.05026620631837774,logCPM_Welch_ttest,GSE132771,GSE173896
GOLGA7B,-1.7017488498998536,-3.0309104928886264,0.02905114766818668,0.05026620631837774,logCPM_Welch_ttest,GSE132771,GSE173896
AL596220.1,-2.412463133887768,-3.0306966763574144,0.029058255814698408,0.05026655179320002,logCPM_Welch_ttest,GSE132771,GSE173896
DLGAP2,-2.0932675412082067,-3.0306733972271624,0.029059029826956913,0.05026655179320002,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02265,-1.7469509454069636,-3.030393084792388,0.029068351802621246,0.05027047571031571,logCPM_Welch_ttest,GSE132771,GSE173896
SIAE,-1.8523483973235375,-3.0303741584563926,0.02906898133119051,0.05027047571031571,logCPM_Welch_ttest,GSE132771,GSE173896
LEXM,-1.937124349734737,-3.0300150626748383,0.02908092848453722,0.050284491298712215,logCPM_Welch_ttest,GSE132771,GSE173896
