gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FBXO31,-1.9176299243714192,-2.171634447698466,0.058002100308630664,0.27986599180977617,logCPM_Welch_ttest,GSE159354,GSE173896
TANC2,-1.7358698637349934,-2.2290213810549444,0.05802459578520832,0.27986599180977617,logCPM_Welch_ttest,GSE159354,GSE173896
VPS13D,-2.547621510761808,-2.1725515553306813,0.05802604113576984,0.27986599180977617,logCPM_Welch_ttest,GSE159354,GSE173896
CNTN5,-2.3924131916045974,-2.1707493298575535,0.05805012781365248,0.27986599180977617,logCPM_Welch_ttest,GSE159354,GSE173896
CBLL1,-1.4813291445045917,-2.181309062655495,0.05805755595786068,0.27986599180977617,logCPM_Welch_ttest,GSE159354,GSE173896
ZFPM1,-1.9691908344022488,-2.1808890862763546,0.05811358870828114,0.2800231391386934,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF765,-1.6190191596051395,-2.2033062601935507,0.05814041271798989,0.2800394727851589,logCPM_Welch_ttest,GSE159354,GSE173896
TFB1M,-1.6010741483185997,-2.2084511350628895,0.05823270454960634,0.2803335557583513,logCPM_Welch_ttest,GSE159354,GSE173896
DDX20,-1.2747454056574428,-2.170765145429931,0.05824838652284404,0.2803335557583513,logCPM_Welch_ttest,GSE159354,GSE173896
SIRT7,1.2947239887604023,2.2608724681642016,0.05835259399817699,0.28072202024082726,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJB9,2.893331006597297,2.3896249513846435,0.058427698801469086,0.2808820717495731,logCPM_Welch_ttest,GSE159354,GSE173896
ZCCHC3,-1.2727837572834821,-2.230677696423549,0.05846330041618752,0.2808820717495731,logCPM_Welch_ttest,GSE159354,GSE173896
GCN1,-1.9739863618824862,-2.1671369434595937,0.05847395031923311,0.2808820717495731,logCPM_Welch_ttest,GSE159354,GSE173896
RAI1,-1.5599048944284168,-2.167345330827781,0.058479882386019894,0.2808820717495731,logCPM_Welch_ttest,GSE159354,GSE173896
CBL,-1.7321305124001452,-2.1674189895853053,0.05851970307446454,0.280920272476151,logCPM_Welch_ttest,GSE159354,GSE173896
TPTE2,-2.0262310277797146,-2.3292140550915077,0.05853485175444485,0.280920272476151,logCPM_Welch_ttest,GSE159354,GSE173896
CASD1,-1.5341938830103916,-2.165249237700017,0.05861512714114401,0.2811415306768309,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0825,-1.6905015008274447,-2.175271149346214,0.058628007903486413,0.2811415306768309,logCPM_Welch_ttest,GSE159354,GSE173896
PER1,2.1955139890862925,2.1668477099861265,0.05865888229491189,0.28117675227605177,logCPM_Welch_ttest,GSE159354,GSE173896
FCHSD2,-3.3977394271619694,-2.1854785685434943,0.05869470399139626,0.2812356506404111,logCPM_Welch_ttest,GSE159354,GSE173896
SERPINH1,2.112013335473589,2.406300493000079,0.0587522011239384,0.28129840541851214,logCPM_Welch_ttest,GSE159354,GSE173896
SH3GLB2,-2.350267310187895,-2.163263206162721,0.05875488032841894,0.28129840541851214,logCPM_Welch_ttest,GSE159354,GSE173896
MALAT1,1.174825230407686,2.3447556413524477,0.058832799222183575,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
ITGA8,-2.4803368636471386,-2.200152747631381,0.05888175314173471,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
SGMS1,-2.5121352543367697,-2.161985563053617,0.058896324593168695,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
AC092652.2,-1.312496885080786,-2.436374890311898,0.05891611814951915,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
AC092803.2,1.4090479085147944,2.251630779731957,0.058916257186748776,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
B3GLCT,-1.6380704550741094,-2.179029728924708,0.058923510131190585,0.28142923503905976,logCPM_Welch_ttest,GSE159354,GSE173896
JCAD,-1.3868365285579978,-2.4354271616894887,0.0589849305491991,0.28151021686583677,logCPM_Welch_ttest,GSE159354,GSE173896
BABAM2,-2.653543295801962,-2.161042581881956,0.05900652262597543,0.28151021686583677,logCPM_Welch_ttest,GSE159354,GSE173896
LYPLA1,1.7609623493423423,2.2104954910867813,0.05901113751036997,0.28151021686583677,logCPM_Welch_ttest,GSE159354,GSE173896
BEX2,1.6769547987448559,2.2690503643538653,0.059074196322452144,0.2816109803510666,logCPM_Welch_ttest,GSE159354,GSE173896
PSEN1,-2.2050091101810683,-2.16081442371993,0.059092417416489414,0.2816109803510666,logCPM_Welch_ttest,GSE159354,GSE173896
CAPZA1,2.278219442557771,2.284391404469486,0.05910295721510251,0.2816109803510666,logCPM_Welch_ttest,GSE159354,GSE173896
PRR12,-1.397485502924104,-2.160986419340267,0.0592014636385414,0.28196791171007163,logCPM_Welch_ttest,GSE159354,GSE173896
AC016708.1,-1.8519911310792931,-2.200944501547518,0.059243833429140066,0.2820572946128381,logCPM_Welch_ttest,GSE159354,GSE173896
PHYHD1,-1.0281513501738115,-2.1752425334042518,0.05939927792276384,0.28268473563402147,logCPM_Welch_ttest,GSE159354,GSE173896
TRAFD1,-1.5111529906070351,-2.1609480597950084,0.05951744480315174,0.2830958729201909,logCPM_Welch_ttest,GSE159354,GSE173896
NAGA,1.4346440900105462,2.162772109689285,0.059533048422463576,0.2830958729201909,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF638,-2.669683541220722,-2.1546676197295276,0.05959828919038739,0.2831841688614787,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R12A,-2.5762991688305608,-2.156286726344725,0.05959901127084677,0.2831841688614787,logCPM_Welch_ttest,GSE159354,GSE173896
CUEDC2,1.573204994169727,2.380591201885916,0.05963685691581836,0.2832513673068479,logCPM_Welch_ttest,GSE159354,GSE173896
IRF7,1.8359437222248318,2.3540728322299707,0.05966137355800965,0.28325523004299374,logCPM_Welch_ttest,GSE159354,GSE173896
SNX30,-1.9253280911143469,-2.152896189895504,0.05976935421816139,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
FBXW4,-1.9229270058850252,-2.1530672119680965,0.05980391103827303,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
FLT3LG,1.5783753159127576,2.3341535525681176,0.05982530719782979,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
ELP6,1.2919433853625697,2.2152724380838427,0.05983012775720581,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
CEP19,-1.3937401945185022,-2.1541685181497194,0.059864314915378296,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
ELF3,2.7003765011604166,2.335667128271066,0.05986913892729417,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
PTPRM,-2.185105031367173,-2.2325473843914647,0.059888050573367414,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
ARMCX6,1.5096073907994314,2.3832141701169007,0.05989311054355516,0.28345452316652836,logCPM_Welch_ttest,GSE159354,GSE173896
ISG15,2.283801067390534,2.19454455307362,0.05994245911848826,0.2835757666135925,logCPM_Welch_ttest,GSE159354,GSE173896
ITGB2,1.547332132231554,2.2674649831501563,0.05999330845958176,0.28370401111674,logCPM_Welch_ttest,GSE159354,GSE173896
IFIT3,-1.3394818175255812,-2.2269511700134967,0.060020645145354067,0.28372100849959697,logCPM_Welch_ttest,GSE159354,GSE173896
AUH,-2.5170237590768063,-2.152136465822615,0.060066121673670904,0.2837961211707429,logCPM_Welch_ttest,GSE159354,GSE173896
AVEN,-2.1558756931141128,-2.1510989494684876,0.06008403234828281,0.2837961211707429,logCPM_Welch_ttest,GSE159354,GSE173896
EIF4E2,1.6182275278776732,2.311385790842085,0.06014084840869375,0.28395224752425535,logCPM_Welch_ttest,GSE159354,GSE173896
LEO1,-1.6317062133492852,-2.1481274267385317,0.06031843341187999,0.2845754658624682,logCPM_Welch_ttest,GSE159354,GSE173896
RAVER2,-1.6347735881164316,-2.165196639159466,0.060320473224236976,0.2845754658624682,logCPM_Welch_ttest,GSE159354,GSE173896
FERMT2,-1.877795430876627,-2.1718344988641287,0.0603854894567035,0.28474800508872256,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF678,-1.5542761194238477,-2.4160021100930424,0.06041471974303578,0.28474800508872256,logCPM_Welch_ttest,GSE159354,GSE173896
PIGV,-1.1681286657030716,-2.167933712582332,0.060428530619665306,0.28474800508872256,logCPM_Welch_ttest,GSE159354,GSE173896
TAB3,-1.876709639303809,-2.14751050386156,0.06049419282352654,0.28494505488417116,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF626,-1.068933163694187,-2.145236928577303,0.060537404055617146,0.28503624052979704,logCPM_Welch_ttest,GSE159354,GSE173896
FAM114A2,-1.6430376685993313,-2.144611824892426,0.06056695152561756,0.2850630447936707,logCPM_Welch_ttest,GSE159354,GSE173896
TLE3,1.9792764246228423,2.312896198646742,0.06073165073896234,0.2855868020897868,logCPM_Welch_ttest,GSE159354,GSE173896
PPP4C,1.7722404042588131,2.1801478549199156,0.06073420876667131,0.2855868020897868,logCPM_Welch_ttest,GSE159354,GSE173896
KIZ-AS1,-1.4650366004447037,-2.1427678428754993,0.060749928946630796,0.2855868020897868,logCPM_Welch_ttest,GSE159354,GSE173896
ANAPC15,1.5794137160276374,2.2531457767924614,0.060779538293001804,0.2856136384590529,logCPM_Welch_ttest,GSE159354,GSE173896
TUBGCP3,-1.9796673241713516,-2.142389888697584,0.0608078892727787,0.28563454277111067,logCPM_Welch_ttest,GSE159354,GSE173896
SCAND1,2.2411890204681795,2.3417827639066267,0.06089561241083649,0.28583028166851304,logCPM_Welch_ttest,GSE159354,GSE173896
CSKMT,2.224298932713654,2.1616813638877215,0.06089739724920788,0.28583028166851304,logCPM_Welch_ttest,GSE159354,GSE173896
PREP,-1.9008285989221227,-2.143441508244674,0.061023257778613435,0.2863085710461054,logCPM_Welch_ttest,GSE159354,GSE173896
POT1,-1.6641610805261193,-2.1631768742602038,0.06115659388274214,0.28661458171944326,logCPM_Welch_ttest,GSE159354,GSE173896
NUDT16L1,1.468273744232051,2.268673034967891,0.061165326998572876,0.28661458171944326,logCPM_Welch_ttest,GSE159354,GSE173896
ARL9,-1.2763808379351902,-2.2045934216820657,0.06116869300523109,0.28661458171944326,logCPM_Welch_ttest,GSE159354,GSE173896
ACYP1,-1.1863266997096122,-2.1525105128843784,0.06118441823985772,0.28661458171944326,logCPM_Welch_ttest,GSE159354,GSE173896
GSAP,-1.810899823071966,-2.1429850699382125,0.06127574154168097,0.2869299025952538,logCPM_Welch_ttest,GSE159354,GSE173896
TCEANC,-1.562339852458055,-2.138948155354982,0.06143952366672842,0.2874918236494996,logCPM_Welch_ttest,GSE159354,GSE173896
ZSWIM6,-2.6763630992818577,-2.1761086890001233,0.06144385921345791,0.2874918236494996,logCPM_Welch_ttest,GSE159354,GSE173896
AL121672.3,3.150768885477583,2.576421711828686,0.061559597067086004,0.2879206203333377,logCPM_Welch_ttest,GSE159354,GSE173896
POLN,-1.405199931085054,-2.1345979101396506,0.061599955660781504,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
OSBPL1A,-1.3970050109647438,-2.152930822881713,0.06165194606746381,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
HELB,-2.3645921702106714,-2.1349742474964017,0.06170181751935509,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
SUMO3,1.60190217229952,2.2770219077969185,0.061728795859820655,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
MOB3B,-1.538112840931192,-2.398573740073962,0.06172954645912634,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
KYNU,-2.0059751704839033,-2.1371166212417143,0.06173123619322127,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
PAM,-3.024767314409162,-2.134344529152843,0.061732169715399375,0.28793888684583235,logCPM_Welch_ttest,GSE159354,GSE173896
TAB2,-2.183851802200187,-2.1413537053253155,0.06176135216767261,0.2879626056978883,logCPM_Welch_ttest,GSE159354,GSE173896
NPTN,-1.858953363585277,-2.13211789527376,0.06184459667224476,0.2880943240427768,logCPM_Welch_ttest,GSE159354,GSE173896
ADAMTSL4,-1.6264629768046799,-2.1328355952074047,0.06185943478414921,0.2880943240427768,logCPM_Welch_ttest,GSE159354,GSE173896
YEATS2,-1.7021353490698012,-2.14529432987579,0.06186786847532771,0.2880943240427768,logCPM_Welch_ttest,GSE159354,GSE173896
C1orf122,1.9992719416404587,2.361689364108647,0.06190567557365204,0.2880943240427768,logCPM_Welch_ttest,GSE159354,GSE173896
NEB,-1.338560432505462,-2.131560348274354,0.06191014427965279,0.2880943240427768,logCPM_Welch_ttest,GSE159354,GSE173896
SLC37A3,-1.6454876373439713,-2.1312279110322363,0.062017488944734786,0.2884815075475207,logCPM_Welch_ttest,GSE159354,GSE173896
POLK,-2.282267568380508,-2.141640792976939,0.062228245387804984,0.2893492343907664,logCPM_Welch_ttest,GSE159354,GSE173896
BARD1,-1.6415245983228077,-2.1361332513112443,0.062302105302774,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
CRBN,-3.0911091380015443,-2.13158342670216,0.062350926731235774,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
TRMT61B,-1.4843751657029143,-2.131649375599946,0.06237987325993091,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
PELI2,-1.9260657451783558,-2.232537524501872,0.06238998485835241,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
UTP14C,-1.1030358140262184,-2.389745371233428,0.062407367313669124,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFB2,2.3663764888789025,2.378336346378288,0.062409868980120894,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
VRK1,-1.6273030868250797,-2.1260709824757344,0.06241985857246652,0.28945180828132516,logCPM_Welch_ttest,GSE159354,GSE173896
PCSK7,1.5362913345564282,2.275594873132057,0.06249012102243162,0.28966522351359886,logCPM_Welch_ttest,GSE159354,GSE173896
APLF,-1.7577083136504545,-2.2113714747561293,0.06251986228632196,0.2896780315055143,logCPM_Welch_ttest,GSE159354,GSE173896
FAM96B,2.161367076517137,2.3391697464342793,0.06254136579784325,0.2896780315055143,logCPM_Welch_ttest,GSE159354,GSE173896
ZHX2,-2.875963670402248,-2.124025708772173,0.0626301653501439,0.28997693759559073,logCPM_Welch_ttest,GSE159354,GSE173896
PPFIBP2,-1.8401578803601335,-2.146488989907301,0.06267809022980339,0.29003924841766127,logCPM_Welch_ttest,GSE159354,GSE173896
BMF,1.531441210012098,2.224173420690687,0.06269216557847858,0.29003924841766127,logCPM_Welch_ttest,GSE159354,GSE173896
CRACR2B,1.75651720392919,2.1646900287648703,0.06275084671544627,0.29018381500659085,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF302,-1.7432194737099813,-2.123080484153362,0.06277198006627928,0.29018381500659085,logCPM_Welch_ttest,GSE159354,GSE173896
INTS8,-1.842283830819948,-2.1222572449582757,0.06282914215164427,0.29033574969533993,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D30,-2.1297121724930754,-2.125027057211329,0.06293381243216066,0.29055223603408314,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM182,-1.130390265993881,-2.160671122456186,0.06296533899718064,0.29055223603408314,logCPM_Welch_ttest,GSE159354,GSE173896
SIPA1L3,-2.7682451079388857,-2.130169735635657,0.06299370130021636,0.29055223603408314,logCPM_Welch_ttest,GSE159354,GSE173896
RBBP5,1.601392585859442,2.131917841167598,0.06299409825513656,0.29055223603408314,logCPM_Welch_ttest,GSE159354,GSE173896
CARHSP1,1.5410969089146844,2.204161418266481,0.06299756013090455,0.29055223603408314,logCPM_Welch_ttest,GSE159354,GSE173896
ORC4,-1.9014143772403524,-2.1273185526940392,0.06328848927734335,0.29178142240133215,logCPM_Welch_ttest,GSE159354,GSE173896
APOBEC3B,2.371698594082819,2.263213730461225,0.06338985692844692,0.292136054876568,logCPM_Welch_ttest,GSE159354,GSE173896
SDHC,1.6901773978020507,2.305969288541448,0.06349864338352766,0.2925015682369071,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM25,2.435088674568544,2.457900624193295,0.06351812297696853,0.2925015682369071,logCPM_Welch_ttest,GSE159354,GSE173896
LAMA5,-1.4521875150563204,-2.1228021644872115,0.06356880049920595,0.2926221748711522,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2A,1.7741733524776118,2.225655972578175,0.06360523068964935,0.29265291092323353,logCPM_Welch_ttest,GSE159354,GSE173896
RPS24,-1.6356035028713478,-2.37338410627015,0.06362445711954483,0.29265291092323353,logCPM_Welch_ttest,GSE159354,GSE173896
EIF4B,-3.0679486808433616,-2.2026861174058876,0.06366705789732093,0.2927361838680204,logCPM_Welch_ttest,GSE159354,GSE173896
GRHL1,-1.4828507115997744,-2.125273029091005,0.06372497325666676,0.29281540172027515,logCPM_Welch_ttest,GSE159354,GSE173896
LDB2,-2.5780925630599802,-2.372771646526967,0.0637332937133419,0.29281540172027515,logCPM_Welch_ttest,GSE159354,GSE173896
Z94721.1,-1.5200767090470766,-2.372266584067289,0.06377321095315948,0.2928861917333804,logCPM_Welch_ttest,GSE159354,GSE173896
UBAP2,-2.417334319040039,-2.120238788808474,0.06382091890515203,0.2929926933986042,logCPM_Welch_ttest,GSE159354,GSE173896
MCTP1,-1.366173514210872,-2.370553662513945,0.06390879170148188,0.2932086827819505,logCPM_Welch_ttest,GSE159354,GSE173896
CDC42BPB,-2.1563170338796347,-2.1198500776905695,0.06391703921732059,0.2932086827819505,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFS7,2.00026651011303,2.228474107281206,0.06399774070679377,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
SLC38A9,-2.042930810061904,-2.1222386681812395,0.0640328864446846,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
ARSB,-1.9758929218044428,-2.111942144008286,0.06403829342116515,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
IGKV1-12,-2.292813728729149,-2.2865589615818736,0.06405494651718982,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
PRX,-1.5242184851905156,-2.2152211272922893,0.06409167124432691,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00862,-3.4205665815070034,-2.2829656668517178,0.06410107394730616,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
AC012368.2,-1.3129234507562157,-2.36758215572166,0.06414473078726272,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
ASCC3,-2.3072068925078697,-2.2096135793496843,0.064153768678463,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
ATP5MC1,2.1816765512708516,2.3083432339198446,0.0641546472067791,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
ZFYVE26,-1.3278897847942575,-2.1499429780916377,0.06417030320719126,0.2932447890347746,logCPM_Welch_ttest,GSE159354,GSE173896
TP53BP1,-1.730955950788159,-2.1218394809426333,0.06421677082758409,0.29328645492632077,logCPM_Welch_ttest,GSE159354,GSE173896
AL035413.1,-2.099145881818731,-2.117122265690299,0.06424065424960525,0.29328645492632077,logCPM_Welch_ttest,GSE159354,GSE173896
SH3PXD2A,-1.7684763709336897,-2.1313887180957063,0.0642530492884609,0.29328645492632077,logCPM_Welch_ttest,GSE159354,GSE173896
STARD7,2.0907675241317705,2.1708263653006488,0.06433151136844494,0.2935324783707205,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D12,-2.0809420473420497,-2.118551048800086,0.06444525200037234,0.29378830761301217,logCPM_Welch_ttest,GSE159354,GSE173896
ITPRIP,-2.1203363699631987,-2.133351438430757,0.06448910274153366,0.29378830761301217,logCPM_Welch_ttest,GSE159354,GSE173896
CTR9,-2.7732934685774593,-2.113230689154503,0.06450187088938163,0.29378830761301217,logCPM_Welch_ttest,GSE159354,GSE173896
ABI3BP,-1.543946399342024,-2.213817220415111,0.06450705415379199,0.29378830761301217,logCPM_Welch_ttest,GSE159354,GSE173896
SYNC,1.6670210445808595,2.106053475696797,0.06451050369678192,0.29378830761301217,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D23,-2.1666026825219995,-2.118660421555622,0.06462287064133046,0.29410347667363873,logCPM_Welch_ttest,GSE159354,GSE173896
UBN2,-1.7230275433275892,-2.1046142007556385,0.06463482087035305,0.29410347667363873,logCPM_Welch_ttest,GSE159354,GSE173896
LTK,-1.6809379787476542,-2.1061069244783486,0.06465354252900828,0.29410347667363873,logCPM_Welch_ttest,GSE159354,GSE173896
RTL8A,1.7507523592266225,2.1146335818279764,0.06482940870472134,0.2947912610431583,logCPM_Welch_ttest,GSE159354,GSE173896
BTF3L4,1.7500011606516064,2.1528173856420216,0.06486497595254921,0.2948407997843146,logCPM_Welch_ttest,GSE159354,GSE173896
E2F5,-1.972138366762148,-2.1020945610534816,0.06493315831402235,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
IFT20,1.8142303767027896,2.172974032992889,0.06495375772865011,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
RCC1,-2.3697079275246327,-2.1011527519770588,0.06499676104399847,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
TRIO,-3.178288563380398,-2.110841624715681,0.06499828186988142,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
NAT10,-1.6007469508654772,-2.1010025431807824,0.06501258285369162,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
P2RY8,-2.586303698337876,-2.10150986088194,0.06501669454565012,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
DEGS1,1.8532415460755058,2.340774367944949,0.06503872134835081,0.29484549321426107,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2K,-2.8186176667640312,-2.1083397246804623,0.06511121674539617,0.2950622070942299,logCPM_Welch_ttest,GSE159354,GSE173896
APBA3,1.2365948815527397,2.1006002092516995,0.06517133138735899,0.2951677977973329,logCPM_Welch_ttest,GSE159354,GSE173896
USP30,-1.2153836169345507,-2.1032488918226107,0.06518391785666623,0.2951677977973329,logCPM_Welch_ttest,GSE159354,GSE173896
ERH,2.10691184796411,2.3264856998044907,0.06531701425430461,0.29565845467384094,logCPM_Welch_ttest,GSE159354,GSE173896
MRRF,-3.300455118558559,-2.2462383182154593,0.0654330891806115,0.2959399107429283,logCPM_Welch_ttest,GSE159354,GSE173896
LYRM1,-1.7384340819261703,-2.099329025779059,0.06543412189658757,0.2959399107429283,logCPM_Welch_ttest,GSE159354,GSE173896
POLR2E,1.6536072423877735,2.2739112499083802,0.06545348820866606,0.2959399107429283,logCPM_Welch_ttest,GSE159354,GSE173896
NSUN4,-1.4076021532982632,-2.113893423125836,0.06562242537628725,0.2965915216515252,logCPM_Welch_ttest,GSE159354,GSE173896
PRRC2B,-2.429296878408157,-2.095074531272811,0.06566124495453707,0.2966547739911977,logCPM_Welch_ttest,GSE159354,GSE173896
KDM3B,-2.112839615906694,-2.0941775195345604,0.0657715617910232,0.29693070269467187,logCPM_Welch_ttest,GSE159354,GSE173896
AC096711.3,-2.084797210102423,-2.347182202891089,0.06579010339692243,0.29693070269467187,logCPM_Welch_ttest,GSE159354,GSE173896
ABRAXAS1,-1.557435432232555,-2.125845659619523,0.06579686198623357,0.29693070269467187,logCPM_Welch_ttest,GSE159354,GSE173896
CPEB3,-2.128893006015711,-2.093156285170007,0.06585651722821051,0.29708772400042116,logCPM_Welch_ttest,GSE159354,GSE173896
BANF1,1.7213364031336709,2.2203169026940732,0.06594543323949066,0.2973765763063824,logCPM_Welch_ttest,GSE159354,GSE173896
CHCHD3,-2.601340289608122,-2.0912979054764453,0.06604434914276161,0.2977102875352702,logCPM_Welch_ttest,GSE159354,GSE173896
ACVR2A,-1.7230101711706474,-2.0920122303939026,0.06614875338674261,0.29796115472565887,logCPM_Welch_ttest,GSE159354,GSE173896
METTL26,1.8646628062807782,2.113411686603785,0.06614986974788059,0.29796115472565887,logCPM_Welch_ttest,GSE159354,GSE173896
STAB1,2.277011452766197,2.3845284786540906,0.06618756851481172,0.2980186298990204,logCPM_Welch_ttest,GSE159354,GSE173896
AP001453.1,-1.102986263491299,-2.3415872175982813,0.06624928559708815,0.2981841668117527,logCPM_Welch_ttest,GSE159354,GSE173896
IL10RB,1.8107423100247706,2.2018473502622546,0.06636016419585307,0.2985707688781793,logCPM_Welch_ttest,GSE159354,GSE173896
POLI,-1.2722373480629545,-2.154314252510401,0.06647686440542205,0.29885113209726927,logCPM_Welch_ttest,GSE159354,GSE173896
SNUPN,-3.1381189721056844,-2.2084294544504637,0.06647967549525446,0.29885113209726927,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN4,-2.2826353645903543,-2.087994498579517,0.06649750294950954,0.29885113209726927,logCPM_Welch_ttest,GSE159354,GSE173896
ARNTL,-1.5155537241102173,-2.096022623789386,0.06657560091814989,0.2990896357037185,logCPM_Welch_ttest,GSE159354,GSE173896
PLK2,-1.6367865872711007,-2.086594145096039,0.06662195187482742,0.2991853907945087,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM50B,1.7770084821407086,2.295587386840048,0.06665780222139919,0.299233935591931,logCPM_Welch_ttest,GSE159354,GSE173896
GBE1,-2.3790979325649784,-2.0865696383984527,0.06668802120104032,0.29925717362089066,logCPM_Welch_ttest,GSE159354,GSE173896
FLT3,-2.3819411394002716,-2.1060163870044737,0.0667431027538269,0.2993919211367235,logCPM_Welch_ttest,GSE159354,GSE173896
VPS9D1,-1.4542290866423677,-2.090016754439849,0.06677746531353507,0.2994336624753261,logCPM_Welch_ttest,GSE159354,GSE173896
WDR47,-1.958301585666393,-2.0855046898550262,0.0669307199938693,0.30000829104528814,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A28,-1.6276464473089967,-2.0820652644134787,0.06709626215342913,0.3006365411324376,logCPM_Welch_ttest,GSE159354,GSE173896
IFITM2,1.84593041384128,2.1928781419482952,0.0671211959616187,0.3006365411324376,logCPM_Welch_ttest,GSE159354,GSE173896
ANAPC4,-1.6216973701590875,-2.084673678568527,0.06725641014273875,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
IFT74,-1.3268849033576287,-2.089943431247945,0.06729373818622268,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
EREG,2.336491504468126,2.2792730168435096,0.06730219680109932,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
SHPRH,-1.993372168792261,-2.0939253689145327,0.06732473713871862,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
NEDD1,-1.6680497055839978,-2.0900282569273476,0.06735601702133634,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
PHF10,-1.4851058265936707,-2.0864908902022736,0.06736002247185727,0.30102927020893583,logCPM_Welch_ttest,GSE159354,GSE173896
RPS6KA5,-3.212009454022164,-2.100979951129414,0.06746201365834582,0.30134313507256344,logCPM_Welch_ttest,GSE159354,GSE173896
PPP2CA,1.691733406072872,2.122083868821649,0.06748068865725354,0.30134313507256344,logCPM_Welch_ttest,GSE159354,GSE173896
NELFE,1.7130738600325652,2.2252972066550996,0.06758004884877047,0.30167410673993544,logCPM_Welch_ttest,GSE159354,GSE173896
PPP4R3B,-2.6024943492931145,-2.085788774439602,0.06782317659631597,0.30232328564231015,logCPM_Welch_ttest,GSE159354,GSE173896
VEZT,-2.4098924285207923,-2.0746342567250418,0.06785379586958955,0.30232328564231015,logCPM_Welch_ttest,GSE159354,GSE173896
AC108047.1,-1.657899852601455,-2.07891533871514,0.06787645104766928,0.30232328564231015,logCPM_Welch_ttest,GSE159354,GSE173896
