gene,log2fc,statistic,pvalue,fdr,method,group1,group2
IL17RC,-0.9588177489600649,-1.0042731408705439,0.34532606167153646,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
STAT1,-1.7361554756950737,-1.0033741656242257,0.34544104486596966,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
SFSWAP,-1.198247040932345,-1.0084026713051322,0.3456126298222198,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
TMX4,-1.2466216596904847,-1.0464649865152247,0.3458015841520758,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
ATG4C,1.3676903859593614,1.0082852056062077,0.34595390268072035,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
LAMTOR1,-1.661024390357654,-1.0560450880296064,0.34605442329597774,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
SLC22A31,-1.114272659174627,-1.0011980998282097,0.3460612914844304,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
POU2AF1,-1.8476558906359104,-1.0508350079158622,0.34609142142461047,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
ZCCHC9,-1.2113893215460725,-1.005844568604393,0.3461706364084084,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
KLHDC2,-1.4530739071781973,-1.0586888562273518,0.3463641698286484,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
RICTOR,-1.2542226020298728,-1.0078045816547367,0.3464223075647383,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
TRAPPC2,-1.0883426723213387,-1.0000702832395676,0.34657538264170373,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
PFDN6,-1.3509552554536324,-1.0475027119219902,0.34664164943588976,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
DSN1,1.2024771125815743,1.0178033416718053,0.34670748558522846,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
MPC2,-1.5887287569634267,-1.0559073135851835,0.3468050810667448,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
IRF2BPL,-1.3433860648952596,-1.026172613308845,0.3469096233621872,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
CREBBP,-1.0497672013346369,-1.0041359407314108,0.3469539647539449,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
AC137767.1,-0.9576117184525355,-1.0010932400946333,0.3471515322118605,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2E3,-1.3910475530748858,-1.0452147249837287,0.34719983702325574,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
LAMTOR4,-1.3788411007907193,-1.0579373391276865,0.34721448917698167,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
IFITM2,-1.3309176810581542,-1.0482855523882542,0.34728154424686253,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
HLA-DPA1,-1.7826447331503301,-1.0506308682441203,0.3473432243008424,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
ING5,-1.2227428802917584,-0.9983838329402303,0.34735521178391177,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
AP5Z1,-1.0883911798582473,-0.9982346305394872,0.347437565389602,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
TUBA1C,-1.6051519890827532,-0.9984659329659726,0.3474479056686699,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
SFN,-1.0835552944059499,-1.026816804887962,0.34773569687402117,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFC2,-1.8623114129525185,-1.0599833257079851,0.34804438082346484,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
NSMCE3,-1.4978964784090287,-0.9971319866392678,0.3481063258187314,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
KLHDC7B,-1.087897898930025,-0.9967119363412307,0.34811082483127415,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
EIF4G2,-1.7310906472526995,-1.0384165378286772,0.3482475887590874,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
GPX4,-1.5671859063328704,-1.0561824763700693,0.34828758035369545,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
POLR2J,-1.630137733017424,-1.0539065675353256,0.34829336152776624,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
HYPK,-1.0776686460699159,-0.9961753881782236,0.3483918229757592,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
TCF19,1.0533090245334535,0.9962161587498434,0.3484399370796538,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF7,-1.1302252159136759,-0.9987649832170665,0.3484791148363931,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
MKRN1,-1.3549315404375593,-1.0481069045060314,0.3485089225585177,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
HSP90AB1,-1.9242372606843068,-1.0586045332446328,0.34868460579081695,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
MCCC1,1.0744579547360567,1.0174512484891924,0.34868497714602503,0.9261282428379765,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS15,-1.5878997959933399,-1.0532104667889939,0.34902731015859406,0.9267061784017854,logCPM_Welch_ttest,GSE132771,GSE159354
SMAD2,-1.2779380368518307,-0.9984872090119216,0.3492984162697305,0.9270946532575306,logCPM_Welch_ttest,GSE132771,GSE159354
AC005261.1,-1.3503408111964346,-0.9931473446621901,0.34972399374073887,0.9276800713791946,logCPM_Welch_ttest,GSE132771,GSE159354
CYB5D2,1.4116828330726081,0.993299822660299,0.34976872794900044,0.9276800713791946,logCPM_Welch_ttest,GSE132771,GSE159354
NFATC3,-1.3178248116168734,-0.9977307669002697,0.35001269178521444,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
RPUSD3,-1.0654348413113954,-0.9916004390566395,0.3504395683778199,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
MGAT1,-1.368617674922879,-1.0519387976042671,0.3504819873310244,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
HOOK1,1.259454289807188,1.0062129474475392,0.3506098888831693,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
MIR4458HG,-1.0730129371923742,-0.9960937641711052,0.35082126958084714,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
PGRMC2,-1.3605497936114093,-1.0499837474030123,0.35083813452153706,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
KDM7A,0.939171602484185,0.99837293944399,0.3511428560984181,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
NASP,-1.3550873211707604,-1.0400338061580905,0.35134183006831865,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TERF2IP,-1.6869871179527691,-1.0329829909232267,0.35163758770069353,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SYK,-1.2037327683588568,-0.9906995992701706,0.35178199430530777,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
ARSA,-1.711717691818336,-0.9878693881134536,0.3521815771259389,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TUT1,0.9557509109114126,0.9919474992697646,0.35220172462882793,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
ADAM28,1.3938444318962278,0.9921957248769371,0.3522376101533378,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF106,1.8134129079422716,1.0079663337931912,0.35225758596766266,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SF1,-1.5179947640031495,-1.0318147444691033,0.3525102609019751,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
JMJD1C,-1.5142700069695443,-1.0427774030173795,0.3527645194969809,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
RPF2,1.27851908186017,0.9923482481684829,0.35301879191355345,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SERPINB6,-1.4998359592875492,-0.9855329979539147,0.3532550976371987,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
BRWD1,-1.0975121945591781,-1.0346463058049153,0.35327164003472006,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM52B,-0.9844901101519332,-0.9852400522958179,0.3536112061603548,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TNS3,-1.117463331949154,-0.9849127590076487,0.35371544045801523,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SRP14,0.39702422086854483,1.0354229502349417,0.3540229677349631,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
CNOT7,-1.336774655357686,-1.027760132933255,0.35424917655468763,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
GTF2A2,-1.503481815326924,-1.0396135775329736,0.35432657494568043,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SEC62,-1.8315154847005157,-1.02987860761024,0.35453722751329103,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
HSBP1,-1.2878884044267567,-1.045209128736273,0.3545703290812088,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
AMPD1,1.3196246886913605,0.9894888120186006,0.35468594100053463,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
PDPK1,-1.1109627519457606,-1.024907856547014,0.35472890331963997,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
GUK1,-1.621095930791074,-1.038618139077206,0.3547358871266,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
WNT10A,-1.3625259972400183,-1.0269308199268743,0.3547955496453867,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
KAT8,-0.9855426833069614,-0.9820752666400083,0.3548463101528369,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
MAGEH1,-1.319697429710068,-1.030622441616425,0.3549826100007376,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
RAD54L2,0.9847076910921836,0.9902655433417269,0.3550525884840109,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2H,-1.5554146462988534,-1.034185769774108,0.35510798402061833,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
ATXN3,1.3573296162779778,1.0055757787077524,0.3553066540983971,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM8A,-0.9166530362131946,-0.9901132041925451,0.3553324490490518,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
PIGK,-1.114047557301787,-0.9870711300917095,0.3553675297704703,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
GBP3,1.5509188639981806,0.9992292975124225,0.3554316151811485,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SCGB3A2,-1.6608950533582774,-0.9963228290855857,0.35554087001554996,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
HRASLS2,1.3285533100259452,1.0182148882221804,0.35555970136075177,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
LMF1,-1.4391986736211642,-0.9833973109802734,0.3558431790160183,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
GALNT11,-0.9439916034800373,-0.9797369928078713,0.35593391575720046,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
CYREN,-1.1711630823515615,-0.9793987053134838,0.3560698971566915,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
DUSP23,-1.2320485152766363,-0.9796331860804413,0.35608261003417147,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
BCS1L,-1.0153283611083568,-0.9836419601526347,0.3561203604921155,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
C15orf61,-1.5545746351390628,-0.9823297487908147,0.35615693524047715,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SH2D3C,1.0520761106506848,1.0052883664099799,0.3563880234988585,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL55,-1.3574771279474884,-1.0368274155881931,0.35638843339086346,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
NOP16,-1.1327016403532497,-0.9787107471331812,0.35638937047710917,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TSPO,-1.7106348205929702,-1.0300444502024686,0.3565155228509952,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
XPC,-1.0889254349261415,-1.0070948767442987,0.3565304382459428,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
HMCES,-1.2477050964842222,-1.0338668175514116,0.35653940649195603,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
RBBP7,-1.37682299664469,-1.0314245819835197,0.35677586472749995,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
SRSF5,-1.5639773080759785,-1.0345455331736335,0.3567850559479927,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
EPAS1,1.7298555716720565,1.0158029480822748,0.35691541710554403,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
C7orf50,-1.218312775590725,-1.0210080218822075,0.35695583002573605,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
ANKZF1,-1.021469440070529,-0.9822694828579407,0.356982804258682,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM42,-1.078930379973505,-0.9833878867318518,0.3572111791811064,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
EMC2,1.5017603628551577,0.9929689047000845,0.3572321702524333,0.9279292981836808,logCPM_Welch_ttest,GSE132771,GSE159354
TRUB2,1.260520835457367,0.9839759130110975,0.35757928220930024,0.9284851361584967,logCPM_Welch_ttest,GSE132771,GSE159354
STRAP,-1.7084797173224535,-1.0305200424304934,0.3576961178739558,0.9284851361584967,logCPM_Welch_ttest,GSE132771,GSE159354
PPP5C,-0.939112496739843,-0.9779143774608456,0.3578583623329485,0.9285818280724675,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPA2B1,-2.0539964198187786,-1.0316724604450729,0.3583110052784103,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
FKBP8,-1.661855953464816,-1.0273995459055965,0.3584898596410552,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS18C,-1.4736606993219175,-1.0203800020062113,0.3587456157873497,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
AKIRIN2,-1.4076159352193538,-1.0188973129107624,0.35881591292283854,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
CPSF2,1.0590421116953663,0.9910282267559264,0.3588889895038918,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
HDAC7,1.0250639146468705,0.9929282136750955,0.3589566305696197,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
C8orf76,-1.002686200573391,-0.9744368546580063,0.35903031976160293,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
TRAF3IP3,1.509509084741316,0.9921015264927994,0.359126031778298,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2R2,1.3816072418541716,0.9731749313875265,0.3592430536984342,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
OSBPL9,-1.2802254392488912,-1.0085257665400016,0.35926626442737764,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
UFD1,-1.5406121596292248,-1.029329128443735,0.35932586973466446,0.9288211156084978,logCPM_Welch_ttest,GSE132771,GSE159354
TUBA4A,-1.371960471847724,-1.0262728141978998,0.3594953403076525,0.928935959354974,logCPM_Welch_ttest,GSE132771,GSE159354
FABP5,-1.6953860737723172,-1.0073655423581325,0.3597928496961606,0.9292303453745316,logCPM_Welch_ttest,GSE132771,GSE159354
SPOP,-1.2872968442255264,-1.0174983071695463,0.3598594297540083,0.9292303453745316,logCPM_Welch_ttest,GSE132771,GSE159354
ZEB2,-1.4898516171466354,-0.9778325184953006,0.36000154745620777,0.9292743210744153,logCPM_Welch_ttest,GSE132771,GSE159354
TCIM,-1.3769324282492796,-0.9708853307456621,0.3602403204973613,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
TCEAL9,-1.4351275202607314,-1.0188432046489906,0.3603746106993228,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
CALCOCO1,1.859538060447139,0.9841408127223297,0.36050525659923627,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
ETFB,-1.5453853457021935,-1.0282773627382595,0.3606431716049082,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
ABHD12,-1.3446760971116665,-0.9738337419177598,0.360687402902568,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
REPIN1,1.7482322339250538,0.9966354601880573,0.3609150339891627,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
NAPSA,-1.779700455444369,-0.986996507540671,0.3610670718754376,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
VEGFB,-1.1417916152402459,-0.9688346138083251,0.3613515532571977,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF692,0.9708760662683318,0.9758033480850641,0.36135753359264944,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM52,-1.252793933839851,-0.9716308838565813,0.3614627410530829,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
RANGRF,-1.096355818771722,-1.0180047963011332,0.36162939570326635,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
IFNGR1,-1.4019385046063784,-1.0179020625229527,0.36177193677979436,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
VDAC1,-1.5939660076286937,-1.0126100695400486,0.3618065782480795,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
BAG4,-0.9825362225222718,-0.9675653207836592,0.36188569396377496,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
EXOSC3,-1.1204788118837237,-0.9669606639818269,0.361887910960593,0.9293001349900605,logCPM_Welch_ttest,GSE132771,GSE159354
CAP1,1.615758846475292,0.969681620800407,0.36243286587184814,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
KDM1A,-0.9575618978543226,-0.9683412973334036,0.3626741425673603,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
IGHD,2.6228732201073948,1.002332578993047,0.3632448297596512,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
CCNQ,-1.4017012843708438,-1.0161301807644765,0.36327788842326986,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
EGLN1,-1.1080297766124767,-0.9641786074090566,0.3633189853446761,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
RWDD4,1.3676330421912688,0.9648651126567868,0.36345647249184154,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
BTD,-1.0468107911442863,-0.9636168586710333,0.3634578218834627,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
RPL28,0.7132075051042452,0.9911250214706828,0.36385141189707637,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
MCUB,1.2840794730280018,0.975445906352158,0.36386024458648863,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
UBE4A,-0.9698907104237326,-0.9850599913213798,0.36387183752988944,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF644,-1.3310086344904328,-0.9625500872841553,0.3639757150491938,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
UCP2,-1.5564376566164966,-1.0148096826752282,0.36400677260031716,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
AKAP12,-1.087174483370482,-0.9626975090004953,0.3640515100379913,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
AC106897.1,-1.0764032381825133,-0.9616473731763423,0.3644853665183461,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
TELO2,-0.8665270326817187,-0.96179582936291,0.3647151783960513,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
FAM229B,-0.8365573837585616,-0.9605368276590164,0.3651426180810468,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
SLC17A5,1.3154035805085642,0.9617167128624228,0.3652301563935447,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
BRMS1,-1.4907390601810246,-0.9596750899757105,0.3653710450151445,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
PLSCR1,-1.0540557111901672,-0.9754489777224229,0.36557865681772983,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
DHRS7B,-1.031857541466021,-0.9597515916418918,0.3655868563505822,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
SNX6,-1.2488527145360049,-0.9952599836514231,0.3656266956629035,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
FAM241A,-1.2473805332165209,-0.9590647818434419,0.36578819513226873,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
DUSP2,-1.691018726577064,-1.011346727812279,0.36617289000519965,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
HSD17B12,-1.2632890226450098,-0.9991123895268074,0.36618181647817233,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
CORO7,-1.064670210679943,-0.9579777827808086,0.3662014725986258,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
GOLT1B,-1.1853205996748715,-1.0149845199604441,0.36637130440391397,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
AKAP9,-1.2937569451441853,-1.0112754256489083,0.36643637175207555,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS27,1.2484374057186798,0.9598879652764772,0.36648776622037077,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
ITGB1,-1.5529699125388539,-1.007361790270262,0.3665017377673609,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJA2,-1.3629482831508546,-0.9572081746835811,0.36656022887565154,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
IGHM,-1.5472407710340779,-1.0119071097891883,0.36669030926790064,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
EAF1,-1.0536858572023684,-0.9632868987188405,0.36678217962093246,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
TCTA,-0.9917053293270501,-0.9698610386368274,0.36715813942892017,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
PGM3,-1.2058284851628294,-1.0039546039797997,0.3672577961358538,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM39A,-1.2867237858193263,-0.9900781039185698,0.36746772321705606,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
RAB11FIP4,-0.9000961436917693,-0.9745659515358108,0.36755126676327665,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
GORASP1,-1.1311480479640716,-0.9564614959772795,0.3675815116549486,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
RRAGC,-1.1883052720497402,-0.9549314288571596,0.36764318766059667,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
IL2RG,-1.4143147141184462,-1.00520978336764,0.36767477092765183,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
GOPC,1.1562668477199296,0.9686775898693674,0.367750250726768,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
DCP1A,-1.3338662401590924,-0.957361067748287,0.3679095498055509,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
STK24,-1.103539845808575,-0.9542218707547324,0.36791178950659853,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
KDM4C,-0.9612086898056877,-0.9543049985763815,0.36796438888181027,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA1191,-1.1406842151293755,-0.9566103543372888,0.36804196473218215,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
BLNK,-1.3985669738442632,-0.994917820304661,0.36808136502514005,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
MFSD12,-1.2582571044946698,-0.9544737133744147,0.36808803828895087,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
TAF11,-1.2531694380016916,-0.9541228914659375,0.3681202199888739,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
SLIRP,-1.3436528113464012,-1.0083923218152544,0.3681783376059111,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
COX8A,-1.4422134543511627,-1.0101351938419885,0.3682033928563872,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
GAPVD1,1.1687777577828835,0.9591161798747595,0.3682578110841314,0.9295913280815536,logCPM_Welch_ttest,GSE132771,GSE159354
TMF1,1.7793319927909717,0.9690452481816603,0.36840351752794237,0.9296175527808876,logCPM_Welch_ttest,GSE132771,GSE159354
ATP6V0A1,1.2604130078914775,0.9580424881450722,0.36851846721492987,0.9296175527808876,logCPM_Welch_ttest,GSE132771,GSE159354
SDHC,-1.4312837751708996,-1.0084180038983628,0.3686447740012196,0.9296205112203192,logCPM_Welch_ttest,GSE132771,GSE159354
PSAT1,-1.074620944310655,-0.9957582948214106,0.368868858391891,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
MICA,1.2365597563431225,0.9563987016703562,0.3693790751458946,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
ARIH2,-1.230700961150414,-0.9966060676127875,0.36946923003981547,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
MSI2,-1.1432884540188386,-0.9937624494930428,0.3696016094422242,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
U2SURP,-1.4069732129665082,-0.990002443211606,0.3696446852805282,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
SORBS2,-1.0468155118106657,-0.9505599565559297,0.36968008644668354,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
NOL7,-1.6287791726257081,-1.0034018023664781,0.3697121044618083,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
MFSD11,1.1412119124402427,0.9788640748666351,0.36973551108646874,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
GLIPR1,-1.1473118495049306,-0.9504498515273595,0.3697916302970255,0.9296724268956353,logCPM_Welch_ttest,GSE132771,GSE159354
GMEB1,1.2337700506277045,0.9545395296718815,0.3701471070678442,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
LIMK1,1.0806842392654983,0.959032150012285,0.37039645149449374,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
ENO1,-1.9085362976689462,-0.997478237467882,0.37047050850441,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
GABPB1,-1.1741921222386709,-0.9495000809944083,0.37050235490286404,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
BCL10,-1.3134079025483354,-0.9488348731705387,0.3706804675393688,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
XRCC6,-1.6308112641192585,-0.9955118197870607,0.3711175886350641,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
PPP3CA,-1.4795840702640368,-0.9473463216605709,0.3711958438679845,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM176B,-1.0081490430314453,-0.9478043582465692,0.3713006636931511,0.9298379171161879,logCPM_Welch_ttest,GSE132771,GSE159354
