gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ITGB2,-5.13584759420362,-2.769248178959951,0.06942913601077243,0.3002964726271403,logCPM_Welch_ttest,GSE132771,GSE171524
THBS1,6.509189945910576,2.7712035902441117,0.06949863008391433,0.3002964726271403,logCPM_Welch_ttest,GSE132771,GSE171524
LYZ,-1.6386211957244257,-2.3102350487804655,0.06964370095976186,0.3002964726271403,logCPM_Welch_ttest,GSE132771,GSE171524
WSB1,-6.160296247862762,-2.6896929376599545,0.0709446205495537,0.3049254364004856,logCPM_Welch_ttest,GSE132771,GSE171524
CCNH,-4.534056109862496,-2.489694477267276,0.07215853399207915,0.30915205777437105,logCPM_Welch_ttest,GSE132771,GSE171524
PRKAG2,-4.699556243370581,-2.488403545984244,0.07247425971571116,0.3095158671298365,logCPM_Welch_ttest,GSE132771,GSE171524
RAB7A,-1.922023638282461,-2.5758952931579637,0.07285066574685639,0.3101356913223315,logCPM_Welch_ttest,GSE132771,GSE171524
HSPA1A,7.096480970429967,2.6881941026972944,0.07452829662687889,0.3162735625843183,logCPM_Welch_ttest,GSE132771,GSE171524
PLSCR1,-4.729497549079161,-2.2341474781282287,0.07647849871894699,0.32352576271958333,logCPM_Welch_ttest,GSE132771,GSE171524
DMXL2,-4.7404435926225545,-2.2348764189429797,0.07735947333268228,0.3262234394312168,logCPM_Welch_ttest,GSE132771,GSE171524
GCC2,-5.595814269800393,-2.442379714851665,0.07778990553150317,0.3270102298361936,logCPM_Welch_ttest,GSE132771,GSE171524
DDX3X,-6.102594059192915,-2.5893930073523856,0.07808641161283406,0.3272308686650327,logCPM_Welch_ttest,GSE132771,GSE171524
RNF13,-2.8166141984585904,-3.0006503940480003,0.07918924696162893,0.33081862983035637,logCPM_Welch_ttest,GSE132771,GSE171524
ZFAND5,-5.950298174952735,-2.5510007071385337,0.0795959080021853,0.33148482183518785,logCPM_Welch_ttest,GSE132771,GSE171524
RPL6,1.006766604993107,2.6710752126929957,0.08329437158912179,0.3456859679938899,logCPM_Welch_ttest,GSE132771,GSE171524
ATP1A1,-4.464011071853031,-2.4281457463179246,0.08352144193140965,0.3456859679938899,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPH1,-4.580757582337006,-2.458506702410854,0.08427137333984759,0.34771665122687884,logCPM_Welch_ttest,GSE132771,GSE171524
RPL7,9.126475904933262,3.203671487474525,0.08475786162188266,0.34807076122737185,logCPM_Welch_ttest,GSE132771,GSE171524
MT2A,7.789657313648268,3.0120909748212044,0.0848763153775918,0.34807076122737185,logCPM_Welch_ttest,GSE132771,GSE171524
RTN4,-2.2812192719782125,-2.7308270461978332,0.08584534914685005,0.3509713817253839,logCPM_Welch_ttest,GSE132771,GSE171524
CYBA,7.700936489454426,2.9777935326055984,0.08670189754010553,0.35339588024705626,logCPM_Welch_ttest,GSE132771,GSE171524
KLF6,-5.098687044200545,-2.2581285897985066,0.08796766355224518,0.3574685964350327,logCPM_Welch_ttest,GSE132771,GSE171524
RRBP1,-4.292659413633574,-2.283404224115486,0.08900036084150995,0.3603455003021449,logCPM_Welch_ttest,GSE132771,GSE171524
KMT2E,-4.313934013304443,-2.164978095737696,0.08921305451179128,0.3603455003021449,logCPM_Welch_ttest,GSE132771,GSE171524
TAPBP,-4.54315905729905,-2.2289047405037867,0.09026781872765996,0.3635109456870631,logCPM_Welch_ttest,GSE132771,GSE171524
UBE2D3,-1.2938334224823418,-2.177852322873831,0.09085137279628548,0.36476554167610425,logCPM_Welch_ttest,GSE132771,GSE171524
GCHFR,7.624311860394913,2.983749796276348,0.09142700455039672,0.3659809346330806,logCPM_Welch_ttest,GSE132771,GSE171524
BTF3,7.680038143528757,3.0272500462610084,0.09225441031279259,0.3681939411590919,logCPM_Welch_ttest,GSE132771,GSE171524
APOC1,9.257557631543376,3.0261915807114326,0.09326676497585218,0.37112976804931086,logCPM_Welch_ttest,GSE132771,GSE171524
MYL12A,7.559179819639878,2.9678925322999885,0.09372960447087678,0.37186804614037205,logCPM_Welch_ttest,GSE132771,GSE171524
RPL31,8.617163081875184,3.0092192203529624,0.09428593538475567,0.37297179749544945,logCPM_Welch_ttest,GSE132771,GSE171524
COX7C,7.506470370049955,2.946343322733098,0.09481101793350628,0.37394580896715274,logCPM_Welch_ttest,GSE132771,GSE171524
UBC,7.372114546500427,2.8718727019502595,0.09583604559461849,0.3768801675729718,logCPM_Welch_ttest,GSE132771,GSE171524
CAPG,7.426071412362292,2.917359056668458,0.09686882630563633,0.37955386357379767,logCPM_Welch_ttest,GSE132771,GSE171524
GPCPD1,-4.36265574738591,-2.2108565079752607,0.09722244004617685,0.37955386357379767,logCPM_Welch_ttest,GSE132771,GSE171524
S100A10,8.296459699115834,2.8632410898517007,0.0973650477773202,0.37955386357379767,logCPM_Welch_ttest,GSE132771,GSE171524
UBA52,8.44564706079554,2.950377911756089,0.09772370970818627,0.37984781077877616,logCPM_Welch_ttest,GSE132771,GSE171524
NUPR1,7.254872115303398,2.825536129518295,0.09855919148626456,0.3819880802979213,logCPM_Welch_ttest,GSE132771,GSE171524
RPS18,2.40063089506463,2.71577537160025,0.09919376352523203,0.38333958757157394,logCPM_Welch_ttest,GSE132771,GSE171524
RBPJ,-4.43976826579949,-2.2897276569112925,0.10090580664745842,0.3888353066501199,logCPM_Welch_ttest,GSE132771,GSE171524
RPS5,8.177718324444408,2.852923446137992,0.10288108404351733,0.3943809783127878,logCPM_Welch_ttest,GSE132771,GSE171524
RPL10A,8.183144419238895,2.857888130232883,0.1030767860448718,0.3943809783127878,logCPM_Welch_ttest,GSE132771,GSE171524
CD83,-4.3755101250444275,-2.0742146855185166,0.10322723593421963,0.3943809783127878,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-DMA,7.153574658030163,2.813404358801617,0.1036917200527917,0.39503010395111837,logCPM_Welch_ttest,GSE132771,GSE171524
RPL29,8.12228139207894,2.8344514076902874,0.1041740533655995,0.39574335853617254,logCPM_Welch_ttest,GSE132771,GSE171524
PLBD1,-4.232957265975431,-2.2062659170787793,0.10485455775056893,0.3972032823263077,logCPM_Welch_ttest,GSE132771,GSE171524
RPS28,0.4953163800904896,2.0858660799289543,0.10565381557007401,0.3986529694824553,logCPM_Welch_ttest,GSE132771,GSE171524
PSAP,-1.6607031496717735,-1.9738540371917515,0.10590154433267056,0.3986529694824553,logCPM_Welch_ttest,GSE132771,GSE171524
RPS16,8.599766333538058,2.813711451386064,0.10612909030964694,0.3986529694824553,logCPM_Welch_ttest,GSE132771,GSE171524
PTPRE,-4.3856706771201335,-2.0917374139922886,0.10649840067467997,0.3989227801808543,logCPM_Welch_ttest,GSE132771,GSE171524
CSTB,8.018406185007766,2.8016180721750454,0.10683928703787088,0.3990849134200135,logCPM_Welch_ttest,GSE132771,GSE171524
LDHA,6.86707267519475,2.6628771880598148,0.10751191206468462,0.39938351337990013,logCPM_Welch_ttest,GSE132771,GSE171524
HSPB1,6.857959170703229,2.6586884320086765,0.10770448104382402,0.39938351337990013,logCPM_Welch_ttest,GSE132771,GSE171524
GAPDH,7.884462123546916,2.7555502655864883,0.10781270085273963,0.39938351337990013,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR2,-4.624622656639971,-2.2569188378864955,0.10913769385350283,0.4031780921695518,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFB2,6.898628665634858,2.7188540185924652,0.11094654501410865,0.40873438698879033,logCPM_Welch_ttest,GSE132771,GSE171524
RPL39,8.737853323567448,2.7357348904097676,0.11138691306835159,0.4092324669168753,logCPM_Welch_ttest,GSE132771,GSE171524
SRP14,6.830891822117039,2.687993635411922,0.1123804697374468,0.4117546719068747,logCPM_Welch_ttest,GSE132771,GSE171524
FABP5,7.651865138537655,2.6474471912366337,0.11286485702904149,0.4124026519780508,logCPM_Welch_ttest,GSE132771,GSE171524
PRRC2C,-4.018507910228547,-1.98348939128731,0.11349269672093998,0.41356985408364266,logCPM_Welch_ttest,GSE132771,GSE171524
RPS10,6.763134249354165,2.658645700605624,0.11401579916845615,0.41435009941707235,logCPM_Welch_ttest,GSE132771,GSE171524
UQCRH,6.7907231799374355,2.682917323861514,0.11464699011457834,0.4155178749828366,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND3,-5.943694439519252,-2.1496712470499304,0.11604580012951594,0.41945395680237435,logCPM_Welch_ttest,GSE132771,GSE171524
COX6B1,6.690382634876787,2.633084712797764,0.11644400690894745,0.41976186361531864,logCPM_Welch_ttest,GSE132771,GSE171524
EIF4A1,-4.187721875145442,-2.127683837579644,0.11683015481887139,0.4200247657161033,logCPM_Welch_ttest,GSE132771,GSE171524
RPS4X,8.727273002452039,2.6406221474202245,0.11761801433357458,0.4217266235864265,logCPM_Welch_ttest,GSE132771,GSE171524
PEBP1,6.481711211216355,2.513014694944646,0.11893579127657342,0.42531438960502654,logCPM_Welch_ttest,GSE132771,GSE171524
LGALS1,1.7177764352902525,2.1092073162176943,0.11956225387636575,0.4264175065111874,logCPM_Welch_ttest,GSE132771,GSE171524
FBP1,7.330255535856367,2.5665012935559974,0.12245153590813034,0.435563686081705,logCPM_Welch_ttest,GSE132771,GSE171524
ZFAS1,6.450088543727697,2.5304541973501036,0.12294210634206627,0.4361517582135208,logCPM_Welch_ttest,GSE132771,GSE171524
UQCR10,6.4755325959363415,2.55755053813364,0.12397896421849641,0.4386696332902472,logCPM_Welch_ttest,GSE132771,GSE171524
COX4I1,7.291150039254978,2.5414743298068054,0.12455263036681087,0.4395396771628773,logCPM_Welch_ttest,GSE132771,GSE171524
NOP53,6.377855910660045,2.5018687041399286,0.12525834740973726,0.4403657966146598,logCPM_Welch_ttest,GSE132771,GSE171524
RPS12,8.635535024442824,2.549165527161732,0.12544350060164058,0.4403657966146598,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5MPL,6.422695360143953,2.5377115154959227,0.12577913299024124,0.44039116798933026,logCPM_Welch_ttest,GSE132771,GSE171524
CSTA,6.367593104481717,2.508577406187932,0.126754497936398,0.4426504732622649,logCPM_Welch_ttest,GSE132771,GSE171524
C1orf162,7.09870791041914,2.4549687409773053,0.1280620886034664,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
EIF4A2,6.028128844002595,2.258935033017097,0.1281423903948423,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
IFNGR2,-2.144878347797361,-2.070148769272456,0.1284961256735204,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5F1B,6.151133475282636,2.3736073892858482,0.12905952775885884,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
PFN1,7.948556195448649,2.48073862657231,0.12939831823230225,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
RPS27A,8.641597430261827,2.4934502006129033,0.12947999603293212,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5MD,6.274174414873443,2.474157304234577,0.1301441414673294,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ATP6,-3.443121932554673,-1.9431767790709862,0.13016859166894357,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
RPL35A,7.9291417955069505,2.478468283205899,0.13034189763294365,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
EIF3F,6.264047510434727,2.468905903981878,0.1303492285553325,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
VAMP8,7.079133780403206,2.4850403154091514,0.13043173849438194,0.4428074970151043,logCPM_Welch_ttest,GSE132771,GSE171524
COX6C,6.239177244759734,2.4631926929603405,0.13165973718359875,0.4458477463717321,logCPM_Welch_ttest,GSE132771,GSE171524
RPL24,7.537340357039925,2.4652942773609254,0.13202704948467217,0.44596542407794804,logCPM_Welch_ttest,GSE132771,GSE171524
PLIN2,6.9701412416001105,2.443043597495843,0.13333707923683144,0.4492588524034949,logCPM_Welch_ttest,GSE132771,GSE171524
RPS19,8.902637152726598,2.450577163299272,0.13380339621301393,0.44970013614449045,logCPM_Welch_ttest,GSE132771,GSE171524
RPS13,6.526533326541297,2.402244803942644,0.13532661994601006,0.45368249336899874,logCPM_Welch_ttest,GSE132771,GSE171524
GSTO1,6.760035463950569,2.3278252022660433,0.1356764298234206,0.45372092866136415,logCPM_Welch_ttest,GSE132771,GSE171524
ID2,-2.0559430027414676,-1.9556640196957404,0.13637382230032033,0.4549186460316656,logCPM_Welch_ttest,GSE132771,GSE171524
CYCS,5.960124702658991,2.309126984655016,0.13709943476163716,0.45534948302250255,logCPM_Welch_ttest,GSE132771,GSE171524
DBI,6.090272212607545,2.409513340804945,0.13751182454003577,0.45534948302250255,logCPM_Welch_ttest,GSE132771,GSE171524
FUS,-3.8751251269511355,-1.9074763887028678,0.1375216559463934,0.45534948302250255,logCPM_Welch_ttest,GSE132771,GSE171524
UQCR11,6.821433101727603,2.38217056074509,0.13938360712025344,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
LDHB,5.879933709546826,2.2725588572638626,0.13971656351189754,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
HSPE1,5.944855208488432,2.3237473735014085,0.13978530780738851,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
PNRC1,-3.924274905462818,-1.93287740814237,0.13978967729035696,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
TAX1BP1,5.9594929172864735,2.335243794895389,0.13983912190654763,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
RPL30,8.065762677455776,2.37970705514109,0.13996802214026632,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
C1QA,8.478741227168642,2.3747371860690505,0.14012596688427478,0.456089615514108,logCPM_Welch_ttest,GSE132771,GSE171524
UBL5,5.944604823463754,2.340572042339772,0.1416434909423131,0.45967173759123897,logCPM_Welch_ttest,GSE132771,GSE171524
SNRPD2,5.931066076500555,2.332986367329027,0.1419120800617248,0.45967173759123897,logCPM_Welch_ttest,GSE132771,GSE171524
IFI30,-5.511237355176053,-1.9692577147815102,0.14274757660137158,0.4602758297203565,logCPM_Welch_ttest,GSE132771,GSE171524
POLR2L,5.854718476132453,2.2854235811638897,0.14300113558713318,0.4602758297203565,logCPM_Welch_ttest,GSE132771,GSE171524
COX7A2L,5.902265236067194,2.322524258027309,0.1431282781457037,0.4602758297203565,logCPM_Welch_ttest,GSE132771,GSE171524
FGR,-2.201090732268166,-2.2656501482973153,0.1442355578494736,0.4627269930051294,logCPM_Welch_ttest,GSE132771,GSE171524
C11orf58,5.813757621608499,2.2735049276609196,0.14508472457481422,0.4633902931890646,logCPM_Welch_ttest,GSE132771,GSE171524
DYNLRB1,5.806522763657808,2.271043765035741,0.14541811083211606,0.4633902931890646,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFA4,6.539676773022462,2.272051557399158,0.1454789809340762,0.4633902931890646,logCPM_Welch_ttest,GSE132771,GSE171524
SUB1,5.813428078239374,2.2923414306552052,0.14719883861396557,0.46775744687518445,logCPM_Welch_ttest,GSE132771,GSE171524
RPS24,0.4338810202115617,2.221388589086893,0.14869341944185424,0.4713897765284315,logCPM_Welch_ttest,GSE132771,GSE171524
CLTA,5.72424206510601,2.2513630812201586,0.1501933381112879,0.4744261933950272,logCPM_Welch_ttest,GSE132771,GSE171524
RPL14,7.960541416210846,2.261094404985992,0.15090733208627288,0.4744261933950272,logCPM_Welch_ttest,GSE132771,GSE171524
RPL3,8.127014534475652,2.265801437381361,0.1509580119236891,0.4744261933950272,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6V0B,5.710062745558089,2.2488868456128475,0.15113871445449809,0.4744261933950272,logCPM_Welch_ttest,GSE132771,GSE171524
HIGD2A,5.695465904569597,2.240204661529329,0.15142014226179837,0.4744261933950272,logCPM_Welch_ttest,GSE132771,GSE171524
RPS26,6.393583035259988,2.231437124111355,0.1520018609974669,0.4751386843766972,logCPM_Welch_ttest,GSE132771,GSE171524
NEDD8,5.486884830231634,2.0870187240735043,0.15373971358285715,0.4794446651601868,logCPM_Welch_ttest,GSE132771,GSE171524
EIF4G2,-1.5331135226627426,-2.0413194412108484,0.15430582140563665,0.4794446651601868,logCPM_Welch_ttest,GSE132771,GSE171524
TRMT112,5.439185722163039,2.0516917964290022,0.15473543144861468,0.4794446651601868,logCPM_Welch_ttest,GSE132771,GSE171524
CTSH,-1.9628067132175469,-1.9789843788259531,0.15480950038356517,0.4794446651601868,logCPM_Welch_ttest,GSE132771,GSE171524
SSR4,5.605134660216589,2.2038199907010183,0.1552053032246301,0.47956293000974415,logCPM_Welch_ttest,GSE132771,GSE171524
TIMP1,6.137465475045742,2.0912816731812867,0.15702582688357844,0.4826638882196489,logCPM_Welch_ttest,GSE132771,GSE171524
VSIG4,6.107169292378947,2.041365289922004,0.1571302573050615,0.4826638882196489,logCPM_Welch_ttest,GSE132771,GSE171524
SH3BGRL3,7.61617392304789,2.1881533523171277,0.15728867945711153,0.4826638882196489,logCPM_Welch_ttest,GSE132771,GSE171524
RPL4,7.008263759064665,2.2025464313612093,0.15803059234411676,0.48306087764668665,logCPM_Welch_ttest,GSE132771,GSE171524
RPS25,7.771509915122268,2.203341269384901,0.15813849760394888,0.48306087764668665,logCPM_Welch_ttest,GSE132771,GSE171524
RPS20,6.203137263468135,2.16151946979113,0.16020072106206273,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
CCNI,6.19574679274405,2.1680122400111594,0.16037425963069077,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
SAP18,5.436672910708785,2.1249884789066518,0.1614329719062921,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPS29,7.768319238310166,2.164373029656006,0.16180350777761646,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
CLIC1,6.867086702085061,2.140192147490083,0.16308717267327236,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TYMP,-4.079806622167299,-1.8060081453139134,0.16322901858515004,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL34,6.5496196760718215,2.148395628446975,0.16330893474265612,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ND1,-4.925683618512911,-1.8307645569239623,0.1644867786241461,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL18,0.9227846098162278,1.7619122054769643,0.16450323521722984,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
COMMD6,6.073595268643317,2.12658289457862,0.165555880616299,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TALDO1,5.356435885693907,2.097318404687873,0.16565465116426134,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
BRK1,6.074518621450379,2.1134609243480242,0.16629328857831407,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NPC2,7.028413711025312,2.1284106909572365,0.1666435174590451,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NPM1,6.493146553877713,2.1224036866717593,0.1669207712594675,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
JUN,5.971931302651809,2.0441339688553106,0.16717317987129923,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL41,1.5517432457657439,2.0143793708948303,0.1674777776070211,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
OSTF1,5.301185720785291,2.0692145964686572,0.16766462638427188,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
COX7B,6.040019164047527,2.10200992989489,0.1678240302834305,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5ME,5.25918842141375,2.0449619899073683,0.1689559995322402,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NCKAP1L,-3.4157467557815178,-1.6502883384454627,0.1696454020107569,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
COX8A,5.945310131194919,2.0783517203607893,0.17068725213484326,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
GUK1,5.253103187299033,2.057932402838008,0.17086816337631064,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HNMT,5.930442190377288,2.0823495634678366,0.1724128745191184,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
YWHAB,-3.572879372457386,-1.698043920323145,0.17285598017134457,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFAF3,5.156524490968671,1.9912963838976816,0.17293500858929287,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5PO,5.931947675673529,2.069265417612912,0.17309645034382318,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HINT1,5.876874285542842,2.0347610922591386,0.17384138019942857,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
REX1BD,5.197750927736475,2.03795483138516,0.17386915477388062,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
FKBP1A,5.876687482102632,2.0396489393264865,0.1743926861507088,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
ECH1,5.0919280362350445,1.9510203296223132,0.17507211896487318,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TOMM22,5.109284319668577,1.9706693748585136,0.1752482287683805,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
PPARG,5.054882472890741,1.9127605565034576,0.1753171874332017,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
BLVRA,5.170152352440166,2.0274301755189583,0.17532707817787127,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
EIF2A,5.1327091186855185,2.005114447510763,0.17646942639139127,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NANS,5.132382497383034,2.010375636122808,0.1770597634431976,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5IF1,5.132163830996241,2.0173760480022582,0.17784938087054597,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
PSMA4,5.761751635749656,2.006474899498389,0.17816997551915617,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL27,7.207170340395402,2.0209054147589165,0.18056901827583788,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HADHA,5.0221587393351985,1.949447909276205,0.18119865562982396,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL51,5.052429062265224,1.9810485326325815,0.18156132593211208,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
EEF1D,6.423884473821296,2.0106090955443467,0.18159999873817773,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
EMC7,3.8779573979626623,1.732021828014736,0.18169543966050883,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
SYF2,4.029247269977947,1.7318842636485694,0.18172072358457955,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
MIR3945HG,4.306986516463166,1.7314862885488498,0.18179389285265707,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
CCL18,4.335528175093391,1.7310102029631993,0.18188146721964113,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HBEGF,4.452266483203478,1.7309280212728153,0.18189658914251652,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
EREG,4.423470569150563,1.7302634485905914,0.1820189272296816,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL12,6.0839658162137376,2.0012943241831875,0.18230751148114374,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HSPA1B,4.858022162925488,1.7276271913938004,0.18250514943089038,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
GSTP1,6.3822063295498825,1.9961956021313054,0.18320744473520523,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TUFM,4.071777382712895,1.7234139340365153,0.1832853076624177,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
UTRN,-7.73237153349947,-1.9999096818675675,0.18351571036838638,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
VCAN-AS1,-6.972709529021002,-1.9998402089911822,0.18352516561175433,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
PLCB1,-7.297181984218843,-1.9998032994555108,0.1835301892587452,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RABGAP1L,-7.533908755432492,-1.9992323596624288,0.1836079217976075,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
XYLT1,-7.0799540841694855,-1.9985050259358645,0.1837070114316261,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TKT,5.692803888254748,1.9822353580220724,0.1837312844885577,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HNRNPA0,4.9237378476637605,1.8764600795925668,0.18385094378646305,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D5,-7.370050820604185,-1.994372022335529,0.18427144970224957,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
VPS13B,-6.918289199267202,-1.9936202927471742,0.18437436347870143,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TNFRSF1B,-7.630396811364953,-1.9931427826732002,0.18443977610824255,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
HDAC9,-7.506347141699582,-1.9925387473102418,0.18452256585630328,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP2,3.8519372894017607,1.7165610155840498,0.18456238049065635,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
TET3,-6.703870112972218,-1.9920430325800613,0.184590546476213,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
MT1G,4.7912289448075605,1.715509017792487,0.18475932135486794,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
MT-ATP8,-7.005924123149588,-1.9899302478542924,0.18488066526099922,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
PID1,-6.760476756347643,-1.9894294825175456,0.18494951831491507,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
LTA4H,6.010473072321794,1.9427100039133132,0.18509882801051433,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RSL24D1,4.986873413305645,1.9557177083545607,0.18521589518363019,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
AGTPBP1,-7.080024062601815,-1.9862653737971272,0.18538536912227377,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
ADK,-7.288433702755712,-1.9852015492341695,0.18553221994336075,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
CPB2-AS1,-6.856928013857036,-1.9842775369363865,0.18565989816383238,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFA1,5.003931514273129,1.9757944895876516,0.18576777885735715,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
SLC25A3,5.650361870004236,1.9708928053549621,0.18618747589993428,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
CHMP5,4.986559837615916,1.964923017880929,0.1862671490649968,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
PLD3,4.908618948490407,1.8911207717160454,0.18637509555495457,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RPL21,6.31946998697052,1.975464707261216,0.1867499306375124,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RAB5IF,4.907803008949918,1.89713979982914,0.18698114449372044,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
RIPOR2,-7.465227611602049,-1.974742213346522,0.1869844054604266,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFB1,5.575134314019097,1.9421375785600392,0.18732593360003982,0.4840155625388312,logCPM_Welch_ttest,GSE132771,GSE171524
