gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SFXN5,-3.4685068029481534,-3.478879248027088,0.009671520322631653,0.04608655635521237,logCPM_Welch_ttest,GSE132771,GSE173896
DYRK4,3.5322097725968584,3.9777760292128526,0.009679338609777982,0.04610684215628975,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D19,-3.522991376432094,-3.615968297680614,0.009689237359437617,0.04613701952653138,logCPM_Welch_ttest,GSE132771,GSE173896
FBXW8,-3.743478420819522,-3.51679282561697,0.009696659817795477,0.04615538774301398,logCPM_Welch_ttest,GSE132771,GSE173896
RUNX2,-3.5058855821655333,-3.5175586581156146,0.009701656146883907,0.046162198505588364,logCPM_Welch_ttest,GSE132771,GSE173896
GBE1,-3.0032340424727577,-3.685355821905965,0.009719437223118254,0.04622981400724175,logCPM_Welch_ttest,GSE132771,GSE173896
RIOK3,-1.69284965357485,-3.383862825024124,0.00972755810561202,0.046251448693851935,logCPM_Welch_ttest,GSE132771,GSE173896
RBMX2,3.5074338427311833,4.045885259197933,0.009747022352971974,0.04631393789729898,logCPM_Welch_ttest,GSE132771,GSE173896
ATP8B1,-3.564768139710554,-3.8255921965964492,0.00974785516105196,0.04631393789729898,logCPM_Welch_ttest,GSE132771,GSE173896
SELENOK,3.5081680660910948,4.009918978783479,0.009753694763716585,0.04632293983094835,logCPM_Welch_ttest,GSE132771,GSE173896
TCEA3,3.1346638021489497,4.057101904019085,0.00975690560894386,0.04632293983094835,logCPM_Welch_ttest,GSE132771,GSE173896
IGF1R,-4.149050411524339,-3.628811642319833,0.009770971224276727,0.04634368259825988,logCPM_Welch_ttest,GSE132771,GSE173896
WIPF1,-1.6266581279915542,-3.620387355721413,0.009771802927370773,0.04634368259825988,logCPM_Welch_ttest,GSE132771,GSE173896
KDM7A,-3.8774578746020114,-3.47924714752939,0.00977201309131455,0.04634368259825988,logCPM_Welch_ttest,GSE132771,GSE173896
CTBP1,-1.3198145653543882,-3.1824073926692193,0.009782413751398166,0.04637602008031932,logCPM_Welch_ttest,GSE132771,GSE173896
MPP7,-3.2146223640035654,-3.4143448807642076,0.009804265352104049,0.046462600114821055,logCPM_Welch_ttest,GSE132771,GSE173896
CLMN,-2.5644108505993226,-3.7007386292831193,0.009813100159679894,0.04648745253105584,logCPM_Welch_ttest,GSE132771,GSE173896
SWI5,2.549416641515593,3.2427545248323453,0.009857746158967682,0.04668187253846181,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF623,-3.590733688643015,-3.66601977576201,0.009861434156258701,0.046682262530559925,logCPM_Welch_ttest,GSE132771,GSE173896
TKT,1.8392789961971383,4.008485136447052,0.009865909047945614,0.04668637589318416,logCPM_Welch_ttest,GSE132771,GSE173896
HMGB2,1.8918146265449396,3.190614542056721,0.00987748850553794,0.0467240934165874,logCPM_Welch_ttest,GSE132771,GSE173896
NIPSNAP3A,3.6574092110736824,4.022922498454411,0.0098985293693406,0.04679712905501293,logCPM_Welch_ttest,GSE132771,GSE173896
HIF1A,-1.7518377416533504,-3.3177627064566653,0.009900157293711317,0.04679712905501293,logCPM_Welch_ttest,GSE132771,GSE173896
AP1B1,-2.852000908345621,-3.841924217267926,0.009907768784006678,0.046816015491435936,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF169,-3.8874789709768818,-3.931246141835413,0.009958875137596553,0.04704033433289404,logCPM_Welch_ttest,GSE132771,GSE173896
COX4I1,4.437874291772107,4.004054662297288,0.009968213589703739,0.047067272555030744,logCPM_Welch_ttest,GSE132771,GSE173896
TOMM5,3.7801274727685388,3.761389776747261,0.009994635146990389,0.04717482364129951,logCPM_Welch_ttest,GSE132771,GSE173896
ZRANB3,-4.215919436849262,-3.666392534880548,0.010018164014990607,0.04726864777772718,logCPM_Welch_ttest,GSE132771,GSE173896
TCF7,2.877943891059665,3.5811547580988004,0.010027820200470144,0.047293075416117554,logCPM_Welch_ttest,GSE132771,GSE173896
SRRM2,-1.036716561946018,-3.2984376889771867,0.010030646875157086,0.047293075416117554,logCPM_Welch_ttest,GSE132771,GSE173896
NAP1L1,0.8392984650004731,3.1662646967606345,0.010054727649676463,0.04738935525313476,logCPM_Welch_ttest,GSE132771,GSE173896
EIF2AK2,-1.3378707731547834,-3.571014952999794,0.010069681368370194,0.04744256356487952,logCPM_Welch_ttest,GSE132771,GSE173896
RALGPS1,-3.7751076914062134,-3.8195862879937637,0.010079283497394143,0.047470528716173875,logCPM_Welch_ttest,GSE132771,GSE173896
ANKMY1,-3.4974608815433594,-3.429007411187753,0.010123707848510818,0.047651865213292885,logCPM_Welch_ttest,GSE132771,GSE173896
METTL16,-2.7742872791653928,-3.2737529267165115,0.010125147231155382,0.047651865213292885,logCPM_Welch_ttest,GSE132771,GSE173896
ISCU,3.2314087514037437,3.9740320758600167,0.010131904064910576,0.047666337910028056,logCPM_Welch_ttest,GSE132771,GSE173896
ELP5,3.131217108270861,3.832461395702826,0.010143495947308108,0.047703538695894686,logCPM_Welch_ttest,GSE132771,GSE173896
AL449266.1,-3.5758275786798146,-3.9691380184987386,0.010150854365712813,0.04772072403290627,logCPM_Welch_ttest,GSE132771,GSE173896
DPY30,3.088577404113638,3.998510556849739,0.010154521874616265,0.04772072403290627,logCPM_Welch_ttest,GSE132771,GSE173896
BICRAL,-4.3270111591725975,-3.5844031675322507,0.010164270686052617,0.04774920630345546,logCPM_Welch_ttest,GSE132771,GSE173896
AC090825.1,-3.7087944380211235,-3.5033958514074115,0.010173919152524113,0.04777719668760598,logCPM_Welch_ttest,GSE132771,GSE173896
APOD,3.663285931924575,3.158850887074145,0.010182171609482751,0.04779257720734978,logCPM_Welch_ttest,GSE132771,GSE173896
GCNT2,-4.768748422353809,-3.7375266169322328,0.010184577161896814,0.04779257720734978,logCPM_Welch_ttest,GSE132771,GSE173896
PRDM15,-3.0367988001171584,-3.3476003399983836,0.010209365737818209,0.047891542828816074,logCPM_Welch_ttest,GSE132771,GSE173896
STX10,3.9104766212421618,3.8668099926334,0.010216910051607523,0.04790957422606396,logCPM_Welch_ttest,GSE132771,GSE173896
SRRD,1.8733303771213006,3.1928956768380616,0.01023153867432864,0.04795604009589652,logCPM_Welch_ttest,GSE132771,GSE173896
DYNC1LI2,-1.1319114244620803,-3.195085319638541,0.010235135371840662,0.04795604009589652,logCPM_Welch_ttest,GSE132771,GSE173896
C14orf119,2.844932461658487,3.8040655821767144,0.010237931167456396,0.04795604009589652,logCPM_Welch_ttest,GSE132771,GSE173896
PCNA,3.7211738847385445,3.8967650276565076,0.010270713866324685,0.04808368941558841,logCPM_Welch_ttest,GSE132771,GSE173896
GOLPH3,-2.89464824471978,-3.6741667846724346,0.01027261025129509,0.04808368941558841,logCPM_Welch_ttest,GSE132771,GSE173896
RFC2,3.0663799974701202,3.866974655949086,0.010289765136479482,0.048146580853632034,logCPM_Welch_ttest,GSE132771,GSE173896
AC098613.1,-3.4537510724320595,-3.4564972730861707,0.010299840930211877,0.04816623850688058,logCPM_Welch_ttest,GSE132771,GSE173896
PON2,3.3291531050644707,3.631494063584423,0.010301406845257769,0.04816623850688058,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R13B,-3.9562641744748577,-3.7209537000206594,0.01032199318296325,0.048242672439578055,logCPM_Welch_ttest,GSE132771,GSE173896
NAA10,2.929127980309137,3.776898373516128,0.010325206250874396,0.048242672439578055,logCPM_Welch_ttest,GSE132771,GSE173896
UQCRQ,3.9865692763929825,3.9825996134852373,0.010345914158724268,0.048307874464818566,logCPM_Welch_ttest,GSE132771,GSE173896
HIVEP2,-4.16934389263406,-3.586507379756095,0.010346623610947856,0.048307874464818566,logCPM_Welch_ttest,GSE132771,GSE173896
FAM193B,-3.6084389824553424,-3.4334744269038606,0.01036060597069078,0.048355719359240636,logCPM_Welch_ttest,GSE132771,GSE173896
FOLR1,2.821274388619285,3.199878582470949,0.010385823585143195,0.0484559488132789,logCPM_Welch_ttest,GSE132771,GSE173896
ZFAS1,1.364066223552105,3.865373900884788,0.010400593620004533,0.048484656576989284,logCPM_Welch_ttest,GSE132771,GSE173896
DEFB1,2.95325690054257,3.351961788540758,0.010401329165583577,0.048484656576989284,logCPM_Welch_ttest,GSE132771,GSE173896
DUT,3.233159188505187,3.919251528421532,0.010403211243598998,0.048484656576989284,logCPM_Welch_ttest,GSE132771,GSE173896
TNNI2,2.6857393867880863,3.3773113955819483,0.010413058739495166,0.048513087981376005,logCPM_Welch_ttest,GSE132771,GSE173896
CLSTN1,-2.193135945997327,-3.38261869579979,0.01041879435517524,0.04852234910663807,logCPM_Welch_ttest,GSE132771,GSE173896
MAVS,-2.4210384455619605,-3.153397618234728,0.010440835972635095,0.048607516482454725,logCPM_Welch_ttest,GSE132771,GSE173896
C12orf57,3.3472584493561333,3.6737948296462233,0.010454176417934814,0.04863667012781254,logCPM_Welch_ttest,GSE132771,GSE173896
ARL2,3.194645160449075,3.7241559169127,0.010454611335884939,0.04863667012781254,logCPM_Welch_ttest,GSE132771,GSE173896
ACSS2,-2.5665389713362083,-3.312207022549517,0.01047543099744636,0.04871602195543751,logCPM_Welch_ttest,GSE132771,GSE173896
ITPK1,-3.211255563981563,-3.4485953698696608,0.010496257885697769,0.048795350393583126,logCPM_Welch_ttest,GSE132771,GSE173896
CFD,4.267945891830419,3.7502637923511513,0.010518847572367734,0.04888281389786255,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK8IP3,-3.615211204062899,-3.431433093908627,0.01053308697319699,0.04892059453461248,logCPM_Welch_ttest,GSE132771,GSE173896
SKIL,-1.4221065115742562,-3.1386387996361216,0.010534534452962045,0.04892059453461248,logCPM_Welch_ttest,GSE132771,GSE173896
LRIG2,-3.7448246053956957,-3.447805832625191,0.010539203979413896,0.04892473069970301,logCPM_Welch_ttest,GSE132771,GSE173896
SEM1,1.7723369412994083,3.9303534828067743,0.010598608480111455,0.04918286164587921,logCPM_Welch_ttest,GSE132771,GSE173896
OLA1,-1.3569799936019509,-3.4313671557936387,0.010602624792465196,0.049183870723055134,logCPM_Welch_ttest,GSE132771,GSE173896
NR2C2,-4.044897845006973,-3.401194752716074,0.010629137593885203,0.04928919929370764,logCPM_Welch_ttest,GSE132771,GSE173896
ADI1,3.681400613814697,3.705922241970249,0.010634394032342537,0.04929591820148185,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL51,3.119439163526741,3.9348873525931665,0.01064295626642255,0.049302314006740205,logCPM_Welch_ttest,GSE132771,GSE173896
FCGR1A,3.198440394876677,3.655931013501234,0.010643389792912556,0.049302314006740205,logCPM_Welch_ttest,GSE132771,GSE173896
PRKCB,-3.6077392859602835,-3.2681886594229903,0.010666502828979125,0.04939170676923917,logCPM_Welch_ttest,GSE132771,GSE173896
MTMR11,3.814799497405184,3.6914144804358666,0.010672410459072084,0.04939784161906281,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF184,2.49313685507816,3.2780041553265984,0.010675458473015969,0.04939784161906281,logCPM_Welch_ttest,GSE132771,GSE173896
ORAI3,3.7908045168795166,3.847483105712954,0.010690457299878288,0.04944957151179857,logCPM_Welch_ttest,GSE132771,GSE173896
CHCHD3,-3.2834035502619336,-3.8326305103223395,0.010727936004076719,0.0496052098017076,logCPM_Welch_ttest,GSE132771,GSE173896
CRYBG3,-3.067844591692032,-3.7667134632404986,0.010734803064739645,0.049615813070095625,logCPM_Welch_ttest,GSE132771,GSE173896
CAVIN3,3.106341743019783,3.2346807444181205,0.010737893583255421,0.049615813070095625,logCPM_Welch_ttest,GSE132771,GSE173896
INPPL1,-2.648031355967973,-3.6834786789469613,0.01074591733261808,0.049635173637319396,logCPM_Welch_ttest,GSE132771,GSE173896
RPUSD3,2.9209284761046,3.7461567631522086,0.010761203005249914,0.04967363466585973,logCPM_Welch_ttest,GSE132771,GSE173896
GNA12,-4.803054126884095,-3.374868725422517,0.010761917450972158,0.04967363466585973,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D22B,-3.5448718614702828,-3.413528080590828,0.01076690877319661,0.04967896218338435,logCPM_Welch_ttest,GSE132771,GSE173896
FBXL3,-0.9636486294748288,-3.1375481136620778,0.01077138376807642,0.04968190439803542,logCPM_Welch_ttest,GSE132771,GSE173896
MAST2,-5.022399219996654,-3.4446618405871328,0.010787684518640142,0.04973937017907191,logCPM_Welch_ttest,GSE132771,GSE173896
AXL,-1.7005329419516029,-3.1807957280694628,0.010801767822724413,0.04978613595794941,logCPM_Welch_ttest,GSE132771,GSE173896
IFT20,2.921727091956589,3.9239921511096254,0.010805518038297508,0.04978613595794941,logCPM_Welch_ttest,GSE132771,GSE173896
RTTN,-3.7930126860145936,-3.483517361562296,0.010811800194100689,0.04979735934294614,logCPM_Welch_ttest,GSE132771,GSE173896
SEC23A,-1.3891493738037024,-3.1413075114828835,0.010842170726072358,0.04991948235791566,logCPM_Welch_ttest,GSE132771,GSE173896
STXBP5-AS1,-3.8046120037165307,-3.7545299847690914,0.010889008193981808,0.05011730859846515,logCPM_Welch_ttest,GSE132771,GSE173896
BZW2,-1.8185737232130679,-3.725034992736242,0.010893012823511801,0.050117923605546295,logCPM_Welch_ttest,GSE132771,GSE173896
SCAND1,1.7346990873699912,3.2768185525265,0.010926294245123471,0.05025319061869044,logCPM_Welch_ttest,GSE132771,GSE173896
EBAG9,3.319912764057409,3.823173798622352,0.010931614988756997,0.050259807975652285,logCPM_Welch_ttest,GSE132771,GSE173896
VDAC3,4.139259778772881,3.8667023022613463,0.010970940707995461,0.0504227083231868,logCPM_Welch_ttest,GSE132771,GSE173896
TCP11L2,-3.2474724608090484,-3.577217690967479,0.011018158754962792,0.050621753513308464,logCPM_Welch_ttest,GSE132771,GSE173896
GOLGA1,-2.0530760657140577,-3.2742140261922428,0.011062812981487603,0.050808882465881514,logCPM_Welch_ttest,GSE132771,GSE173896
SLC39A4,2.405404620771301,3.153417800753984,0.011086445530512565,0.05089936534877524,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM14C,3.633068170629893,3.823437740675229,0.01109527376996773,0.05092183959580723,logCPM_Welch_ttest,GSE132771,GSE173896
BTG1,2.109724144359804,3.706151251251075,0.011099687460198049,0.05092404448872577,logCPM_Welch_ttest,GSE132771,GSE173896
ERI1,-1.402261314375692,-3.208806893772214,0.011109791873162946,0.05095234692945117,logCPM_Welch_ttest,GSE132771,GSE173896
RNF4,-3.2775906226078955,-3.666228180907716,0.011120553858651941,0.05098364405381256,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF217,-2.9886830549155627,-3.3303474755032547,0.011129804287149884,0.05100799154185117,logCPM_Welch_ttest,GSE132771,GSE173896
KAT2B,-3.799270885012187,-3.3377660377208085,0.011142847475518185,0.051049697900047396,logCPM_Welch_ttest,GSE132771,GSE173896
AC004865.2,2.2767637283939943,3.127418797091379,0.0111602651107424,0.05111140869783582,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01004,-4.955558136106581,-3.6105784026359298,0.011166825836530838,0.05112337132445712,logCPM_Welch_ttest,GSE132771,GSE173896
SDF2L1,4.156016642810199,3.8945911918590244,0.011203219837349801,0.05125427250691794,logCPM_Welch_ttest,GSE132771,GSE173896
POLE3,3.1497950695816455,3.873839478524015,0.011203336000199102,0.05125427250691794,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFB11,3.443466958966165,3.85115403905293,0.011227800078541817,0.05134804931716033,logCPM_Welch_ttest,GSE132771,GSE173896
FAM200B,3.73136130898535,3.8007607772901375,0.011238495046212384,0.05137881192207335,logCPM_Welch_ttest,GSE132771,GSE173896
A1BG,2.9469545630083283,3.2213693712105846,0.011254303642760264,0.05143292243657505,logCPM_Welch_ttest,GSE132771,GSE173896
DCUN1D1,-1.4798291237777406,-3.200680868459694,0.011262801317805163,0.05145359515230185,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL15,2.7573130795987972,3.7138345193568605,0.011287129833866354,0.051546550250112066,logCPM_Welch_ttest,GSE132771,GSE173896
C19orf53,4.250430943773549,3.901273875086228,0.011291657488176406,0.051549044252263726,logCPM_Welch_ttest,GSE132771,GSE173896
JOSD2,3.910167833491292,3.876810684827224,0.011298502926810687,0.05156211399133521,logCPM_Welch_ttest,GSE132771,GSE173896
AC243829.1,-3.3302167662564406,-3.8487963684323403,0.011365436431907691,0.05184929721067966,logCPM_Welch_ttest,GSE132771,GSE173896
SH3TC1,-2.448175164232451,-3.4064996175844047,0.011372090490475302,0.051861379211054506,logCPM_Welch_ttest,GSE132771,GSE173896
PRAF2,1.7687936281470376,3.1132593379697235,0.011403310225518052,0.05195410883474141,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM30,3.4452680276428036,3.890330217879866,0.011404213266163267,0.05195410883474141,logCPM_Welch_ttest,GSE132771,GSE173896
RPA3,2.7949551145663496,3.857419285474847,0.011404462602018621,0.05195410883474141,logCPM_Welch_ttest,GSE132771,GSE173896
USP10,-2.8477822580288463,-3.7836410378731906,0.011420512217325682,0.05200892426229885,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHO1,-2.8730876345765206,-3.1199761103477335,0.011430194220280203,0.05202987198998448,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL13,2.9892052631868222,3.750438878677795,0.011433149440913405,0.05202987198998448,logCPM_Welch_ttest,GSE132771,GSE173896
ABHD14B,2.8917484829954354,3.6736097923769435,0.011440043755615727,0.05203060543266614,logCPM_Welch_ttest,GSE132771,GSE173896
AC068594.1,-3.6566070376251307,-3.335958924812076,0.011442742120742923,0.05203060543266614,logCPM_Welch_ttest,GSE132771,GSE173896
GPC3,3.2214159810219836,3.444259852387922,0.011447480561576856,0.05203060543266614,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM8B,3.159870511702308,3.7922620140134407,0.011449997598315985,0.05203060543266614,logCPM_Welch_ttest,GSE132771,GSE173896
IFI27L1,2.6045204160542443,3.109298592451754,0.011453404300849502,0.05203060543266614,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM104,-3.7788697943380236,-3.252435441014082,0.011503647871421468,0.05224052226983295,logCPM_Welch_ttest,GSE132771,GSE173896
SRP54,-0.7957132927198263,-3.252780314308258,0.011524043972125857,0.052314795689731235,logCPM_Welch_ttest,GSE132771,GSE173896
C2CD3,-4.034245717173067,-3.616891025152293,0.011565685698928227,0.052485430334393186,logCPM_Welch_ttest,GSE132771,GSE173896
NSMCE3,2.5295382646719275,3.7797239977480888,0.011606278815142076,0.052642242851576426,logCPM_Welch_ttest,GSE132771,GSE173896
CISD3,3.0617320880553156,3.8730364184867185,0.0116083728540396,0.052642242851576426,logCPM_Welch_ttest,GSE132771,GSE173896
AC002091.1,-3.40181051567184,-3.8721736995493172,0.011632312032222081,0.05270783549078182,logCPM_Welch_ttest,GSE132771,GSE173896
ARRB2,1.189530730729949,3.104296777913605,0.011634526853341749,0.05270783549078182,logCPM_Welch_ttest,GSE132771,GSE173896
LHFPL2,-2.703399577741934,-3.336861322236604,0.01163505011451722,0.05270783549078182,logCPM_Welch_ttest,GSE132771,GSE173896
ARAP1,-2.898872695778743,-3.3612679081490286,0.011660323487840954,0.05280385036623884,logCPM_Welch_ttest,GSE132771,GSE173896
BBS9,-3.8066800798971454,-3.3757583473353354,0.011688743018037559,0.05291404050857772,logCPM_Welch_ttest,GSE132771,GSE173896
KRIT1,-2.7425599616711884,-3.1449295274647118,0.011714643020133256,0.053012751898519846,logCPM_Welch_ttest,GSE132771,GSE173896
COX7A2L,4.152178276030525,3.7558188007800344,0.011721714116265729,0.05302621686348441,logCPM_Welch_ttest,GSE132771,GSE173896
COX7A1,2.508309804029549,3.282828674038268,0.011729095255695272,0.053041074493708235,logCPM_Welch_ttest,GSE132771,GSE173896
BTBD19,-2.976189544420109,-3.5766917247769765,0.011764905751538138,0.053184439512976356,logCPM_Welch_ttest,GSE132771,GSE173896
EBNA1BP2,3.2387301494255896,3.5632810664662977,0.011782759108899652,0.05323523486269705,logCPM_Welch_ttest,GSE132771,GSE173896
PIAS2,-3.261033264100716,-3.6917737546529534,0.011784365730786263,0.05323523486269705,logCPM_Welch_ttest,GSE132771,GSE173896
TSTD1,3.267077922781768,3.531143855093087,0.0118032475740498,0.053301934545246864,logCPM_Welch_ttest,GSE132771,GSE173896
LSM5,2.9800326422437404,3.838245577019712,0.01183113505879046,0.05339321779895953,logCPM_Welch_ttest,GSE132771,GSE173896
TREM2,4.330444426899926,3.648893645216678,0.01183170942034563,0.05339321779895953,logCPM_Welch_ttest,GSE132771,GSE173896
GNB2,0.9619772870622745,3.268327314613946,0.011842403026673266,0.05342285435064069,logCPM_Welch_ttest,GSE132771,GSE173896
LAMTOR2,3.486135307598918,3.82112451806663,0.011870566830748075,0.05351569818491536,logCPM_Welch_ttest,GSE132771,GSE173896
SSU72,1.3099966902059386,3.6017054552598498,0.011871250883376606,0.05351569818491536,logCPM_Welch_ttest,GSE132771,GSE173896
IBTK,-1.7064272961233842,-3.2341104220530092,0.0118818185371376,0.05354469356084947,logCPM_Welch_ttest,GSE132771,GSE173896
RAN,3.6599897886537844,3.8374903905869484,0.011890889056952651,0.0535547851671221,logCPM_Welch_ttest,GSE132771,GSE173896
EWSR1,-0.5842186429562162,-3.134004952079703,0.011892330837682555,0.0535547851671221,logCPM_Welch_ttest,GSE132771,GSE173896
GPAT4,-2.915736473694525,-3.503523908132879,0.01191803813389322,0.053651891418468545,logCPM_Welch_ttest,GSE132771,GSE173896
TMA7,2.1540172473755392,3.7420629596437585,0.011928795135562642,0.053681651240920926,logCPM_Welch_ttest,GSE132771,GSE173896
L3MBTL4,-4.2501343097627995,-3.7906043815401143,0.011941903896691457,0.05370130261488842,logCPM_Welch_ttest,GSE132771,GSE173896
C7orf50,1.3681647029102395,3.4218598038954187,0.011943301649931246,0.05370130261488842,logCPM_Welch_ttest,GSE132771,GSE173896
COPS6,2.998453371803619,3.745170486772759,0.011945605277738369,0.05370130261488842,logCPM_Welch_ttest,GSE132771,GSE173896
RASSF3,-2.853720148646048,-3.259132658742246,0.011954598296258804,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00513,-4.117302172484617,-3.545702656158101,0.011961898450977185,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
CLTA,1.7209134753117503,3.842261897313861,0.011962092087574499,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
PSMB10,3.831766295937807,3.3727448808034404,0.011965634597066677,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
GMPPB,2.3837006393589366,3.7421124166196784,0.011969963788325412,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
APEX1,3.8066766662337685,3.741398931514229,0.011973507164488141,0.05371482926494386,logCPM_Welch_ttest,GSE132771,GSE173896
TOMM22,3.647172708349416,3.7641094551625205,0.011980190414405938,0.053726195114414156,logCPM_Welch_ttest,GSE132771,GSE173896
ARRDC4,-1.0139670246603805,-3.1225244364913722,0.01199254431653687,0.0537629748151672,logCPM_Welch_ttest,GSE132771,GSE173896
PLD3,1.3365496863883664,3.065373584939052,0.012002493986739688,0.05378895453316675,logCPM_Welch_ttest,GSE132771,GSE173896
UPF2,-1.4342588873459894,-3.410240622715195,0.012009350597917563,0.05380105958174349,logCPM_Welch_ttest,GSE132771,GSE173896
GMFG,3.835067078168218,3.831777987420779,0.012025169720254624,0.053853293797349225,logCPM_Welch_ttest,GSE132771,GSE173896
PFDN2,1.441902193901674,3.7895686950402867,0.012037167170838409,0.053888382904856466,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC124,3.8469294878592253,3.814255731792432,0.012046454920000995,0.05391132106783716,logCPM_Welch_ttest,GSE132771,GSE173896
POLR2K,3.4385157880636275,3.8098407174159816,0.012058669973919698,0.05394733937537606,logCPM_Welch_ttest,GSE132771,GSE173896
MCRIP1,2.9591155117938626,3.7317710820112975,0.012078123716742072,0.05401570561680815,logCPM_Welch_ttest,GSE132771,GSE173896
PHB2,3.5496083548729347,3.802668445762523,0.01208593882422803,0.05403199238856364,logCPM_Welch_ttest,GSE132771,GSE173896
ERO1A,-1.214413675170471,-3.170616223063885,0.012098805099575751,0.05407084212088617,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H2BD,-4.148229219910087,-3.692324984584914,0.012109928170619967,0.05410187716529217,logCPM_Welch_ttest,GSE132771,GSE173896
TEX264,2.760439201457134,3.7733409874908257,0.012159930997924128,0.054306528675447975,logCPM_Welch_ttest,GSE132771,GSE173896
GFER,2.52193451268409,3.5471641724231997,0.012168973079945177,0.054328170505534554,logCPM_Welch_ttest,GSE132771,GSE173896
NFKBIZ,-1.3767309023619418,-3.2124956438528476,0.012209939308582872,0.05448131420854473,logCPM_Welch_ttest,GSE132771,GSE173896
CLPB,-3.0449901805277606,-3.2517173378182687,0.012211691807615417,0.05448131420854473,logCPM_Welch_ttest,GSE132771,GSE173896
ZFYVE16,-3.1785343942717756,-3.1581468983198495,0.012238305367478067,0.05458123995616209,logCPM_Welch_ttest,GSE132771,GSE173896
IMMP2L,-5.112756817697511,-3.366617205026655,0.012246349779926842,0.05459830943550717,logCPM_Welch_ttest,GSE132771,GSE173896
ASNA1,3.0315209784204304,3.73912411829089,0.01228435998876877,0.054748918683163256,logCPM_Welch_ttest,GSE132771,GSE173896
BABAM1,3.1229241379039254,3.721662441405761,0.012318460410697979,0.0548820051401606,logCPM_Welch_ttest,GSE132771,GSE173896
HAUS1,3.5071203611397346,3.6195900092458255,0.012367696746663137,0.055082411344701626,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM60,3.6970848524425994,3.7888490382373825,0.012384469893119393,0.055138147079166706,logCPM_Welch_ttest,GSE132771,GSE173896
BFAR,3.154208338866017,3.364382816277568,0.012400036829074153,0.055170258788281114,logCPM_Welch_ttest,GSE132771,GSE173896
PYURF,3.3992480026680276,3.7763357686950965,0.01240020491804264,0.055170258788281114,logCPM_Welch_ttest,GSE132771,GSE173896
FAAP20,3.5407894312310497,3.5421174191366385,0.01240749936757425,0.05518374933424383,logCPM_Welch_ttest,GSE132771,GSE173896
NBPF26,-2.866742995193081,-3.3155287295345377,0.01243244622666284,0.05527571473097657,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R14A,4.014009047238398,3.8142257438871128,0.012446242476446111,0.05531805744680666,logCPM_Welch_ttest,GSE132771,GSE173896
SLC27A5,2.3322371856242192,3.4885893722685837,0.012480797807962317,0.0554526043993439,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC107,3.1982506604193257,3.5278335268926604,0.012485109939872624,0.05545273358200029,logCPM_Welch_ttest,GSE132771,GSE173896
PSMG2,4.129525427077015,3.7600990744633944,0.012504586967073206,0.05552019460311962,logCPM_Welch_ttest,GSE132771,GSE173896
AES,-0.8464502215747967,-3.059215566935078,0.012535627733494679,0.055638934612806175,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF75D,-3.73667897515273,-3.3479590919559894,0.012549555849610839,0.05566108950196709,logCPM_Welch_ttest,GSE132771,GSE173896
KIF1C,-2.6230761254436894,-3.0671742992317443,0.012551743198452717,0.05566108950196709,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFA4,5.0821772943490116,3.787085237245718,0.012553516748725103,0.05566108950196709,logCPM_Welch_ttest,GSE132771,GSE173896
RSU1,-1.277162531042758,-3.2019085017497937,0.012587330498313653,0.05579190960686986,logCPM_Welch_ttest,GSE132771,GSE173896
ETHE1,3.48137845079238,3.6238380172824574,0.01260306752983248,0.05584057231248158,logCPM_Welch_ttest,GSE132771,GSE173896
EPB41L4A-AS1,3.223809951234225,3.6455342922464027,0.012606935418968384,0.05584057231248158,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM9,2.577320369263727,3.6332913020098596,0.012619303076449744,0.05587623698043599,logCPM_Welch_ttest,GSE132771,GSE173896
