gene,log2fc,statistic,pvalue,fdr,method,group1,group2
BAG3,1.6574248720060467,2.950743589209922,0.025666967829363913,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
PPM1H,-2.8437822227236893,-3.3155588530955025,0.02567161431961469,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
CNN3,1.0906655215308616,2.995979469346465,0.025680117782375857,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
DENND4A,-5.126846919263576,-3.7082623766706275,0.02571248318607531,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL22,1.5288188130863842,3.1071792482852376,0.025719493238123864,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
S100P,2.084630126595754,3.0336505939935594,0.025750196746092142,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
RAB21,1.5913189574367816,2.946088662183537,0.025757891822512407,0.24478818427216412,logCPM_Welch_ttest,GSE159354,GSE227691
ELAVL1,1.8061213820634805,3.675693340558937,0.025807703975170737,0.24493778067685634,logCPM_Welch_ttest,GSE159354,GSE227691
AHDC1,-3.0769517634954378,-3.936606572752925,0.025859540401863428,0.24493778067685634,logCPM_Welch_ttest,GSE159354,GSE227691
KCNJ15,-3.650427972765759,-3.65568753516969,0.02587427642797461,0.24493778067685634,logCPM_Welch_ttest,GSE159354,GSE227691
PUS7L,-3.2538241708849087,-3.429928681443708,0.025883937685713575,0.24493778067685634,logCPM_Welch_ttest,GSE159354,GSE227691
SYT8,3.759544976137289,3.8299603228528607,0.02588396547152725,0.24493778067685634,logCPM_Welch_ttest,GSE159354,GSE227691
DDX24,1.693835660132435,3.085636711136059,0.025942636684722048,0.24524142222968706,logCPM_Welch_ttest,GSE159354,GSE227691
PCED1A,1.9147208255717447,3.588439327176194,0.025960240641430835,0.24524142222968706,logCPM_Welch_ttest,GSE159354,GSE227691
KCTD5,-3.3316560322029973,-2.9748072781238717,0.02616441608380288,0.24688441991780838,logCPM_Welch_ttest,GSE159354,GSE227691
SNTB1,-4.569100447092343,-4.086344349611546,0.026198332580949633,0.24688441991780838,logCPM_Welch_ttest,GSE159354,GSE227691
PRKCH,-4.2628504857237,-3.8355716011563468,0.026202369170335353,0.24688441991780838,logCPM_Welch_ttest,GSE159354,GSE227691
PPP4R2,-4.467349294195445,-3.839328904650404,0.026223128926405055,0.24688441991780838,logCPM_Welch_ttest,GSE159354,GSE227691
MECOM,-6.351028506654938,-4.032494669846225,0.026251376091115015,0.24692643879699075,logCPM_Welch_ttest,GSE159354,GSE227691
SUMF1,-4.131150276119607,-3.624928015537204,0.02627208326299514,0.24692643879699075,logCPM_Welch_ttest,GSE159354,GSE227691
AC096564.1,-5.008799773318555,-3.4285150196247303,0.026319102411821983,0.24715908356279528,logCPM_Welch_ttest,GSE159354,GSE227691
FBXO21,1.0092293209909338,3.2818862619983857,0.0263550635261148,0.24728757830927664,logCPM_Welch_ttest,GSE159354,GSE227691
EPB41L5,-4.585099803460928,-3.7699129155398077,0.02640552883416616,0.24755183282030777,logCPM_Welch_ttest,GSE159354,GSE227691
MT-CO1,-1.4276486445901853,-3.4942960674746555,0.02645275320734608,0.2477852832080519,logCPM_Welch_ttest,GSE159354,GSE227691
AC018742.1,-3.4280382036097032,-4.085248611726766,0.02650063151123574,0.24786449641114608,logCPM_Welch_ttest,GSE159354,GSE227691
KCNMB2-AS1,-3.5619160935056784,-4.084941696019404,0.026505870021624363,0.24786449641114608,logCPM_Welch_ttest,GSE159354,GSE227691
USP33,-3.698430935205958,-3.7767836435044293,0.026653439876077645,0.2487957178522405,logCPM_Welch_ttest,GSE159354,GSE227691
EPHA4,-4.139954431158876,-3.5087474078652185,0.02666115704830994,0.2487957178522405,logCPM_Welch_ttest,GSE159354,GSE227691
CNP,-2.9055602805118963,-3.5831536069802365,0.026689646025496623,0.2487957178522405,logCPM_Welch_ttest,GSE159354,GSE227691
DBI,1.1498169438954244,2.9400990671407863,0.026696229769967716,0.2487957178522405,logCPM_Welch_ttest,GSE159354,GSE227691
SMURF1,-3.9620884038760913,-3.5641031677966333,0.02671752213332168,0.2487957178522405,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00511,-4.9012834610886316,-3.6002800577983978,0.02674810930598367,0.2488717630313653,logCPM_Welch_ttest,GSE159354,GSE227691
NAT9,-2.7973207223808383,-3.1728077256028797,0.026773874122762473,0.2489028498849778,logCPM_Welch_ttest,GSE159354,GSE227691
BTBD1,-3.215173910634716,-3.3887088962757397,0.026877847013881247,0.24966033627956638,logCPM_Welch_ttest,GSE159354,GSE227691
AC024230.1,-3.3067440132538612,-4.058657588162127,0.0269594878842434,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF133,-2.8206808717744893,-3.353697871391952,0.02700994194634117,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
METRNL,3.947084812053615,3.076262200204716,0.02702954879840526,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA0825,-3.284452330272516,-3.5713207245862617,0.02703182026533708,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
DDX1,2.1647888413416245,3.049354656722168,0.027062407767097587,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF761,-2.8128823182299585,-3.3288597456471454,0.02706853331372691,0.25017545360730115,logCPM_Welch_ttest,GSE159354,GSE227691
PRMT2,2.2249928121716422,3.721069412674822,0.027170219721137926,0.2509063551619226,logCPM_Welch_ttest,GSE159354,GSE227691
CD48,-2.786912270591304,-3.21383828094919,0.027238902989662306,0.2512408706136048,logCPM_Welch_ttest,GSE159354,GSE227691
WDR13,1.3113495210279353,3.295750225768256,0.027267922767277034,0.2512408706136048,logCPM_Welch_ttest,GSE159354,GSE227691
TEFM,-2.7823018278373848,-3.1440110459224853,0.02727434676481025,0.2512408706136048,logCPM_Welch_ttest,GSE159354,GSE227691
WDR20,-3.9814959156943273,-3.9726985567214594,0.027342614313762746,0.251255120359632,logCPM_Welch_ttest,GSE159354,GSE227691
NDUFA13,0.7812294387400591,3.1071170300844204,0.027350566856068244,0.251255120359632,logCPM_Welch_ttest,GSE159354,GSE227691
MSN,-4.01720030362382,-3.467548576919968,0.02736436070602177,0.251255120359632,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00467,1.6497438936571296,2.90473581228806,0.02736643608241397,0.251255120359632,logCPM_Welch_ttest,GSE159354,GSE227691
CBR4,-3.8674133343262973,-3.7904830119558732,0.027402340502041208,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
RPL18A,0.7626098536547516,3.332898164074151,0.027430214533997778,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
SETD9,-2.8204220642051783,-3.3862936892013433,0.027462580078114023,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
BTRC,-4.249400822547848,-3.7290056677762125,0.027464629574521632,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
LPIN1,1.8665946368334319,3.023735487562379,0.027487267464833005,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
TAF12,-3.915013130536595,-3.8727395066143604,0.027523099035995698,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
GNLY,-5.386338259337775,-3.614502443256087,0.02752513118331964,0.25125736524247366,logCPM_Welch_ttest,GSE159354,GSE227691
SDCBP,1.6011541205289852,2.9003839426806137,0.02760739170465873,0.2518011897466819,logCPM_Welch_ttest,GSE159354,GSE227691
ZNF226,-2.769584086764445,-3.13419910135298,0.02770203675759909,0.25245698522935134,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL4,0.6267967142896511,2.9779214339095974,0.027725544937334846,0.2524639448764699,logCPM_Welch_ttest,GSE159354,GSE227691
CD74,-0.9455564043140381,-3.0173545402729163,0.02775343607756936,0.25251077086968843,logCPM_Welch_ttest,GSE159354,GSE227691
VPS53,-3.5493553528570834,-3.5404329487177875,0.02779839226426628,0.25257500147873185,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJB1,1.4906645826482334,3.125763843907528,0.027808122389747583,0.25257500147873185,logCPM_Welch_ttest,GSE159354,GSE227691
PSMD2,1.0664667273115844,2.890511077929694,0.02782875917193595,0.25257500147873185,logCPM_Welch_ttest,GSE159354,GSE227691
CP,-1.9326825437167479,-2.9320948921877386,0.027886046262644917,0.25288816463673086,logCPM_Welch_ttest,GSE159354,GSE227691
PRR5L,-2.775545477338868,-3.030876543532788,0.02803980189588631,0.25407493962803107,logCPM_Welch_ttest,GSE159354,GSE227691
CD68,2.664342123748107,2.9939791699097733,0.02809031716513975,0.2541776912281525,logCPM_Welch_ttest,GSE159354,GSE227691
BTN3A2,-2.7636969279127745,-3.207479292244164,0.028111785545071766,0.2541776912281525,logCPM_Welch_ttest,GSE159354,GSE227691
TBL1X,-4.152362626696725,-3.487325486897781,0.0281233581730334,0.2541776912281525,logCPM_Welch_ttest,GSE159354,GSE227691
PRSS22,1.9333257541619817,2.966757571609543,0.028142737163909855,0.2541776912281525,logCPM_Welch_ttest,GSE159354,GSE227691
DUSP14,2.505047216110251,3.176717039468612,0.02819408638554382,0.25443443811344424,logCPM_Welch_ttest,GSE159354,GSE227691
CSKMT,1.4325717064822028,3.364230774427589,0.028276154504439873,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
CTDSP1,-3.324644557980614,-3.707134240515892,0.028333292575518997,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
MYO5B,-4.198928399916808,-3.5776488703503717,0.02833411767029979,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
LMBR1,-4.113153930510576,-3.4240556008470397,0.028341506085530075,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
ARFGEF1,-4.2724246231150005,-3.921962766417049,0.02838071589302462,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
SNU13,1.0322982048467981,2.889576608118646,0.02839219882873811,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
NMT1,1.2081229233740434,3.355182360345412,0.028393403942010276,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
KMT2C,-5.082712758825247,-3.899492589064298,0.02839869913086521,0.25462484681147324,logCPM_Welch_ttest,GSE159354,GSE227691
FBXO38,-3.138745086254783,-3.0095007807920937,0.028489722427767337,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
CERS6,-4.478609143197459,-3.9304286823786514,0.028511264180243526,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
JADE3,-3.2188445681804003,-2.923559507906696,0.028532367527948726,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
PITPNA-AS1,-2.8874433155010015,-3.618620204584773,0.028564910252809238,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
AC008014.1,-4.251553232076141,-3.6715744537108512,0.028584636784836536,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
NUP160,-3.7164522721696356,-3.5697846446003973,0.0285983319941976,0.2551780427134995,logCPM_Welch_ttest,GSE159354,GSE227691
RPS15,0.5285342253575358,2.8709558604518626,0.02865577966055188,0.25535213848131477,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA7,-4.4358190382564135,-3.905091352442636,0.028663852661956594,0.25535213848131477,logCPM_Welch_ttest,GSE159354,GSE227691
C12orf57,1.0677053276351742,3.1081517200387476,0.028745086995757882,0.2558704616302426,logCPM_Welch_ttest,GSE159354,GSE227691
SDK1,-4.399969081357865,-3.904223346675685,0.028802036796464755,0.2561719618916336,logCPM_Welch_ttest,GSE159354,GSE227691
PARVA,-3.447129530922444,-3.363662653438074,0.028838679509708413,0.25629250805265286,logCPM_Welch_ttest,GSE159354,GSE227691
CADPS2,-4.865083030450604,-3.851239899432327,0.029031380975947495,0.2577796896350001,logCPM_Welch_ttest,GSE159354,GSE227691
AGBL1,-3.421471133722296,-3.9443616783574806,0.029052467723728388,0.2577796896350001,logCPM_Welch_ttest,GSE159354,GSE227691
MGAT5,-4.3492424797135225,-3.8355670586071664,0.02916323728604703,0.25855585772773326,logCPM_Welch_ttest,GSE159354,GSE227691
NADK,-3.1202091956177416,-3.26635335410841,0.029247885043081675,0.25909938066895977,logCPM_Welch_ttest,GSE159354,GSE227691
TTTY15,-3.249327501173539,-3.591896510528249,0.029334887381899162,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
EYA4,-2.7606739611616944,-3.314763441178019,0.029364051596711876,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
MAT2B,1.3476397923518206,2.940643730940881,0.02938605771916748,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
AMOTL1,-2.7767589734867357,-2.929053515162429,0.029410670912493917,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
NUP133,-3.1237305854437207,-3.29306548711894,0.0294428293104096,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
COG5,-4.095993699052695,-3.4017147370635197,0.029477897059141462,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
LDOC1,-2.8155715165905852,-3.4803049491572335,0.029490178161180856,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
AKT3,-3.2029540398045846,-3.4986343051903597,0.029491464744949316,0.2595997293171589,logCPM_Welch_ttest,GSE159354,GSE227691
GABPB1,-3.5656565862751206,-3.6425439664759236,0.029583831389775193,0.2600468996484365,logCPM_Welch_ttest,GSE159354,GSE227691
RHOH,-3.0820626559531155,-3.1137694223441836,0.029611207851882933,0.2600468996484365,logCPM_Welch_ttest,GSE159354,GSE227691
TMCC1,-4.147783198233733,-3.582361811743424,0.029612547851857997,0.2600468996484365,logCPM_Welch_ttest,GSE159354,GSE227691
CREBRF,1.121244141457602,2.9295381817601607,0.029668386445047497,0.2603312960790729,logCPM_Welch_ttest,GSE159354,GSE227691
NXN,-5.204584090290021,-3.6113859481902626,0.029755051075346272,0.26088551890706446,logCPM_Welch_ttest,GSE159354,GSE227691
ERG,-3.1593137844420287,-3.904742583068422,0.029826548297284136,0.26130598745055555,logCPM_Welch_ttest,GSE159354,GSE227691
OSTC,-1.3840833504527685,-3.1270485510393105,0.029854612662420947,0.26134558403223385,logCPM_Welch_ttest,GSE159354,GSE227691
MAP4K3,-4.133159440052669,-3.762060174062072,0.029892494378786858,0.26147099102012145,logCPM_Welch_ttest,GSE159354,GSE227691
VRK1,-2.8894284366155016,-3.6755684692620703,0.030045017786343917,0.2624662212577904,logCPM_Welch_ttest,GSE159354,GSE227691
ADAM28,-3.83650881737192,-3.216508308540401,0.030053564614292937,0.2624662212577904,logCPM_Welch_ttest,GSE159354,GSE227691
SCAPER,-4.551759731125902,-3.846256300404681,0.030130885286130685,0.2625954925437538,logCPM_Welch_ttest,GSE159354,GSE227691
PPP1R13B,-4.525536757414147,-3.8107864921652346,0.030131778072570302,0.2625954925437538,logCPM_Welch_ttest,GSE159354,GSE227691
POU2AF1,2.0525046597344754,3.3766255256377367,0.030144484127604544,0.2625954925437538,logCPM_Welch_ttest,GSE159354,GSE227691
LZTFL1,2.8297375416120287,3.0274102882917178,0.030162995765160912,0.2625954925437538,logCPM_Welch_ttest,GSE159354,GSE227691
PARD6B,1.544971568775452,3.0197268141994056,0.030229486731285077,0.2629681055777934,logCPM_Welch_ttest,GSE159354,GSE227691
CXCL17,0.3954310249137727,2.8708706226679115,0.030276344103883298,0.2630873590050595,logCPM_Welch_ttest,GSE159354,GSE227691
EZH2,-2.786988939234803,-3.440818601102596,0.03029059863139333,0.2630873590050595,logCPM_Welch_ttest,GSE159354,GSE227691
MCU,-5.313681384306665,-3.599540999593822,0.030367181322023828,0.26354629607073066,logCPM_Welch_ttest,GSE159354,GSE227691
SMYD3,-5.715764352953891,-3.752272374488702,0.03040512580626171,0.2636694503511757,logCPM_Welch_ttest,GSE159354,GSE227691
DHX32,-3.196853789967861,-3.5232164796903342,0.030438135346138023,0.2637033512513512,logCPM_Welch_ttest,GSE159354,GSE227691
SAP30,2.700514029526011,2.8210009189482914,0.0304565492165975,0.2637033512513512,logCPM_Welch_ttest,GSE159354,GSE227691
DDX10,-3.5356207140578535,-3.2735079346028306,0.030493404651586512,0.26381667313531587,logCPM_Welch_ttest,GSE159354,GSE227691
UBAP1,-1.334581068586849,-2.8394286075440904,0.030558217046174892,0.2641715025019792,logCPM_Welch_ttest,GSE159354,GSE227691
ITPR3,1.084175613391861,2.877833380049623,0.03070530693331797,0.2652365034706844,logCPM_Welch_ttest,GSE159354,GSE227691
UBC,1.2040140081235453,2.827249924972726,0.03078201360453772,0.26535350418643555,logCPM_Welch_ttest,GSE159354,GSE227691
MRPL54,1.501856723872807,2.811551860302011,0.030789119188191157,0.26535350418643555,logCPM_Welch_ttest,GSE159354,GSE227691
FREM2,-2.698785730799986,-3.1843500277062344,0.030790568774065677,0.26535350418643555,logCPM_Welch_ttest,GSE159354,GSE227691
YTHDC1,1.0171470647386753,3.482141165389195,0.030921383348111845,0.2659525593085357,logCPM_Welch_ttest,GSE159354,GSE227691
NOL10,-3.8558764306350435,-3.0551133947842377,0.03092870051660465,0.2659525593085357,logCPM_Welch_ttest,GSE159354,GSE227691
BTBD9,-4.44587031859047,-3.64372315908983,0.030931959825884647,0.2659525593085357,logCPM_Welch_ttest,GSE159354,GSE227691
APP,-1.1374339590212177,-3.2613075694312754,0.030958525090272946,0.26597494466101373,logCPM_Welch_ttest,GSE159354,GSE227691
CDADC1,-2.691538263939508,-3.1718378432604406,0.03101544148421116,0.26625581365333284,logCPM_Welch_ttest,GSE159354,GSE227691
ATP6V0B,0.9389562375087568,3.2313279247997393,0.03103919124931646,0.26625581365333284,logCPM_Welch_ttest,GSE159354,GSE227691
EVA1C,-5.051488250995012,-3.6205186296431005,0.031094091308451987,0.26652078264387413,logCPM_Welch_ttest,GSE159354,GSE227691
HDX,-3.1247999577360543,-3.3894530489278702,0.031133615606894417,0.26665365218867904,logCPM_Welch_ttest,GSE159354,GSE227691
PHKA2,-2.734727455777028,-3.33889372328168,0.031204748202100643,0.26693193973182067,logCPM_Welch_ttest,GSE159354,GSE227691
RASSF6,-2.866372752187438,-3.662403252109641,0.031224328220361017,0.26693193973182067,logCPM_Welch_ttest,GSE159354,GSE227691
CAB39,-3.9358433772276293,-3.4907026016348293,0.031238251325372526,0.26693193973182067,logCPM_Welch_ttest,GSE159354,GSE227691
ERGIC2,-4.101321774844963,-3.5359225056914996,0.03144837905838298,0.2684578284307008,logCPM_Welch_ttest,GSE159354,GSE227691
CORO1C,1.2399091562919242,2.9659908099015166,0.03146519232327403,0.2684578284307008,logCPM_Welch_ttest,GSE159354,GSE227691
POLE3,1.3962475055712478,2.7999535707285896,0.031507177055401826,0.2686095739746238,logCPM_Welch_ttest,GSE159354,GSE227691
CEP162,-3.0413172817490777,-3.1700937806438625,0.031547786615409024,0.2687493717813048,logCPM_Welch_ttest,GSE159354,GSE227691
KLHL20,-3.134275748777796,-3.434836983121406,0.03169118762549022,0.26976394374458695,logCPM_Welch_ttest,GSE159354,GSE227691
VMP1,1.1279146656486834,2.9839894117088406,0.031834807833206524,0.27077882524796354,logCPM_Welch_ttest,GSE159354,GSE227691
HEG1,-3.7508998431404734,-3.7396262398983002,0.03190581300533932,0.27117498036697274,logCPM_Welch_ttest,GSE159354,GSE227691
VWA8,-4.136412250051014,-3.6089239494473055,0.03199890263413867,0.27175808664035134,logCPM_Welch_ttest,GSE159354,GSE227691
SDC3,-3.09224754357186,-3.7966098849197145,0.03207843989013657,0.27207169891844285,logCPM_Welch_ttest,GSE159354,GSE227691
CKS2,2.0245021940130403,3.162447459155195,0.03208924355754623,0.27207169891844285,logCPM_Welch_ttest,GSE159354,GSE227691
EXOSC4,3.3728477573325013,3.7111276045055663,0.03210936266514956,0.27207169891844285,logCPM_Welch_ttest,GSE159354,GSE227691
METAP2,1.6349685919706936,3.1621104285900214,0.032185210491548176,0.272438217313345,logCPM_Welch_ttest,GSE159354,GSE227691
NSMCE2,-4.609375162085896,-3.785585755273207,0.03220170640676655,0.272438217313345,logCPM_Welch_ttest,GSE159354,GSE227691
CYBRD1,-3.821114965688403,-3.3197949209482838,0.032278341105886725,0.2728785881761939,logCPM_Welch_ttest,GSE159354,GSE227691
PLEKHA2,-3.5308161016311965,-3.3643190681018713,0.03246367838614826,0.27411984025660086,logCPM_Welch_ttest,GSE159354,GSE227691
POLR2L,0.8201845054617536,2.94427353840382,0.03247455765202073,0.27411984025660086,logCPM_Welch_ttest,GSE159354,GSE227691
FAM189A2,-4.384006972213985,-3.3802632051434434,0.032513060293215226,0.2742362988257515,logCPM_Welch_ttest,GSE159354,GSE227691
HRAS,4.163888862214159,3.6781313328885434,0.03257232422474616,0.27436940807536747,logCPM_Welch_ttest,GSE159354,GSE227691
NSUN6,-3.428022074470811,-3.4876305750270213,0.03257888206418678,0.27436940807536747,logCPM_Welch_ttest,GSE159354,GSE227691
HOOK3,-3.9765410021553858,-3.321185974864567,0.03260299542805493,0.27436940807536747,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H15,1.0900113185757991,2.9341837507316115,0.03271191741890601,0.2750774873862551,logCPM_Welch_ttest,GSE159354,GSE227691
TEX2,-2.6844694208201805,-3.266997955210193,0.032768314556090375,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
UBR1,-3.7122343081279605,-2.999753083414144,0.032807401873557365,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
GSTP1,0.8781684207630072,3.230869558161241,0.03281291107099832,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
LAS1L,2.7496279577107603,3.020088592683493,0.032868886994565256,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
TCF12,-4.859121620619826,-3.7068124950473584,0.03287218198008568,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
ERC1,-4.806923615514565,-3.686937835393897,0.03287896176053365,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
IKZF2,-3.850782907135693,-3.4031312859089504,0.032909189398442805,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
CDK14,-4.417806777003506,-3.144927279012085,0.03291702175053948,0.27513474505345503,logCPM_Welch_ttest,GSE159354,GSE227691
SCRN1,-2.9840236823159745,-3.047891394193204,0.03302744328436665,0.2758499777701052,logCPM_Welch_ttest,GSE159354,GSE227691
ZC3H12A,1.3206139240415737,3.2454643787411688,0.033088377001219395,0.2761511163259664,logCPM_Welch_ttest,GSE159354,GSE227691
ANKRD13C,-3.6576213224011687,-3.620886488593929,0.03315688519314526,0.27627696235610955,logCPM_Welch_ttest,GSE159354,GSE227691
TFCP2,-3.495953828750638,-3.6303486016087163,0.03316100672057719,0.27627696235610955,logCPM_Welch_ttest,GSE159354,GSE227691
CD53,-3.026768554857879,-2.849827269906747,0.03317812529916162,0.27627696235610955,logCPM_Welch_ttest,GSE159354,GSE227691
SLC22A3,-3.8738034526140837,-3.004369120122692,0.033216725680780615,0.2763910457696138,logCPM_Welch_ttest,GSE159354,GSE227691
TUSC2,2.1482697308957075,2.7859270070674707,0.033279002932461665,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
PHTF1,-2.9905157314710547,-2.9007535569588345,0.03329533685267848,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
MT-ND4,-1.796928233443868,-3.3621050356772915,0.0333390290359636,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
PTPRG,-4.361300549843006,-3.676317530309764,0.033356395333684605,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
KREMEN1,-2.6679439441711117,-3.2471021150072477,0.03338166408203637,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
STK38,-4.5269192574439145,-3.5637652226947107,0.03341619991211786,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
NEK6,-3.444490712785348,-3.2122416349884393,0.03341709391965737,0.2766068176794906,logCPM_Welch_ttest,GSE159354,GSE227691
GAB1,-4.088630215847053,-3.513962441929395,0.03352051998865042,0.27725616384055113,logCPM_Welch_ttest,GSE159354,GSE227691
ITGB2,-3.615296271309159,-3.5613559025219748,0.033591052010656805,0.2773489610965143,logCPM_Welch_ttest,GSE159354,GSE227691
KIAA1328,-4.08812378920063,-3.6184186865284826,0.03360344303865728,0.2773489610965143,logCPM_Welch_ttest,GSE159354,GSE227691
RAPGEF5,-3.2811695513189285,-3.206491273301507,0.03360743596261223,0.2773489610965143,logCPM_Welch_ttest,GSE159354,GSE227691
NBAS,-4.063913972933768,-3.547517053565446,0.03363168483206381,0.2773489610965143,logCPM_Welch_ttest,GSE159354,GSE227691
CRB3,1.4250256788374038,2.8079590387253264,0.03366182168585181,0.27739034212568586,logCPM_Welch_ttest,GSE159354,GSE227691
C2CD2,-3.185342974843877,-3.60580650031777,0.03368668298967789,0.27739034212568586,logCPM_Welch_ttest,GSE159354,GSE227691
TCAF1,-3.0654939672096315,-3.357711584275581,0.033725758894469084,0.27750624442446764,logCPM_Welch_ttest,GSE159354,GSE227691
UMAD1,-3.5490042801919706,-3.6321406873520274,0.033804116016946564,0.27764926812642676,logCPM_Welch_ttest,GSE159354,GSE227691
TSC22D1,-0.6919048224274427,-2.8845668528686725,0.033807627526253145,0.27764926812642676,logCPM_Welch_ttest,GSE159354,GSE227691
LINC00623,-3.039769544439176,-3.300351297009738,0.03382540433274661,0.27764926812642676,logCPM_Welch_ttest,GSE159354,GSE227691
TPD52L1,-3.6311063260593217,-3.5957303781009156,0.03384319457432931,0.27764926812642676,logCPM_Welch_ttest,GSE159354,GSE227691
CYC1,1.150816034731747,3.0789868145158397,0.03389239815915418,0.2778475772279257,logCPM_Welch_ttest,GSE159354,GSE227691
MAGI3,-4.2184403293741495,-3.4185832261400613,0.03401654745681888,0.2786595400521694,logCPM_Welch_ttest,GSE159354,GSE227691
GMDS-DT,-4.52843536508265,-3.5848025362627993,0.03406675932850343,0.2788650652996962,logCPM_Welch_ttest,GSE159354,GSE227691
JARID2,-3.9988372241803236,-3.68078141638774,0.03414560612282392,0.27930451581676163,logCPM_Welch_ttest,GSE159354,GSE227691
CRTC3,-3.1426564037930316,-3.5371272486110854,0.034200118992285575,0.2795444188618335,logCPM_Welch_ttest,GSE159354,GSE227691
DYM,-4.06659800803652,-3.6052463744917294,0.034287650523864975,0.2800536577004424,logCPM_Welch_ttest,GSE159354,GSE227691
ANAPC10,-3.5231063285078834,-3.419798522726749,0.034354031435343296,0.28038952127375777,logCPM_Welch_ttest,GSE159354,GSE227691
SNX2,-3.8734492835828735,-3.359895632024877,0.034408624994994794,0.2804450514966664,logCPM_Welch_ttest,GSE159354,GSE227691
GTDC1,-3.337333703009074,-3.3717157423538864,0.034411365778239604,0.2804450514966664,logCPM_Welch_ttest,GSE159354,GSE227691
EMC2,-3.209331863567635,-2.9596605302116887,0.03446071921413865,0.28064122030589805,logCPM_Welch_ttest,GSE159354,GSE227691
PRDM10,-2.6265812436025735,-3.1724109729765164,0.03451985850703639,0.28064779710574217,logCPM_Welch_ttest,GSE159354,GSE227691
DNAJC8,1.5066735043474964,3.4394651938945486,0.03453230831648836,0.28064779710574217,logCPM_Welch_ttest,GSE159354,GSE227691
PHF21A,-3.384929429241355,-3.4693351541441655,0.03453737755373368,0.28064779710574217,logCPM_Welch_ttest,GSE159354,GSE227691
KAT8,-3.376342848519668,-3.093245890999883,0.03467293804009559,0.2815432423153336,logCPM_Welch_ttest,GSE159354,GSE227691
KMT5B,-3.4608357349072874,-3.6119077146814833,0.03471680235533487,0.2816260529563864,logCPM_Welch_ttest,GSE159354,GSE227691
