gene,log2fc,statistic,pvalue,fdr,method,group1,group2
NUP153,-2.021498551612799,-2.2346827707516814,0.05613983496117577,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ZCCHC24,2.260751623126364,2.8338560081503905,0.056187763022475294,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF664,-1.2835030375284173,-2.28171553535131,0.05625161296246905,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
PTGDS,4.770703355110675,2.4733337567661025,0.056299458118858094,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5F1E,-0.558518767565154,-2.5747387264484485,0.05639684998939537,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ZDHHC21,-1.5922450551195553,-2.3519575712620364,0.056402636984856154,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ABCC5,-1.998261075578791,-2.2519133017381843,0.05650954782010201,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
WT1,2.2423666496228103,2.4697794444336623,0.05654552480598948,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
OSTC,1.1459268165823309,2.8318309331302554,0.05654788869563585,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
RPS24,1.0294305570643303,2.96321695510342,0.05655576209998972,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF226,2.3358446363216814,2.2869322350097008,0.056610117447860674,0.5151354675680694,logCPM_Welch_ttest,GSE132771,GSE159354
HSPA2,2.7749366264912676,2.7891752254769187,0.05667481490776946,0.5152205585707285,logCPM_Welch_ttest,GSE132771,GSE159354
GTF2E2,3.341271328832189,2.9128769462190958,0.056797062298402735,0.5153640661286966,logCPM_Welch_ttest,GSE132771,GSE159354
FAM189B,2.543661581050098,2.7882294063116357,0.056801324723175714,0.5153640661286966,logCPM_Welch_ttest,GSE132771,GSE159354
SULF2,2.7299784551959214,2.2557361509683704,0.05706092082607191,0.5167336303425856,logCPM_Welch_ttest,GSE132771,GSE159354
TRAF2,2.3898024734828778,2.2597592799586463,0.05706329057816929,0.5167336303425856,logCPM_Welch_ttest,GSE132771,GSE159354
DPH5,2.8487879971483414,2.641060954063346,0.05719428824768802,0.5174165493661106,logCPM_Welch_ttest,GSE132771,GSE159354
R3HDM2,-1.9609346802260172,-2.2564371801716576,0.05740338238322922,0.518156336635496,logCPM_Welch_ttest,GSE132771,GSE159354
PRKAA1,-1.2323432072255445,-2.2487744195646058,0.057416788947006706,0.518156336635496,logCPM_Welch_ttest,GSE132771,GSE159354
NPC2,-0.5815895080035816,-2.593319846727683,0.057466270616235014,0.518156336635496,logCPM_Welch_ttest,GSE132771,GSE159354
USP15,2.835638299905528,2.9470237356263587,0.05749871046776961,0.518156336635496,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL19,2.7734771962049263,2.813179427783509,0.05766957658483173,0.5191935091181805,logCPM_Welch_ttest,GSE132771,GSE159354
EIF3L,0.7309523222444456,2.261322857109783,0.05779204684339364,0.5197933952320303,logCPM_Welch_ttest,GSE132771,GSE159354
RTL10,2.851880023203506,2.6833719089575006,0.05788546468800023,0.5201310721820407,logCPM_Welch_ttest,GSE132771,GSE159354
UCHL5,3.292784447018466,2.8506378954590446,0.05802914351626003,0.520849295809216,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL44,3.232352774426671,2.7233540212296994,0.0580801250029974,0.520849295809216,logCPM_Welch_ttest,GSE132771,GSE159354
STX6,2.2651840950684905,2.2984791362471144,0.058133249365750934,0.520849295809216,logCPM_Welch_ttest,GSE132771,GSE159354
MAFF,-0.8733488236649158,-2.304425229558545,0.0581933109840829,0.5208860884142574,logCPM_Welch_ttest,GSE132771,GSE159354
NT5E,2.5867977015622996,2.2854670766915843,0.05834602188933049,0.5214741948608366,logCPM_Welch_ttest,GSE132771,GSE159354
DCP1A,3.26596189114768,2.8084180029283847,0.05846392560840776,0.5214741948608366,logCPM_Welch_ttest,GSE132771,GSE159354
UBE3C,-1.990121218039862,-2.2092033358910985,0.05846542788713043,0.5214741948608366,logCPM_Welch_ttest,GSE132771,GSE159354
PDLIM3,3.218873470625324,2.703704370418994,0.058483087274112514,0.5214741948608366,logCPM_Welch_ttest,GSE132771,GSE159354
SERPINB3,4.265799032339654,2.738945021571048,0.058727384630966,0.5227057929041736,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM39A,2.486286410407639,2.6739347752344473,0.05873351158854502,0.5227057929041736,logCPM_Welch_ttest,GSE132771,GSE159354
CISH,2.3013560837434133,2.261773482127855,0.05897116981356577,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM28,-2.2009523335038086,-2.25218185617886,0.059011873532519375,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
THADA,-2.0695068645212125,-2.2450337532589626,0.05907524497002835,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
DDB1,-1.8903951264601693,-2.42253932538964,0.05909836181050851,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
HIF1A,-1.7945575117621129,-2.4901700836225933,0.05913685382397741,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
NUPL2,2.3747757092275315,2.2330782544517778,0.05913987265588655,0.5233204130738098,logCPM_Welch_ttest,GSE132771,GSE159354
JPH1,2.3028594929637682,2.253406384890029,0.059426175125622045,0.5243266142991068,logCPM_Welch_ttest,GSE132771,GSE159354
AGFG2,2.5013828686747046,2.744554854543598,0.05942633702309041,0.5243266142991068,logCPM_Welch_ttest,GSE132771,GSE159354
ACTR1B,3.343152786812877,2.9384790401261385,0.05946338307121424,0.5243266142991068,logCPM_Welch_ttest,GSE132771,GSE159354
YIPF5,3.1185394925812653,2.7737274819045465,0.05947888115800373,0.5243266142991068,logCPM_Welch_ttest,GSE132771,GSE159354
VBP1,3.844740884100103,2.8893765637427666,0.05955285530555307,0.5244820530174016,logCPM_Welch_ttest,GSE132771,GSE159354
FAM96B,-0.9803001730426564,-2.24225211595944,0.06023393209281165,0.5298812749090533,logCPM_Welch_ttest,GSE132771,GSE159354
DESI2,2.8204218745485425,2.6775532989773314,0.060279758312244865,0.5298812749090533,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL33,-1.1434137295566256,-2.243548549065458,0.06042729967943648,0.5303452994709381,logCPM_Welch_ttest,GSE132771,GSE159354
RGL2,-1.9148062874987066,-2.3443538599832543,0.06046018566328535,0.5303452994709381,logCPM_Welch_ttest,GSE132771,GSE159354
SEC61G,-1.007483987429409,-2.825375624060239,0.06050345988163457,0.5303452994709381,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHA4,-2.2106775511171564,-2.3329757845566967,0.06063865197479073,0.5308029360309474,logCPM_Welch_ttest,GSE132771,GSE159354
TRAK1,2.6886393371084485,2.6760820196471693,0.06068044940710721,0.5308029360309474,logCPM_Welch_ttest,GSE132771,GSE159354
UBA3,3.240792957182326,2.813453146721382,0.06072672971027598,0.5308029360309474,logCPM_Welch_ttest,GSE132771,GSE159354
TTC37,3.514828318204838,2.73925818859714,0.060862938262958875,0.5312738966409576,logCPM_Welch_ttest,GSE132771,GSE159354
KAT8,2.8831263357332073,2.2720387501106054,0.06089475214479555,0.5312738966409576,logCPM_Welch_ttest,GSE132771,GSE159354
AL035661.1,3.158701503345889,2.6427974610144735,0.06119206960933041,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
HDAC7,-2.2637295798923964,-2.1968283176046124,0.0612415861224187,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
RPL8,0.3294838230017909,2.2143371470209603,0.06129622234106429,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
PCNA,3.584597571733033,2.7880212131485305,0.061326288105911585,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
TRA2A,-1.8546872054199754,-2.3443802895396035,0.06134829865150191,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
MYL12B,0.9055454831560699,2.3746749634219615,0.06136970004203052,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
MIR4458HG,-0.8944576827848314,-2.20869847419113,0.06141083400970975,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
CORO1C,-1.1158290322751148,-2.225422290784103,0.061477361889741816,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF800,-1.905750577237583,-2.262445005523963,0.061606085206464586,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
TMBIM6,-0.8210336414394881,-2.650811162326472,0.06172373902401681,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
ZBTB16,3.3693679883476992,2.485826957222195,0.06173657547824825,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
RDH13,3.165270967569705,2.682445734275743,0.0618636950701045,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
JAM2,2.646920691803989,2.395597346564024,0.06195717236316596,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
ZFYVE9,2.245361039256154,2.238315233211014,0.06198219663932856,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
ITGAV,-2.036226337416961,-2.1676858821400358,0.06204474066278107,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
ZNHIT6,2.251712338113226,2.2336419512001098,0.06205965574762531,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
PGM1,3.161235308613165,2.6802308427829757,0.062107476971020516,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
C6orf62,-1.6319389718793031,-2.386920333498727,0.062140913433147434,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
TDG,-1.3120212966066607,-2.375463328281767,0.06218755663576335,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
BOLA3,-1.078113786991218,-2.243305988516927,0.06219712523766304,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
PARVA,2.635183092718647,2.5450115562245035,0.062229846971645665,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
FHL1,2.9100708002013542,2.2340871548589574,0.06223018452828983,0.5319566462569789,logCPM_Welch_ttest,GSE132771,GSE159354
VRK1,2.3295377277229825,2.1991971342717425,0.062407466755199405,0.5329826679120654,logCPM_Welch_ttest,GSE132771,GSE159354
RRAD,-2.5598461642313124,-2.373294270469422,0.06249811964419983,0.5331306330753636,logCPM_Welch_ttest,GSE132771,GSE159354
CAMLG,1.6685151255943032,2.5356689159811783,0.06258559801848539,0.5331306330753636,logCPM_Welch_ttest,GSE132771,GSE159354
UQCRB,1.7286895750312263,2.7371053084784025,0.0625966034967636,0.5331306330753636,logCPM_Welch_ttest,GSE132771,GSE159354
PMPCB,3.377766411355164,2.824203301574588,0.06270495855025704,0.5335653191447374,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM42,3.164842629075633,2.816168253019015,0.06277705029623457,0.5336909234773037,logCPM_Welch_ttest,GSE132771,GSE159354
FCGBP,2.4590337819826686,2.1665199881470873,0.06320069144579994,0.5367503931476483,logCPM_Welch_ttest,GSE132771,GSE159354
HNRNPM,-0.946774023919934,-2.5742633245160658,0.06326753992043993,0.5367503931476483,logCPM_Welch_ttest,GSE132771,GSE159354
SLC35A5,2.2636022254663133,2.2082150438243477,0.0633099077963388,0.5367503931476483,logCPM_Welch_ttest,GSE132771,GSE159354
BAG3,-1.122146988375155,-2.369298644437984,0.06342300677457768,0.536907648182846,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHH3,2.238374405528477,2.2174602159124377,0.06344380846504787,0.536907648182846,logCPM_Welch_ttest,GSE132771,GSE159354
PRKAR2A,-1.6631164454055458,-2.5465502539779283,0.06356351793912425,0.5370784020724317,logCPM_Welch_ttest,GSE132771,GSE159354
YDJC,2.6588975842043765,2.680543561157038,0.06357937470016325,0.5370784020724317,logCPM_Welch_ttest,GSE132771,GSE159354
EFEMP1,1.488513114876267,2.389899646857273,0.06364264334621238,0.537125445974516,logCPM_Welch_ttest,GSE132771,GSE159354
TRAFD1,-2.492382256745065,-2.1538100185569147,0.06382756709721324,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
NADK,2.580726274501582,2.19531576593954,0.06393674465728597,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
PFDN2,-0.9990528748736063,-2.4171366601304993,0.06394278355590842,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00476,2.2623839711900837,2.1983812854353366,0.06399668361218205,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
GPC3,3.0645051971970703,2.631190221758694,0.06407932168573165,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
ARL13B,3.161113229618143,2.2294038669891934,0.0641375081826926,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
CPSF7,2.762350580223594,2.6391245263688945,0.06416300091223467,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
RAN,0.5910611756761179,2.310555390412087,0.06417399330045175,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
UBB,-0.7072463132104918,-2.377631973995823,0.06425996944079973,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01184,2.6306175784314125,2.619273393039082,0.06426614393818847,0.5375144060382718,logCPM_Welch_ttest,GSE132771,GSE159354
RTCB,3.4106121253783472,2.623657548360011,0.0645302290885464,0.5392386917282572,logCPM_Welch_ttest,GSE132771,GSE159354
VIM,4.204719519187795,2.5263243221021625,0.06469231846869673,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
PLAU,-2.4898217748705713,-2.449637183301612,0.0647841719584996,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
GTF3C2,2.175945745451118,2.2318830513764447,0.06482170642693365,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
QKI,-1.313606880967681,-2.226455755442568,0.06489407986191174,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
ARMC7,2.2268593455797387,2.1989241394832044,0.06495717893672137,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
OGFOD3,2.651040078585661,2.6965562510083854,0.06496032878781258,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
MTHFD2L,-0.6341880428901607,-2.1657310168708164,0.06501305129728743,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
PTN,3.0755232789780527,2.2949494457253365,0.06508851243838931,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
EFHD2,-1.8907647156607554,-2.2273362540847454,0.06509011810401703,0.5395582452629515,logCPM_Welch_ttest,GSE132771,GSE159354
GLS,-2.372678403190699,-2.303366590904683,0.06526279636173872,0.5405083374834748,logCPM_Welch_ttest,GSE132771,GSE159354
DDX3X,-1.4160452150563838,-2.730324900218835,0.06535030118728472,0.5407519588910519,logCPM_Welch_ttest,GSE132771,GSE159354
SLC37A3,2.2114453695379925,2.197681570604483,0.06551354489085867,0.5411008891092561,logCPM_Welch_ttest,GSE132771,GSE159354
WEE1,-1.0275377859681045,-2.1342996865809516,0.0655373433846837,0.5411008891092561,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA1324,-1.3956056660395335,-2.2630217081641515,0.06557478333301368,0.5411008891092561,logCPM_Welch_ttest,GSE132771,GSE159354
SOCS6,-1.0514791870786508,-2.5086377848262944,0.06562497623851651,0.5411008891092561,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD13C,2.7191865312896,2.559561224794447,0.06574294616976499,0.5412585661382022,logCPM_Welch_ttest,GSE132771,GSE159354
ACBD3,-1.656582980674422,-2.1993147431243507,0.06579208836218281,0.5412585661382022,logCPM_Welch_ttest,GSE132771,GSE159354
PELI1,-2.3962623535547065,-2.1838345795107896,0.06584373419001578,0.5412585661382022,logCPM_Welch_ttest,GSE132771,GSE159354
C6orf226,3.083894120988083,2.7243145496032937,0.06591066435920492,0.5412585661382022,logCPM_Welch_ttest,GSE132771,GSE159354
DIS3,2.575901206343359,2.3759287122571275,0.06593481727368367,0.5412585661382022,logCPM_Welch_ttest,GSE132771,GSE159354
NMI,2.6038562834381556,2.597818886406703,0.0661428974935193,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
NUDT8,3.0643942210217414,2.564560775153768,0.06628479618879717,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
SCAF11,-1.015123503302581,-2.3205384642361904,0.066325091171438,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
THAP12,-2.316257122120358,-2.2769381240339817,0.06635053195351079,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
TPM2,4.0248668592007295,2.6073475741288936,0.06637096590467857,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
MED13,-1.5749744327225565,-2.417286922650877,0.06639145971885307,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
MSI2,-1.534829558679517,-2.4770937431103235,0.06645646884176905,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
IKBIP,2.263866999047015,2.1625988106335,0.06651133009744846,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
TBC1D1,-2.4098342341845447,-2.121913802524874,0.06666858203809614,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
NIF3L1,2.2317587844928024,2.1713794125338364,0.06667211753010038,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
SIAH1,-1.8146227278099474,-2.249859496049256,0.06667335162660298,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
RPL5,0.5492846254715182,2.2127226567428298,0.06676061831583825,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
CRACR2B,-1.0328367893023422,-2.123609427846551,0.06678337236095579,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
AGRN,-1.030996531931872,-2.187433151751482,0.06680236962162618,0.5416927341530645,logCPM_Welch_ttest,GSE132771,GSE159354
IFI16,2.946123422241338,2.5885913998824917,0.0670286140402112,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
CYBRD1,2.9418619331053226,2.563499347449997,0.06715584703395196,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
GCSH,3.3406771229486516,2.6523684169480526,0.06724188319692394,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
RABIF,3.10144784459942,2.6865574166500608,0.06738960339738785,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF576,2.1654845074641447,2.192339722401056,0.06743022288971429,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
CXCL2,-1.3161546668482131,-2.143030510804169,0.0674378153540039,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
PEBP1,0.8906007457552523,2.1138780670202078,0.06748728748052409,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
CSTF1,2.3912759133975334,2.6465184697091364,0.06751165046462285,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
SDHAF1,2.318381479223099,2.1367054856530747,0.0675198725890769,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
STK11,-2.0148993087943645,-2.1433855418988164,0.06753295768421562,0.5428879992075675,logCPM_Welch_ttest,GSE132771,GSE159354
NDE1,2.1587538768843997,2.192727342963196,0.06766294324018694,0.5434636226254532,logCPM_Welch_ttest,GSE132771,GSE159354
SETDB2,2.3602000492907793,2.5523557218214967,0.06776506415645264,0.5438146398555324,logCPM_Welch_ttest,GSE132771,GSE159354
EVA1C,3.770781025792269,2.7243764034918425,0.06797976815424084,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
ANKFY1,2.1938281223436817,2.166503521610458,0.06810764086902629,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC85B,3.2519680107876967,2.399545505621939,0.06818769246532659,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
CALD1,3.825509748230555,2.3772399187839137,0.06828431290904059,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
WRAP73,2.1793071741685246,2.170588842680456,0.0683007964976629,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
GRK6,2.7425068133863757,2.6977620477061315,0.06837927535785644,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
SMIM4,-1.057071932651195,-2.200647135505445,0.06838018831648256,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
UPP1,-1.2921667322578374,-2.108698571435833,0.06838351716243889,0.5450189736859106,logCPM_Welch_ttest,GSE132771,GSE159354
MIR222HG,-3.048305534319286,-2.1359115079106537,0.06852755821587753,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
DCTN5,-1.800494763135271,-2.1066911269951194,0.0685567920217056,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
CPM,3.138097509773779,2.198198912611882,0.06870769946132942,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
YJU2,3.098005012174779,2.6530777860799666,0.06872286682405081,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
TST,3.0796408411393434,2.6128270446362793,0.06875911819675601,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
RIOK2,2.2203825468615186,2.1465125519951815,0.06878047945436397,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
BMP2,-2.654571865074798,-2.1989746020041774,0.06903399926451792,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
CLCA2,3.0844298134959893,2.10985768690708,0.06910880866807037,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
THSD7A,2.1565791423782725,2.1691377399547958,0.06918275571313422,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
GOPC,3.0627189362874914,2.585457620297066,0.06924143948062111,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
ECH1,0.8304780359133863,2.525690660705212,0.06924995486804875,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
SH3RF1,-1.884377992715096,-2.3034543581689313,0.06927525008614648,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
HOOK3,3.083040681721937,2.654683473806312,0.0692974106004249,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
OCEL1,2.5526483099778194,2.5378104640304313,0.06933006733913565,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
LAS1L,-2.204790629518623,-2.152328511118459,0.0693350565901185,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
RNPC3,2.193989264276001,2.1480110190777015,0.06939747004135696,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
APPL1,2.9824691760119246,2.7176846944757984,0.06943335060126954,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
AP006623.1,2.5535582132412498,2.550045693079216,0.06959595601434009,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
RPL9,1.117117725995076,2.5638219021049875,0.06967777206395444,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
ERP44,3.314062156074341,2.60202109234273,0.06968056413008322,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
MAP4,2.553622282727934,2.254668925864584,0.06968981626680161,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
CHAMP1,2.385369935344912,2.6832515159680375,0.06978903639603554,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
CHID1,3.385697372788043,2.7322202319197655,0.0698641658363739,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
POLR3K,3.347101229247925,2.6376423011413532,0.07000149948220273,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
CFH,1.3453554916275898,2.2657476905798375,0.07001120046945228,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
SNCA,2.5280085398273746,2.128495183026009,0.07001671278309932,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
GOLPH3,-1.6354398079445263,-2.448844085443052,0.0700543640586606,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
GATAD2A,-1.3432214965405032,-2.5235960399628112,0.0700565774393736,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
RFC4,2.1368950732997694,2.165993775800621,0.07011646330934113,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
BRD4,-0.7031683480385711,-2.2877418406209795,0.07016872889393208,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM258,-0.7499679658491454,-2.4352874996005394,0.07025916339912099,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
MPRIP-AS1,2.1509170310406835,2.1552122758934105,0.07028708299426317,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
NDN,2.5509383046226923,2.2393692747819656,0.07033987750858417,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5MD,-0.8955686333427293,-2.414756687180977,0.07038028975412297,0.5450666533453666,logCPM_Welch_ttest,GSE132771,GSE159354
SUMO3,1.2047762877521837,2.4163356379123186,0.07047987528515373,0.5452826692111773,logCPM_Welch_ttest,GSE132771,GSE159354
EIF4G2,-0.7630822773519057,-2.090091128232054,0.0705844818530102,0.5452826692111773,logCPM_Welch_ttest,GSE132771,GSE159354
PHF3,3.2988740606185054,2.6500815087749547,0.07067000204446681,0.5452826692111773,logCPM_Welch_ttest,GSE132771,GSE159354
ESCO1,2.9531619805352487,2.542967662951285,0.07067088468788417,0.5452826692111773,logCPM_Welch_ttest,GSE132771,GSE159354
NMRK1,2.978170075850244,2.53280861044299,0.07070106152517897,0.5452826692111773,logCPM_Welch_ttest,GSE132771,GSE159354
RAP2B,-2.25809618677597,-2.0823399855999942,0.07095401395419233,0.5467805595195169,logCPM_Welch_ttest,GSE132771,GSE159354
ATP5MG,-0.4195222083447323,-2.404200594728413,0.07116796275970376,0.5479756537056099,logCPM_Welch_ttest,GSE132771,GSE159354
RAPGEF1,-2.098777562018033,-2.644308453052229,0.07129404958888579,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
CYP24A1,-4.641898977422381,-2.61097039091542,0.07140475732087945,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
AGR2,0.905009714558215,2.3361027842533346,0.07145641002479287,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
MEF2C,2.7817745401834317,2.1399377103798853,0.07147840490793937,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
AC099778.1,2.0981492060459264,2.170030737946153,0.0715037964615874,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
FAM107A,2.9055865728954564,2.076512220055728,0.07153780219498462,0.5481032103976229,logCPM_Welch_ttest,GSE132771,GSE159354
JADE2,-2.265040101302833,-2.099441699881009,0.07159732607976485,0.5481081484181999,logCPM_Welch_ttest,GSE132771,GSE159354
SPRYD3,2.4141440429719956,2.1481309117290124,0.0716575679072183,0.5481185699657315,logCPM_Welch_ttest,GSE132771,GSE159354
CDC37,-1.5896522608767354,-2.12595636133988,0.07182051636893227,0.5489139465339824,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHA5,3.3583918531265597,2.1687370884960804,0.07187974408172638,0.5489159455757104,logCPM_Welch_ttest,GSE132771,GSE159354
NPRL2,2.4960580376741537,2.109716193777307,0.07221157102932063,0.5505995220867291,logCPM_Welch_ttest,GSE132771,GSE159354
LATS1,2.1000338026707355,2.1557179254442396,0.07225171553403385,0.5505995220867291,logCPM_Welch_ttest,GSE132771,GSE159354
