gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AL358472.4,-1.227727305656825,-2.0179915557942265,0.07684496716917277,0.13776738665415697,logCPM_Welch_ttest,GSE159354,GSE173896
GRHL1,-1.3784116062395542,-2.0280862176236925,0.07687320408837453,0.1377974629598371,logCPM_Welch_ttest,GSE159354,GSE173896
ACKR1,-1.1086678099048648,-2.057646520643635,0.07687747277166873,0.1377974629598371,logCPM_Welch_ttest,GSE159354,GSE173896
C16orf91,-2.240830882950969,-2.219472009883376,0.07689838518528438,0.13782084767096642,logCPM_Welch_ttest,GSE159354,GSE173896
GALT,-2.184008697504222,-2.009198232573609,0.07697744277059242,0.13794265476078996,logCPM_Welch_ttest,GSE159354,GSE173896
SMU1,-2.8933955042601016,-2.347207155813216,0.07698209452947916,0.13794265476078996,logCPM_Welch_ttest,GSE159354,GSE173896
RB1CC1,-3.7153678121496836,-2.3252718695905115,0.0769953771118932,0.13795234710885376,logCPM_Welch_ttest,GSE159354,GSE173896
AC099792.1,-1.0144261202005467,-2.2211836378953667,0.07701356534465943,0.13796015517419055,logCPM_Welch_ttest,GSE159354,GSE173896
NOP9,-1.2311588781422578,-2.015176883347435,0.07701548300660681,0.13796015517419055,logCPM_Welch_ttest,GSE159354,GSE173896
CUL5,-2.441894528034985,-2.2763468453183533,0.07704702308097798,0.13800254461273923,logCPM_Welch_ttest,GSE159354,GSE173896
CNOT2,-3.6447524366949913,-2.364816696350345,0.07707772336100849,0.13802339703603136,logCPM_Welch_ttest,GSE159354,GSE173896
CDH19,-1.1951063016763976,-2.2205134773302544,0.07707847667905945,0.13802339703603136,logCPM_Welch_ttest,GSE159354,GSE173896
BIRC6,-3.633498080805553,-1.9962783213305115,0.0770837399890999,0.13802339703603136,logCPM_Welch_ttest,GSE159354,GSE173896
DERA,-2.9254614234982097,-2.0144079085570166,0.07709017541205428,0.13802339703603136,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02060,-1.7049106413616293,-2.220266210132419,0.07710244156874405,0.13803125357371662,logCPM_Welch_ttest,GSE159354,GSE173896
PACSIN2,-3.005706979560662,-2.322475541697785,0.07711602682851597,0.1380414697652665,logCPM_Welch_ttest,GSE159354,GSE173896
AC010333.2,-0.7905255134617488,-2.2199785805502303,0.0771303283447021,0.1380529658726658,logCPM_Welch_ttest,GSE159354,GSE173896
AP2A2,-2.858144966513706,-2.267064032743505,0.07717148992963445,0.1381101134945653,logCPM_Welch_ttest,GSE159354,GSE173896
AP005120.1,-1.0360603137235458,-2.2194869174044114,0.07717802187234113,0.1381101134945653,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF416,-1.7252318076210775,-2.2193028243809074,0.07719588781679358,0.13812797696466916,logCPM_Welch_ttest,GSE159354,GSE173896
SNX2,-3.112007952931818,-2.33849259454252,0.07723389281716939,0.1381777054211903,logCPM_Welch_ttest,GSE159354,GSE173896
AC005034.3,-1.6037066792214554,-2.043524291568164,0.0772441128351918,0.1381777054211903,logCPM_Welch_ttest,GSE159354,GSE173896
AL355916.3,-0.6202972910925831,-2.2186917293808417,0.07725522528999373,0.1381777054211903,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01492,-0.6202972910925831,-2.2186917293808417,0.07725522528999373,0.1381777054211903,logCPM_Welch_ttest,GSE159354,GSE173896
AL031666.2,-0.9742411624547667,-2.2183383649379187,0.07728955926825566,0.1382250043828833,logCPM_Welch_ttest,GSE159354,GSE173896
THBS3,-2.5309450148229664,-2.0101050424230134,0.07732679161938182,0.13827747662412623,logCPM_Welch_ttest,GSE159354,GSE173896
AC007383.2,-1.8207050743043143,-2.2176842336449716,0.07735315965034018,0.13831051232101338,logCPM_Welch_ttest,GSE159354,GSE173896
AC006378.1,-0.6594491167697342,-2.217192681511459,0.07740098940388149,0.1383677926074286,logCPM_Welch_ttest,GSE159354,GSE173896
AP003086.1,-0.6594491167697342,-2.217192681511459,0.07740098940388149,0.1383677926074286,logCPM_Welch_ttest,GSE159354,GSE173896
PRRT3-AS1,-1.4268470190541371,-2.0074414417005495,0.07742736551913137,0.13839853971025218,logCPM_Welch_ttest,GSE159354,GSE173896
PPP3CC,-3.285072125230458,-2.3437022409213397,0.07743398691739067,0.13839853971025218,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM220,-2.7003024480748685,-2.00940278717502,0.0774474096004215,0.1384084112208267,logCPM_Welch_ttest,GSE159354,GSE173896
CEP83,-3.0673546841544006,-2.015293052795686,0.07750029924304473,0.13847863363631965,logCPM_Welch_ttest,GSE159354,GSE173896
DNAAF5,-1.9910864126132848,-2.0126197253432934,0.077502510212759,0.13847863363631965,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHA2,-3.0432311721063443,-2.317699191877601,0.07752686077478559,0.13850801750127648,logCPM_Welch_ttest,GSE159354,GSE173896
AC139887.4,-0.8655929415050362,-2.2151448315557993,0.07760059219248454,0.1386256092786013,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF548,-1.9945117774011525,-2.0404994366070945,0.0776341011450744,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
TEPSIN,-1.8567283459530486,-1.9981888082184764,0.07764771235407247,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
AC087645.2,-1.2194695510637978,-2.0127916774754215,0.07765372034629055,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
AL592148.3,-0.9151564239685479,-2.015652831941788,0.07765766190687638,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF770,-2.4926469301743377,-2.3299118567817376,0.07766017515830528,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
AC080038.1,-2.0275491975433497,-2.027524791278535,0.07766717521329407,0.13865972864399076,logCPM_Welch_ttest,GSE159354,GSE173896
MKRN1,-2.9893521672807974,-2.353013585013517,0.07768425818590767,0.13867609655377366,logCPM_Welch_ttest,GSE159354,GSE173896
HK1,-2.896407636202675,-2.3189504787394597,0.077728889956903,0.13874163416207186,logCPM_Welch_ttest,GSE159354,GSE173896
ULBP2,-0.6322975035012496,-2.2136258957685384,0.07774899663566016,0.13876338698720603,logCPM_Welch_ttest,GSE159354,GSE173896
CREB3L4,-1.6599661619412034,-2.012674119251482,0.07778546899023518,0.13881434122814326,logCPM_Welch_ttest,GSE159354,GSE173896
BFSP1,-1.935796618578593,-2.024351685368252,0.07781947482900177,0.1388608838454975,logCPM_Welch_ttest,GSE159354,GSE173896
RPAP3,-2.8691650811413525,-2.329419424274587,0.07783228722278156,0.13886386802811726,logCPM_Welch_ttest,GSE159354,GSE173896
AC007950.2,-1.0253469517965914,-2.0351372047615315,0.07783699833937216,0.13886386802811726,logCPM_Welch_ttest,GSE159354,GSE173896
GYPE,-0.7934075640874875,-2.2119258300990343,0.07791545704602695,0.13898968875009554,logCPM_Welch_ttest,GSE159354,GSE173896
AC108002.1,-0.9930794963186877,-2.027889295946729,0.07799457807500806,0.13911666521960872,logCPM_Welch_ttest,GSE159354,GSE173896
LPGAT1,-2.483871678594407,-2.284387609604671,0.07804153599951401,0.13918625328252088,logCPM_Welch_ttest,GSE159354,GSE173896
IREB2,-2.8181604379833867,-2.004469820909423,0.0780614258563701,0.13920755648137004,logCPM_Welch_ttest,GSE159354,GSE173896
CTLA4,-0.842622995634882,-2.210046674567666,0.07809989517021258,0.1392619848643695,logCPM_Welch_ttest,GSE159354,GSE173896
EEA1,-2.862226506362444,-2.330871918223565,0.07812666328398044,0.13929553957450097,logCPM_Welch_ttest,GSE159354,GSE173896
PEX11G,-1.687711120998565,-2.0369015041765866,0.07816070956926689,0.1393420627150107,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF383,-1.9875290712588969,-1.997352497456471,0.07819049712162865,0.13938098484770126,logCPM_Welch_ttest,GSE159354,GSE173896
PARVG,-1.397060410024513,-2.007669149003766,0.07821369792395105,0.13940815883271074,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA0753,-2.6049133334228785,-2.0319949013228533,0.07823317241129399,0.13942868617824045,logCPM_Welch_ttest,GSE159354,GSE173896
HSD17B8,-1.69905896598147,-2.030165866651608,0.07825652075020356,0.1394561126997881,logCPM_Welch_ttest,GSE159354,GSE173896
PDZD8,-2.9483183802265964,-2.340990967364561,0.07826590059842295,0.13945864378978629,logCPM_Welch_ttest,GSE159354,GSE173896
CAPS,-1.6271378267962424,-2.017343363362278,0.07832820463778656,0.1395554681166014,logCPM_Welch_ttest,GSE159354,GSE173896
BHMT2,-1.8685153573813102,-2.028140930282672,0.07834059662047642,0.13956335469114056,logCPM_Welch_ttest,GSE159354,GSE173896
TRMT10B,-2.9097830520885912,-2.3132531923876676,0.07835779561584373,0.13957980245884485,logCPM_Welch_ttest,GSE159354,GSE173896
NELFE,2.181777649266653,2.3158861410437743,0.07845221155313326,0.1397337804841362,logCPM_Welch_ttest,GSE159354,GSE173896
KIFAP3,-3.204555669474172,-2.337981677509703,0.07852059283471223,0.13981793016992122,logCPM_Welch_ttest,GSE159354,GSE173896
CTSZ,-3.040412439877351,-2.347224713514113,0.07852274239397994,0.13981793016992122,logCPM_Welch_ttest,GSE159354,GSE173896
TESC,-0.6381405689393911,-2.0069355263129616,0.07852662461193717,0.13981793016992122,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01276,-0.650618879505194,-2.2056466207329954,0.07853358145335175,0.13981793016992122,logCPM_Welch_ttest,GSE159354,GSE173896
DCAF8,-2.9135682250005295,-2.2787505252481393,0.07853935669952426,0.13981793016992122,logCPM_Welch_ttest,GSE159354,GSE173896
RCE1,-1.887062367018808,-2.018085247930462,0.07862596875721106,0.1399490904945549,logCPM_Welch_ttest,GSE159354,GSE173896
MUM1,-3.0076043760724516,-2.324776640489117,0.07862900786646872,0.1399490904945549,logCPM_Welch_ttest,GSE159354,GSE173896
WDR75,-2.662652748363326,-2.0062164634735957,0.07870590303621769,0.14007172443855462,logCPM_Welch_ttest,GSE159354,GSE173896
GNA12,-2.982824599861286,-2.325038121301478,0.07872920122206868,0.14009895740522704,logCPM_Welch_ttest,GSE159354,GSE173896
SMCO2,-1.704270798612611,-2.203255579809039,0.07877032740284712,0.14015790661371832,logCPM_Welch_ttest,GSE159354,GSE173896
PHF20L1,-3.0786050794783595,-2.3204599735143145,0.0788048017802085,0.14020256764823943,logCPM_Welch_ttest,GSE159354,GSE173896
SMAD3,-3.2050632825106864,-2.296611065066561,0.0788114313548034,0.14020256764823943,logCPM_Welch_ttest,GSE159354,GSE173896
KIF25,-0.6594469974724783,-2.20267059910937,0.07882836425306627,0.14021845381502276,logCPM_Welch_ttest,GSE159354,GSE173896
RGS7,-0.9140234520454014,-2.202155556299907,0.078879500171452,0.14029387889305228,logCPM_Welch_ttest,GSE159354,GSE173896
AEBP2,-3.597842897847033,-2.300605476662883,0.07888678128270937,0.14029387889305228,logCPM_Welch_ttest,GSE159354,GSE173896
GNRH1,-0.9507569282661499,-2.01226224923285,0.0790102730444345,0.14049923820273388,logCPM_Welch_ttest,GSE159354,GSE173896
ZFC3H1,-3.112195582310213,-2.2986239112950346,0.07906459764583006,0.14058157249366637,logCPM_Welch_ttest,GSE159354,GSE173896
WDR47,-2.403731137639725,-2.306570528549302,0.0790758517018135,0.14058731584652198,logCPM_Welch_ttest,GSE159354,GSE173896
FGL2,-3.0280950596338756,-1.9967827406424012,0.07909720900489417,0.14061101856480832,logCPM_Welch_ttest,GSE159354,GSE173896
CHKA,-2.6827682764254046,-2.3074926264270395,0.07912227684805302,0.1406413120274665,logCPM_Welch_ttest,GSE159354,GSE173896
ADGRE1,-0.6335562586377809,-2.1995441079863256,0.07913932169249291,0.14064307286481065,logCPM_Welch_ttest,GSE159354,GSE173896
IRF6,-0.6335562586377809,-2.1995441079863256,0.07913932169249291,0.14064307286481065,logCPM_Welch_ttest,GSE159354,GSE173896
ACO2,-2.716517818293354,-1.996183101005251,0.07915920702434505,0.14066414465248983,logCPM_Welch_ttest,GSE159354,GSE173896
NPM3,2.959078011300801,2.2153332613099077,0.07916812398169538,0.14066572358617632,logCPM_Welch_ttest,GSE159354,GSE173896
CERS5,-2.681768144069494,-2.3331425866299385,0.0792416266408122,0.14078204627597554,logCPM_Welch_ttest,GSE159354,GSE173896
PSPC1,-3.226348540257564,-2.3303403711608577,0.07926151672874393,0.1407898120106316,logCPM_Welch_ttest,GSE159354,GSE173896
AP001160.3,-1.0057601737247353,-2.020731528430537,0.07926206869886822,0.1407898120106316,logCPM_Welch_ttest,GSE159354,GSE173896
FAM120A,-2.993233933827173,-2.3353267556426838,0.07931534362579881,0.14087016073670763,logCPM_Welch_ttest,GSE159354,GSE173896
PLPPR2,-2.2496819454709875,-2.1951301749439107,0.07946524736349157,0.14112209599186457,logCPM_Welch_ttest,GSE159354,GSE173896
BPIFB1,-0.9054356884131796,-2.1961916507446344,0.07947420563553363,0.141123700916204,logCPM_Welch_ttest,GSE159354,GSE173896
FLI1,-2.3774336343858256,-2.004383507790299,0.07953844806432335,0.14122346458603663,logCPM_Welch_ttest,GSE159354,GSE173896
NMI,-2.465918150969983,-2.2484806921424108,0.07957670885045813,0.1412725098621262,logCPM_Welch_ttest,GSE159354,GSE173896
HDAC10,-1.8590331286665953,-2.0178816181887553,0.07958219692592805,0.1412725098621262,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D4,-3.1234727806743248,-1.9957948425363061,0.07959670757833437,0.14128395435923377,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF526,-1.2712467198902204,-1.9858633242046388,0.07962205898140873,0.14131463689356383,logCPM_Welch_ttest,GSE159354,GSE173896
AC092634.3,-0.7413692290551804,-2.194248765360708,0.0796689749261164,0.1413723970814381,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM161B-AS1,-3.3409032686713536,-1.9947637937829683,0.0796707407557856,0.1413723970814381,logCPM_Welch_ttest,GSE159354,GSE173896
AC007608.1,-0.7554648071915316,-2.1939187790559864,0.0797021056669133,0.1414137309762013,logCPM_Welch_ttest,GSE159354,GSE173896
AC007228.2,-0.7363260099788634,-2.193576551054248,0.0797364809731388,0.14144951432057076,logCPM_Welch_ttest,GSE159354,GSE173896
FAM72B,-0.7778270115806729,-1.9779440387323861,0.07973841977879557,0.14144951432057076,logCPM_Welch_ttest,GSE159354,GSE173896
SETD1B,-2.050817613820251,-1.9929388473273022,0.07975484576794832,0.14146433009720819,logCPM_Welch_ttest,GSE159354,GSE173896
AC004596.1,-0.7767648650478111,-2.193182150838842,0.07977611632737207,0.14148773501081952,logCPM_Welch_ttest,GSE159354,GSE173896
NACAD,-0.9895688923509778,-2.01343870240298,0.07983620137303225,0.14157996804219616,logCPM_Welch_ttest,GSE159354,GSE173896
AC073082.1,-1.2353808202294254,-2.1918492249706243,0.07991022435711587,0.1416914254626659,logCPM_Welch_ttest,GSE159354,GSE173896
ERO1B,-2.7115065566522216,-2.3273422372971835,0.07991522552491663,0.1416914254626659,logCPM_Welch_ttest,GSE159354,GSE173896
RGL4,-0.7584909942746568,-2.190973803125192,0.07999843264064244,0.14181483495850583,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02246,-0.7119335701808825,-2.190948164592705,0.0800010175634879,0.14181483495850583,logCPM_Welch_ttest,GSE159354,GSE173896
PLIN5,-1.2250233592877156,-2.052072326030291,0.080015832546968,0.1418267478053036,logCPM_Welch_ttest,GSE159354,GSE173896
AC092287.1,-0.7028602339719588,-2.1906600466373596,0.08003007224620291,0.14183763866333413,logCPM_Welch_ttest,GSE159354,GSE173896
NBPF14,-2.8880470596108276,-2.2332527986466957,0.08012731495499396,0.14199561902765745,logCPM_Welch_ttest,GSE159354,GSE173896
AP1G1,-2.926889497083354,-2.3191667094387194,0.08018569692524603,0.1420847083158612,logCPM_Welch_ttest,GSE159354,GSE173896
AC011825.4,-0.9061495019461918,-2.188924612558243,0.08020531635692664,0.14208786342842006,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC38,-0.9061495019461918,-2.188924612558243,0.08020531635692664,0.14208786342842006,logCPM_Welch_ttest,GSE159354,GSE173896
SNTG1,-0.8296508993979357,-2.188860421041817,0.08021180624225231,0.14208786342842006,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF644,-2.83897679054828,-2.3197499096395733,0.080249776898564,0.1421407542498726,logCPM_Welch_ttest,GSE159354,GSE173896
DHX9,-3.0981776773897884,-2.305937608361709,0.0802725030138448,0.142153771501753,logCPM_Welch_ttest,GSE159354,GSE173896
RGMB,-1.8715457127617925,-2.005662438844225,0.08027335284734571,0.142153771501753,logCPM_Welch_ttest,GSE159354,GSE173896
LACTB2,-2.6904591597137832,-2.2635738097342055,0.08028207261430652,0.14215484530321015,logCPM_Welch_ttest,GSE159354,GSE173896
IDUA,-2.105225409548722,-2.010872217535799,0.08029827066639567,0.14216915929122054,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC92,-2.9581857167274412,-1.9864047262219298,0.08031163648717658,0.14217723380068165,logCPM_Welch_ttest,GSE159354,GSE173896
AC006460.1,-1.7039477046415463,-2.1878003671961914,0.08031906056498754,0.14217723380068165,logCPM_Welch_ttest,GSE159354,GSE173896
SCHIP1,-0.9821168682477119,-2.0079704300331938,0.08038839985668651,0.14228559994837905,logCPM_Welch_ttest,GSE159354,GSE173896
NCSTN,-2.5865077754335593,-2.3068224251482397,0.0804190966450333,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
ALDH7A1,-2.95022369252972,-2.2918624147829925,0.08042832141124939,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
AC010776.1,-0.732092873411799,-2.1867161237491737,0.08042892022324591,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
LTBP3,-3.4923088732658094,-2.3177086932146365,0.08043130541503982,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
EPB41L2,-3.0322472877661992,-2.299289185084505,0.08044272156536879,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
P2RY14,-2.103009038727017,-1.9829591709196404,0.08044536008140413,0.14230016698498552,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF239,-1.0349089590919556,-2.1863673783907664,0.08046429039871851,0.14231928448172287,logCPM_Welch_ttest,GSE159354,GSE173896
ADARB2,-0.891858467749608,-2.1858056928860905,0.0805212920153224,0.14240572901993176,logCPM_Welch_ttest,GSE159354,GSE173896
ITPKB-AS1,-0.6961735176054351,-1.9697226855344498,0.08054107154770296,0.1424151814865689,logCPM_Welch_ttest,GSE159354,GSE173896
GUCY2C,-0.6613716487298499,-2.1855929476270632,0.08054289329093153,0.1424151814865689,logCPM_Welch_ttest,GSE159354,GSE173896
AC087477.5,-0.7412628408473189,-2.1849664376442592,0.08060654234493723,0.14251334292892484,logCPM_Welch_ttest,GSE159354,GSE173896
ZRANB1,-2.8238097816093712,-2.3020526011162947,0.08063457402598728,0.14254851896976323,logCPM_Welch_ttest,GSE159354,GSE173896
CAPRIN2,-2.1790421340028154,-1.9849490934297753,0.08072440074760069,0.14269292024805405,logCPM_Welch_ttest,GSE159354,GSE173896
S100A4,0.9228866182205255,2.0923536660864768,0.08075246253099139,0.1427150836460077,logCPM_Welch_ttest,GSE159354,GSE173896
CMIP,-3.070624674596149,-2.303066378703666,0.08075322979661666,0.1427150836460077,logCPM_Welch_ttest,GSE159354,GSE173896
HIST1H2BJ,-2.1795136682853213,-1.9695396925857445,0.08081001581227305,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
ERVMER34-1,-0.7332336280371621,-2.18294225492148,0.08081255116647634,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
AC103706.1,-1.3680634616216176,-1.9915473829131705,0.08081316796439751,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
AL445423.1,-0.9754807567494197,-2.182868632394358,0.08082005455924578,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
DMWD,-2.1049498155607096,-1.9855312596497774,0.08083625663772016,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
NORAD,-3.5942209581214635,-2.318058458401802,0.0808415452409339,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
C1orf189,-0.6719189373614736,-2.182630876861765,0.08084429096874524,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
PNPT1,-2.591585683176214,-1.984203721084906,0.08085100516190409,0.14277267299352162,logCPM_Welch_ttest,GSE159354,GSE173896
DCK,-2.1678036363908513,-2.1580326532044105,0.08086142393851133,0.1427766813288982,logCPM_Welch_ttest,GSE159354,GSE173896
MTX1,-2.7961146941746287,-2.3030140062845232,0.08093690262707508,0.14289555329796275,logCPM_Welch_ttest,GSE159354,GSE173896
FASTKD2,-2.687541587361575,-1.9835051635784156,0.08095056557884006,0.14290527551706364,logCPM_Welch_ttest,GSE159354,GSE173896
TRDN,-0.8786568704315457,-2.180752027219195,0.08103608992682645,0.1430418427974941,logCPM_Welch_ttest,GSE159354,GSE173896
NARS2,-2.690282352267065,-2.2836162550580488,0.08105763426985439,0.14306545885384495,logCPM_Welch_ttest,GSE159354,GSE173896
PTGER2,-2.2013520082936804,-1.9779627798930637,0.08110944656529218,0.14314248723514145,logCPM_Welch_ttest,GSE159354,GSE173896
DNM1L,-2.981262929259774,-2.2964604069944974,0.08113597830648182,0.14317488930485125,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF639,-2.929351889419746,-2.23033387222776,0.08115446041096472,0.14319308165765487,logCPM_Welch_ttest,GSE159354,GSE173896
VASH1-AS1,-0.8806965419951037,-2.178855447898155,0.08123018959567711,0.1433122698525686,logCPM_Welch_ttest,GSE159354,GSE173896
C14orf119,-2.553234350731355,-2.1925483595035886,0.08125932782083566,0.14334924312815764,logCPM_Welch_ttest,GSE159354,GSE173896
GLT8D1,-2.8361495186199286,-2.2706676608311467,0.08142356460350175,0.14362451177065882,logCPM_Welch_ttest,GSE159354,GSE173896
ERBB3,-0.8507812280688825,-1.9757152994366498,0.08150554997905937,0.14375465484025562,logCPM_Welch_ttest,GSE159354,GSE173896
RBMS1,-3.531245119851495,-2.301905307286893,0.081561991854371,0.1438397241349204,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A12,-2.8488779351252855,-2.2817945704104754,0.08163384495828932,0.14395195224579177,logCPM_Welch_ttest,GSE159354,GSE173896
ZIC1,-0.6649692827285951,-2.174511736091465,0.08167659830769886,0.14401284884262772,logCPM_Welch_ttest,GSE159354,GSE173896
CBWD5,-2.384858507820134,-2.0112976090417485,0.08181562932536433,0.14424347367777304,logCPM_Welch_ttest,GSE159354,GSE173896
RB1,-3.2246979580492092,-1.9594971058976407,0.08182688389835127,0.14424880096418277,logCPM_Welch_ttest,GSE159354,GSE173896
SSPN,-3.5979130888392676,-2.292256342042079,0.08189878895212752,0.1443610343289966,logCPM_Welch_ttest,GSE159354,GSE173896
GCSH,-3.0505683637559016,-2.3029843632091027,0.08190955193353794,0.14436548228825252,logCPM_Welch_ttest,GSE159354,GSE173896
PHC2,-2.9198003344883645,-2.2638376298996237,0.08194246491874117,0.14440896477984955,logCPM_Welch_ttest,GSE159354,GSE173896
UPRT,-1.9384437539636206,-1.9803896786178568,0.08200359806469892,0.14449534342490525,logCPM_Welch_ttest,GSE159354,GSE173896
PEX11B,-1.974956502948208,-1.973050210871683,0.08200797300480896,0.14449534342490525,logCPM_Welch_ttest,GSE159354,GSE173896
SPPL3,-2.5477158720043227,-2.2164631155895935,0.08205624898192966,0.14456586610481545,logCPM_Welch_ttest,GSE159354,GSE173896
AC083843.1,-1.0766870966157116,-2.17073005050962,0.08206737010429799,0.14457092213929268,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP6,-3.2177388728510286,-1.9739862758461606,0.08210892396379245,0.14462958246402005,logCPM_Welch_ttest,GSE159354,GSE173896
SPATA2L,-2.291619825623644,-2.144584381530918,0.08221942657465071,0.1448096675728242,logCPM_Welch_ttest,GSE159354,GSE173896
EFCAB12,-0.8021595559584712,-2.1687691915403664,0.08227077251081182,0.14488553675363694,logCPM_Welch_ttest,GSE159354,GSE173896
ADHFE1,-2.9518297788633596,-1.9685804144715393,0.08235321118040903,0.1450161420192911,logCPM_Welch_ttest,GSE159354,GSE173896
SOCS1,-3.1789633480005093,-2.181692637124874,0.08238859261899956,0.1450638660714995,logCPM_Welch_ttest,GSE159354,GSE173896
GYS2,-0.7062021345771017,-2.167316957919567,0.08242175968078712,0.14510544761539415,logCPM_Welch_ttest,GSE159354,GSE173896
KLHL26,-1.911485841236495,-2.0547077789881776,0.08242877233696809,0.14510544761539415,logCPM_Welch_ttest,GSE159354,GSE173896
OGT,-3.2283212712138836,-2.2856903885220943,0.08244179889813989,0.14511379932633203,logCPM_Welch_ttest,GSE159354,GSE173896
ACADSB,-2.7464196144979676,-2.233522069673697,0.08246135806142418,0.14513364687033783,logCPM_Welch_ttest,GSE159354,GSE173896
AC136424.2,-0.691745042795053,-2.1663975871626717,0.08251749777888047,0.1452178664708482,logCPM_Welch_ttest,GSE159354,GSE173896
FN3KRP,-2.7194143493234737,-2.173019289659071,0.08256496294256484,0.14527858641072283,logCPM_Welch_ttest,GSE159354,GSE173896
AC020637.1,-1.540227870011669,-2.165907468972352,0.08256858418343577,0.14527858641072283,logCPM_Welch_ttest,GSE159354,GSE173896
FBXW4,-3.0318922213067037,-1.9753905085369172,0.08259698216511635,0.14531395968621386,logCPM_Welch_ttest,GSE159354,GSE173896
B4GALT7,-2.222028557274318,-2.1427769112354813,0.08268599909292003,0.1454559628621538,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC81,-1.0136089012356762,-2.164016806833988,0.08276596811580814,0.14558202262394082,logCPM_Welch_ttest,GSE159354,GSE173896
DCP2,-2.6605270545265576,-2.298359150923745,0.08278666587557154,0.14560381176529705,logCPM_Welch_ttest,GSE159354,GSE173896
IKZF5,-2.275544917861697,-1.9684754006888616,0.082853668563876,0.14570702869694585,logCPM_Welch_ttest,GSE159354,GSE173896
CYSLTR1,-1.30068694525435,-1.9524016520402483,0.082883133443871,0.14574421728924766,logCPM_Welch_ttest,GSE159354,GSE173896
TCF25,-3.637527788541661,-2.292647127068753,0.08289869132963928,0.14575185725819695,logCPM_Welch_ttest,GSE159354,GSE173896
DAAM2,-2.9754729545477465,-1.9763007968040582,0.08290411560043323,0.14575185725819695,logCPM_Welch_ttest,GSE159354,GSE173896
KPNA6,-2.991333663516381,-2.294196265374395,0.08292702300448593,0.14575216290010137,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC82,-2.877592514132084,-2.289032396716249,0.08292861472435852,0.14575216290010137,logCPM_Welch_ttest,GSE159354,GSE173896
GDAP1,-2.6650651156203384,-2.145167327054036,0.08292924558821475,0.14575216290010137,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFV1,-3.4373659670173504,-2.288226141554924,0.08293822016485917,0.14575331549734177,logCPM_Welch_ttest,GSE159354,GSE173896
HCRTR2,-1.015444651108786,-2.162168908428697,0.08295937170952028,0.14577586518127617,logCPM_Welch_ttest,GSE159354,GSE173896
DPM3,-3.428890028750352,-2.243339392962901,0.08299088113053137,0.14581660933494184,logCPM_Welch_ttest,GSE159354,GSE173896
ZC3H12C,-2.4970979298806997,-1.967577231510521,0.08300273871922564,0.14582282012429082,logCPM_Welch_ttest,GSE159354,GSE173896
GFPT1,-2.994734907680505,-2.2713604412936075,0.08301210508520486,0.14582465341867598,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC171,-2.9739441162251445,-1.9749305857941724,0.08307203592512392,0.1459028616620491,logCPM_Welch_ttest,GSE159354,GSE173896
AC011625.1,-0.7695772510832387,-2.161082691411824,0.08307328051712812,0.1459028616620491,logCPM_Welch_ttest,GSE159354,GSE173896
