gene,log2fc,statistic,pvalue,fdr,method,group1,group2
COX5A,-4.471887605152072,-6.275410008006042,0.0007336955733413142,0.0036945077475015564,logCPM_Welch_ttest,GSE171524,GSE173896
AC093668.2,-2.175831254534479,-7.343844904524495,0.0007346148755923784,0.003698256177445491,logCPM_Welch_ttest,GSE171524,GSE173896
RN7SL832P,-2.3589160718768434,-7.343472892092321,0.000734787394579353,0.003698256177445491,logCPM_Welch_ttest,GSE171524,GSE173896
NFAT5,1.1801277764865317,5.448330331432872,0.0007353634485440814,0.0037000741624606814,logCPM_Welch_ttest,GSE171524,GSE173896
SFN,-0.701935991288226,-7.3419455645546225,0.0007354961886112543,0.0037000741624606814,logCPM_Welch_ttest,GSE171524,GSE173896
IGF2R,1.1289705005043738,4.646141002512407,0.000738193580663378,0.003712766674302697,logCPM_Welch_ttest,GSE171524,GSE173896
TXK,2.3003587712794333,5.704862369474396,0.0007384950327624473,0.003713405585147025,logCPM_Welch_ttest,GSE171524,GSE173896
BBS5,-1.2500514861517316,-7.334216254038931,0.0007390956107458917,0.0037155479463471157,logCPM_Welch_ttest,GSE171524,GSE173896
AC007249.2,-0.8308047911618881,-7.333653587554526,0.0007393584497762526,0.0037159918309103914,logCPM_Welch_ttest,GSE171524,GSE173896
AC073283.3,-1.770583014424042,-7.331094292399032,0.0007405553742578029,0.0037211290814134113,logCPM_Welch_ttest,GSE171524,GSE173896
TUBB,-4.727309579992454,-6.086683557574247,0.0007421677809051389,0.0037280411280732144,logCPM_Welch_ttest,GSE171524,GSE173896
CCSAP,1.1044369018050855,4.887774023063022,0.0007422811809254278,0.0037280411280732144,logCPM_Welch_ttest,GSE171524,GSE173896
LYST,1.213987255053108,4.700428112179851,0.0007430185880832552,0.0037308645613897415,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC24,1.4705199605274348,5.876968159401899,0.0007434749374815363,0.003732275741330325,logCPM_Welch_ttest,GSE171524,GSE173896
MCPH1,1.380712722046792,6.457181844487683,0.0007436764458205792,0.003732407244582775,logCPM_Welch_ttest,GSE171524,GSE173896
MSL2,0.718357251612221,4.656838339793635,0.0007449816332166542,0.003738076589955825,logCPM_Welch_ttest,GSE171524,GSE173896
RNASEL,1.033159723258621,4.688383009504192,0.0007463563272909631,0.0037440919434553735,logCPM_Welch_ttest,GSE171524,GSE173896
U91328.1,-1.1489182595133551,-4.641278316132555,0.000747528787034069,0.003749090194571338,logCPM_Welch_ttest,GSE171524,GSE173896
COPB1,0.634371809034513,4.629275567081537,0.0007482941523523075,0.0037520448665992997,logCPM_Welch_ttest,GSE171524,GSE173896
RNF212B,-1.2744722648698807,-7.313855400893001,0.0007486776833489382,0.003753084030727312,logCPM_Welch_ttest,GSE171524,GSE173896
GNPTAB,1.5362443393051919,6.230513226614162,0.0007496986246369199,0.003757317259538612,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01431,-1.409583936366057,-7.308096762556042,0.0007514144151391362,0.003765030100803062,logCPM_Welch_ttest,GSE171524,GSE173896
BLOC1S5,0.9437373841378665,4.76839620855546,0.0007517132797415051,0.00376564134722274,logCPM_Welch_ttest,GSE171524,GSE173896
THRIL,-0.7255043070877226,-7.3041440299256335,0.0007532997682987505,0.0037727010273066095,logCPM_Welch_ttest,GSE171524,GSE173896
C12orf56,-0.6747640603545824,-5.2001841718453745,0.000754505105604103,0.0037778489412773637,logCPM_Welch_ttest,GSE171524,GSE173896
BMS1,0.9964835488380883,4.78540076559673,0.0007549984665955948,0.0037794303676981457,logCPM_Welch_ttest,GSE171524,GSE173896
AP001025.1,-1.5595260574412613,-7.298310619749325,0.0007560924029553457,0.0037840167510388603,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL49,-3.212705931924353,-6.092203176847511,0.0007564884075032679,0.0037851088591644125,logCPM_Welch_ttest,GSE171524,GSE173896
OSBPL3,1.3356281644007852,4.638141696292556,0.0007574051888847702,0.003788805561878937,logCPM_Welch_ttest,GSE171524,GSE173896
AC067747.1,-0.6427558075036804,-7.294724346160004,0.0007578153501333914,0.0037899668321211893,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF101,0.9498328664300617,4.610549145813029,0.0007588675584727205,0.0037943377923636027,logCPM_Welch_ttest,GSE171524,GSE173896
PLXNC1,1.628779660348771,5.015335664933569,0.000761976784285613,0.0038089893724913603,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM47,-2.042317102238958,-7.281898195018883,0.000764015568321921,0.0038174556470153705,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF383,0.958834064455929,5.05200310241404,0.0007640290517582195,0.0038174556470153705,logCPM_Welch_ttest,GSE171524,GSE173896
GIMAP7,-2.6074222905939637,-5.25498950365315,0.0007654874392075757,0.0038238450447511236,logCPM_Welch_ttest,GSE171524,GSE173896
RBMX2,-3.3615863967018043,-6.120582472230966,0.0007659280005928036,0.0038250147649076744,logCPM_Welch_ttest,GSE171524,GSE173896
SBNO1,0.8030439244916936,4.708770398962552,0.0007660809280209639,0.0038250147649076744,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM30,-3.197132179972071,-5.891812324618439,0.0007674876558757081,0.0038308790497283123,logCPM_Welch_ttest,GSE171524,GSE173896
DIAPH3,2.4063892980999193,4.604460367298503,0.0007676153135810701,0.0038308790497283123,logCPM_Welch_ttest,GSE171524,GSE173896
SAMD4B,1.3858959589103703,4.820538488220147,0.0007686491302578658,0.003835139438291531,logCPM_Welch_ttest,GSE171524,GSE173896
SH3BP5-AS1,2.1000607462809264,5.028263598782531,0.0007693088172285828,0.003837531564853919,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF121,0.9051573591828275,4.596766135350828,0.0007698709650743491,0.0038394361317481596,logCPM_Welch_ttest,GSE171524,GSE173896
CDK13,1.1513502976960996,5.914595451816605,0.0007709291286252221,0.0038438129153234146,logCPM_Welch_ttest,GSE171524,GSE173896
PVRIG,-0.9038090287639212,-7.265987928052599,0.0007717903474586742,0.0038472059230613845,logCPM_Welch_ttest,GSE171524,GSE173896
NEK1,0.9682668080111769,5.010190363091842,0.0007724335435389721,0.003849510801017022,logCPM_Welch_ttest,GSE171524,GSE173896
TRAV12-3,-1.0504316845533002,-7.263594364867073,0.0007729680878596636,0.003850732414166778,logCPM_Welch_ttest,GSE171524,GSE173896
ACSS1,1.4343049883591368,4.751203928162452,0.0007730404104344203,0.003850732414166778,logCPM_Welch_ttest,GSE171524,GSE173896
AC009061.2,1.940923606525871,5.198211853166959,0.0007735733803686914,0.0038524859106548394,logCPM_Welch_ttest,GSE171524,GSE173896
NUP107,0.9297455013804612,4.597136333920293,0.0007761494288450333,0.003864410977575014,logCPM_Welch_ttest,GSE171524,GSE173896
SEC24B,1.1811074200777663,4.610396665814223,0.0007777067799235889,0.0038711666448458045,logCPM_Welch_ttest,GSE171524,GSE173896
PPIA,-5.6910377928073155,-6.101180588430813,0.0007778699345537976,0.0038711666448458045,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD13A,1.3798105052096705,5.400108567275455,0.0007821100142465652,0.0038913583087892903,logCPM_Welch_ttest,GSE171524,GSE173896
APEX1,-4.307744731775864,-6.135522145789867,0.0007826135451122376,0.0038929538260372753,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD6-AS2,1.3146904017450352,5.301285263978645,0.0007848386274995963,0.0039031101096627906,logCPM_Welch_ttest,GSE171524,GSE173896
TKTL1,-2.245984326089614,-7.238794689095334,0.0007852967577966512,0.003904476406700304,logCPM_Welch_ttest,GSE171524,GSE173896
AREL1,1.0789083954673169,4.583720718350203,0.0007859680212149401,0.003906901511012392,logCPM_Welch_ttest,GSE171524,GSE173896
BX284668.5,-2.472327206145712,-7.231920323204697,0.0007887553372719428,0.0039198415337347485,logCPM_Welch_ttest,GSE171524,GSE173896
CD68,-2.429367795801799,-7.229890694695125,0.0007897799154445588,0.003924017362850561,logCPM_Welch_ttest,GSE171524,GSE173896
MICU2,1.012195138176347,6.291858685613259,0.000790771771856088,0.003928028703410199,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A13,1.281211163298659,4.758588202752639,0.0007921456235265543,0.003933273712258511,logCPM_Welch_ttest,GSE171524,GSE173896
FNBP1,0.7096426263933324,4.643873703639543,0.0007921971666587362,0.003933273712258511,logCPM_Welch_ttest,GSE171524,GSE173896
GHET1,-1.3437365736411728,-7.224701886759554,0.0007924064539560678,0.003933395524533617,logCPM_Welch_ttest,GSE171524,GSE173896
AC009831.1,-2.199220951576737,-4.642729110385815,0.0007930830285815082,0.003935836288694711,logCPM_Welch_ttest,GSE171524,GSE173896
AC068338.2,-1.1131766681211186,-5.026955600206443,0.0007937709287060101,0.003938332107236298,logCPM_Welch_ttest,GSE171524,GSE173896
SNAPC3,1.484881399963709,5.226313573539945,0.0007951567171283573,0.003944288561897187,logCPM_Welch_ttest,GSE171524,GSE173896
ALPL,-1.0893732596171457,-7.2154250066191885,0.0007971281689027705,0.003952670352592528,logCPM_Welch_ttest,GSE171524,GSE173896
EGFLAM,-0.7706054228990582,-7.215249578756965,0.0007972177780193667,0.003952670352592528,logCPM_Welch_ttest,GSE171524,GSE173896
MPDU1,-3.2764067497858127,-6.009506527001512,0.0007977762020848098,0.003953562829888033,logCPM_Welch_ttest,GSE171524,GSE173896
USP43,-1.6210366514406365,-5.6211319800392925,0.0007980313708521058,0.003953562829888033,logCPM_Welch_ttest,GSE171524,GSE173896
PGGHG,1.486768409620022,4.574158323678383,0.0007980803179695711,0.003953562829888033,logCPM_Welch_ttest,GSE171524,GSE173896
MAPRE3,-2.2499414947951712,-4.903172948588827,0.0007981405844461611,0.003953562829888033,logCPM_Welch_ttest,GSE171524,GSE173896
BEX3,-2.3094972603368333,-4.651232925670699,0.0007987363515325829,0.003955593608776155,logCPM_Welch_ttest,GSE171524,GSE173896
SEMA3B,-1.7820272262291594,-7.210177497669655,0.0007998137785156723,0.003960008219674108,logCPM_Welch_ttest,GSE171524,GSE173896
PIAS4,1.533006012370874,4.904649645258356,0.0008000534804139138,0.003960274028833347,logCPM_Welch_ttest,GSE171524,GSE173896
AC008764.1,-2.140236915371363,-7.207733530437822,0.0008010682263965579,0.003964375299856513,logCPM_Welch_ttest,GSE171524,GSE173896
AC007529.2,-0.6924724028275443,-7.205351678669821,0.0008022930335321553,0.003969513986497696,logCPM_Welch_ttest,GSE171524,GSE173896
DENR,0.5762838031919371,4.987505860842079,0.0008041588935825151,0.003977821292837302,logCPM_Welch_ttest,GSE171524,GSE173896
SFPQ,0.6834258970435263,4.731194543915608,0.0008049805369273564,0.003980960657650039,logCPM_Welch_ttest,GSE171524,GSE173896
COQ7,-3.4762046963534052,-5.048379763995171,0.0008073516810007046,0.0039917597047155135,logCPM_Welch_ttest,GSE171524,GSE173896
GPBP1,0.5370268034920116,4.619200728911651,0.0008099473542597769,0.004003663610910297,logCPM_Welch_ttest,GSE171524,GSE173896
ARSK,0.9365814084863535,4.664001252803489,0.0008104197370349311,0.004004532419577542,logCPM_Welch_ttest,GSE171524,GSE173896
AL158210.1,-1.1108622868863467,-7.189503405498295,0.0008104993046481742,0.004004532419577542,logCPM_Welch_ttest,GSE171524,GSE173896
EDEM3,1.0184371246490178,5.047033164681345,0.0008110786986112697,0.004006465311701608,logCPM_Welch_ttest,GSE171524,GSE173896
CUL4B,1.2973260948689163,5.107601156641148,0.0008116766702785898,0.0040084890536374795,logCPM_Welch_ttest,GSE171524,GSE173896
ALPK3,-1.3910891860743144,-7.185265802151745,0.0008127103580221839,0.004012663154520477,logCPM_Welch_ttest,GSE171524,GSE173896
FRA10AC1,1.2667640455628373,5.381764497900037,0.0008136404889375041,0.004016324138529901,logCPM_Welch_ttest,GSE171524,GSE173896
SCAND1,-4.9267247110350105,-6.086780892227655,0.000815459564153995,0.004024370449893035,logCPM_Welch_ttest,GSE171524,GSE173896
PHACTR2-AS1,1.808859340961762,4.590833620815093,0.0008177439460948267,0.004034708832528125,logCPM_Welch_ttest,GSE171524,GSE173896
AC044849.1,-3.982174632438827,-5.370042876843495,0.0008200044150117573,0.0040449244660797756,logCPM_Welch_ttest,GSE171524,GSE173896
RIC8B,1.3344523638086656,4.611413885197246,0.0008209671107204618,0.004048735183516014,logCPM_Welch_ttest,GSE171524,GSE173896
HSPD1,-1.9591682545283762,-4.669661722789751,0.0008217718975203148,0.004051422146861109,logCPM_Welch_ttest,GSE171524,GSE173896
SP140,0.7184285495870304,4.558676987871474,0.0008218925435553373,0.004051422146861109,logCPM_Welch_ttest,GSE171524,GSE173896
C18orf54,1.9958013609125984,5.464102738719822,0.0008222405624133445,0.004052199438375024,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM150B,-0.7301372113828902,-7.166392548656167,0.0008226449949980042,0.0040532543261993775,logCPM_Welch_ttest,GSE171524,GSE173896
AC109587.1,1.6683346691826157,5.4712732760952605,0.0008257996039984854,0.004067855985452975,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2D2,0.5917947939290391,4.773547072102801,0.0008265508546380457,0.00407061478030164,logCPM_Welch_ttest,GSE171524,GSE173896
UBASH3B,1.6038689622511475,4.857305175960563,0.0008277458094139104,0.004074586143528332,logCPM_Welch_ttest,GSE171524,GSE173896
PDE4A,-1.7245335687805623,-5.189603490440851,0.0008279193225560093,0.004074586143528332,logCPM_Welch_ttest,GSE171524,GSE173896
RGS10,-1.7985077282533766,-5.869637648805488,0.0008279314070880022,0.004074586143528332,logCPM_Welch_ttest,GSE171524,GSE173896
FAM229B,-2.7198970395692235,-5.092594967605252,0.0008282744667842577,0.004075332423812537,logCPM_Welch_ttest,GSE171524,GSE173896
H3F3B,-4.063476731218498,-6.124909818710884,0.000830790010739434,0.004086497599448985,logCPM_Welch_ttest,GSE171524,GSE173896
BOLA2-SMG1P6,-1.798605281102547,-7.150862861084305,0.0008309275767033657,0.004086497599448985,logCPM_Welch_ttest,GSE171524,GSE173896
SIPA1L1,1.205166160105712,5.996545708340216,0.0008345905796904686,0.004103564305221726,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFC2-KCTD14,-0.8509618181903363,-7.141341443699775,0.0008360545354496424,0.004107775644625464,logCPM_Welch_ttest,GSE171524,GSE173896
JARID2-AS1,-1.015428361567446,-5.228962990364606,0.0008361037456860077,0.004107775644625464,logCPM_Welch_ttest,GSE171524,GSE173896
AC010615.4,-2.2574018549816652,-7.141044906992058,0.00083621481068517,0.004107775644625464,logCPM_Welch_ttest,GSE171524,GSE173896
NME2,-2.5357040189583255,-7.14103740599452,0.0008362188653737324,0.004107775644625464,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM256,-4.031922334318068,-6.0830205814603815,0.0008370132989759442,0.004110729673632722,logCPM_Welch_ttest,GSE171524,GSE173896
TMLHE,1.9260570169417726,5.345460926253202,0.0008379350594678442,0.0041141696819985045,logCPM_Welch_ttest,GSE171524,GSE173896
AL365275.1,-3.3886335546359754,-7.137561598923301,0.0008381002306635751,0.0041141696819985045,logCPM_Welch_ttest,GSE171524,GSE173896
DHX15,1.0632676467457873,5.062014214155051,0.0008391133062884927,0.004118193243633474,logCPM_Welch_ttest,GSE171524,GSE173896
RALGPS2,2.0810826604109525,4.858644700423434,0.0008397454668865299,0.004120345929941051,logCPM_Welch_ttest,GSE171524,GSE173896
WDR47,-1.534191965655756,-4.969322760952624,0.0008427479942867362,0.0041341255295771,logCPM_Welch_ttest,GSE171524,GSE173896
GABARAPL2,-4.598889217007571,-6.106188030231658,0.0008436275422604905,0.004137486840526571,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM30B,-1.0760219145178034,-4.545652878974475,0.0008453544928313913,0.0041450016472547955,logCPM_Welch_ttest,GSE171524,GSE173896
MSANTD2,1.1360459768763835,4.538967761247748,0.000845635961012814,0.004145427034299518,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H2AI,-1.0429735767100063,-4.576657179370803,0.0008465030532284142,0.004147956646543519,logCPM_Welch_ttest,GSE171524,GSE173896
CDK10,1.5238076787938035,5.532495479264596,0.0008465416453373221,0.004147956646543519,logCPM_Welch_ttest,GSE171524,GSE173896
PDIA4,-3.5583245131638352,-6.000112785218316,0.0008471358694210624,0.004149913175327754,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA6,-4.523814023766293,-6.066725925994736,0.0008486148099844926,0.004156201818396561,logCPM_Welch_ttest,GSE171524,GSE173896
AC068599.1,-0.9040738346687339,-7.113879704122842,0.0008510528479568934,0.00416718379323879,logCPM_Welch_ttest,GSE171524,GSE173896
XRN2,0.7657782735847158,5.024469115027548,0.0008540533991042481,0.004180914432496997,logCPM_Welch_ttest,GSE171524,GSE173896
BRMS1L,-1.4779202594959555,-4.602523424261563,0.0008570178439545516,0.004194462045469518,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB44,0.9000819752841709,4.577810937391996,0.0008578833761339261,0.004197196224758225,logCPM_Welch_ttest,GSE171524,GSE173896
CD2,-0.6484904660396325,-5.0628935564685955,0.0008580140454835677,0.004197196224758225,logCPM_Welch_ttest,GSE171524,GSE173896
CEBPA,-1.9625345398073741,-5.557579723511504,0.000858167927025484,0.004197196224758225,logCPM_Welch_ttest,GSE171524,GSE173896
PSEN1,0.9862602996025212,4.590317307699882,0.0008598486823207875,0.004204450722693974,logCPM_Welch_ttest,GSE171524,GSE173896
CSPP1,0.9941203228319857,4.555550795704156,0.0008623882030326078,0.004215900078659982,logCPM_Welch_ttest,GSE171524,GSE173896
CEP68,0.7819667035222162,4.731886351241556,0.0008635410648908217,0.004220566866741413,logCPM_Welch_ttest,GSE171524,GSE173896
U62317.5,-1.750512039004575,-7.090173523203821,0.0008642567206904546,0.004223095153431209,logCPM_Welch_ttest,GSE171524,GSE173896
ARL4C,-1.1242884911666629,-5.174932035248973,0.0008645741340791124,0.004223676758729762,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF774,-0.7155851156714194,-7.089006855095214,0.0008649127671542955,0.0042243617372596815,logCPM_Welch_ttest,GSE171524,GSE173896
NRM,-2.4901692518686813,-5.624799395793848,0.000865568353341048,0.004226334915264729,logCPM_Welch_ttest,GSE171524,GSE173896
FGFBP2,-4.226353617393498,-5.165075414890874,0.0008657137888900649,0.004226334915264729,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00920,-1.694788640680938,-4.524043386683054,0.0008668383719743784,0.004230854869173433,logCPM_Welch_ttest,GSE171524,GSE173896
AL627171.1,-5.104053144618686,-7.085147434954149,0.0008670872186000763,0.004231099446251576,logCPM_Welch_ttest,GSE171524,GSE173896
FSIP1,-2.6041456250750894,-4.764801260185326,0.0008672986190781923,0.004231161228271016,logCPM_Welch_ttest,GSE171524,GSE173896
NEFH,-1.0846515751644046,-4.52318189540862,0.0008703785844435053,0.004245214218282297,logCPM_Welch_ttest,GSE171524,GSE173896
DNHD1,2.1148954170076095,5.577046897798185,0.0008708080213132176,0.004246335953678059,logCPM_Welch_ttest,GSE171524,GSE173896
CTCF,0.8244566454856521,4.538457361638368,0.0008715218149469092,0.004248154371515433,logCPM_Welch_ttest,GSE171524,GSE173896
MBTPS1,0.8570145406573664,4.814942402169534,0.0008715800044518276,0.004248154371515433,logCPM_Welch_ttest,GSE171524,GSE173896
SETD1B,0.9901825307741765,4.551650464963347,0.000871937016856995,0.00424892174156224,logCPM_Welch_ttest,GSE171524,GSE173896
BUD31,-4.608188903672438,-6.051266503407855,0.0008723071706938571,0.004249122096110283,logCPM_Welch_ttest,GSE171524,GSE173896
PYCR2,-3.547251377672561,-5.764170705066978,0.000872377298360641,0.004249122096110283,logCPM_Welch_ttest,GSE171524,GSE173896
WAC,0.7750701993931672,4.881429002946921,0.0008730772274377415,0.00425155859381279,logCPM_Welch_ttest,GSE171524,GSE173896
USP45,1.6785751687629284,5.512477162505443,0.0008762764813011627,0.004266161968191574,logCPM_Welch_ttest,GSE171524,GSE173896
DHCR7,-2.4059392112256903,-4.996281371933986,0.0008772520735083977,0.0042697608123735175,logCPM_Welch_ttest,GSE171524,GSE173896
SUFU,1.2866607960887322,4.607827528126128,0.0008774167944637923,0.0042697608123735175,logCPM_Welch_ttest,GSE171524,GSE173896
ZC3H14,1.0940085145343792,5.224800624449355,0.0008776825925102738,0.004270078243725715,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM56,1.7514195002178239,5.317763593157049,0.0008784244790456335,0.004272711254028224,logCPM_Welch_ttest,GSE171524,GSE173896
UXT,-4.9494745143879175,-6.015342351954608,0.00087906286420255,0.004274839739349541,logCPM_Welch_ttest,GSE171524,GSE173896
ISY1-RAB43,-1.1534615036261013,-7.062001802228932,0.0008802643780529744,0.004279705094484546,logCPM_Welch_ttest,GSE171524,GSE173896
AC115618.1,-2.0649662523973102,-7.0612263857194835,0.0008807099211019283,0.004280893657593619,logCPM_Welch_ttest,GSE171524,GSE173896
AL162377.3,-1.6422711810266024,-7.06021714623722,0.0008812902151926983,0.0042827365171085475,logCPM_Welch_ttest,GSE171524,GSE173896
WDR37,1.0733219191232903,4.947524904158258,0.0008841293382114826,0.004295553083186323,logCPM_Welch_ttest,GSE171524,GSE173896
BAIAP2,-3.4901818771818904,-5.561522831654745,0.000885644359813025,0.004301932105959229,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01185,-1.8721586576867177,-4.510096957082568,0.0008867349464820485,0.004306247037090057,logCPM_Welch_ttest,GSE171524,GSE173896
AC020911.2,-3.510161309151533,-4.5128520184593786,0.0008874883127942561,0.004308922731901872,logCPM_Welch_ttest,GSE171524,GSE173896
HLA-DMA,-3.744573604379431,-5.802182306648518,0.0008877719300865508,0.004309317006735674,logCPM_Welch_ttest,GSE171524,GSE173896
IL4I1,-3.5837159353210026,-5.232320744437962,0.0008890015646997953,0.004314302099944984,logCPM_Welch_ttest,GSE171524,GSE173896
MEAF6,-1.2848105005958486,-5.078086054586538,0.0008905147375478925,0.004320660611302331,logCPM_Welch_ttest,GSE171524,GSE173896
AL357507.1,-1.0018983706503024,-7.0428398568630985,0.0008913531546991894,0.004323743145032067,logCPM_Welch_ttest,GSE171524,GSE173896
MARCH2,-3.982324670648034,-5.777083545857897,0.0008922063279723552,0.004326895836567527,logCPM_Welch_ttest,GSE171524,GSE173896
SERPING1,-1.7427611988364553,-7.037002266953804,0.0008947640871749704,0.00433831186881237,logCPM_Welch_ttest,GSE171524,GSE173896
AC010323.1,-0.9293261687737185,-7.034067918365793,0.0008964844734059254,0.004345663578964516,logCPM_Welch_ttest,GSE171524,GSE173896
PTMA,-6.008942285436525,-6.036404884005976,0.0008980140275696147,0.004352087103791737,logCPM_Welch_ttest,GSE171524,GSE173896
TEAD3,-1.5659289642932193,-7.030551561679356,0.0008985512446439309,0.004353699590002114,logCPM_Welch_ttest,GSE171524,GSE173896
TRAV13-2,-1.332733653634998,-4.702996611844478,0.0009003683120927556,0.0043615111181922106,logCPM_Welch_ttest,GSE171524,GSE173896
SPAST,1.2317903773697152,4.697018981118788,0.0009006102102454425,0.004361690485924811,logCPM_Welch_ttest,GSE171524,GSE173896
NANOS3,-1.062929801274427,-4.814522656420011,0.0009021794885534982,0.004368296864067314,logCPM_Welch_ttest,GSE171524,GSE173896
C2orf40,-1.7499342040613974,-7.018467650138949,0.0009056967800350079,0.0043843302516928875,logCPM_Welch_ttest,GSE171524,GSE173896
AC022217.3,-5.371869504255921,-5.295717889188447,0.000908624702728352,0.004397503960237921,logCPM_Welch_ttest,GSE171524,GSE173896
RALGAPA2,1.4845505270353678,5.375258642776384,0.0009093358662624872,0.004399038078204494,logCPM_Welch_ttest,GSE171524,GSE173896
MT1E,-3.558302390668174,-7.012324868290404,0.0009093549357528407,0.004399038078204494,logCPM_Welch_ttest,GSE171524,GSE173896
AP000936.1,-1.9057342339142225,-5.7658919086176645,0.0009115004205235801,0.004408415255099277,logCPM_Welch_ttest,GSE171524,GSE173896
PPCS,-1.4152353513581364,-5.276177308975185,0.0009119073541716754,0.00440938168755734,logCPM_Welch_ttest,GSE171524,GSE173896
C4orf48,-3.929440123747146,-6.012994426631622,0.0009136390286388085,0.004416450752005795,logCPM_Welch_ttest,GSE171524,GSE173896
RIOX1,-1.985069456040081,-4.918387355031524,0.0009138546329520958,0.004416450752005795,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF559-ZNF177,-1.44455391351831,-7.004580787473884,0.0009139916398937311,0.004416450752005795,logCPM_Welch_ttest,GSE171524,GSE173896
ECM2,2.415958871159152,4.840488679061071,0.0009151366884059758,0.004420980280499937,logCPM_Welch_ttest,GSE171524,GSE173896
CDKN1A,-4.2556445385887125,-5.488074662071295,0.000917037364141365,0.004429157323631956,logCPM_Welch_ttest,GSE171524,GSE173896
EIF1,-7.90442296969084,-6.023731923995348,0.0009183631311561276,0.004434554561649797,logCPM_Welch_ttest,GSE171524,GSE173896
SLC38A2,-2.688535846831482,-5.674101544013075,0.0009203596417459993,0.004443187476819121,logCPM_Welch_ttest,GSE171524,GSE173896
HS3ST3B1,1.5247768230201704,4.643827559369449,0.0009208564401819717,0.004444000817944677,logCPM_Welch_ttest,GSE171524,GSE173896
TAF3,1.0789001111887995,4.690677643489506,0.000920945589890649,0.004444000817944677,logCPM_Welch_ttest,GSE171524,GSE173896
RHOD,-1.26887105420074,-6.991586216672696,0.0009218350349128334,0.0044466289902689166,logCPM_Welch_ttest,GSE171524,GSE173896
SCN1A,-0.6548270256511372,-6.991466020361322,0.0009219079550515265,0.0044466289902689166,logCPM_Welch_ttest,GSE171524,GSE173896
PAXBP1,1.3347481677590114,4.876506851723731,0.0009228088422618808,0.004449966081937812,logCPM_Welch_ttest,GSE171524,GSE173896
BCLAF1,0.7805656936688177,5.245296985863161,0.000924895160652465,0.004459016750518791,logCPM_Welch_ttest,GSE171524,GSE173896
PKP2,-1.332067079054324,-6.986159028739562,0.0009251343888855843,0.004459160321343466,logCPM_Welch_ttest,GSE171524,GSE173896
TAB2,1.281694095910125,5.036885847291157,0.0009271505572514138,0.0044678667641201,logCPM_Welch_ttest,GSE171524,GSE173896
ATP5MC2,-4.451487709909033,-5.989090823037714,0.0009278026995839197,0.00446999761804518,logCPM_Welch_ttest,GSE171524,GSE173896
DDX51,1.4197128210829297,5.333487450599191,0.0009286785937612486,0.004473205262709725,logCPM_Welch_ttest,GSE171524,GSE173896
CHMP2A,-3.7514857719367263,-6.003018757322134,0.0009309971921526737,0.004483359018532101,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD8,1.3434306412990322,4.757146742087286,0.0009316325954305854,0.0044846164931634305,logCPM_Welch_ttest,GSE171524,GSE173896
AMZ1,2.04906783685852,4.812281391336922,0.0009316796030653759,0.0044846164931634305,logCPM_Welch_ttest,GSE171524,GSE173896
TUFM,-4.310125049041718,-5.9419929533711064,0.0009321824992778756,0.004486022922609849,logCPM_Welch_ttest,GSE171524,GSE173896
HOOK2,-3.5001213895519663,-4.6305293265012475,0.0009324024581695936,0.004486067420210316,logCPM_Welch_ttest,GSE171524,GSE173896
AL603756.1,-1.3325512838593192,-6.973710024027308,0.0009327554406447105,0.004486751769391299,logCPM_Welch_ttest,GSE171524,GSE173896
WDR54,-3.462004524304966,-5.90976020535226,0.0009331881160150206,0.004487819062561506,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2CA,0.9494756349362241,4.832101827788995,0.0009339226863941411,0.004490337396867946,logCPM_Welch_ttest,GSE171524,GSE173896
VIT,-0.9741802988927514,-6.970196561289397,0.0009349197400202826,0.004494116338909871,logCPM_Welch_ttest,GSE171524,GSE173896
IPO7,0.91865904176806,4.728450185247039,0.0009360264191094806,0.004497995496862488,logCPM_Welch_ttest,GSE171524,GSE173896
STXBP5-AS1,1.5452332512274514,4.553247854063441,0.0009361492741473785,0.004497995496862488,logCPM_Welch_ttest,GSE171524,GSE173896
