gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TP53,2.836471335986461,2.191054326235216,0.08411309128391806,0.1487574204558808,logCPM_Welch_ttest,GSE159354,GSE171524
C4orf47,-1.3177360747144273,-2.0678849670176738,0.08413332121022493,0.1487574204558808,logCPM_Welch_ttest,GSE159354,GSE171524
CBX5,-3.187523499223608,-2.430909367097842,0.08413445993452233,0.1487574204558808,logCPM_Welch_ttest,GSE159354,GSE171524
STIM2,-3.6146375299726285,-2.5202183703884184,0.08416233817317816,0.1487873811637804,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL23,4.148244892229578,2.3305152378706753,0.08417427353537997,0.14878915294752382,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB21,-3.1727532938655023,-2.4077335933384783,0.08422007347944986,0.14885077662101728,logCPM_Welch_ttest,GSE159354,GSE171524
PHEX,-1.1988478455713552,-2.067009484918773,0.08423531267849463,0.14885837816408692,logCPM_Welch_ttest,GSE159354,GSE171524
THOC2,-3.6521614768329442,-2.5439111801440166,0.08426526478955701,0.14887400683193355,logCPM_Welch_ttest,GSE159354,GSE171524
TNK1,-1.401070816501721,-2.066673823016931,0.08427444981458612,0.14887400683193355,logCPM_Welch_ttest,GSE159354,GSE171524
BMP1,-2.612947207789924,-2.071860551543788,0.08427697469565847,0.14887400683193355,logCPM_Welch_ttest,GSE159354,GSE171524
LATS2-AS1,-2.5699051025004307,-2.1263103216185497,0.08430057970532165,0.14889637757426635,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF460,-2.6017985365691905,-2.081514009870424,0.08433720131717949,0.14893306354953803,logCPM_Welch_ttest,GSE159354,GSE171524
AL121852.1,-1.5941392709028201,-2.0660842447367997,0.08434323762041954,0.14893306354953803,logCPM_Welch_ttest,GSE159354,GSE171524
KCNK15-AS1,-1.3390519474861589,-2.06591614849895,0.08436286036214673,0.1489483869575058,logCPM_Welch_ttest,GSE159354,GSE171524
AC022601.1,-1.410724652126606,-2.0656815395878905,0.08439025523931606,0.1489774268454861,logCPM_Welch_ttest,GSE159354,GSE171524
GPR155,-3.2888357451551524,-2.447006685281533,0.08444089249341312,0.14904748455808808,logCPM_Welch_ttest,GSE159354,GSE171524
WDR13,2.5514707337419207,2.0679422331016384,0.08445858227410333,0.1490593757188785,logCPM_Welch_ttest,GSE159354,GSE171524
IQCK,-3.3823822786345348,-2.469076127447715,0.08447534526907265,0.14906962834113197,logCPM_Welch_ttest,GSE159354,GSE171524
IQCC,-1.3300060684870363,-2.064674479384839,0.08450795079002572,0.14910783123317256,logCPM_Welch_ttest,GSE159354,GSE171524
JAG2,-3.55341165244802,-2.4577627940951685,0.08453623256756222,0.14912581617054624,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF274,-3.813926262223765,-2.4733184935601793,0.08454005964845061,0.14912581617054624,logCPM_Welch_ttest,GSE159354,GSE171524
MORC2,-3.582923131746617,-2.5121720304366733,0.0846253215550575,0.14925686897910542,logCPM_Welch_ttest,GSE159354,GSE171524
TXNDC11,-3.788289410836313,-2.4216940126661615,0.0846445174640574,0.14926798835800664,logCPM_Welch_ttest,GSE159354,GSE171524
KDM3B,-4.106063016905359,-2.512781628274217,0.08466188675559426,0.14926798835800664,logCPM_Welch_ttest,GSE159354,GSE171524
CAPRIN2,-3.253488199362981,-2.369222466516082,0.084664530982104,0.14926798835800664,logCPM_Welch_ttest,GSE159354,GSE171524
LTBP1,-4.597813532030191,-2.5197356740331505,0.08468543199533562,0.14928549793063764,logCPM_Welch_ttest,GSE159354,GSE171524
UBN2,-3.780305066594652,-2.518065251401315,0.08475591662409507,0.14939039882622845,logCPM_Welch_ttest,GSE159354,GSE171524
PCBP3,-1.4261929042511536,-2.061951979474138,0.08482696729567155,0.14949627012778996,logCPM_Welch_ttest,GSE159354,GSE171524
USP3,-4.345017335503098,-2.5054594766812044,0.08489347312316266,0.14959410536489973,logCPM_Welch_ttest,GSE159354,GSE171524
JPX,-4.886373668888788,-2.5154856122135336,0.08504599217470528,0.14984346290854017,logCPM_Welch_ttest,GSE159354,GSE171524
GRM5,-1.2355383700520413,-2.059351802435095,0.08513279405260361,0.14997698307597185,logCPM_Welch_ttest,GSE159354,GSE171524
AL139294.1,-1.3341097209400348,-2.0591934089407506,0.08515146012346327,0.14998916045221983,logCPM_Welch_ttest,GSE159354,GSE171524
WASHC4,-3.238692013514674,-2.4920567857372395,0.08517218445650233,0.14998916045221983,logCPM_Welch_ttest,GSE159354,GSE171524
CDC16,-3.4394345689822727,-2.4573777283920877,0.08517277037069254,0.14998916045221983,logCPM_Welch_ttest,GSE159354,GSE171524
SAMD11,-1.411921962235986,-2.0585051794363616,0.08523261369685384,0.1500687539616731,logCPM_Welch_ttest,GSE159354,GSE171524
AL606807.1,-1.3296628109635873,-2.0583659722632044,0.08524903807222454,0.1500687539616731,logCPM_Welch_ttest,GSE159354,GSE171524
LGALS1,6.416880597160771,2.418098974210756,0.085251049810985,0.1500687539616731,logCPM_Welch_ttest,GSE159354,GSE171524
SEPHS2,3.7660196340096928,2.359867163911599,0.08529555821120392,0.15011270791012096,logCPM_Welch_ttest,GSE159354,GSE171524
TAL1,-3.9209680527968365,-2.4945928486997695,0.08529807996685762,0.15011270791012096,logCPM_Welch_ttest,GSE159354,GSE171524
RAB30,-2.6236912930306158,-2.045199265759939,0.08533293019352431,0.15015462205891808,logCPM_Welch_ttest,GSE159354,GSE171524
DTNBP1,-3.932892939935978,-2.5193309355950295,0.08534908529091711,0.15016363306064526,logCPM_Welch_ttest,GSE159354,GSE171524
RARS2,-3.107994386351992,-2.514513304359864,0.08539635861128964,0.15022248268300817,logCPM_Welch_ttest,GSE159354,GSE171524
ATP6V1A,-3.8897643578770733,-2.445539988425395,0.08541663414759554,0.15022248268300817,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00486,-1.9649440877453554,-2.0568928344782322,0.08542304377011756,0.15022248268300817,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF140,-3.1427980398068214,-2.3643073226839055,0.08542668774221474,0.15022248268300817,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC4B,-1.592003273796161,-2.056601736364692,0.08545747072307955,0.15025719884630356,logCPM_Welch_ttest,GSE159354,GSE171524
AL451062.1,-1.6660218324133795,-2.0564454870649884,0.08547595549002149,0.1502702852685315,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF284,-1.3214829464090339,-2.05633892079744,0.08548856493491351,0.15027304058373006,logCPM_Welch_ttest,GSE159354,GSE171524
ASMTL,-3.369101050552559,-2.465840359294287,0.08555144035085736,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
NMD3,-4.241566621603415,-2.4611346124311315,0.08555599602326734,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
LIMCH1,-3.950535840859172,-2.42231789141369,0.08556444708805636,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
EPSTI1,-4.085353386626435,-2.4979143250343236,0.08557984414046982,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
JAKMIP2,-1.5873103083868043,-2.0554764948889725,0.08559068101575298,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
FAM133B,1.0726571531014448,2.4000394167583767,0.0855915308191059,0.15033752489896904,logCPM_Welch_ttest,GSE159354,GSE171524
PSENEN,3.7982249917077464,2.4020446377480082,0.08562155635198983,0.15037085564514513,logCPM_Welch_ttest,GSE159354,GSE171524
SMIM30,3.8732729712506515,2.373190621973459,0.08565454522911918,0.15040223387668916,logCPM_Welch_ttest,GSE159354,GSE171524
EPB41L2,-4.227320764571622,-2.469754559981581,0.08566152654700696,0.15040223387668916,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF18,-1.2629627057483077,-2.054698788933676,0.08568287210149605,0.15042030526693237,logCPM_Welch_ttest,GSE159354,GSE171524
EIF2AK2,-3.089716607749515,-2.484820729714312,0.08572719488804169,0.15047870440234223,logCPM_Welch_ttest,GSE159354,GSE171524
CUTA,4.139717413602622,2.3341569078644357,0.08574916675756092,0.15049786051117445,logCPM_Welch_ttest,GSE159354,GSE171524
CD84,-1.4281583534176125,-2.053888349318388,0.08577905091530667,0.15051347262318476,logCPM_Welch_ttest,GSE159354,GSE171524
SEC23IP,-3.3655465819727484,-2.463704131181702,0.0857801817668764,0.15051347262318476,logCPM_Welch_ttest,GSE159354,GSE171524
CMPK2,-1.7484848776419868,-2.053710095621751,0.08580021986697584,0.15052922420648113,logCPM_Welch_ttest,GSE159354,GSE171524
RIC3,-1.3244626992422484,-2.053317480965462,0.0858468645051071,0.15058283318694635,logCPM_Welch_ttest,GSE159354,GSE171524
NCR1,-1.5169817393670735,-2.053266641634181,0.08585290636325349,0.15058283318694635,logCPM_Welch_ttest,GSE159354,GSE171524
ARAP2,-4.0545486967261395,-2.455797644701773,0.08586527918864321,0.1505851268657533,logCPM_Welch_ttest,GSE159354,GSE171524
SNRPD2,4.7921860939373415,2.3637680973039434,0.08590032857934375,0.15061763301498263,logCPM_Welch_ttest,GSE159354,GSE171524
AL139021.2,-1.7583558437178044,-2.0528204647282875,0.08590594955267068,0.15061763301498263,logCPM_Welch_ttest,GSE159354,GSE171524
MALSU1,-3.181282084470806,-2.4579647654558547,0.08593585951611363,0.15065066496905713,logCPM_Welch_ttest,GSE159354,GSE171524
CHST10,-1.2182463424109802,-2.052426147747069,0.08595285516267201,0.15066105176568823,logCPM_Welch_ttest,GSE159354,GSE171524
AL391684.1,-1.5527951393954902,-2.052113596533812,0.08599005289226903,0.15070684221646996,logCPM_Welch_ttest,GSE159354,GSE171524
CNOT8,-3.8829601422980486,-2.4467388433034545,0.08601376504565753,0.15071938906197765,logCPM_Welch_ttest,GSE159354,GSE171524
SLTM,-4.533346575157816,-2.513534128766007,0.08601936180794918,0.15071938906197765,logCPM_Welch_ttest,GSE159354,GSE171524
SMAD9,-3.8263717573876774,-2.4912987979477585,0.08606175551884626,0.15073823977742634,logCPM_Welch_ttest,GSE159354,GSE171524
SCN1A,-1.4784133567808457,-2.051502585782185,0.08606281851167637,0.15073823977742634,logCPM_Welch_ttest,GSE159354,GSE171524
FAM157C,-1.6195944328026217,-2.0514767253351973,0.08606589962686263,0.15073823977742634,logCPM_Welch_ttest,GSE159354,GSE171524
MT1A,6.210920468138294,2.4544675754267344,0.08607442584395474,0.15073823977742634,logCPM_Welch_ttest,GSE159354,GSE171524
FGD1,-2.537309380743622,-2.3202437602879926,0.08610726706302502,0.1507763506768795,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFB7,4.519991526740162,2.35726969152387,0.08614661538945585,0.15081326125021033,logCPM_Welch_ttest,GSE159354,GSE171524
NUP205,-3.3842083259135984,-2.5051003364388262,0.08615307702866969,0.15081326125021033,logCPM_Welch_ttest,GSE159354,GSE171524
FKBP2,4.707093577324821,2.417246852976546,0.08616159205087702,0.15081326125021033,logCPM_Welch_ttest,GSE159354,GSE171524
ACSM5,-1.1914202842698063,-2.050571821241734,0.08617378406244329,0.15081520412883112,logCPM_Welch_ttest,GSE159354,GSE171524
HADHB,-3.797605162025335,-2.4465839747138793,0.08622315887690017,0.15088221282701997,logCPM_Welch_ttest,GSE159354,GSE171524
MSX1,3.689002836403267,2.371207216487573,0.08624932901514483,0.1508943969746179,logCPM_Welch_ttest,GSE159354,GSE171524
ODF2,-3.136016267469624,-2.1128051574359072,0.08625561158939211,0.1508943969746179,logCPM_Welch_ttest,GSE159354,GSE171524
B4GAT1,-1.716548818986246,-2.0498211472706047,0.08626338514677988,0.1508943969746179,logCPM_Welch_ttest,GSE159354,GSE171524
AP2A2,-4.471328419242899,-2.4989566909273435,0.08630754108556159,0.15090335770845328,logCPM_Welch_ttest,GSE159354,GSE171524
MIOS,-3.2687042354239946,-2.4465032599158913,0.08630883384637347,0.15090335770845328,logCPM_Welch_ttest,GSE159354,GSE171524
BTN3A2,-3.866418961703446,-2.4241770292407336,0.08631010915098677,0.15090335770845328,logCPM_Welch_ttest,GSE159354,GSE171524
AC010737.1,-2.2620858032088615,-2.0494069733391607,0.08631286181222723,0.15090335770845328,logCPM_Welch_ttest,GSE159354,GSE171524
WIPI1,-3.3864167273553196,-2.5122491417433035,0.08633742392395038,0.15092691100591402,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF791,-3.9088878834222243,-2.4959896012360865,0.08637948647073089,0.15098104692784187,logCPM_Welch_ttest,GSE159354,GSE171524
EEA1,-4.319275735074188,-2.4972853579124266,0.08639553620368824,0.1509897074863225,logCPM_Welch_ttest,GSE159354,GSE171524
RNF20,-3.264277908691663,-2.439922688205045,0.0864234991019784,0.15101918326641295,logCPM_Welch_ttest,GSE159354,GSE171524
MAPKAPK2,-3.7678074131032546,-2.3967902891457085,0.08646787126257233,0.1510773218657526,logCPM_Welch_ttest,GSE159354,GSE171524
CCNL1,0.9244248320766904,1.9263078014482486,0.08648488879886726,0.15108765746646785,logCPM_Welch_ttest,GSE159354,GSE171524
AC119868.2,-1.5761873263363186,-2.047748290475528,0.08651129492808128,0.15111439002390684,logCPM_Welch_ttest,GSE159354,GSE171524
WIPF2,-3.8784382747027637,-2.455270094493391,0.08657690837657753,0.15120959267156617,logCPM_Welch_ttest,GSE159354,GSE171524
KCTD15,-3.1778945702591495,-2.464538118116134,0.0865987021564524,0.1512275402775098,logCPM_Welch_ttest,GSE159354,GSE171524
AC027312.1,-1.3495094727327792,-2.0468981743464965,0.086613176371114,0.1512275402775098,logCPM_Welch_ttest,GSE159354,GSE171524
SLC39A10,-3.8360822878576695,-2.3728847706879246,0.08662052145368423,0.1512275402775098,logCPM_Welch_ttest,GSE159354,GSE171524
C1RL,-3.127801960687517,-2.1112407736219474,0.08674261117989301,0.15142126674540327,logCPM_Welch_ttest,GSE159354,GSE171524
RELN,-3.7194912639628472,-2.0274840462307653,0.0867693885635437,0.1514485839375742,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL8,6.919621131375755,2.4636033711645577,0.08681553520650699,0.15150969718201507,logCPM_Welch_ttest,GSE159354,GSE171524
MEGF11,-2.6060645953275703,-2.033538350854816,0.08686134803533455,0.15154850000417905,logCPM_Welch_ttest,GSE159354,GSE171524
SNAP25,-1.7752704707607472,-2.0447392722067077,0.08687245616161782,0.15154850000417905,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC192,-1.2979820032108822,-2.0446053876201113,0.08688856136132785,0.15154850000417905,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF676,-2.5406409234584233,-2.1049061538234284,0.08689159584946873,0.15154850000417905,logCPM_Welch_ttest,GSE159354,GSE171524
MTREX,-4.1159936991854895,-2.467935460526761,0.08689344885976993,0.15154850000417905,logCPM_Welch_ttest,GSE159354,GSE171524
KCMF1,-4.247813076595785,-2.496537047679579,0.08691752902823041,0.15157107285304813,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R13L,-3.9958967632885294,-2.487715607855475,0.0870245051790849,0.15173817949803542,logCPM_Welch_ttest,GSE159354,GSE171524
SCUBE1,-1.4768631572282511,-2.0429442677902028,0.08708863254689654,0.15183054065215412,logCPM_Welch_ttest,GSE159354,GSE171524
AL121985.1,-1.4193722944231373,-2.0425926996896995,0.08713103659476404,0.15188501050571845,logCPM_Welch_ttest,GSE159354,GSE171524
TMF1,-3.436645054343272,-2.491940944233225,0.08720196587477853,0.151989184629849,logCPM_Welch_ttest,GSE159354,GSE171524
RNF130,-3.373356522988125,-2.452383762110372,0.08721517375875155,0.1519927391065245,logCPM_Welch_ttest,GSE159354,GSE171524
NUDT3,-3.502197686039793,-2.418726983391558,0.08724258330873641,0.15202103921236795,logCPM_Welch_ttest,GSE159354,GSE171524
ST3GAL2,-3.419628588333271,-2.4634600855291615,0.08730242542955687,0.1521058389029368,logCPM_Welch_ttest,GSE159354,GSE171524
CARD8,-4.445033600814324,-2.482668515782101,0.08736190312536163,0.15218998203187997,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM184B,-4.060512177612405,-2.495290131895973,0.08737830249820153,0.15219906805299177,logCPM_Welch_ttest,GSE159354,GSE171524
RAD18,-3.277818797225578,-2.4853205837652523,0.08739646788247929,0.15221122746514723,logCPM_Welch_ttest,GSE159354,GSE171524
UMAD1,-3.3821044754753693,-2.4730640291825954,0.0874439477118646,0.15227369872724922,logCPM_Welch_ttest,GSE159354,GSE171524
CDH5,-5.010639739281041,-2.48703853791937,0.08745471594181645,0.15227369872724922,logCPM_Welch_ttest,GSE159354,GSE171524
SORT1,-3.7095317950649873,-2.4575164285234075,0.08749708928987227,0.15232798876114514,logCPM_Welch_ttest,GSE159354,GSE171524
CREB3L2,-3.766169882744484,-2.4197387430525255,0.0875699065703277,0.1524352594673305,logCPM_Welch_ttest,GSE159354,GSE171524
LRP8,-1.33181984152442,-2.0384118345632833,0.08763691703380766,0.15253239594744702,logCPM_Welch_ttest,GSE159354,GSE171524
TLR1,-1.4893507378202682,-2.0379323341934406,0.08769512630314934,0.15260027639880372,logCPM_Welch_ttest,GSE159354,GSE171524
DNAJC1,-3.9499315946956806,-2.4836294830939543,0.08769834386913396,0.15260027639880372,logCPM_Welch_ttest,GSE159354,GSE171524
HIF3A,-4.894350961787074,-2.339947845333822,0.0877198923597022,0.15261825813387717,logCPM_Welch_ttest,GSE159354,GSE171524
RBM12B,-3.1557107949071237,-2.4530641679552634,0.08785803099123272,0.15283905710848603,logCPM_Welch_ttest,GSE159354,GSE171524
TDRP,-3.8505605204413134,-2.4371835601672647,0.0879080597740938,0.15290654210961688,logCPM_Welch_ttest,GSE159354,GSE171524
AKAP11,-3.6448672677594938,-2.4522704781679376,0.08793807836202795,0.1529392087448995,logCPM_Welch_ttest,GSE159354,GSE171524
PRLR,-1.280689975569821,-2.0358366843701248,0.08794998983820679,0.15294037972248356,logCPM_Welch_ttest,GSE159354,GSE171524
ARID2,-4.760508772514181,-2.4941963947459738,0.08804324200024508,0.1530668495166761,logCPM_Welch_ttest,GSE159354,GSE171524
SGTA,-3.126894741687021,-2.386077824989987,0.08804521258112577,0.1530668495166761,logCPM_Welch_ttest,GSE159354,GSE171524
RNF123,-2.5172213748497976,-2.313382901123949,0.08807098269459365,0.1530839572670058,logCPM_Welch_ttest,GSE159354,GSE171524
CXCL1,6.784183353430045,2.461815029586842,0.08807755054748001,0.1530839572670058,logCPM_Welch_ttest,GSE159354,GSE171524
WWC2-AS1,-1.2659898422301765,-2.0344982370668565,0.08811315887045565,0.1531262902653596,logCPM_Welch_ttest,GSE159354,GSE171524
GTF2F2,-3.708365460761346,-2.464085464409115,0.08814003069017776,0.15315343177510585,logCPM_Welch_ttest,GSE159354,GSE171524
ZKSCAN4,-1.2601556658853972,-2.0339220159758593,0.08818350003522928,0.15320940278047174,logCPM_Welch_ttest,GSE159354,GSE171524
AC010168.1,-1.4897820484264552,-2.033597888231987,0.08822309237809746,0.15325862447964367,logCPM_Welch_ttest,GSE159354,GSE171524
RSRC2,1.6618767431553128,2.3768930249853155,0.0882677851258046,0.15331228346316847,logCPM_Welch_ttest,GSE159354,GSE171524
CTSD,4.162644864165804,2.351353814128411,0.08827651210356295,0.15331228346316847,logCPM_Welch_ttest,GSE159354,GSE171524
SPIRE1,-4.090971651225815,-2.4573474149113648,0.0883223985204303,0.15337240289199133,logCPM_Welch_ttest,GSE159354,GSE171524
LRP1B,-2.6061750916144235,-2.032653233810206,0.08833858518365036,0.15338093975048453,logCPM_Welch_ttest,GSE159354,GSE171524
KCND2,-1.7385245213464269,-2.03168616958457,0.08845697661593702,0.1535669083768704,logCPM_Welch_ttest,GSE159354,GSE171524
AC095050.1,-1.6807103204683522,-2.0315376696433174,0.0884751707495726,0.15357890289935378,logCPM_Welch_ttest,GSE159354,GSE171524
USF3,-3.4060085211594058,-2.4616847626478293,0.08851103120390963,0.15360427874687643,logCPM_Welch_ttest,GSE159354,GSE171524
JAM2,-4.552183308490855,-2.4298957033714492,0.08851236343103866,0.15360427874687643,logCPM_Welch_ttest,GSE159354,GSE171524
ISCA2,3.4764412916439267,2.286642211870491,0.08858359686481475,0.15370829653618054,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC37B,-3.1951401722976556,-2.333005846903606,0.08860174729307134,0.15372019109018456,logCPM_Welch_ttest,GSE159354,GSE171524
UQCRQ,5.301670367352223,2.359922708742871,0.0886610847588653,0.1538035312279666,logCPM_Welch_ttest,GSE159354,GSE171524
TSPO,5.01536969928675,2.3500323501866878,0.08869469055252954,0.15382500195856103,logCPM_Welch_ttest,GSE159354,GSE171524
GULP1,-3.330290634889897,-2.447367040368753,0.08869606807030851,0.15382500195856103,logCPM_Welch_ttest,GSE159354,GSE171524
KMO,-1.53623841912246,-2.0295385519237863,0.08872047124765862,0.15384771829885147,logCPM_Welch_ttest,GSE159354,GSE171524
CYB561,-3.195732053509171,-2.093945935482509,0.08875341206916613,0.15388523185746997,logCPM_Welch_ttest,GSE159354,GSE171524
KRBOX1,-1.233329607744223,-2.0289385096880634,0.0887942335026395,0.15391679069385059,logCPM_Welch_ttest,GSE159354,GSE171524
OR1L6,-1.233329607744223,-2.0289385096880634,0.0887942335026395,0.15391679069385059,logCPM_Welch_ttest,GSE159354,GSE171524
AIDA,-3.3907179451857323,-2.439680730437693,0.08882992658356555,0.15395905130867849,logCPM_Welch_ttest,GSE159354,GSE171524
AFAP1L1,-5.840450394277178,-2.4698341307676195,0.08886675199195741,0.15400326344817886,logCPM_Welch_ttest,GSE159354,GSE171524
ROCK2,-3.9445525019040346,-2.477769133175451,0.08889281309461325,0.1540133062314205,logCPM_Welch_ttest,GSE159354,GSE171524
NAA11,-1.2739686864665873,-2.0280462958328584,0.088904026907704,0.1540133062314205,logCPM_Welch_ttest,GSE159354,GSE171524
AP002989.1,-1.678040794143622,-2.0280262263800046,0.0889064981816474,0.1540133062314205,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF506,-3.390179701105868,-2.440459953089869,0.08892101944241627,0.15401885625453013,logCPM_Welch_ttest,GSE159354,GSE171524
PHF20L1,-3.172872732067588,-2.4366668887052394,0.08895200819831481,0.15403706666930048,logCPM_Welch_ttest,GSE159354,GSE171524
ACBD6,-4.26640257089711,-2.469601161567907,0.08895417054552372,0.15403706666930048,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2E1,-4.611892205479798,-2.4783595733863613,0.08900987456157224,0.15411391640056443,logCPM_Welch_ttest,GSE159354,GSE171524
AC104031.1,-2.511284517228421,-2.3249408850689566,0.08905559818479478,0.15417346847689506,logCPM_Welch_ttest,GSE159354,GSE171524
TEX52,-1.6884505013692248,-2.026184650538757,0.08913355917407487,0.15428880778427687,logCPM_Welch_ttest,GSE159354,GSE171524
RADIL,-3.1867585600406843,-2.0963778540469966,0.08915032814962831,0.15429595574535052,logCPM_Welch_ttest,GSE159354,GSE171524
CNOT2,-4.692932801322464,-2.480092603494067,0.08916747336242707,0.15429595574535052,logCPM_Welch_ttest,GSE159354,GSE171524
OGT,-4.272757939188576,-2.47303948410678,0.08917170195732102,0.15429595574535052,logCPM_Welch_ttest,GSE159354,GSE171524
SUPT4H1,4.078418985752819,2.3492273724515558,0.08920721905985095,0.15433778848023283,logCPM_Welch_ttest,GSE159354,GSE171524
FAM222A-AS1,-1.5527422844898953,-2.025475939172569,0.0892210977554003,0.1543421786390292,logCPM_Welch_ttest,GSE159354,GSE171524
FAM117B,-3.8494577338634057,-2.4567468382870747,0.08930284488157457,0.15446395729452828,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF519,-3.0857502968514496,-2.324268482945148,0.08932454681443319,0.1544818601598197,logCPM_Welch_ttest,GSE159354,GSE171524
AC104532.2,-2.501584292411172,-2.296884684605512,0.0893416947434492,0.15449188357860233,logCPM_Welch_ttest,GSE159354,GSE171524
TXNDC5,-3.258365005575836,-2.022161024148442,0.0893937512322717,0.15455886155641999,logCPM_Welch_ttest,GSE159354,GSE171524
PARP6,-3.3917958222423796,-2.4526190220755066,0.08940314190404425,0.15455886155641999,logCPM_Welch_ttest,GSE159354,GSE171524
FABP5,4.769565937348418,2.2933809960587492,0.08950667615203438,0.15471819582789734,logCPM_Welch_ttest,GSE159354,GSE171524
STARD3,-3.8735619370523944,-2.419775394077077,0.0895432039353749,0.15476167924263615,logCPM_Welch_ttest,GSE159354,GSE171524
EVI5L,-3.094763819559597,-2.356266826980207,0.08958251084186562,0.1548099542916761,logCPM_Welch_ttest,GSE159354,GSE171524
FGF1,-2.5453934415599537,-2.03792988608045,0.0895962256881358,0.15481399636742513,logCPM_Welch_ttest,GSE159354,GSE171524
CCM2L,-3.9053503310996067,-2.3924630522440875,0.089631517132772,0.15485531505140207,logCPM_Welch_ttest,GSE159354,GSE171524
PCYT1B,-1.1148070817116327,-2.02185973405633,0.08966912200787604,0.1549006196249283,logCPM_Welch_ttest,GSE159354,GSE171524
CDC42SE2,-3.6326533138264248,-2.4585278252291225,0.08968837451440484,0.1549142135761563,logCPM_Welch_ttest,GSE159354,GSE171524
INHBA,-1.687036804156636,-2.0213659063451908,0.08973048064609962,0.15496727298385402,logCPM_Welch_ttest,GSE159354,GSE171524
PIK3R3,-4.305964480796247,-2.4493916978332657,0.0898800520864547,0.1552058912377315,logCPM_Welch_ttest,GSE159354,GSE171524
AL391117.1,-1.611911324119865,-2.020067967539916,0.0898919538072594,0.15520674947513233,logCPM_Welch_ttest,GSE159354,GSE171524
FRMD4B,-4.075755067074632,-2.4674766493552576,0.08993307447144389,0.15525805029581122,logCPM_Welch_ttest,GSE159354,GSE171524
BMPR2,-4.887877311994756,-2.4418000526677095,0.09000393512273573,0.15534509089287393,logCPM_Welch_ttest,GSE159354,GSE171524
CDK12,-4.048279641144474,-2.451580226201395,0.0900063224109274,0.15534509089287393,logCPM_Welch_ttest,GSE159354,GSE171524
N4BP2L2,-5.2775140562289735,-2.4675084348480767,0.09005237724943195,0.15540486964082165,logCPM_Welch_ttest,GSE159354,GSE171524
ARFGEF3,-3.314348038704956,-2.2994153949799148,0.09013278842563335,0.15552391501007282,logCPM_Welch_ttest,GSE159354,GSE171524
PTBP3,-3.2841534568950603,-2.4270068504902107,0.09025837891225809,0.15572087710660754,logCPM_Welch_ttest,GSE159354,GSE171524
FAM53A,-1.2979502829542373,-2.016933289786591,0.09028314531236609,0.155743861649891,logCPM_Welch_ttest,GSE159354,GSE171524
SENP6,-3.675952513853005,-2.4556995205853878,0.09030247110251677,0.15575745617669845,logCPM_Welch_ttest,GSE159354,GSE171524
TXNDC17,3.9973720502666628,2.3141336169206457,0.09038286173405702,0.1558763610871603,logCPM_Welch_ttest,GSE159354,GSE171524
ARSD,-3.145378295317755,-2.2241539031127098,0.0904560343709777,0.15594018675896199,logCPM_Welch_ttest,GSE159354,GSE171524
VPS29,2.222125984105138,2.350508020795085,0.09046307770419315,0.15594018675896199,logCPM_Welch_ttest,GSE159354,GSE171524
GPX4,4.842859987317587,2.2304874824458603,0.09046373352075127,0.15594018675896199,logCPM_Welch_ttest,GSE159354,GSE171524
CENPX,3.588032326303834,2.2965434881639917,0.0904731457695325,0.15594018675896199,logCPM_Welch_ttest,GSE159354,GSE171524
MYSM1,-3.017586950358498,-2.428481402184666,0.09047716324849465,0.15594018675896199,logCPM_Welch_ttest,GSE159354,GSE171524
REXO1,-3.1862797654728103,-2.3628550571778635,0.09049675641382857,0.15594794675025042,logCPM_Welch_ttest,GSE159354,GSE171524
KLF13,-3.6652226323555652,-2.436160185962888,0.09050458398364888,0.15594794675025042,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC88A,-3.291899193540238,-2.4465857089521927,0.090522701993876,0.1559594190954119,logCPM_Welch_ttest,GSE159354,GSE171524
RASGRP3,-4.107963510150038,-2.3500709990508333,0.09054339511593304,0.15597532457376365,logCPM_Welch_ttest,GSE159354,GSE171524
