gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SOGA1,-3.8008977442806797,-2.859429807503277,0.06460715894516778,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PLXNC1,-3.5774954959379413,-2.8590525898112285,0.0646271423168994,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
VPS50,-3.5774954959379413,-2.8590525898112285,0.0646271423168994,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
AL035587.1,-3.418349999939891,-2.857540897521435,0.06470730273392408,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
FKTN,-3.418349999939891,-2.857540897521435,0.06470730273392408,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
TSC22D4,-3.418349999939891,-2.857540897521435,0.06470730273392408,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO42,-3.655527790182527,-2.789997420316828,0.06472009324551133,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PSMD4,1.5439493450374497,2.2622279788068638,0.06474056982483535,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
DPP6,-4.007029482992836,-2.856206563005891,0.06477816155592418,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
CLASP1,-4.2000206673793485,-2.669072971688345,0.06488589466430507,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
KLF7,-3.95266764447294,-2.8535334284746843,0.06492040793415295,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
LRCH3,-4.021611277236906,-2.802488458196718,0.06493628094070464,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ERP27,-3.8000576337650234,-2.8529675697545143,0.06495056913840136,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
SLC4A7,-4.097402983368754,-2.8509028904041713,0.06506076837497375,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
VDAC3,1.168857218097469,2.3004829931940227,0.06511757895462841,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
CD63,1.0420930558274701,2.2946244327623706,0.06511976548191689,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
DLC1,-3.419649558677986,-2.849527036762512,0.06513433210910992,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
LRP8,-3.419649558677986,-2.849527036762512,0.06513433210910992,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
MCF2L,-3.419649558677986,-2.849527036762512,0.06513433210910992,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM43,-4.365751867515625,-2.847307783832963,0.06525320932632891,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
B4GALT1,-4.173627257776705,-2.630373165434909,0.06525350283045349,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
AC093895.1,-4.149475692173855,-2.8460044243857894,0.06532315168654945,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
GOLGA6L9,-4.5204489233533645,-2.8440780474748455,0.06542669848992978,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
NOD1,-3.916038599957254,-2.8426579215397503,0.06550316438297377,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
TRMT44,-3.916038599957254,-2.8426579215397503,0.06550316438297377,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
FER1L5,-3.928998220558311,-2.84113839440148,0.06558510597845824,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PCNX3,-3.928998220558311,-2.84113839440148,0.06558510597845824,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PIK3R1,-3.928998220558311,-2.84113839440148,0.06558510597845824,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ST6GALNAC2,-4.540949151907889,-2.8410645942815127,0.06558908895801845,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01982,-4.284237409511798,-2.837702794877498,0.06577084501988041,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ERI1,-3.5906463067056755,-2.3825935642276517,0.06598017580276676,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
TES,1.3757309431487785,2.2586883365537442,0.06608494779172297,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
GALNT12,-4.018437580189291,-2.8306381474226168,0.06615484745040313,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
HSBP1,0.7344825007734173,2.443460650925228,0.06616301731701273,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
FAM168A,-3.8752647066231214,-2.8281323545492456,0.06629172240751396,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
HS3ST3B1,-3.8752647066231214,-2.8281323545492456,0.06629172240751396,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
TNFRSF1A,-3.7003462141702066,-2.8280689360969418,0.06629519111841568,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF430,-3.7003462141702066,-2.8280689360969418,0.06629519111841568,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
LRRFIP1,-0.6461383160942029,-2.24278685636883,0.06634228989014716,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
EML6,-4.583988232047867,-2.8248373211164957,0.06647224618500419,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
THUMPD2,-3.8018470852705963,-2.8242758992646446,0.06650306566943288,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
WEE2-AS1,-3.8018470852705963,-2.8242758992646446,0.06650306566943288,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
DUSP1,1.3916423841212495,2.3753903257639495,0.06653111799503728,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
DDX50,-4.336668693293049,-2.733217674296725,0.06653688410466711,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
CAAP1,-3.897093089557506,-2.6037594406414972,0.06657615268204611,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ALK,-3.816338801611184,-2.8220663263370076,0.06662453421352159,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
AC067956.1,-3.0473829496814906,-2.8209530292301874,0.0666858411113861,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
MRI1,-3.0473829496814906,-2.8209530292301874,0.0666858411113861,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF235,-3.0473829496814906,-2.8209530292301874,0.0666858411113861,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
AL139807.1,-3.4740693913676965,-2.820711213291831,0.0666991666926104,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
POU2F1,-3.950752987302786,-2.7312230830015154,0.06670454971404467,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
DROSHA,-4.131869153351649,-2.663002791183887,0.06682769274082122,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
RIN2,-3.9256766419297255,-2.6928660626399497,0.06683649607057161,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00970,-3.7381559088642407,-2.81763740774611,0.06686884227549023,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
AL050403.2,-3.9313729110013584,-2.816469930777857,0.06693342850322628,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PCSK5,-3.948820004903596,-2.7950842366938424,0.06694517508710468,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
PHLPP1,-4.424627512639422,-2.701736203901515,0.06694801226078222,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2IRD2B,-4.220711021203712,-2.7529153326194202,0.06695042390585784,0.42884068491721805,logCPM_Welch_ttest,GSE132771,GSE227691
ATP11A,-4.014530910425356,-2.2766957819769105,0.0672612935702219,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
FOXN2,-3.8292868009634944,-2.808644799702129,0.0673683364592558,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
TDRD7,-3.8292868009634944,-2.808644799702129,0.0673683364592558,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
AC078881.1,-3.0881568430156223,-2.8078153332785396,0.0674146429330655,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
NPIPB15,-3.0881568430156223,-2.8078153332785396,0.0674146429330655,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
RHOQ,-3.0881568430156223,-2.8078153332785396,0.0674146429330655,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM51,-3.0881568430156223,-2.8078153332785396,0.0674146429330655,0.4296411283980055,logCPM_Welch_ttest,GSE132771,GSE227691
AC009690.1,-5.083651638852041,-2.8065681544538963,0.06748434360883859,0.4297763693192199,logCPM_Welch_ttest,GSE132771,GSE227691
TM2D3,-4.021809318233379,-2.4656871901216717,0.06764417407723626,0.4304212608921448,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC40,-5.147733800792796,-2.7678164160428014,0.06772676239047619,0.4304212608921448,logCPM_Welch_ttest,GSE132771,GSE227691
AC034195.1,-3.716604814150643,-2.8020503789393665,0.06773757967539487,0.4304212608921448,logCPM_Welch_ttest,GSE132771,GSE227691
AGAP3,-3.5029675183317655,-2.566380562561235,0.06777981728205687,0.4304212608921448,logCPM_Welch_ttest,GSE132771,GSE227691
SERTAD4-AS1,0.7864751867463209,2.429537735053341,0.06790993184026252,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
CHST9,-1.1202039335570912,-2.2251977373610288,0.06791699160629461,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
ZMYND8,-5.113192415218906,-2.7740736696539745,0.06805933422035,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
C9orf3,-5.2924997201205235,-2.7427970789957157,0.06814166474850351,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
AC068888.1,-3.1247858875313086,-2.7939658838286485,0.06819370241646419,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
EPSTI1,-3.1247858875313086,-2.7939658838286485,0.06819370241646419,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
PER3,-3.1247858875313086,-2.7939658838286485,0.06819370241646419,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
TRNT1,-3.1247858875313086,-2.7939658838286485,0.06819370241646419,0.4305820312834438,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL9,2.9650338722034784,2.376752882244128,0.06832322792298134,0.43081745196890875,logCPM_Welch_ttest,GSE132771,GSE227691
AC005154.6,-4.378355067358898,-2.791595149481928,0.06832818245553139,0.43081745196890875,logCPM_Welch_ttest,GSE132771,GSE227691
FAM49B,-3.9838732492286857,-2.417672794640289,0.0683822500248539,0.43085191646789617,logCPM_Welch_ttest,GSE132771,GSE227691
AXDND1,-4.0399818455789225,-2.7893323437992605,0.06845684826243546,0.430986175830576,logCPM_Welch_ttest,GSE132771,GSE227691
MBNL2,-3.7162408921035164,-2.577416267948729,0.0685074813191019,0.430986175830576,logCPM_Welch_ttest,GSE132771,GSE227691
EIF1,0.7093802261030149,2.2467178050430023,0.06860157988407016,0.430986175830576,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2C-AS1,-3.614775065354795,-2.7867105062024913,0.06860630637884443,0.430986175830576,logCPM_Welch_ttest,GSE132771,GSE227691
TUBA4B,1.0817151953302613,2.215546570225461,0.06864664188074149,0.430986175830576,logCPM_Welch_ttest,GSE132771,GSE227691
PSTPIP2,-4.058382350320294,-2.78400847720423,0.0687607609343856,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
NKX2-1,-4.022914347694938,-2.625609266994982,0.0688804110795711,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
ARMC4,-1.3247489480604697,-2.413548851746926,0.06894410829479836,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
NOP58,-3.513561094298072,-2.6311256727065806,0.0689800644237008,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF710,-3.1580355514283784,-2.7799246199126704,0.06899502621004718,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
BDNF-AS,-3.982741029481299,-2.779606084411311,0.06901334030907819,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
PRKCE,-4.336000391202983,-2.772705637240726,0.06903833278769675,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
IER2,1.642858162968463,2.22364193346928,0.0691614920447557,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
AP003108.2,-3.8143891329824493,-2.7754851533398703,0.06925081802527093,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
NCALD,-4.992226713638535,-2.75430011114956,0.06928667049042392,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
RHBDD2,0.8724433082885472,2.6793324996854673,0.06928783295619581,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
GALNT10,-3.3255625820564574,-2.774484290089982,0.06930864831389708,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
MAML1,-3.3255625820564574,-2.774484290089982,0.06930864831389708,0.43117274898434915,logCPM_Welch_ttest,GSE132771,GSE227691
TIMM9,-3.8145407632948682,-2.7734448957702234,0.06936876853478258,0.4312441325812395,logCPM_Welch_ttest,GSE132771,GSE227691
IQCH-AS1,-3.4750961628632946,-2.55888266689264,0.06950082372209063,0.43176230013758476,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5PF,1.168208763622097,2.464303428165882,0.06961431291957534,0.4319234264647281,logCPM_Welch_ttest,GSE132771,GSE227691
ANKFN1,-6.022051194641694,-2.7593445682761777,0.06962420489769841,0.4319234264647281,logCPM_Welch_ttest,GSE132771,GSE227691
RCBTB2,-3.562067702679716,-2.7657423410901245,0.06981632359372268,0.43281238367716895,logCPM_Welch_ttest,GSE132771,GSE227691
EPS8L2,-3.4612604421946638,-2.5380930450399526,0.06993961104142345,0.4329711256160746,logCPM_Welch_ttest,GSE132771,GSE227691
RNF10,-3.4612604421946638,-2.5380930450399526,0.06993961104142345,0.4329711256160746,logCPM_Welch_ttest,GSE132771,GSE227691
IGSF3,-3.663755961894698,-2.761764474801795,0.07004886237115732,0.4332088018192766,logCPM_Welch_ttest,GSE132771,GSE227691
RPLP0,0.803250706325608,2.247599903047584,0.07013481463848428,0.4332088018192766,logCPM_Welch_ttest,GSE132771,GSE227691
DRAIC,-1.7658442524194315,-2.2004906255280074,0.07016925435144472,0.4332088018192766,logCPM_Welch_ttest,GSE132771,GSE227691
RBBP4,-3.9828878605210276,-2.5668451061992856,0.07017347314297588,0.4332088018192766,logCPM_Welch_ttest,GSE132771,GSE227691
AZIN1-AS1,-1.6524829037586963,-2.4095327127596216,0.07025181017214736,0.4332358816094739,logCPM_Welch_ttest,GSE132771,GSE227691
RPL37A,0.7077414657734362,2.200305825440613,0.07027560042351083,0.4332358816094739,logCPM_Welch_ttest,GSE132771,GSE227691
TXN,0.6817624792102563,2.3857374278457923,0.07041299557790884,0.4337812409994175,logCPM_Welch_ttest,GSE132771,GSE227691
RADIL,-3.2165480385884453,-2.7523430281279992,0.07060347483902887,0.4343510093324018,logCPM_Welch_ttest,GSE132771,GSE227691
SH3RF3,-3.2165480385884453,-2.7523430281279992,0.07060347483902887,0.4343510093324018,logCPM_Welch_ttest,GSE132771,GSE227691
CLOCK,-4.565059074345305,-2.7426845060326444,0.07069867433742417,0.434635054092417,logCPM_Welch_ttest,GSE132771,GSE227691
SORL1,-3.72227997157076,-2.370040309682514,0.07085540754269404,0.4352915639929875,logCPM_Welch_ttest,GSE132771,GSE227691
PTPRK,-5.167601283996114,-2.67791397602494,0.07090366817889159,0.4352915639929875,logCPM_Welch_ttest,GSE132771,GSE227691
FRYL,-4.017639731716369,-2.6527011481529823,0.07099957941362436,0.43534750930810656,logCPM_Welch_ttest,GSE132771,GSE227691
PLPPR3,-3.419288865952591,-2.416747673866931,0.07104223287843447,0.43534750930810656,logCPM_Welch_ttest,GSE132771,GSE227691
COX14,0.9913832045905302,2.2215190769175197,0.07106010670827187,0.43534750930810656,logCPM_Welch_ttest,GSE132771,GSE227691
SLC2A13,-3.4961508965981984,-2.603536877796086,0.07115485357763178,0.43562691779399565,logCPM_Welch_ttest,GSE132771,GSE227691
ELL2,-3.3648273507103816,-2.3744229078025003,0.07128273234147649,0.43610864196493376,logCPM_Welch_ttest,GSE132771,GSE227691
TMED1,4.197984046271527,2.5547902056081484,0.07143646240855116,0.4364876207546633,logCPM_Welch_ttest,GSE132771,GSE227691
AC015712.1,-3.691008289473004,-2.7378586559782048,0.07146681040801552,0.4364876207546633,logCPM_Welch_ttest,GSE132771,GSE227691
WWC1,-4.166831056211288,-2.6353388355169427,0.07149238864475704,0.4364876207546633,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL12,4.270454236854927,2.4822239228951757,0.07161817553276083,0.43672253418619167,logCPM_Welch_ttest,GSE132771,GSE227691
PSENEN,1.0741954534295122,2.6711179909785443,0.07162939252190893,0.43672253418619167,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFB5,1.018142345347269,2.444128699325695,0.07190190514180489,0.4380072475423014,logCPM_Welch_ttest,GSE132771,GSE227691
STK10,-3.9365557410086778,-2.7289519346886566,0.07200420525077561,0.4380072475423014,logCPM_Welch_ttest,GSE132771,GSE227691
WSB2,-3.818020448447432,-2.728637082536877,0.07202329376219152,0.4380072475423014,logCPM_Welch_ttest,GSE132771,GSE227691
C1orf194,0.533999823082846,2.198885719308083,0.07203774020492673,0.4380072475423014,logCPM_Welch_ttest,GSE132771,GSE227691
ERBB2,-3.802073680110407,-2.6843704280582137,0.07231238852585753,0.4391282245900105,logCPM_Welch_ttest,GSE132771,GSE227691
FILIP1,-3.951870196774803,-2.5711913867284157,0.0723379651394874,0.4391282245900105,logCPM_Welch_ttest,GSE132771,GSE227691
TC2N,-4.732829962604265,-2.6878781126472413,0.07237070909486806,0.4391282245900105,logCPM_Welch_ttest,GSE132771,GSE227691
DUSP2,-4.100172512868463,-2.4753380694836573,0.07260450883097014,0.44024553405372796,logCPM_Welch_ttest,GSE132771,GSE227691
CA1,-3.427257446775823,-2.7169111273265374,0.07273869553738016,0.4407577142439338,logCPM_Welch_ttest,GSE132771,GSE227691
OLA1,-4.35254020128392,-2.6742774047187496,0.07283876484745258,0.44106260271357045,logCPM_Welch_ttest,GSE132771,GSE227691
MIB1,-3.782940505670199,-2.666680778978483,0.07295505463557898,0.44146522822143874,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC122,-3.448338219643625,-2.602855365541196,0.07302371709032679,0.44154635803768777,logCPM_Welch_ttest,GSE132771,GSE227691
SP3,-4.135284769204066,-2.570324895618968,0.07306807752298793,0.44154635803768777,logCPM_Welch_ttest,GSE132771,GSE227691
RPS7,1.1039254200030229,2.254854665618817,0.07319229047765713,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
ROBO1,-3.289918372464437,-2.705793509056132,0.07342514056153697,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
TCP1,1.3002636765006637,2.174681305135691,0.07349755156909861,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
SMYD4,3.642822113795199,2.323772315446747,0.07356787561565241,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
PTPN4,-4.143136353047263,-2.641310155898513,0.07366529814462566,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02231,-3.400570974211325,-2.701910904438893,0.07366675861126254,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
CTNS,-3.24394046680481,-2.701726711437466,0.0736782455801677,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
FTCDNL1,-3.24394046680481,-2.701726711437466,0.0736782455801677,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
LPIN3,-3.24394046680481,-2.701726711437466,0.0736782455801677,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF565,-3.24394046680481,-2.701726711437466,0.0736782455801677,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
CELSR1,-3.832615650143725,-2.560061198872993,0.07368341772964887,0.44195094599007934,logCPM_Welch_ttest,GSE132771,GSE227691
NCKAP5,-4.148407174746046,-2.6992577046342032,0.07383243668765446,0.44254533552133657,logCPM_Welch_ttest,GSE132771,GSE227691
SLC4A4,-3.664558967302308,-2.6968754761238274,0.07398158770358902,0.4431397128326464,logCPM_Welch_ttest,GSE132771,GSE227691
UFD1,3.8860604485273305,2.457297049437189,0.07407245319508521,0.44338440079299823,logCPM_Welch_ttest,GSE132771,GSE227691
MON2,-3.7112356773017003,-2.464978863382634,0.07412533191594747,0.4434015299830461,logCPM_Welch_ttest,GSE132771,GSE227691
TTC8,-4.176755243075485,-2.627423875483952,0.0742187556584059,0.44355077441312774,logCPM_Welch_ttest,GSE132771,GSE227691
TNNI2,3.7337850245523025,2.296982025549925,0.07425034960282928,0.44355077441312774,logCPM_Welch_ttest,GSE132771,GSE227691
TXNDC11,-3.652159210392867,-2.4155862780308626,0.07438504978379264,0.4440562062850651,logCPM_Welch_ttest,GSE132771,GSE227691
GUK1,1.241740815913598,2.2950118930588195,0.07448799347126289,0.4443715088309189,logCPM_Welch_ttest,GSE132771,GSE227691
GART,-3.6477002477076943,-2.6846223674717518,0.07475467903963022,0.44564053593026415,logCPM_Welch_ttest,GSE132771,GSE227691
OARD1,1.6307481266059813,2.176428439928925,0.07480125408507987,0.44564053593026415,logCPM_Welch_ttest,GSE132771,GSE227691
CST3,0.834485650115603,2.450583069368334,0.0753559220039573,0.44864355175626697,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF428,1.113367192826706,2.1477407960380797,0.07552226643242207,0.4493321422304844,logCPM_Welch_ttest,GSE132771,GSE227691
ADAM10,-3.740702647471249,-2.6516384452524204,0.07565821859578095,0.44983910654030723,logCPM_Welch_ttest,GSE132771,GSE227691
PARP6,-3.7005355724341866,-2.4736105349151374,0.07586144909847321,0.45074513824260387,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM232,-4.960163265909777,-2.6225278015998796,0.07592722400223705,0.4508337848491838,logCPM_Welch_ttest,GSE132771,GSE227691
ECT2L,-4.951982681317781,-2.5826654109494402,0.07598025746900541,0.45084670847572494,logCPM_Welch_ttest,GSE132771,GSE227691
GNAQ,-1.5361278293818845,-2.379217543066345,0.0762369459500939,0.4520672413696204,logCPM_Welch_ttest,GSE132771,GSE227691
C2CD5,-3.934569895746116,-2.635709412767177,0.07647429781218867,0.45317155755685334,logCPM_Welch_ttest,GSE132771,GSE227691
TRAPPC4,3.9400642316189503,2.491087977879051,0.07660999821104501,0.4535313491639157,logCPM_Welch_ttest,GSE132771,GSE227691
ARMC8,-3.9145737938148137,-2.623088393336326,0.0766373334514998,0.4535313491639157,logCPM_Welch_ttest,GSE132771,GSE227691
PIFO,0.8283134492365072,2.466672771564839,0.07683290117578005,0.45438536952854586,logCPM_Welch_ttest,GSE132771,GSE227691
STAT6,-3.7263608926064213,-2.583066591730813,0.07699009007088388,0.4550114323189237,logCPM_Welch_ttest,GSE132771,GSE227691
USP49,-3.8500066486180877,-2.3198342596377572,0.07720840203075163,0.4559793857277539,logCPM_Welch_ttest,GSE132771,GSE227691
TAF7,4.506255782739176,2.5000959243238254,0.07727377084953702,0.4559793857277539,logCPM_Welch_ttest,GSE132771,GSE227691
MCFD2,-3.3383672355235396,-2.4755681337918984,0.07731011949013847,0.4559793857277539,logCPM_Welch_ttest,GSE132771,GSE227691
STAG1,-3.6084403745582305,-2.4121905603936193,0.07735961603322526,0.4559793857277539,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA3,3.590357407251303,2.403411981624554,0.07743496522428484,0.4559829786930354,logCPM_Welch_ttest,GSE132771,GSE227691
CLDN8,-3.852997404158536,-2.475547004596202,0.0774630982415918,0.4559829786930354,logCPM_Welch_ttest,GSE132771,GSE227691
AK8,-4.7607965595393384,-2.588776887378196,0.07754319526724694,0.45615157667162853,logCPM_Welch_ttest,GSE132771,GSE227691
IL5RA,-4.153983722028995,-2.6011460263884025,0.07790218007322733,0.4573229922073005,logCPM_Welch_ttest,GSE132771,GSE227691
ERN1,-3.814306972201821,-2.635965701820589,0.07792506628114956,0.4573229922073005,logCPM_Welch_ttest,GSE132771,GSE227691
DAB1,-3.6606699179209867,-2.635812733330006,0.07793529285398423,0.4573229922073005,logCPM_Welch_ttest,GSE132771,GSE227691
SLC7A2,-4.510676873593827,-2.222392175204765,0.07794867921322403,0.4573229922073005,logCPM_Welch_ttest,GSE132771,GSE227691
HDLBP,1.0060854681840201,2.1458024263012496,0.07821563620562284,0.4585857241817768,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02345,-5.038504593545632,-2.5970839708507083,0.07840600131347353,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
CUL3,-3.666558773287189,-2.584694765556233,0.0784385866240776,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
AUTS2,-4.046087499834596,-2.591201799766731,0.07844046425465642,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
GIPC1,-3.5748328511873106,-2.3571030021258568,0.07853391314598646,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
EFTUD2,-3.316962489110048,-2.460136265827673,0.07854410861298591,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
C8orf37,-3.4744099685383945,-2.6259806833157504,0.07859609792542767,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO34,-4.029724514980052,-2.5696191172449065,0.07861441792869482,0.45879974650288324,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP15,-4.00290372224278,-2.6217956472833546,0.0788794698332953,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
INSR,-4.693128025023741,-2.6038435831646036,0.07890443320330714,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
CTNNB1,-4.930975684204543,-2.6146935466397965,0.07893610630446933,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
C9orf135,1.3837466219621195,2.1321949743289523,0.07894759342904398,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V1G1,0.5644231156916897,2.2779398437337726,0.0790670916985223,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
FRMPD2,-4.769954508571968,-2.529337396473963,0.07909379570644594,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
MMAB,3.5514593996452506,2.4121250814943926,0.07911391481584262,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
SCFD2,-3.7366317256505535,-2.6181133538738943,0.07912984448122377,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
MICU1,-4.40980858066371,-2.6116067963051544,0.07917575570036352,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
TSPAN1,0.8635663757557772,2.159930208206247,0.07919361761493558,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
A2ML1-AS1,-3.2523415570298093,-2.6165294388787843,0.07923784323101023,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
PTGFR,-3.2523415570298093,-2.6165294388787843,0.07923784323101023,0.45881350767008866,logCPM_Welch_ttest,GSE132771,GSE227691
PYGB,-3.61813147194564,-2.372026364666425,0.07934698374377586,0.4590327889784931,logCPM_Welch_ttest,GSE132771,GSE227691
