gene,log2fc,statistic,pvalue,fdr,method,group1,group2
C1orf127,1.5711655231999493,8.424687475565268,0.00015253541006688098,0.00035842552910794653,logCPM_Welch_ttest,GSE171524,GSE227691
AC007292.3,2.43975054598236,8.422225554629806,0.00015278481656309345,0.00035895853548607404,logCPM_Welch_ttest,GSE171524,GSE227691
AC012150.1,3.5676718825524327,8.421162286798545,0.00015289267716939633,0.00035915888014043004,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF28,6.531572634686627,8.412225392631369,0.0001538027419529074,0.0003612433382264669,logCPM_Welch_ttest,GSE171524,GSE227691
MSRB2,3.1686155208890567,8.411444173519753,0.00015388259215428236,0.00036137750669697883,logCPM_Welch_ttest,GSE171524,GSE227691
ADCY4,2.442421485044128,8.409532662285113,0.00015407817403776853,0.0003617833794114822,logCPM_Welch_ttest,GSE171524,GSE227691
BMP8A,1.8714563310487828,8.408960907845616,0.00015413673052425337,0.0003618674371867936,logCPM_Welch_ttest,GSE171524,GSE227691
AC073575.1,2.088316564677096,8.408291710818654,0.0001542052992758736,0.000361974972510432,logCPM_Welch_ttest,GSE171524,GSE227691
ITPKB-AS1,2.9158409167093255,8.406864961716932,0.00015435160763277474,0.0003622649318035057,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF215,3.24452928329526,8.397109729451785,0.0001553562794913484,0.00036456909684060376,logCPM_Welch_ttest,GSE171524,GSE227691
CELA2B,3.177338485471524,8.394776232834149,0.00015559771937794634,0.00036508179663991805,logCPM_Welch_ttest,GSE171524,GSE227691
XIAP-AS1,2.017908747243801,8.39036473675456,0.00015605534828703254,0.00036610151860609386,logCPM_Welch_ttest,GSE171524,GSE227691
AC092068.1,1.5755356506400269,8.38990197229475,0.00015610344339766265,0.000366160326518105,logCPM_Welch_ttest,GSE171524,GSE227691
ZFAND2B,2.3985768816886943,8.384241278971233,0.00015669314641338262,0.0003674893393981117,logCPM_Welch_ttest,GSE171524,GSE227691
FKBP9,2.6861547297343167,8.383433092771021,0.00015677754889077052,0.0003676330636944613,logCPM_Welch_ttest,GSE171524,GSE227691
MYH7B,2.5387006045638723,8.380186963524793,0.00015711708581885408,0.00036837493093565304,logCPM_Welch_ttest,GSE171524,GSE227691
MAZ,3.485647531475493,8.37077375295763,0.00015810649450430454,0.000370640036726072,logCPM_Welch_ttest,GSE171524,GSE227691
AP005436.2,1.6333646009398548,8.366350120448773,0.0001585739392469379,0.000371666956765866,logCPM_Welch_ttest,GSE171524,GSE227691
C21orf58,3.140426239800257,8.366186094171278,0.0001585913025379788,0.000371666956765866,logCPM_Welch_ttest,GSE171524,GSE227691
NEIL2,3.44776802966719,8.35865881341471,0.0001593904827820944,0.0003734848315234428,logCPM_Welch_ttest,GSE171524,GSE227691
RFNG,2.6748047573339693,8.357210502076509,0.0001595447845127991,0.00037379130964167065,logCPM_Welch_ttest,GSE171524,GSE227691
NLRP2,2.883022257806441,8.356645695327652,0.00015960500522668145,0.00037387731115342686,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02133,3.0944921318055667,8.355622811146402,0.00015971413379048296,0.0003740778378851774,logCPM_Welch_ttest,GSE171524,GSE227691
SSRP1,2.680868232706129,8.35443848416091,0.0001598405938439714,0.00037431889288851096,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01625,3.327366920383482,8.354056652365426,0.000159881389714061,0.00037435929580964273,logCPM_Welch_ttest,GSE171524,GSE227691
SEMA3F-AS1,2.5629150792807422,8.352037410939959,0.00016009733051838414,0.000374809725054892,logCPM_Welch_ttest,GSE171524,GSE227691
TJP1,2.7350299836644276,8.348202273373447,0.0001605083937868363,0.0003757167627858802,logCPM_Welch_ttest,GSE171524,GSE227691
SGMS1-AS1,2.0991313979542716,8.345802358928314,0.00016076624466649492,0.0003762649479602496,logCPM_Welch_ttest,GSE171524,GSE227691
TAPBPL,3.4301913237338826,8.343687160277465,0.0001609939017249237,0.00037674231513289353,logCPM_Welch_ttest,GSE171524,GSE227691
ACTL6A,3.4565161331699605,8.338039824197484,0.00016160354528772648,0.00037811329806064427,logCPM_Welch_ttest,GSE171524,GSE227691
ST8SIA1,2.6393973373903847,8.337656347501913,0.00016164503905719276,0.0003781547397452438,logCPM_Welch_ttest,GSE171524,GSE227691
PCNA,2.319274157636445,8.330173364884265,0.0001624571956064806,0.0003799988036685272,logCPM_Welch_ttest,GSE171524,GSE227691
AC097534.1,1.9392283923758895,8.326546485120916,0.00016285252888944285,0.00038086748961185926,logCPM_Welch_ttest,GSE171524,GSE227691
AC008438.1,2.361483053198364,8.325473392430904,0.00016296970981203692,0.0003810854934884117,logCPM_Welch_ttest,GSE171524,GSE227691
MRGBP,2.460888154772737,8.322257593592532,0.00016332145597388505,0.0003818518558213125,logCPM_Welch_ttest,GSE171524,GSE227691
AC096992.2,2.8192367985090088,8.321352204976506,0.00016342064601638,0.00038202759369398087,logCPM_Welch_ttest,GSE171524,GSE227691
AC104134.1,2.573621700108834,8.314910403341345,0.00016412838991263878,0.0003836256839630853,logCPM_Welch_ttest,GSE171524,GSE227691
NPIPB15,3.229166100165172,8.311029389271036,0.00016455649458430293,0.00038456978547692544,logCPM_Welch_ttest,GSE171524,GSE227691
AKTIP,2.4758967289235216,8.309111291159164,0.0001647685509094197,0.00038497048968826557,logCPM_Welch_ttest,GSE171524,GSE227691
CLEC4D,2.4437358138184186,8.309040567055478,0.0001647763758768842,0.00038497048968826557,logCPM_Welch_ttest,GSE171524,GSE227691
MTHFD2,3.8674794455286174,8.30255106048665,0.0001654962086456433,0.00038659544787342064,logCPM_Welch_ttest,GSE171524,GSE227691
CD1D,2.007076680530558,8.3010188673995,0.00016566669271150604,0.0003869368508821471,logCPM_Welch_ttest,GSE171524,GSE227691
ICOSLG,2.867542060973012,8.3005661693451,0.00016571710230973356,0.00038696658071005576,logCPM_Welch_ttest,GSE171524,GSE227691
DENND6B,2.3685813158870315,8.300467485293872,0.0001657280934932067,0.00038696658071005576,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF613,2.2122939764450527,8.295493457868101,0.00016628317991099423,0.00038820567372848617,logCPM_Welch_ttest,GSE171524,GSE227691
AKR1C4,2.9306876020261834,8.294781669858962,0.00016636278869349943,0.0003883345130674302,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02018,3.761145476064084,8.28882093350656,0.00016703118721659275,0.0003898375029988318,logCPM_Welch_ttest,GSE171524,GSE227691
AIF1,-6.18909432851018,-9.93506410566025,0.00016751425185143758,0.0003909075607117272,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF134,2.1868498284424893,8.284010935321454,0.00016757280985559033,0.0003909868304495586,logCPM_Welch_ttest,GSE171524,GSE227691
SPINT2,2.9216522376052323,8.277516115411046,0.00016830736916131843,0.0003926431157620488,logCPM_Welch_ttest,GSE171524,GSE227691
C1S,3.9147964794457537,8.269935048119349,0.00016916948781369815,0.00039459645382508644,logCPM_Welch_ttest,GSE171524,GSE227691
SNX12,2.759863262423788,8.26925972054367,0.00016924653297516762,0.00039471826354328844,logCPM_Welch_ttest,GSE171524,GSE227691
AC044781.1,4.130216954317978,8.267303268873558,0.00016946996468480432,0.00039518139147280733,logCPM_Welch_ttest,GSE171524,GSE227691
CAHM,1.6303350668917689,8.259902517994638,0.00017031823427919381,0.00039710120869112327,logCPM_Welch_ttest,GSE171524,GSE227691
RMI1,3.1589958628393995,8.25954646396526,0.00017035916837192396,0.0003971384161093627,logCPM_Welch_ttest,GSE171524,GSE227691
SFXN2,3.2349244400499595,8.256459621187327,0.00017071452655232256,0.00039790848529880986,logCPM_Welch_ttest,GSE171524,GSE227691
PRRG4,2.92192003195326,8.254468490040544,0.00017094420001516426,0.0003983565275951605,logCPM_Welch_ttest,GSE171524,GSE227691
DENND2A,2.0525027696333424,8.254358872513746,0.0001709568545569068,0.0003983565275951605,logCPM_Welch_ttest,GSE171524,GSE227691
DUSP5,3.3595455267337977,8.250670997422331,0.00017138322349729087,0.00039929152187991534,logCPM_Welch_ttest,GSE171524,GSE227691
GBP3,4.19995369068669,8.248538395375194,0.00017163034155555075,0.000399808681669325,logCPM_Welch_ttest,GSE171524,GSE227691
KDM4D,1.8955366150147042,8.247267522176369,0.00017177780120413772,0.000400093572132268,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02175,2.4482479934283927,8.24661814853432,0.00017185320458807735,0.0004002105750080577,logCPM_Welch_ttest,GSE171524,GSE227691
AC104534.1,1.2886261095314733,8.242599930117585,0.00017232063888079026,0.0004012403688451378,logCPM_Welch_ttest,GSE171524,GSE227691
KIF21A,1.9128524426632958,8.23740872664595,0.00017292669909467771,0.00040259259770197224,logCPM_Welch_ttest,GSE171524,GSE227691
SNRPF,3.0875577944018517,8.23636032251367,0.00017304939606978468,0.0004028086879774249,logCPM_Welch_ttest,GSE171524,GSE227691
RBP2,2.362277310398622,8.23618280289953,0.00017307018151448128,0.0004028086879774249,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF630-AS1,2.2477678523525086,8.234887101779801,0.00017322198006794676,0.0004030379803531413,logCPM_Welch_ttest,GSE171524,GSE227691
RSAD2,3.2924979920996305,8.23486460543829,0.0001732246169955549,0.0004030379803531413,logCPM_Welch_ttest,GSE171524,GSE227691
AC011442.1,2.0356032892342917,8.234692951729071,0.00017324473905501044,0.0004030379803531413,logCPM_Welch_ttest,GSE171524,GSE227691
AC243829.4,5.605205319585407,8.233762788188809,0.0001733538241494453,0.00040323276152725717,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF12,4.392627676005847,8.23216559249541,0.00017354132053380117,0.00040360984902851723,logCPM_Welch_ttest,GSE171524,GSE227691
AC087500.2,1.5023039250828474,8.23172145561399,0.00017359349978366467,0.00040367216145949865,logCPM_Welch_ttest,GSE171524,GSE227691
IQCC,1.7569322995212098,8.227744400905335,0.00017406155038540203,0.0004047013763237722,logCPM_Welch_ttest,GSE171524,GSE227691
AC011444.1,4.045949033613424,8.227487916760484,0.000174091785383621,0.00040471249698610494,logCPM_Welch_ttest,GSE171524,GSE227691
TK1,2.5845147523102345,8.226439223225926,0.0001742154710948457,0.00040494082822381837,logCPM_Welch_ttest,GSE171524,GSE227691
ANAPC15,2.07053956707127,8.22543585235231,0.00017433390627286409,0.00040515689033101605,logCPM_Welch_ttest,GSE171524,GSE227691
AC092691.3,6.454388603998841,8.223586850072271,0.00017455240096221362,0.00040560539641972215,logCPM_Welch_ttest,GSE171524,GSE227691
AL034347.1,1.8040599270574618,8.22159237713517,0.00017478844015619797,0.00040609453344881704,logCPM_Welch_ttest,GSE171524,GSE227691
CMPK1,5.050100893388324,8.2182039455071,0.00017519029471334074,0.00040696871822305786,logCPM_Welch_ttest,GSE171524,GSE227691
SLC5A11,2.3958910071930624,8.217530809084225,0.00017527025291305958,0.000407094988543757,logCPM_Welch_ttest,GSE171524,GSE227691
OLFM2,1.9441846401976435,8.215183668283267,0.00017554938658544898,0.00040768377334529345,logCPM_Welch_ttest,GSE171524,GSE227691
SLFN12L,3.7736540808714025,8.211655649013954,0.00017596992189085084,0.00040860071962418507,logCPM_Welch_ttest,GSE171524,GSE227691
YEATS2-AS1,1.8834185960241225,8.207086823073178,0.00017651624878954053,0.00040980944254671983,logCPM_Welch_ttest,GSE171524,GSE227691
SOX4,3.229649486842437,8.20270132959919,0.0001770424952536104,0.0004109711995660816,logCPM_Welch_ttest,GSE171524,GSE227691
ADO,2.3251085494647503,8.198300246236983,0.00017757243346917744,0.00041214118589890384,logCPM_Welch_ttest,GSE171524,GSE227691
AGFG2,1.932417361254478,8.195195500707536,0.00017794737977692488,0.0004129511508804557,logCPM_Welch_ttest,GSE171524,GSE227691
AC025211.1,3.111784916657091,8.194503208173149,0.00017803110938816825,0.0004130616284363463,logCPM_Welch_ttest,GSE171524,GSE227691
AC135178.4,2.7978260080118647,8.194372355516366,0.00017804694052592402,0.0004130616284363463,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF829,1.9347206117326121,8.191272852138185,0.0001784224076610354,0.0004138723127962252,logCPM_Welch_ttest,GSE171524,GSE227691
CATIP-AS2,3.477214854107693,8.183821589509856,0.00017932878206138432,0.00041591408453297435,logCPM_Welch_ttest,GSE171524,GSE227691
MARVELD1,3.1599382068560113,8.183565492639332,0.00017936002809715147,0.0004159186145338955,logCPM_Welch_ttest,GSE171524,GSE227691
XRCC2,2.1631543374848907,8.18337684493594,0.0001793830487688482,0.0004159186145338955,logCPM_Welch_ttest,GSE171524,GSE227691
PLEKHH1,2.2707007350068023,8.178622794407318,0.0001799643125188495,0.00041720550129205797,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01338,2.6015411962580233,8.176858723549323,0.00018018055292160658,0.0004176446749405452,logCPM_Welch_ttest,GSE171524,GSE227691
LRRN1,2.6748667728972464,8.17664897789863,0.00018020628355242313,0.0004176446749405452,logCPM_Welch_ttest,GSE171524,GSE227691
MCM7,2.8647585466040306,8.176255294360205,0.00018025459028528392,0.00041769575052846104,logCPM_Welch_ttest,GSE171524,GSE227691
RASGEF1C,1.972924324333722,8.173112207551398,0.00018064079743759155,0.0004185201908113584,logCPM_Welch_ttest,GSE171524,GSE227691
TUBE1,3.3290762391927546,8.172747823575811,0.0001806856328940499,0.0004185201908113584,logCPM_Welch_ttest,GSE171524,GSE227691
AC087294.1,2.597196075766756,8.172717743733072,0.00018068933462800927,0.0004185201908113584,logCPM_Welch_ttest,GSE171524,GSE227691
DEPTOR,4.750226000706077,8.15956958578211,0.00018231580617434273,0.0004222259880539213,logCPM_Welch_ttest,GSE171524,GSE227691
RNF125,3.239774077725334,8.158457649855515,0.00018245412945354388,0.00042248479866620087,logCPM_Welch_ttest,GSE171524,GSE227691
ANGPTL2,1.8515275517534981,8.154682337053515,0.0001829246774652066,0.00042351271059613426,logCPM_Welch_ttest,GSE171524,GSE227691
AC025040.1,3.130397516905437,8.149912151503441,0.00018352122831911366,0.0004248320063331237,logCPM_Welch_ttest,GSE171524,GSE227691
PMEPA1,3.190113917638466,8.137520650188392,0.00018508140572705037,0.00042838128565732573,logCPM_Welch_ttest,GSE171524,GSE227691
LBR,4.0726188750128385,8.135050460948385,0.0001853942463810373,0.0004290429212203281,logCPM_Welch_ttest,GSE171524,GSE227691
SLC22A5,3.32771773366489,8.130492679941371,0.00018597307591012487,0.0004303198312058928,logCPM_Welch_ttest,GSE171524,GSE227691
PLTP,4.897051297380579,8.129417707096943,0.00018610989913471254,0.00043057376780751696,logCPM_Welch_ttest,GSE171524,GSE227691
DMAP1,2.608251672154547,8.128247192134294,0.000186259015124198,0.0004308560662627105,logCPM_Welch_ttest,GSE171524,GSE227691
CCT3,3.7495916812495835,8.125180805261115,0.00018665030687415568,0.0004316984043063199,logCPM_Welch_ttest,GSE171524,GSE227691
TRAM2-AS1,2.0723519282519107,8.12397404606724,0.0001868045575336857,0.0004319923312017359,logCPM_Welch_ttest,GSE171524,GSE227691
TRMT5,2.2884508138327813,8.123198949172458,0.00018690370972298747,0.00043215877392834435,logCPM_Welch_ttest,GSE171524,GSE227691
FAM98C,2.777495391036561,8.121811159722718,0.00018708139068866053,0.00043250671610066757,logCPM_Welch_ttest,GSE171524,GSE227691
CLDN14,3.602346051756953,8.120252936450918,0.0001872811248765001,0.0004329055337492699,logCPM_Welch_ttest,GSE171524,GSE227691
SPTBN4,2.545145461743169,8.117757914877407,0.0001876014511327507,0.0004335829468694577,logCPM_Welch_ttest,GSE171524,GSE227691
C1QB,-3.259801278619558,-6.79511183628724,0.00018764345224957,0.00043361699378294033,logCPM_Welch_ttest,GSE171524,GSE227691
TRAF3IP3,4.3001926288812475,8.116691955824276,0.00018773849821970663,0.0004337735920069101,logCPM_Welch_ttest,GSE171524,GSE227691
RPL7A,-5.825158246914988,-6.348494153039616,0.00018792154329694003,0.0004341334389023163,logCPM_Welch_ttest,GSE171524,GSE227691
AOC2,2.025566227579454,8.114201584454044,0.00018805912802984174,0.0004343881747243628,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM80,2.141347719040062,8.107485240196567,0.0001889269967738944,0.00043632943728419676,logCPM_Welch_ttest,GSE171524,GSE227691
MEIKIN,4.690331761595691,8.103706418544633,0.00018941731728492855,0.00043739830992559525,logCPM_Welch_ttest,GSE171524,GSE227691
CTRL,1.6780243101187977,8.103314245967967,0.0001894682876225288,0.00043745248170260354,logCPM_Welch_ttest,GSE171524,GSE227691
NOXRED1,2.4924869289953793,8.09939323723821,0.00018997876875289233,0.00043854806720447986,logCPM_Welch_ttest,GSE171524,GSE227691
LIPC,3.3508340918282156,8.099246031085526,0.00018999796459163963,0.00043854806720447986,logCPM_Welch_ttest,GSE171524,GSE227691
AC010320.2,2.296272085939669,8.095527117055193,0.00019048365807860514,0.000439605318883585,logCPM_Welch_ttest,GSE171524,GSE227691
IL15RA,4.126041775647752,8.094879374386347,0.00019056840024087582,0.00043973706751272186,logCPM_Welch_ttest,GSE171524,GSE227691
MAPRE3,3.393519769654879,8.091660080289532,0.00019099021627853465,0.00044064646387768127,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF418,2.155265943022139,8.089123856228786,0.00019132329002919226,0.0004413508827439702,logCPM_Welch_ttest,GSE171524,GSE227691
SULT1B1,3.19444913521602,8.088911580266014,0.0001913511978926613,0.000441351232621295,logCPM_Welch_ttest,GSE171524,GSE227691
ADGRF3,2.08184825933175,8.083095690518231,0.00019211764140529542,0.0004430377892433864,logCPM_Welch_ttest,GSE171524,GSE227691
MYL6B,2.5930086617199914,8.082940497251368,0.00019213814191701103,0.0004430377892433864,logCPM_Welch_ttest,GSE171524,GSE227691
KCNA3,2.5942069849396776,8.0770235294494,0.00019292163918506849,0.00044477990208522164,logCPM_Welch_ttest,GSE171524,GSE227691
GOLGA8R,2.449376039110505,8.075958612127252,0.00019306304160921384,0.0004450413778817207,logCPM_Welch_ttest,GSE171524,GSE227691
SYT9,3.662033436628381,8.075460162514167,0.00019312926808945154,0.00044512951034793,logCPM_Welch_ttest,GSE171524,GSE227691
AP1S3,4.3363896468532515,8.073416807486288,0.00019340103241026195,0.00044569127773269205,logCPM_Welch_ttest,GSE171524,GSE227691
AC010642.2,3.331942720656633,8.072249057325896,0.0001935565401852405,0.0004459850087647456,logCPM_Welch_ttest,GSE171524,GSE227691
C1GALT1,5.170046783315905,8.069275462666024,0.00019395318168048418,0.00044683418456988977,logCPM_Welch_ttest,GSE171524,GSE227691
ECHDC3,3.5099851744740316,8.067546656715438,0.00019418421445403528,0.0004473016361051159,logCPM_Welch_ttest,GSE171524,GSE227691
PUS3,1.6206597276111396,8.062572086782795,0.00019485077508576447,0.0004487720415177782,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01602,2.7004876743758297,8.054951647397658,0.0001958769906315751,0.0004510702430170421,logCPM_Welch_ttest,GSE171524,GSE227691
CPT2,3.3254448476237877,8.053993727466908,0.00019600643065025578,0.00045125367038689306,logCPM_Welch_ttest,GSE171524,GSE227691
ASAP2,2.5498517410173696,8.05394215853982,0.00019601340175852278,0.00045125367038689306,logCPM_Welch_ttest,GSE171524,GSE227691
SERPINB8,3.232571350739241,8.04630776870847,0.00019704858407163943,0.00045357115450537616,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02193,2.092905014887738,8.045888474861565,0.00019710562050690033,0.00045363677401653234,logCPM_Welch_ttest,GSE171524,GSE227691
MME-AS1,4.608619628475981,8.042255610718044,0.00019760059619668214,0.00045471014184130865,logCPM_Welch_ttest,GSE171524,GSE227691
RPL31,-4.926833404235024,-6.094268640315501,0.00019824609157215008,0.00045612951846169274,logCPM_Welch_ttest,GSE171524,GSE227691
DPY19L3,3.879564263660747,8.03453869827643,0.00019865678645151333,0.00045700832774385323,logCPM_Welch_ttest,GSE171524,GSE227691
AKT1S1,2.8527501322947155,8.033391995199644,0.0001988142872725217,0.00045730449615512335,logCPM_Welch_ttest,GSE171524,GSE227691
AC073912.1,1.4679904741464778,8.033089417581667,0.0001988558706269783,0.0004573339888399743,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00923,3.956913218732553,8.032401844682584,0.00019895040133196656,0.00045748522510189447,logCPM_Welch_ttest,GSE171524,GSE227691
AL157911.1,2.4460193593529596,8.032074080968636,0.0001989954820478241,0.00045752272412412533,logCPM_Welch_ttest,GSE171524,GSE227691
CXCL16,-2.0686537140272865,-6.028479035182184,0.00019995429324067235,0.00045966072239698297,logCPM_Welch_ttest,GSE171524,GSE227691
AC132872.3,2.2081170093021867,8.024393834400636,0.00020005520575423365,0.0004598262253105044,logCPM_Welch_ttest,GSE171524,GSE227691
AC110285.2,1.700165329051272,8.022663776092893,0.00020029481736828645,0.0004603104337293139,logCPM_Welch_ttest,GSE171524,GSE227691
AHDC1,3.656063504545865,8.020713791447733,0.0002005652855127038,0.0004608654053377895,logCPM_Welch_ttest,GSE171524,GSE227691
AC026979.1,2.1149672905192007,8.018440324562851,0.00020088115356622064,0.0004615245228805771,logCPM_Welch_ttest,GSE171524,GSE227691
MED7,2.896749310250713,8.01809293846696,0.00020092946877222452,0.00046156883602241285,logCPM_Welch_ttest,GSE171524,GSE227691
MUC6,4.375625420481603,8.011159202968443,0.0002018966369725039,0.0004637235915787642,logCPM_Welch_ttest,GSE171524,GSE227691
LAMB1,5.840973929284375,8.010052224447051,0.00020205154299889538,0.00046401236066225237,logCPM_Welch_ttest,GSE171524,GSE227691
KIF15,2.9027183280266593,8.006558504972016,0.0002025413395633321,0.00046507001305365255,logCPM_Welch_ttest,GSE171524,GSE227691
ARMC9,4.02346096818722,8.00410266887311,0.00020288645136927257,0.000465795186720012,logCPM_Welch_ttest,GSE171524,GSE227691
KCNN4,3.2021289418739047,8.00365818651447,0.0002029489856971779,0.0004658714914928289,logCPM_Welch_ttest,GSE171524,GSE227691
AC026401.3,1.7971768032496345,7.9966739584617175,0.00020393452337869115,0.00046806623213691803,logCPM_Welch_ttest,GSE171524,GSE227691
RAPGEF3,2.889769063349728,7.990474951731801,0.00020481388539076437,0.0004699837682456533,logCPM_Welch_ttest,GSE171524,GSE227691
DYNLL2,3.0396042949701116,7.990367969886791,0.00020482909967564161,0.0004699837682456533,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC175,2.247959999111964,7.988471929878391,0.00020509895893783552,0.0004705350665229437,logCPM_Welch_ttest,GSE171524,GSE227691
STARD8,4.193720707004735,7.985605890005597,0.0002055076549383686,0.00047140467703043847,logCPM_Welch_ttest,GSE171524,GSE227691
KCNH1,2.2982365504368363,7.983207170918459,0.00020585043334434957,0.0004721228531095489,logCPM_Welch_ttest,GSE171524,GSE227691
AP000897.2,2.763780577740902,7.980960815083297,0.00020617203697375676,0.00047279226419378516,logCPM_Welch_ttest,GSE171524,GSE227691
CBR3,3.199980995652851,7.979574111170048,0.00020637085623195024,0.000473160616944958,logCPM_Welch_ttest,GSE171524,GSE227691
AC007569.1,3.83869514626542,7.979425482456531,0.00020639217905353303,0.000473160616944958,logCPM_Welch_ttest,GSE171524,GSE227691
COL18A1,3.8436458135291245,7.978634762606076,0.00020650566135541558,0.00047335253296993844,logCPM_Welch_ttest,GSE171524,GSE227691
GLMP,3.0603068489144745,7.971934442106745,0.00020747016987023774,0.00047549483584702367,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF836,3.256390835409721,7.97024051354724,0.0002077148323182631,0.00047598696479214604,logCPM_Welch_ttest,GSE171524,GSE227691
LLGL2,2.788584908786167,7.968389038064801,0.00020798263073505116,0.0004765319612850214,logCPM_Welch_ttest,GSE171524,GSE227691
AL354754.1,2.848375307618101,7.967376176276459,0.00020812930009759018,0.00047679930857971205,logCPM_Welch_ttest,GSE171524,GSE227691
AC006378.1,2.4468931764092323,7.966990618672365,0.00020818516283692046,0.00047685858171562547,logCPM_Welch_ttest,GSE171524,GSE227691
GHRLOS,2.4085999400863356,7.963177503169958,0.00020873857035673955,0.0004780573249665152,logCPM_Welch_ttest,GSE171524,GSE227691
AC023090.1,1.554656774009763,7.956875487274172,0.00020965692185364747,0.00048009140472276044,logCPM_Welch_ttest,GSE171524,GSE227691
AK1,4.024228807814077,7.9545014334613455,0.00021000408478350985,0.00048081712773831393,logCPM_Welch_ttest,GSE171524,GSE227691
UBALD2,2.842774542568507,7.9534158187606145,0.0002101630573817748,0.00048111183061151755,logCPM_Welch_ttest,GSE171524,GSE227691
AC026894.1,3.53640491460023,7.9478081502227615,0.0002109864326261389,0.00048292720097714624,logCPM_Welch_ttest,GSE171524,GSE227691
NIPSNAP1,2.711545869002864,7.945473145663854,0.00021133037843300845,0.0004835970673545074,logCPM_Welch_ttest,GSE171524,GSE227691
CD200R1,3.5413325059048937,7.945408451652053,0.00021133991705216476,0.0004835970673545074,logCPM_Welch_ttest,GSE171524,GSE227691
IER2,4.301282183164145,7.943519709704292,0.0002116186160389606,0.00048416512426410253,logCPM_Welch_ttest,GSE171524,GSE227691
FCF1,3.9396562409177776,7.941317157645234,0.00021194415567866862,0.0004848401696801194,logCPM_Welch_ttest,GSE171524,GSE227691
CHST7,2.667022202823033,7.935840102819153,0.00021275617706642807,0.00048662772893171355,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00877,3.197389514306978,7.92639676413189,0.00021416467515940154,0.0004897788723874074,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF517,1.9541197825605043,7.923933875803102,0.0002145337871327742,0.0004905524517109926,logCPM_Welch_ttest,GSE171524,GSE227691
AC018616.1,4.861753207543161,7.919903362069409,0.0002151394221358353,0.0004918665638219867,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC85C,4.228377247314667,7.917487317977444,0.00021550340796181168,0.0004926095108723693,logCPM_Welch_ttest,GSE171524,GSE227691
AC009318.3,2.5298369374068375,7.917335244100093,0.00021552634218848331,0.0004926095108723693,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB45,1.9512223787035872,7.9140913610096,0.00021601622239259035,0.0004936582282645271,logCPM_Welch_ttest,GSE171524,GSE227691
PRB1,2.971377609933186,7.910814172904117,0.0002165124364401531,0.000494721116803402,logCPM_Welch_ttest,GSE171524,GSE227691
SEC24B-AS1,2.8099197786120453,7.910181577167249,0.00021660837192717192,0.0004948692129330403,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3CD-AS2,3.3989519421797154,7.904940970613307,0.0002174050170702841,0.000496617896341702,logCPM_Welch_ttest,GSE171524,GSE227691
COL9A2,3.4575466284677243,7.898417887913564,0.00021840134055849285,0.000498822136774001,logCPM_Welch_ttest,GSE171524,GSE227691
SH3D21,3.056058983321744,7.893186156054813,0.00021920423119577286,0.000500561144852826,logCPM_Welch_ttest,GSE171524,GSE227691
SLC26A6,3.037801907363577,7.89304658374103,0.0002192256972992315,0.000500561144852826,logCPM_Welch_ttest,GSE171524,GSE227691
PEBP4,3.2982477130881014,7.891427189764499,0.00021947493600530933,0.0005010582853439229,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM182,3.403499374095517,7.887506313822534,0.00022007974699280337,0.0005023669332375202,logCPM_Welch_ttest,GSE171524,GSE227691
HYOU1,3.3219188860143576,7.88312985550384,0.0002207571042635961,0.0005038407800912074,logCPM_Welch_ttest,GSE171524,GSE227691
AF127936.2,4.073508830603487,7.88109393132427,0.00022107302919748687,0.0005044894140742305,logCPM_Welch_ttest,GSE171524,GSE227691
AC013652.1,4.308183001192215,7.880610694593621,0.0002211480920805645,0.000504588292749757,logCPM_Welch_ttest,GSE171524,GSE227691
CDIP1,3.5735759169561554,7.880106862633006,0.0002212263853866626,0.0005046945127737907,logCPM_Welch_ttest,GSE171524,GSE227691
TSHZ2,3.4358462312660265,7.875327358861893,0.00022197069129353662,0.0005062804927254001,logCPM_Welch_ttest,GSE171524,GSE227691
