gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ARFGAP2,1.8914650734778533,2.75088059420375,0.027863574104711415,0.060356283830101276,logCPM_Welch_ttest,GSE132771,GSE171524
PWAR6,2.3175496134127194,3.067415147629314,0.027865668330932597,0.060356283830101276,logCPM_Welch_ttest,GSE132771,GSE171524
FAM213B,2.372954248529751,3.067378800939119,0.02786682137011441,0.060356283830101276,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1841,-2.36615392391066,-2.8526864079711145,0.02788534297442404,0.06038805165491028,logCPM_Welch_ttest,GSE132771,GSE171524
SLC30A9,-2.595967389665166,-3.036958282201951,0.02789790775082501,0.06040680243299705,logCPM_Welch_ttest,GSE132771,GSE171524
RAD9B,-1.072581371238272,-2.884267039977231,0.027901712356880243,0.06040680243299705,logCPM_Welch_ttest,GSE132771,GSE171524
BBS10,2.2225033498265034,2.6481631459992414,0.027974492432512228,0.06055600268480265,logCPM_Welch_ttest,GSE132771,GSE171524
MTDH,0.45413789002764826,2.6888439557527497,0.027979917407966088,0.06055937918883998,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL38,-1.876831888480749,-2.609620957120231,0.027992251355913825,0.06057770638735605,logCPM_Welch_ttest,GSE132771,GSE171524
SPARCL1,4.386170798854508,2.743405297226242,0.02800232238250885,0.06059113203827492,logCPM_Welch_ttest,GSE132771,GSE171524
PAXBP1,-2.6365429929204063,-2.9997681919005776,0.028019499240153373,0.06061992738121003,logCPM_Welch_ttest,GSE132771,GSE171524
RUFY1,-2.986185844788995,-2.9893281578413187,0.028065591538796727,0.060711264424943685,logCPM_Welch_ttest,GSE132771,GSE171524
PQLC2,2.640869088090224,3.0571806873786835,0.028192464340340156,0.06097729587029949,logCPM_Welch_ttest,GSE132771,GSE171524
AC080013.1,-1.5931294989114648,-2.5790415838694365,0.028196713557999954,0.06097806874075131,logCPM_Welch_ttest,GSE132771,GSE171524
ITGAV,-2.8747792322810453,-2.8395276858994696,0.028201490163755862,0.0609799817672822,logCPM_Welch_ttest,GSE132771,GSE171524
ZNRF1,-2.9564292006451307,-2.530485264160897,0.02825218699824791,0.06108117371168045,logCPM_Welch_ttest,GSE132771,GSE171524
MCTP1,-2.7355287336155945,-2.871320249728839,0.028378027220312893,0.06134477517768521,logCPM_Welch_ttest,GSE132771,GSE171524
GPR68,-1.273075988142896,-2.63185488422618,0.02845015780680751,0.06149221582522556,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF5,0.7881424712166689,2.641828623694361,0.028458916488408426,0.06150266255729423,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF346,-2.4406658167040787,-2.5282386379593675,0.028465755868193023,0.0615089591701625,logCPM_Welch_ttest,GSE132771,GSE171524
NEK1,-3.4883106458484074,-2.527628465316427,0.02847375316688464,0.06151775573893388,logCPM_Welch_ttest,GSE132771,GSE171524
CDH26,-2.682715973170702,-2.7068272840482734,0.028492065739199005,0.06154455670295996,logCPM_Welch_ttest,GSE132771,GSE171524
MIR762HG,-2.313548816150674,-2.5205840700644258,0.028494014189639493,0.06154455670295996,logCPM_Welch_ttest,GSE132771,GSE171524
PIP4K2A,-2.5656400334320155,-2.6184516656087493,0.028510123488299285,0.06157086351683986,logCPM_Welch_ttest,GSE132771,GSE171524
KYAT3,-2.1014877404013497,-2.8342355953120633,0.028532662475316214,0.06161104681136362,logCPM_Welch_ttest,GSE132771,GSE171524
SETMAR,-2.3630614484328656,-2.658714831285084,0.028538370651386008,0.061614880992960724,logCPM_Welch_ttest,GSE132771,GSE171524
NCAPD2,-2.4786619173165185,-2.5601090267139983,0.028547478184134334,0.06162605238206348,logCPM_Welch_ttest,GSE132771,GSE171524
DGCR8,-2.2346889547173903,-2.7401854278009052,0.028564876016870393,0.061654465526162994,logCPM_Welch_ttest,GSE132771,GSE171524
RPP25L,3.0705286156756038,3.0258610723776616,0.028568510321671136,0.061654465526162994,logCPM_Welch_ttest,GSE132771,GSE171524
TLDC1,2.831580607882844,3.044939155199736,0.028589006722932256,0.061689369204695005,logCPM_Welch_ttest,GSE132771,GSE171524
NAA38,2.392828134807343,2.6489917751527083,0.02859255802683783,0.061689369204695005,logCPM_Welch_ttest,GSE132771,GSE171524
AC104663.1,-1.5893662316552322,-2.8644022577005597,0.028636130570715474,0.061774871786034705,logCPM_Welch_ttest,GSE132771,GSE171524
IPO8,-2.5764331696245573,-2.740794641162481,0.028641953936834857,0.061778928177633335,logCPM_Welch_ttest,GSE132771,GSE171524
UCP2,2.43823409248563,3.042792957726954,0.028659171209606277,0.06180755602369045,logCPM_Welch_ttest,GSE132771,GSE171524
MYEF2,-2.6435370179090683,-2.9287180574550424,0.028672172409103715,0.06182708468288426,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM125,2.558400394133031,2.8304712480516745,0.028699956834011265,0.06187848130938331,logCPM_Welch_ttest,GSE132771,GSE171524
METTL13,2.7087794607131648,3.04136933415904,0.02870581945165265,0.06188260582945703,logCPM_Welch_ttest,GSE132771,GSE171524
SULF1,-1.2492739915526263,-2.5161317636663583,0.0287192819699469,0.06189601484185896,logCPM_Welch_ttest,GSE132771,GSE171524
C21orf62-AS1,-1.6708588644866638,-2.8621703350563674,0.028719940509338435,0.06189601484185896,logCPM_Welch_ttest,GSE132771,GSE171524
AC099518.5,-1.3166626572251345,-2.6356245741701994,0.02875314269735005,0.061959048243994036,logCPM_Welch_ttest,GSE132771,GSE171524
ARL17B,-3.0542826003103913,-2.5271907972726937,0.028815214988466356,0.062084266837086205,logCPM_Welch_ttest,GSE132771,GSE171524
TNRC6C,-2.3419880065155696,-2.8701302752435494,0.02886041229997115,0.062168052497088316,logCPM_Welch_ttest,GSE132771,GSE171524
SLC16A3,-3.0736737829699714,-2.807600692527971,0.028863435673839175,0.062168052497088316,logCPM_Welch_ttest,GSE132771,GSE171524
GHR,-2.0900124150777764,-2.5255983920936798,0.028866005994148423,0.062168052497088316,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1147,2.818152452093685,3.035175943072895,0.028909752742864798,0.06224823298973401,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP100,-1.7842954834014115,-2.8571036222081942,0.028911181482403268,0.06224823298973401,logCPM_Welch_ttest,GSE132771,GSE171524
ARF4,2.568247533115703,2.819166132495838,0.028917586808001564,0.06225346937452164,logCPM_Welch_ttest,GSE132771,GSE171524
AC008781.1,-1.9913342744033038,-2.5599852949547732,0.028930665148432476,0.06227306794142603,logCPM_Welch_ttest,GSE132771,GSE171524
IQCK,-2.638786373140169,-2.5138636033167194,0.028976843517538296,0.06236389893307555,logCPM_Welch_ttest,GSE132771,GSE171524
ADAM28,-1.4677561077037127,-2.854952477164111,0.028992790231571225,0.06238753275164292,logCPM_Welch_ttest,GSE132771,GSE171524
AL022323.4,-2.709318633038019,-2.517322676943902,0.028995788454012236,0.06238753275164292,logCPM_Welch_ttest,GSE132771,GSE171524
ELK3,-2.558300923542946,-2.5140386475493086,0.029112201345563103,0.0626294069315231,logCPM_Welch_ttest,GSE132771,GSE171524
TENT4B,-2.629090050499037,-2.932127723874606,0.02912494632154981,0.06264822336162032,logCPM_Welch_ttest,GSE132771,GSE171524
B4GAT1,2.7957247338684894,2.606223079343096,0.02913286193110089,0.06265664800775413,logCPM_Welch_ttest,GSE132771,GSE171524
SLC5A9,-2.8868186683174346,-2.513031847907337,0.029158723756874026,0.06270366234184768,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF584,1.7414424326364752,2.525042982506016,0.02917285556945368,0.06272544271472488,logCPM_Welch_ttest,GSE132771,GSE171524
ATP2A1,-1.9766661209838303,-2.5602841984046765,0.029184461423874215,0.06274178671641893,logCPM_Welch_ttest,GSE132771,GSE171524
AC117473.1,-1.4161311378446508,-2.8497069975930818,0.029192832376422905,0.06274667080316447,logCPM_Welch_ttest,GSE132771,GSE171524
DPCD,1.657503128537773,2.663099203835271,0.02919704918224293,0.06274667080316447,logCPM_Welch_ttest,GSE132771,GSE171524
WAPL,-2.9537964621602697,-3.000360437351536,0.0291987475635609,0.06274667080316447,logCPM_Welch_ttest,GSE132771,GSE171524
ABTB1,2.096275466228284,2.7741242982300927,0.02920413412118435,0.06274963979850746,logCPM_Welch_ttest,GSE132771,GSE171524
AP005329.3,2.1223832841034262,2.8155163527567617,0.02921153363660418,0.0627569325405614,logCPM_Welch_ttest,GSE132771,GSE171524
EEFSEC,-2.2421761213829723,-2.6625806328534445,0.029224651218009767,0.06277100134156326,logCPM_Welch_ttest,GSE132771,GSE171524
ZFAND5,1.2933712534825048,2.7183125128086187,0.029226094893202957,0.06277100134156326,logCPM_Welch_ttest,GSE132771,GSE171524
IPO11,-2.9678735067274387,-2.5134684139032184,0.029230792236595027,0.06277248530194228,logCPM_Welch_ttest,GSE132771,GSE171524
SNX9,-2.133192397158147,-2.739633869004516,0.029240901069379367,0.06278558831780676,logCPM_Welch_ttest,GSE132771,GSE171524
STAM,-2.85995849776124,-2.8736441713945124,0.029251727178621387,0.06279771274283873,logCPM_Welch_ttest,GSE132771,GSE171524
SHC1,2.4345860969681272,2.5344327250692986,0.029254563780315285,0.06279771274283873,logCPM_Welch_ttest,GSE132771,GSE171524
RHOA,2.855655299872226,2.7213917250200845,0.02926684231793204,0.06281546375854236,logCPM_Welch_ttest,GSE132771,GSE171524
FAM213A,2.9848635265116776,3.023682157501469,0.02929253138385567,0.06286198900455425,logCPM_Welch_ttest,GSE132771,GSE171524
COLEC10,-1.7105882809082726,-2.8466342563913636,0.02931070506674176,0.0628923756485497,logCPM_Welch_ttest,GSE132771,GSE171524
ZMIZ1-AS1,-2.037567674114031,-2.5314666178728107,0.02934145633511317,0.0629497381704167,logCPM_Welch_ttest,GSE132771,GSE171524
FSD1L,-3.0262583437298463,-2.889831452801587,0.02935407705172692,0.06296729032360388,logCPM_Welch_ttest,GSE132771,GSE171524
RUSC2,-2.8895058060132954,-2.504805235812464,0.029357675249803827,0.06296729032360388,logCPM_Welch_ttest,GSE132771,GSE171524
ACSF2,-2.7106778043339617,-2.9238240554739354,0.029372880375623002,0.06299127973244747,logCPM_Welch_ttest,GSE132771,GSE171524
RAD51B,-2.7426852531705763,-2.645286624940703,0.029396699562922384,0.0630337332355095,logCPM_Welch_ttest,GSE132771,GSE171524
PRPF19,2.4128036798996537,2.574058265382935,0.02940625394177138,0.063045592057974,logCPM_Welch_ttest,GSE132771,GSE171524
URB1-AS1,2.386948240157706,2.9895781555261656,0.029422046507213168,0.063070820177181,logCPM_Welch_ttest,GSE132771,GSE171524
CPT1A,-2.019858104954527,-2.668397136939961,0.029430684494775355,0.06308070652040222,logCPM_Welch_ttest,GSE132771,GSE171524
RASSF6,-2.5675407633113068,-2.502707922647932,0.029435327197720497,0.06308202797618448,logCPM_Welch_ttest,GSE132771,GSE171524
FASTKD5,2.372806674842008,2.7012504771925165,0.029492581851145398,0.06319608485280992,logCPM_Welch_ttest,GSE132771,GSE171524
ACO1,-2.7517373911435166,-2.836900404782864,0.029508939217942884,0.0632224886731477,logCPM_Welch_ttest,GSE132771,GSE171524
SLAMF1,-1.0436093881358433,-2.840779364530234,0.02953672469854135,0.06327166983148,logCPM_Welch_ttest,GSE132771,GSE171524
RIMKLB,-3.045466750134143,-2.500064616754737,0.029539970948256077,0.06327166983148,logCPM_Welch_ttest,GSE132771,GSE171524
UBAP2L,-2.5630350200965824,-2.8148316655547125,0.029571664229497956,0.06333089600160935,logCPM_Welch_ttest,GSE132771,GSE171524
AP000357.2,3.1730410674738634,2.9884819414898107,0.029601154976132363,0.06338480989584976,logCPM_Welch_ttest,GSE132771,GSE171524
PIM1,2.300905395133464,2.6232880328993904,0.029604929717757758,0.06338480989584976,logCPM_Welch_ttest,GSE132771,GSE171524
SPINDOC,-1.626499626292425,-2.529636961498149,0.029617949625225085,0.06340402168711937,logCPM_Welch_ttest,GSE132771,GSE171524
PROCR,-2.580672917180612,-2.4975201419394963,0.029636721540592145,0.06343554004071007,logCPM_Welch_ttest,GSE132771,GSE171524
HYAL2,3.281217494840781,2.6381797100050544,0.029651157216118787,0.06345776960280687,logCPM_Welch_ttest,GSE132771,GSE171524
CRIM1,-2.783283583885781,-2.5748231383304776,0.02968133070827879,0.06351366969916854,logCPM_Welch_ttest,GSE132771,GSE171524
LMOD2,-1.1935451546383233,-2.8368538934461927,0.02968931251738554,0.06352207408471892,logCPM_Welch_ttest,GSE132771,GSE171524
PDPR,-2.857178751672201,-2.5167577502272787,0.02972995337135127,0.06360034263002891,logCPM_Welch_ttest,GSE132771,GSE171524
CD74,4.065454091280964,2.632461230336844,0.029799977227770284,0.06374143934535219,logCPM_Welch_ttest,GSE132771,GSE171524
AC009318.1,-2.0161764254307704,-2.4943998190904906,0.029830681645657196,0.06379840568170311,logCPM_Welch_ttest,GSE132771,GSE171524
PUS3,2.139673727646716,2.625791548368378,0.02985671239169445,0.06384536232469887,logCPM_Welch_ttest,GSE132771,GSE171524
SLC31A2,2.683300096497541,3.0068388512563105,0.029863761733038716,0.06385172200235407,logCPM_Welch_ttest,GSE132771,GSE171524
CHMP7,2.448072686483325,2.5534014002037018,0.029876370458223327,0.06386996484369532,logCPM_Welch_ttest,GSE132771,GSE171524
PID1,-3.1329054254692563,-2.5023797337890175,0.029898768261962985,0.06390120993449362,logCPM_Welch_ttest,GSE132771,GSE171524
RNF113A,2.8837118666802075,2.984711195356613,0.02989946943031788,0.06390120993449362,logCPM_Welch_ttest,GSE132771,GSE171524
MIR181A1HG,-3.139248751850639,-2.499168238602774,0.02990322129433924,0.06390120993449362,logCPM_Welch_ttest,GSE132771,GSE171524
CAMTA1,-0.6080878443229256,-2.746154515983043,0.029936110005192834,0.06395468125947389,logCPM_Welch_ttest,GSE132771,GSE171524
ST6GALNAC5,-4.556321053627395,-2.545460745162149,0.029936407477468823,0.06395468125947389,logCPM_Welch_ttest,GSE132771,GSE171524
BIVM,-2.206513154880838,-2.5237391067511434,0.029946245447770106,0.0639669766428987,logCPM_Welch_ttest,GSE132771,GSE171524
PET117,2.38157628421625,2.675107153589163,0.029960036841989973,0.06398771227375939,logCPM_Welch_ttest,GSE132771,GSE171524
TSIX,-5.126365521885746,-2.829299449410254,0.02998535647361492,0.06402580449657158,logCPM_Welch_ttest,GSE132771,GSE171524
LRP1,2.7232202303965205,2.8752625520870128,0.029986045021434916,0.06402580449657158,logCPM_Welch_ttest,GSE132771,GSE171524
MCM5,2.711411054908947,2.97769383658621,0.03007365464203002,0.06420411785411179,logCPM_Welch_ttest,GSE132771,GSE171524
NT5DC2,2.5681649473918053,2.6324206372195635,0.030106613628748103,0.06426572511379092,logCPM_Welch_ttest,GSE132771,GSE171524
AIF1,2.862560706950634,2.9993217339677796,0.03012271606659764,0.06429133841866937,logCPM_Welch_ttest,GSE132771,GSE171524
CANT1,1.5482822544051533,2.5586298252727375,0.030174837378031526,0.06439379652246567,logCPM_Welch_ttest,GSE132771,GSE171524
GPM6B,3.1284028838585587,2.6634471220205995,0.030178941017645226,0.06439379652246567,logCPM_Welch_ttest,GSE132771,GSE171524
GSS,1.7615007372763323,2.5193441125076776,0.03024754377240035,0.06453138832052951,logCPM_Welch_ttest,GSE132771,GSE171524
AHCTF1,-3.251230843225836,-2.4932489282423544,0.03026461995952644,0.06455902866247247,logCPM_Welch_ttest,GSE132771,GSE171524
SEC31B,-2.3905401998047306,-2.488847119393734,0.030270306616151627,0.06456236918892781,logCPM_Welch_ttest,GSE132771,GSE171524
MFAP4,3.2962502528193,2.9948717052869105,0.030277196884181578,0.06456574284891138,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF429,-2.955312239229727,-2.490854421080201,0.0302801301029998,0.06456574284891138,logCPM_Welch_ttest,GSE132771,GSE171524
LUC7L2,-3.0014809651357073,-2.973403667861835,0.030291527994158334,0.0645775520568443,logCPM_Welch_ttest,GSE132771,GSE171524
BAG5,1.9346540993173735,2.609834638722165,0.030296090433957642,0.0645775520568443,logCPM_Welch_ttest,GSE132771,GSE171524
AL008729.2,-1.2507153725687425,-2.59176659861085,0.030301483905235668,0.0645775520568443,logCPM_Welch_ttest,GSE132771,GSE171524
PPP3CC,-2.908988768561011,-2.9565103637126753,0.030302154883962172,0.0645775520568443,logCPM_Welch_ttest,GSE132771,GSE171524
ABCC6,-1.0682796439651652,-2.590793061689514,0.030322564630452065,0.06461225929959512,logCPM_Welch_ttest,GSE132771,GSE171524
PRKD3,-2.4666974784803446,-2.9407285899463664,0.03037112882431616,0.06470694131348731,logCPM_Welch_ttest,GSE132771,GSE171524
FOS,3.8249757441394427,2.7763779052563513,0.030382405004324948,0.0647221647325307,logCPM_Welch_ttest,GSE132771,GSE171524
PDE7B,-1.439694282170061,-2.817302970715222,0.03046202310151716,0.06488294969474862,logCPM_Welch_ttest,GSE132771,GSE171524
CHEK1,-1.1998837850023485,-2.482162002368115,0.030477162796465382,0.06490637307258659,logCPM_Welch_ttest,GSE132771,GSE171524
TMC7,-2.9662335515502574,-2.481599051427272,0.03048883649114623,0.06491431966689384,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM258,2.61723100609138,2.8022862596598097,0.030492032686041864,0.06491431966689384,logCPM_Welch_ttest,GSE132771,GSE171524
SHPRH,-2.756963202414159,-2.917872978333683,0.030493323509595268,0.06491431966689384,logCPM_Welch_ttest,GSE132771,GSE171524
UBE2K,-3.002728675210494,-2.9290914578362135,0.030512660126815548,0.06494665926734765,logCPM_Welch_ttest,GSE132771,GSE171524
SCP2,2.2835741374143863,2.5948839039886735,0.030535806512226087,0.06497592117413414,logCPM_Welch_ttest,GSE132771,GSE171524
PIWIL4,-1.6697704178275046,-2.815454360367694,0.03053619760093201,0.06497592117413414,logCPM_Welch_ttest,GSE132771,GSE171524
CORO1A,2.372313533102601,2.9873375035622254,0.030540768068284103,0.06497592117413414,logCPM_Welch_ttest,GSE132771,GSE171524
FSTL5,-1.1274862383475706,-2.8151986338994477,0.03054647377449627,0.06497592117413414,logCPM_Welch_ttest,GSE132771,GSE171524
GPSM3,2.793478957857505,2.987156179537606,0.03054714292626194,0.06497592117413414,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D16,-2.600853882213263,-2.481092075551106,0.03056487874278461,0.06500160436408087,logCPM_Welch_ttest,GSE132771,GSE171524
SLC45A4,-3.0089257250968906,-2.4801310485059678,0.030567514740525135,0.06500160436408087,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01772,-1.8882380135093344,-2.48026290341998,0.030592992566004756,0.06503800067024026,logCPM_Welch_ttest,GSE132771,GSE171524
TAF5L,-2.2053935396222775,-2.4845299670276484,0.03059571684355664,0.06503800067024026,logCPM_Welch_ttest,GSE132771,GSE171524
AP000844.1,-3.443149704057054,-2.813940542342688,0.03059708341462478,0.06503800067024026,logCPM_Welch_ttest,GSE132771,GSE171524
AL512770.1,-1.4162225471946515,-2.812454008213061,0.0306569989402692,0.06515651918015977,logCPM_Welch_ttest,GSE132771,GSE171524
SGTA,1.7857983202064296,2.654970999374002,0.03067547456251057,0.06518694363833115,logCPM_Welch_ttest,GSE132771,GSE171524
EMC3,2.148148808631567,2.6921785999314443,0.030684125184972842,0.06519648405182459,logCPM_Welch_ttest,GSE132771,GSE171524
PDE2A,-1.7433717698340538,-2.5033726214813097,0.03069133286484373,0.06520295638323682,logCPM_Welch_ttest,GSE132771,GSE171524
AC090844.2,-1.527444255740223,-2.811223196099862,0.03070670294263683,0.06520841213846149,logCPM_Welch_ttest,GSE132771,GSE171524
DIRC2,2.668349516922343,2.9825641266067513,0.030709084056070132,0.06520841213846149,logCPM_Welch_ttest,GSE132771,GSE171524
AC005522.1,-1.1778887778839109,-2.8111367327419416,0.030710197856739105,0.06520841213846149,logCPM_Welch_ttest,GSE132771,GSE171524
LPAR1,-2.693955832221776,-2.4774894365843587,0.03071054845351719,0.06520841213846149,logCPM_Welch_ttest,GSE132771,GSE171524
CLPTM1,1.9305126572417963,2.6764445071216727,0.030730084578546996,0.0652410521919613,logCPM_Welch_ttest,GSE132771,GSE171524
AC079203.2,-1.1512119542649486,-2.810306140537833,0.03074379281837286,0.06526131227181493,logCPM_Welch_ttest,GSE132771,GSE171524
MIIP,2.7392424057226945,2.6504617853058248,0.03076352706602584,0.06529435682342087,logCPM_Welch_ttest,GSE132771,GSE171524
WDR41,-2.534831475571475,-2.9701587501335474,0.030772260977221317,0.06530159349853736,logCPM_Welch_ttest,GSE132771,GSE171524
SLC4A8,-2.0006255089492013,-2.8094587587067004,0.03077810759722447,0.06530159349853736,logCPM_Welch_ttest,GSE132771,GSE171524
GP6,-1.659174705305801,-2.809425873095596,0.030779440131905693,0.06530159349853736,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA2013,1.7330675649581564,2.5404163524910044,0.030789247321133226,0.06531355632649816,logCPM_Welch_ttest,GSE132771,GSE171524
AGPS,-3.1800639624937554,-2.484522831387178,0.030816965761789782,0.06536350609932615,logCPM_Welch_ttest,GSE132771,GSE171524
SLC25A19,2.7285880880693503,2.9455000919678267,0.03084801254291367,0.06540507073475171,logCPM_Welch_ttest,GSE132771,GSE171524
HDAC1,1.6454570361926293,2.518001413328671,0.030848305684815263,0.06540507073475171,logCPM_Welch_ttest,GSE132771,GSE171524
SNAI3-AS1,-1.3460551048919198,-2.492194774126507,0.03084908557121618,0.06540507073475171,logCPM_Welch_ttest,GSE132771,GSE171524
RPP25,2.4286513994634347,2.9497043971403882,0.03087122776300832,0.06544316013946887,logCPM_Welch_ttest,GSE132771,GSE171524
HERPUD2,-2.3418461205999215,-2.788803619476892,0.030881855800474835,0.0654568339666991,logCPM_Welch_ttest,GSE132771,GSE171524
AC073254.1,-1.5745036923678661,-2.8067393425245424,0.030888508945041727,0.06546208009616039,logCPM_Welch_ttest,GSE132771,GSE171524
CDK9,1.9485483119280338,2.7687737827350363,0.03090761628577912,0.06549371544030123,logCPM_Welch_ttest,GSE132771,GSE171524
SLC14A2,-0.9714757809912599,-2.8056330573812773,0.03093354305942834,0.06553979075796122,logCPM_Welch_ttest,GSE132771,GSE171524
OLMALINC,-1.593963242851225,-2.4767412043113,0.03093997236810097,0.06554454935957356,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC9,-2.5127502429674733,-2.5016135067015046,0.030953000590607495,0.06556328420354715,logCPM_Welch_ttest,GSE132771,GSE171524
PCSK2,-1.5253533940847244,-2.8047500521650264,0.030969538656398825,0.06558944737340588,logCPM_Welch_ttest,GSE132771,GSE171524
MAP3K19,-1.9110400789043367,-2.8043938402066115,0.030984072335874992,0.06561135901587908,logCPM_Welch_ttest,GSE132771,GSE171524
HAGH,2.262575629069958,2.712116320257059,0.03099087515357546,0.06561256683441095,logCPM_Welch_ttest,GSE132771,GSE171524
C7orf26,1.5290338436808013,2.510930172946034,0.030993018071322154,0.06561256683441095,logCPM_Welch_ttest,GSE132771,GSE171524
PRDM15,-1.5294381889840278,-2.473244913860083,0.0310109089259719,0.06564157269010101,logCPM_Welch_ttest,GSE132771,GSE171524
ATL1,-2.7330497427421006,-2.6949312793209916,0.031031460864704725,0.06567620273243194,logCPM_Welch_ttest,GSE132771,GSE171524
RTN1,-1.0563552382702384,-2.803098937928889,0.03103696699064053,0.06567898417198215,logCPM_Welch_ttest,GSE132771,GSE171524
AC125611.3,-1.7295596440559073,-2.801844046390144,0.031088319891036335,0.06577877056755668,logCPM_Welch_ttest,GSE132771,GSE171524
AC011921.1,-1.5137527106394042,-2.801189414717224,0.031115145087996964,0.0658204599838094,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF146,-2.6777742689722386,-2.660893980526449,0.03111642501276974,0.0658204599838094,logCPM_Welch_ttest,GSE132771,GSE171524
AC092620.1,-1.043619549035806,-2.8008818432354836,0.031127757200534394,0.06583554263201578,logCPM_Welch_ttest,GSE132771,GSE171524
AL929472.2,-0.9087280551784804,-2.7997743189388156,0.031173217284592335,0.06592279233567185,logCPM_Welch_ttest,GSE132771,GSE171524
AC092803.2,2.494174545419409,2.9419964076804765,0.03121030651278874,0.06599205292223284,logCPM_Welch_ttest,GSE132771,GSE171524
SFTA1P,3.0840176239868597,2.7861930895777083,0.03121518511179047,0.06599205292223284,logCPM_Welch_ttest,GSE132771,GSE171524
HSPH1,2.3109411491104104,2.51680091782442,0.031218604560862256,0.06599205292223284,logCPM_Welch_ttest,GSE132771,GSE171524
ECHDC3,1.8582977895043498,2.6217149504841286,0.031232964140107865,0.06601350089669634,logCPM_Welch_ttest,GSE132771,GSE171524
SUZ12,-2.3108229323813982,-2.8722614206892256,0.031245418073605404,0.06603091588579033,logCPM_Welch_ttest,GSE132771,GSE171524
AHRR,-1.117892043161237,-2.7972021144567933,0.03127907299452508,0.06609312416429115,logCPM_Welch_ttest,GSE132771,GSE171524
KITLG,-2.597838239708651,-2.5536244522855482,0.03131270398331797,0.06615526510391397,logCPM_Welch_ttest,GSE132771,GSE171524
C11orf42,-1.0682662669493255,-2.7957787918257155,0.03133781392671109,0.06619166576397756,logCPM_Welch_ttest,GSE132771,GSE171524
CNTN4-AS1,-1.0683789134359707,-2.7956738293266667,0.031342150449488855,0.06619166576397756,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF471,-2.363078293441108,-2.4674738320143876,0.031342607116603874,0.06619166576397756,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM26,-1.4541375106617096,-2.651236132628276,0.031415642936279804,0.06633696678243019,logCPM_Welch_ttest,GSE132771,GSE171524
PSD,-1.799806609878724,-2.660370113635353,0.03144449048733246,0.06638893369566432,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM100,2.76177044897877,2.7037461002975505,0.03145607271359448,0.0664044391372404,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01723,-0.8496670669920056,-2.7927992402723447,0.031461164993639296,0.06640624183218921,logCPM_Welch_ttest,GSE132771,GSE171524
AC141930.1,-1.5714622701787193,-2.7921705216170722,0.031487260035523004,0.0664438148242352,logCPM_Welch_ttest,GSE132771,GSE171524
SYDE1,-0.9997772402554086,-2.792166010610625,0.031487447349371096,0.0664438148242352,logCPM_Welch_ttest,GSE132771,GSE171524
MYOSLID,-1.1053701699895448,-2.791587694633601,0.0315114711071214,0.0664792382415739,logCPM_Welch_ttest,GSE132771,GSE171524
AP001267.3,-2.3840431151803534,-2.5011685216125965,0.031512720348491785,0.0664792382415739,logCPM_Welch_ttest,GSE132771,GSE171524
CHD1L,2.576879673186819,2.741292104786145,0.031529563890525206,0.06650581677931461,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF343,-1.6688257412730132,-2.4623390399376293,0.0315488450966308,0.06653752927365882,logCPM_Welch_ttest,GSE132771,GSE171524
AAR2,2.8603730443709123,2.875924450982468,0.03157901870799135,0.06658646277868016,logCPM_Welch_ttest,GSE132771,GSE171524
NIT2,1.7724950934123167,2.5997682929584247,0.031580546649755695,0.06658646277868016,logCPM_Welch_ttest,GSE132771,GSE171524
AL672277.1,-1.1650923026237991,-2.789324393201827,0.031605680140108595,0.06662681259868938,logCPM_Welch_ttest,GSE132771,GSE171524
EHHADH,-2.3534958998457,-2.480738290838884,0.03160818854008541,0.06662681259868938,logCPM_Welch_ttest,GSE132771,GSE171524
BRSK2,-1.201126488335942,-2.7885697253063366,0.03163716011580906,0.06667891104311224,logCPM_Welch_ttest,GSE132771,GSE171524
NCBP2,1.1600028767574697,2.5935220684226565,0.03165139793524883,0.0666999465836555,logCPM_Welch_ttest,GSE132771,GSE171524
SF3B1,-0.5868217952661672,-2.476415563129961,0.03173257142487569,0.06686201305607212,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF587,-2.5167289504437016,-2.5766038665639384,0.03175593230557566,0.06690223845149382,logCPM_Welch_ttest,GSE132771,GSE171524
