gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PIP5K1C,-3.4771828458994465,-3.27984551875911,0.041742509551354896,0.08496455916347448,logCPM_Welch_ttest,GSE132771,GSE173896
AC024592.3,-0.6649457236885344,-2.720492217436122,0.04175045104626807,0.08497128238157813,logCPM_Welch_ttest,GSE132771,GSE173896
RCOR2,-0.7111959290761464,-2.7203722191286808,0.04175642284246199,0.08497255444552115,logCPM_Welch_ttest,GSE132771,GSE173896
ACOX1,-3.5247335277312866,-3.3616070305158128,0.041760353058192416,0.08497255444552115,logCPM_Welch_ttest,GSE132771,GSE173896
OGFOD3,-3.556474260008124,-3.4142209059557858,0.04176584032436778,0.08497428130853991,logCPM_Welch_ttest,GSE132771,GSE173896
AC016575.1,-0.7667788015271227,-2.7191275267544857,0.04181842145986703,0.08507181151841244,logCPM_Welch_ttest,GSE132771,GSE173896
CRY2,-3.0921213692595764,-3.2106996293903607,0.041835358788668196,0.085096817416124,logCPM_Welch_ttest,GSE132771,GSE173896
KIR2DL4,-3.2711098767669675,-2.7939706104139703,0.041856627710298334,0.08512971270719619,logCPM_Welch_ttest,GSE132771,GSE173896
PIGV,-3.130627924821238,-3.287781409727439,0.04186082493948486,0.08512971270719619,logCPM_Welch_ttest,GSE132771,GSE173896
CHD1L,-3.6435059244021653,-3.3772984881616335,0.04187308726033801,0.0851451976381543,logCPM_Welch_ttest,GSE132771,GSE173896
SOD3,-0.6535321351191496,-2.717709955052131,0.04188915510390841,0.085167623093798,logCPM_Welch_ttest,GSE132771,GSE173896
ABALON,-0.6202059846331371,-2.7176246862789046,0.04189341403451136,0.085167623093798,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H1E,-4.154017074827059,-3.2500049241064373,0.041905020135468214,0.08518176474274769,logCPM_Welch_ttest,GSE132771,GSE173896
RBCK1,-4.824170237519916,-3.401813009464567,0.04191269484932656,0.085187912675559,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJA3,-3.147981131095036,-3.3236178801214726,0.04196652179919979,0.08528110514677856,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF785,-2.3625743882055454,-3.242069597677997,0.04196785648224295,0.08528110514677856,logCPM_Welch_ttest,GSE132771,GSE173896
MLKL,-3.4332347452483263,-2.992885408061244,0.04198480431243518,0.0852979837777819,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00539,-2.3101562254242967,-3.0971155795105285,0.041989969975480976,0.0852979837777819,logCPM_Welch_ttest,GSE132771,GSE173896
NUFIP1,-3.1502613090860345,-3.328504632562708,0.04199013143228545,0.0852979837777819,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R1-AS1,-0.6387440371539878,-2.715334418189263,0.04200798542563503,0.08532479044375298,logCPM_Welch_ttest,GSE132771,GSE173896
NR1H3,-2.280369167935523,-3.003013238332356,0.042016090896167486,0.08533179258612995,logCPM_Welch_ttest,GSE132771,GSE173896
EXOC3L2,-0.9171376627235864,-2.7148841840895344,0.04203054919412604,0.08535169390169549,logCPM_Welch_ttest,GSE132771,GSE173896
AC010761.2,-0.8743976531427489,-2.7143012186434414,0.04205978475949818,0.08538920971733,logCPM_Welch_ttest,GSE132771,GSE173896
OLFM2,-2.2744453525520085,-2.984060566861463,0.04206087409715741,0.08538920971733,logCPM_Welch_ttest,GSE132771,GSE173896
LRRN2,-0.4848819404830231,-2.714236990084856,0.04206300717774911,0.08538920971733,logCPM_Welch_ttest,GSE132771,GSE173896
DICER1,-4.245619138471301,-3.3846002931801804,0.042073296425183676,0.0854006057222291,logCPM_Welch_ttest,GSE132771,GSE173896
MAP3K4,-4.250703283869543,-3.3916882675092417,0.04207794460662917,0.0854006057222291,logCPM_Welch_ttest,GSE132771,GSE173896
PARD6G-AS1,-1.1098047147527506,-2.713299694666342,0.042110063355052935,0.08545632553464215,logCPM_Welch_ttest,GSE132771,GSE173896
CEP250,-3.954493432895458,-3.345290382679347,0.042120813324157014,0.08546867293810725,logCPM_Welch_ttest,GSE132771,GSE173896
SHANK3,-0.6518594137593386,-2.712790045763504,0.042135674264264185,0.08547536074073246,logCPM_Welch_ttest,GSE132771,GSE173896
BAZ2A,-4.470080964657691,-3.3958945319418756,0.0421372661574343,0.08547536074073246,logCPM_Welch_ttest,GSE132771,GSE173896
NFAT5,-5.423841280808565,-3.3303601009810695,0.04213810703911539,0.08547536074073246,logCPM_Welch_ttest,GSE132771,GSE173896
TMIGD2,-3.5854154297646224,-2.7550090965287377,0.04215328906629257,0.08549668981459407,logCPM_Welch_ttest,GSE132771,GSE173896
AL596223.1,-1.020962986638728,-2.712048306901352,0.04217297890099954,0.08552209640640636,logCPM_Welch_ttest,GSE132771,GSE173896
FOXO6,-0.4299696121939484,-2.7120051106239758,0.042175152515720016,0.08552209640640636,logCPM_Welch_ttest,GSE132771,GSE173896
AL158071.5,-0.40964627437602896,-2.711648995842367,0.04219307674335511,0.08553996013073759,logCPM_Welch_ttest,GSE132771,GSE173896
SCRN2,-3.148987208488296,-3.3311215780117047,0.042197886988052685,0.08553996013073759,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF534,-0.5460734032663235,-2.7115517987820263,0.04219797039693627,0.08553996013073759,logCPM_Welch_ttest,GSE132771,GSE173896
AGAP2-AS1,-0.5207838691288392,-2.711277047143877,0.04221180691337289,0.08555854069994223,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHA2,-4.904263486336179,-3.318509334088562,0.042221234246096806,0.08556818123180081,logCPM_Welch_ttest,GSE132771,GSE173896
SMAD5,-3.9807019015055762,-3.3869051870441056,0.04224435391649487,0.08560556630489707,logCPM_Welch_ttest,GSE132771,GSE173896
AL158055.1,-1.073916965290451,-2.7105322938950014,0.04224933794334067,0.0856061964145623,logCPM_Welch_ttest,GSE132771,GSE173896
SLC16A1-AS1,-3.466111685266282,-3.074105632185416,0.042254940450762044,0.0856080794202068,logCPM_Welch_ttest,GSE132771,GSE173896
GPATCH1,-3.12256948931456,-3.282767113745968,0.042279934085772124,0.0856492438922105,logCPM_Welch_ttest,GSE132771,GSE173896
SH3GL3,-0.7443547736791354,-2.7095721886331066,0.04229777576090741,0.08566710617215066,logCPM_Welch_ttest,GSE132771,GSE173896
CASP10,-4.063594690243887,-3.2708289819418486,0.04229810444495347,0.08566710617215066,logCPM_Welch_ttest,GSE132771,GSE173896
PPP6R2,-4.316622127812632,-3.3386414758314036,0.04231267369369579,0.08568714010555087,logCPM_Welch_ttest,GSE132771,GSE173896
AC007881.2,-0.6119949769935852,-2.708679087706627,0.04234288820383186,0.08573834014595011,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02237,-0.5615319296132754,-2.708591464832262,0.04234731708284058,0.08573834014595011,logCPM_Welch_ttest,GSE132771,GSE173896
PARP10,-3.532833543660838,-3.354224059804417,0.04237048529806668,0.08577576750749072,logCPM_Welch_ttest,GSE132771,GSE173896
JPH2,-0.422224722628009,-2.7080249202916016,0.04237596529491524,0.08577674508621673,logCPM_Welch_ttest,GSE132771,GSE173896
ANGPTL5,-0.7430083657847545,-2.707923798220614,0.04238108094002556,0.08577674508621673,logCPM_Welch_ttest,GSE132771,GSE173896
AP000769.2,-0.5884981155904896,-2.7078460346961046,0.04238501536767475,0.08577674508621673,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02389,-1.001233078882121,-2.707724706888941,0.04239115472528456,0.08577969329641973,logCPM_Welch_ttest,GSE132771,GSE173896
MYO3A,-0.6427085721901626,-2.7074463775513085,0.04240524228936149,0.0857948284041529,logCPM_Welch_ttest,GSE132771,GSE173896
CHST9,-0.8494706849553548,-2.7073494763647368,0.04241014812911564,0.0857948284041529,logCPM_Welch_ttest,GSE132771,GSE173896
ACSL4,-4.444039523420336,-3.368237130170251,0.04241583374331349,0.0857948284041529,logCPM_Welch_ttest,GSE132771,GSE173896
COX15,-3.5121060983628736,-3.355989657793438,0.042417367806998896,0.0857948284041529,logCPM_Welch_ttest,GSE132771,GSE173896
FNDC4,-0.5214343823346054,-2.706262052372245,0.04246524437865019,0.08587101376560909,logCPM_Welch_ttest,GSE132771,GSE173896
LOXHD1,-0.5214343823346054,-2.706262052372245,0.04246524437865019,0.08587101376560909,logCPM_Welch_ttest,GSE132771,GSE173896
ITPR1-DT,-0.780773732331947,-2.7061221084025675,0.042472340620847385,0.08587101376560909,logCPM_Welch_ttest,GSE132771,GSE173896
OLAH,-0.8918981642381375,-2.7060936397471496,0.04247378436214771,0.08587101376560909,logCPM_Welch_ttest,GSE132771,GSE173896
PADI6,-0.8007172016453246,-2.7059933742893483,0.04247886959212101,0.08587104269994239,logCPM_Welch_ttest,GSE132771,GSE173896
RBM28,-4.22702578050164,-3.3684539135877554,0.04248390270510259,0.08587104269994239,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF268,-2.299748036364062,-3.0821448444880573,0.0424878612933172,0.08587104269994239,logCPM_Welch_ttest,GSE132771,GSE173896
DIDO1,-4.133581172471542,-3.376827250545151,0.04249333418226181,0.08587262977218468,logCPM_Welch_ttest,GSE132771,GSE173896
KBTBD2,-4.339720953318093,-3.3746135751841266,0.04251314807871979,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
ITGBL1,-0.7044034058330201,-2.7053142483579027,0.04251333096552658,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
MSRA,-3.9066681155254313,-3.2824562266894914,0.04251786620383912,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
RELB,-4.73703249364131,-3.128398795569798,0.04252851081983753,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
FAM83E,-0.7608946308380982,-2.704892441050259,0.04253475056582237,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
PCDHGB6,-1.133403589473433,-2.7047630701119396,0.042541322477164085,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
F8,-2.228476759625879,-2.7951539255102236,0.04254735345668615,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
GNB1,-5.187310438064422,-3.3822077499028382,0.04254745961298203,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H1D,-4.386108534717858,-3.2938345509705114,0.04254746939901234,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
PALM2,-0.47981097478590723,-2.704633397534344,0.0425479108358257,0.08588817395057752,logCPM_Welch_ttest,GSE132771,GSE173896
FRMPD1,-0.6899039799478053,-2.7044773836668408,0.04255583902563885,0.08589471299148062,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF224,-3.9621053470655423,-3.3672352809434893,0.042576428098475706,0.08592680250478973,logCPM_Welch_ttest,GSE132771,GSE173896
SHE,-0.5348858928580092,-2.7034927942939966,0.04260591073199096,0.08597683175802405,logCPM_Welch_ttest,GSE132771,GSE173896
NHLH1,-0.4655497536356385,-2.703124842767667,0.04262463974412596,0.08600515205117783,logCPM_Welch_ttest,GSE132771,GSE173896
AC104984.6,-0.51666713187235,-2.7026612633730784,0.04264824922012114,0.08604331249596908,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF18,-0.41470499385225607,-2.702296358208677,0.042666843498375503,0.08607134743384438,logCPM_Welch_ttest,GSE132771,GSE173896
SYT1,-0.5565337952412779,-2.7021565303282986,0.04267397100342058,0.08607624695129504,logCPM_Welch_ttest,GSE132771,GSE173896
SPAG1,-3.8004136436079756,-3.2659917880691443,0.04268785565143393,0.08609477349759091,logCPM_Welch_ttest,GSE132771,GSE173896
SCML2,-0.6728113053780628,-2.7017017298540305,0.0426971628244593,0.08610406492528291,logCPM_Welch_ttest,GSE132771,GSE173896
AC040977.2,-0.6358344192337126,-2.70148120657807,0.04270841306084722,0.08611727230177878,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00342,-2.3848088157846687,-3.317351382718959,0.04271318926254647,0.08611742396000317,logCPM_Welch_ttest,GSE132771,GSE173896
ANXA9,-0.6475017800654284,-2.7006722972093593,0.042749708465559595,0.08617518763726963,logCPM_Welch_ttest,GSE132771,GSE173896
AC022075.3,-0.684613133066038,-2.7006421642556964,0.04275124762528011,0.08617518763726963,logCPM_Welch_ttest,GSE132771,GSE173896
RALGAPA1,-5.328783972030983,-3.3530770660975038,0.04276699630525377,0.08619313389336482,logCPM_Welch_ttest,GSE132771,GSE173896
AP003392.5,-0.6156538676774573,-2.700283726251155,0.04276956095260037,0.08619313389336482,logCPM_Welch_ttest,GSE132771,GSE173896
RUNX3,-6.3109613568625065,-3.3780961188196725,0.04277947811204193,0.08620363651242945,logCPM_Welch_ttest,GSE132771,GSE173896
EPHA4,-3.449991731644457,-3.2589060598181794,0.04279416352580736,0.0862198843847476,logCPM_Welch_ttest,GSE132771,GSE173896
NAGS,-0.8009205551412383,-2.6997478821850853,0.04279695445769474,0.0862198843847476,logCPM_Welch_ttest,GSE132771,GSE173896
SPTAN1,-4.919668559660471,-3.3511936296896025,0.04282098191929087,0.08625880446222668,logCPM_Welch_ttest,GSE132771,GSE173896
IBA57-DT,-0.6057530056232082,-2.699080719554972,0.04283108830505888,0.08626483392779066,logCPM_Welch_ttest,GSE132771,GSE173896
APAF1,-3.52920255765912,-3.35893014362116,0.04283339316595796,0.08626483392779066,logCPM_Welch_ttest,GSE132771,GSE173896
ALKBH1,-3.128257718515301,-3.307315579665794,0.04283810525622027,0.0862648400779047,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC194,-0.5328948874632801,-2.69871408328402,0.042849859195282586,0.08627902512622354,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00519,-0.5257767583771863,-2.698233233285086,0.04287449130808115,0.08630964904096029,logCPM_Welch_ttest,GSE132771,GSE173896
ST8SIA5,-0.5257767583771863,-2.698233233285086,0.04287449130808115,0.08630964904096029,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD9,-3.901516770447533,-3.283448457970604,0.04287963595342001,0.08631052093513912,logCPM_Welch_ttest,GSE132771,GSE173896
AC016722.2,-0.6849377256611513,-2.697679983508315,0.04290285151031653,0.08634776277933295,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF665,-2.3049136088039996,-3.1110813082424196,0.04292355091754009,0.08637277173282466,logCPM_Welch_ttest,GSE132771,GSE173896
DCAF4,-2.344582883979462,-3.220126198641692,0.04292780947806376,0.08637277173282466,logCPM_Welch_ttest,GSE132771,GSE173896
DTHD1,-5.507124237289817,-3.3590517702325795,0.042929422273452075,0.08637277173282466,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF251,-3.4750987528374084,-3.3067869864623627,0.04297768953847519,0.08646038816772753,logCPM_Welch_ttest,GSE132771,GSE173896
C15orf41,-3.5102216268028945,-3.3661158209162254,0.04299402535122809,0.0864837542998954,logCPM_Welch_ttest,GSE132771,GSE173896
TRG-AS1,-5.2445980644350865,-3.3466594629995403,0.04304666141235878,0.08657330046927024,logCPM_Welch_ttest,GSE132771,GSE173896
PEX5,-2.3338494937353174,-3.194851898728584,0.04304799355721287,0.08657330046927024,logCPM_Welch_ttest,GSE132771,GSE173896
ACER1,-0.6806891278212771,-2.6940827155204237,0.04308775689056167,0.08664375614469805,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H3G,-0.8114979938841547,-2.6939803300087037,0.04309303251847116,0.08664485377081255,logCPM_Welch_ttest,GSE132771,GSE173896
PRPF6,-4.61211668468794,-3.365170147358168,0.04313105005111991,0.08671177632643388,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01900,-0.6357020295100863,-2.6926462107178666,0.04316184096073183,0.08675221660595098,logCPM_Welch_ttest,GSE132771,GSE173896
RAI1-AS1,-0.613664537061739,-2.692591275191022,0.04316467690753723,0.08675221660595098,logCPM_Welch_ttest,GSE132771,GSE173896
NMT2,-3.9322745534578822,-3.336647782387284,0.043165372256304554,0.08675221660595098,logCPM_Welch_ttest,GSE132771,GSE173896
PEX2,-3.858827938506489,-3.367648795804485,0.04317544817399365,0.08676294812411031,logCPM_Welch_ttest,GSE132771,GSE173896
GBE1,-3.5244087537542605,-3.358996871346893,0.04318373414193271,0.08677008070045687,logCPM_Welch_ttest,GSE132771,GSE173896
AP1B1,-3.495416457479122,-3.3110054912163203,0.043198120259834674,0.08678946754111772,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01890,-0.633253507010879,-2.691701639145625,0.04321063137006259,0.08680508345960923,logCPM_Welch_ttest,GSE132771,GSE173896
AL354793.1,-0.7871947014599824,-2.6910145651766455,0.04324615933763655,0.0868669290467285,logCPM_Welch_ttest,GSE132771,GSE173896
SAMD10,-2.2522549910355334,-2.9557195641362832,0.043285655227632835,0.08691663495980906,logCPM_Welch_ttest,GSE132771,GSE173896
PALB2,-2.3418216400817657,-3.222142801410131,0.04328599806239335,0.08691663495980906,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM38B,-3.1040718748576888,-3.271979732003178,0.04328903672937721,0.08691663495980906,logCPM_Welch_ttest,GSE132771,GSE173896
DPH6,-3.479416595531742,-3.286026765876557,0.04328988358389093,0.08691663495980906,logCPM_Welch_ttest,GSE132771,GSE173896
PELI3,-0.7031782908529491,-2.6900097653547776,0.04329817462530202,0.0869237546258529,logCPM_Welch_ttest,GSE132771,GSE173896
HMGCL,-3.6036576213412963,-3.346458628566763,0.04332087707432556,0.08695980135048981,logCPM_Welch_ttest,GSE132771,GSE173896
BLVRB,-4.180312327565229,-3.1700699717366767,0.04335541149532768,0.08701290252310727,logCPM_Welch_ttest,GSE132771,GSE173896
POU3F1,-2.3173620573648117,-3.158627923192875,0.04335749403946816,0.08701290252310727,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM106A,-3.0922798177535205,-3.250913099270305,0.04336158016995722,0.08701290252310727,logCPM_Welch_ttest,GSE132771,GSE173896
PRKG2,-1.5105877252036886,-2.688511223621646,0.043375877550755206,0.08702647849065695,logCPM_Welch_ttest,GSE132771,GSE173896
AL645568.1,-3.4706078050001605,-3.2730470538986527,0.04337784677647189,0.08702647849065695,logCPM_Welch_ttest,GSE132771,GSE173896
HMGCR,-3.603315840429539,-3.3475600244920356,0.04339374131449887,0.08704883345820245,logCPM_Welch_ttest,GSE132771,GSE173896
EMG1.1,-2.2665255026317572,-3.009816671409175,0.043415083791720176,0.08708211102381713,logCPM_Welch_ttest,GSE132771,GSE173896
TAF1A,-2.30670795153053,-3.1318127930962127,0.043454685898559976,0.0871520025154062,logCPM_Welch_ttest,GSE132771,GSE173896
AGPAT4,-4.701427357257753,-3.2720923287858334,0.043467516017047264,0.08716819112384115,logCPM_Welch_ttest,GSE132771,GSE173896
AL109930.1,-0.8767159907238753,-2.6864709795990365,0.04348191625762406,0.08718752451000604,logCPM_Welch_ttest,GSE132771,GSE173896
FASTKD3,-2.309291652918764,-3.1400597986071292,0.04349094154223897,0.08719607728053799,logCPM_Welch_ttest,GSE132771,GSE173896
NUMBL,-2.2492243984259335,-2.953607591511185,0.04349804043793826,0.08720076633646213,logCPM_Welch_ttest,GSE132771,GSE173896
KCNK13,-0.6271953032506258,-2.686027538185979,0.04350500126267106,0.08720517760486608,logCPM_Welch_ttest,GSE132771,GSE173896
SPINK4,-0.5055375471061382,-2.685839836431485,0.04351477685035957,0.08721522944439136,logCPM_Welch_ttest,GSE132771,GSE173896
TOPAZ1,-0.507566286735292,-2.684934379258952,0.04356196747064187,0.08730026059453981,logCPM_Welch_ttest,GSE132771,GSE173896
KDM3A,-4.0827881983011896,-3.329408818426546,0.04357145349088682,0.087303089452272,logCPM_Welch_ttest,GSE132771,GSE173896
GPR89B,-4.226024395839194,-3.2512737607066975,0.043572910467936175,0.087303089452272,logCPM_Welch_ttest,GSE132771,GSE173896
STX19,-0.8908801106875495,-2.684289590545605,0.043595606958039726,0.08733855027076465,logCPM_Welch_ttest,GSE132771,GSE173896
RIOK1,-4.388891226216818,-3.322532105974501,0.043600144234190875,0.08733855027076465,logCPM_Welch_ttest,GSE132771,GSE173896
AC026495.1,-0.7994946751845896,-2.683278460968584,0.043648416604948476,0.08742568814629904,logCPM_Welch_ttest,GSE132771,GSE173896
SEMA4B,-2.260074127736293,-2.9972882701592263,0.04365511583734958,0.08742909156592454,logCPM_Welch_ttest,GSE132771,GSE173896
HERC4,-4.9230749406883865,-3.3418846868965937,0.04366170711207887,0.08742909156592454,logCPM_Welch_ttest,GSE132771,GSE173896
PCOLCE-AS1,-0.7596014923989786,-2.6829720554998477,0.04366443357916064,0.08742909156592454,logCPM_Welch_ttest,GSE132771,GSE173896
AHDC1,-3.4253408680298856,-3.238307345395317,0.04370673407466292,0.08750229719958405,logCPM_Welch_ttest,GSE132771,GSE173896
BCDIN3D-AS1,-0.6821034146721651,-2.6820905831452233,0.043710547610316806,0.08750229719958405,logCPM_Welch_ttest,GSE132771,GSE173896
ARNTL,-4.577070589081859,-3.2940967699497157,0.043720243989826595,0.08751214484808056,logCPM_Welch_ttest,GSE132771,GSE173896
LYSMD3,-4.18259211967017,-3.3355667812528824,0.043740719526594925,0.08754356396893832,logCPM_Welch_ttest,GSE132771,GSE173896
AC108488.1,-0.8302502178177168,-2.681372644110805,0.04374814609216621,0.08754886260240252,logCPM_Welch_ttest,GSE132771,GSE173896
TSPAN7,-0.7377223803516367,-2.6812625267244155,0.04375391609378373,0.08755084532190323,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF600,-3.7935530164990707,-3.2813924776381795,0.043765248957728806,0.08756395758591459,logCPM_Welch_ttest,GSE132771,GSE173896
AC090124.1,-0.4543928209763653,-2.680183143186445,0.04381051874591232,0.08764495936511606,logCPM_Welch_ttest,GSE132771,GSE173896
PDE1C,-1.1376440362671365,-2.6800737797188354,0.04381625824424446,0.08764686992534552,logCPM_Welch_ttest,GSE132771,GSE173896
RRAS2,-4.882721636526183,-3.3305384373222755,0.043841432693835385,0.08767750249701994,logCPM_Welch_ttest,GSE132771,GSE173896
ACBD5,-4.357001797415263,-3.285337053941175,0.043843035448347965,0.08767750249701994,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01492,-0.7649901884977108,-2.6795086408191735,0.04384593047520059,0.08767750249701994,logCPM_Welch_ttest,GSE132771,GSE173896
OGFRL1,-3.89951199718641,-3.3035780277295697,0.04385582846342289,0.08768772338151538,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD44,-6.431745781947595,-3.3342415612675294,0.04387103992413961,0.08770856492091166,logCPM_Welch_ttest,GSE132771,GSE173896
ARAP2,-5.502404864283774,-3.2913742674625897,0.04388764155527648,0.08773218088728829,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02398,-0.6052724239473258,-2.6781640852824333,0.043916614484722796,0.08777022689016842,logCPM_Welch_ttest,GSE132771,GSE173896
RNF34,-4.081965897873667,-3.3360455229092847,0.043916621687005095,0.08777022689016842,logCPM_Welch_ttest,GSE132771,GSE173896
HDGF,-4.185288065218848,-3.3434490136260355,0.0439255840500397,0.08777022689016842,logCPM_Welch_ttest,GSE132771,GSE173896
CREB1,-5.0093644906830725,-3.328134294738121,0.043929065050732574,0.08777022689016842,logCPM_Welch_ttest,GSE132771,GSE173896
PCNX4,-4.703886902425781,-3.2971691253492175,0.04393062996648039,0.08777022689016842,logCPM_Welch_ttest,GSE132771,GSE173896
EFHC1,-2.956630358343798,-2.9710405726047355,0.0439517659088454,0.0878028789186629,logCPM_Welch_ttest,GSE132771,GSE173896
GMCL1,-4.564517106348799,-3.3237159374063774,0.04396427455151391,0.08781829086350271,logCPM_Welch_ttest,GSE132771,GSE173896
HIBADH,-4.149720997068494,-3.2950060055727373,0.04398247881536878,0.08784507516558446,logCPM_Welch_ttest,GSE132771,GSE173896
SLC20A1,-4.742031661421156,-3.335347318795749,0.044017032615632654,0.08790450457710396,logCPM_Welch_ttest,GSE132771,GSE173896
AL139246.3,-0.7186600608179948,-2.6761620537970567,0.04402209511992942,0.08790503166579322,logCPM_Welch_ttest,GSE132771,GSE173896
CLSTN2,-0.6252387027712892,-2.6758744026393377,0.044037273458953065,0.08792575613019742,logCPM_Welch_ttest,GSE132771,GSE173896
THOC3,-3.5595738062521423,-3.2912866141278916,0.04405285260148803,0.08794727624309713,logCPM_Welch_ttest,GSE132771,GSE173896
NCKAP1L,-4.428981334180899,-3.300133047459035,0.044077201324644925,0.08798629738107991,logCPM_Welch_ttest,GSE132771,GSE173896
HDAC5,-3.100547475518714,-3.2841048881641743,0.04408234399643642,0.08798697534002167,logCPM_Welch_ttest,GSE132771,GSE173896
CHRNB1,-3.0684612199695325,-3.222859166188723,0.044114294656018474,0.08804115522427305,logCPM_Welch_ttest,GSE132771,GSE173896
COG4,-3.567180406032818,-3.3053589958881444,0.04412102121205692,0.0880438108970539,logCPM_Welch_ttest,GSE132771,GSE173896
USP42,-4.136306117385849,-3.279272022690909,0.04412523761372629,0.0880438108970539,logCPM_Welch_ttest,GSE132771,GSE173896
AC009120.4,-0.6319408117223392,-2.6738090400453505,0.04414642483023275,0.08807183894021141,logCPM_Welch_ttest,GSE132771,GSE173896
WDYHV1,-2.220389306998099,-2.869370245725412,0.044151145851439116,0.08807183894021141,logCPM_Welch_ttest,GSE132771,GSE173896
PTPN11,-4.539402159126492,-3.295862028557875,0.04415538297050228,0.08807183894021141,logCPM_Welch_ttest,GSE132771,GSE173896
AC090922.1,-0.5034399941245304,-2.6735806114120932,0.04415851523914197,0.08807183894021141,logCPM_Welch_ttest,GSE132771,GSE173896
TESK2,-3.426194388464709,-3.2523408362828348,0.04422322556890924,0.08819129862800439,logCPM_Welch_ttest,GSE132771,GSE173896
AC026250.1,-0.7663529199838703,-2.6718676967039334,0.04424929373080624,0.0882336793136649,logCPM_Welch_ttest,GSE132771,GSE173896
ABCB8,-3.073491521065738,-3.2368546506446996,0.04428382290871375,0.08828056085981986,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF611,-4.067431694143023,-3.323598931860767,0.04428460100150073,0.08828056085981986,logCPM_Welch_ttest,GSE132771,GSE173896
AC010998.1,-0.40205231666834346,-2.671152412891985,0.044287262094095996,0.08828056085981986,logCPM_Welch_ttest,GSE132771,GSE173896
KLHDC10,-3.473328657237961,-3.3000384898599333,0.04433200668347688,0.08836013822593983,logCPM_Welch_ttest,GSE132771,GSE173896
TGFBR2,-5.262451774848161,-3.315972068606076,0.04434367164632286,0.08837377294266628,logCPM_Welch_ttest,GSE132771,GSE173896
CD300A,-4.967926034125833,-3.2411843186137257,0.04435307551915911,0.08838289899221971,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01115,-1.2118332932858806,-2.6695854910904186,0.044370562168286436,0.08840663787767945,logCPM_Welch_ttest,GSE132771,GSE173896
AC006213.1,-0.43799192665352377,-2.669508862696721,0.04437464027977851,0.08840663787767945,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R4,-0.6010772237565518,-2.6691071085998312,0.04439602811860507,0.08843045049146134,logCPM_Welch_ttest,GSE132771,GSE173896
AC074286.1,-0.46455368266033226,-2.6691029936962107,0.04439624723893061,0.08843045049146134,logCPM_Welch_ttest,GSE132771,GSE173896
CACNG4,-0.5387322284077846,-2.66895463052691,0.044404148434920625,0.08843657264397814,logCPM_Welch_ttest,GSE132771,GSE173896
EZH1,-3.9132268575338034,-3.3364969604079353,0.04441086716198098,0.08844033868250131,logCPM_Welch_ttest,GSE132771,GSE173896
CAMKK2,-3.056056116530481,-3.206749410936344,0.04445392856346358,0.0885164692776184,logCPM_Welch_ttest,GSE132771,GSE173896
DGKB,-0.6345469234583594,-2.6676712205018474,0.0444725621063597,0.08854394796504764,logCPM_Welch_ttest,GSE132771,GSE173896
AC131009.1,-0.6619477941482438,-2.6674952353715216,0.044481952245279295,0.08855301925464805,logCPM_Welch_ttest,GSE132771,GSE173896
AC011374.2,-0.7070961724625388,-2.666672888724019,0.04452585961013136,0.0886266473770382,logCPM_Welch_ttest,GSE132771,GSE173896
