gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MINCR,2.4521734001838302,1.7008988927368904,0.22851491610593186,0.4147480796896265,logCPM_Welch_ttest,GSE132771,GSE227691
CEBPZ,3.8950462008222364,1.7071783458038088,0.22851539218992675,0.4147480796896265,logCPM_Welch_ttest,GSE132771,GSE227691
PIP4P1,3.001997570988995,1.7033450277729667,0.22860067207848395,0.414852458719688,logCPM_Welch_ttest,GSE132771,GSE227691
AC010136.1,0.5453726636105317,1.3710370191470624,0.22870006849049856,0.4149824272050963,logCPM_Welch_ttest,GSE132771,GSE227691
HIBADH,3.3165858029140702,1.687940224238817,0.22877997663058844,0.41503902820769417,logCPM_Welch_ttest,GSE132771,GSE227691
PWP1,3.5645557179300575,1.7093581461587317,0.22878682624609153,0.41503902820769417,logCPM_Welch_ttest,GSE132771,GSE227691
ESRRA,2.4386478596478662,1.677556258672822,0.22892042803575138,0.4152309706685393,logCPM_Welch_ttest,GSE132771,GSE227691
XRCC4,2.423024263479884,1.642810713533177,0.22904076900390627,0.41539881609194557,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL39,2.9997234598351232,1.7049249355179918,0.22913818071108394,0.415525040257694,logCPM_Welch_ttest,GSE132771,GSE227691
CLDN11,-2.6392001269051883,-1.6407254450106583,0.22925185471896842,0.41568072067564865,logCPM_Welch_ttest,GSE132771,GSE227691
RNF6,2.4460489740195834,1.69672627583911,0.22931099724728063,0.41573749852877734,logCPM_Welch_ttest,GSE132771,GSE227691
PIK3IP1,3.3248592803489005,1.705680324934505,0.22935892239423927,0.4157739281212887,logCPM_Welch_ttest,GSE132771,GSE227691
STEAP2,3.7345480584681336,1.7006311590014815,0.22939040074930722,0.4157805383152027,logCPM_Welch_ttest,GSE132771,GSE227691
SETX,2.9776694437057305,1.671655902891269,0.22945748277020184,0.4158516723406582,logCPM_Welch_ttest,GSE132771,GSE227691
PIAS2,2.436104259934581,1.6791245684568588,0.22955891458479386,0.41598503456844194,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A37,3.7322084056659692,1.6998024281876156,0.2296122811851349,0.41599917288550703,logCPM_Welch_ttest,GSE132771,GSE227691
CHD1L,2.4253588388340637,1.6561507117898293,0.22962240977400702,0.41599917288550703,logCPM_Welch_ttest,GSE132771,GSE227691
GPSM2,3.542118275651393,1.6881956522235508,0.2297081904089093,0.4161041174389106,logCPM_Welch_ttest,GSE132771,GSE227691
SLC33A1,-2.6549389552095306,-1.6809258826851956,0.22984650233114326,0.4162664252193634,logCPM_Welch_ttest,GSE132771,GSE227691
GOSR2,2.9923304257499073,1.700147283195955,0.22985352042536505,0.4162664252193634,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC92,2.4282536802660024,1.6663161664270154,0.2299245639820074,0.4163446134942071,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF385D,-5.067699403471091,-1.6872419013819169,0.23001035991915122,0.41644949301081086,logCPM_Welch_ttest,GSE132771,GSE227691
AKR1C1,3.6684581798082956,1.6049636302900538,0.2300585236101735,0.41648621960886845,logCPM_Welch_ttest,GSE132771,GSE227691
NT5C,4.0062041921420155,1.704889562696041,0.2300869589887271,0.4164872265034041,logCPM_Welch_ttest,GSE132771,GSE227691
BCKDK,2.989923641040222,1.6994074619529487,0.23017257892179613,0.4165917320708399,logCPM_Welch_ttest,GSE132771,GSE227691
UNC93B1,2.4324252999481812,1.6787852456764438,0.23024724322430082,0.41665083021882604,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM22,2.4291571355332158,1.6721094599910018,0.23026615265552983,0.41665083021882604,logCPM_Welch_ttest,GSE132771,GSE227691
FAM129B,2.4063211835274254,1.6156299773915679,0.23028890187541648,0.41665083021882604,logCPM_Welch_ttest,GSE132771,GSE227691
DDX59,2.4323421569339487,1.6795383499870151,0.23033505388986578,0.416683866560996,logCPM_Welch_ttest,GSE132771,GSE227691
ANAPC10,2.9855209068645845,1.69430590420313,0.2303670021773636,0.4166912029940229,logCPM_Welch_ttest,GSE132771,GSE227691
POGLUT1,2.430656702211376,1.67747127231722,0.2304704106847746,0.4168277802929598,logCPM_Welch_ttest,GSE132771,GSE227691
MAP4,4.102035966165778,1.6952290432962758,0.2306212891375686,0.4170501680699839,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFA9,3.7233008458920356,1.698932843761735,0.23069920295440235,0.4171099166094505,logCPM_Welch_ttest,GSE132771,GSE227691
EHD1,2.9807890373336576,1.6901155422737955,0.23071452783166088,0.4171099166094505,logCPM_Welch_ttest,GSE132771,GSE227691
RPS6KB1,2.4319248010363568,1.6828590311977596,0.23073809162999526,0.4171099166094505,logCPM_Welch_ttest,GSE132771,GSE227691
HMGCS1,2.4062018129325766,1.6238682886607119,0.23081408544802842,0.4171553151849307,logCPM_Welch_ttest,GSE132771,GSE227691
CHMP2B,3.72337760849559,1.7001560783640528,0.23081905317080373,0.4171553151849307,logCPM_Welch_ttest,GSE132771,GSE227691
ANGPTL6,0.917928540594937,1.363318836491506,0.23095990068855468,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
GOPC,3.5308962594501083,1.6858258205627052,0.2310104262548223,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
SLC11A2,2.431660797043782,1.6855931002219862,0.2310612117116771,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
ADPRHL2,2.984026288786886,1.69859880061605,0.2310632543749534,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
NGLY1,2.4315900662404495,1.6856087670619742,0.2310769139126652,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
QPRT,-2.100288443261369,-1.676911198550633,0.23109143120412953,0.41734464346693556,logCPM_Welch_ttest,GSE132771,GSE227691
RNF11,3.7199415329988605,1.6996472462111751,0.23122301198340361,0.41753179934969986,logCPM_Welch_ttest,GSE132771,GSE227691
NAP1L4,3.2707123289528406,1.642099125377601,0.23130322520264324,0.41762616404426967,logCPM_Welch_ttest,GSE132771,GSE227691
PET100,3.713044369319457,1.692278753699877,0.23136146109504505,0.41765758481382576,logCPM_Welch_ttest,GSE132771,GSE227691
TNIP1,3.532714413712623,1.6918828533582295,0.23137654273507074,0.41765758481382576,logCPM_Welch_ttest,GSE132771,GSE227691
TCEA1,-0.73472884264865,-1.6166432063718432,0.23146257284180358,0.41776239889859895,logCPM_Welch_ttest,GSE132771,GSE227691
ATG12,3.7148797360921693,1.6961379375728771,0.23152362791857006,0.4178221161482868,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF800,2.9720817959406247,1.6845834864276004,0.23158134778007464,0.41787580075933506,logCPM_Welch_ttest,GSE132771,GSE227691
ATOH8,3.289594598382589,1.6778870603551999,0.23173670442162694,0.41807871311394856,logCPM_Welch_ttest,GSE132771,GSE227691
WIPI2,3.533932241707164,1.697028467594815,0.2317497706202964,0.41807871311394856,logCPM_Welch_ttest,GSE132771,GSE227691
COQ4,2.974348092025606,1.6910067260220156,0.23186744084496988,0.41824048524305785,logCPM_Welch_ttest,GSE132771,GSE227691
COPA,3.2945371535465915,1.6873836259075943,0.23195915952378107,0.4183554127883334,logCPM_Welch_ttest,GSE132771,GSE227691
DCTD,3.528778581296512,1.6929033248434873,0.23203365102648074,0.4183924920728182,logCPM_Welch_ttest,GSE132771,GSE227691
HSPA5,0.5798659394806558,1.4394638614585007,0.23203573176406045,0.4183924920728182,logCPM_Welch_ttest,GSE132771,GSE227691
LTN1,2.959889502238724,1.6708808868446314,0.23222463511760136,0.418682575913812,logCPM_Welch_ttest,GSE132771,GSE227691
NID2,2.405000994525066,1.6423718516555217,0.23236892111032184,0.4188921578939421,logCPM_Welch_ttest,GSE132771,GSE227691
TBL2,2.9629586911379295,1.6783989289675398,0.23245676558221845,0.4189999542751884,logCPM_Welch_ttest,GSE132771,GSE227691
ACSS3,2.4175940625071037,1.6721899772318929,0.2325484053420325,0.41911456477314796,logCPM_Welch_ttest,GSE132771,GSE227691
CD14,4.047755130114853,1.6484316834874553,0.23258137768156412,0.4191234259571636,logCPM_Welch_ttest,GSE132771,GSE227691
CDKN2AIP,2.95605172376803,1.6691099446800908,0.23267746022321972,0.41920626687154,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJC15,4.080361755146655,1.6900616793475056,0.2326928445710227,0.41920626687154,logCPM_Welch_ttest,GSE132771,GSE227691
ANO10,2.4098385515457847,1.6574812424931775,0.2327115316397136,0.41920626687154,logCPM_Welch_ttest,GSE132771,GSE227691
DPM1,4.080606164205998,1.691053123123628,0.23276863915315563,0.4192585845561842,logCPM_Welch_ttest,GSE132771,GSE227691
SNRPA1,3.2664628907857356,1.6535830015712971,0.23284168785085965,0.4193395991324885,logCPM_Welch_ttest,GSE132771,GSE227691
PPIE,3.519329960034159,1.6893479738738721,0.23298428162419288,0.4195458272883097,logCPM_Welch_ttest,GSE132771,GSE227691
HYI,3.5078777608973986,1.6745653420320605,0.23306380639547963,0.41962461132920037,logCPM_Welch_ttest,GSE132771,GSE227691
RPS29,1.1211457075808156,1.6630825949620107,0.23308421077781005,0.41962461132920037,logCPM_Welch_ttest,GSE132771,GSE227691
SH3KBP1,3.2812681082956683,1.679378083941365,0.23311570234917212,0.4196307359193014,logCPM_Welch_ttest,GSE132771,GSE227691
BRF2,2.414203781738058,1.672110661192812,0.23321729860293358,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
LYSMD2,2.3850806601548795,1.465936586079162,0.23326780817548182,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
MRTO4,2.9514250904366115,1.667447906912501,0.2332697882575806,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
NFE2L1,2.959112029958237,1.6805962629190785,0.23331276798403863,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5S,2.9564418958568215,1.6767457863944677,0.23336220326543447,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
ADAMDEC1,0.9274678833998206,1.35483242599663,0.23346879153488062,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
VTI1B,3.693170528243985,1.687305961459635,0.23348914287950895,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
AC022916.1,0.16359166234443742,1.354731321327419,0.23349883477786218,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
AL390957.1,0.16359166234443742,1.354731321327419,0.23349883477786218,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
IGHG2,0.16359166234443742,1.354731321327419,0.23349883477786218,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
VSIG10L2,0.16359166234443742,1.354731321327419,0.23349883477786218,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
XK,0.16359166234443742,1.354731321327419,0.23349883477786218,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
SAR1B,3.506860925542109,1.67770911754609,0.2335204112691183,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
DKK3,4.156985182200908,1.6757743595475878,0.23353789966028812,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
ZBTB48,2.408083965241561,1.6632276434343978,0.2335829030280776,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
XPC,3.2768105499793814,1.677527137681923,0.23359186683656658,0.4196787611150292,logCPM_Welch_ttest,GSE132771,GSE227691
DBH-AS1,0.38143515620721785,1.3539291931221376,0.23373731513965454,0.4198675882558564,logCPM_Welch_ttest,GSE132771,GSE227691
GGA1,2.9541521054699267,1.6770172316802474,0.23376806383100573,0.4198675882558564,logCPM_Welch_ttest,GSE132771,GSE227691
HDGFL2,2.4081288913812013,1.6655296441174487,0.2337928110265226,0.4198675882558564,logCPM_Welch_ttest,GSE132771,GSE227691
CREBZF,2.9428933073194514,1.6584828275098196,0.23380938929650374,0.4198675882558564,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1R12A,3.8285489540815685,1.67709499708851,0.23385835564394608,0.4199050450678979,logCPM_Welch_ttest,GSE132771,GSE227691
SLC26A2,2.396096292659526,1.6402194686401177,0.23389502397572076,0.41992041379320905,logCPM_Welch_ttest,GSE132771,GSE227691
BDP1,3.2530767811232284,1.645348000796418,0.23404569374113338,0.4201075984395712,logCPM_Welch_ttest,GSE132771,GSE227691
UBA7,2.404518699004311,1.6607301445577631,0.2340555286038256,0.4201075984395712,logCPM_Welch_ttest,GSE132771,GSE227691
TSHZ3,2.382438873437695,1.6087526626326416,0.2341608727100904,0.42020550606680956,logCPM_Welch_ttest,GSE132771,GSE227691
RPL36A,-0.6488542611805599,-1.5390547587481673,0.23416633228503847,0.42020550606680956,logCPM_Welch_ttest,GSE132771,GSE227691
AL160153.1,0.34733661519841474,1.3523754460229196,0.23419990631252968,0.4202152774925392,logCPM_Welch_ttest,GSE132771,GSE227691
AFTPH,2.402987585677952,1.6594488038218909,0.2342393023960676,0.42023549159299317,logCPM_Welch_ttest,GSE132771,GSE227691
RMND5A,2.403637446621029,1.6624086416861004,0.23439017222717276,0.4204178897516036,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35A1,3.4933308089449855,1.6676833803525695,0.23439725575614878,0.4204178897516036,logCPM_Welch_ttest,GSE132771,GSE227691
PRPF38A,3.269761099958586,1.6755236909225002,0.23444157042612157,0.42044689322879114,logCPM_Welch_ttest,GSE132771,GSE227691
ITPRIP,2.3913970260974775,1.637027835667986,0.23453691434435855,0.42052628784554663,logCPM_Welch_ttest,GSE132771,GSE227691
HTRA2,2.942724780294462,1.6659045729687354,0.23454214005817622,0.42052628784554663,logCPM_Welch_ttest,GSE132771,GSE227691
THEM4,2.38865040350911,1.6326599424128405,0.23471137972863773,0.4207792273810295,logCPM_Welch_ttest,GSE132771,GSE227691
ARAF,2.9382746524770758,1.6614226252211621,0.23483672615908435,0.4209534259767892,logCPM_Welch_ttest,GSE132771,GSE227691
BRIX1,3.6763973512862202,1.6792051868740665,0.23488499755468928,0.4209875637849879,logCPM_Welch_ttest,GSE132771,GSE227691
ACSL1,2.402205804531519,1.665088133347687,0.23493739729912527,0.4209875637849879,logCPM_Welch_ttest,GSE132771,GSE227691
ATP2A1-AS1,0.7069701407878681,1.349894532266005,0.23494031188670222,0.4209875637849879,logCPM_Welch_ttest,GSE132771,GSE227691
ERO1A,2.3989104300953663,1.6586963381739839,0.23498027477714722,0.4209923395878244,logCPM_Welch_ttest,GSE132771,GSE227691
BABAM1,3.2663408867765407,1.676467197721376,0.23505418870304934,0.4209923395878244,logCPM_Welch_ttest,GSE132771,GSE227691
PTP4A1,3.2634879652938746,1.6723302387817174,0.23505546271096797,0.4209923395878244,logCPM_Welch_ttest,GSE132771,GSE227691
PTPN9,2.3901197350423056,1.6402887694867596,0.23505570014740232,0.4209923395878244,logCPM_Welch_ttest,GSE132771,GSE227691
TIAL1,3.488707126047044,1.6693000511980582,0.23520277884848131,0.4212052641114196,logCPM_Welch_ttest,GSE132771,GSE227691
CCP110,2.37590359766208,1.608479736452424,0.23534238373204633,0.4214047549530193,logCPM_Welch_ttest,GSE132771,GSE227691
CCAR1,3.481514464396517,1.6616891408757146,0.23544793894259886,0.4215432358417407,logCPM_Welch_ttest,GSE132771,GSE227691
DDX19B,2.9395407633190658,1.670154983739008,0.23549470128238226,0.421576434087179,logCPM_Welch_ttest,GSE132771,GSE227691
TAZ,2.3955294603643127,1.6579713687961934,0.23558801441385038,0.4216929483978566,logCPM_Welch_ttest,GSE132771,GSE227691
PUF60,3.809949908320371,1.6730100926132048,0.23582951653196776,0.42207465526189847,logCPM_Welch_ttest,GSE132771,GSE227691
TSC2,2.368704464527509,1.4550836241596998,0.23585855462897845,0.42207605984694646,logCPM_Welch_ttest,GSE132771,GSE227691
TYW3,3.2567650780526423,1.6715119435722647,0.23598451121120267,0.4222311147571884,logCPM_Welch_ttest,GSE132771,GSE227691
TRMT10B,2.3900638313091456,1.65078812327648,0.2360017275736343,0.4222311147571884,logCPM_Welch_ttest,GSE132771,GSE227691
MKX,0.35340798104548937,1.345992012539205,0.23610940396640534,0.4223574521978551,logCPM_Welch_ttest,GSE132771,GSE227691
MCRIP2,2.396472934735768,1.66538190439871,0.2361288868569841,0.4223574521978551,logCPM_Welch_ttest,GSE132771,GSE227691
SNX21,2.9347385255648453,1.669684461253954,0.23624938361514317,0.422522392173665,logCPM_Welch_ttest,GSE132771,GSE227691
ZBTB8OS,3.253183989210899,1.6698073027311626,0.23634913576034297,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
GTF3C5,2.9288305286364507,1.661224315373922,0.23637408931078482,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
B3GAT3,3.249437630587823,1.6648670115598463,0.23640626255582922,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35A2,2.383260835779061,1.6409517044956503,0.2364567174370419,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
TEX30,2.3852443862311548,1.6455529190011318,0.23647822498920765,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
RRP8,2.387137685801391,1.649797566902582,0.23649365291328617,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
TGM1,0.6817786391165638,1.3447051956657217,0.23649608815247322,0.42260945704662645,logCPM_Welch_ttest,GSE132771,GSE227691
POLI,2.3864397153301224,1.649242432308966,0.23658127014050306,0.4226906402632428,logCPM_Welch_ttest,GSE132771,GSE227691
YY1,3.787439945878297,1.6518505958609022,0.23659810789753238,0.4226906402632428,logCPM_Welch_ttest,GSE132771,GSE227691
ACADM,3.473242090681239,1.6627418294655583,0.23670887723378053,0.42282530068789187,logCPM_Welch_ttest,GSE132771,GSE227691
SEC22B,3.654523531320904,1.668701891513303,0.23673009002968926,0.42282530068789187,logCPM_Welch_ttest,GSE132771,GSE227691
RPP14,2.3780111993420885,1.6329316226226158,0.23679160541184457,0.4228550114650878,logCPM_Welch_ttest,GSE132771,GSE227691
MOB2,2.905820918225043,1.6245991848262624,0.23680333529131298,0.4228550114650878,logCPM_Welch_ttest,GSE132771,GSE227691
MAPK1,2.9246656101072848,1.6598572063762669,0.23693003057696804,0.4230306832543714,logCPM_Welch_ttest,GSE132771,GSE227691
OLA1,3.4679264389829814,1.658056311224911,0.2369848676800658,0.423078027996236,logCPM_Welch_ttest,GSE132771,GSE227691
ABHD17A,2.3755155915517,1.630085564244632,0.23703890333644967,0.4231239308093227,logCPM_Welch_ttest,GSE132771,GSE227691
SPEN,2.883769682203649,1.5796536088362385,0.23717653536641717,0.42331902769879404,logCPM_Welch_ttest,GSE132771,GSE227691
ZNRF2,-3.9176156173338144,-1.6500380614274757,0.2373538631033696,0.42358491947213456,logCPM_Welch_ttest,GSE132771,GSE227691
FAM126A,3.645090867371932,1.6627721434975342,0.23738728828385852,0.42358567359653987,logCPM_Welch_ttest,GSE132771,GSE227691
FAM104B,2.3800484757806757,1.6444250690208868,0.2374109943787287,0.42358567359653987,logCPM_Welch_ttest,GSE132771,GSE227691
WRB,3.45577301634702,1.6475812032036747,0.23766018414285728,0.42397963827443813,logCPM_Welch_ttest,GSE132771,GSE227691
CDK2AP2,3.456665941173236,1.6507135102707058,0.23783781759867534,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
MARCH7,3.447168150400691,1.6377356220460793,0.23793350999925109,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
KCTD9,2.9065092175283205,1.6392004863526541,0.23794408188147947,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
FERMT2,4.103864324139366,1.6587597337437954,0.2379663736031609,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
STK19,2.353715446527594,1.4498058287788522,0.23797407616051353,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
RNF181,-0.7993471781792651,-1.5455063796262605,0.2379848747225338,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
NNT,2.370264735021812,1.6291692947292016,0.23799001067894307,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJC1,3.7804986496360207,1.6570712144421356,0.23799945787843027,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
MECP2,3.2346969398241416,1.6588072812961359,0.23801493754285008,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF8,2.360391763955586,1.6052738330060319,0.2380197569854106,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
SLTM,3.7663694727433525,1.6388482697969935,0.23804651227222084,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT1,3.2249468173951064,1.644416625170227,0.23806127706512642,0.42408745743810206,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL12,3.451157690392806,1.647259038627023,0.23827221392179712,0.4244126152113661,logCPM_Welch_ttest,GSE132771,GSE227691
DAP3,3.458552755879244,1.6580419248635456,0.23830528101020484,0.42442090999182763,logCPM_Welch_ttest,GSE132771,GSE227691
CHRNA5,0.4336439300806185,1.338465971829811,0.23837933292030072,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
AL358113.1,0.2406717238938595,1.3380818794956273,0.23849572212757963,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
KCNK4,0.2406717238938595,1.3380818794956273,0.23849572212757963,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
NDST2,0.2406717238938595,1.3380818794956273,0.23849572212757963,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
VEPH1,0.2406717238938595,1.3380818794956273,0.23849572212757963,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
IAH1,3.898239702102588,1.6567094982540949,0.23851890310406887,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
ACSL4,2.892451965138747,1.6197194733641966,0.2385271778243092,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
ELF1,3.6306989470609308,1.6557150029155285,0.23860479489406522,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
AC016745.2,0.17143526932579953,1.337599570912372,0.23864194809337647,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
DSC3,0.17143526932579953,1.337599570912372,0.23864194809337647,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
TTC39A,0.17143526932579953,1.337599570912372,0.23864194809337647,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
PRKAR1A,4.178978005751855,1.6555928348282052,0.23865538027020275,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
GPBP1L1,2.9106303044004154,1.6541948097746757,0.2387072485434824,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
SNRNP70,4.004773154344762,1.6594147322760358,0.23871152747466648,0.42443602820090964,logCPM_Welch_ttest,GSE132771,GSE227691
MTX1,3.198075705474732,1.607363625681133,0.23881608763090914,0.4245154522684489,logCPM_Welch_ttest,GSE132771,GSE227691
ZSCAN18,3.454270936526949,1.6571946044659327,0.2388267368487526,0.4245154522684489,logCPM_Welch_ttest,GSE132771,GSE227691
TNFSF10,2.887020145069039,1.428494080530579,0.23884144697210744,0.4245154522684489,logCPM_Welch_ttest,GSE132771,GSE227691
LLPH,3.2187062505961155,1.6440151301991979,0.23895361883315722,0.42466430070765354,logCPM_Welch_ttest,GSE132771,GSE227691
RFTN2,2.3664439347322332,1.6322022809217056,0.23901359320558044,0.4247203602828793,logCPM_Welch_ttest,GSE132771,GSE227691
AHNAK,4.723612508182827,1.6547575119312241,0.2392150670480743,0.4249662287871192,logCPM_Welch_ttest,GSE132771,GSE227691
RALA,3.22054128499623,1.649658947277812,0.23923254665836982,0.4249662287871192,logCPM_Welch_ttest,GSE132771,GSE227691
ARF3,3.2179150883693515,1.6457100813068009,0.23923729728225934,0.4249662287871192,logCPM_Welch_ttest,GSE132771,GSE227691
FAH,2.3473621046576296,1.4383069223070404,0.2394583509179933,0.42525901785668246,logCPM_Welch_ttest,GSE132771,GSE227691
PAPOLA,3.9877206703572536,1.6462167583952851,0.23945905738070908,0.42525901785668246,logCPM_Welch_ttest,GSE132771,GSE227691
F3,4.164500454132168,1.6475340893070112,0.23953700428083716,0.4253468806551083,logCPM_Welch_ttest,GSE132771,GSE227691
CALHM2,3.440539697223661,1.6466255774265557,0.23970269879235429,0.4255905178582102,logCPM_Welch_ttest,GSE132771,GSE227691
LUC7L,2.880286910161602,1.6119925533855892,0.2398406252054997,0.4257848009441426,logCPM_Welch_ttest,GSE132771,GSE227691
AP001029.2,0.32136990240068275,1.3333191267883524,0.23994334813414997,0.4259165491654071,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS31,3.2109040905833988,1.6426965739879034,0.23999820613265518,0.425936847004906,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0930,2.3379562603729473,1.57064428179628,0.24001180655246662,0.425936847004906,logCPM_Welch_ttest,GSE132771,GSE227691
TRAF7,2.8962866855403844,1.6441295934515963,0.2401061179961097,0.42605360455444624,logCPM_Welch_ttest,GSE132771,GSE227691
ARF5,3.7389286941131767,1.6251309788451715,0.24026786299021535,0.4262409602635953,logCPM_Welch_ttest,GSE132771,GSE227691
TSC22D1,3.946511988853545,1.645519782520645,0.24026876808218328,0.4262409602635953,logCPM_Welch_ttest,GSE132771,GSE227691
DMXL1,2.3584651218064367,1.6295644625594428,0.24037471221298004,0.4263782742519246,logCPM_Welch_ttest,GSE132771,GSE227691
EIF6,4.070033882897478,1.6443449375290455,0.24055392740043482,0.4266455088964853,logCPM_Welch_ttest,GSE132771,GSE227691
MTHFR,2.891961092406378,1.6418907114451484,0.24061054574020765,0.4266646369684353,logCPM_Welch_ttest,GSE132771,GSE227691
SPR,2.341886359625822,1.5926044798455357,0.24063338259669975,0.4266646369684353,logCPM_Welch_ttest,GSE132771,GSE227691
ZCCHC9,2.8878637415642308,1.6355780724847508,0.2406804548938439,0.4266646369684353,logCPM_Welch_ttest,GSE132771,GSE227691
DEF8,2.8892276590672896,1.6379442148084171,0.24068120112022715,0.4266646369684353,logCPM_Welch_ttest,GSE132771,GSE227691
MID1IP1,3.6104975388621456,1.6495050051540503,0.24070751458397302,0.4266646369684353,logCPM_Welch_ttest,GSE132771,GSE227691
DDX42,3.208922609314909,1.6474482434764304,0.2407768895413664,0.426707150575454,logCPM_Welch_ttest,GSE132771,GSE227691
PPID,2.892660183330622,1.6448417487180933,0.24078862570125692,0.426707150575454,logCPM_Welch_ttest,GSE132771,GSE227691
PLSCR1,3.7418303728799045,1.6365901929461817,0.24096366988129148,0.4269301572346388,logCPM_Welch_ttest,GSE132771,GSE227691
TTC39C,2.8862993262386283,1.6358891177502235,0.2409716236563675,0.4269301572346388,logCPM_Welch_ttest,GSE132771,GSE227691
CREB3,3.205267518565834,1.6451187943931784,0.24109771599051533,0.4271029027845735,logCPM_Welch_ttest,GSE132771,GSE227691
SMARCC2,3.1928160073750753,1.6271555970892042,0.24123129842639007,0.42728887445954955,logCPM_Welch_ttest,GSE132771,GSE227691
NNMT,4.6975030522080745,1.6412411093672825,0.24131164578090866,0.4273805188288079,logCPM_Welch_ttest,GSE132771,GSE227691
HEXB,4.352443043781683,1.6452423651015278,0.24151085503728278,0.4275916503402757,logCPM_Welch_ttest,GSE132771,GSE227691
METTL9,3.7440003554412304,1.6451464022656923,0.24153837228298247,0.4275916503402757,logCPM_Welch_ttest,GSE132771,GSE227691
FDX2,2.3264013251389537,1.56002401515424,0.2415484891977665,0.4275916503402757,logCPM_Welch_ttest,GSE132771,GSE227691
AC090198.1,0.6733875336657237,1.3279861802591568,0.24157396940035658,0.4275916503402757,logCPM_Welch_ttest,GSE132771,GSE227691
