gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TMC1,1.6586117628647223,9.291012934017914,0.0002429633807221729,0.0013347567851043328,logCPM_Welch_ttest,GSE173896,GSE227691
ARFGEF3,1.531701954191276,9.287921693179065,0.00024334892758944503,0.0013365214561263281,logCPM_Welch_ttest,GSE173896,GSE227691
NECTIN3-AS1,1.1548896208342472,9.287343392401242,0.00024342113546432017,0.0013365647282088213,logCPM_Welch_ttest,GSE173896,GSE227691
GAL3ST2,1.8944609154909202,9.281631066294434,0.00024413576056785642,0.0013400506273370015,logCPM_Welch_ttest,GSE173896,GSE227691
RSPH6A,1.1108876361742257,9.281238232847395,0.0002441849966356013,0.0013400506273370015,logCPM_Welch_ttest,GSE173896,GSE227691
RTN2,3.0088424554294715,9.277590684916804,0.00024464272952707134,0.0013422080779994618,logCPM_Welch_ttest,GSE173896,GSE227691
AF111167.1,4.761570708353664,9.276692077818678,0.00024475565299375616,0.0013424731262542957,logCPM_Welch_ttest,GSE173896,GSE227691
RGS17,2.5716321259793564,9.2736206582262,0.00024514209165069344,0.001344237856486265,logCPM_Welch_ttest,GSE173896,GSE227691
CTBP2,3.6419922911831413,9.272406709123649,0.0002452950280251178,0.0013447215823952168,logCPM_Welch_ttest,GSE173896,GSE227691
AL137003.2,2.143014842610314,9.271134483298892,0.00024545542813398025,0.0013452459589395167,logCPM_Welch_ttest,GSE173896,GSE227691
ST5,2.196427558849424,9.269108979419787,0.00024571105795494316,0.0013462918383781261,logCPM_Welch_ttest,GSE173896,GSE227691
IL1RAPL2,1.4159251772922652,9.266500463511289,0.00024604073408260346,0.001347742771430069,logCPM_Welch_ttest,GSE173896,GSE227691
CTGF,1.8223263381541532,9.265868567146194,0.00024612067522204685,0.0013478253213201022,logCPM_Welch_ttest,GSE173896,GSE227691
DOK4,1.1859432212718624,9.26205375694696,0.00024660394364085824,0.0013501159781359976,logCPM_Welch_ttest,GSE173896,GSE227691
FBLN5,2.8176961091957207,9.261310115715474,0.00024669828121492656,0.0013502766566919203,logCPM_Welch_ttest,GSE173896,GSE227691
DCBLD2,0.9839105976799519,9.258944647870493,0.0002469986478190304,0.0013515646314816948,logCPM_Welch_ttest,GSE173896,GSE227691
MEIOC,1.680670815630523,9.24577969510911,0.0002486783051925849,0.0013603973530769713,logCPM_Welch_ttest,GSE173896,GSE227691
PLPP3,1.4222526264494944,9.243411264318517,0.0002489819236680664,0.0013616997704794462,logCPM_Welch_ttest,GSE173896,GSE227691
POLR1B,3.1963087671223893,9.240814860227712,0.00024931527401547823,0.0013628831386939902,logCPM_Welch_ttest,GSE173896,GSE227691
NBPF20,1.6111091230005268,9.240704227758929,0.0002493294898289386,0.0013628831386939902,logCPM_Welch_ttest,GSE173896,GSE227691
AL591368.1,2.1101618450130206,9.23884429652443,0.00024956862778171234,0.001363831504318947,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM217,2.6189808180322403,9.233709239354571,0.0002502302788519734,0.0013670876949007237,logCPM_Welch_ttest,GSE173896,GSE227691
AP002986.1,1.8103785564911874,9.232478620167466,0.00025038915386123734,0.0013675960698672262,logCPM_Welch_ttest,GSE173896,GSE227691
AC006333.2,1.3724130915863355,9.228223284325633,0.0002509394509459323,0.0013702415170311786,logCPM_Welch_ttest,GSE173896,GSE227691
SBK1,2.951191898944207,9.226727804860051,0.00025113318704392983,0.0013709391033136442,logCPM_Welch_ttest,GSE173896,GSE227691
C9orf147,1.7078724015923734,9.221492653787443,0.0002518127931705513,0.001374287996770303,logCPM_Welch_ttest,GSE173896,GSE227691
SLC29A2,1.3940613295273596,9.21849510926417,0.00025220290766603596,0.0013760556230507429,logCPM_Welch_ttest,GSE173896,GSE227691
HAL,1.0006274279334952,9.217013513656315,0.000252395995062877,0.0013767475950174314,logCPM_Welch_ttest,GSE173896,GSE227691
AL445685.1,1.9767482550131892,9.21513350646947,0.0002526412583480746,0.0013777237335165211,logCPM_Welch_ttest,GSE173896,GSE227691
RIN2,1.4394305561045444,9.214542812072532,0.0002527183781213199,0.0013777826665512104,logCPM_Welch_ttest,GSE173896,GSE227691
AL121658.1,2.099991546381452,9.209328422983749,0.0002534003740536344,0.0013809645637790026,logCPM_Welch_ttest,GSE173896,GSE227691
LMLN,1.7617112798897419,9.208563353856638,0.0002535006224826085,0.0013809645637790026,logCPM_Welch_ttest,GSE173896,GSE227691
MDP1,1.9111023255323831,9.208557326548247,0.00025350141243938565,0.0013809645637790026,logCPM_Welch_ttest,GSE173896,GSE227691
HPCAL4,1.6472752420879064,9.207849653979258,0.00025359418245712954,0.0013811078188497457,logCPM_Welch_ttest,GSE173896,GSE227691
AL033528.2,1.54277896033408,9.19357990754421,0.00025547347782128177,0.0013909781050033467,logCPM_Welch_ttest,GSE173896,GSE227691
RSPH10B2,0.8011955434085293,9.192976733995812,0.0002555532789111508,0.0013910480680998114,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00937,2.756912291766586,9.18971245952774,0.0002559856641095797,0.0013930367059205703,logCPM_Welch_ttest,GSE173896,GSE227691
SLC4A10,4.452894439993937,9.187571864633233,0.00025626967959355824,0.0013939604109407405,logCPM_Welch_ttest,GSE173896,GSE227691
STS,1.7486693600367074,9.1874219229867,0.0002562895879960355,0.0013939604109407405,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF511-PRAP1,1.3317633914395137,9.185463368242806,0.00025654980290880077,0.0013950105352096712,logCPM_Welch_ttest,GSE173896,GSE227691
LMO7-AS1,1.7689052887793941,9.184059505223384,0.00025673651456428135,0.0013956605345635986,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF597,1.8899208066702966,9.175846488560232,0.00025783207936585893,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
CFAP70,3.0291858288909004,9.175617756656353,0.00025786267030520184,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
NOTCH2NL,2.2268137655024662,9.174201213280815,0.00025805221711977457,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
DCDC2B,1.337040861718024,9.174162132928469,0.00025805744878795375,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
DECR2,1.4444673313041545,9.173606732188569,0.0002581318136659212,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
NRG3,1.8255864561709376,9.173532133850008,0.00025814180388529745,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
AC091948.1,1.8111078201238662,9.173499262983443,0.0002581462061021376,0.0014007583505312386,logCPM_Welch_ttest,GSE173896,GSE227691
DNAH10,1.9057373031091924,9.170130601654384,0.00025859782673025777,0.0014028425707505393,logCPM_Welch_ttest,GSE173896,GSE227691
AC034114.2,2.230076585404801,9.167576057424595,0.00025894092942168733,0.0014043371679964495,logCPM_Welch_ttest,GSE173896,GSE227691
DPP6,2.2899458215448503,9.165960716044221,0.0002591581666808933,0.0014050373203235024,logCPM_Welch_ttest,GSE173896,GSE227691
NPAS1,1.990188554099045,9.164625090521431,0.00025933795049779576,0.0014050373203235024,logCPM_Welch_ttest,GSE173896,GSE227691
BTBD18,1.6620234815915274,9.164411885740728,0.0002593666629723401,0.0014050373203235024,logCPM_Welch_ttest,GSE173896,GSE227691
AC023421.2,1.893354564547801,9.164393121803505,0.00025936919010930765,0.0014050373203235024,logCPM_Welch_ttest,GSE173896,GSE227691
MANEAL,1.7551510309646823,9.164103862907506,0.0002594081513577973,0.0014050373203235024,logCPM_Welch_ttest,GSE173896,GSE227691
GAS2L1,1.5590856845879146,9.156869009013809,0.00026038490739864326,0.0014099601827004457,logCPM_Welch_ttest,GSE173896,GSE227691
DIABLO.1,2.1499423197990257,9.154130760592837,0.00026075573140937235,0.0014116002687578242,logCPM_Welch_ttest,GSE173896,GSE227691
TTC3-AS1,1.6751960676346316,9.152045702568099,0.000261038519388889,0.0014127630417668524,logCPM_Welch_ttest,GSE173896,GSE227691
THTPA,1.8599169707541199,9.150124289099875,0.0002612994360749638,0.0014135617174307208,logCPM_Welch_ttest,GSE173896,GSE227691
FTCDNL1,2.0028804421306607,9.149957042622217,0.0002613221618448957,0.0014135617174307208,logCPM_Welch_ttest,GSE173896,GSE227691
AC092745.1,1.3980846540457605,9.143904827126304,0.0002621461332041381,0.0014171975743085949,logCPM_Welch_ttest,GSE173896,GSE227691
AC006213.3,1.5316484293830814,9.143757984641068,0.00026216616327510875,0.0014171975743085949,logCPM_Welch_ttest,GSE173896,GSE227691
HCN2,2.136451615267531,9.14351768891793,0.00026219894477750585,0.0014171975743085949,logCPM_Welch_ttest,GSE173896,GSE227691
RAB15,2.3305783266347206,9.14082910523115,0.00026256605818443177,0.0014188127414559008,logCPM_Welch_ttest,GSE173896,GSE227691
AC046130.1,1.9259574362366696,9.14016544099917,0.00026265677250541115,0.0014189338955655037,logCPM_Welch_ttest,GSE173896,GSE227691
CNTN6,0.8000824479695318,9.139019423468035,0.00026281350610467025,0.0014194115457074952,logCPM_Welch_ttest,GSE173896,GSE227691
AC005070.3,2.3661656865609406,9.13539820369885,0.00026330948946210874,0.0014217207023269837,logCPM_Welch_ttest,GSE173896,GSE227691
AC108449.1,3.572543194112278,9.134670104026203,0.0002634093486774156,0.0014218903708679304,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF653,1.7882684555174277,9.133743417069693,0.00026353650941753987,0.0014222072873164222,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01684,2.89633895217848,9.131623930448214,0.0002638276217936927,0.0014234085946527014,logCPM_Welch_ttest,GSE173896,GSE227691
RPGRIP1L,1.6076556170615637,9.130207530149464,0.00026402237827790454,0.0014238236982305453,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02551,2.0833006203742417,9.129593478148468,0.00026410686420989945,0.0014238236982305453,logCPM_Welch_ttest,GSE173896,GSE227691
Z98884.1,1.6915658779931813,9.129569620162929,0.0002641101474216933,0.0014238236982305453,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF799,1.7601163942947704,9.127019598581962,0.000264461348296291,0.0014253471941769232,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01764,1.2662064974678913,9.125612083212319,0.0002646554358909189,0.0014260233380460636,logCPM_Welch_ttest,GSE173896,GSE227691
AC074366.1,1.8356300649892108,9.124681998713584,0.00026478378175151545,0.001426344991820388,logCPM_Welch_ttest,GSE173896,GSE227691
STK32B,1.206218427317066,9.122731681413086,0.00026505315393724035,0.0014274259666547545,logCPM_Welch_ttest,GSE173896,GSE227691
CCR3,0.9853246504783301,9.119004973263412,0.00026556878349148316,0.0014298322401146788,logCPM_Welch_ttest,GSE173896,GSE227691
VIPR1,2.4727699599929998,9.113587032334484,0.0002663205436460886,0.0014335082734027935,logCPM_Welch_ttest,GSE173896,GSE227691
AC005332.3,1.9008693486120791,9.11130968242277,0.0002666372904086421,0.0014348414873919598,logCPM_Welch_ttest,GSE173896,GSE227691
RFX8,0.978404679125442,9.106561463696695,0.00026729914242024707,0.001438030627153152,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01350,3.194144638016116,9.104889627999142,0.00026753264400826166,0.0014388954209480266,logCPM_Welch_ttest,GSE173896,GSE227691
EPDR1,2.8874085525530817,9.104419155739697,0.0002675983975811318,0.0014388954209480266,logCPM_Welch_ttest,GSE173896,GSE227691
IRX5,0.7353426326106615,9.10356728551476,0.0002677175045705627,0.0014391634133150274,logCPM_Welch_ttest,GSE173896,GSE227691
AC010542.3,1.9371001808056418,9.101603717374667,0.0002679922875535695,0.0014402679147699207,logCPM_Welch_ttest,GSE173896,GSE227691
AC109460.2,2.370650395313906,9.098924304333893,0.0002683677879208266,0.0014416096434858349,logCPM_Welch_ttest,GSE173896,GSE227691
SMPD3,2.9778831042859832,9.098832146554905,0.0002683807142996202,0.0014416096434858349,logCPM_Welch_ttest,GSE173896,GSE227691
AC037487.2,1.3472996305436729,9.09087455071231,0.00026949967411776847,0.0014469259064368886,logCPM_Welch_ttest,GSE173896,GSE227691
AC005523.2,2.0107236184939055,9.090343335065219,0.000269574568621165,0.0014469259064368886,logCPM_Welch_ttest,GSE173896,GSE227691
GAS2,2.156158574075799,9.090309417562054,0.0002695793513893823,0.0014469259064368886,logCPM_Welch_ttest,GSE173896,GSE227691
CSF1,4.177708856098527,9.082483893636924,0.00027068554661170284,0.0014523399244809612,logCPM_Welch_ttest,GSE173896,GSE227691
CDC20,1.883631030932544,9.082185387814619,0.0002707278494255553,0.0014523399244809612,logCPM_Welch_ttest,GSE173896,GSE227691
CAMKK1,2.2824572568410595,9.079013169320513,0.0002711778873294239,0.001454378669345235,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF69,1.9342042700533861,9.075145504305437,0.0002717277919774111,0.0014569518281070115,logCPM_Welch_ttest,GSE173896,GSE227691
PSMG3-AS1,1.83444677312957,9.071685197648675,0.00027222090324526655,0.0014592192225817602,logCPM_Welch_ttest,GSE173896,GSE227691
AC005920.1,1.9598464676579486,9.070595055029337,0.00027237647460252623,0.0014596765573424522,logCPM_Welch_ttest,GSE173896,GSE227691
MMP28,1.432500446797614,9.068716577673971,0.0002726447953722307,0.0014607377290997519,logCPM_Welch_ttest,GSE173896,GSE227691
RNF128,1.1927799641157035,9.068005376739656,0.0002727464650252393,0.0014609057241117293,logCPM_Welch_ttest,GSE173896,GSE227691
AC069185.1,1.9076060492313827,9.06698563763428,0.0002728923204369436,0.0014613102427109218,logCPM_Welch_ttest,GSE173896,GSE227691
NEIL1,2.2754961676305197,9.06341420221794,0.00027340388248184034,0.001463442269254933,logCPM_Welch_ttest,GSE173896,GSE227691
AC016723.1,1.8189266044784482,9.063222755081242,0.00027343133701918706,0.001463442269254933,logCPM_Welch_ttest,GSE173896,GSE227691
MLLT11,2.6804889725986154,9.057895866908469,0.0002741965581074801,0.0014671598989953935,logCPM_Welch_ttest,GSE173896,GSE227691
FZD7,1.9178675294989038,9.05557498609397,0.0002745307552931513,0.0014685699028645224,logCPM_Welch_ttest,GSE173896,GSE227691
AC010422.6,2.2635871721379988,9.052478033537597,0.0002749774586866508,0.0014705808646415814,logCPM_Welch_ttest,GSE173896,GSE227691
AC078846.1,1.9930765828030659,9.046155702664084,0.0002758920771950464,0.0014750925599283271,logCPM_Welch_ttest,GSE173896,GSE227691
AC005944.1,1.5343806769563428,9.043151206752142,0.0002763279903590685,0.0014770431324132665,logCPM_Welch_ttest,GSE173896,GSE227691
AC010883.1,1.7097230699176167,9.040785665000403,0.0002766717762509308,0.0014785003845590506,logCPM_Welch_ttest,GSE173896,GSE227691
PARD6G-AS1,2.7698094032988343,9.037779235171383,0.00027710943748489054,0.0014804584167198691,logCPM_Welch_ttest,GSE173896,GSE227691
NLRP6,1.7336531774830297,9.035327576730221,0.00027746694764522084,0.0014819873447878542,logCPM_Welch_ttest,GSE173896,GSE227691
HYKK,1.251425669932719,9.033922334772496,0.00027767211277482563,0.0014827020013165131,logCPM_Welch_ttest,GSE173896,GSE227691
SLCO2B1,1.3456792501249002,9.026926783258224,0.00027869615194958485,0.0014874762782015416,logCPM_Welch_ttest,GSE173896,GSE227691
TCIM,1.7447309509134648,9.026737165662748,0.0002787239714793272,0.0014874762782015416,logCPM_Welch_ttest,GSE173896,GSE227691
TTC39A,2.073807829429783,9.026348599064383,0.0002787809899079176,0.0014874762782015416,logCPM_Welch_ttest,GSE173896,GSE227691
AF001548.2,2.2433678503256598,9.025165493140626,0.0002789546848466134,0.001488020920939175,logCPM_Welch_ttest,GSE173896,GSE227691
AL442128.2,0.7470033630636935,9.022190020686269,0.00027939209128573103,0.0014899716326087357,logCPM_Welch_ttest,GSE173896,GSE227691
CCNF,1.9544501305869888,9.020750565817778,0.0002796039897803061,0.0014907190391751143,logCPM_Welch_ttest,GSE173896,GSE227691
AC015923.1,2.7760946151643338,9.01783309273027,0.00028003405032713213,0.0014926289029365892,logCPM_Welch_ttest,GSE173896,GSE227691
FANCD2OS,1.303391881858988,9.015615193971282,0.00028036151420132813,0.001493991069648883,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00526,1.5046558044856144,9.014913831242291,0.00028046516239473506,0.0014941601741219,logCPM_Welch_ttest,GSE173896,GSE227691
AL360270.1,2.293302533643572,9.01256380070354,0.0002808127850409658,0.0014956286169690196,logCPM_Welch_ttest,GSE173896,GSE227691
SPON1-AS1,2.162004272786602,9.010901500633755,0.0002810589863437384,0.0014965562683915564,logCPM_Welch_ttest,GSE173896,GSE227691
AC146944.4,0.7585281790560566,9.008243440206986,0.0002814532023617529,0.0014982713772662413,logCPM_Welch_ttest,GSE173896,GSE227691
AC084357.2,1.4054886996149174,9.003398663745353,0.00028217342293353106,0.0015013146956780572,logCPM_Welch_ttest,GSE173896,GSE227691
AC104695.3,2.660625756172784,9.00330858779368,0.00028218683429907977,0.0015013146956780572,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02536,1.6455077858971299,9.002719620615647,0.0002822745440331259,0.0015013146956780572,logCPM_Welch_ttest,GSE173896,GSE227691
AC013400.1,0.7633779813374996,9.002273913536309,0.00028234094085161066,0.0015013146956780572,logCPM_Welch_ttest,GSE173896,GSE227691
LDHAL6A,2.033179908891031,9.00197025007252,0.00028238618812676745,0.0015013146956780572,logCPM_Welch_ttest,GSE173896,GSE227691
AC006581.1,2.1942068451664976,8.993536804394587,0.00028364626437136196,0.0015076281491030411,logCPM_Welch_ttest,GSE173896,GSE227691
AC022395.1,1.7012780320174998,8.987527917904362,0.00028454815900737945,0.0015120350638609522,logCPM_Welch_ttest,GSE173896,GSE227691
CKB,2.145600318906681,8.985581646622181,0.0002848410127676161,0.0015132042245647557,logCPM_Welch_ttest,GSE173896,GSE227691
DOLK,1.279702622185748,8.984837660950328,0.0002849530543660841,0.00151341247713807,logCPM_Welch_ttest,GSE173896,GSE227691
HIST1H2AB,1.2083318308418958,8.982963908975101,0.00028523546712835114,0.0015145252493037956,logCPM_Welch_ttest,GSE173896,GSE227691
ITGA2B,2.7004437148130194,8.978049851763597,0.0002859776992069185,0.0015180715855373774,logCPM_Welch_ttest,GSE173896,GSE227691
STIMATE,1.3761666592436967,8.977575353886992,0.00028604949017561887,0.0015180715855373774,logCPM_Welch_ttest,GSE173896,GSE227691
SEMA6A-AS1,3.10091262264898,8.976668158777466,0.0002861868074120974,0.001518412486619292,logCPM_Welch_ttest,GSE173896,GSE227691
ST20-AS1,1.771400461737785,8.973940803485778,0.00028660010498106553,0.0015198736609539785,logCPM_Welch_ttest,GSE173896,GSE227691
EYA2,1.3513417742336762,8.973885389966606,0.000286608509583563,0.0015198736609539785,logCPM_Welch_ttest,GSE173896,GSE227691
RGPD2,3.4340705663202726,8.972822266791328,0.0002867698109131302,0.001520190745557087,logCPM_Welch_ttest,GSE173896,GSE227691
FPR1,1.3467440215232058,8.97252694516285,0.0002868146374637234,0.001520190745557087,logCPM_Welch_ttest,GSE173896,GSE227691
C20orf197,1.7498603259986154,8.97136926881101,0.00028699044030618186,0.00152047007220743,logCPM_Welch_ttest,GSE173896,GSE227691
AC005943.1,1.060387116322008,8.971216171857371,0.0002870136989554575,0.00152047007220743,logCPM_Welch_ttest,GSE173896,GSE227691
BNIPL,3.1703376413992146,8.964841680732961,0.00028798411168042725,0.0015252219955096194,logCPM_Welch_ttest,GSE173896,GSE227691
PPP1R32,0.7543695969124716,8.960203865319258,0.00028869259708488534,0.0015285846303854898,logCPM_Welch_ttest,GSE173896,GSE227691
GM2A,3.058016030782161,8.954131941989026,0.00028962329745838326,0.001533121847463141,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF225,1.965508533424093,8.953527827690035,0.0002897160907713697,0.0015331600105716534,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC37A,1.9887134701338243,8.953124325545724,0.0002897780893061983,0.0015331600105716534,logCPM_Welch_ttest,GSE173896,GSE227691
WDR92,1.9682820198589965,8.948046187430007,0.00029055970137181503,0.0015369040008661407,logCPM_Welch_ttest,GSE173896,GSE227691
SELENBP1,0.9398253883799338,8.947536788396343,0.0002906382448844657,0.0015369281786623934,logCPM_Welch_ttest,GSE173896,GSE227691
CCR10,1.4334905735907082,8.946740193721906,0.00029076112131812645,0.0015371867220424205,logCPM_Welch_ttest,GSE173896,GSE227691
LTBP2,1.2177931652813332,8.944430968424832,0.00029111767363219416,0.0015386802098845327,logCPM_Welch_ttest,GSE173896,GSE227691
SVOP,1.0761483260585303,8.940967193895778,0.00029165346794649043,0.0015411200670204048,logCPM_Welch_ttest,GSE173896,GSE227691
TAGLN,2.3378025889048897,8.93794432117594,0.0002921220200712408,0.0015429121158277248,logCPM_Welch_ttest,GSE173896,GSE227691
CES1,2.4006595358853766,8.937821153789528,0.00029214113027223706,0.0015429121158277248,logCPM_Welch_ttest,GSE173896,GSE227691
BICRA-AS1,2.3358032955900487,8.936650467532957,0.0002923228439267541,0.0015434794735110977,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC26,1.7597791668773093,8.935291379132638,0.0002925339699865601,0.0015442018024417578,logCPM_Welch_ttest,GSE173896,GSE227691
CUEDC1,1.3465706493052192,8.933420457894455,0.0002928249029175574,0.0015453449347010643,logCPM_Welch_ttest,GSE173896,GSE227691
TSHR,1.9139301966404976,8.932589401254043,0.0002929542446880281,0.0015456349268367596,logCPM_Welch_ttest,GSE173896,GSE227691
AL589740.1,1.4983079413505866,8.93064547333439,0.0002932570540201058,0.0015467394693109533,logCPM_Welch_ttest,GSE173896,GSE227691
AP000763.3,3.134520046760919,8.93028988220035,0.00029331248539659987,0.0015467394693109533,logCPM_Welch_ttest,GSE173896,GSE227691
C4orf45,2.202917258784552,8.929609291775387,0.0002934186140937277,0.001546906507238107,logCPM_Welch_ttest,GSE173896,GSE227691
AC026704.1,2.4482278506522235,8.926298186887541,0.0002939355873850188,0.0015492039439166916,logCPM_Welch_ttest,GSE173896,GSE227691
STPG4,1.8367353441406884,8.925863602899607,0.0002940035207615881,0.0015492039439166916,logCPM_Welch_ttest,GSE173896,GSE227691
AL132656.2,1.087398191644158,8.922782595314798,0.00029448567414123425,0.0015511292197482097,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3CD-AS2,3.51231694585748,8.922574927846728,0.00029451820628130564,0.0015511292197482097,logCPM_Welch_ttest,GSE173896,GSE227691
QRICH2,2.5335096679051667,8.921573838810497,0.000294675091835322,0.0015515621852667221,logCPM_Welch_ttest,GSE173896,GSE227691
CDC20B,1.9385697117482283,8.919491989941422,0.00029500166696070057,0.0015528881769552765,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF215,0.8137459198634724,8.91861023487891,0.00029514011573760445,0.0015532234510334873,logCPM_Welch_ttest,GSE173896,GSE227691
RFTN2,1.799737643444298,8.916245354418738,0.00029551181923590224,0.0015547857858354875,logCPM_Welch_ttest,GSE173896,GSE227691
GTSF1,2.4433914193351733,8.914853175489515,0.0002957308973443881,0.0015552516527857344,logCPM_Welch_ttest,GSE173896,GSE227691
AL121900.1,1.5619895020024488,8.91473137394511,0.0002957500736466495,0.0015552516527857344,logCPM_Welch_ttest,GSE173896,GSE227691
JAKMIP2-AS1,2.1135423752014586,8.909005174250701,0.0002966532717988697,0.0015596065354668814,logCPM_Welch_ttest,GSE173896,GSE227691
ENO1-AS1,1.6332101530170158,8.907580346457802,0.0002968785205442626,0.0015603959072471904,logCPM_Welch_ttest,GSE173896,GSE227691
AL031595.2,1.963906334845685,8.907101276837158,0.00029695430158790584,0.001560399474985311,logCPM_Welch_ttest,GSE173896,GSE227691
SHCBP1L,0.989691511488847,8.90411010237736,0.00029742797751276427,0.0015624933220689515,logCPM_Welch_ttest,GSE173896,GSE227691
AC090568.2,0.8312134994465598,8.902944949287118,0.00029761273181503023,0.0015630686877959766,logCPM_Welch_ttest,GSE173896,GSE227691
MAP7D2,2.6535606456391583,8.898325495070877,0.0002983465674154895,0.001566526821125,logCPM_Welch_ttest,GSE173896,GSE227691
AC100830.1,2.165596447085434,8.897437574638243,0.00029848786684370056,0.0015668727664000927,logCPM_Welch_ttest,GSE173896,GSE227691
NPIPB2,2.203886794436604,8.89671253116783,0.00029860330584410323,0.001566916478256642,logCPM_Welch_ttest,GSE173896,GSE227691
AC068051.1,2.585487489907194,8.896438024450376,0.000298647025744636,0.001566916478256642,logCPM_Welch_ttest,GSE173896,GSE227691
L1TD1,1.0748350605902472,8.89535286896117,0.00029881992991325515,0.0015674278424154765,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC106,1.3882779073169258,8.891577533248503,0.00029942240461869183,0.001570191645825987,logCPM_Welch_ttest,GSE173896,GSE227691
MTMR7,1.989953532767786,8.890437031103533,0.00029960469202579753,0.001570751119409537,logCPM_Welch_ttest,GSE173896,GSE227691
AC025262.1,2.0948378332222197,8.88469351177258,0.000300524692068144,0.0015751769745458697,logCPM_Welch_ttest,GSE173896,GSE227691
MSS51,1.6288282890803727,8.883849934230051,0.00030066009959403296,0.0015754892532825278,logCPM_Welch_ttest,GSE173896,GSE227691
AL162431.2,1.1749361092652684,8.881315311475397,0.0003010673833710241,0.0015772256743065475,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM201,1.8495171185192554,8.880533197502487,0.00030119319225705533,0.0015773643526807602,logCPM_Welch_ttest,GSE173896,GSE227691
CBLC,0.7774503132627965,8.880206935514119,0.0003012456924212955,0.0015773643526807602,logCPM_Welch_ttest,GSE173896,GSE227691
HPSE2,1.5771650597217635,8.877447024668452,0.00030169023680117716,0.0015792940413247817,logCPM_Welch_ttest,GSE173896,GSE227691
AC055855.2,1.1150648891662807,8.8756937636437,0.00030197304334025763,0.0015803763026399325,logCPM_Welch_ttest,GSE173896,GSE227691
TRPV4,0.77603556541619,8.875055643608015,0.0003020760523716843,0.0015805172853504117,logCPM_Welch_ttest,GSE173896,GSE227691
PTPRB,1.6881662793758618,8.874342820438997,0.0003021911698362295,0.0015805833302324705,logCPM_Welch_ttest,GSE173896,GSE227691
LMCD1-AS1,1.835056506062318,8.874035463426647,0.0003022408225929444,0.0015805833302324705,logCPM_Welch_ttest,GSE173896,GSE227691
NINL,2.970243691690404,8.87322579734678,0.0003023716685780461,0.0015808696925128495,logCPM_Welch_ttest,GSE173896,GSE227691
AC097634.1,0.98272991318556,8.869012978945028,0.00030305356879510695,0.00158403622612728,logCPM_Welch_ttest,GSE173896,GSE227691
CARD6,1.860810307645762,8.867041197992988,0.0003033733558120179,0.0015853089068677806,logCPM_Welch_ttest,GSE173896,GSE227691
AL157911.1,1.9213968005660382,8.861584023524056,0.0003042605049166984,0.001589545011479568,logCPM_Welch_ttest,GSE173896,GSE227691
AC134669.1,2.006670829958273,8.861032542197352,0.00030435032837815556,0.001589614573331558,logCPM_Welch_ttest,GSE173896,GSE227691
NBPF10,1.1223805901280068,8.8594517353733,0.0003046079798069828,0.0015905604414299277,logCPM_Welch_ttest,GSE173896,GSE227691
PRSS36,0.7599427400177925,8.857259799910752,0.00030496566679483943,0.0015918567839359867,logCPM_Welch_ttest,GSE173896,GSE227691
FAM160A1,2.956294785706002,8.856806932979403,0.0003050396293094084,0.0015918567839359867,logCPM_Welch_ttest,GSE173896,GSE227691
EHD3,1.3616978313639,8.856522518037329,0.0003050860910445733,0.0015918567839359867,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC83,1.7183379580355524,8.855801257698548,0.0003052039531384524,0.0015918591209205634,logCPM_Welch_ttest,GSE173896,GSE227691
AL133245.1,1.4644498461053488,8.855426617276207,0.00030526519498804203,0.0015918591209205634,logCPM_Welch_ttest,GSE173896,GSE227691
LINC02029,1.3289355409537082,8.85511351712124,0.0003053163881632789,0.0015918591209205634,logCPM_Welch_ttest,GSE173896,GSE227691
AC087276.2,1.80461225075452,8.853222340865248,0.0003056258205127607,0.0015930726725523405,logCPM_Welch_ttest,GSE173896,GSE227691
