gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TCF21,-0.3074178603011408,-0.2051354965585179,0.8480206960675711,0.8773929893975845,logCPM_Welch_ttest,GSE159354,GSE173896
SLC19A1,-0.21487052474382184,-0.20823884613168384,0.8482137905522663,0.8775473384964015,logCPM_Welch_ttest,GSE159354,GSE173896
LGALS3BP,-0.3269678757497285,-0.2071595034512304,0.8489154969343695,0.8782278454592557,logCPM_Welch_ttest,GSE159354,GSE173896
BCL7B,-0.3338691253841706,-0.2073068148697936,0.8489603810115949,0.8782288153088162,logCPM_Welch_ttest,GSE159354,GSE173896
AL035563.1,-0.22008988893641712,-0.2042804952994543,0.849173489335813,0.8784037999320301,logCPM_Welch_ttest,GSE159354,GSE173896
DSEL,0.2772573118038486,0.202907194871583,0.8495058056302509,0.8786611317725015,logCPM_Welch_ttest,GSE159354,GSE173896
MT1G,0.26730754463907336,0.20480184850733082,0.8495101945044286,0.8786611317725015,logCPM_Welch_ttest,GSE159354,GSE173896
KCNJ2-AS1,0.2931674445493835,0.20580786552512334,0.8496425348681937,0.8787525316636986,logCPM_Welch_ttest,GSE159354,GSE173896
SYPL1,-0.4418739732880903,-0.20626383911860546,0.8497230037790167,0.878790276226252,logCPM_Welch_ttest,GSE159354,GSE173896
ZNRF3-AS1,-0.21302679718549777,-0.20582873399568619,0.8497929728257624,0.8788171584014716,logCPM_Welch_ttest,GSE159354,GSE173896
RGS13,0.22055460242272307,0.20288889863679124,0.8498440977328162,0.8788245510526572,logCPM_Welch_ttest,GSE159354,GSE173896
MRPL54,-0.3390498107097413,-0.2055373307223465,0.85018710246773,0.8791337605151153,logCPM_Welch_ttest,GSE159354,GSE173896
PDLIM2,0.4015987355542272,0.20524739478373485,0.8502312612974978,0.8791339331385728,logCPM_Welch_ttest,GSE159354,GSE173896
ENDOV,0.2835832605267181,0.20520108587160432,0.8504443972647372,0.8793088180328285,logCPM_Welch_ttest,GSE159354,GSE173896
CHORDC1,-0.35512643524581566,-0.20482199122848346,0.850618310592671,0.8794335060386722,logCPM_Welch_ttest,GSE159354,GSE173896
C16orf87,0.25284380758464,0.204307871033401,0.8507306465577871,0.8794335060386722,logCPM_Welch_ttest,GSE159354,GSE173896
SLC34A2,0.3071868967965461,0.20413059742872075,0.8507333030250286,0.8794335060386722,logCPM_Welch_ttest,GSE159354,GSE173896
SNX16,-0.25214297189903645,-0.2045543906416415,0.8507410197527828,0.8794335060386722,logCPM_Welch_ttest,GSE159354,GSE173896
TNFRSF4,-0.31497105224303024,-0.2041378493692308,0.850840085952866,0.8794904193700964,logCPM_Welch_ttest,GSE159354,GSE173896
FGF2,-0.27620511920198876,-0.20410546589360656,0.8509452485420723,0.8795536281609999,logCPM_Welch_ttest,GSE159354,GSE173896
NEU1,-0.31267177991740436,-0.20451605986058466,0.8510048631988032,0.8795697536159752,logCPM_Welch_ttest,GSE159354,GSE173896
RPL4,-0.46721177790139734,-0.203831677504119,0.8514466730192196,0.8799797089023832,logCPM_Welch_ttest,GSE159354,GSE173896
TSPAN4,-0.4155181473681653,-0.20358611143528837,0.851489573210838,0.8799797089023832,logCPM_Welch_ttest,GSE159354,GSE173896
KDM6B,0.4210491923310764,0.2028587844843335,0.8515363200441936,0.8799825121399919,logCPM_Welch_ttest,GSE159354,GSE173896
ENO1,-0.42335469734103004,-0.20328996815822026,0.851861516511689,0.8802730516557005,logCPM_Welch_ttest,GSE159354,GSE173896
ITGAE,0.2822926256209368,0.20222756921320353,0.8521052857503685,0.8804794224630489,logCPM_Welch_ttest,GSE159354,GSE173896
AL450326.1,-0.2670742727478157,-0.20180884234320415,0.8523658629789475,0.8807031387090267,logCPM_Welch_ttest,GSE159354,GSE173896
SLC35B3,-0.3164065973927359,-0.20189158879395822,0.8526499754470769,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
TPT1,0.1106320460443957,0.19973863293771493,0.852729245508636,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
SPRY1,-0.46082781463644107,-0.20085453931245822,0.8527349417609719,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
AURKAIP1,-0.3573396816095933,-0.20185885524949493,0.8527382675801793,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
IRF1,-0.49677329249534274,-0.20180581430103767,0.8527650414591612,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
APOE,0.455363816920364,0.1996209338764841,0.8527697324637199,0.8808471770070283,logCPM_Welch_ttest,GSE159354,GSE173896
TAF9B,0.295812664643444,0.20139076016332225,0.8531665998138491,0.881211563504236,logCPM_Welch_ttest,GSE159354,GSE173896
YJEFN3,-0.21105926267556163,-0.19936353467285212,0.8534387812625819,0.8814194564292308,logCPM_Welch_ttest,GSE159354,GSE173896
B3GAT2,0.27522638380539677,0.20098747222893876,0.8534750638536885,0.8814194564292308,logCPM_Welch_ttest,GSE159354,GSE173896
CYB5D1,-0.3315203883430242,-0.20079498940956006,0.8535001952242817,0.8814194564292308,logCPM_Welch_ttest,GSE159354,GSE173896
AC010809.2,-0.20864696215050782,-0.19903709561412766,0.8540919387344744,0.8819590369474026,logCPM_Welch_ttest,GSE159354,GSE173896
FILIP1,0.3019963821731544,0.19907065477454508,0.8541109508628445,0.8819590369474026,logCPM_Welch_ttest,GSE159354,GSE173896
FAM71A,-0.2637870541701366,-0.1993029411256389,0.854162451740659,0.8819666443931657,logCPM_Welch_ttest,GSE159354,GSE173896
RELT,-0.3039004120947666,-0.19942145526074748,0.8543324057860697,0.8820965537188746,logCPM_Welch_ttest,GSE159354,GSE173896
FKBP4,-0.4102520670894694,-0.19948775587264012,0.854590332919387,0.8822783821941905,logCPM_Welch_ttest,GSE159354,GSE173896
GLIS2-AS1,-0.20758742839859767,-0.19845144902165998,0.8546070571683556,0.8822783821941905,logCPM_Welch_ttest,GSE159354,GSE173896
PI16,0.2600604138010212,0.1970544879207174,0.8546647775663623,0.8822783821941905,logCPM_Welch_ttest,GSE159354,GSE173896
BCCIP,-0.2931050135414299,-0.19913707362920147,0.8546851081313718,0.8822783821941905,logCPM_Welch_ttest,GSE159354,GSE173896
ARL4A,0.42627890704292337,0.19789783176370038,0.8551011837096374,0.8826622962424273,logCPM_Welch_ttest,GSE159354,GSE173896
AL672277.1,0.210470416405106,0.19628949889623967,0.8551573088936062,0.8826746377216995,logCPM_Welch_ttest,GSE159354,GSE173896
RAET1G,-0.2065131488075136,-0.1972772855782365,0.855420539052702,0.8829007361031502,logCPM_Welch_ttest,GSE159354,GSE173896
SRSF2,-0.4271294229578677,-0.19798355648695898,0.855704583488924,0.8831143479865511,logCPM_Welch_ttest,GSE159354,GSE173896
AC092287.1,-0.2531723469084288,-0.19717714843796733,0.8557158844281212,0.8831143479865511,logCPM_Welch_ttest,GSE159354,GSE173896
SELENOS,-0.4096205728939264,-0.19771091892410025,0.8558325856679951,0.8831891759354099,logCPM_Welch_ttest,GSE159354,GSE173896
MAP1LC3A,-0.2961538785950637,-0.19730667713431152,0.8561162941633879,0.8834264574223488,logCPM_Welch_ttest,GSE159354,GSE173896
GARS,0.3948292057760572,0.1972265313623441,0.8561900063110686,0.8834264574223488,logCPM_Welch_ttest,GSE159354,GSE173896
WIF1,0.2566832465619566,0.19511630748821474,0.8561951374777848,0.8834264574223488,logCPM_Welch_ttest,GSE159354,GSE173896
PSMD10,-0.24166607871176193,-0.19668387554958122,0.8565322903232652,0.883728705138114,logCPM_Welch_ttest,GSE159354,GSE173896
CACYBP,-0.351343972786073,-0.19603087036737094,0.8568478783483593,0.884008673253155,logCPM_Welch_ttest,GSE159354,GSE173896
GNB1L,-0.2680943210954392,-0.19595175197788567,0.8571245728157046,0.8842344615335294,logCPM_Welch_ttest,GSE159354,GSE173896
PNO1,0.30978099839916684,0.1954026569908311,0.8571753368585286,0.8842344615335294,logCPM_Welch_ttest,GSE159354,GSE173896
MICALL1,-0.27170405961426347,-0.19537382713039309,0.857199470741046,0.8842344615335294,logCPM_Welch_ttest,GSE159354,GSE173896
MRPL14,0.31568877316608734,0.19464740961011928,0.8580927160458646,0.885110190846524,logCPM_Welch_ttest,GSE159354,GSE173896
UQCR11,-0.4356881480694321,-0.19449611545520656,0.858145304877244,0.8851187495569984,logCPM_Welch_ttest,GSE159354,GSE173896
CKB,-0.3068417923090445,-0.19334144507668152,0.8585789386219373,0.8855203091154416,logCPM_Welch_ttest,GSE159354,GSE173896
AC103691.1,-0.19986920391778873,-0.19362193833957408,0.8586687661883151,0.8855362934980823,logCPM_Welch_ttest,GSE159354,GSE173896
MVD,0.29413930069741845,0.19371170663295803,0.8586830612192674,0.8855362934980823,logCPM_Welch_ttest,GSE159354,GSE173896
MAFF,0.4297838592441794,0.19217666844701328,0.8587561861076081,0.8855511464905521,logCPM_Welch_ttest,GSE159354,GSE173896
GOLT1B,-0.3025000895956449,-0.19349734263798293,0.8587860898212021,0.8855511464905521,logCPM_Welch_ttest,GSE159354,GSE173896
AC020907.3,-0.2086127919731553,-0.1899773009974803,0.8589100871567671,0.8856333100325491,logCPM_Welch_ttest,GSE159354,GSE173896
SEC61G,-0.4003551138748893,-0.19287267535867295,0.859348331131492,0.8860394721562138,logCPM_Welch_ttest,GSE159354,GSE173896
WDR43,-0.35347234865923305,-0.19255787875384753,0.8594403672856541,0.8860886498393702,logCPM_Welch_ttest,GSE159354,GSE173896
CAMK2N1,0.3251269412547657,0.18928618819794546,0.8596000723941043,0.8862075859845121,logCPM_Welch_ttest,GSE159354,GSE173896
MAFK,0.2788292705045601,0.18952509126159775,0.8603021175030129,0.8868856082631008,logCPM_Welch_ttest,GSE159354,GSE173896
FXYD5,-0.3942658531837573,-0.18976045027476784,0.8615440178432822,0.8881200687393043,logCPM_Welch_ttest,GSE159354,GSE173896
SARS,-0.3735992532050947,-0.18960095796806262,0.8616764062741846,0.8882107238346987,logCPM_Welch_ttest,GSE159354,GSE173896
ZNHIT3,-0.25477400969524666,-0.1888189727150136,0.8617762555910677,0.88825051944745,logCPM_Welch_ttest,GSE159354,GSE173896
FAM96B,-0.3497672366551976,-0.18940352732802823,0.8618039092056949,0.88825051944745,logCPM_Welch_ttest,GSE159354,GSE173896
PLPP1,-0.1582615076326066,-0.1809805385741193,0.8620775720567437,0.8884867560588946,logCPM_Welch_ttest,GSE159354,GSE173896
POLR1D,-0.3745547793365853,-0.18842737014002167,0.8625059805865151,0.8888824462916258,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf49,0.26112501044349434,0.1879360989564729,0.8628841621823932,0.8892263354503375,logCPM_Welch_ttest,GSE159354,GSE173896
COL3A1,-0.2998304991879097,-0.1864057866021297,0.8630253159801714,0.8893259379439873,logCPM_Welch_ttest,GSE159354,GSE173896
C9orf16,-0.3397495099875689,-0.18759096623616145,0.8630836710063812,0.8893402125085863,logCPM_Welch_ttest,GSE159354,GSE173896
CEP83-DT,0.24530844308073263,0.1856171337428275,0.8640837213726104,0.8903247789590227,logCPM_Welch_ttest,GSE159354,GSE173896
DPT,-0.20565575830246408,-0.18161038706043994,0.8641425816736279,0.8903395211469262,logCPM_Welch_ttest,GSE159354,GSE173896
ISG15,-0.4162645831573162,-0.1855276662688967,0.8642773941509236,0.8904325124870885,logCPM_Welch_ttest,GSE159354,GSE173896
RAD21,0.14933060074237403,0.18561216743070116,0.864389902292111,0.8905025161050389,logCPM_Welch_ttest,GSE159354,GSE173896
MRPL50,-0.26928376346453664,-0.18512853309402827,0.8646408033261356,0.8907150788014584,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM41A,-0.22741144012553116,-0.18504660109479418,0.8648812882159659,0.8909168898818486,logCPM_Welch_ttest,GSE159354,GSE173896
GPR183,0.3480192051310018,0.1827277850531109,0.8649443048260707,0.8909358789569711,logCPM_Welch_ttest,GSE159354,GSE173896
SFTPA2,0.3737565113328225,0.18360486867229844,0.8651090837485542,0.8909716661418371,logCPM_Welch_ttest,GSE159354,GSE173896
TNFRSF9,0.23545020622279678,0.18448358178592866,0.8651151164867164,0.8909716661418371,logCPM_Welch_ttest,GSE159354,GSE173896
ATP5MC1,0.36762347253228445,0.18470141635348564,0.8651275822182345,0.8909716661418371,logCPM_Welch_ttest,GSE159354,GSE173896
STX11,-0.3212075699280472,-0.1840748641801893,0.865157384982103,0.8909716661418371,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6V1B2,0.2928514616867055,0.1843865034632423,0.8653289537386075,0.891102432830688,logCPM_Welch_ttest,GSE159354,GSE173896
CARD8-AS1,-0.32889642277039766,-0.18367918218627663,0.865467719522512,0.8911994077878024,logCPM_Welch_ttest,GSE159354,GSE173896
SNHG8,-0.3769851502723949,-0.18402594854529616,0.8656663515115138,0.8913580156948729,logCPM_Welch_ttest,GSE159354,GSE173896
CLEC4E,-0.2893775330708066,-0.17945762013664437,0.8661429599533547,0.8918028188833964,logCPM_Welch_ttest,GSE159354,GSE173896
HYI,0.44028254860871385,0.18303947892811498,0.8663844486063159,0.8920055033976618,logCPM_Welch_ttest,GSE159354,GSE173896
DGCR6L,0.2801987492254989,0.18271711241075314,0.8666485161128877,0.8922014506641729,logCPM_Welch_ttest,GSE159354,GSE173896
COX4I1,-0.4203522689567576,-0.1824965634075114,0.8666640592620559,0.8922014506641729,logCPM_Welch_ttest,GSE159354,GSE173896
PCDH18,0.2400590638588278,0.17992697631401933,0.8667412545345087,0.8922349575345191,logCPM_Welch_ttest,GSE159354,GSE173896
AC022167.4,0.19203012164454025,0.18040180628868369,0.8669731017761844,0.8924276535435905,logCPM_Welch_ttest,GSE159354,GSE173896
MYCN,0.1916055171401897,0.17970913470335903,0.8674178524597055,0.8927997857618455,logCPM_Welch_ttest,GSE159354,GSE173896
WRB,-0.27875430897137754,-0.18155066626825236,0.8674345291635212,0.8927997857618455,logCPM_Welch_ttest,GSE159354,GSE173896
COL16A1,0.1891137248419824,0.18056442093059494,0.8674686469244273,0.8927997857618455,logCPM_Welch_ttest,GSE159354,GSE173896
ZYX,-0.3229942190073798,-0.18107557544847488,0.867628877419268,0.892913757920069,logCPM_Welch_ttest,GSE159354,GSE173896
PSMG2,-0.35982503467954974,-0.18120730821962647,0.8676687482510919,0.892913757920069,logCPM_Welch_ttest,GSE159354,GSE173896
HOXB4,0.2612248701455675,0.17904570788612903,0.8679828689233625,0.8931910222741748,logCPM_Welch_ttest,GSE159354,GSE173896
DDX28,0.24776094682093497,0.1791829511851549,0.8687341481528333,0.8939180895260914,logCPM_Welch_ttest,GSE159354,GSE173896
DKC1,-0.23076673997915265,-0.17950524122633835,0.8688345947780548,0.8939754166432214,logCPM_Welch_ttest,GSE159354,GSE173896
ADIPOR1,0.3569872600945514,0.17841470868281112,0.8697268774994954,0.894847444779381,logCPM_Welch_ttest,GSE159354,GSE173896
TMX1,-0.31933709525380394,-0.17828223958439252,0.8697967569746182,0.8948732697374779,logCPM_Welch_ttest,GSE159354,GSE173896
AC079601.1,0.2340310973897315,0.17724307989068797,0.8701657342423986,0.89520679707079,logCPM_Welch_ttest,GSE159354,GSE173896
EGOT,-0.27230815003855025,-0.17652360085944482,0.8703370246045861,0.8953369247244954,logCPM_Welch_ttest,GSE159354,GSE173896
IGLC2,0.36989665424826335,0.17438812710565488,0.8704645011415421,0.8954219689510772,logCPM_Welch_ttest,GSE159354,GSE173896
AC104031.1,-0.18362115188864148,-0.17621708930063684,0.8708143827683593,0.8956853433530202,logCPM_Welch_ttest,GSE159354,GSE173896
SLC41A3,0.27612404571372107,0.17654735245065706,0.8708242810120265,0.8956853433530202,logCPM_Welch_ttest,GSE159354,GSE173896
LRCOL1,0.2371487332563993,0.17487143382657971,0.870890474585683,0.8956853433530202,logCPM_Welch_ttest,GSE159354,GSE173896
ICAM1,-0.4506654808267543,-0.17553745064104334,0.8708998151867763,0.8956853433530202,logCPM_Welch_ttest,GSE159354,GSE173896
GSTA4,0.26392940320312386,0.17630594703416308,0.8709927136948303,0.8956893172399492,logCPM_Welch_ttest,GSE159354,GSE173896
RAD54L,-0.2323240550874619,-0.17611417457256856,0.8710185473914227,0.8956893172399492,logCPM_Welch_ttest,GSE159354,GSE173896
PLAC9,0.33875077602892034,0.1763750868647573,0.871038140074118,0.8956893172399492,logCPM_Welch_ttest,GSE159354,GSE173896
NME2,0.26622372099804226,0.1751064365718928,0.8712590158084427,0.8958703458665251,logCPM_Welch_ttest,GSE159354,GSE173896
TMBIM1,0.17847635812109797,0.17595614129006143,0.8714005431907195,0.8959697702780067,logCPM_Welch_ttest,GSE159354,GSE173896
AL080317.1,0.18262106702910041,0.17517090751344566,0.8715518574723259,0.896079246783298,logCPM_Welch_ttest,GSE159354,GSE173896
PELI1,0.13553709068800668,0.17192206697954387,0.8715989884817891,0.8960816023160857,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO43,0.18548897039825119,0.1738558860618725,0.8716564491253955,0.8960945768466436,logCPM_Welch_ttest,GSE159354,GSE173896
BCL11A,0.18417677227770513,0.17356903476492244,0.8720564694533841,0.8964596957590756,logCPM_Welch_ttest,GSE159354,GSE173896
HELZ2,-0.2762125910113289,-0.17400045600249636,0.8722157077044091,0.89654388069408,logCPM_Welch_ttest,GSE159354,GSE173896
TRAM1L1,0.2289293683302831,0.17486366157776762,0.8722280888938302,0.89654388069408,logCPM_Welch_ttest,GSE159354,GSE173896
IFI27L1,-0.23880705533967284,-0.17337177738511494,0.8726611020810279,0.8969428310439368,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF552,-0.26531713593537054,-0.1738394140353367,0.8728740179992557,0.897115530533693,logCPM_Welch_ttest,GSE159354,GSE173896
STOML2,0.28213504314752846,0.17340602243489897,0.8729981694713127,0.8971969873342613,logCPM_Welch_ttest,GSE159354,GSE173896
NAA10,-0.3180375317617985,-0.17373658680556683,0.8730793095619948,0.8972045906852544,logCPM_Welch_ttest,GSE159354,GSE173896
LARP7,-0.3218738368693437,-0.1735684544075137,0.8730953600408398,0.8972045906852544,logCPM_Welch_ttest,GSE159354,GSE173896
AC008443.5,0.2225100796166659,0.17199151258749926,0.8736054428184243,0.8976825981737655,logCPM_Welch_ttest,GSE159354,GSE173896
CTH,-0.23013240151931158,-0.17112139602535342,0.8739139584928591,0.897946738492501,logCPM_Welch_ttest,GSE159354,GSE173896
STAM-AS1,0.18113984423689744,0.17106563889258014,0.8739523650760179,0.897946738492501,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFB8,-0.33093194537777837,-0.17146324929806347,0.8747113222379677,0.8986803281889645,logCPM_Welch_ttest,GSE159354,GSE173896
SNHG7,-0.3615429823309988,-0.17055651829273483,0.8749218599902614,0.8988504241232462,logCPM_Welch_ttest,GSE159354,GSE173896
EBI3,0.2179742482358451,0.17059465596401346,0.8750908339977452,0.8989778042775376,logCPM_Welch_ttest,GSE159354,GSE173896
ING2,-0.2615334170227537,-0.16982766894680604,0.8754238054873791,0.899273636725598,logCPM_Welch_ttest,GSE159354,GSE173896
IDUA,0.264537319325711,0.1699786338442564,0.8756664770408711,0.8994766834841823,logCPM_Welch_ttest,GSE159354,GSE173896
DBN1,-0.4230773061903248,-0.1697307935636236,0.8759834649254303,0.8997560425097553,logCPM_Welch_ttest,GSE159354,GSE173896
TUBA4A,0.2751656847230848,0.16874155208874103,0.8760775883819315,0.8998064720267523,logCPM_Welch_ttest,GSE159354,GSE173896
TPSAB1,-0.22039706268926662,-0.1675269326663557,0.8762651830642307,0.8999528943547942,logCPM_Welch_ttest,GSE159354,GSE173896
STOM,-0.07793701096870365,-0.16608762211415248,0.8763825160414687,0.9000271442814486,logCPM_Welch_ttest,GSE159354,GSE173896
NR1H2,-0.28098106247971,-0.16856299296219487,0.8768108042312346,0.9004207148898763,logCPM_Welch_ttest,GSE159354,GSE173896
C1QB,-0.32524536828875483,-0.16567955072628635,0.8774074137859361,0.9009810268379334,logCPM_Welch_ttest,GSE159354,GSE173896
AC020765.2,-0.22102926482209884,-0.16517294438853966,0.8774465944915862,0.9009810268379334,logCPM_Welch_ttest,GSE159354,GSE173896
NPEPPS,0.17256846474120113,0.1662168538710103,0.8780060605106511,0.9015091770664776,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM233,-0.3025070431377248,-0.16577929740795125,0.8782214408174543,0.9016839947233871,logCPM_Welch_ttest,GSE159354,GSE173896
SIVA1,0.339675679428316,0.16614153968045994,0.8784066070270464,0.9017470490991749,logCPM_Welch_ttest,GSE159354,GSE173896
MHENCR,-0.22811181256127133,-0.16618782934017012,0.8784136295410632,0.9017470490991749,logCPM_Welch_ttest,GSE159354,GSE173896
BTK,-0.2244657478792691,-0.16420416906366456,0.8784182248205383,0.9017470490991749,logCPM_Welch_ttest,GSE159354,GSE173896
MTHFS,0.29093283988089613,0.1662290228184071,0.8784651636851103,0.9017485866470798,logCPM_Welch_ttest,GSE159354,GSE173896
CYC1,-0.28200688937586005,-0.16604901174711456,0.8785214014304973,0.9017485866470798,logCPM_Welch_ttest,GSE159354,GSE173896
UFD1,-0.29475138205608786,-0.16607764902548028,0.8785550931754726,0.9017485866470798,logCPM_Welch_ttest,GSE159354,GSE173896
CKS1B,-0.3217326402604863,-0.16579150108237192,0.8787966396296272,0.9019501847033264,logCPM_Welch_ttest,GSE159354,GSE173896
PDK4,-0.1811812304478746,-0.1575387103121115,0.879542145073265,0.9026689722239177,logCPM_Welch_ttest,GSE159354,GSE173896
TLCD1,0.21228268053775579,0.16355144333839255,0.8796210227459834,0.9027035648618976,logCPM_Welch_ttest,GSE159354,GSE173896
KRT10,0.32425004497391274,0.16444454672702455,0.8797230918509538,0.9027619527343874,logCPM_Welch_ttest,GSE159354,GSE173896
COL9A3,0.17297408037520234,0.16295964925358722,0.8797747245476659,0.9027685799928399,logCPM_Welch_ttest,GSE159354,GSE173896
PFDN2,0.35099110305880643,0.16432800340790263,0.8798526066156627,0.9027824583985353,logCPM_Welch_ttest,GSE159354,GSE173896
TPBG,0.2902243207524138,0.16356929354677927,0.8798785999914068,0.9027824583985353,logCPM_Welch_ttest,GSE159354,GSE173896
SLC6A8,-0.22414920360968482,-0.16295445983083168,0.8799645682435026,0.9028243111088486,logCPM_Welch_ttest,GSE159354,GSE173896
SLC9A3R1,0.2033909269026899,0.16326232881407887,0.88008594145251,0.9028803108846916,logCPM_Welch_ttest,GSE159354,GSE173896
LMNB1,-0.2066140835496717,-0.16219300159718145,0.8801095104100176,0.9028803108846916,logCPM_Welch_ttest,GSE159354,GSE173896
FAM84B,-0.24168071205206054,-0.1618582303256774,0.8801793441444736,0.9029056010155105,logCPM_Welch_ttest,GSE159354,GSE173896
FRMD6,-0.22218375755675712,-0.16346387905821033,0.8803383509528256,0.9030223593800055,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM30,0.2578171135250882,0.16181150527591273,0.8810054699349268,0.9036602838977353,logCPM_Welch_ttest,GSE159354,GSE173896
AL391069.3,0.24623617944623666,0.16217172126391674,0.8813294374113269,0.903946185445902,logCPM_Welch_ttest,GSE159354,GSE173896
HIGD2A,-0.2749391224424631,-0.16185246206838852,0.8816022236771356,0.9041601521134748,logCPM_Welch_ttest,GSE159354,GSE173896
PRR22,0.16778016323282607,0.16141204204187146,0.8816285390353868,0.9041601521134748,logCPM_Welch_ttest,GSE159354,GSE173896
CHERP,-0.19844618509377154,-0.16171675659300172,0.8817630665649933,0.9042510671189697,logCPM_Welch_ttest,GSE159354,GSE173896
TOB1,-0.3020727573077293,-0.15976441290350532,0.881824911270676,0.9042510671189697,logCPM_Welch_ttest,GSE159354,GSE173896
RFK,-0.3129993698289102,-0.16149115378073853,0.8818529347018416,0.9042510671189697,logCPM_Welch_ttest,GSE159354,GSE173896
DNM3OS,0.2120717146471005,0.1612253774307048,0.8818990682424477,0.9042519743333542,logCPM_Welch_ttest,GSE159354,GSE173896
U2AF1L4,-0.2507864545075864,-0.16063490707805803,0.882304905642371,0.9046216835645756,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00562,-0.16920645444257199,-0.15934898723033347,0.8823968197903397,0.9046695078334777,logCPM_Welch_ttest,GSE159354,GSE173896
ASNSD1,-0.2534296723593954,-0.1594250966869129,0.8833083606246855,0.9055338429633265,logCPM_Welch_ttest,GSE159354,GSE173896
SEPHS2,-0.24313504527749163,-0.15940743917935474,0.8833305011372641,0.9055338429633265,logCPM_Welch_ttest,GSE159354,GSE173896
WTAP,-0.3685968397406185,-0.15879357481492104,0.8838762012792839,0.9060467815524601,logCPM_Welch_ttest,GSE159354,GSE173896
CACFD1,-0.20191302095449148,-0.1580235354601397,0.8841900981644625,0.9063220620495803,logCPM_Welch_ttest,GSE159354,GSE173896
AC147651.4,0.24059438397012434,0.1576802873990948,0.8845647505668954,0.9066595873892824,logCPM_Welch_ttest,GSE159354,GSE173896
AL157938.3,0.21694353576752645,0.15720447842048674,0.8847194396985193,0.9067716321127915,logCPM_Welch_ttest,GSE159354,GSE173896
CU638689.5,0.37269245649822547,0.15700239299375285,0.8848503860908502,0.9068593320498256,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf75,0.1962329029152725,0.15618746893559185,0.8849417245768386,0.9069064319971047,logCPM_Welch_ttest,GSE159354,GSE173896
LTB4R,-0.21568770113682856,-0.15677804091757766,0.8851390792583151,0.9070621691143106,logCPM_Welch_ttest,GSE159354,GSE173896
COMTD1,0.30391578780665274,0.15638694898366134,0.8853905419788325,0.9072733356017325,logCPM_Welch_ttest,GSE159354,GSE173896
P4HA3,-0.3685806009895951,-0.15649530325531522,0.885500890269237,0.9073398857170912,logCPM_Welch_ttest,GSE159354,GSE173896
RAB11FIP1,-0.23184099723262275,-0.15571921744317074,0.8855820955435892,0.9073765687727178,logCPM_Welch_ttest,GSE159354,GSE173896
CCNB1IP1,-0.22317869867168216,-0.15631930229426624,0.8856751092518065,0.9074253464900333,logCPM_Welch_ttest,GSE159354,GSE173896
SHISAL2A,0.20516912579217017,0.15475944335049474,0.8863122198360773,0.9080192682495362,logCPM_Welch_ttest,GSE159354,GSE173896
SMDT1,-0.28038354536233445,-0.1551121880318157,0.8863456698230435,0.9080192682495362,logCPM_Welch_ttest,GSE159354,GSE173896
RAB17,-0.16234210003312,-0.15303282902719745,0.8870408612904338,0.9086848765648978,logCPM_Welch_ttest,GSE159354,GSE173896
SERPINF2,0.1960622356991628,0.15403019218994568,0.8872208316321449,0.9088226510501196,logCPM_Welch_ttest,GSE159354,GSE173896
CYCS,-0.29379550856422476,-0.15370547248957833,0.8874824881407333,0.9090440821632195,logCPM_Welch_ttest,GSE159354,GSE173896
RANGAP1,-0.18889787683375436,-0.15291637651676487,0.887894183601908,0.9094191668853738,logCPM_Welch_ttest,GSE159354,GSE173896
HSF2BP,0.2009523685682102,0.1528553993305661,0.887984959926952,0.9094655309132949,logCPM_Welch_ttest,GSE159354,GSE173896
RCHY1,0.3010063101949365,0.15254469392575434,0.8883850005291536,0.9098139018234187,logCPM_Welch_ttest,GSE159354,GSE173896
CLU,0.10535819399909663,0.15067574805209955,0.8884161569346574,0.9098139018234187,logCPM_Welch_ttest,GSE159354,GSE173896
ZCCHC18,0.15805346721702918,0.1515232487956157,0.8886872650985822,0.9100449042136851,logCPM_Welch_ttest,GSE159354,GSE173896
CBX3,-0.3229328417409212,-0.15144717429203605,0.8891255016202473,0.9104470190807042,logCPM_Welch_ttest,GSE159354,GSE173896
SAR1A,-0.30784397588132606,-0.15087701589142316,0.8896167427779532,0.9108767082062281,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM170A,-0.23586219629526184,-0.15082476495906388,0.8896362885693134,0.9108767082062281,logCPM_Welch_ttest,GSE159354,GSE173896
UBIAD1,-0.25169928320672064,-0.15027153766064785,0.889869476421915,0.9110281716702056,logCPM_Welch_ttest,GSE159354,GSE173896
