gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC084337.2,-2.71611027884638,-4.834479959039248,0.004737821249837976,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R4,-3.0290926983032342,-4.83362145667826,0.004741390089994663,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AP3D1,-1.1171469580180693,-3.8419221640918133,0.004741586067369907,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
WEE2-AS1,-2.421937239228932,-4.833484067399627,0.004741961515398383,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TERB1,-3.508871486308626,-4.83309429922436,0.0047435830645875185,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NEGR1,-5.138784383588968,-4.234743652626259,0.0047449820735196505,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL136531.2,-3.2674995410215932,-4.83269109222125,0.004745261203451456,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PRIM2,-2.61479912528433,-3.8709647169506334,0.004745303226524554,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC110760.1,-2.3037240827190533,-4.8322319695570695,0.004747172904811877,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PRDM15,-3.2757121880731925,-4.831255452883995,0.004751241924736375,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PTCHD1-AS,-5.664193576471825,-4.830468480475158,0.004754524096632271,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
XYLT1,-5.117599178903645,-4.8289105115986874,0.004761029609105189,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RNF144A,-3.8616452350304438,-4.828367911400737,0.004763297746229738,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MAPKBP1,-3.963137992390624,-4.8283552565986305,0.004763350659923453,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
BTBD16,-2.965809179088051,-4.828036467054244,0.004764683844975418,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PRKN,-6.261189026936409,-4.827334421053198,0.004767621351053065,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SYNJ1,-3.60076486414131,-4.2340602121418405,0.004768393044769739,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FAM222A-AS1,-2.139992566796569,-4.826038456108215,0.004773049484117116,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF608,-2.7791115711523706,-3.6780626003256915,0.004777527274217591,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MEIG1,-2.5068989948544633,-4.823759632068054,0.00478261179024535,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL355312.2,-2.8628432323685273,-4.823036416172707,0.004785651184958648,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC002070.1,-4.881747096501361,-4.822490003875694,0.0047879490361214675,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC087071.2,-2.621985471187702,-4.822104529378159,0.004789570862250444,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
UBASH3B,-3.6573133845054238,-3.995934475852747,0.004790004779703252,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HMCN1,-4.109020382185393,-4.326144716387184,0.004790409050179721,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC022558.2,-3.800236231913384,-4.821652527742708,0.004791473407006282,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC11,-3.0170415369858365,-4.821619489559682,0.004791612504367459,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MTTP,-2.176648050918822,-4.821617327122341,0.004791621608825458,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC011997.1,-2.94500960229766,-4.821441536203189,0.004792361804557938,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GPR107,-3.5476714519945007,-4.29216390122103,0.004797434469750384,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZMYM4-AS1,-2.1636834404250433,-4.8201031880272645,0.004798001504991693,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC018512.1,-3.508762253309335,-4.819680764552985,0.004799783172153479,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SFTPA1,-3.9740012768595756,-3.7381634837758906,0.004802440065897329,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DNHD1,-3.752797915814528,-4.818925063338849,0.0048029724380660496,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CETP,-2.5452205616265515,-4.8184674450429785,0.004804904913157428,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ACTB,1.4027807141336481,3.656687719211474,0.004805196991667509,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
STT3A-AS1,-2.4933209956780025,-4.8183519139977244,0.004805392932164929,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FAM149A,-4.297860840382506,-4.817898913043221,0.0048073070278633005,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GJB7,-2.038910433671396,-4.816457187902289,0.0048134047640330056,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NEBL,-3.757755248298999,-3.6113059022788545,0.004816412143928392,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MOB3B,-3.844923293640814,-3.9882703116219207,0.0048164502761660144,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NUP210L,-5.23323948591839,-4.815186106515656,0.004818788245418402,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CHMP2A,1.07875264316732,3.603436416993463,0.004821438309393641,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LEKR1,-3.9530738839510597,-4.814279208604366,0.004822633570038958,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LRRK2,-4.422557445540165,-3.9794798689797437,0.004822923353868832,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RAF1,-2.0122248444651705,-3.714046558046334,0.004827395303475547,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF354C,-2.5359152126033178,-4.812988296331248,0.004828113318304923,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF654,-3.4230175966214462,-4.043551907090347,0.0048305243365380016,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ACBD6,-1.7668722237244525,-3.632024664778546,0.004832305262848013,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PPP2R5E,-2.511841049175631,-3.785497107812678,0.004834936486133159,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC073343.2,-3.3841961597659385,-4.8113139442037,0.004835231530176208,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FRMPD4,-4.417841301208241,-4.810164176320451,0.004840126648113016,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CD2,-3.4020387307656104,-4.8100925113968325,0.0048404319515119535,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL449266.1,-3.676301793444713,-4.809641922932387,0.004842352040664295,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CNTN6,-4.58755857208016,-4.175457203152325,0.00484294339896173,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SREBF2,-3.420711474439122,-4.26360222165192,0.0048436161583115134,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02080,-1.7001428873649107,-4.807858837320703,0.004849959000900627,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC015971.1,-3.6144107501158445,-4.807616167267093,0.0048509953507306575,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC093535.1,-2.781244339551946,-4.806959808806259,0.004853799696766946,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
UBAP2L,-1.3564906707612412,-3.965308032075069,0.004856019735115524,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02198,-3.4373260241672767,-4.805845142746473,0.004858566529830249,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM236,-2.813326421233685,-4.805556569918425,0.004859801490966241,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AP001021.2,-3.292460020142004,-4.805474052517867,0.004860154695358004,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LANCL3,-2.0600263430504433,-4.805343236710388,0.004860714695746771,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CABIN1,-3.073849948717729,-4.15002720654212,0.0048617295462919305,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SCGB2B2,-4.090711765551222,-4.80478470143732,0.004863106537009653,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
EFNA2,-2.546468887366217,-4.804375697122371,0.004864858904908934,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC026458.2,-2.9322062524485983,-4.80384422748542,0.004867137071581627,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CLDN22,2.551636581705395,3.7389995848739175,0.004875674734949703,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM131,-1.9699217910553815,-4.061230848243826,0.0048765948115342276,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DHFR,-3.3111201935983976,-4.498763750917663,0.004877478354765152,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TTC23L,-3.4397143534786587,-4.801258913565945,0.004878236875155418,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SMURF2,-3.490673638936521,-4.578703251735964,0.004881392818959928,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL031428.1,-3.5405241341044142,-4.800334417090324,0.004882213272457299,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB4,2.5233250845475674,4.335733897728669,0.004884119900742001,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF10L,-3.860464383236023,-3.893770197547025,0.004884709424977509,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM26,1.4672081880992351,4.284425770002374,0.004885498823047531,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00299,-3.0135309982439655,-4.798908448537198,0.004888353984046036,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC020978.3,-2.1848592814074226,-4.796803305944431,0.004897435911096623,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL5,-3.909883055633877,-4.039353970035318,0.004902346284584839,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC136604.2,-3.37248610397832,-4.795115211845322,0.004904732829259937,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TAF15,-1.6800913462244171,-3.6190469874740856,0.004907651288429886,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LACTB2-AS1,-3.0263054339643674,-4.793998805133891,0.00490956554355942,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DHRSX,-2.332853801804062,-3.6469787240027256,0.004911615893630717,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MBD2,-2.003419997085255,-3.5933570615423576,0.004912777974157012,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC104806.2,-3.1195291954095854,-4.790793019679587,0.004923473655132608,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SLC6A3,-2.844599765166571,-4.790068043784595,0.004926625281798606,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
VRK2,-2.9533683536939477,-4.311856045540378,0.004928432610473466,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PYGO1,-2.967562383574189,-4.057780292244061,0.004932184322883082,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GNGT1,-3.788004327289865,-4.787843701172395,0.004936309658660414,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC005165.1,-4.111524484083482,-4.303563150633169,0.004936769447924177,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FAXDC2,-2.447958109178519,-3.8429616771255657,0.00493876095858028,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DOCK2,-4.152471554326948,-4.787016387043504,0.004939917289130804,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MED10,1.2607777619053664,4.235279829316723,0.004939977840908718,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC124319.2,-3.6103139238137953,-4.786677080979487,0.004941397773606294,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SYS1-DBNDD2,-2.571959360986733,-4.786524195750011,0.004942065022302978,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SPATA21,-3.7071616988833127,-4.785914660182067,0.004944726308736509,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NEDD8,1.6844969894113397,4.1868762459863555,0.004946190373321544,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA1257,-3.847053486792852,-4.785432812861034,0.004946831278617593,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL139022.1,-2.1285245349075352,-4.784255836303332,0.0049519773402025066,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GNB2,1.0931481495708413,3.693773758939492,0.004954805473953146,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NEK1,-2.749491707515221,-4.327197371274489,0.004955313375652513,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL122035.1,-3.0174164190838604,-4.783440093100204,0.004955547650727618,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
UBE2H,-2.6491458466417157,-4.686169544729946,0.0049562858730239365,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL121761.1,-3.7021122112558094,-4.782835513691082,0.0049581956834773115,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HCAR2,2.877345414881947,4.342750877556118,0.004959176690036048,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SLC13A3,-3.7047236696968047,-4.781848636901333,0.004962521705415587,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SPATA6L,-4.040638254951344,-4.0110807409181035,0.004969540063674194,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PACSIN2,-2.426985416228934,-4.15785376663482,0.00497808864822812,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC001226.2,-3.6184485285693184,-4.206076557406698,0.004985240538890671,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF425,-3.5275884126248087,-4.776289725191099,0.004986971764620899,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
STAT4,-3.982803434802355,-4.770902198424768,0.005010802020940702,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LAMP3,-4.038059350891708,-4.279538915977809,0.005014242179036658,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
COX10,-2.888770675142162,-4.093975897377276,0.005015895982272905,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ANKHD1-EIF4EBP3,-3.095587628797281,-4.7697455133758355,0.0050159355835690525,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SLC26A8,-3.8253212450229683,-4.769334046202304,0.005017763221120921,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HNF4G,-3.557257504550432,-4.768539547294005,0.005021294388273122,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AP002336.2,-3.89544724587102,-4.768526416865118,0.005021352771050832,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF451-AS1,-2.789621354950935,-4.7685164311481465,0.00502139717179734,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC005759.1,-2.7617091139998364,-4.7657193108324885,0.00503385238371086,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RFPL3S,-2.0045100508334213,-4.76525632249081,0.005035917479813002,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL049869.3,-2.9272697689501137,-4.764483043194988,0.005039368787039841,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC007220.1,-2.8051071829777245,-4.763343919112488,0.00504445795585402,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RRP12,-2.466554098905003,-3.8861907088373115,0.00504985075676246,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC009690.1,-4.144553357834568,-4.761206389570486,0.005054023781199016,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MEF2C-AS1,-4.122732301994573,-4.761191830928884,0.0050540890061155355,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CHURC1-FNTB,-3.0583648174613045,-4.760507500203841,0.005057156017715792,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC091729.3,-2.2241941513925747,-4.760203645580132,0.005058518518577009,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF131,-1.5656359020056998,-3.5871208835919317,0.005060632019161088,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RMDN2-AS1,-3.6677355834833363,-4.759710616798267,0.0050607301965657015,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC017083.3,-3.0908563935789366,-4.759312691108794,0.005062516072915666,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ALYREF,-2.9762577873779374,-4.433449021552686,0.005066480831838198,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NRG3,-5.293074195708718,-4.758378661205316,0.0050667108501760965,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01257,-2.826056429236487,-4.75733810346889,0.005071388817410506,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SYT2,-3.0501315805474043,-4.75691215435845,0.0050733051797953645,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DGKH,-1.7170930271804927,-3.5744901406362746,0.005081245431709435,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FAM189A2,-2.819894766547351,-3.7098166401158976,0.005092962463997554,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC073529.1,-3.323005490561206,-4.752467981504506,0.005093350081437112,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ITGA2B,-3.1433219940478327,-4.7518836384460394,0.005095992544965635,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC093249.2,-2.6371842476779617,-4.751345110752827,0.005098429240180383,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC142391.1,-2.820495495492121,-4.750935641210051,0.0051002828895485314,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
CACNA2D1,-4.57425159265636,-4.126841357901642,0.005108764123867416,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TMIGD3,-2.5699527415214436,-4.748322463598882,0.005112131125867259,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
DPYD-AS1,-3.8816904756805344,-4.748206465352119,0.005112657808420868,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
BUD31,1.3475561436108263,3.5958381888387136,0.005114805756404084,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
INTU,-2.5621039158700647,-3.7900271372400574,0.005115607039393235,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TEX264,1.0910069858351736,3.614430037199243,0.005120641369346501,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB20-AS5,-2.9193286137645793,-4.74623798839106,0.005121605192977498,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC098617.1,-4.96167541152784,-4.746029661244093,0.0051225531759409165,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GPLD1,-3.694691791925747,-4.745899704555113,0.005123144641280747,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MCCC2,-1.3644471851027218,-3.6491490076935356,0.005125284355275035,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SBF2-AS1,-3.250093635843621,-3.811075329594645,0.005126961356763087,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GMCL1,-1.2090707533736293,-3.8385727700843284,0.005129984605870079,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC020779.2,-2.287229444585151,-4.743017580443759,0.005136282369360735,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC015849.3,-2.5294919020773023,-4.742037975456376,0.0051407566813159705,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SIRT1,-1.6511618325453292,-3.5765736593431185,0.005145635064652486,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL132780.3,-3.1082457127684964,-4.740667376411351,0.00514702446482805,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC139720.1,-3.0083856367262385,-4.7404805824574066,0.00514787936705435,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC026254.2,-3.190419870195358,-4.740359723389923,0.005148432592360737,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC024909.1,-3.4876987940575552,-4.740195414991454,0.005149184815475077,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SELENOH,1.398903715986732,3.9626700708092852,0.005153306383890753,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SRL,-3.4197997325867604,-4.738588400100697,0.0051565486688484935,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC015923.1,-3.5015873851016113,-4.737892744724767,0.005159740185636803,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HIF1A-AS2,-3.063475213242104,-3.8043014088164475,0.005159749914812845,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC138627.1,-4.365668386971893,-4.737806211235455,0.005160137343442641,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
LMO4,1.53635111844594,3.6069798182764257,0.005161096731784267,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
SHLD1,-3.4781004803370097,-4.125466519364426,0.005162182609499778,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RBMS3-AS2,-3.5653591621675744,-4.735777876929713,0.00516945687705546,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TEX26-AS1,-2.339094838028803,-4.734373544834393,0.005175920806703049,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL050403.2,-4.057908936572877,-4.733883568592931,0.005178178307945877,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PILRA,-3.3810017785368625,-4.128739278280369,0.005178310213308639,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
EFCAB5,-3.6326405761022857,-4.733716451570947,0.005178948539872402,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ZKSCAN2,-2.0056618787141334,-4.733653320962183,0.005179239539622667,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MYO5B,-2.8500037923752273,-4.060094047199427,0.005179933390604936,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM54,-2.269770908774121,-4.732287048123493,0.005185542024059067,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FO393418.1,-2.8025924339526695,-4.732008416903364,0.005186828418887432,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC127526.1,-3.1911544397128964,-4.731581365256459,0.005188800767800025,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL596218.1,-2.8655110038308016,-4.731189608237725,0.005190610875574719,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC107032.2,-3.069770280011873,-4.731188545670961,0.005190615786149108,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NBEAL1,-2.1257991805114624,-3.5718531560074145,0.005192302627858648,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
PCED1B,-4.193327613710178,-4.277364560860551,0.005194626446489114,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FBXL7,-4.645271954641286,-4.3398481472345365,0.005195294681476509,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MSI1,-2.7048223858319016,-4.730169332309668,0.005195328497829652,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MAP4K4,-2.0747200362863873,-3.6516499985186948,0.005201281629935084,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL52,1.2118443273725603,3.7908276740537197,0.00520160909407389,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL139021.2,-2.830935851181405,-4.72871735052743,0.005202050881645644,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ROR1,-4.02787156288091,-3.8327574111210727,0.005202276697329539,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC025165.2,-2.2622997957718556,-4.728641530351505,0.005202402191948484,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL158071.4,-2.4740054718584905,-4.728352999693782,0.005203739341892122,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC046195.1,-4.025239850952338,-4.7261644157893175,0.0052138950286435195,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
KLK14,-3.4919778406311917,-4.7254056111792195,0.005217421495759145,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
ELOVL7,-3.6343759229025037,-4.176398131072302,0.005219803499420564,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HS6ST3,-4.706320988792764,-4.7248812182091555,0.005219860181295229,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
GJC1,-3.2539834823180835,-4.72487615657957,0.005219883726830869,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AP003086.2,-3.8176175619236727,-4.7245350137936954,0.005221470929579266,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RASGRP1,-3.0454520330048815,-4.724132625733019,0.005223343804703817,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
TG,-3.7217870179057777,-4.723874143459287,0.0052245472972390905,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
RAB12,-3.3003636145928033,-3.8586813529340054,0.0052250283417235414,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
NBAT1,-2.255789745055357,-4.722481254655149,0.005231038142086857,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AL109615.3,-2.8397037682321282,-4.722407398328295,0.005231382573679142,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
HIP1,-5.295124021256323,-3.961065699015923,0.005232261336460886,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AC087672.2,-2.0417002824108423,-4.722072771746075,0.005232943447417111,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
AP001372.1,-3.2958037912424163,-4.721995014144929,0.005233306227243189,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
FOXK1,-3.102253529115995,-4.029382885603819,0.005234870989049593,0.054968618456492285,logCPM_Welch_ttest,GSE132771,GSE173896
