gene,log2fc,statistic,pvalue,fdr,method,group1,group2
OPA3,2.3359952959498456,1.8939630261008427,0.11093201368463335,0.2666574775831965,logCPM_Welch_ttest,GSE132771,GSE159354
THAP11,2.907447832030151,2.1933034306644115,0.11097024149260627,0.2667075786837025,logCPM_Welch_ttest,GSE132771,GSE159354
HKR1,2.3521438720307097,1.8815802227033056,0.11099989922245612,0.26673706985772233,logCPM_Welch_ttest,GSE132771,GSE159354
RNF217-AS1,0.6305489706488868,1.9324128301152632,0.11114607036250491,0.2669722919507715,logCPM_Welch_ttest,GSE132771,GSE159354
PEG10,1.2347703465794775,1.9323903640169355,0.1111492702574065,0.2669722919507715,logCPM_Welch_ttest,GSE132771,GSE159354
SESN1,2.87621990631452,2.016727444645676,0.1111499920924045,0.2669722919507715,logCPM_Welch_ttest,GSE132771,GSE159354
CYP3A7,0.956838035275933,1.9318560943047005,0.1112253955726579,0.26707647719876854,logCPM_Welch_ttest,GSE132771,GSE159354
CLN5,2.959855715784564,2.1338427661462447,0.11123343223851373,0.26707647719876854,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2G2,2.9754678304515103,2.181399027504304,0.11124559606936517,0.26707647719876854,logCPM_Welch_ttest,GSE132771,GSE159354
SH3BGRL,3.160796842012336,2.210660553168244,0.11135697966089783,0.26730205366575394,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF460-AS1,0.4824644814160748,1.9305236564407329,0.11141548310053746,0.2674006455327511,logCPM_Welch_ttest,GSE132771,GSE159354
AJ011932.1,0.9732729077758209,1.9301346132495025,0.11147104800810084,0.267492155090298,logCPM_Welch_ttest,GSE132771,GSE159354
AL158071.5,0.3370929887547845,1.929785762410216,0.11152089686640022,0.2674963979141719,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF233,0.3370929887547845,1.929785762410216,0.11152089686640022,0.2674963979141719,logCPM_Welch_ttest,GSE132771,GSE159354
RPA4,0.6927616693441901,1.9297032529347045,0.11153269039014821,0.2674963979141719,logCPM_Welch_ttest,GSE132771,GSE159354
RBM44,0.40099383292418217,1.9296341901387426,0.11154256290052522,0.2674963979141719,logCPM_Welch_ttest,GSE132771,GSE159354
AC245014.3,0.44864614177028433,1.929405815625073,0.11157521542771805,0.26753288213138837,logCPM_Welch_ttest,GSE132771,GSE159354
TADA2A,2.287186585619722,2.2023490762225784,0.11167233490151751,0.2677239083800875,logCPM_Welch_ttest,GSE132771,GSE159354
IL18,0.6862730896593323,1.9282841806303133,0.11173572827825458,0.2678088289501537,logCPM_Welch_ttest,GSE132771,GSE159354
CPT1C,1.0650363656120672,1.9282357045597507,0.11174267088911632,0.2678088289501537,logCPM_Welch_ttest,GSE132771,GSE159354
AL132639.2,0.380034372242797,1.927879524418424,0.11179369573809285,0.2678656831867679,logCPM_Welch_ttest,GSE132771,GSE159354
TIMM10B,2.887157618393312,2.157397407768489,0.11180131474120819,0.2678656831867679,logCPM_Welch_ttest,GSE132771,GSE159354
AC087392.2,0.8474894329346153,1.9275254290842905,0.11184444583811792,0.26792717732707166,logCPM_Welch_ttest,GSE132771,GSE159354
WAS,0.4855524199449291,1.9272569808833169,0.11188293660656999,0.26797753793620455,logCPM_Welch_ttest,GSE132771,GSE159354
CABCOCO1,1.1003080838599064,1.9268838993246569,0.11193645273925493,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
SNN,2.816126424714663,2.2001003665847048,0.11194954826751223,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01415,0.7707758707988827,1.9267284994572185,0.1119587516606015,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
AC239799.2,0.4071322258382264,1.9264986851740975,0.11199173702015863,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
AL353764.1,0.4071322258382264,1.9264986851740975,0.11199173702015863,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
TSKS,0.4071322258382264,1.9264986851740975,0.11199173702015863,0.2679870905671898,logCPM_Welch_ttest,GSE132771,GSE159354
CFAP97,3.298067284174448,2.192926001176608,0.11201774531941373,0.26799737816121466,logCPM_Welch_ttest,GSE132771,GSE159354
PSMA3,4.289535776280884,2.220057533117733,0.11203731219562808,0.26799737816121466,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL22,2.2796664337918835,2.1865057373454877,0.11204844426869376,0.26799737816121466,logCPM_Welch_ttest,GSE132771,GSE159354
DCTN4,2.82355236804284,2.2209525723122954,0.11211671568338451,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
AL035530.2,0.35994967859279714,1.9255344288270086,0.11213024690852458,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
SOX15,0.34490642713473535,1.9253788129330025,0.11215261684991802,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
NBEAL1,3.7850721436756025,2.1708209819321675,0.11216667324110406,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
LSM3,3.232505434215086,2.2151547871506136,0.1121874044160786,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
FKBP7,2.9952611190837626,2.03141945082807,0.1121884771340692,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
EREG,-3.2298173503741223,-2.132178009770731,0.1121967489601369,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
EFEMP2,3.5777311323229393,2.1747262113037484,0.11222159156318538,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
FAXC,0.36695104245845994,1.9248274513648782,0.11223191281240795,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
COLGALT1,2.7984955191878758,2.157820558705847,0.11223194351729084,0.2680184068335552,logCPM_Welch_ttest,GSE132771,GSE159354
HSD17B8,2.7933425497294895,2.1421482847683952,0.11226234306773598,0.2680492770431343,logCPM_Welch_ttest,GSE132771,GSE159354
AC020741.1,0.8899955905303175,1.924326940206015,0.11230394579256404,0.2681068833494748,logCPM_Welch_ttest,GSE132771,GSE159354
PNPLA6,2.8926834983379255,2.1854861989905316,0.11232586661940232,0.26811749180150163,logCPM_Welch_ttest,GSE132771,GSE159354
DHRS3,3.9724835975035178,2.1516745686013308,0.11235483488373639,0.26814491629611076,logCPM_Welch_ttest,GSE132771,GSE159354
PKN2,3.4169446792983864,2.1472015187423215,0.11238737975409933,0.2681681992273417,logCPM_Welch_ttest,GSE132771,GSE159354
THSD1,3.1026798583670834,2.1321121693844085,0.11242665606749683,0.2681681992273417,logCPM_Welch_ttest,GSE132771,GSE159354
QRICH1,2.902641003635292,2.211758830377274,0.11242830876385199,0.2681681992273417,logCPM_Welch_ttest,GSE132771,GSE159354
AC137630.2,0.9283815543276664,1.9234205613288544,0.1124345125761203,0.2681681992273417,logCPM_Welch_ttest,GSE132771,GSE159354
MPC1,3.5693537871203134,2.1641307509800223,0.11255618070824398,0.2684166591396193,logCPM_Welch_ttest,GSE132771,GSE159354
CASC2,0.5074857047045139,1.9218149754766327,0.11266618807247089,0.2686136509549416,logCPM_Welch_ttest,GSE132771,GSE159354
ALDH3B1,1.3705385349696606,1.9217622451030778,0.11267380509061008,0.2686136509549416,logCPM_Welch_ttest,GSE132771,GSE159354
KDSR,3.593129137232742,2.2156010018135994,0.11271711314130066,0.2686632465140045,logCPM_Welch_ttest,GSE132771,GSE159354
FAM20A,0.8085271904386405,1.9213758693603984,0.11272963417056558,0.2686632465140045,logCPM_Welch_ttest,GSE132771,GSE159354
HIST1H1D,1.1640397144844792,1.9211742532470868,0.11275877790519111,0.268681126750606,logCPM_Welch_ttest,GSE132771,GSE159354
AP001160.1,2.264188430016621,2.149431826532279,0.11277216447083972,0.268681126750606,logCPM_Welch_ttest,GSE132771,GSE159354
RARRES2,3.8063938388712044,1.888509030767596,0.11281302894165822,0.2687367510860215,logCPM_Welch_ttest,GSE132771,GSE159354
MELTF-AS1,0.4899891496932344,1.9206586843402862,0.11283333916628877,0.2687434026005334,logCPM_Welch_ttest,GSE132771,GSE159354
SLC35A3,3.3226845122949715,2.1355993145474272,0.11291641911741984,0.2688624952360926,logCPM_Welch_ttest,GSE132771,GSE159354
PPM1K,3.567422647829477,2.0433274520773073,0.11292902322637967,0.2688624952360926,logCPM_Welch_ttest,GSE132771,GSE159354
SLITRK6,1.0691459024199135,1.9199499573404741,0.11293591808235323,0.2688624952360926,logCPM_Welch_ttest,GSE132771,GSE159354
ALDH1A3,0.46175136678942924,1.9192021558237569,0.11304425710778099,0.26907865760907185,logCPM_Welch_ttest,GSE132771,GSE159354
ZIM2-AS1,0.3896700473873167,1.9188858868697771,0.11309010945251688,0.26914603926637626,logCPM_Welch_ttest,GSE132771,GSE159354
POLR2C,3.4386900157802076,2.211425371543697,0.11310957570926042,0.2691506128363214,logCPM_Welch_ttest,GSE132771,GSE159354
GPR35,0.6076438823357303,1.9185896645604474,0.11313307289985612,0.2691647753344747,logCPM_Welch_ttest,GSE132771,GSE159354
HOOK2,2.792908407439546,2.165918897863279,0.1131919601609067,0.2692408440183898,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL17,0.42645093520643274,1.9181274428200472,0.11320014626938364,0.2692408440183898,logCPM_Welch_ttest,GSE132771,GSE159354
RNF219,2.8672189650127464,2.134975336558123,0.11321915765145753,0.26924431832754764,logCPM_Welch_ttest,GSE132771,GSE159354
ITGA1,3.9591999296658065,2.1839740852432525,0.11326854295224624,0.2693200120009934,logCPM_Welch_ttest,GSE132771,GSE159354
TSG101,3.4704253473372946,2.1918063172019746,0.11340636606715239,0.2695734103933714,logCPM_Welch_ttest,GSE132771,GSE159354
Z84485.1,0.48921377398701815,1.9166813236983762,0.11341025947974832,0.2695734103933714,logCPM_Welch_ttest,GSE132771,GSE159354
RNFT1,2.3443296651604597,1.8583304015926336,0.11344071825396185,0.26959805566864675,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM81,0.3460535785154148,1.9163684235445146,0.11345577520349283,0.26959805566864675,logCPM_Welch_ttest,GSE132771,GSE159354
HSPA1A,-1.6418526845434869,-2.0626276153364675,0.11354194808941474,0.26976103850700195,logCPM_Welch_ttest,GSE132771,GSE159354
CAPN7,2.77225686427509,2.107786500179194,0.11356874425899431,0.2697829212878959,logCPM_Welch_ttest,GSE132771,GSE159354
ACP5,2.787503791085358,2.1610952877687906,0.11363185584943224,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
ODF2,2.802543567993924,2.1999659624928314,0.11363341919614088,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
AGFG1,2.7867861792505355,2.1591517206007604,0.11365292370456605,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
MUS81,3.329464712142146,2.1723772106181958,0.1136953452063902,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
AC137723.1,0.8431629245871184,1.9146674632707772,0.11370353435495448,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
MAGED2,4.031626651173717,2.198048039263265,0.11374740388062946,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
NECAP2,3.61015930613464,2.064480309370274,0.11376546623333889,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
CEP72,0.32504234286029704,1.9142219617078582,0.11376851777790113,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
COL25A1,0.32504234286029704,1.9142219617078582,0.11376851777790113,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
NPM2,0.32504234286029704,1.9142219617078582,0.11376851777790113,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
VPS37D,0.32504234286029704,1.9142219617078582,0.11376851777790113,0.2697979334102305,logCPM_Welch_ttest,GSE132771,GSE159354
FAM110C,0.9899528325359915,1.914054753131073,0.11379291769028928,0.2698140881432346,logCPM_Welch_ttest,GSE132771,GSE159354
FAM153B,1.0045010536319452,1.9135396851239783,0.11386811298890326,0.2699506600776951,logCPM_Welch_ttest,GSE132771,GSE159354
LINC00924,0.543966134416599,1.9131164800234597,0.11392993556134166,0.2700554915708502,logCPM_Welch_ttest,GSE132771,GSE159354
KRTCAP3,0.44716564976968637,1.912923973284038,0.11395806877411901,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
HESX1,0.5549614782912319,1.9125095735999815,0.11401865410604382,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
PDZK1IP1,0.9974854186971417,1.9124694639276247,0.11402451991614275,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
PAX8,1.0799885027921217,1.9123227462090617,0.11404597919982296,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
AC019205.1,1.3355947498546836,1.9123154757210399,0.11404704270727495,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
TRNP1,0.5804965734562122,1.912303031428618,0.11404886304871499,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
NR3C1,3.558071988078108,2.174356633176189,0.11405347078903566,0.27005622709902705,logCPM_Welch_ttest,GSE132771,GSE159354
SDCBP2-AS1,0.8030799674112544,1.9118080338469488,0.11412129526532469,0.2701751220162571,logCPM_Welch_ttest,GSE132771,GSE159354
CIC,2.7772626300272645,2.1468562735165366,0.11428478030890528,0.27052041578751984,logCPM_Welch_ttest,GSE132771,GSE159354
TLR6,0.45577065669637246,1.9102762905571828,0.11434573410777808,0.27057481784892823,logCPM_Welch_ttest,GSE132771,GSE159354
RECQL4,0.9144148670713435,1.9101115687599914,0.1143698971282731,0.27057481784892823,logCPM_Welch_ttest,GSE132771,GSE159354
PHIP,3.55605041248712,2.177314335412576,0.11438902429524642,0.27057481784892823,logCPM_Welch_ttest,GSE132771,GSE159354
AL731661.1,0.46205852741400877,1.909934004097006,0.11439594997510909,0.27057481784892823,logCPM_Welch_ttest,GSE132771,GSE159354
ASB11,0.46205852741400877,1.909934004097006,0.11439594997510909,0.27057481784892823,logCPM_Welch_ttest,GSE132771,GSE159354
AC024337.2,1.135169208460179,1.9094493397844412,0.11446709265958976,0.27068580734931863,logCPM_Welch_ttest,GSE132771,GSE159354
SULT1A2,2.8378567688775647,2.050561754579013,0.11447816427106311,0.27068580734931863,logCPM_Welch_ttest,GSE132771,GSE159354
MTX2,3.413267495220384,2.1850856595113513,0.11451009446367964,0.270719580700772,logCPM_Welch_ttest,GSE132771,GSE159354
FMN1,0.5223066906511126,1.9089189534694182,0.11454499914042152,0.2707200204035103,logCPM_Welch_ttest,GSE132771,GSE159354
RPL11,0.37455364828604587,1.9539242262998169,0.11454557411115217,0.2707200204035103,logCPM_Welch_ttest,GSE132771,GSE159354
LINC01474,0.8186946296501372,1.9087179678067538,0.11457453548761468,0.2707467573806988,logCPM_Welch_ttest,GSE132771,GSE159354
MRPS10,3.206513838026681,2.156469363738415,0.1147103067049561,0.27102584555070564,logCPM_Welch_ttest,GSE132771,GSE159354
AC097534.2,2.7584768398198625,2.094763157389037,0.11476236466466859,0.27110708905461667,logCPM_Welch_ttest,GSE132771,GSE159354
BRWD1,3.2476425341724924,2.138268326780312,0.11481543375097819,0.27119069579272614,logCPM_Welch_ttest,GSE132771,GSE159354
TMC4,0.4151593424949985,1.9067815364341816,0.11485951188122086,0.27121543394046177,logCPM_Welch_ttest,GSE132771,GSE159354
AL513523.3,0.5782054962696236,1.9066667527876278,0.11487642706767419,0.27121543394046177,logCPM_Welch_ttest,GSE132771,GSE159354
DECR1,3.847408619007175,2.2007476274654576,0.11487894464149147,0.27121543394046177,logCPM_Welch_ttest,GSE132771,GSE159354
AC010531.6,0.4885255072328347,1.9057956003691516,0.11500488903334458,0.2714292311785445,logCPM_Welch_ttest,GSE132771,GSE159354
ENPP6,0.4885255072328347,1.9057956003691516,0.11500488903334458,0.2714292311785445,logCPM_Welch_ttest,GSE132771,GSE159354
AMOTL2,2.9217791612114006,2.1274581721659005,0.11508105431136975,0.2715672133811296,logCPM_Welch_ttest,GSE132771,GSE159354
SPESP1,2.235698390016867,2.099412706013464,0.11515645535774467,0.2717033499912582,logCPM_Welch_ttest,GSE132771,GSE159354
BMPR1A,1.5394956237415791,1.9042679193226684,0.11523052232228484,0.27179775870145867,logCPM_Welch_ttest,GSE132771,GSE159354
ACAP2,3.6366662725217425,2.183763039774321,0.1152439616495243,0.27179775870145867,logCPM_Welch_ttest,GSE132771,GSE159354
CDC16,2.9980505754062623,2.177899323469737,0.11524961999563188,0.27179775870145867,logCPM_Welch_ttest,GSE132771,GSE159354
SNX21,2.762125925151536,2.1277113329423987,0.11534211957930927,0.27193618761114463,logCPM_Welch_ttest,GSE132771,GSE159354
NYNRIN,2.235274465733934,2.1040717287646977,0.11534376981850714,0.27193618761114463,logCPM_Welch_ttest,GSE132771,GSE159354
ELMOD2,2.864776744198653,2.1796387727824653,0.11537028795269483,0.2719433040014169,logCPM_Welch_ttest,GSE132771,GSE159354
PLPPR2,2.8363599946574727,2.094638910685354,0.11538224142788754,0.2719433040014169,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFB6,3.0273091506623615,2.1878284819528924,0.11541428849733291,0.2719770506662956,logCPM_Welch_ttest,GSE132771,GSE159354
SCFD1,3.2467026474088887,2.1522101525955306,0.11547563812096671,0.272079828661304,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM159,3.0571851114219113,1.9725462920897199,0.11552467960616616,0.2721272027552595,logCPM_Welch_ttest,GSE132771,GSE159354
EPHA3,0.9839149644032205,1.9022367862338505,0.11553122166384232,0.2721272027552595,logCPM_Welch_ttest,GSE132771,GSE159354
ADARB1,3.2143759241003043,2.0216505591429503,0.11559906557296964,0.2722452049362799,logCPM_Welch_ttest,GSE132771,GSE159354
IGFN1,1.5660440240508233,1.9014160292001132,0.11565296038501087,0.2723303246763549,logCPM_Welch_ttest,GSE132771,GSE159354
TNFSF14,0.5792690242527984,1.9007969021622355,0.11574487994131516,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
CPSF2,2.935780330443258,1.8523238434562794,0.11574898016129039,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
C7orf25,0.5043668866730362,1.9006628013017048,0.11576479934264376,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
HCG9,0.5043668866730362,1.9006628013017048,0.11576479934264376,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
SEPT7-AS1,0.5043668866730362,1.9006628013017048,0.11576479934264376,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
INTU,2.3293952313083706,1.8413212226409508,0.1157894348135307,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
AC018529.1,1.0721121353558885,1.9004890933606577,0.11579060725609419,0.27236180710146285,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC47,3.891736365536354,2.1586973403753156,0.11582798582270643,0.27237958603505263,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF44,2.305759332931283,1.8549998369349792,0.11583903231265255,0.27237958603505263,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF136,2.7786457273066016,2.1847816726525084,0.1158556575286515,0.27237958603505263,logCPM_Welch_ttest,GSE132771,GSE159354
EFR3A,2.9693901996666545,2.1159339532774886,0.11586918574178695,0.27237958603505263,logCPM_Welch_ttest,GSE132771,GSE159354
PACS1,2.2989977380447995,1.8584383263871067,0.11594643881558042,0.27251942973338733,logCPM_Welch_ttest,GSE132771,GSE159354
CAMK2A,0.7521995570700382,1.8983587690981203,0.11610759429526563,0.27285640381183673,logCPM_Welch_ttest,GSE132771,GSE159354
NAP1L5,2.840882525572291,2.133878513522887,0.11615644522800933,0.27287748848324445,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC152,1.1452965452287758,1.89802779992587,0.11615692198590621,0.27287748848324445,logCPM_Welch_ttest,GSE132771,GSE159354
MIEF1,2.740296074442953,2.069628575349687,0.11616992877153182,0.27287748848324445,logCPM_Welch_ttest,GSE132771,GSE159354
MNAT1,3.4661568383617234,2.145816030955089,0.1162019144077802,0.27291083419010354,logCPM_Welch_ttest,GSE132771,GSE159354
JDP2,2.2999431836282875,1.8541064870811401,0.11625289783271879,0.27293349583422527,logCPM_Welch_ttest,GSE132771,GSE159354
ASPN,1.3087320633370239,1.8971991690323546,0.11628051607961486,0.27293349583422527,logCPM_Welch_ttest,GSE132771,GSE159354
ROCK1,3.749447392188717,2.1695247827181876,0.11628586825038284,0.27293349583422527,logCPM_Welch_ttest,GSE132771,GSE159354
SRPRA,3.234286202784522,2.1412458377648456,0.11629319151896342,0.27293349583422527,logCPM_Welch_ttest,GSE132771,GSE159354
EPHX1,-0.9317793663667313,-2.0580351910468146,0.11630051901885996,0.27293349583422527,logCPM_Welch_ttest,GSE132771,GSE159354
SEC63,2.932428307266413,2.1226560453493692,0.11657299732317514,0.27353110307966194,logCPM_Welch_ttest,GSE132771,GSE159354
FAM198B-AS1,0.42718624640275227,1.8948497691881534,0.11663167778449765,0.2736086137163965,logCPM_Welch_ttest,GSE132771,GSE159354
AC008771.1,0.5362669283767617,1.8947828179230195,0.11664170091292829,0.2736086137163965,logCPM_Welch_ttest,GSE132771,GSE159354
PAIP1,3.420297726766167,2.156602607615828,0.11672577918821955,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
TSPOAP1,0.5520492766453095,1.8941560074565935,0.11673558243704656,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
VNN2,0.5520492766453095,1.8941560074565935,0.11673558243704656,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
PTPRR,0.9811832406943436,1.8941472970565645,0.11673688759961967,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
AC092490.1,0.5539487030947208,1.8938213476379577,0.1167857385361929,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
HOXA3,2.820216985965512,2.0816068135322108,0.11679154428914419,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
ANAPC13,3.572808652531185,2.1786212299291594,0.11679559340336892,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
NCOR1,2.9091547831437237,2.171124676246284,0.11680322636029608,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
ACSM1,0.26258337320570974,1.8934372295791912,0.11684333442102586,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
AL445228.2,0.26258337320570974,1.8934372295791912,0.11684333442102586,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
Z97832.2,0.26258337320570974,1.8934372295791912,0.11684333442102586,0.2736213697684258,logCPM_Welch_ttest,GSE132771,GSE159354
LIX1L-AS1,0.46962546181323317,1.8930389007960653,0.11690309203589686,0.2737195260871022,logCPM_Welch_ttest,GSE132771,GSE159354
ATXN10,3.4140310472325908,2.148041374317732,0.11695907248276433,0.2738088098516844,logCPM_Welch_ttest,GSE132771,GSE159354
IL11RA,3.425295218777993,2.0416832273725682,0.11701755662613945,0.27390392679304326,logCPM_Welch_ttest,GSE132771,GSE159354
SNAPC5,3.27221806578258,2.112929338549647,0.11703651361063594,0.27390650729226024,logCPM_Welch_ttest,GSE132771,GSE159354
KEAP1,2.9215558355122786,2.173137100588235,0.11710611018792898,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
THOC3,2.3454892296553758,1.8204717654747327,0.11711306100141375,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
DIS3L2,2.288604879365709,1.851675712776867,0.11713037501252747,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
PTPMT1,2.8240432637149624,1.849751273818668,0.11715384948433838,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
URGCP,2.8179432213204816,2.0865529236649674,0.11716692021554544,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
USB1,2.7387651143212466,2.1014657546566102,0.1171692186955638,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
NF2,2.7411685282185854,2.1102178540589507,0.11718010582451778,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
DDI2,2.8436573941374945,2.164486229021532,0.11719706891258665,0.273947925367666,logCPM_Welch_ttest,GSE132771,GSE159354
AL355388.2,0.3542644390575019,1.8908566352368879,0.11723103685850518,0.27398557837390736,logCPM_Welch_ttest,GSE132771,GSE159354
AL049870.3,0.7687595813355027,1.890575186007915,0.11727340124511774,0.27404284059426526,logCPM_Welch_ttest,GSE132771,GSE159354
PCDHGA3,0.9296595216809166,1.8902491247568007,0.11732250046309646,0.2741158208352669,logCPM_Welch_ttest,GSE132771,GSE159354
MICU2,2.9188798378357497,2.17145443127029,0.11734298405385321,0.27412193061826745,logCPM_Welch_ttest,GSE132771,GSE159354
AL691432.2,2.2101812458792147,2.0412763417613458,0.1174099799225546,0.27423667813518726,logCPM_Welch_ttest,GSE132771,GSE159354
SLC14A1,2.7556055996481077,1.7569353441782087,0.1174831720496848,0.27436586122913903,logCPM_Welch_ttest,GSE132771,GSE159354
UFL1,3.2156006873795255,2.1244747702742424,0.117537996990943,0.27442961034417124,logCPM_Welch_ttest,GSE132771,GSE159354
CIR1,3.6239048670121,2.140253192098105,0.11754624663135058,0.27442961034417124,logCPM_Welch_ttest,GSE132771,GSE159354
AC098818.2,2.215398540247903,2.0854171904518757,0.11758723153169356,0.2744835238782275,logCPM_Welch_ttest,GSE132771,GSE159354
EIF2AK4,3.266754387710227,2.113902482169207,0.11761408548265337,0.27450444019312115,logCPM_Welch_ttest,GSE132771,GSE159354
FBXL2,0.9325933894134617,1.8880487982519178,0.11765438603979696,0.27452924606888807,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC144A,2.2400197862133235,1.8922503489747269,0.11766050406772302,0.27452924606888807,logCPM_Welch_ttest,GSE132771,GSE159354
PSMB8-AS1,3.0405191325721326,1.797591318002641,0.1177954972887953,0.27480242151876655,logCPM_Welch_ttest,GSE132771,GSE159354
POC5,2.228717242031346,2.1465423791253815,0.11790762806832394,0.2750221867410913,logCPM_Welch_ttest,GSE132771,GSE159354
RASL10A,1.019364554418105,1.885996097217064,0.11796487664446931,0.2751138906358777,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF710-AS1,0.589016672289936,1.8849722932837125,0.11812005206653386,0.27543391377909954,logCPM_Welch_ttest,GSE132771,GSE159354
AL023583.1,0.4164565147466703,1.8846731602027322,0.11816543059671686,0.27549785270277105,logCPM_Welch_ttest,GSE132771,GSE159354
PHKG2,2.283350186065175,1.8426102181855375,0.11821279360627651,0.2755282842198451,logCPM_Welch_ttest,GSE132771,GSE159354
DNPEP,3.6647128900637433,2.159937915497284,0.11821440367218697,0.2755282842198451,logCPM_Welch_ttest,GSE132771,GSE159354
PSMD13,3.6671091580806765,2.164809062619452,0.11823510041553979,0.27553466132079535,logCPM_Welch_ttest,GSE132771,GSE159354
FBXO8,2.960105224022576,2.1493701636350164,0.11828281898291228,0.2755638104218935,logCPM_Welch_ttest,GSE132771,GSE159354
IL12A,1.0002465611631834,1.8838951839838922,0.11828353377408048,0.2755638104218935,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF571-AS1,0.5656760564111628,1.8836903441161084,0.11831465035761926,0.27559445052174875,logCPM_Welch_ttest,GSE132771,GSE159354
BOK-AS1,0.9141284164198814,1.883530716896121,0.118338904672387,0.2756090992225731,logCPM_Welch_ttest,GSE132771,GSE159354
UNC50,3.5474918227432575,2.160636276768816,0.11837807206668738,0.2756584704880163,logCPM_Welch_ttest,GSE132771,GSE159354
BX088651.2,1.1584277307334154,1.8829506743930644,0.11842708145369255,0.2757307416271206,logCPM_Welch_ttest,GSE132771,GSE159354
MFGE8,4.013717935267927,1.9891713304415892,0.11846662506358041,0.2757809552504381,logCPM_Welch_ttest,GSE132771,GSE159354
