gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CBWD1,1.938016654933786,1.7179997954844621,0.1450885284833194,0.28357976261741524,logCPM_Welch_ttest,GSE171524,GSE173896
CNOT1,0.6756156856675855,1.7137474697847206,0.14514043655447098,0.28364736628312304,logCPM_Welch_ttest,GSE171524,GSE173896
PNLDC1,-1.6720754929356176,-1.6536004387333014,0.1452164291162649,0.2837299971307907,logCPM_Welch_ttest,GSE171524,GSE173896
AP003696.1,0.8521186070182833,1.5677983206236445,0.14523161278909966,0.2837299971307907,logCPM_Welch_ttest,GSE171524,GSE173896
MORC4,1.5724796401865833,1.614995092891489,0.14523469291979108,0.2837299971307907,logCPM_Welch_ttest,GSE171524,GSE173896
LTBP4,-1.4524544310423244,-1.6033304184897017,0.14532772136767372,0.28387787366870143,logCPM_Welch_ttest,GSE171524,GSE173896
NT5C3A,0.24562222642347198,1.668852422899206,0.14541368015492365,0.2840119069644823,logCPM_Welch_ttest,GSE171524,GSE173896
AC097534.2,1.1239030097681972,1.5726172293353708,0.14551690131667577,0.28417961994552815,logCPM_Welch_ttest,GSE171524,GSE173896
MMP2-AS1,1.817278347163037,1.6720112048965574,0.14578201707083163,0.28465067594697546,logCPM_Welch_ttest,GSE171524,GSE173896
ROBO1,1.5935199677814096,1.5905834034456063,0.14579287231136534,0.28465067594697546,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM251,-1.4748153130351973,-1.6258994337859725,0.14595189576361192,0.28492719000127215,logCPM_Welch_ttest,GSE171524,GSE173896
SYNGAP1,1.6610022109748424,1.7096086337415186,0.146042410707691,0.2850699118188147,logCPM_Welch_ttest,GSE171524,GSE173896
APAF1,1.7268818642347927,1.7091084700750387,0.1461412970077634,0.2852289382786487,logCPM_Welch_ttest,GSE171524,GSE173896
ZRANB3,1.87064686966127,1.713289698281911,0.1461608456600243,0.2852330993057933,logCPM_Welch_ttest,GSE171524,GSE173896
CD320,-1.2254925837315374,-1.623980897131132,0.14619074974297772,0.2852574655713983,logCPM_Welch_ttest,GSE171524,GSE173896
SLC35B4,1.6124084764362343,1.6967009671215723,0.14621627508197116,0.2852732829422733,logCPM_Welch_ttest,GSE171524,GSE173896
AL118558.3,-1.321789372866942,-1.6432434138268115,0.14624360442918574,0.28529017453955574,logCPM_Welch_ttest,GSE171524,GSE173896
DDX1,1.8616856477342738,1.7036604729874538,0.14626735662923415,0.28529017453955574,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01122,1.7413757800429357,1.5840973176397202,0.14627719335706474,0.28529017453955574,logCPM_Welch_ttest,GSE171524,GSE173896
CDKN2B,-1.6957662725343692,-1.615630601596758,0.14634178691368174,0.28535020323661786,logCPM_Welch_ttest,GSE171524,GSE173896
ARF4,-1.5487339511927347,-1.5878430756870026,0.1463446089119242,0.28535020323661786,logCPM_Welch_ttest,GSE171524,GSE173896
EXOSC1,1.596006827177574,1.7073695625196175,0.146360243462636,0.28535020323661786,logCPM_Welch_ttest,GSE171524,GSE173896
NUDT22,1.4165460093295894,1.7105176394459556,0.14642775126110552,0.2854478374482949,logCPM_Welch_ttest,GSE171524,GSE173896
CHCHD5,-1.6971085065958436,-1.6329795202554958,0.14648046161932837,0.28551660556293035,logCPM_Welch_ttest,GSE171524,GSE173896
ABI3,1.7549349610703069,1.691112054117427,0.1466070425994789,0.28567383230727056,logCPM_Welch_ttest,GSE171524,GSE173896
AL512770.1,1.3447197519644358,1.7014315756690592,0.14661278468318334,0.28567383230727056,logCPM_Welch_ttest,GSE171524,GSE173896
UBN2,1.7158548950154877,1.708286250250238,0.14661345548895457,0.28567383230727056,logCPM_Welch_ttest,GSE171524,GSE173896
PHF2,1.5228359181757876,1.710778937080033,0.146633366456727,0.2856786393601972,logCPM_Welch_ttest,GSE171524,GSE173896
EBF1,1.6720644843519175,1.5837933003954103,0.14672883972724274,0.28582996391185994,logCPM_Welch_ttest,GSE171524,GSE173896
RAB5C,1.54453947811154,1.6979754488036898,0.14677298157269045,0.28582996391185994,logCPM_Welch_ttest,GSE171524,GSE173896
ICE2,2.1601913695612804,1.7062825346741612,0.14678048677598843,0.28582996391185994,logCPM_Welch_ttest,GSE171524,GSE173896
TOR1B,-0.7909011040567999,-1.6356465835812182,0.14678085097995616,0.28582996391185994,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF230,1.2218882769327426,1.7004608902173033,0.14683905304573688,0.2859093058768319,logCPM_Welch_ttest,GSE171524,GSE173896
SNX3,-0.7117561914111832,-1.6779152107776572,0.1468769902706552,0.2859491761367713,logCPM_Welch_ttest,GSE171524,GSE173896
C6orf99,-1.9307149380178625,-1.6429464053706568,0.14689871280135525,0.2859574729047658,logCPM_Welch_ttest,GSE171524,GSE173896
AC099066.2,0.9657904235827519,1.566483733491544,0.14693109916893562,0.2859865237805632,logCPM_Welch_ttest,GSE171524,GSE173896
DDIAS,1.6575437419071053,1.6142739376213597,0.1470605721671794,0.286204514602721,logCPM_Welch_ttest,GSE171524,GSE173896
RABL2A,1.2363840647120679,1.7093797425259398,0.14722058715226796,0.28648188638221156,logCPM_Welch_ttest,GSE171524,GSE173896
SHOX2,0.9061364059680372,1.6636293689496529,0.14724470912540377,0.28649478452497773,logCPM_Welch_ttest,GSE171524,GSE173896
USP30,1.3338786410063546,1.6833389885133967,0.14728143295124,0.286532196179907,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFC1,-1.7408094946981496,-1.5988729705491074,0.14730289541834082,0.28653991189763245,logCPM_Welch_ttest,GSE171524,GSE173896
CETN2,-1.5602714645505353,-1.596141759913614,0.14742045145681718,0.2866873827347984,logCPM_Welch_ttest,GSE171524,GSE173896
CD36,3.0489572683555517,1.6934939275178944,0.1474310005019762,0.2866873827347984,logCPM_Welch_ttest,GSE171524,GSE173896
AL138694.1,1.6772095333157107,1.6510060316589132,0.14743122289750699,0.2866873827347984,logCPM_Welch_ttest,GSE171524,GSE173896
CENPP,2.046160523307009,1.7094943470414452,0.14764454823450374,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC8,0.7540619809724722,1.6707237425331316,0.1476547739795673,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
KANK2,0.8807206408592101,1.5581192505650632,0.14767875957245072,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF98,0.9404817965284868,1.5670063434220995,0.14770067728207759,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
AF117829.1,1.72746570259892,1.7082312038383085,0.14770211584125104,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
ENGASE,1.7153000781317012,1.7038785863136396,0.1477091673505553,0.2870233784646469,logCPM_Welch_ttest,GSE171524,GSE173896
STK32C,1.4627400116699252,1.672940216990039,0.1477542930510615,0.2870770028825761,logCPM_Welch_ttest,GSE171524,GSE173896
IFNLR1,2.093838196293819,1.6906680403927348,0.14778356729590883,0.2870998198819809,logCPM_Welch_ttest,GSE171524,GSE173896
EP400,1.857628837843471,1.7064018157747078,0.14782224596818505,0.287134359327993,logCPM_Welch_ttest,GSE171524,GSE173896
SF3B6,-1.6966897541116244,-1.6113261336142408,0.14787149163391286,0.287134359327993,logCPM_Welch_ttest,GSE171524,GSE173896
YME1L1,-0.32218169771859895,-1.5764792526754652,0.14788312405516063,0.287134359327993,logCPM_Welch_ttest,GSE171524,GSE173896
CTTN,1.0778914841501188,1.641659596676838,0.1478868947675839,0.287134359327993,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF562,1.611885409099136,1.6969118613414285,0.14788901025411377,0.287134359327993,logCPM_Welch_ttest,GSE171524,GSE173896
HCK,0.6098404133841386,1.6114140667689552,0.14794488174545778,0.28720878714383147,logCPM_Welch_ttest,GSE171524,GSE173896
AC005522.1,0.9727839408551022,1.6015017451061588,0.1479647863324583,0.28721338221721815,logCPM_Welch_ttest,GSE171524,GSE173896
ST6GALNAC3,2.608144452966535,1.5575628674463753,0.1480143160413528,0.2872754744974205,logCPM_Welch_ttest,GSE171524,GSE173896
HPS3,1.9118376275467615,1.6730676704917287,0.14809165611743072,0.2873752365964261,logCPM_Welch_ttest,GSE171524,GSE173896
DDX55,1.711643079410548,1.6811654475710065,0.14810081192366345,0.2873752365964261,logCPM_Welch_ttest,GSE171524,GSE173896
ACAP1,1.6638691354305335,1.664863413104017,0.14819991790060852,0.2875334741687319,logCPM_Welch_ttest,GSE171524,GSE173896
ASF1A,1.4720809917050837,1.6639439863154375,0.14825373875438266,0.28760382368876153,logCPM_Welch_ttest,GSE171524,GSE173896
XXYLT1,1.5015424498046435,1.6812170879980552,0.14838754212032382,0.28782929969259063,logCPM_Welch_ttest,GSE171524,GSE173896
YWHAZ,-1.0291196389167636,-1.6156001544392895,0.14845283149327274,0.28789577192257876,logCPM_Welch_ttest,GSE171524,GSE173896
MTRF1L,1.59226288631907,1.67583548366912,0.1484750625830911,0.28789577192257876,logCPM_Welch_ttest,GSE171524,GSE173896
COPS7B,1.6302690028571702,1.6737659473431479,0.1484891059449421,0.28789577192257876,logCPM_Welch_ttest,GSE171524,GSE173896
CWC22,2.0126650712723975,1.7058342179982677,0.14850669850268428,0.28789577192257876,logCPM_Welch_ttest,GSE171524,GSE173896
MAN1C1,1.9692063078627782,1.677855248329479,0.14850970759003146,0.28789577192257876,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM72,-1.4952802163039214,-1.636248712329444,0.14859974515868185,0.2880188698932214,logCPM_Welch_ttest,GSE171524,GSE173896
TOM1L2,1.0288545878881639,1.692986310842192,0.14860838069229534,0.2880188698932214,logCPM_Welch_ttest,GSE171524,GSE173896
UBL3,0.3296983908301172,1.631027004748168,0.148665411134804,0.2880547157511867,logCPM_Welch_ttest,GSE171524,GSE173896
SLC31A1,-0.30282224144630465,-1.5627454786051307,0.14868163140012952,0.2880547157511867,logCPM_Welch_ttest,GSE171524,GSE173896
RNASEH1,1.3464427334108389,1.6844691152958187,0.14869313314759697,0.2880547157511867,logCPM_Welch_ttest,GSE171524,GSE173896
GPAT4,0.49947673350862765,1.6232455671509667,0.14869723190819636,0.2880547157511867,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC1,0.5591670592486286,1.6095590388943495,0.14875871048993447,0.2881397281719287,logCPM_Welch_ttest,GSE171524,GSE173896
EIF4H,-0.7691197680846207,-1.5937541404113424,0.14882326764031734,0.28823068284596465,logCPM_Welch_ttest,GSE171524,GSE173896
SCAMP2,-0.5868940585942273,-1.667379307366908,0.14885592538465986,0.28825984273673577,logCPM_Welch_ttest,GSE171524,GSE173896
AL606489.1,1.5185878216505788,1.5918423845884908,0.14891977447983615,0.2883493907136766,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC28,1.8721058819606844,1.6985620215956525,0.14902038575409896,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
CARD6,1.8150011261934784,1.6913075295989672,0.1490401010461917,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
KCNJ14,1.1637999633941507,1.6630867354431935,0.14904649655785515,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
ZPR1,1.303858128718939,1.6645414826875085,0.14906402124201948,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
AC240274.1,1.666814476188113,1.6291438457362328,0.14907758241735256,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA0753,1.758759305813388,1.6907876312074046,0.14908415858383292,0.2884630511729007,logCPM_Welch_ttest,GSE171524,GSE173896
TSC2,1.561073838312263,1.6941432103409373,0.14912592899137067,0.28848272490643,logCPM_Welch_ttest,GSE171524,GSE173896
KATNBL1,1.797547706812452,1.6969666158829082,0.14912955663783575,0.28848272490643,logCPM_Welch_ttest,GSE171524,GSE173896
EBAG9,1.4729151897964072,1.6626904030615977,0.14922102565296458,0.28859709321562144,logCPM_Welch_ttest,GSE171524,GSE173896
CLPX,1.3564077896256914,1.68599960828672,0.14922392290101252,0.28859709321562144,logCPM_Welch_ttest,GSE171524,GSE173896
RBM4,1.6332434378802398,1.6904527787105215,0.14925430409867715,0.28862176623261726,logCPM_Welch_ttest,GSE171524,GSE173896
CLIP1,0.30907586248389407,1.6063823936128674,0.14932093857052292,0.28871653022071475,logCPM_Welch_ttest,GSE171524,GSE173896
GOLGA2,1.3635228968523636,1.6968294718770327,0.14936118173314272,0.2887602494680296,logCPM_Welch_ttest,GSE171524,GSE173896
DNMT3B,0.7107199791528793,1.5667954673274513,0.14940408271721764,0.2888090961590974,logCPM_Welch_ttest,GSE171524,GSE173896
KLHL12,1.7973431755274452,1.6917165955319848,0.14952951253869817,0.2890174468129659,logCPM_Welch_ttest,GSE171524,GSE173896
ASCC2,1.664004125505354,1.6943154085052088,0.14960281427897257,0.28912500465503116,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC142,1.7775327222697541,1.6697431920049206,0.1496955385376465,0.28927006898301316,logCPM_Welch_ttest,GSE171524,GSE173896
NXPE3,1.980016688550958,1.6520689881098065,0.14975945803702878,0.2893372452554617,logCPM_Welch_ttest,GSE171524,GSE173896
IRF2,1.7139903142929098,1.6694509638499138,0.149765636443216,0.2893372452554617,logCPM_Welch_ttest,GSE171524,GSE173896
CD14,-1.2097054286454814,-1.5973637626850947,0.14981123806629842,0.28938420342706905,logCPM_Welch_ttest,GSE171524,GSE173896
IP6K1,2.2611925531838786,1.6987891252127996,0.14982528307126572,0.28938420342706905,logCPM_Welch_ttest,GSE171524,GSE173896
TNS1,2.433611495385342,1.630308194713861,0.14984660549459378,0.28939125686143424,logCPM_Welch_ttest,GSE171524,GSE173896
NBDY,1.790668473936062,1.6920272769941864,0.14988878011716364,0.2894385746938791,logCPM_Welch_ttest,GSE171524,GSE173896
DROSHA,1.6076612597140256,1.688877342125247,0.1499478610529745,0.2895185239878052,logCPM_Welch_ttest,GSE171524,GSE173896
FAH,1.558782319374332,1.5856667492386076,0.15000219325313466,0.28957663643948706,logCPM_Welch_ttest,GSE171524,GSE173896
FAM200B,1.6711206147497475,1.6484995782694287,0.1500152657102368,0.28957663643948706,logCPM_Welch_ttest,GSE171524,GSE173896
IFT52,1.3030168429966467,1.6749305563996686,0.15003100446901432,0.28957663643948706,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A20,1.8235630073672136,1.672346022477693,0.15010743228185075,0.2896403712340242,logCPM_Welch_ttest,GSE171524,GSE173896
BX255925.3,1.1382199479649198,1.5649868234098452,0.15011076779373744,0.2896403712340242,logCPM_Welch_ttest,GSE171524,GSE173896
TUBE1,1.5126433667238441,1.609120865986156,0.15011708316751526,0.2896403712340242,logCPM_Welch_ttest,GSE171524,GSE173896
ATAD1,0.42382852577997543,1.640645101632837,0.1501628779614801,0.289688473763903,logCPM_Welch_ttest,GSE171524,GSE173896
WDR13,-0.9602256841919479,-1.6260889698916587,0.1501773916013639,0.289688473763903,logCPM_Welch_ttest,GSE171524,GSE173896
TRAPPC12,1.7354817745313795,1.6815281697478677,0.15023484685982041,0.2897453264814435,logCPM_Welch_ttest,GSE171524,GSE173896
SEC24B,0.6088243812065963,1.6852110963699993,0.15024224903708971,0.2897453264814435,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02035,1.3792033969195259,1.6825328625557439,0.1502880320147042,0.28979949373658437,logCPM_Welch_ttest,GSE171524,GSE173896
PUM1,0.19058167133259118,1.5548120547443753,0.15031492719277997,0.289817231296934,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R36,-1.9987004778603792,-1.6579209564102915,0.15045385935119332,0.29005095404290676,logCPM_Welch_ttest,GSE171524,GSE173896
URB1-AS1,0.7466601838122822,1.551913302464333,0.15047965164918956,0.29006653190428167,logCPM_Welch_ttest,GSE171524,GSE173896
SNX16,1.491474159714607,1.683244674270347,0.15058391913930638,0.2902333580963188,logCPM_Welch_ttest,GSE171524,GSE173896
ATP2B4,1.7228610880963524,1.6764235201279825,0.15065508910754297,0.2903363608277514,logCPM_Welch_ttest,GSE171524,GSE173896
TSC22D4,1.7370941591113254,1.692064599971437,0.15067878688480402,0.29034786360894643,logCPM_Welch_ttest,GSE171524,GSE173896
SP4,1.8727639388749817,1.6888306256276329,0.15075243328241844,0.2904555999842549,logCPM_Welch_ttest,GSE171524,GSE173896
TRPM4,1.5926472250935904,1.6622752462854216,0.1508243855174533,0.29056004724377515,logCPM_Welch_ttest,GSE171524,GSE173896
RPAP3,1.7633096074945858,1.675844274442341,0.15085098692625915,0.2905760111120921,logCPM_Welch_ttest,GSE171524,GSE173896
HAND2-AS1,0.7291890005256347,1.5538792527737721,0.1508681579340611,0.2905760111120921,logCPM_Welch_ttest,GSE171524,GSE173896
GAS8,1.3060676781622191,1.569897593913346,0.15096561903375968,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
KAT8,-0.6652491122463564,-1.5939265312800166,0.1509887430457405,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
USP28,1.6087289007556058,1.5737435504892245,0.1510236245127064,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
RRP1,1.5649317703055616,1.6726728382652287,0.15103656960354417,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V0A2,1.373013266569986,1.683806526135381,0.1510552098565222,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC39,1.4873782162872307,1.6812610769015965,0.1510573909012465,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
DSTN,-2.3704777733968467,-1.5463891512478833,0.15105807332894466,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
ESRRG,1.4396585017900396,1.5621498624817005,0.15105853293767388,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA1841,1.6674716365424027,1.6754259385914048,0.1510672111384946,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
ATG2A,-0.9734987018188619,-1.5541749025651566,0.15108358502658026,0.2906491098297081,logCPM_Welch_ttest,GSE171524,GSE173896
DBNL,2.299413449949798,1.6910016741330491,0.15110894750470708,0.29066375772663705,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL37,1.1193516492505515,1.637509945779136,0.15113466447267512,0.2906790839775691,logCPM_Welch_ttest,GSE171524,GSE173896
PHF21A,2.081337026687107,1.6727770738894618,0.15117188204791884,0.29071652328543524,logCPM_Welch_ttest,GSE171524,GSE173896
JADE2,1.83990002324594,1.6614298472812725,0.15126157187848305,0.2908548506110035,logCPM_Welch_ttest,GSE171524,GSE173896
ATP7A,1.6637600794154528,1.6226653327475062,0.15128036055553504,0.29085682845949723,logCPM_Welch_ttest,GSE171524,GSE173896
GFM2,1.4271696499704212,1.6640410143556639,0.15144734359896186,0.2911241802823814,logCPM_Welch_ttest,GSE171524,GSE173896
IFI16,1.8949194587754885,1.658241945798811,0.15145496830957378,0.2911241802823814,logCPM_Welch_ttest,GSE171524,GSE173896
DCUN1D4,0.578197342041288,1.6518515059778438,0.15166649984566946,0.29149656941351115,logCPM_Welch_ttest,GSE171524,GSE173896
GNB5,1.4809330482844312,1.5866593643458085,0.15175846199882018,0.291598268558972,logCPM_Welch_ttest,GSE171524,GSE173896
NAA15,1.8563561704792608,1.688786887014483,0.15176640984059092,0.291598268558972,logCPM_Welch_ttest,GSE171524,GSE173896
TCERG1,1.8038541211954264,1.6862565497060362,0.15177283026174984,0.291598268558972,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN2,1.0754578669552366,1.6692558828563047,0.15185507017091723,0.29172205093127407,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO42,0.4524073999591076,1.6486986001163744,0.15201912014888883,0.2919885800639877,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF114,0.92887455458463,1.5731889636111607,0.15202946951246402,0.2919885800639877,logCPM_Welch_ttest,GSE171524,GSE173896
SEC24D,1.7726109263715522,1.685210004858459,0.15206178665043937,0.2920164024360044,logCPM_Welch_ttest,GSE171524,GSE173896
PARP1,1.8100528233121493,1.6734671826512182,0.1520859036430867,0.2920284727357053,logCPM_Welch_ttest,GSE171524,GSE173896
HMGN3,1.5720006504596356,1.6703143490754915,0.15212484291258904,0.2920689979342873,logCPM_Welch_ttest,GSE171524,GSE173896
AC008667.1,1.2696804295419408,1.6221998368664892,0.15215561338558314,0.2920938319558897,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC5,0.8924889709544175,1.650706262495279,0.15218674714158584,0.292119357470435,logCPM_Welch_ttest,GSE171524,GSE173896
CEP128,2.0673998653609535,1.6847313488347284,0.15222622231223004,0.2921608863011123,logCPM_Welch_ttest,GSE171524,GSE173896
CEACAM3,0.9107188660745356,1.6378217861796325,0.15234728806326078,0.29235898015139694,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJA4,-1.8183436962003316,-1.6675922365635711,0.15240681701881334,0.2924106155675459,logCPM_Welch_ttest,GSE171524,GSE173896
ATAD3A,1.2959292551952566,1.6126746004535488,0.15242488138183408,0.2924106155675459,logCPM_Welch_ttest,GSE171524,GSE173896
CENPB,-1.4493289488993701,-1.5663418809841185,0.15242775997436278,0.2924106155675459,logCPM_Welch_ttest,GSE171524,GSE173896
SSNA1,-1.4326692404502532,-1.5698187394250247,0.15252329722733757,0.2925596203668432,logCPM_Welch_ttest,GSE171524,GSE173896
P2RX1,1.98806645344282,1.6411670675115337,0.15254197543146059,0.29256118182937463,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF718,1.5594651782380962,1.6561465408562461,0.15266118676600218,0.2927555334504471,logCPM_Welch_ttest,GSE171524,GSE173896
ACAP3,1.4964772474061272,1.6480497510386294,0.15270761912210457,0.2927966705996787,logCPM_Welch_ttest,GSE171524,GSE173896
AC124319.2,-1.7118451582799779,-1.6535940461078653,0.15271839532652226,0.2927966705996787,logCPM_Welch_ttest,GSE171524,GSE173896
AREG,-1.5839669401059195,-1.5543047707109896,0.1527621453858293,0.29284626653209955,logCPM_Welch_ttest,GSE171524,GSE173896
DDX20,1.695366903329312,1.6700092163194866,0.15294513262130174,0.2931627384057887,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD6,1.702736343133922,1.6796094566597175,0.15297937032070325,0.2931940488873209,logCPM_Welch_ttest,GSE171524,GSE173896
AP4B1,1.4948043384523886,1.640811856765958,0.15303372087365727,0.2932638950091136,logCPM_Welch_ttest,GSE171524,GSE173896
DYNC1H1,0.502437058660246,1.6460410227171651,0.1531079809218495,0.2933184687606711,logCPM_Welch_ttest,GSE171524,GSE173896
AC010320.2,1.2409016488926,1.6152422324354356,0.153112330796718,0.2933184687606711,logCPM_Welch_ttest,GSE171524,GSE173896
RBM12,-0.7866729428192785,-1.536283444092976,0.15311593023355785,0.2933184687606711,logCPM_Welch_ttest,GSE171524,GSE173896
FIRRE,1.9370089096596237,1.670048144988862,0.1531503497011959,0.2933384984609664,logCPM_Welch_ttest,GSE171524,GSE173896
TFAP2E,1.448379727754525,1.6550629153636742,0.15317851272692293,0.2933384984609664,logCPM_Welch_ttest,GSE171524,GSE173896
TNNT3,0.6883704118549681,1.5573079959292417,0.15318012083032206,0.2933384984609664,logCPM_Welch_ttest,GSE171524,GSE173896
GAB3,1.8446408465704662,1.6719160187386013,0.1532941001977168,0.29349106958132487,logCPM_Welch_ttest,GSE171524,GSE173896
ZFP36L1,1.8484616636033717,1.5940130727200326,0.15329563468270457,0.29349106958132487,logCPM_Welch_ttest,GSE171524,GSE173896
TRPS1,0.8371016650413825,1.65287754117591,0.15336754113296497,0.29359441509463086,logCPM_Welch_ttest,GSE171524,GSE173896
CCL17,1.0365864533057771,1.5467845871353227,0.15340094233895746,0.29362403374066226,logCPM_Welch_ttest,GSE171524,GSE173896
ICE1,1.6184412716859873,1.672662525693977,0.15360215255953508,0.2939453925836992,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2R5D,1.4020372655636422,1.6756876118915807,0.15360473039819858,0.2939453925836992,logCPM_Welch_ttest,GSE171524,GSE173896
AP000763.3,1.8961224460344437,1.666243119405465,0.15368386776152032,0.2940624725237082,logCPM_Welch_ttest,GSE171524,GSE173896
UGGT1,1.708714502570313,1.6754521838084127,0.15376798277136433,0.29417310029669946,logCPM_Welch_ttest,GSE171524,GSE173896
TNRC18,0.952120993097572,1.6470468723939602,0.15377760955242378,0.29417310029669946,logCPM_Welch_ttest,GSE171524,GSE173896
MKNK1,1.9243259893479747,1.6726161714985082,0.15385617916759914,0.2942890266558948,logCPM_Welch_ttest,GSE171524,GSE173896
ASPHD1,1.8909675006603854,1.5569464143363883,0.15390055236741554,0.2943395242463114,logCPM_Welch_ttest,GSE171524,GSE173896
GABPB1,-0.868770099874606,-1.5704362483336753,0.15395212231111224,0.29438086323552154,logCPM_Welch_ttest,GSE171524,GSE173896
IFRD2,1.095098913305792,1.5538006701820144,0.15395811770240225,0.29438086323552154,logCPM_Welch_ttest,GSE171524,GSE173896
DCUN1D5,1.699388751219859,1.6647957379413771,0.15398007638773945,0.2943884789869261,logCPM_Welch_ttest,GSE171524,GSE173896
RBM42,-1.6738920568996538,-1.5476770418542574,0.15406959524155955,0.2945114252982912,logCPM_Welch_ttest,GSE171524,GSE173896
TEX41,2.2564696483106563,1.6550780852181097,0.15408035000035167,0.2945114252982912,logCPM_Welch_ttest,GSE171524,GSE173896
STAT5A,1.5578619136501164,1.6724585920812447,0.15412280317715665,0.29455559689272476,logCPM_Welch_ttest,GSE171524,GSE173896
ZER1,2.0055957216558875,1.6621532945358686,0.15413943123714058,0.29455559689272476,logCPM_Welch_ttest,GSE171524,GSE173896
GNB1,-0.22720712201292592,-1.638116543777666,0.1542236911144934,0.29467633301383767,logCPM_Welch_ttest,GSE171524,GSE173896
NBR1,1.9625605206760004,1.6675099740179389,0.1542391170168788,0.29467633301383767,logCPM_Welch_ttest,GSE171524,GSE173896
FAM136A,1.4603949793022986,1.6134207639066622,0.15425680022360727,0.29467633301383767,logCPM_Welch_ttest,GSE171524,GSE173896
GPR137,1.8861532666470517,1.665838730958668,0.15428948295606063,0.29467633301383767,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC3,-1.5484125369662125,-1.5887479199466745,0.15429257834729546,0.29467633301383767,logCPM_Welch_ttest,GSE171524,GSE173896
CARHSP1,1.7735832289739781,1.5402272473809475,0.15439894320467934,0.2948450901192903,logCPM_Welch_ttest,GSE171524,GSE173896
MLYCD,1.9283649477361262,1.667215348163589,0.1544395152955616,0.29488818258078725,logCPM_Welch_ttest,GSE171524,GSE173896
MED24,1.5705952893627075,1.6476811077500715,0.15449855534449064,0.294966523767396,logCPM_Welch_ttest,GSE171524,GSE173896
RAMP2-AS1,1.0027298547646049,1.5560035984430598,0.15453678806913082,0.2950051262627527,logCPM_Welch_ttest,GSE171524,GSE173896
RYR1,1.32829257738632,1.6013883955374213,0.1545614066624359,0.2950177339056774,logCPM_Welch_ttest,GSE171524,GSE173896
LSM2,-1.495530759382166,-1.6446929739654066,0.15480988832446457,0.2954575854900077,logCPM_Welch_ttest,GSE171524,GSE173896
RFX5,1.39429148810791,1.6618683735384439,0.15483407512434552,0.29546931348303507,logCPM_Welch_ttest,GSE171524,GSE173896
MARF1,0.4496938682957765,1.560744657494373,0.15493427013156053,0.29562606803501884,logCPM_Welch_ttest,GSE171524,GSE173896
PPCDC,1.9128720428060788,1.6572682410748347,0.1549784044193902,0.2956484062383114,logCPM_Welch_ttest,GSE171524,GSE173896
PARP8,0.578093819629979,1.6051920837049207,0.15498208264980787,0.2956484062383114,logCPM_Welch_ttest,GSE171524,GSE173896
AJ009632.2,1.9832806147427717,1.5632004668051214,0.15504606421678693,0.2957207312850479,logCPM_Welch_ttest,GSE171524,GSE173896
RUVBL1,1.5103963075633198,1.6636258333617306,0.15506877050471723,0.2957207312850479,logCPM_Welch_ttest,GSE171524,GSE173896
