gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TTI1,5.7041011468044145,3.7101633484232694,0.020651087752959547,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
EIF4G1,5.140368959532471,3.708469920519514,0.02068166722072229,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
BRD2,4.957313419054371,3.708421856956376,0.02068253592921092,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
H2AFY,4.875411456253049,3.707618490061356,0.020697062568859198,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
KMT5A,4.36840618961958,3.705592294841279,0.02073375482922852,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
SLC39A10,4.36840618961958,3.705592294841279,0.02073375482922852,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
TTC14,4.722283627994862,3.697174395394577,0.020887028927510428,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
ELMSAN1,4.708421269199687,3.696995427100259,0.02089030227431595,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
TANK,5.3740794465345125,3.69304607093741,0.020962692615655178,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
RSBN1,5.193205413071061,3.6873181676023785,0.021068216413019772,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
HNRNPL,5.10067230440797,3.6834862083778153,0.021139166033333337,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6AP1,4.989645712307815,3.682978985704053,0.021148578754694388,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
RFX1,4.8740821331716,3.681703060753817,0.021172278717940297,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
APH1A,5.121329190959595,3.681311520731848,0.021179557829051555,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
GOLT1B,5.212887582606026,3.68128739317856,0.02118000648158232,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
PSMA6,4.680869276738944,3.680591646705808,0.02119294879152643,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
BROX,4.412430226303881,3.678708222433962,0.02122803176777269,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
FOXN3,5.275904482952225,3.6754471705956924,0.021288940300101786,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
HBP1,5.466147708339978,3.6737545444326036,0.02132063672380292,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
TOB1,5.884215097550029,3.672173051852613,0.021350302982056497,0.11870951722426691,logCPM_Welch_ttest,GSE159354,GSE173896
SYNCRIP,4.5660069768490175,3.66696918174141,0.021448267785672062,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
CXCL3,5.32351545523016,3.665410354421461,0.021477717705984986,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
C1QA,4.957307979849756,3.6578560623123337,0.02162112185169521,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
PTTG1,4.850806104309841,3.657269534156619,0.021632303743239135,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
PFDN6,5.025709322176667,3.6572597700051386,0.02163248995074302,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
DDX1,4.876324130730842,3.655839864168627,0.02165958868453817,0.11889829296957288,logCPM_Welch_ttest,GSE159354,GSE173896
FNBP1,5.70491193436372,3.6532274052168177,0.021709553097145458,0.11892061749408854,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2D1,4.564551160661432,3.6500297082159543,0.02177089783388042,0.11900505545903833,logCPM_Welch_ttest,GSE159354,GSE173896
C1orf122,5.078200618613748,3.6470676074434887,0.021827907562905535,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
PPP6C,4.56641547346273,3.642821138518797,0.02190994786189113,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
POLR2G,4.646487633720371,3.636591918253704,0.022030961056767696,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
PYURF,4.870758862757132,3.6353366056988294,0.022055444099771997,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
HMOX1,4.219315984168005,3.6349783665620445,0.0220624369857084,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D10C,4.454802436921902,3.6290109650997326,0.02217931158511273,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
ANXA4,4.711586968785804,3.6240862944795986,0.02227632041137732,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2W,4.909017444217119,3.6205990420269805,0.022345320374216722,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
MIDN,5.278044281768489,3.619703556220932,0.022363079877858946,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1R15B,4.824513447599196,3.6181579281701794,0.022393772791558693,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
LENG1,4.963138229120844,3.6152271108305496,0.022452110717110906,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
SAT2,5.445631428389499,3.613415708966161,0.022488257307417943,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
PICALM,4.610586072881071,3.612948345195822,0.022497594828817614,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
RC3H1,4.920245968672167,3.611097390530362,0.022534620737146027,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
GABARAP,5.712713856244271,3.6110545431114227,0.022535478703462297,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
MID1IP1,4.37371638906001,3.6091747399776417,0.02257315779591574,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
TRADD,4.37371638906001,3.6091747399776417,0.02257315779591574,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
CHURC1,5.086039851729808,3.604867973275868,0.022659766938895147,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
ESD,5.184380379834657,3.602637130473546,0.02270478497387053,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
FES,4.610713243112428,3.6016005607625647,0.022725739057967494,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
GPR183,5.351937039746467,3.6009849003921097,0.022738195443278847,0.11901952402734442,logCPM_Welch_ttest,GSE159354,GSE173896
MLF2,4.942861853791486,3.5978301464614413,0.022802152054240254,0.11911366123495261,logCPM_Welch_ttest,GSE159354,GSE173896
SOD2,5.005364437195491,3.5946110491782743,0.022867634285762595,0.11921537310746656,logCPM_Welch_ttest,GSE159354,GSE173896
TARSL2,5.04682257030432,3.5869423549101307,0.023024534503588746,0.11979230702569968,logCPM_Welch_ttest,GSE159354,GSE173896
LACTB,5.361531262790912,3.5810221878464685,0.02314653822103023,0.12018573252643151,logCPM_Welch_ttest,GSE159354,GSE173896
FAM32A,4.677913215620374,3.5782106497849173,0.02320474856253674,0.12024700705106538,logCPM_Welch_ttest,GSE159354,GSE173896
AIMP1,5.02921664296804,3.56739139787749,0.023430384529298177,0.12084018398705663,logCPM_Welch_ttest,GSE159354,GSE173896
RPS6KA3,5.02921664296804,3.56739139787749,0.023430384529298177,0.12084018398705663,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM147,5.047717424054198,3.5646835556747525,0.02348726502557646,0.12084018398705663,logCPM_Welch_ttest,GSE159354,GSE173896
IST1,4.604307033325336,3.5638042461661112,0.023505771026428614,0.12084018398705663,logCPM_Welch_ttest,GSE159354,GSE173896
RNF113A,5.029070560760678,3.5572508735577277,0.023644242106149353,0.12112490816040075,logCPM_Welch_ttest,GSE159354,GSE173896
TES,4.678193225063616,3.556760052708059,0.023654652076095246,0.12112490816040075,logCPM_Welch_ttest,GSE159354,GSE173896
SLC5A3,4.913764667820796,3.5388187995056315,0.024038946803315805,0.12284992340708334,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM29,4.768494753374431,3.5290779871415516,0.02425070323488668,0.12349768351915841,logCPM_Welch_ttest,GSE159354,GSE173896
NDRG2,4.653087206780019,3.528605684143652,0.024261026982343354,0.12349768351915841,logCPM_Welch_ttest,GSE159354,GSE173896
SFTPB,6.646738820472362,3.5236502157739227,0.024369661085587347,0.12380743504462122,logCPM_Welch_ttest,GSE159354,GSE173896
TNFAIP8,5.882262271786433,3.5145524756209645,0.024570612913406054,0.12441461978612758,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFS4,4.832596833090359,3.5130898992657356,0.024603102090629173,0.12441461978612758,logCPM_Welch_ttest,GSE159354,GSE173896
GNA13,5.729335706173768,3.510439106523347,0.024662116244415107,0.12441461978612758,logCPM_Welch_ttest,GSE159354,GSE173896
MAF,5.230764682965299,3.509581349743282,0.024681248386750124,0.12441461978612758,logCPM_Welch_ttest,GSE159354,GSE173896
OGT,5.1485157301617,3.506260193607743,0.02475549300066477,0.12454656769849014,logCPM_Welch_ttest,GSE159354,GSE173896
CTDSPL2,4.572001158918126,3.497730696554705,0.02494739073420291,0.1252687778920925,logCPM_Welch_ttest,GSE159354,GSE173896
NUS1,4.41760075402612,3.489458506720143,0.025135191414326172,0.1257364544378868,logCPM_Welch_ttest,GSE159354,GSE173896
PPIL4,5.321701677606675,3.487475069642788,0.025180470220265448,0.1257364544378868,logCPM_Welch_ttest,GSE159354,GSE173896
GFM1,4.885433286628949,3.487228166873337,0.025186113413069568,0.1257364544378868,logCPM_Welch_ttest,GSE159354,GSE173896
VAV1,4.9693754715641685,3.479415494675021,0.02536545819114607,0.1260825534246611,logCPM_Welch_ttest,GSE159354,GSE173896
GCA,4.455670271243632,3.4793848231827234,0.025366165260008833,0.1260825534246611,logCPM_Welch_ttest,GSE159354,GSE173896
ELOF1,5.060382533946861,3.4778565887871977,0.025401425275057156,0.1260825534246611,logCPM_Welch_ttest,GSE159354,GSE173896
GRINA,5.176488034145975,3.4736491070426014,0.02549880328015815,0.12609989475686254,logCPM_Welch_ttest,GSE159354,GSE173896
SPAG7,5.590731164167284,3.4728494320296317,0.025517361102365004,0.12609989475686254,logCPM_Welch_ttest,GSE159354,GSE173896
SFTA2,5.031552144165149,3.470217616113318,0.02557855030793489,0.12609989475686254,logCPM_Welch_ttest,GSE159354,GSE173896
PRPF6,5.444020223937411,3.469314288293661,0.025599592683176263,0.12609989475686254,logCPM_Welch_ttest,GSE159354,GSE173896
ZMYM2,4.7704842345398575,3.4634189345838804,0.025737426981946244,0.1265382795260393,logCPM_Welch_ttest,GSE159354,GSE173896
GPR34,4.7119367938419074,3.4609476536402206,0.02579546807088278,0.1265834427493509,logCPM_Welch_ttest,GSE159354,GSE173896
CCL20,5.20156654500777,3.45255250830235,0.025993803028292295,0.12731558345237304,logCPM_Welch_ttest,GSE159354,GSE173896
PAFAH1B2,5.406845560469778,3.440760531921996,0.026275455237800394,0.12845227268139778,logCPM_Welch_ttest,GSE159354,GSE173896
PLGRKT,-4.433855723038347,-2.925539033228081,0.026551505053903107,0.12922345221317005,logCPM_Welch_ttest,GSE159354,GSE173896
SMYD3,-5.5131044836185055,-2.9967126697705035,0.02664638777515791,0.12922345221317005,logCPM_Welch_ttest,GSE159354,GSE173896
RSBN1L,5.362978604628351,3.4250517637363442,0.026656309282500353,0.12922345221317005,logCPM_Welch_ttest,GSE159354,GSE173896
SNN,4.594517454393185,3.4244134283520036,0.026671923551386423,0.12922345221317005,logCPM_Welch_ttest,GSE159354,GSE173896
HLA-DMA,4.606240528139979,3.42397831220996,0.026682573112329595,0.12922345221317005,logCPM_Welch_ttest,GSE159354,GSE173896
PTEN,4.573012095747576,3.4135308265929507,0.026939799095759765,0.1302257825692417,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM1,4.8098535422839745,3.408514932572268,0.027064339462263377,0.1305841779268611,logCPM_Welch_ttest,GSE159354,GSE173896
AAK1,5.13438292342179,3.40482435528826,0.027156409590971712,0.13078486477733775,logCPM_Welch_ttest,GSE159354,GSE173896
THAP2,5.252682858236823,3.399319170855926,0.027294440705740355,0.131205743726481,logCPM_Welch_ttest,GSE159354,GSE173896
OSM,4.4901522816085535,3.3917434067722994,0.027485750024120213,0.1318807005786953,logCPM_Welch_ttest,GSE159354,GSE173896
TCTEX1D1,4.922699476078201,3.3851037728784843,0.027654727906644548,0.13220349154509625,logCPM_Welch_ttest,GSE159354,GSE173896
GSTM3,4.572088754667492,3.3850902884787692,0.027655072334018586,0.13220349154509625,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS5,4.777934232796552,3.344273242748409,0.02872134965049716,0.1370479133415067,logCPM_Welch_ttest,GSE159354,GSE173896
HPCAL1,4.66381528615276,3.2925582269895335,0.030143045269271047,0.1435673350968406,logCPM_Welch_ttest,GSE159354,GSE173896
ATP5IF1,-2.1646234544546736,-2.807864182519058,0.03187495537883972,0.15153763190197012,logCPM_Welch_ttest,GSE159354,GSE173896
ELMO1,-5.522865953089356,-2.800459420124598,0.033430225492381456,0.1586405022907699,logCPM_Welch_ttest,GSE159354,GSE173896
SEPT9,-5.1704288406733,-2.732424972275401,0.034211594191359704,0.16205162806181536,logCPM_Welch_ttest,GSE159354,GSE173896
UBB,1.9999415560591416,2.8609102740768946,0.03486865489070352,0.16486256354345402,logCPM_Welch_ttest,GSE159354,GSE173896
ATP5PD,-4.932126195061534,-2.812880761966219,0.03696801218953836,0.1744701631750344,logCPM_Welch_ttest,GSE159354,GSE173896
RPL37,-1.5769750111691998,-2.566945774538305,0.04267331198578854,0.2010300933730511,logCPM_Welch_ttest,GSE159354,GSE173896
RPL22,-1.5809060433090814,-2.702516020429747,0.046338810752115045,0.2179017398525047,logCPM_Welch_ttest,GSE159354,GSE173896
CAP1,-4.016118697001099,-2.500385498275485,0.046591304596617616,0.21869215617723956,logCPM_Welch_ttest,GSE159354,GSE173896
NPM1,-1.3148795856853415,-3.87522732895907,0.048222509006386964,0.22593945901545864,logCPM_Welch_ttest,GSE159354,GSE173896
GNG5,-5.1715818010994745,-2.7394050837061226,0.04871313606460025,0.22782623744292285,logCPM_Welch_ttest,GSE159354,GSE173896
MLPH,-3.713678723326611,-2.4662020708495556,0.049016810442137355,0.2288334339740142,logCPM_Welch_ttest,GSE159354,GSE173896
RPL9,-1.2145103538212467,-2.7387694955355664,0.050082433031842385,0.23338774098112164,logCPM_Welch_ttest,GSE159354,GSE173896
RPL19,-1.3428630961413166,-2.4355265438360916,0.050787683242763865,0.23624934880072024,logCPM_Welch_ttest,GSE159354,GSE173896
RPL18,-1.1600699630274107,-2.4384829259093768,0.05230892833907249,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
HPGD,-3.3080816578469108,-3.396236534376129,0.053350858384982824,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SLTM,-4.485919109306431,-2.4344634232611164,0.05436591113424767,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RPS9,0.550884148715987,2.383459374866675,0.05784153500591724,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RSL1D1,-3.8493809789380338,-2.3998065870333103,0.06070828605362332,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
FKBP1A,-3.513466130374608,-2.356806917061228,0.06104645767125901,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
DBI,-1.0508605042502346,-2.9703389198523964,0.06658333839413602,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SEC61B,-4.065475555843221,-2.3120423757097117,0.06734195696586272,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RPS24,-1.4511127098917136,-2.252803737492327,0.06878321060324008,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PRMT2,-3.5982908287086337,-2.2214062520563873,0.0689467929950552,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MKRN1,3.7877008772727776,2.4491741743291526,0.0705079515008145,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TMF1,3.589633963675941,2.449110888155334,0.07051275662665674,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
VPS4A,3.589633963675941,2.449110888155334,0.07051275662665674,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NINJ1,4.950963572860577,2.448760959361049,0.0705393323753655,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
FLOT1,4.298891117960179,2.4485187024587436,0.07055773753068789,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MIR222HG,4.2695921459853015,2.4484472165877307,0.07056316962104016,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
OPTN,3.902439046507067,2.448402833257291,0.0705665424745361,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TCEAL9,3.65306965564872,2.448248313374603,0.07057828644264513,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
LCP1,4.271066865263374,2.4480662970800937,0.07059212307091217,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TIMM10,3.9128359771140935,2.447799378821772,0.070612419409362,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJB2,3.8944216186320384,2.447766867467277,0.0706148920108107,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
XIST,4.95452882720637,2.4476502962244617,0.07062375846831759,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SLC4A2,3.6969366114901474,2.447559984266485,0.07063062850406591,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PRR7,3.880519281227916,2.44724665615302,0.07065446928465506,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
ERGIC3,3.633500919517368,2.447088398400681,0.07066651441597124,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SREK1,3.633500919517368,2.447088398400681,0.07066651441597124,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SUMO3,3.786875467370854,2.447078457099676,0.07066727113474681,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RAMMET,3.671467920776441,2.446937669803761,0.07067798866821835,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF394,3.6013167427072204,2.446773243619153,0.0706905080691831,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SELENOT,4.601841994210906,2.4466701562002884,0.07069835842597982,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SSU72,4.5617212014773205,2.446603552871494,0.07070343095809015,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WASHC1,3.456449845771041,2.4465731077460995,0.07070574980700248,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
ADCYAP1,4.887799666818772,2.446174220438467,0.07073613899644149,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
AC084033.3,3.3417902084152367,2.446100734329299,0.07074173914836453,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
COPS2,3.3417902084152367,2.446100734329299,0.07074173914836453,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
LEPROT,3.3417902084152367,2.446100734329299,0.07074173914836453,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PRELID3B,3.3417902084152367,2.446100734329299,0.07074173914836453,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC12,3.3417902084152367,2.446100734329299,0.07074173914836453,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
CARHSP1,3.4747716637860138,2.4456738597554493,0.07077427992819246,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM7,3.4747716637860138,2.4456738597554493,0.07077427992819246,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
IQGAP1,4.298959595940279,2.445641675977637,0.07077673399741356,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
CFLAR,3.748908466111781,2.445319689353253,0.07080129136680667,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SETD5,3.748908466111781,2.445319689353253,0.07080129136680667,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
BNIP2,3.8805811752390347,2.4451969089015257,0.0708106581735872,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
GSN,3.619715007834941,2.4449993626466866,0.07082573175173325,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WDR74,3.619715007834941,2.4449993626466866,0.07082573175173325,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
GALNT3,3.705041510270353,2.444921046868916,0.07083170857223012,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NCBP2,3.762334702517509,2.444813055953929,0.0708399510490635,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TCIM,3.692081008489849,2.444621499089396,0.07085457443459599,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
FGD5-AS1,3.508202758712541,2.4444589326623762,0.07086698739262284,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
KCTD20,3.508202758712541,2.4444589326623762,0.07086698739262284,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
LETM1,3.508202758712541,2.4444589326623762,0.07086698739262284,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PPM1G,3.508202758712541,2.4444589326623762,0.07086698739262284,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
YWHAG,4.373372907567996,2.4441061377476445,0.0708939339856001,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
AKAP17A,3.423221413378637,2.4440732301665427,0.07089644807157071,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PHF19,3.423221413378637,2.4440732301665427,0.07089644807157071,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
AL392172.1,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
GRHPR,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
METRNL,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SH3TC1,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SMCHD1,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WDR46,3.3601120264302096,2.4440111222397207,0.07090119329293955,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
PSMC5,3.6715704367348794,2.44400630479227,0.0709015613746492,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TAF1D,4.028768334337436,2.443547331841954,0.07093663961098322,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
CYLD,4.048484036770189,2.443428853237488,0.07094569785945605,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TCEA1,-3.607369725686774,-2.2488252344258255,0.0709703793321302,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WDR45,3.79958744121011,2.442291868242627,0.07103269262690193,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
BLOC1S6,3.8170835892551365,2.441941930160702,0.07105949203755,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MED19,3.8170835892551365,2.441941930160702,0.07105949203755,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NABP1,4.051683160263647,2.441856260456494,0.07106605465699135,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
C17orf67,3.8135058719685673,2.4417785767632765,0.07107200611383299,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
HMGA1,3.996436764218822,2.441764645910529,0.0710730734359419,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
AKIRIN2,4.14925437431515,2.4416533438703927,0.07108160157465898,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NXT1,3.8310020200135937,2.441536921305502,0.07109052330095872,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
CMTM3,3.538207355758793,2.441343172110918,0.07110537356525237,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
EVA1C,3.538207355758793,2.441343172110918,0.07110537356525237,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA1143,3.538207355758793,2.441343172110918,0.07110537356525237,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NUCB1,3.4749743263201367,2.4411342080539082,0.07112139395366102,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RYBP,3.4749743263201367,2.4411342080539082,0.07112139395366102,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WIPF2,3.5520697145539684,2.4407511136941378,0.07115077483207476,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RNF168,3.9327664090460104,2.440683756236487,0.07115594214285556,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MRPL51,3.8690872136262526,2.440571020958541,0.07116459155647344,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
WBP11,3.8646291260908683,2.4403884370441213,0.07117860251789107,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
CHMP4B,4.4897243397708015,2.4403685370278168,0.07118012977707337,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
HNRNPAB,3.7051975428121553,2.4403341829793477,0.07118276642217243,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MFSD10,3.94671366892491,2.440129947408561,0.07119844362716309,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
BCL3,3.8507190727601674,2.4401033922945548,0.07120048229676755,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
MED21,4.260841215427452,2.440069236108557,0.07120310460782305,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
POLR3GL,3.746829895227478,2.43998557710986,0.07120952791742505,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TMED4,3.746829895227478,2.43998557710986,0.07120952791742505,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SERPINB9,4.067802244359785,2.4395047977631306,0.07124645476484165,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM37,3.8507177776189763,2.4393428289957484,0.07125889987588839,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
BCAP31,4.071501433827469,2.439130229008493,0.07127523906247546,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
TAB2,3.5382838028715407,2.439075094951482,0.07127947703767884,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
FASTK,3.556605620886514,2.4390181657598573,0.07128385329958861,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
FUBP1,4.037830331521169,2.4389555683923287,0.07128866563814948,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
RPL11,-0.7880644792381712,-2.2575053498078463,0.07129870896663561,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
IGHG4,4.817893433609717,2.438559571374741,0.07131911751686015,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
NFKBIE,3.5989670244951704,2.438361200981173,0.07133437761192438,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
DDB1,3.4866571053514166,2.4380520198490743,0.07135816947622196,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
GLUD1,3.4866571053514166,2.4380520198490743,0.07135816947622196,0.23835668343468233,logCPM_Welch_ttest,GSE159354,GSE173896
