gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CLCF1,-1.4767083716125364,-6.793262335645209,0.00105201421671093,0.00291146297912024,logCPM_Welch_ttest,GSE171524,GSE173896
C2orf88,-1.8273724062733008,-6.790750544296816,0.0010537973988019023,0.0029157416428066364,logCPM_Welch_ttest,GSE171524,GSE173896
RGS6,-1.5427645751498016,-6.790690120389877,0.0010538403391988443,0.0029157416428066364,logCPM_Welch_ttest,GSE171524,GSE173896
CADM4,-2.268779550401,-6.785858502621732,0.001057280644913506,0.0029248715156921594,logCPM_Welch_ttest,GSE171524,GSE173896
MSH4,-1.4370730735994635,-6.784209461497971,0.001058457865873278,0.002927739174635532,logCPM_Welch_ttest,GSE171524,GSE173896
TEX22,-2.2397982881928464,-6.783032731144682,0.0010592988599429786,0.002929676177472478,logCPM_Welch_ttest,GSE171524,GSE173896
AC068675.1,-1.2854219988013162,-6.78228803790171,0.0010598314907298582,0.0029307599464730573,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf18,-1.2456047557064542,-6.773413038843002,0.0010662036318219636,0.0029479893246392138,logCPM_Welch_ttest,GSE171524,GSE173896
AC009053.2,-1.6220483890481916,-6.773213869842016,0.0010663471514422264,0.0029479946478591364,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF573,-2.318048122527271,-6.771279371309474,0.001067742324551658,0.002951459797818045,logCPM_Welch_ttest,GSE171524,GSE173896
SGO2,-2.5494846196492387,-6.769666637750967,0.001068907087954466,0.002954287212426919,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF550,-1.1130938961379715,-6.767602074949109,0.0010704003682407116,0.0029580217237551915,logCPM_Welch_ttest,GSE171524,GSE173896
TBCE,-2.888272827998019,-6.7664335233342925,0.0010712466641652903,0.002959967557786509,logCPM_Welch_ttest,GSE171524,GSE173896
AC068025.2,-1.0356429754048557,-6.765226947569029,0.0010721213281728666,0.002961991249012617,logCPM_Welch_ttest,GSE171524,GSE173896
TENM2,-1.5216164299625128,-6.764036976521934,0.001072984782034152,0.002963983436639385,logCPM_Welch_ttest,GSE171524,GSE173896
PGM5,-3.301715872032272,-6.759700937331381,0.001076138013215261,0.002972299474017211,logCPM_Welch_ttest,GSE171524,GSE173896
LY6G5C,-1.6886890115383062,-6.759489151387163,0.0010762923073810316,0.0029723313224131955,logCPM_Welch_ttest,GSE171524,GSE173896
USP2-AS1,-1.6335129744910228,-6.759020292198817,0.0010766339822674427,0.0029728805717252195,logCPM_Welch_ttest,GSE171524,GSE173896
UNC5B,-3.534388894849885,-6.757827363797247,0.0010775038911338978,0.002974888080282158,logCPM_Welch_ttest,GSE171524,GSE173896
MARCH10,-0.8444416040469293,-6.7569995957816085,0.001078108005474074,0.002976161319805121,logCPM_Welch_ttest,GSE171524,GSE173896
AC138811.1,-1.2080758407291823,-6.756196880306162,0.0010786942185435932,0.0029773848110934125,logCPM_Welch_ttest,GSE171524,GSE173896
STX1B,-1.2291965024850553,-6.755422404983009,0.0010792601652900235,0.002978552046836995,logCPM_Welch_ttest,GSE171524,GSE173896
AC008649.2,-0.726049030748861,-6.75436981121651,0.0010800299093890822,0.002980281340421563,logCPM_Welch_ttest,GSE171524,GSE173896
AL360227.1,-1.567407236263376,-6.750089481399265,0.0010831667338402865,0.002988541134184305,logCPM_Welch_ttest,GSE171524,GSE173896
C14orf178,-0.9021901477714263,-6.747288671517396,0.001085225125643968,0.0029934400678676035,logCPM_Welch_ttest,GSE171524,GSE173896
GXYLT2,-1.4999342442025212,-6.747264038241183,0.00108524324981034,0.0029934400678676035,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM73,-1.7028738850548493,-6.747086841412878,0.0010853736345981047,0.0029934400678676035,logCPM_Welch_ttest,GSE171524,GSE173896
AC104596.1,-1.6435208840761693,-6.746837413621281,0.001085557199671407,0.0029935497877031383,logCPM_Welch_ttest,GSE171524,GSE173896
HTRA1,-2.216988402695886,-6.744641836554933,0.0010871746070132001,0.002997612941069372,logCPM_Welch_ttest,GSE171524,GSE173896
ASIC2,-1.0940224816678883,-6.740062950973221,0.0010905568894089832,0.0030065405769988123,logCPM_Welch_ttest,GSE171524,GSE173896
AC109460.2,-1.1399810464051585,-6.738329782923335,0.001091840370824644,0.003009680460819421,logCPM_Welch_ttest,GSE171524,GSE173896
AC016907.2,-1.401887074174789,-6.736622152668843,0.0010931066866870425,0.00301277220238605,logCPM_Welch_ttest,GSE171524,GSE173896
DRC3,-1.3687167245694762,-6.736036348994041,0.001093541496951873,0.0030135716699587023,logCPM_Welch_ttest,GSE171524,GSE173896
HIC1,-2.4837624280077444,-6.734484675045395,0.001094694208378469,0.0030163490495552837,logCPM_Welch_ttest,GSE171524,GSE173896
SAPCD2,-1.3995064374207538,-6.733990332671578,0.0010950617482456855,0.0030169624981441277,logCPM_Welch_ttest,GSE171524,GSE173896
CPS1,-0.6839379552718565,-6.731902304692152,0.0010966157912042846,0.0030208442409199792,logCPM_Welch_ttest,GSE171524,GSE173896
ITK,-2.5997386090158705,-6.730380721576443,0.0010977498916734784,0.003023568295362061,logCPM_Welch_ttest,GSE171524,GSE173896
SLC6A8,-1.7365494693244552,-6.7299546045541065,0.00109806774316481,0.0030240437053824527,logCPM_Welch_ttest,GSE171524,GSE173896
AC007878.1,-0.9764647805602978,-6.72832530376684,0.001099284083309496,0.0030269930716180014,logCPM_Welch_ttest,GSE171524,GSE173896
CCR7,-2.9618631759142375,-6.7261075967776245,0.0011009422524475233,0.003031158119010505,logCPM_Welch_ttest,GSE171524,GSE173896
AC018529.2,-2.308236934437173,-6.721601340892103,0.0011043206724754915,0.003040057702094372,logCPM_Welch_ttest,GSE171524,GSE173896
AMOTL1,-2.8794984631664557,-6.717046062638939,0.001107748304114782,0.0030490903875819357,logCPM_Welch_ttest,GSE171524,GSE173896
GARNL3,-3.2980709329985047,-6.713562044298681,0.0011103783498129492,0.0030556419027457154,logCPM_Welch_ttest,GSE171524,GSE173896
LRRC39,-1.743893886100148,-6.713504265359054,0.001110422028634682,0.0030556419027457154,logCPM_Welch_ttest,GSE171524,GSE173896
AL078590.3,-4.263552495992584,-6.712252486222802,0.0011113688277673839,0.0030578431338862074,logCPM_Welch_ttest,GSE171524,GSE173896
B3GNT6,-1.3878916529742167,-6.709871578141534,0.0011131722920107914,0.003062400517926094,logCPM_Welch_ttest,GSE171524,GSE173896
EPOP,-1.4922077524252082,-6.708068230174921,0.0011145405741552735,0.003065759645119936,logCPM_Welch_ttest,GSE171524,GSE173896
AL138963.3,-0.7746318251702365,-6.7073422490493995,0.001115091970062692,0.0030668711779002966,logCPM_Welch_ttest,GSE171524,GSE173896
AC013472.2,-0.5657723020019921,-6.705766452057809,0.001116289926166374,0.0030697604362414353,logCPM_Welch_ttest,GSE171524,GSE173896
RNF139-AS1,-2.471932883649623,-6.70111860615423,0.0011198321901708297,0.003079094849360364,logCPM_Welch_ttest,GSE171524,GSE173896
ESAM,-1.1879830265218023,-6.700464502785049,0.0011203317675445412,0.0030800617193024356,logCPM_Welch_ttest,GSE171524,GSE173896
AL162231.1,-1.1656757421883082,-6.700223764275546,0.0011205157000547313,0.0030801606647926465,logCPM_Welch_ttest,GSE171524,GSE173896
PPIC,-3.437754173311107,-6.698469220080525,0.0011218573104264376,0.0030834414789542484,logCPM_Welch_ttest,GSE171524,GSE173896
GALNT17,-1.4225730562692165,-6.696455512735642,0.001123399429553526,0.003087272455557604,logCPM_Welch_ttest,GSE171524,GSE173896
STEAP3,-3.1017394492996377,-6.6930707123397575,0.001125997193919311,0.0030940031117064875,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF606,-1.5827543914109148,-6.6921434855785975,0.0011267100593528076,0.003095553369718323,logCPM_Welch_ttest,GSE171524,GSE173896
AP001347.1,-1.264968775314035,-6.691097508332247,0.001127514862041554,0.0030973557761848733,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM45B,-1.0409409131465965,-6.689856592562661,0.0011284705366770625,0.0030995721073372616,logCPM_Welch_ttest,GSE171524,GSE173896
OXER1,-1.1369893502689632,-6.687609503740244,0.0011302035388271255,0.0031039226590661856,logCPM_Welch_ttest,GSE171524,GSE173896
DTHD1,-2.7821441744901154,-6.68721741953103,0.001130506244517722,0.003104344501564095,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01431,-0.8866281832106088,-6.68653641382658,0.0011310322376040986,0.003105379294067959,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM26-AS1,-1.3596814182439678,-6.6851602670326,0.0011320960244048264,0.0031078901935797055,logCPM_Welch_ttest,GSE171524,GSE173896
AC000403.1,-1.0436453326697315,-6.684611086179378,0.0011325208812959758,0.0031086466379145966,logCPM_Welch_ttest,GSE171524,GSE173896
AKR1C3,-3.753518604356739,-6.683957160980193,0.001133027016157151,0.0031096259525958186,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM254-AS1,-1.518291050152576,-6.6831150740528305,0.0011336791809802489,0.0031110057398192675,logCPM_Welch_ttest,GSE171524,GSE173896
FOXC1,-1.5639128655485857,-6.682567087518113,0.001134103814269397,0.0031117608609763894,logCPM_Welch_ttest,GSE171524,GSE173896
SNAP25-AS1,-0.6884129650438807,-6.682363396880835,0.0011342617015006142,0.0031117839801347727,logCPM_Welch_ttest,GSE171524,GSE173896
AC010542.2,-1.2365790234949052,-6.675944310636949,0.0011392506746375794,0.0031250591628398426,logCPM_Welch_ttest,GSE171524,GSE173896
AC012409.2,-0.7109749775555931,-6.674033370250632,0.0011407408799179208,0.0031287347016059953,logCPM_Welch_ttest,GSE171524,GSE173896
ZC3H11B,-0.9880524861868483,-6.672684521176542,0.001141794137088139,0.003131211002920845,logCPM_Welch_ttest,GSE171524,GSE173896
CASR,-1.3531790189060084,-6.669994492872983,0.0011438980948428575,0.003136567672149123,logCPM_Welch_ttest,GSE171524,GSE173896
PNMA5,-0.7593367569417581,-6.663802265808813,0.0011487586664679866,0.003149480568325452,logCPM_Welch_ttest,GSE171524,GSE173896
TBX2,-0.9197061786011013,-6.6633294584423615,0.0011491307969415923,0.003150086002939296,logCPM_Welch_ttest,GSE171524,GSE173896
CERKL,-1.6844922527678985,-6.6620629532161235,0.0011501283216920754,0.0031521404244754087,logCPM_Welch_ttest,GSE171524,GSE173896
TCF7L1,-1.7112351715026932,-6.661993523144805,0.0011501830357703976,0.0031521404244754087,logCPM_Welch_ttest,GSE171524,GSE173896
WFDC2,-1.2480167838140772,-6.661411799050889,0.0011506415818519364,0.0031529820655642688,logCPM_Welch_ttest,GSE171524,GSE173896
CFL2,-2.2655901041601205,-6.656423868549491,0.001154582213371576,0.0031633638218708003,logCPM_Welch_ttest,GSE171524,GSE173896
AC020656.1,2.926172398701471,5.33654136005409,0.001155361902623043,0.0031647946820095823,logCPM_Welch_ttest,GSE171524,GSE173896
SOX15,-0.6627682526800673,-6.655380566669545,0.0011554084715636329,0.0031647946820095823,logCPM_Welch_ttest,GSE171524,GSE173896
FBN1,-1.5421784407317534,-6.654786439833412,0.0011558793111608608,0.003165667884552634,logCPM_Welch_ttest,GSE171524,GSE173896
PDGFRB,-1.3317229436619706,-6.65456271055536,0.001156056673130291,0.003165737200390985,logCPM_Welch_ttest,GSE171524,GSE173896
KLF5,-3.7539207240918806,-6.652139355440576,0.0011579798558047287,0.0031705866120271503,logCPM_Welch_ttest,GSE171524,GSE173896
F2R,-1.3142215952301213,-6.648949697025116,0.0011605169435579923,0.0031771154194447596,logCPM_Welch_ttest,GSE171524,GSE173896
ITPKB-AS1,-1.4075811393104793,-6.647541709246269,0.0011616389605271812,0.0031797690189555496,logCPM_Welch_ttest,GSE171524,GSE173896
AC018512.1,-2.5805604199104426,-6.639448415295443,0.0011681133671561247,0.0031970711586946907,logCPM_Welch_ttest,GSE171524,GSE173896
AL591518.1,-3.826440703261435,-6.638478628914695,0.0011688920252872872,0.0031987818042167873,logCPM_Welch_ttest,GSE171524,GSE173896
AC104316.1,-2.222733780114665,-6.635428183100864,0.0011713452811068592,0.0032050740902411366,logCPM_Welch_ttest,GSE171524,GSE173896
LY9,-2.3757818063745635,-6.62938317846315,0.0011762248388887452,0.0032180027786680256,logCPM_Welch_ttest,GSE171524,GSE173896
GSDME,-2.14292400213276,-6.628503057064269,0.0011769372779294148,0.0032195288564564996,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJB5,-2.098762992728716,-6.626235900426224,0.0011787748405814793,0.0032241319207706775,logCPM_Welch_ttest,GSE171524,GSE173896
MBOAT2,-3.0434164185938424,-6.617323641663342,0.001186031274676113,0.0032435532823797022,logCPM_Welch_ttest,GSE171524,GSE173896
RSAD2,-3.853712936819948,-6.615838033913186,0.001187245992998226,0.0032464488539825404,logCPM_Welch_ttest,GSE171524,GSE173896
AL158071.4,-4.190592156437354,-6.615464515682698,0.001187551634115499,0.003246858177581706,logCPM_Welch_ttest,GSE171524,GSE173896
FAM177B,-3.859326851477521,-6.61515634031206,0.0011878038766907307,0.0032471214171088517,logCPM_Welch_ttest,GSE171524,GSE173896
EBLN2,-1.945636060821526,-6.612909003010592,0.0011896452444174414,0.0032517282379901707,logCPM_Welch_ttest,GSE171524,GSE173896
ARFGEF3,-1.6280502908216288,-6.612092729822976,0.0011903148967389798,0.0032531315502895195,logCPM_Welch_ttest,GSE171524,GSE173896
JAKMIP2,-3.4007403628157182,-6.610425110187491,0.0011916843590919239,0.003256446824556222,logCPM_Welch_ttest,GSE171524,GSE173896
CSPG5,-1.4562329158898637,-6.608387875876302,0.001193359878031569,0.0032605974620232635,logCPM_Welch_ttest,GSE171524,GSE173896
AP003721.2,-1.1055240768525438,-6.606549657811735,0.0011948741049053542,0.003264306372409064,logCPM_Welch_ttest,GSE171524,GSE173896
GPR84,-3.1086308155435796,-6.605411108759158,0.001195813119492199,0.0032662103487567555,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02267,-0.6980410497401466,-6.605324242754354,0.001195884797722034,0.0032662103487567555,logCPM_Welch_ttest,GSE171524,GSE173896
STRIP2,-1.5736418095113534,-6.604434414286725,0.0011966193396277009,0.0032677878608405996,logCPM_Welch_ttest,GSE171524,GSE173896
ST3GAL5-AS1,-0.9080951881978837,-6.601904307388498,0.0011987108235993961,0.003273070078339597,logCPM_Welch_ttest,GSE171524,GSE173896
Z82244.2,-1.5921958308806232,-6.60013156553885,0.0012001788128694704,0.0032766486865909226,logCPM_Welch_ttest,GSE171524,GSE173896
AC093249.6,-0.9433566796298982,-6.597803635800866,0.0012021097735625717,0.003281490164622098,logCPM_Welch_ttest,GSE171524,GSE173896
SYN3,-2.3828433571064225,-6.592367942959322,0.0012066328516431666,0.0032934053449411023,logCPM_Welch_ttest,GSE171524,GSE173896
SPRY4-AS1,-1.2597275784078568,-6.591851088624954,0.0012070639752735557,0.0032941502117178434,logCPM_Welch_ttest,GSE171524,GSE173896
AC004540.1,-2.6803677905305388,-6.590412180801384,0.0012082651697895767,0.003296996177590955,logCPM_Welch_ttest,GSE171524,GSE173896
ME3,-3.095743645660388,-6.589140596993864,0.0012093278580345486,0.003299338760325828,logCPM_Welch_ttest,GSE171524,GSE173896
GZMB,-2.3423710356026644,-6.589005763176325,0.0012094406060906206,0.003299338760325828,logCPM_Welch_ttest,GSE171524,GSE173896
LDB3,-0.8024994681132012,-6.588726544399926,0.0012096741283427602,0.003299543475972261,logCPM_Welch_ttest,GSE171524,GSE173896
PLA2G10,-1.112297307197064,-6.587988849266224,0.0012102913496337064,0.0033007945899101083,logCPM_Welch_ttest,GSE171524,GSE173896
ABHD16A,-1.6948716776571375,-6.586990975067134,0.001211126851765934,0.00330264060953068,logCPM_Welch_ttest,GSE171524,GSE173896
TM4SF20,-2.9075444632542546,-6.585492650779453,0.001212382651345134,0.003305632111184611,logCPM_Welch_ttest,GSE171524,GSE173896
KIF6,-0.7906961586599398,-6.5830624094214505,0.0012144227956157958,0.003310761111001816,logCPM_Welch_ttest,GSE171524,GSE173896
ITGA10,-2.3322435489726576,-6.580724326274021,0.0012163894023268548,0.00331568831584775,logCPM_Welch_ttest,GSE171524,GSE173896
UPK3A,-2.2459529781547,-6.578891451634287,0.001217933698512274,0.003319463228567292,logCPM_Welch_ttest,GSE171524,GSE173896
FFAR4,-3.0904504918553606,-6.577271126695874,0.0012193008385098264,0.0033227543792898676,logCPM_Welch_ttest,GSE171524,GSE173896
TFAP4,-1.839435481454423,-6.577041374078355,0.0012194948376486995,0.0033228481245708577,logCPM_Welch_ttest,GSE171524,GSE173896
AC092910.3,-3.09822901091692,-6.574489742184996,0.0012216518437475753,0.0033282898962083904,logCPM_Welch_ttest,GSE171524,GSE173896
AC068631.1,-1.3057707849739353,-6.572839499867849,0.0012230492650442632,0.0033316610883450948,logCPM_Welch_ttest,GSE171524,GSE173896
SCNN1D,-0.6364838994524972,-6.570916799326464,0.001224679784845298,0.0033356662899632528,logCPM_Welch_ttest,GSE171524,GSE173896
AL590822.2,-1.3760629418186854,-6.570107336299906,0.0012253670065974064,0.0033371015143699155,logCPM_Welch_ttest,GSE171524,GSE173896
NT5DC2,-1.832216423670222,-6.567067396385066,0.0012279519388149762,0.0033437038145602673,logCPM_Welch_ttest,GSE171524,GSE173896
FAM85B,-1.4058666898799996,-6.565513169156217,0.001229276022130247,0.0033468715549564198,logCPM_Welch_ttest,GSE171524,GSE173896
C10orf105,-2.510868521156978,-6.562233710929358,0.0012320754067976526,0.0033540546508272918,logCPM_Welch_ttest,GSE171524,GSE173896
FSIP1,-2.025596606472886,-6.55990436195558,0.001234068339675699,0.0033590407676883324,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00649,-2.2937607353779312,-6.556972491495858,0.0012365821883174792,0.0033654432889895316,logCPM_Welch_ttest,GSE171524,GSE173896
AC004593.1,-1.3976763934487353,-6.556260640895724,0.0012371934562790661,0.0033666668095321075,logCPM_Welch_ttest,GSE171524,GSE173896
CPE,-3.0441162503500725,-6.554487199792926,0.0012387178670967584,0.0033703745416825024,logCPM_Welch_ttest,GSE171524,GSE173896
AC002456.1,-2.5323579328758514,-6.553162035072249,0.0012398583973556097,0.003373036957133646,logCPM_Welch_ttest,GSE171524,GSE173896
NRXN2,-1.520069515793501,-6.552535302710602,0.0012403982393189776,0.003374064716830561,logCPM_Welch_ttest,GSE171524,GSE173896
SLC5A5,-1.2798037523588675,-6.550033259884371,0.001242556165563768,0.0033794930590512933,logCPM_Welch_ttest,GSE171524,GSE173896
E2F7,-1.1962904713544333,-6.547818557192583,0.0012444699699941729,0.0033842561096236517,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD2B,-1.2583379938160142,-6.5421207961377315,0.001249409627919544,0.003397245455568095,logCPM_Welch_ttest,GSE171524,GSE173896
AF124730.1,-2.0752896643150467,-6.538181249116572,0.001252838546207915,0.003406124122753825,logCPM_Welch_ttest,GSE171524,GSE173896
LRP2,-1.0423603207360819,-6.534765057111552,0.0012558209425061093,0.0034137866592214646,logCPM_Welch_ttest,GSE171524,GSE173896
KLB,-1.1356626304000217,-6.532756568231291,0.001257578301780376,0.003418117525204625,logCPM_Welch_ttest,GSE171524,GSE173896
AC135782.1,-0.929620424940905,-6.530376172338019,0.0012596648280964883,0.003423150330693824,logCPM_Welch_ttest,GSE171524,GSE173896
PCP2,-0.8511100285739474,-6.530269095778528,0.0012597587816415023,0.003423150330693824,logCPM_Welch_ttest,GSE171524,GSE173896
DENND6A-DT,-1.2326418340638128,-6.529598648050252,0.001260347249223179,0.00342398961015582,logCPM_Welch_ttest,GSE171524,GSE173896
FAM72B,-1.4194478718370938,-6.529542484892124,0.0012603965596654277,0.00342398961015582,logCPM_Welch_ttest,GSE171524,GSE173896
C5,-2.543426690981534,-6.518631290278567,0.0012700197855949732,0.0034496819225162873,logCPM_Welch_ttest,GSE171524,GSE173896
PTGFRN,-1.8541956541476277,-6.518172562520711,0.0012704262610737024,0.003450335866886836,logCPM_Welch_ttest,GSE171524,GSE173896
ALK,-2.6456419901556494,-6.516861657560175,0.0012715886917043374,0.003453042462669141,logCPM_Welch_ttest,GSE171524,GSE173896
AL139021.1,-2.2577485147918495,-6.516654181375882,0.0012717727840137422,0.0034530919878933376,logCPM_Welch_ttest,GSE171524,GSE173896
PCA3,-1.0675811740286067,-6.514598959645212,0.0012735980698759025,0.0034574555778722686,logCPM_Welch_ttest,GSE171524,GSE173896
AC093668.2,-2.0079499597273247,-6.514470768871576,0.00127371202124305,0.0034574555778722686,logCPM_Welch_ttest,GSE171524,GSE173896
TXLNB,-2.3729923016785395,-6.510721276399876,0.0012770503516709212,0.0034660654832210373,logCPM_Welch_ttest,GSE171524,GSE173896
ACSBG2,-0.6489156835862592,-6.508374701238495,0.0012791448611612244,0.003471297707165888,logCPM_Welch_ttest,GSE171524,GSE173896
PLCD3,-1.1285105172893417,-6.506665370868876,0.0012806731309727131,0.0034749921265283313,logCPM_Welch_ttest,GSE171524,GSE173896
LMNB1-DT,-3.6837551973723475,-6.504267463108806,0.0012828206751698016,0.0034803657098039184,logCPM_Welch_ttest,GSE171524,GSE173896
VSTM1,-2.46993347718784,-6.503732801642627,0.0012833000925294433,0.0034812127591482746,logCPM_Welch_ttest,GSE171524,GSE173896
MSC-AS1,-1.9739055065353097,-6.503452029423279,0.0012835519385469962,0.0034814423346206957,logCPM_Welch_ttest,GSE171524,GSE173896
UQCRHL,-1.316514426485255,-6.503201530208589,0.0012837766796471998,0.0034815983418333596,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD61,-0.642857774651363,-6.502772221974602,0.0012841619513841067,0.0034821896102913653,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A27,-1.0885976411184861,-6.4991798463485235,0.0012873911926781396,0.003490491552488458,logCPM_Welch_ttest,GSE171524,GSE173896
AC093627.4,-1.4557671303784414,-6.498418164004503,0.0012880771117377038,0.0034915070153077564,logCPM_Welch_ttest,GSE171524,GSE173896
FOLR3,-3.2784086754303594,-6.498278156981638,0.0012882032394257441,0.0034915070153077564,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02099,-0.8755956658200987,-6.498205363032626,0.0012882688228431404,0.0034915070153077564,logCPM_Welch_ttest,GSE171524,GSE173896
CHST10,-1.106095385245861,-6.497230577939674,0.0012891474314668376,0.0034934334925341088,logCPM_Welch_ttest,GSE171524,GSE173896
ADRA2B,-1.8553705293543556,-6.4932367164528895,0.0012927546355855858,0.0035026402014126223,logCPM_Welch_ttest,GSE171524,GSE173896
PAQR5,-3.447460905945757,-6.49309664594047,0.0012928813615684918,0.0035026402014126223,logCPM_Welch_ttest,GSE171524,GSE173896
RMDN2-AS1,-2.9210866413392402,-6.492607128403032,0.0012933243579185173,0.0035033844824178414,logCPM_Welch_ttest,GSE171524,GSE173896
AL391095.1,-0.8773435423578396,-6.49114762431103,0.0012946462222632369,0.0035065089563575636,logCPM_Welch_ttest,GSE171524,GSE173896
AC002553.2,-0.9122806337090283,-6.488229330685018,0.0012972940892852529,0.0035132235872683357,logCPM_Welch_ttest,GSE171524,GSE173896
WEE1,-2.4912436984240673,-6.487508062720584,0.0012979495051220395,0.0035145413833581563,logCPM_Welch_ttest,GSE171524,GSE173896
AL133230.1,-0.5887488903991208,-6.486873114214691,0.0012985268060268292,0.0035156473473964348,logCPM_Welch_ttest,GSE171524,GSE173896
AL033527.4,-1.085118266588722,-6.480102777877816,0.001304701340987724,0.0035319050733798483,logCPM_Welch_ttest,GSE171524,GSE173896
TMPO-AS1,-1.820120182011652,-6.479698100572207,0.0013050715023360672,0.003532447826135845,logCPM_Welch_ttest,GSE171524,GSE173896
GHRLOS,-0.8897304337311548,-6.4791453333089715,0.0013055773229972718,0.003533357580242194,logCPM_Welch_ttest,GSE171524,GSE173896
AC073517.1,-0.9262454332973705,-6.474699184201985,0.00130965428718285,0.0035439306289507325,logCPM_Welch_ttest,GSE171524,GSE173896
AL354813.1,-0.6246700687164833,-6.472694798122493,0.0013114971527028922,0.003548144647313844,logCPM_Welch_ttest,GSE171524,GSE173896
AC104134.1,-1.571178220160703,-6.472634747522177,0.0013115524114182201,0.003548144647313844,logCPM_Welch_ttest,GSE171524,GSE173896
AUNIP,-1.224536217367117,-6.471873809090921,0.0013122528669970116,0.0035495783670102354,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC113,-0.8321439964978558,-6.470172103981502,0.0013138209112837599,0.0035533581934174955,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRT,-1.3356347231358665,-6.469599917064555,0.0013143486523971247,0.0035543238008712997,logCPM_Welch_ttest,GSE171524,GSE173896
PCOLCE2,-3.8887668499610597,-6.469242539021747,0.001314678397300899,0.0035547537963382756,logCPM_Welch_ttest,GSE171524,GSE173896
AC084036.1,-1.1898587339695783,-6.467311974954847,0.0013164613758738504,0.0035591125627442623,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01001,-3.4389508900915224,-6.463463642124111,0.0013200240380001039,0.0035682810271568635,logCPM_Welch_ttest,GSE171524,GSE173896
CDH12,-1.2140552838283598,-6.4602622335865245,0.0013229964717494057,0.0035758518164121286,logCPM_Welch_ttest,GSE171524,GSE173896
RASIP1,-0.7718729910702216,-6.456711031292994,0.0013263029273019972,0.003584323331571597,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00243,-2.946372956916287,-6.455125423860156,0.0013277824045439572,0.0035878558939137165,logCPM_Welch_ttest,GSE171524,GSE173896
VSTM4,-1.4734019298154084,-6.454656193074859,0.0013282206015197055,0.0035885742179652567,logCPM_Welch_ttest,GSE171524,GSE173896
TSNAX-DISC1,-2.866075964627066,-6.453383658134837,0.0013294098333578226,0.003591321231414281,logCPM_Welch_ttest,GSE171524,GSE173896
AC008763.3,-0.629046507567143,-6.452208024233048,0.0013305096244379563,0.0035938259445768357,logCPM_Welch_ttest,GSE171524,GSE173896
SLC22A10,-0.7320433719353107,-6.4519655589292295,0.0013307365812991142,0.003593972710163129,logCPM_Welch_ttest,GSE171524,GSE173896
EXD1,-1.364043072712204,-6.449787064295389,0.001332777786931774,0.0035985797873323887,logCPM_Welch_ttest,GSE171524,GSE173896
ZFPM1,-3.2571528405442245,-6.449776042071456,0.0013327881239250745,0.0035985797873323887,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00534,-0.9811356148847418,-6.446445862160768,0.0013359156103965508,0.0036065564066981573,logCPM_Welch_ttest,GSE171524,GSE173896
TLR10,-2.567066180363255,-6.443182892594416,0.0013389883813044639,0.003614093272056601,logCPM_Welch_ttest,GSE171524,GSE173896
AL359265.3,-3.294515288571478,-6.443112737137982,0.0013390545389358607,0.003614093272056601,logCPM_Welch_ttest,GSE171524,GSE173896
AC097504.2,-1.1417466407657721,-6.442344924928927,0.0013397788493876158,0.003615579474303326,logCPM_Welch_ttest,GSE171524,GSE173896
FAM216A,-2.09902896459787,-6.442037873882966,0.0013400686333292513,0.003615892813104589,logCPM_Welch_ttest,GSE171524,GSE173896
AL391988.1,-1.4014054619598288,-6.438184348232136,0.0013437117515576824,0.003624811851038158,logCPM_Welch_ttest,GSE171524,GSE173896
PAM16,-1.603098718137508,-6.438173229762969,0.001343722279842099,0.003624811851038158,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM10,-1.097742459765328,-6.437541595370223,0.0013443205460340734,0.003625955922843556,logCPM_Welch_ttest,GSE171524,GSE173896
AC092723.4,-0.7765180025414007,-6.435422420085639,0.001346330066561663,0.0036309056976442777,logCPM_Welch_ttest,GSE171524,GSE173896
STPG1,-1.9513822819136235,-6.434054908998013,0.001347628698936188,0.0036339372505959635,logCPM_Welch_ttest,GSE171524,GSE173896
AF241728.1,-1.8464163832755613,-6.42830504050715,0.0013531051579156203,0.0036482322439527603,logCPM_Welch_ttest,GSE171524,GSE173896
