gene,log2fc,statistic,pvalue,fdr,method,group1,group2
VTA1,3.2386458255494426,2.882321709615972,0.03449445827388414,0.11286949542260315,logCPM_Welch_ttest,GSE171524,GSE227691
DCAF4,3.1815698304299205,2.882086924306533,0.034503913988516294,0.11286949542260315,logCPM_Welch_ttest,GSE171524,GSE227691
MYBL2,3.56551808533437,2.583714412338217,0.034511385956239767,0.11286949542260315,logCPM_Welch_ttest,GSE171524,GSE227691
STX17,5.190384362931546,3.485392120764916,0.03452187482546337,0.11286949542260315,logCPM_Welch_ttest,GSE171524,GSE227691
NDUFS1,5.3125266925253145,3.6285317008385296,0.03455866158023528,0.11294213514754801,logCPM_Welch_ttest,GSE171524,GSE227691
SPATS2,2.3314402116035486,3.380335299898048,0.03458585990800863,0.11298339064765399,logCPM_Welch_ttest,GSE171524,GSE227691
EFCAB7,2.813448810383491,2.878726963917638,0.03463954920133426,0.11306779159863449,logCPM_Welch_ttest,GSE171524,GSE227691
SEC24A,2.4627207277417593,3.2260100152980953,0.03465496147050471,0.11306779159863449,logCPM_Welch_ttest,GSE171524,GSE227691
HMGN5,2.7253756706258527,2.878333950129239,0.03465545315252264,0.11306779159863449,logCPM_Welch_ttest,GSE171524,GSE227691
TEX22,3.357503320334388,2.87702207039642,0.03470859939933794,0.11319354755728551,logCPM_Welch_ttest,GSE171524,GSE227691
KMT2A,6.006904364140219,3.50129948089467,0.03473381346165971,0.11322814211723553,logCPM_Welch_ttest,GSE171524,GSE227691
NEO1,4.003600957109504,2.7717282775118792,0.03476751317976933,0.11329035820494825,logCPM_Welch_ttest,GSE171524,GSE227691
GLMN,3.613621109772657,2.874328735635583,0.034817995004865994,0.11329435952738366,logCPM_Welch_ttest,GSE171524,GSE227691
C21orf91,3.212279309776512,2.874280049248898,0.03481997603511965,0.11329435952738366,logCPM_Welch_ttest,GSE171524,GSE227691
KIAA1109,5.256686101979449,3.5496618650542007,0.034820421961739505,0.11329435952738366,logCPM_Welch_ttest,GSE171524,GSE227691
BANK1,4.881372988616995,2.940063933095917,0.03482720056162994,0.11329435952738366,logCPM_Welch_ttest,GSE171524,GSE227691
TUBA4A,-3.6968112810389298,-2.726947987766571,0.03490367307157244,0.11349550069246206,logCPM_Welch_ttest,GSE171524,GSE227691
B4GALT5,3.9542813538376667,2.871779837841241,0.03492187747243423,0.11350708350788684,logCPM_Welch_ttest,GSE171524,GSE227691
ROCK2,5.3466925505640805,3.6564364641590776,0.03499432773746447,0.11369489883521565,logCPM_Welch_ttest,GSE171524,GSE227691
RCHY1,3.159519650482556,2.8685792999780797,0.0350528067749361,0.11383718396284234,logCPM_Welch_ttest,GSE171524,GSE227691
PDS5B,5.20070742104307,3.524445928942331,0.03509739532104244,0.11390416912838015,logCPM_Welch_ttest,GSE171524,GSE227691
CDK11A,5.031826457084696,3.303165063519859,0.03510281992359394,0.11390416912838015,logCPM_Welch_ttest,GSE171524,GSE227691
CFAP54,2.6870271634205025,2.947735020619055,0.035133658971586976,0.11395653738399257,logCPM_Welch_ttest,GSE171524,GSE227691
RAB11FIP4,3.262256656532962,2.865343180508729,0.03518574716337652,0.11407775491865109,logCPM_Welch_ttest,GSE171524,GSE227691
RPL7L1,3.6704421332420094,2.549805808784677,0.03520702869439978,0.1140990327922187,logCPM_Welch_ttest,GSE171524,GSE227691
CD99L2,4.233060721044962,2.5898725563087694,0.035234349221188906,0.11410405249082882,logCPM_Welch_ttest,GSE171524,GSE227691
BTF3L4,2.809869462240417,2.8640745373591354,0.03523801621040302,0.11410405249082882,logCPM_Welch_ttest,GSE171524,GSE227691
HIST1H4H,3.838836237447804,2.8631536568518015,0.03527601127449034,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
PTPRM,4.200119951570887,2.862601406790047,0.03529881868808191,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
NCK1-DT,3.4961999825377474,2.862512820886097,0.03530247872964677,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
MAP3K13,5.995988636393847,3.468541129291141,0.035317321988646774,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD3,3.2796124825981834,2.8619143477310436,0.03532721648523046,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
EPC1,4.755610788696261,3.5980147178757993,0.035334171742700884,0.11412937472892386,logCPM_Welch_ttest,GSE171524,GSE227691
DDX42,4.5477588311909045,3.5099786189569673,0.03540200298244716,0.11427208520288648,logCPM_Welch_ttest,GSE171524,GSE227691
IGKV4-1,3.632036440671611,2.5502293144011055,0.03541781116468656,0.11427208520288648,logCPM_Welch_ttest,GSE171524,GSE227691
AC010319.4,3.236776182925457,2.8596116606546915,0.03542257749516721,0.11427208520288648,logCPM_Welch_ttest,GSE171524,GSE227691
ELP2,5.1357307294914785,3.446406539895574,0.0354472515327863,0.11430411559158045,logCPM_Welch_ttest,GSE171524,GSE227691
CHM,5.277648162893876,3.61397399003387,0.035513268334151804,0.11441756897232776,logCPM_Welch_ttest,GSE171524,GSE227691
WIPI2,5.221254002299366,3.5497615118594004,0.03552248125616719,0.11441756897232776,logCPM_Welch_ttest,GSE171524,GSE227691
PRH1,5.019648532324988,3.312651416165676,0.03552671420490105,0.11441756897232776,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC30,3.6195669724597046,2.8567102008034317,0.035543143261873404,0.11442294292609745,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF197,3.4772125153986955,2.855770464056047,0.03558229036967411,0.1145014175781294,logCPM_Welch_ttest,GSE171524,GSE227691
PER1,4.252435105343055,2.57301781977571,0.035680959137710126,0.11477128433009497,logCPM_Welch_ttest,GSE171524,GSE227691
TEX10,3.501896432927943,2.568058868169583,0.03573644275508062,0.1148571413443326,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF335,3.451056388338984,2.5832362848756363,0.035739152317816616,0.1148571413443326,logCPM_Welch_ttest,GSE171524,GSE227691
TNFRSF10A,3.519760707251701,2.5632243084001956,0.035752100369436865,0.1148571413443326,logCPM_Welch_ttest,GSE171524,GSE227691
PTER,3.4391223740414945,2.5852195040472346,0.03581924905502342,0.11502519414852592,logCPM_Welch_ttest,GSE171524,GSE227691
KIF13B,6.4833443237013455,3.425359060445811,0.03591358824607009,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
HECTD1,4.615797010621309,3.6213680803921324,0.035927243501391155,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
MOSPD2,3.156439964594656,2.84676211739027,0.03595999757486669,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
AL359636.2,3.1682756742418032,2.8464656365856698,0.035972504118117934,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
MEF2A,2.96693043722286,3.386700135395304,0.035977452450644036,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
ADCY9,3.53511551148068,2.8463413138142224,0.03597774990324028,0.11524773440079282,logCPM_Welch_ttest,GSE171524,GSE227691
GID8,3.210492658619243,2.8449048973851876,0.03603842102533969,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
XPO4,5.063288133488925,3.352087850070417,0.036071620247207385,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
SPAG16,4.0341241417034785,2.843843455237931,0.03608332709689506,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
JADE2,3.67254681794476,2.5307394395406635,0.03608977506657142,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
ATP5PB,-3.2912462978098826,-2.595135116585167,0.03611342717864403,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
PLCL2,2.607323602968239,3.164933471085464,0.03611676150872873,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
IQCB1,1.9411545380428041,2.842921919939208,0.036128438297095264,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
C12orf4,5.197089294108586,3.5385862235233536,0.0361566454597743,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
ELK3,5.467930234323559,3.566490118869859,0.03615735500738213,0.1153939135517605,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A12,1.2137908165551874,2.5400163782894443,0.03620395139820952,0.11545400686593718,logCPM_Welch_ttest,GSE171524,GSE227691
BTBD9,2.827096047203744,3.355106058249034,0.03620597145137942,0.11545400686593718,logCPM_Welch_ttest,GSE171524,GSE227691
SPIRE1,2.9492563589410907,2.8400819233865744,0.036242966250900566,0.11552445492474554,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC1,3.4835922964302344,2.8379369231850307,0.03633435113525012,0.11574006203943742,logCPM_Welch_ttest,GSE171524,GSE227691
LRIF1,3.3477153566441338,2.837793551976963,0.03634046839576763,0.11574006203943742,logCPM_Welch_ttest,GSE171524,GSE227691
KCNQ1OT1,6.919222113510363,3.571507369693387,0.03645045420406273,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
MAML3,3.988278622603922,2.834523306930181,0.036480312014912857,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
TAF5L,3.527000336542772,2.834300441229142,0.03648986402741233,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF718,3.7188759739148236,2.8342256732267552,0.036493069202450386,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
TAF12,4.2433489532917585,3.3654407651787155,0.03650407443261444,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
ILKAP,5.122944291916043,3.4610146696616595,0.036511292045676706,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
JUN,-3.460530459212234,-2.6539939297292436,0.03651228890442883,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
SGTB,2.7117084336235364,2.833646571317804,0.03651790489346714,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A26,5.341668318349315,3.384315028795502,0.036520087841716384,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
ARIH1,1.9886073432751825,3.4694484487768062,0.03652922701235959,0.11586520777406364,logCPM_Welch_ttest,GSE171524,GSE227691
PLEKHA5,3.5746863513761338,2.832792243684344,0.03655457835310459,0.11589819688886167,logCPM_Welch_ttest,GSE171524,GSE227691
AL021707.1,5.313254570485093,3.353642346170412,0.03662487321793509,0.1160547007546092,logCPM_Welch_ttest,GSE171524,GSE227691
CXorf21,4.176325517460139,3.385411217966704,0.03663944894516361,0.1160547007546092,logCPM_Welch_ttest,GSE171524,GSE227691
SAP130,4.17766651846642,2.5663081359037037,0.03665187587123598,0.1160547007546092,logCPM_Welch_ttest,GSE171524,GSE227691
PARP9,4.261085742129277,2.5644636875367404,0.03666382380650644,0.1160547007546092,logCPM_Welch_ttest,GSE171524,GSE227691
AC012236.1,3.7371549105090556,2.5130165109635496,0.03669037863526959,0.11609135313494279,logCPM_Welch_ttest,GSE171524,GSE227691
ZCCHC14,4.02992182431443,2.8280714700264284,0.036757964443149604,0.1162323559482048,logCPM_Welch_ttest,GSE171524,GSE227691
USP4,5.165267710066919,3.5589888208526963,0.036764929925825356,0.1162323559482048,logCPM_Welch_ttest,GSE171524,GSE227691
PRKCD,4.139349786855572,2.5742125358225456,0.03678703077635272,0.11625481556391612,logCPM_Welch_ttest,GSE171524,GSE227691
TBC1D9B,3.747037547780798,2.508505610107029,0.036889394534024324,0.11649472937467387,logCPM_Welch_ttest,GSE171524,GSE227691
DIP2A,5.095854063627483,3.4391332548128615,0.0368973168516786,0.11649472937467387,logCPM_Welch_ttest,GSE171524,GSE227691
SLC47A1,3.0856495349808633,2.824606850866498,0.03690803087515467,0.11649472937467387,logCPM_Welch_ttest,GSE171524,GSE227691
CUTC,4.779394448452717,3.4367921376360546,0.03703178330185607,0.11683776318925039,logCPM_Welch_ttest,GSE171524,GSE227691
FMO3,3.03117139775755,2.820872171190846,0.03707055689796531,0.11688599592240327,logCPM_Welch_ttest,GSE171524,GSE227691
RALY,1.4846221464071165,3.1769589779949388,0.037077227034725185,0.11688599592240327,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A42,5.0580711871546145,3.398856468303149,0.0370981903425538,0.11690454127458418,logCPM_Welch_ttest,GSE171524,GSE227691
AL137856.1,3.0625292874843666,2.8187924180643633,0.03716140799890734,0.117016054972511,logCPM_Welch_ttest,GSE171524,GSE227691
LSM8,-2.5148529423652173,-2.5671090762886375,0.037163767717017814,0.117016054972511,logCPM_Welch_ttest,GSE171524,GSE227691
HMBOX1,5.1381476170730895,3.477158453483317,0.03726914807007128,0.11726729648267639,logCPM_Welch_ttest,GSE171524,GSE227691
AOAH,4.174568846405974,2.5507246766282505,0.037273815600272785,0.11726729648267639,logCPM_Welch_ttest,GSE171524,GSE227691
TSHZ2,2.7230062051510524,3.374986134966077,0.037306229372654404,0.11732165926848558,logCPM_Welch_ttest,GSE171524,GSE227691
ZFP36,-4.066684139840299,-2.784819293864726,0.03733527061148347,0.11736537622879963,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3AP1,3.297082923457127,2.8136792089491154,0.037385823777158794,0.11747314912517848,logCPM_Welch_ttest,GSE171524,GSE227691
MAP2K5,4.900433045358571,3.4478351715032174,0.03739986223438345,0.11747314912517848,logCPM_Welch_ttest,GSE171524,GSE227691
UBR5,2.5425104602688666,3.4860562980530627,0.03742036252128784,0.11748203727555069,logCPM_Welch_ttest,GSE171524,GSE227691
ALG13,5.150740892486446,3.3802287557855077,0.037433002073092136,0.11748203727555069,logCPM_Welch_ttest,GSE171524,GSE227691
VPS16,3.3412349715775522,2.8117538782310354,0.037470714827623014,0.11755280507637943,logCPM_Welch_ttest,GSE171524,GSE227691
IFT57,2.8847288153784967,2.8113944074840735,0.037486588175362705,0.11755502893827333,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF235,4.200878183622931,2.5375807914083657,0.037547536313618256,0.11762428258167014,logCPM_Welch_ttest,GSE171524,GSE227691
STARD9,3.0985773108623156,2.8099181538464832,0.03755185419478034,0.11762428258167014,logCPM_Welch_ttest,GSE171524,GSE227691
NPEPPS,4.445901321151775,3.4387318585078765,0.03755419238772363,0.11762428258167014,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM44,5.06231454652068,3.427299851786084,0.0375704631613618,0.11762771826610527,logCPM_Welch_ttest,GSE171524,GSE227691
AC060809.1,5.086560411175142,3.424992069129494,0.03760756595164646,0.11763924321326408,logCPM_Welch_ttest,GSE171524,GSE227691
COPS2,4.18818972656416,2.5598335778069434,0.037620853054969296,0.11763924321326408,logCPM_Welch_ttest,GSE171524,GSE227691
AC245452.1,2.929602585183485,2.8083107414518675,0.037623062214449124,0.11763924321326408,logCPM_Welch_ttest,GSE171524,GSE227691
SMAD3,3.9549258010639985,2.8078574928597875,0.037643168092862084,0.11763924321326408,logCPM_Welch_ttest,GSE171524,GSE227691
SLC9A9,5.279751177739572,2.553384734667163,0.037650020950994345,0.11763924321326408,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF117,3.4634188428453343,2.5295329811921565,0.03770462722254029,0.11776239735259159,logCPM_Welch_ttest,GSE171524,GSE227691
JMJD6,3.4986617128828645,2.5203646928833185,0.037767658835394256,0.11791175646072344,logCPM_Welch_ttest,GSE171524,GSE227691
EIF2AK4,2.7165046919933244,3.3932419107638734,0.037787637720403985,0.11792663752357958,logCPM_Welch_ttest,GSE171524,GSE227691
CDK13,6.51972725451083,3.5114297309837794,0.03785787853804735,0.11809365875128396,logCPM_Welch_ttest,GSE171524,GSE227691
EVI2A,-3.606414832580852,-2.483772073721266,0.037891525180871764,0.11809365875128396,logCPM_Welch_ttest,GSE171524,GSE227691
MTAP,4.946439604654838,3.281066030996489,0.03789948352499347,0.11809365875128396,logCPM_Welch_ttest,GSE171524,GSE227691
LMAN2L,3.4585814753389266,2.8020444134247566,0.03790209274680011,0.11809365875128396,logCPM_Welch_ttest,GSE171524,GSE227691
EEF1D,-3.0300748535020645,-2.686941363334988,0.03801380216126673,0.11839413192211316,logCPM_Welch_ttest,GSE171524,GSE227691
NAV1,5.078707511446642,3.449172798539888,0.03804438030712501,0.11844178158266389,logCPM_Welch_ttest,GSE171524,GSE227691
LIMS1,4.563058669771815,3.3857515771803874,0.038064467206841604,0.11845674419407311,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2E2,2.407873110384296,3.360045429545762,0.03811350490625559,0.11856175362491705,logCPM_Welch_ttest,GSE171524,GSE227691
SMIM14,4.1980251264415935,2.5238912511159763,0.0381442283416638,0.11860973048719525,logCPM_Welch_ttest,GSE171524,GSE227691
CARF,3.5538396443947975,2.795009766718356,0.038218072838387886,0.1187461547316132,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB8A,3.455189933884427,2.519505505139794,0.03821873788124032,0.1187461547316132,logCPM_Welch_ttest,GSE171524,GSE227691
TRIP12,4.883544823329615,3.4197288932013605,0.038261936070867024,0.11883274375855817,logCPM_Welch_ttest,GSE171524,GSE227691
SPEN,5.297149384699663,3.431904827370321,0.03831591289223126,0.11892850655836647,logCPM_Welch_ttest,GSE171524,GSE227691
CHST15,6.657320426538062,3.320047762712566,0.038327734273256454,0.11892850655836647,logCPM_Welch_ttest,GSE171524,GSE227691
NUCB1-AS1,3.4447170148127966,2.5192236895113935,0.03833879487736814,0.11892850655836647,logCPM_Welch_ttest,GSE171524,GSE227691
HIVEP3,3.7776726876370774,2.479509218989972,0.038369823581545316,0.11897714896165572,logCPM_Welch_ttest,GSE171524,GSE227691
FAM117B,3.5856037839432475,2.493219178592269,0.0384135892450003,0.11906523143832161,logCPM_Welch_ttest,GSE171524,GSE227691
MT-ND6,2.5682944779103387,2.939687906025922,0.038442514216803995,0.11910726227364692,logCPM_Welch_ttest,GSE171524,GSE227691
AC048382.5,3.2902378351676003,2.787601822232597,0.0385539808542682,0.11940489795536839,logCPM_Welch_ttest,GSE171524,GSE227691
CEP152,4.826781544331263,3.1858397667642087,0.03857629970935811,0.11942630804590416,logCPM_Welch_ttest,GSE171524,GSE227691
TNFAIP8,4.449225361486597,3.469911882496929,0.038592766452734996,0.11942959103457153,logCPM_Welch_ttest,GSE171524,GSE227691
GCC2,5.180895031525191,3.447388914502724,0.03862084172776947,0.1194376188547644,logCPM_Welch_ttest,GSE171524,GSE227691
ZFAND1,4.098434395075395,3.205053948751263,0.03863374463631133,0.1194376188547644,logCPM_Welch_ttest,GSE171524,GSE227691
ITFG1,2.355191189410405,3.0232812638884115,0.03864158257065907,0.1194376188547644,logCPM_Welch_ttest,GSE171524,GSE227691
CCNY,5.556296408077374,3.421203031499611,0.03872869748425506,0.11965917213947598,logCPM_Welch_ttest,GSE171524,GSE227691
NMT1,4.39131193009529,3.38815558158631,0.0387946561328683,0.11981520890119327,logCPM_Welch_ttest,GSE171524,GSE227691
YTHDF3,5.338971499203755,3.44332629695238,0.03881369330501954,0.11982626463580705,logCPM_Welch_ttest,GSE171524,GSE227691
NPAS3,4.687671951849215,2.7814450955782104,0.03883564371327571,0.1198463017775929,logCPM_Welch_ttest,GSE171524,GSE227691
DGKI,4.311026315598128,2.5007872640156807,0.03889278384661027,0.11991189443975489,logCPM_Welch_ttest,GSE171524,GSE227691
SF3B1,5.611414176464227,3.44871819453796,0.03891452283910428,0.11991189443975489,logCPM_Welch_ttest,GSE171524,GSE227691
NDST3,3.252894815497683,2.7796956579552274,0.03891609377404841,0.11991189443975489,logCPM_Welch_ttest,GSE171524,GSE227691
ASH1L,2.587914332827962,3.339119517857453,0.03891877275676255,0.11991189443975489,logCPM_Welch_ttest,GSE171524,GSE227691
KLHDC10,5.007197532120484,3.3868290109777535,0.03893965253778765,0.1199285603785975,logCPM_Welch_ttest,GSE171524,GSE227691
CBFA2T2,5.110352930910384,3.4891958282108004,0.03903628060675515,0.12014679721242776,logCPM_Welch_ttest,GSE171524,GSE227691
PLA2G6,3.0059103232758506,2.7769763868952375,0.03904150956889906,0.12014679721242776,logCPM_Welch_ttest,GSE171524,GSE227691
CABIN1,5.817529349108712,3.3498742161397903,0.0390856038098866,0.12023476219612736,logCPM_Welch_ttest,GSE171524,GSE227691
DELE1,3.9614440913941698,3.1124269624657432,0.039106647814081484,0.12025177860165001,logCPM_Welch_ttest,GSE171524,GSE227691
CSGALNACT1,5.703587028646125,3.3022594527705174,0.03913579981209525,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF678,4.846016758237601,3.1848281398246705,0.039151258247946526,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
AC104123.1,5.849166586024202,3.3859720821251944,0.03920163665142856,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
TRMT61B,4.136634043285125,3.2830325794640913,0.03920247414235113,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
RSRP1,1.8212103626018905,2.9040784038700385,0.03920524763637806,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF274,3.4346964509946,2.5012490119181163,0.03923279754099591,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
AC092069.1,3.0329155085904964,2.77264280070759,0.03924230556569022,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
NAP1L1,4.3332368172037565,3.318533754954408,0.0392442722131477,0.12029323772096517,logCPM_Welch_ttest,GSE171524,GSE227691
AC025887.2,3.0498256426319017,2.769622687643579,0.039382918155404206,0.120646924026676,logCPM_Welch_ttest,GSE171524,GSE227691
AKAP17A,4.806748553919736,3.38312995320226,0.039390784921506314,0.120646924026676,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM38B,3.3313660486280274,2.5258094004483076,0.03949267706022902,0.12086447330234214,logCPM_Welch_ttest,GSE171524,GSE227691
FXR1,1.6034740967495287,2.707895021606486,0.03949299675887934,0.12086447330234214,logCPM_Welch_ttest,GSE171524,GSE227691
CEP295,3.478195403061511,2.4858284548180296,0.039546481095261356,0.12093921185096393,logCPM_Welch_ttest,GSE171524,GSE227691
ERI3,4.755653103781087,3.115452531923422,0.03954861997448317,0.12093921185096393,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF217,3.4125521183430916,2.7653284108023874,0.039583815618351316,0.12099910830972374,logCPM_Welch_ttest,GSE171524,GSE227691
MED13L,2.6947040075612385,3.350499903753099,0.039670790587839976,0.121217173290081,logCPM_Welch_ttest,GSE171524,GSE227691
VPS36,4.596921643959531,2.5250074871177537,0.03973806074442448,0.12137488057162275,logCPM_Welch_ttest,GSE171524,GSE227691
TRAPPC9,6.228245408070758,3.4668225527930163,0.039825967425716174,0.12159547045456943,logCPM_Welch_ttest,GSE171524,GSE227691
FO393401.1,3.5257260371696133,2.472387311667803,0.03985291972957458,0.12159627870134206,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A45,4.061857159529746,3.1843111788451752,0.0398576037384043,0.12159627870134206,logCPM_Welch_ttest,GSE171524,GSE227691
TTC21B,5.247020503350093,3.3664912698203793,0.039892372355425525,0.12162474578017167,logCPM_Welch_ttest,GSE171524,GSE227691
WNT5B,5.885442301313326,3.3589691424714543,0.03991157437286666,0.12162474578017167,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF692,3.409975531666342,2.4918498301114558,0.03991400325912754,0.12162474578017167,logCPM_Welch_ttest,GSE171524,GSE227691
PABPN1,4.154333940484254,2.5092507768538375,0.03993714540670981,0.12164744644118447,logCPM_Welch_ttest,GSE171524,GSE227691
AC008937.2,4.880750867702059,3.2621060039593632,0.04016196717639278,0.12224724495766971,logCPM_Welch_ttest,GSE171524,GSE227691
TAOK1,5.304053320754837,3.3936140442223555,0.04017566511489577,0.12224724495766971,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF506,4.027551066019681,2.5185272114307686,0.04018136998866646,0.12224724495766971,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01137,3.4603689181940402,2.752161066579736,0.04020692318414412,0.12226428559930458,logCPM_Welch_ttest,GSE171524,GSE227691
MZT2A,-2.654502698294481,-2.64015767384828,0.04021851499977124,0.12226428559930458,logCPM_Welch_ttest,GSE171524,GSE227691
IPO9,4.0967730870478185,2.5160888766677685,0.04034717481955585,0.12247336369632698,logCPM_Welch_ttest,GSE171524,GSE227691
UBR3,5.7187778017747295,3.434934747898947,0.04034721616672369,0.12247336369632698,logCPM_Welch_ttest,GSE171524,GSE227691
ANAPC10,4.115756746314957,2.5099995523780714,0.04034873078093427,0.12247336369632698,logCPM_Welch_ttest,GSE171524,GSE227691
NDUFS6,-3.2576137975295723,-2.5287218892723553,0.040350486439682545,0.12247336369632698,logCPM_Welch_ttest,GSE171524,GSE227691
MNAT1,4.770281080810043,3.362599261936596,0.04038458587380923,0.12252888833415622,logCPM_Welch_ttest,GSE171524,GSE227691
GNAS,1.2166401160084828,2.9597362523790447,0.040405302340411176,0.12254378080706864,logCPM_Welch_ttest,GSE171524,GSE227691
SUCO,5.851189101249831,3.4189818131065763,0.04044399649463757,0.12261316418710616,logCPM_Welch_ttest,GSE171524,GSE227691
CEMIP2,3.4690621605019936,2.7461656754932644,0.040494227127632135,0.1226432296638373,logCPM_Welch_ttest,GSE171524,GSE227691
ATP6V1H,4.092185301081456,2.5137235349805733,0.04049570075736488,0.1226432296638373,logCPM_Welch_ttest,GSE171524,GSE227691
CREB3L2,6.29190074279835,3.438510986067729,0.0405013761531764,0.1226432296638373,logCPM_Welch_ttest,GSE171524,GSE227691
SH2D4A,3.545675016258658,2.4568542393859207,0.040540165401173126,0.12271275368601878,logCPM_Welch_ttest,GSE171524,GSE227691
AC021739.2,2.725491064754785,2.744604570989226,0.04056940855227073,0.12275333922607444,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2G2,4.34538329393455,3.3728379814073954,0.040676926873920875,0.12303064265572947,logCPM_Welch_ttest,GSE171524,GSE227691
C11orf49,4.543752219957149,2.512317958665077,0.04082831702761178,0.12341308125824893,logCPM_Welch_ttest,GSE171524,GSE227691
CDC42SE2,1.9315697485427972,3.0582082461481517,0.040835210710450015,0.12341308125824893,logCPM_Welch_ttest,GSE171524,GSE227691
C1GALT1,4.68501503249461,3.000096253752176,0.04087661200318883,0.12349006089194069,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF124,3.288648272676564,2.5057006622626785,0.04092127034407387,0.12357681640329592,logCPM_Welch_ttest,GSE171524,GSE227691
LRIG1,4.059349409674204,2.489957843929911,0.040951673376039235,0.12362047196692219,logCPM_Welch_ttest,GSE171524,GSE227691
FOXP1,1.89845228072652,2.4432529316383444,0.04098878294863098,0.12368433064141197,logCPM_Welch_ttest,GSE171524,GSE227691
SGSM2,3.5032954674665895,2.734141485704075,0.041077302689876735,0.1239032102925776,logCPM_Welch_ttest,GSE171524,GSE227691
SP100,1.7091652964217499,3.0470011779874646,0.04111718295820685,0.12397526343524679,logCPM_Welch_ttest,GSE171524,GSE227691
PLCG2,2.9442843785876454,3.010995992213344,0.04126583157823195,0.12437508802272709,logCPM_Welch_ttest,GSE171524,GSE227691
MFSD6,5.765613343966958,3.3523781050332064,0.04129572617708837,0.12441681668277849,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF398,4.872232407604884,3.2834158606237325,0.04135006336533686,0.12451268193554699,logCPM_Welch_ttest,GSE171524,GSE227691
CLINT1,4.890693654361556,3.404366742404519,0.04135966924458636,0.12451268193554699,logCPM_Welch_ttest,GSE171524,GSE227691
EDEM1,5.435103026366086,3.283666736927798,0.041515505402484325,0.12493330663045749,logCPM_Welch_ttest,GSE171524,GSE227691
MEX3C,3.4114393902171174,2.455766495698541,0.04161423653087477,0.1250559159546292,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF318,3.229267103628248,2.723046432461896,0.04162356226812144,0.1250559159546292,logCPM_Welch_ttest,GSE171524,GSE227691
