gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC006504.2,-1.7699077446177685,-5.312598474978185,0.0018079126778697218,0.004351834207809621,logCPM_Welch_ttest,GSE132771,GSE171524
DCHS1,-1.7073026946866443,-4.779001850857673,0.001808490225790752,0.004352089387977311,logCPM_Welch_ttest,GSE132771,GSE171524
AQP3,3.3490194671788487,5.0513278363066565,0.0018085204287484685,0.004352089387977311,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF420,-2.1537544598100786,-4.881479656487599,0.001809556236284514,0.004353873482272831,logCPM_Welch_ttest,GSE132771,GSE171524
MFN1,-3.384747201644746,-5.789278152514138,0.0018099150077828486,0.004353873482272831,logCPM_Welch_ttest,GSE132771,GSE171524
AC008629.1,-2.193611876596824,-5.311382159857744,0.0018100147310440198,0.004353873482272831,logCPM_Welch_ttest,GSE132771,GSE171524
SLC16A13,-1.386293161609125,-4.888794769201135,0.0018114426245042226,0.004356307654481419,logCPM_Welch_ttest,GSE132771,GSE171524
SCML4,-2.2515404364482743,-5.3105070063716004,0.001811528903587097,0.004356307654481419,logCPM_Welch_ttest,GSE132771,GSE171524
ILK,0.8572842270971304,4.304050125674639,0.0018119686722867475,0.004356761264979972,logCPM_Welch_ttest,GSE132771,GSE171524
NFAM1,-4.319820229082872,-5.648591658462417,0.0018138500850906631,0.004360680609222952,logCPM_Welch_ttest,GSE132771,GSE171524
TSTD3,-3.807853426211344,-5.912644903761566,0.0018144647683503569,0.004361432086074369,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC77,-2.2633883199978557,-4.817718382833169,0.0018146654828962874,0.004361432086074369,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP53,-1.2183589472280718,-4.421404343133102,0.0018169443911467448,0.004366304377007027,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF5,0.8101324668657899,4.903072562406219,0.0018175899936546992,0.004367250860099961,logCPM_Welch_ttest,GSE132771,GSE171524
TMBIM6,2.3798517219667437,5.248900226718918,0.0018179124043326209,0.004367420632926507,logCPM_Welch_ttest,GSE132771,GSE171524
EDNRB-AS1,-2.2799878329669747,-5.305635129860371,0.0018199845053480299,0.004371793298086074,logCPM_Welch_ttest,GSE132771,GSE171524
AP001972.3,-2.818090101948081,-5.304562637614864,0.0018218519404482228,0.004375673191595704,logCPM_Welch_ttest,GSE132771,GSE171524
TBX19,-3.4180537887315587,-5.574938881196418,0.0018226072713843707,0.004376881359908093,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF750,-1.5177534655025942,-5.303370695844377,0.0018239299198497148,0.004379451384021156,logCPM_Welch_ttest,GSE132771,GSE171524
PHLDA2,3.245284250547597,5.003164680420978,0.0018254593040655527,0.004382517022824413,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02340,-2.239631611635802,-5.29882140649164,0.0018318857695310397,0.004397336976591183,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF512B,-2.386848718326514,-4.750297349048957,0.0018348305803170572,0.004403796473068665,logCPM_Welch_ttest,GSE132771,GSE171524
AL133375.1,-1.8628111339863367,-5.2964327945527,0.0018360787992980695,0.004406182737615564,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC3,-0.8549538990056078,-4.741029460306982,0.0018368846079695644,0.004407506802082435,logCPM_Welch_ttest,GSE132771,GSE171524
TRAPPC11,-3.529806633560757,-5.863756739939917,0.0018372849231071172,0.004407857674742397,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00865,-1.6034813351230448,-5.180045528129909,0.0018395862272785385,0.0044127685108999015,logCPM_Welch_ttest,GSE132771,GSE171524
SMARCAD1,-3.815559379615199,-5.6636621569151355,0.0018402064627078428,0.004413646027243973,logCPM_Welch_ttest,GSE132771,GSE171524
TAOK1,-4.611591606084696,-5.91254022523774,0.00184421678892854,0.004422653145470322,logCPM_Welch_ttest,GSE132771,GSE171524
FAR1,-4.17721762793402,-5.9309045054789316,0.0018445487993575687,0.0044228379504153564,logCPM_Welch_ttest,GSE132771,GSE171524
SIRT1,-3.0706867299081577,-5.5580202720651135,0.0018472403300752612,0.004428679553088119,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP46,-1.3099475510054366,-5.287406816420617,0.0018520220787568383,0.0044395300569674764,logCPM_Welch_ttest,GSE132771,GSE171524
SPATA7,-3.4673251936777216,-5.368314033889904,0.0018524365663586022,0.004439910134455517,logCPM_Welch_ttest,GSE132771,GSE171524
SNRPC,2.637503620803663,4.452918009713452,0.0018534275502160129,0.004441671659227433,logCPM_Welch_ttest,GSE132771,GSE171524
MFHAS1,-3.685018105862216,-5.755585093113746,0.001855384073994928,0.004445709133025513,logCPM_Welch_ttest,GSE132771,GSE171524
AC103996.2,-1.117890375801821,-4.891763076332903,0.0018556248462207599,0.004445709133025513,logCPM_Welch_ttest,GSE132771,GSE171524
OPA3,-1.8639166257786521,-4.565164527180148,0.0018559060309909297,0.0044457410983667674,logCPM_Welch_ttest,GSE132771,GSE171524
CASP10,-2.017471384967153,-4.35888165571734,0.001856150724894541,0.0044457410983667674,logCPM_Welch_ttest,GSE132771,GSE171524
KCNN1,-1.9431878304208787,-5.284765299109093,0.001856717732248163,0.004446141344165307,logCPM_Welch_ttest,GSE132771,GSE171524
OR13A1,-1.7865991315570946,-5.284702003369647,0.0018568304149456797,0.004446141344165307,logCPM_Welch_ttest,GSE132771,GSE171524
CREBBP,-4.325803669228723,-5.890340651489496,0.001857213824062764,0.004446445683113556,logCPM_Welch_ttest,GSE132771,GSE171524
DNMT1,-2.081311396803428,-4.943197961727113,0.0018575743145186046,0.004446695074964641,logCPM_Welch_ttest,GSE132771,GSE171524
ZFYVE27,-3.054578435954082,-5.680879982722479,0.0018581667017793636,0.0044474994401860375,logCPM_Welch_ttest,GSE132771,GSE171524
APC,-3.2930973907635686,-5.868775441793981,0.0018599571107625471,0.004451170638365107,logCPM_Welch_ttest,GSE132771,GSE171524
AFTPH,-2.9741832901887806,-5.944440750927643,0.001861868487561748,0.004455130278927063,logCPM_Welch_ttest,GSE132771,GSE171524
TOMM70,-0.8750945093836631,-4.1423657936317815,0.0018633793518562322,0.0044581306021241095,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC9,-2.9873783156855014,-5.385077948909438,0.0018637540147896528,0.004458412113702551,logCPM_Welch_ttest,GSE132771,GSE171524
PPP1R21,-4.696786744733165,-5.801985728209846,0.0018655287982493301,0.0044620424089382845,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC16,-3.4147052234339963,-5.602626604550368,0.0018683179166780447,0.004468097493593978,logCPM_Welch_ttest,GSE132771,GSE171524
EIF4E3,-2.4684644732118666,-4.451026440156054,0.0018718143309890902,0.004475556316216039,logCPM_Welch_ttest,GSE132771,GSE171524
VCAM1,-1.5330886262292052,-5.240756041528875,0.0018719527686455835,0.004475556316216039,logCPM_Welch_ttest,GSE132771,GSE171524
AC096733.1,-2.1327739504113388,-5.275154196318854,0.001873917374325809,0.004479636021745092,logCPM_Welch_ttest,GSE132771,GSE171524
FAM47E,-1.9884208529221636,-4.563357064463578,0.0018745050386322368,0.004480423451390472,logCPM_Welch_ttest,GSE132771,GSE171524
USP39,-1.3876233569912122,-4.624585804604133,0.001874841173013262,0.004480609542558764,logCPM_Welch_ttest,GSE132771,GSE171524
FPR2,3.2419485027427717,4.9429665683248265,0.0018759321776779156,0.004482029760053448,logCPM_Welch_ttest,GSE132771,GSE171524
TXNIP,1.2051467872301735,4.065620543595917,0.0018759521609262213,0.004482029760053448,logCPM_Welch_ttest,GSE132771,GSE171524
IQCN,-2.5081532761045615,-4.062212648189112,0.001876441558363242,0.004482581679218607,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF93,-2.5176078812539333,-4.246214027021103,0.0018767234818374873,0.004482637885573004,logCPM_Welch_ttest,GSE132771,GSE171524
VPS45,-4.248636326052208,-5.451020459205758,0.0018778930334378075,0.004484813924019698,logCPM_Welch_ttest,GSE132771,GSE171524
COPS8,1.7471124207064208,4.345849458462813,0.0018840852014573887,0.00449846707092633,logCPM_Welch_ttest,GSE132771,GSE171524
UQCC1,-3.375900436286628,-5.792557846496894,0.0018841285299372095,0.00449846707092633,logCPM_Welch_ttest,GSE132771,GSE171524
NNT,-3.5689600647289286,-5.836952051248996,0.0018891588573387796,0.004509856592419588,logCPM_Welch_ttest,GSE132771,GSE171524
HEATR6,-3.1753999117648206,-5.632200215771555,0.0018907043016971419,0.004512619769657943,logCPM_Welch_ttest,GSE132771,GSE171524
AGBL5,-2.9499738032290903,-4.888478945067466,0.0018908365866753278,0.004512619769657943,logCPM_Welch_ttest,GSE132771,GSE171524
BACH1-IT2,-1.4562529171052514,-5.2655499493101505,0.0018912859540812662,0.004512849928256254,logCPM_Welch_ttest,GSE132771,GSE171524
KIDINS220,-4.731440292933364,-5.831833103971298,0.0018914532988443178,0.004512849928256254,logCPM_Welch_ttest,GSE132771,GSE171524
AC017071.1,-1.1340872368520079,-4.546437042216113,0.0018918554891849875,0.004513188810008411,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP161,-1.9080956032674081,-5.26310518169225,0.0018957363159364691,0.004521825052779578,logCPM_Welch_ttest,GSE132771,GSE171524
EIF1AX,2.0796911425718223,4.151903930018454,0.001896472482324906,0.0045226468736637385,logCPM_Welch_ttest,GSE132771,GSE171524
MAFIP,-2.266895659705811,-4.2510302534619075,0.0018966022599667797,0.0045226468736637385,logCPM_Welch_ttest,GSE132771,GSE171524
POMT2,-2.4626821182180985,-5.504478492482893,0.0018969294610317745,0.004522805427429799,logCPM_Welch_ttest,GSE132771,GSE171524
RSPH3,-1.5342197751491682,-5.00873288891853,0.0018987312293618685,0.004526479231409879,logCPM_Welch_ttest,GSE132771,GSE171524
KIF16B,-4.756619152853332,-5.617744546727269,0.0018999750116400918,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
RBMX2,2.5824926942694444,5.20447195326123,0.0019000391107625476,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
PCIF1,1.7682011197469434,4.273091796076907,0.0019000928082760402,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
ZFYVE26,-3.851738344708451,-5.789083340964401,0.0019004625974992067,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
LIMD2,-2.2424641356542865,-4.4427377523375755,0.00190066606697035,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
WDCP,-1.16236106566755,-4.733887618651688,0.001900804884908894,0.004527689570698818,logCPM_Welch_ttest,GSE132771,GSE171524
TCTN2,-1.9040102303806186,-4.26430192535713,0.0019012402347237138,0.004528104831409526,logCPM_Welch_ttest,GSE132771,GSE171524
NME7,-3.7144328598509846,-4.943133657048402,0.0019018901912027503,0.004529031027726193,logCPM_Welch_ttest,GSE132771,GSE171524
MGAT4A,-2.198437225563964,-4.079204787417008,0.0019028895898357356,0.004530788993202079,logCPM_Welch_ttest,GSE132771,GSE171524
MOSMO,-3.7297557625866893,-5.626551083909235,0.001906359234094609,0.004538427335401849,logCPM_Welch_ttest,GSE132771,GSE171524
RSPRY1,-1.4344098012019062,-5.210518687111659,0.0019071951374113837,0.004539794352883189,logCPM_Welch_ttest,GSE132771,GSE171524
PPIP5K2,-3.995071624923129,-5.821050208049888,0.0019077505911744995,0.004540493518410648,logCPM_Welch_ttest,GSE132771,GSE171524
SEC16B,-2.8054072374321986,-4.946389975441522,0.0019132761183745619,0.004553019767018093,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35B4,-1.0439833291898921,-4.054611171646337,0.001913904774742892,0.0045538911030365775,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF665,-2.201315666851902,-4.816527120948053,0.0019166060662491001,0.004559397650664084,logCPM_Welch_ttest,GSE132771,GSE171524
AL512791.1,-1.5918120698344485,-5.2516518526224525,0.0019167447006163917,0.004559397650664084,logCPM_Welch_ttest,GSE132771,GSE171524
ANKDD1B,-1.5497228538850485,-5.217134215808362,0.0019175179443952871,0.004560611639617417,logCPM_Welch_ttest,GSE132771,GSE171524
PACSIN2,-4.449339928566234,-5.569622218822548,0.0019182705173461199,0.004561776139125495,logCPM_Welch_ttest,GSE132771,GSE171524
SNX30,-4.159402166744471,-5.768840851466936,0.0019193799867914213,0.004563565619070496,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC27,-2.718093198273988,-4.344540048825033,0.0019197188624120558,0.004563565619070496,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00862,-2.1322901523423323,-5.249991467315773,0.0019198121909140232,0.004563565619070496,logCPM_Welch_ttest,GSE132771,GSE171524
MTA1,-3.11386291796053,-5.417358155551053,0.0019206624323718701,0.00456481908352375,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF219,-2.1839016533675535,-4.050677023658644,0.0019208657660665998,0.00456481908352375,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO28,-3.468856934032578,-5.745004257929934,0.0019217868230508711,0.004566382386835572,logCPM_Welch_ttest,GSE132771,GSE171524
KPTN,1.761006693525551,4.703103428720651,0.0019224478199699549,0.004567327414521882,logCPM_Welch_ttest,GSE132771,GSE171524
AC010680.3,-1.8618073827379378,-4.815576348201874,0.0019261944338887118,0.0045756019497605604,logCPM_Welch_ttest,GSE132771,GSE171524
KDM5B,-3.2915466069597836,-4.952390649027537,0.0019300107233144515,0.00458403970811324,logCPM_Welch_ttest,GSE132771,GSE171524
ZC3H4,-2.620619814130238,-4.806250726463227,0.0019303699129497752,0.0045842651950517045,logCPM_Welch_ttest,GSE132771,GSE171524
SENP5,-5.18713074948109,-5.887975585479635,0.001931213934716958,0.004585641847723759,logCPM_Welch_ttest,GSE132771,GSE171524
POLK,-2.0123306902558946,-5.719169869067251,0.0019318768462534288,0.0045865881386074284,logCPM_Welch_ttest,GSE132771,GSE171524
DBNDD2,-2.179092228309185,-5.242203017047808,0.0019342757055758146,0.004591052901692631,logCPM_Welch_ttest,GSE132771,GSE171524
AC239800.3,2.864383842289343,5.937722342829126,0.0019342866992432236,0.004591052901692631,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01389,-2.153258093187313,-4.947188454035799,0.0019379491358337449,0.004599116499103119,logCPM_Welch_ttest,GSE132771,GSE171524
NLRP3,-3.4279613655699968,-4.299745038333333,0.001938445540229898,0.004599665330585183,logCPM_Welch_ttest,GSE132771,GSE171524
ICA1L,-4.11783224430613,-5.525661826118161,0.0019395593246002091,0.004601678769579381,logCPM_Welch_ttest,GSE132771,GSE171524
P2RY6,-2.727472210397274,-5.0424386426914225,0.0019407433216104804,0.004603858217325121,logCPM_Welch_ttest,GSE132771,GSE171524
CLINT1,-1.975530290880072,-4.057004386145803,0.0019424268401780082,0.004607221879054975,logCPM_Welch_ttest,GSE132771,GSE171524
TSTD2,-3.5498113355128416,-5.683311846893697,0.0019430055659117537,0.004607465154180196,logCPM_Welch_ttest,GSE132771,GSE171524
FRMD4B,-4.860980701160018,-5.338654763265533,0.0019430605872712886,0.004607465154180196,logCPM_Welch_ttest,GSE132771,GSE171524
CYB5RL,-2.264541518644093,-4.4786686398990625,0.0019436700628485716,0.004608280477012029,logCPM_Welch_ttest,GSE132771,GSE171524
RTCA-AS1,-2.5109639762621527,-5.578157452293137,0.0019445407432824111,0.004609714787436905,logCPM_Welch_ttest,GSE132771,GSE171524
UBXN2A,-2.883444600842783,-5.504165666761592,0.0019468914571763207,0.0046146567835899455,logCPM_Welch_ttest,GSE132771,GSE171524
AP4E1,-3.8396405121422776,-5.503676369548399,0.001954006218750446,0.004630887962142451,logCPM_Welch_ttest,GSE132771,GSE171524
AL596202.1,-1.141184981125832,-5.231258047045689,0.0019548108485143456,0.004631657206232556,logCPM_Welch_ttest,GSE132771,GSE171524
KIF26B-AS1,-1.5702145533910163,-5.231229478830104,0.0019548647719641907,0.004631657206232556,logCPM_Welch_ttest,GSE132771,GSE171524
AC005387.2,-1.741254364043442,-5.230464786087838,0.001956308783254737,0.004633892942935097,logCPM_Welch_ttest,GSE132771,GSE171524
FAM228B,-3.5300285503031383,-5.700684065365851,0.0019563426282024816,0.004633892942935097,logCPM_Welch_ttest,GSE132771,GSE171524
SMIM29,1.907712738994396,4.074149100449834,0.0019600497605272377,0.004641971818669468,logCPM_Welch_ttest,GSE132771,GSE171524
KCNRG,-1.104003007471352,-4.841729204810303,0.0019602885372130806,0.004641971818669468,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF266,-3.3015358323210355,-5.472952277788925,0.00196071167964548,0.004642340141734651,logCPM_Welch_ttest,GSE132771,GSE171524
MFGE8,2.854900077583973,4.251425260471235,0.0019610092957564914,0.0046424111985239646,logCPM_Welch_ttest,GSE132771,GSE171524
SFXN2,-2.326837700231344,-4.064354798288944,0.0019615198126842264,0.004642871928267111,logCPM_Welch_ttest,GSE132771,GSE171524
FO393401.1,-2.6038323748036856,-5.231522813752425,0.0019617886655494735,0.004642871928267111,logCPM_Welch_ttest,GSE132771,GSE171524
AC009145.3,-1.3111721587338983,-5.227453579848126,0.001962006808054311,0.004642871928267111,logCPM_Welch_ttest,GSE132771,GSE171524
C17orf78,-1.1050305785603907,-5.225966996579097,0.0019648267830224193,0.004648910942699527,logCPM_Welch_ttest,GSE132771,GSE171524
SCN1B,-1.6706273753909116,-4.727929471131236,0.0019671070713719596,0.004653671549728727,logCPM_Welch_ttest,GSE132771,GSE171524
TAF7,1.5645548691180347,4.034336379209128,0.001967641334359781,0.004654300772903393,logCPM_Welch_ttest,GSE132771,GSE171524
TBL1XR1-AS1,-2.3033459726417824,-5.223369564041428,0.0019697650475509563,0.004658689031344784,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM38B,-0.9420206988969566,-4.088766480891011,0.0019736123907944537,0.004667152093170962,logCPM_Welch_ttest,GSE132771,GSE171524
AL139260.1,-3.8268533746234885,-5.780501096936939,0.001974150920966467,0.0046677893112888474,logCPM_Welch_ttest,GSE132771,GSE171524
KPNA5,-3.757917835196607,-5.525672178481749,0.0019747224858292544,0.004668504454097289,logCPM_Welch_ttest,GSE132771,GSE171524
AC012615.2,-2.832741740684717,-5.2201410981286,0.0019759227137493077,0.004670705441902574,logCPM_Welch_ttest,GSE132771,GSE171524
REV1,-3.964069423860725,-5.808738605480033,0.0019779604725239206,0.004674885323888962,logCPM_Welch_ttest,GSE132771,GSE171524
GSDMB,-2.327583469256404,-5.049916638862228,0.0019792870467356077,0.004677383420074829,logCPM_Welch_ttest,GSE132771,GSE171524
GLS2,-1.414199045605298,-5.218068298949019,0.001979887703505871,0.004678165606159064,logCPM_Welch_ttest,GSE132771,GSE171524
MT-CO1,1.2322658659449655,4.597979906925862,0.001980178070101747,0.004678214511796963,logCPM_Welch_ttest,GSE132771,GSE171524
AL135936.1,-1.3658158586369482,-5.217284438411539,0.0019813894803879344,0.004680439093922915,logCPM_Welch_ttest,GSE132771,GSE171524
BDNF,-1.9237847739450842,-5.216281430707068,0.0019833130037430428,0.004684344995089762,logCPM_Welch_ttest,GSE132771,GSE171524
FAAH2,-2.1937616907663022,-5.216005914670457,0.0019838417475575307,0.004684903087676787,logCPM_Welch_ttest,GSE132771,GSE171524
AC040934.1,-2.3768386984883842,-5.201578398407391,0.0019840894042633937,0.004684903087676787,logCPM_Welch_ttest,GSE132771,GSE171524
CHRM3-AS2,-4.0090003101208955,-5.2155270254052954,0.001984761166923763,0.004685851486634926,logCPM_Welch_ttest,GSE132771,GSE171524
AC011139.1,-1.2955704646231965,-5.2152654661140225,0.0019852635390018116,0.004686399765220225,logCPM_Welch_ttest,GSE132771,GSE171524
AC011921.1,-2.0329306561067466,-5.214911762838312,0.001985943120175833,0.00468694856813828,logCPM_Welch_ttest,GSE132771,GSE171524
NPFF,-1.596195094796331,-5.214863240277618,0.001986036368710197,0.00468694856813828,logCPM_Welch_ttest,GSE132771,GSE171524
AP001505.1,-1.4814397394098078,-4.976111318626935,0.0019866521925588744,0.0046877641779803254,logCPM_Welch_ttest,GSE132771,GSE171524
AL162584.1,-2.2026644605317687,-5.213398858502798,0.00198885289597365,0.004692318786801425,logCPM_Welch_ttest,GSE132771,GSE171524
AL161896.1,-1.7335175913823166,-5.212060644423246,0.0019914307278749597,0.0046977617986367695,logCPM_Welch_ttest,GSE132771,GSE171524
SOCS3,3.31936859595505,4.6692817761557865,0.001993602651918446,0.004702245928685411,logCPM_Welch_ttest,GSE132771,GSE171524
UEVLD,-3.9557037181107395,-5.765175431923999,0.0019955109279779447,0.0047059634307226,logCPM_Welch_ttest,GSE132771,GSE171524
PER2,-2.140486929065662,-4.16388614420122,0.0019959221429288808,0.0047059634307226,logCPM_Welch_ttest,GSE132771,GSE171524
MME,-1.8873544572311234,-4.0397246389363755,0.001995992559560577,0.0047059634307226,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35D2,-3.1935189775660255,-5.743946875987119,0.0019974923738123695,0.004708859587022284,logCPM_Welch_ttest,GSE132771,GSE171524
AL049780.2,-2.2410163133450807,-5.207792854592441,0.0019996772663297187,0.004713369730473907,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35F1,-1.80130766488499,-5.205857951401077,0.002003428809099456,0.004721570843670339,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP77,-2.3309376873071885,-5.203199743069032,0.002008595801271237,0.00473310512910261,logCPM_Welch_ttest,GSE132771,GSE171524
MKNK1,-2.1341929292387443,-5.179136808860287,0.0020107265872829475,0.004737482661440252,logCPM_Welch_ttest,GSE132771,GSE171524
FAM186B,-1.5807253145852875,-5.170325091454795,0.002011096397670426,0.004737710525093231,logCPM_Welch_ttest,GSE132771,GSE171524
IRF9,-2.806147282650096,-5.281663073724729,0.0020132551625297404,0.004742152146580574,logCPM_Welch_ttest,GSE132771,GSE171524
PARP15,-4.262308494614103,-5.694248598543044,0.002014577921766201,0.004744623647407013,logCPM_Welch_ttest,GSE132771,GSE171524
NBPF15,-3.4820730510165046,-4.604999093658763,0.002015185862670286,0.0047454112047786235,logCPM_Welch_ttest,GSE132771,GSE171524
GUF1,-1.3852330327245412,-4.976417386859417,0.0020171577055704626,0.004749409863767153,logCPM_Welch_ttest,GSE132771,GSE171524
ANKIB1,-4.161718437606087,-5.795329327912892,0.0020188120045144453,0.0047524641645988385,logCPM_Welch_ttest,GSE132771,GSE171524
AC013437.1,-2.0596284755505097,-5.197869261862233,0.0020190028183706154,0.0047524641645988385,logCPM_Welch_ttest,GSE132771,GSE171524
WNT4,-1.0557444347763123,-5.197342204846168,0.0020200351475961166,0.0047542490490432,logCPM_Welch_ttest,GSE132771,GSE171524
PDZK1,-2.1524190785197956,-5.196418244322959,0.0020218463262786086,0.004757866259940491,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF432,-2.7864399469180814,-4.991071971395728,0.002025588757561648,0.004766026551767187,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF154,-2.072368291216407,-4.262920986056471,0.002026585105942278,0.004767350576840425,logCPM_Welch_ttest,GSE132771,GSE171524
RHOB,4.267851286847475,5.013558419374292,0.0020267010897047576,0.004767350576840425,logCPM_Welch_ttest,GSE132771,GSE171524
SAYSD1,1.9384846579290238,4.167103013264632,0.0020272223990542783,0.004767930338773538,logCPM_Welch_ttest,GSE132771,GSE171524
DSCAS,-1.5981529666516534,-5.085932673228483,0.0020290521892825557,0.004771587010935851,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM212,-1.0722774675230806,-5.192503380787158,0.0020295408735018857,0.004772089329562308,logCPM_Welch_ttest,GSE132771,GSE171524
SEC24A,-3.7509288039792588,-5.557248911722882,0.0020304188719825955,0.00477350678833908,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D8B,-2.362426685517735,-4.283936891547673,0.0020308970182529155,0.004773983939383683,logCPM_Welch_ttest,GSE132771,GSE171524
AC008543.1,-1.6620339135408604,-4.76691308596665,0.0020316373471380225,0.00477435834676643,logCPM_Welch_ttest,GSE132771,GSE171524
PBX2,-2.338962498505796,-4.7534209645879,0.002031776162065457,0.00477435834676643,logCPM_Welch_ttest,GSE132771,GSE171524
AC234772.2,-1.1611989875444624,-5.1913156348063465,0.002031881927264039,0.00477435834676643,logCPM_Welch_ttest,GSE132771,GSE171524
NDC1,-3.6116673993425312,-5.412791273582637,0.0020321962270191535,0.004774450182330481,logCPM_Welch_ttest,GSE132771,GSE171524
CD84,-3.448181621887867,-5.007809268476779,0.0020351498481547166,0.004780741985888696,logCPM_Welch_ttest,GSE132771,GSE171524
AC008763.1,-1.3096370794735772,-5.1888247350133145,0.0020368014753033266,0.004783974004002453,logCPM_Welch_ttest,GSE132771,GSE171524
HDX,-3.520745374196066,-5.710201377281289,0.0020377614942211214,0.004785580939724924,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01301,-2.7489547646306636,-5.177498748043041,0.002038461908334975,0.004786577854059983,logCPM_Welch_ttest,GSE132771,GSE171524
WDR63,-3.283897417932668,-5.18740154800936,0.002039618355879448,0.004788645180375783,logCPM_Welch_ttest,GSE132771,GSE171524
RAD23B,-0.5821816223631195,-4.1105331710692665,0.002043182471776829,0.004796363940512102,logCPM_Welch_ttest,GSE132771,GSE171524
SLC47A2,-2.2227723325341606,-5.1843922841138514,0.002045589107110317,0.00480136379788253,logCPM_Welch_ttest,GSE132771,GSE171524
YLPM1,-3.581438683510761,-5.661035586240406,0.0020462077626892347,0.004801915434758718,logCPM_Welch_ttest,GSE132771,GSE171524
AL359922.2,-1.7853090481744698,-5.183995565139913,0.002046377727067743,0.004801915434758718,logCPM_Welch_ttest,GSE132771,GSE171524
ZFPM1,-1.9675163841175438,-4.018457007142015,0.002046742524195773,0.004802095140442417,logCPM_Welch_ttest,GSE132771,GSE171524
SLC35D1,-3.1893254101755293,-5.788335632340079,0.0020470079296502006,0.004802095140442417,logCPM_Welch_ttest,GSE132771,GSE171524
COX10,-3.7400510034467365,-5.697890468125629,0.002050598764279384,0.004809868491443855,logCPM_Welch_ttest,GSE132771,GSE171524
ABCC11,-2.0542652649051427,-5.181588593142977,0.0020511698511157172,0.0048105576013458785,logCPM_Welch_ttest,GSE132771,GSE171524
AC103810.2,-2.276259800837951,-5.1265011508177345,0.002053005164560314,0.004814211083372847,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1211,-2.5740174994108633,-5.180301154744332,0.0020537382894865517,0.00481527934126405,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01588,-2.704943917067742,-5.044051786734999,0.002055291123498035,0.0048182689743843125,logCPM_Welch_ttest,GSE132771,GSE171524
GRAMD1C,-1.102334925441522,-5.177266450567673,0.0020598069910118238,0.00482820317255413,logCPM_Welch_ttest,GSE132771,GSE171524
ZC2HC1A,-1.167711841152097,-4.137983929559416,0.002062238451943621,0.004833249481804639,logCPM_Welch_ttest,GSE132771,GSE171524
E2F3,-4.579508404425593,-5.796757591522688,0.0020629002320264405,0.004834147403106131,logCPM_Welch_ttest,GSE132771,GSE171524
OR1L6,-1.68794675228172,-5.175251516722424,0.0020638476429035856,0.0048357143313197464,logCPM_Welch_ttest,GSE132771,GSE171524
CNOT10,-4.248679968603728,-5.76491763739881,0.002067497248045347,0.004843611378675311,logCPM_Welch_ttest,GSE132771,GSE171524
TMX1,1.0598309976217317,4.076093014979838,0.0020685477197140627,0.0048454180180393675,logCPM_Welch_ttest,GSE132771,GSE171524
ZMYM1,-2.966528173420417,-5.254934046209484,0.00207022363144212,0.004848689018260821,logCPM_Welch_ttest,GSE132771,GSE171524
AIRN,-1.8892207271490626,-5.170809766428445,0.00207278675959741,0.004854036812296958,logCPM_Welch_ttest,GSE132771,GSE171524
RSU1,-1.050488591410831,-4.1157113176465945,0.0020766650208265364,0.004862462516034384,logCPM_Welch_ttest,GSE132771,GSE171524
