gene,log2fc,statistic,pvalue,fdr,method,group1,group2
HEPN1,1.1064728670488895,2.273379137867354,0.07213308974456195,0.16653202960067193,logCPM_Welch_ttest,GSE132771,GSE173896
AC106047.1,1.0164634213410488,2.273113458341595,0.07215707643629969,0.16655934321600038,logCPM_Welch_ttest,GSE132771,GSE173896
LY96,2.8606380821295954,2.40774387450457,0.07221512291111501,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
PTPRD,2.8472598368206237,2.341661235748813,0.07222356089479479,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
MRAS,2.6461499700719013,2.357307768106832,0.0722257121576961,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC47,3.8429441015219643,2.4191949110302784,0.0722274141785725,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
RANGAP1,2.176902061140109,2.338582029519749,0.07223247177985832,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
NFYB,3.6169099815196692,2.4108038676052947,0.07223778365854075,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
HSCB,2.9375348995876953,2.4192793810332898,0.07225415929146338,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
HPS6,2.1813836887568883,2.3764550095966355,0.07225794033770533,0.16656768144469017,logCPM_Welch_ttest,GSE132771,GSE173896
WDR54,3.1333990000729783,2.3987274603074935,0.07227992923047481,0.1665903431986486,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD7,0.9623472806903903,2.2713619507161504,0.07231542422163433,0.1666331487992256,logCPM_Welch_ttest,GSE132771,GSE173896
ZBED4,1.0211793642477953,2.2712802000902657,0.07232282410662638,0.1666331487992256,logCPM_Welch_ttest,GSE132771,GSE173896
SLC30A6,2.174344514636026,2.2816173358275753,0.07236029440929656,0.16669145157972115,logCPM_Welch_ttest,GSE132771,GSE173896
YIF1A,3.937763588634702,2.4209693946320736,0.07237913945533589,0.16670683624424482,logCPM_Welch_ttest,GSE132771,GSE173896
SAMHD1,3.5027818783412137,2.411198192486317,0.07243856583996706,0.16680343458120064,logCPM_Welch_ttest,GSE132771,GSE173896
SRSF2,3.914644327625716,2.4114929395080784,0.0724485816054244,0.16680343458120064,logCPM_Welch_ttest,GSE132771,GSE173896
APCDD1,2.9233065254300765,2.373229463735982,0.07245760054206,0.16680343458120064,logCPM_Welch_ttest,GSE132771,GSE173896
PIGM,2.8450451817258218,2.3635485177555555,0.0726710543639962,0.16726672045951216,logCPM_Welch_ttest,GSE132771,GSE173896
R3HDM1,2.1757977221215477,2.3673481228111743,0.07270728099136758,0.16730040860679637,logCPM_Welch_ttest,GSE132771,GSE173896
DYRK2,2.350213689222131,2.0710827928219,0.07271011044033517,0.16730040860679637,logCPM_Welch_ttest,GSE132771,GSE173896
NAP1L4,3.6780725237894742,2.410449522098292,0.07274148482091103,0.1673444971484424,logCPM_Welch_ttest,GSE132771,GSE173896
BBX,-0.5731114710086924,-2.0723542718330235,0.072869518400839,0.16759887895369388,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D9B,2.92175100700367,2.3886484926776617,0.07287652319414013,0.16759887895369388,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP35,2.9157633622593755,2.364798608734459,0.07292420284294616,0.16768038720490827,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM176A,2.4438051598561836,2.0477695688014093,0.07294191244035692,0.16769296715734403,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM70,3.8796216754718227,2.4143499365376995,0.07296993102609536,0.1677292392081125,logCPM_Welch_ttest,GSE132771,GSE173896
FAM71A,1.1344577284346122,2.263856588996769,0.07299818704185851,0.16774461756952247,logCPM_Welch_ttest,GSE132771,GSE173896
EMCN,1.3612621423744689,2.2638246635132253,0.07300110601131678,0.16774461756952247,logCPM_Welch_ttest,GSE132771,GSE173896
THAP9,1.3060100471139207,2.2624608589354946,0.07312591643704927,0.16800323726030333,logCPM_Welch_ttest,GSE132771,GSE173896
TTC1,3.7055271374310146,2.4040971812465597,0.07314701711243318,0.168023542074528,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC9B,2.1656959352695173,2.3116669540114185,0.07316392990314301,0.1680342218459379,logCPM_Welch_ttest,GSE132771,GSE173896
LIMD1,2.6344276138235148,2.3528523742865337,0.07318071150056114,0.16804114387002164,logCPM_Welch_ttest,GSE132771,GSE173896
MT-ND1,-0.9643858523160311,-2.3554256788848456,0.07319147180092608,0.16804114387002164,logCPM_Welch_ttest,GSE132771,GSE173896
GCC2,3.8145937750965215,2.38450917324109,0.07325788469549772,0.16816544414436418,logCPM_Welch_ttest,GSE132771,GSE173896
UQCRC1,4.135090040594583,2.4092049339310004,0.07338162319576122,0.16842127320407374,logCPM_Welch_ttest,GSE132771,GSE173896
PLXNA2,2.63802754826777,2.383626175497716,0.07339780395816592,0.16843019759417005,logCPM_Welch_ttest,GSE132771,GSE173896
OSTM1,3.310209855166821,2.3689806227722596,0.07341257849919909,0.16843589259812894,logCPM_Welch_ttest,GSE132771,GSE173896
TTC19,3.663485497299286,2.3979676874075557,0.0734336375848367,0.16845600237526076,logCPM_Welch_ttest,GSE132771,GSE173896
FH,3.116601688896558,2.3953043493389203,0.07353028455825823,0.1686494742245153,logCPM_Welch_ttest,GSE132771,GSE173896
COG2,2.630398764634093,2.3589115091629953,0.07363016400903445,0.1688497023531316,logCPM_Welch_ttest,GSE132771,GSE173896
PHF13,2.313053238758827,2.0721693734326956,0.0736492403679012,0.1688497023531316,logCPM_Welch_ttest,GSE132771,GSE173896
TMED1,3.1135483185942223,2.390142656150402,0.07365455196063841,0.1688497023531316,logCPM_Welch_ttest,GSE132771,GSE173896
MRM3,2.328257159759283,2.0658404876967484,0.07372560861068128,0.1689566802432739,logCPM_Welch_ttest,GSE132771,GSE173896
MAP2K7,3.108771468113337,2.375923291522348,0.0737258787895588,0.1689566802432739,logCPM_Welch_ttest,GSE132771,GSE173896
CASP3,3.1003720750209127,2.3862940561976713,0.07378444608533197,0.16906262211726064,logCPM_Welch_ttest,GSE132771,GSE173896
MTFR1L,3.4807650908353516,2.402409997568545,0.0738087328165022,0.16908999449117423,logCPM_Welch_ttest,GSE132771,GSE173896
LSR,2.3039633437639244,2.072665078101625,0.07388679472582846,0.16921678779941357,logCPM_Welch_ttest,GSE132771,GSE173896
GYG1,3.828246867617425,2.403916974027962,0.07388877838300185,0.16921678779941357,logCPM_Welch_ttest,GSE132771,GSE173896
IL1R2,0.9049993318965454,2.253688881796837,0.07393417698787046,0.16929158976439435,logCPM_Welch_ttest,GSE132771,GSE173896
MYBBP1A,2.1589926894553457,2.3263894532687246,0.0739461512727996,0.16929158976439435,logCPM_Welch_ttest,GSE132771,GSE173896
TFG,3.6880273917283186,2.391768350680715,0.0740377268383707,0.16946612500941421,logCPM_Welch_ttest,GSE132771,GSE173896
POP5,3.311571513526194,2.380102755405965,0.07406281465564186,0.16946612500941421,logCPM_Welch_ttest,GSE132771,GSE173896
GPC4,3.5352424750920286,2.3916847785992763,0.07407614402521921,0.16946612500941421,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK11,0.5555047947469091,2.252071695020487,0.0740842277628369,0.16946612500941421,logCPM_Welch_ttest,GSE132771,GSE173896
NHLRC4,0.5555047947469091,2.252071695020487,0.0740842277628369,0.16946612500941421,logCPM_Welch_ttest,GSE132771,GSE173896
ZMIZ2,2.1576678723410767,2.3291561528677422,0.07411283911429638,0.16950327517010333,logCPM_Welch_ttest,GSE132771,GSE173896
B9D1,2.1619021918660843,2.362037289091555,0.07413437985347814,0.1695048855462954,logCPM_Welch_ttest,GSE132771,GSE173896
AC007878.1,0.784957348091476,2.251243326566925,0.07416121416137453,0.1695048855462954,logCPM_Welch_ttest,GSE132771,GSE173896
TLR5,0.784957348091476,2.251243326566925,0.07416121416137453,0.1695048855462954,logCPM_Welch_ttest,GSE132771,GSE173896
AC068888.1,3.5137114054031238,2.2797218872099614,0.07416302648153852,0.1695048855462954,logCPM_Welch_ttest,GSE132771,GSE173896
HLA-DMB,1.206214155116488,2.250361723479879,0.07424324208494984,0.16965992379052414,logCPM_Welch_ttest,GSE132771,GSE173896
SUPT3H,2.154087431681938,2.301233890238461,0.07426245389125796,0.16966575210210477,logCPM_Welch_ttest,GSE132771,GSE173896
HECTD1,3.295489939811545,2.319490299983537,0.07427055766372971,0.16966575210210477,logCPM_Welch_ttest,GSE132771,GSE173896
DIRC3,0.711477826252191,2.249677669657829,0.07430695610365724,0.16969789385988696,logCPM_Welch_ttest,GSE132771,GSE173896
PCCA,2.8254809546637967,2.3637429181218077,0.07430939739887037,0.16969789385988696,logCPM_Welch_ttest,GSE132771,GSE173896
RCN1,4.158509142730766,2.377695220027619,0.0743806929269611,0.16974559114183932,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF581,3.09574748179049,2.361791945570834,0.0743807337082016,0.16974559114183932,logCPM_Welch_ttest,GSE132771,GSE173896
KIZ,2.615182301561335,2.3118007395219906,0.07438841847621964,0.16974559114183932,logCPM_Welch_ttest,GSE132771,GSE173896
ROBO4,1.0046559858204498,2.2487669492331683,0.07439187305934303,0.16974559114183932,logCPM_Welch_ttest,GSE132771,GSE173896
MPLKIP,3.3103812404176205,2.390442483154275,0.07439222557340133,0.16974559114183932,logCPM_Welch_ttest,GSE132771,GSE173896
PARP14,2.614652464220755,2.3111326946957256,0.07442801383652153,0.1697989752893803,logCPM_Welch_ttest,GSE132771,GSE173896
C5orf15,3.5168766508662967,2.3709676883099187,0.0744527867285975,0.16982721554107588,logCPM_Welch_ttest,GSE132771,GSE173896
VPS37B,3.086006480126937,2.3679943177809437,0.07453795785001562,0.16999319215394706,logCPM_Welch_ttest,GSE132771,GSE173896
VSNL1,3.5471096803943887,2.3162711656753734,0.07464421004017982,0.17020718355309433,logCPM_Welch_ttest,GSE132771,GSE173896
C19orf25,3.5193784096276914,2.386989728153562,0.07474946316445334,0.17041882600321792,logCPM_Welch_ttest,GSE132771,GSE173896
ARL5B,3.0703458370847945,2.2782965754274374,0.07477000211524727,0.1704331481828393,logCPM_Welch_ttest,GSE132771,GSE173896
AC083843.3,0.9573454807838987,2.244611826481047,0.07478062230880382,0.1704331481828393,logCPM_Welch_ttest,GSE132771,GSE173896
HNRNPUL2,3.0799194345454795,2.3182985205041198,0.07494902639692971,0.17078855142037766,logCPM_Welch_ttest,GSE132771,GSE173896
RNF114,3.627364271615656,2.3842858215068246,0.07504357302259233,0.17097556327827737,logCPM_Welch_ttest,GSE132771,GSE173896
NPRL2,3.076776316802548,2.357510724544404,0.07506242163477991,0.17099007501907804,logCPM_Welch_ttest,GSE132771,GSE173896
SMAD2,3.07709258919795,2.311266780055235,0.07508836132936307,0.17099942745657584,logCPM_Welch_ttest,GSE132771,GSE173896
GIGYF1,3.071739652577556,2.337034088314011,0.07510519445774917,0.17099942745657584,logCPM_Welch_ttest,GSE132771,GSE173896
NPAT,2.3298292437164596,2.048958764395742,0.07511436809230738,0.17099942745657584,logCPM_Welch_ttest,GSE132771,GSE173896
SEH1L,2.8085947585123616,2.32468989627377,0.07511644678595315,0.17099942745657584,logCPM_Welch_ttest,GSE132771,GSE173896
PKD2L2,0.9610826416691031,2.2407577768013085,0.07514314588720518,0.17103179151934972,logCPM_Welch_ttest,GSE132771,GSE173896
CCL11,1.323833629463168,2.2405901449597896,0.07515895642451885,0.1710393657081477,logCPM_Welch_ttest,GSE132771,GSE173896
VSIR,3.884792907259226,2.377087770657726,0.07518485894146387,0.17106989990301194,logCPM_Welch_ttest,GSE132771,GSE173896
HSPA14.1,2.6110222849416456,2.3480724333786527,0.07520733546078548,0.17109262999895114,logCPM_Welch_ttest,GSE132771,GSE173896
MT-ND3,-1.5048302520710095,-2.3337510596887343,0.07523963878909005,0.17113770429749534,logCPM_Welch_ttest,GSE132771,GSE173896
IL1RL2,0.8359050043212473,2.238496350148528,0.07535673680277646,0.1713756029330528,logCPM_Welch_ttest,GSE132771,GSE173896
SNRPB,-0.7056213580303234,-2.2715079245887724,0.07543614873839677,0.1715274086531326,logCPM_Welch_ttest,GSE132771,GSE173896
MYEF2,2.1419132029411054,2.2527603380798684,0.07544852517533426,0.1715274086531326,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D12,2.6027004065132644,2.3135569259934567,0.07547282894643045,0.17155419744923525,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM9,3.5464688337343233,2.3694398406003487,0.07553397564788873,0.17166470962470914,logCPM_Welch_ttest,GSE132771,GSE173896
MPV17L2,2.8831150681969824,2.3603024433118702,0.07555341753123816,0.1716804190734702,logCPM_Welch_ttest,GSE132771,GSE173896
FAM71E1,0.5442185135645744,2.2359326617980306,0.07559966127376183,0.17175701521689346,logCPM_Welch_ttest,GSE132771,GSE173896
SETD2,2.906049990275929,2.1533691725981026,0.07564326430238485,0.17182758744550353,logCPM_Welch_ttest,GSE132771,GSE173896
SEPHS2,3.3209137383780387,2.3591626598916005,0.07568300263318248,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
NOC4L,3.070573265763668,2.3650859781191604,0.07571852242718526,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
CBLN3,0.6128003567001462,2.2346132134049164,0.07572501278523448,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
LAMP1,4.024497991638265,2.38113021841524,0.07573169196031831,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
BCL7B,3.5059221938341065,2.373068654044804,0.07573535249895316,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
SHARPIN,3.269446808286355,2.3318994514538818,0.07574216308391876,0.17188127170848871,logCPM_Welch_ttest,GSE132771,GSE173896
COL23A1,0.9533748581539592,2.234154031033878,0.07576868854792974,0.17191299395325937,logCPM_Welch_ttest,GSE132771,GSE173896
KCNH2,0.8299382527028673,2.233941975789825,0.07578886755799191,0.17193030849000088,logCPM_Welch_ttest,GSE132771,GSE173896
ADCK1,0.7407717025169127,2.2335790951502896,0.0758234123147626,0.17196910345469985,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC8,2.7991164493107608,2.2247068536426666,0.07583107014109593,0.17196910345469985,logCPM_Welch_ttest,GSE132771,GSE173896
BTG3,3.9424459924740143,2.378096567639507,0.07586963045032212,0.17202807817810917,logCPM_Welch_ttest,GSE132771,GSE173896
WASHC2C,2.5946779891108083,2.265394805640588,0.07591376097839889,0.1720797596946748,logCPM_Welch_ttest,GSE132771,GSE173896
TMPO-AS1,0.46165174478552923,2.232591201278808,0.07591754104176829,0.1720797596946748,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A14,2.5948376262472803,2.2961555208083055,0.07599963210073696,0.17223734023226892,logCPM_Welch_ttest,GSE132771,GSE173896
AC100786.1,0.81448744883177,2.2315274045940656,0.07601904155946526,0.17225283734873376,logCPM_Welch_ttest,GSE132771,GSE173896
PRPF38A,3.076747021410895,2.3646558228845667,0.07605044943183033,0.17229551225445422,logCPM_Welch_ttest,GSE132771,GSE173896
AC008946.1,0.6443608123070551,2.2304620398928394,0.07612083697582812,0.17242646854732963,logCPM_Welch_ttest,GSE132771,GSE173896
TONSL,0.522519000631121,2.2302871227901533,0.07613756418523104,0.17243585197785716,logCPM_Welch_ttest,GSE132771,GSE173896
ANGPTL6,1.7905484299269567,2.2299209703094616,0.07617259182172177,0.1724637138021666,logCPM_Welch_ttest,GSE132771,GSE173896
FAM171B,0.7367852795168129,2.229895387264201,0.07617503984314059,0.1724637138021666,logCPM_Welch_ttest,GSE132771,GSE173896
EPS8,4.4729230656798755,2.3506402629795846,0.07622032811370888,0.17253773927210295,logCPM_Welch_ttest,GSE132771,GSE173896
DDX49,3.0514591119588403,2.3061253911860202,0.07625131936589435,0.1725793818882531,logCPM_Welch_ttest,GSE132771,GSE173896
IRX3,0.5981619451886094,2.228445778733325,0.07631388909680197,0.1726639544921368,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF556,0.5981619451886094,2.228445778733325,0.07631388909680197,0.1726639544921368,logCPM_Welch_ttest,GSE132771,GSE173896
PTBP1,3.490031175896461,2.3705528660409896,0.07636799294814761,0.1727578404120057,logCPM_Welch_ttest,GSE132771,GSE173896
FLRT2,1.1566907022633954,2.2276011205981083,0.0763949184049619,0.1727902231734546,logCPM_Welch_ttest,GSE132771,GSE173896
HELLS,0.9998134897290759,2.2274508611850514,0.07640934263626759,0.17279432460837407,logCPM_Welch_ttest,GSE132771,GSE173896
DCAF7,3.530350780251182,2.3605682353065514,0.0764804924139053,0.17292668433256275,logCPM_Welch_ttest,GSE132771,GSE173896
ROR2,1.0602881038877168,2.226294958486532,0.07652040140038506,0.17298837485366705,logCPM_Welch_ttest,GSE132771,GSE173896
C1GALT1C1L,0.49574003388799004,2.225164882470625,0.07662914537199736,0.17317706579038558,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO10,0.49574003388799004,2.225164882470625,0.07662914537199736,0.17317706579038558,logCPM_Welch_ttest,GSE132771,GSE173896
UBE3C,2.589343756561019,2.3243090412095935,0.07681357801156048,0.17356524503865464,logCPM_Welch_ttest,GSE132771,GSE173896
SAA1,2.5486854211302585,2.0012516452425717,0.07683535395804328,0.17358582356687702,logCPM_Welch_ttest,GSE132771,GSE173896
MMADHC,3.5983882222396306,2.3682745766248448,0.07688398531767734,0.17366705684517228,logCPM_Welch_ttest,GSE132771,GSE173896
C1orf167,1.0014146891901425,2.221924295192716,0.07694189360132632,0.17376921478908408,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS22,3.2623939145730065,2.3657889177115656,0.07695773496678754,0.17377634879942697,logCPM_Welch_ttest,GSE132771,GSE173896
RAB1A,3.720982019241598,2.365642827078813,0.07703069100697053,0.1739124284359055,logCPM_Welch_ttest,GSE132771,GSE173896
AC022613.2,0.7694808270976928,2.2208558101102827,0.07704531124774637,0.17391678001921265,logCPM_Welch_ttest,GSE132771,GSE173896
CORO1B,3.7417964882817447,2.356503327990491,0.07707204427394657,0.17394846823284726,logCPM_Welch_ttest,GSE132771,GSE173896
CSK,2.1299594572293588,2.3280883292807615,0.07712880720665458,0.17404791112410756,logCPM_Welch_ttest,GSE132771,GSE173896
GFPT1,3.045010918658274,2.2813416404234843,0.07719906539974708,0.17413509745175607,logCPM_Welch_ttest,GSE132771,GSE173896
CDH19,3.776080795580955,2.279110605666819,0.07720190910056603,0.17413509745175607,logCPM_Welch_ttest,GSE132771,GSE173896
SRPRA,3.473257061989994,2.3541059196849794,0.07720556977225355,0.17413509745175607,logCPM_Welch_ttest,GSE132771,GSE173896
HMGXB4,3.2502929495390958,2.336591843840966,0.07724628141693665,0.1741982468688061,logCPM_Welch_ttest,GSE132771,GSE173896
TUBB2A,3.584388531732121,2.3245835016849727,0.07731037809029762,0.17431410245075826,logCPM_Welch_ttest,GSE132771,GSE173896
AHDC1,3.0440583790171014,2.3389877323293295,0.07733145483597616,0.17433293750617723,logCPM_Welch_ttest,GSE132771,GSE173896
SLMAP,3.910213811652575,2.336813917372033,0.07734830997048059,0.17434225089908292,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01311,0.6048475139472466,2.217294224295931,0.07739110634831385,0.17441002289220334,logCPM_Welch_ttest,GSE132771,GSE173896
SAFB2,3.587678294638665,2.3424358194683386,0.07742410924811227,0.1744244729939938,logCPM_Welch_ttest,GSE132771,GSE173896
ERICH6-AS1,0.6547663604620749,2.216903115034427,0.07742918000864925,0.1744244729939938,logCPM_Welch_ttest,GSE132771,GSE173896
ALKBH5,3.474666324791784,2.3483708980819564,0.07743570786910409,0.1744244729939938,logCPM_Welch_ttest,GSE132771,GSE173896
WNT6,2.147370177758276,2.1374531711719014,0.07749587273971398,0.1745221149980895,logCPM_Welch_ttest,GSE132771,GSE173896
GPD2,2.1244039257803173,2.3121955443178015,0.07750452997835168,0.1745221149980895,logCPM_Welch_ttest,GSE132771,GSE173896
BCKDK,3.2569664058611387,2.3496325170888746,0.0775547239380483,0.17458887633365025,logCPM_Welch_ttest,GSE132771,GSE173896
C16orf91,2.777335912689872,2.311876977314036,0.0775676644831783,0.17458887633365025,logCPM_Welch_ttest,GSE132771,GSE173896
NAA80,2.121622357484279,2.2942084966402105,0.07758764158240511,0.17458887633365025,logCPM_Welch_ttest,GSE132771,GSE173896
HACL1,2.265827634321033,2.0414404198091503,0.07759260302534733,0.17458887633365025,logCPM_Welch_ttest,GSE132771,GSE173896
TWISTNB,3.4440455704396893,2.304182210430993,0.07759788767128376,0.17458887633365025,logCPM_Welch_ttest,GSE132771,GSE173896
BRWD3,2.1229695889105384,2.2046397495334786,0.07762557707022934,0.17462250156235137,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL15,3.0484462399227206,2.331214514287005,0.07765676562621888,0.17463538797264247,logCPM_Welch_ttest,GSE132771,GSE173896
FTSJ3,3.465778987282648,2.344883325504241,0.07765679600914542,0.17463538797264247,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB40,2.118494725268955,2.254396099173245,0.07769921640569231,0.17466921209502412,logCPM_Welch_ttest,GSE132771,GSE173896
HLX-AS1,1.1494051439149358,2.214110927681015,0.07770157473766393,0.17466921209502412,logCPM_Welch_ttest,GSE132771,GSE173896
USP9X,3.0520741625473495,2.3479199527229397,0.07771008005628864,0.17466921209502412,logCPM_Welch_ttest,GSE132771,GSE173896
HAT1,3.6221407309674096,2.354732305219369,0.07773405821219784,0.17469445065171968,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFC2,0.7804364203246852,2.2856445548946134,0.077773884549226,0.17475529125836253,logCPM_Welch_ttest,GSE132771,GSE173896
MEGF6,2.1182137626817035,2.2284993141049396,0.07780783258574987,0.17477474055438533,logCPM_Welch_ttest,GSE132771,GSE173896
B4GALT7,3.035293503534867,2.3266926542672066,0.07780805118827547,0.17477474055438533,logCPM_Welch_ttest,GSE132771,GSE173896
PDSS2,2.577092518947481,2.317055443608321,0.07784060964403301,0.17481921543067372,logCPM_Welch_ttest,GSE132771,GSE173896
CACNA1C,3.3106936279874524,2.314147523334152,0.07787575968961667,0.17486949512735622,logCPM_Welch_ttest,GSE132771,GSE173896
ACADSB,2.5794750966569016,2.332552937535371,0.07789552168445198,0.1748831296879572,logCPM_Welch_ttest,GSE132771,GSE173896
OPN3,0.9688058291762554,2.2120084530463227,0.07790735831377103,0.1748831296879572,logCPM_Welch_ttest,GSE132771,GSE173896
RHEBL1,0.5902091024357099,2.211699681349292,0.0779376288229999,0.1749224226261662,logCPM_Welch_ttest,GSE132771,GSE173896
POLDIP2,3.2397892188566852,2.3331290592657736,0.0779833620871421,0.17499640146053408,logCPM_Welch_ttest,GSE132771,GSE173896
AC083964.1,0.6247123492993564,2.211032945914168,0.07800303518168607,0.1750118860421586,logCPM_Welch_ttest,GSE132771,GSE173896
MINDY1,2.1172300311780434,2.294334891428221,0.07807026923544257,0.17513405845842075,logCPM_Welch_ttest,GSE132771,GSE173896
C19orf81,0.8008377526377887,2.210169152870903,0.07808785981916196,0.1751375191615045,logCPM_Welch_ttest,GSE132771,GSE173896
CFAP36,-1.1105216267713525,-2.3435081365375,0.07809737571717942,0.1751375191615045,logCPM_Welch_ttest,GSE132771,GSE173896
C17orf82,2.5729137532582325,2.310898622341459,0.0781348360618087,0.17519285284223576,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB8A,2.5796363086287184,2.3451388594816533,0.07815260111217347,0.1752040151241821,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF510,0.8936455306021891,2.209032626893301,0.07819961673682235,0.17528073753115325,logCPM_Welch_ttest,GSE132771,GSE173896
UHRF1,0.7488084453408222,2.2080340718013467,0.0782979474172158,0.17547243629550063,logCPM_Welch_ttest,GSE132771,GSE173896
FGD1,0.7884013054810789,2.2073107193446124,0.07836926039457001,0.17560353326678632,logCPM_Welch_ttest,GSE132771,GSE173896
NRDC,3.278814052039377,2.3393517980153056,0.07846456357955138,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
AUH,2.7748261442437423,2.346458985862592,0.07846490525958028,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
ERCC5,0.7068768279443455,2.2061158148630162,0.07848721384045126,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
MSLN,1.1215339463201386,2.2059423213355354,0.07850435575395759,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
ADGRG6,3.4796828144615564,2.2432611087383925,0.07850875483800307,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
AP000254.1,0.6468180195102988,2.205717549312178,0.07852657013900745,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
SRRM3,0.7499398092796469,2.2056147081797164,0.07853673623778622,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
ACOT4,1.0106895062847607,2.205597678110449,0.07853841983736394,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
CPAMD8,1.0106895062847607,2.205597678110449,0.07853841983736394,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
SERTAD3,3.754751399458216,2.3383893692459528,0.07854377129639602,0.17570722519236218,logCPM_Welch_ttest,GSE132771,GSE173896
SRP14-AS1,0.8075825824235654,2.2052064883547686,0.07857710360703181,0.17575309722878713,logCPM_Welch_ttest,GSE132771,GSE173896
AC023157.3,3.076940110784797,2.020501054958452,0.07859193616811663,0.17575758272817596,logCPM_Welch_ttest,GSE132771,GSE173896
MTFP1,1.0840193114952823,2.2044262524061464,0.07865431982550367,0.1758683894009548,logCPM_Welch_ttest,GSE132771,GSE173896
SLC2A9,0.7577354118186092,2.2042213438719376,0.07867461204624368,0.17587576602409422,logCPM_Welch_ttest,GSE132771,GSE173896
MARVELD3,0.7777140391930173,2.204092623176318,0.07868736219042702,0.17587576602409422,logCPM_Welch_ttest,GSE132771,GSE173896
PRPF4,2.8379971517649842,2.3215957104351883,0.07869612622199107,0.17587576602409422,logCPM_Welch_ttest,GSE132771,GSE173896
ARFIP1,3.445292524553282,2.3240250493624472,0.0787121831684666,0.1758829637596754,logCPM_Welch_ttest,GSE132771,GSE173896
SPP1,2.2961754957912848,2.203650964444969,0.07873112646132906,0.17589660765907886,logCPM_Welch_ttest,GSE132771,GSE173896
STT3A,3.028230417255218,2.343241004553115,0.07875083242471578,0.17591195074722132,logCPM_Welch_ttest,GSE132771,GSE173896
PKNOX2,3.0335379354921312,2.33394239664584,0.07885604929479488,0.17611827016092577,logCPM_Welch_ttest,GSE132771,GSE173896
HSD17B10,4.094791254796403,2.3430471730753553,0.07887008233311614,0.17612090419301785,logCPM_Welch_ttest,GSE132771,GSE173896
SENP7,2.754871564023106,2.248330995825796,0.07889864832459463,0.17615598490200352,logCPM_Welch_ttest,GSE132771,GSE173896
CCL3,2.8573686743902713,2.2017583592353858,0.07891895993637436,0.17615777657682308,logCPM_Welch_ttest,GSE132771,GSE173896
PEPD,3.4332257501548815,2.335194890631804,0.07892516350935022,0.17615777657682308,logCPM_Welch_ttest,GSE132771,GSE173896
HNRNPLL,3.44625595570188,2.3403565388219416,0.0790007351552095,0.1762977317747037,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL26,2.5569107014971433,2.2547249331175516,0.07903333739364414,0.17634176664512488,logCPM_Welch_ttest,GSE132771,GSE173896
RRP8,3.028065173828914,2.3235414805776577,0.07909113135569336,0.17639003367741565,logCPM_Welch_ttest,GSE132771,GSE173896
C9orf24,0.5472897815379753,2.1998883524711625,0.07910501957840498,0.17639003367741565,logCPM_Welch_ttest,GSE132771,GSE173896
TUB,0.5472897815379753,2.1998883524711625,0.07910501957840498,0.17639003367741565,logCPM_Welch_ttest,GSE132771,GSE173896
