gene,log2fc,statistic,pvalue,fdr,method,group1,group2
HDGF,-0.4785125827126633,-1.2766742462988157,0.2345246779342328,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
AC087645.2,0.5224641291314518,1.2885494894527088,0.2345428278090173,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
APOL1,-0.6710549817214644,-1.2843693130549956,0.23454381049975895,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
MORN4,0.8117748611694839,1.3175622645706955,0.23454587102314214,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
CPM,0.4352486116332299,1.3348623604587608,0.23463642983480157,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
CTTNBP2NL,0.9694846865916569,1.3416342090991207,0.2346935527109943,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF691,0.8219316497370095,1.2761545849923783,0.23497736787538437,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
PALM3,0.7330125282864328,1.2832760504640162,0.2349787068704047,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
DNALI1,1.0346007589285913,1.3805504742846713,0.23497899056888635,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
MED9,0.8048170348796653,1.2899308550028517,0.2350021282671494,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC163,0.5588936028699928,1.2944864914763166,0.23506319070926784,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
UROS,1.3736890230435854,1.390847890021284,0.2351101043123269,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
MRFAP1,0.5713476578892775,1.3820275066583965,0.23511559804109813,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
CORO2A,0.9992775851021092,1.3594675209100304,0.23513999617084552,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC9,-0.7971828991459948,-1.3117074186039146,0.23517097478611396,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
NYNRIN,0.46594702401760824,1.3267673551567911,0.23520890868208358,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
PARD6G,0.3332122439550489,1.3156827936241484,0.2352179788957215,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
RPIA,-0.2998747180000869,-1.3141489012988556,0.23521902086601268,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
TAF6L,-0.6119607207872728,-1.3424487816977766,0.23526384356215982,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF347,0.7950869586336107,1.273151556621801,0.23530165326916883,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
SOCS5,-0.4577734136287779,-1.3137219717090503,0.23532380866101765,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
AC092053.2,-1.033664058812654,-1.3618073043888048,0.23536698843685294,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
WDR46,1.1985884193047753,1.379729024131294,0.23538520289287576,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
AC089984.1,-0.3516437309673518,-1.3143182088075798,0.23538534898379299,0.6476426603268259,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF500,0.7459118306359811,1.2731985534380377,0.23544778923269072,0.6476962450151118,logCPM_Welch_ttest,GSE132771,GSE159354
KRT7,0.7500568678934805,1.287422464165474,0.23556795084126364,0.6478329850676947,logCPM_Welch_ttest,GSE132771,GSE159354
HJURP,0.6598391587409556,1.3305165773772467,0.23558344438746948,0.6478329850676947,logCPM_Welch_ttest,GSE132771,GSE159354
UTP6,0.9603097827922951,1.3604639817998299,0.23585772697312524,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
ATL3,1.2766549775665936,1.3779319941332708,0.23587790348978852,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
MMAA,0.7390299589845828,1.3462034553982198,0.23588769032598306,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
ANKEF1,0.7119911037453509,1.2706333454629686,0.23593767949013847,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
SECTM1,-0.7248678625273575,-1.330988415910502,0.2359578395233819,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
PGBD1,0.6784318627349188,1.2816511389288414,0.23599629674559047,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
BTBD8,0.6307626094959917,1.2912952639941149,0.23603281874603874,0.6482409806151456,logCPM_Welch_ttest,GSE132771,GSE159354
HLA-DPB1,-0.28777735595627885,-1.2692908349644008,0.23617726951641968,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
FAN1,0.7977063540847524,1.276735578962148,0.23622542927790638,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
SLC6A4,1.0931274471897494,1.3388518513047996,0.236252490645949,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
PALMD,0.5399155864342198,1.3208484385424684,0.23632751467115737,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
BNC2-AS1,-0.7822954250189081,-1.3081987472963073,0.23634172248981752,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
BECN1,0.21717004808807605,1.288821911834025,0.2364138157695564,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
SLC27A3,0.33239795429322694,1.28407081935645,0.2364214026752773,0.6484811945651029,logCPM_Welch_ttest,GSE132771,GSE159354
ANKRD27,1.0067920450088175,1.3722021373193807,0.23648286542852284,0.6485023258951945,logCPM_Welch_ttest,GSE132771,GSE159354
MMP14,1.1142442057503308,1.3005291452445826,0.23651514346744806,0.6485023258951945,logCPM_Welch_ttest,GSE132771,GSE159354
RBMS3,1.3164273571055705,1.3599064064961877,0.23695447129490124,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF426,1.0574397330665712,1.2669156014791365,0.2369870432641685,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
ECSCR,0.7375865579625935,1.3069212563424901,0.237043202919255,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
VPS25,0.3311827884388814,1.2908901976032263,0.23707208854378853,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
DYNC1LI1,0.36124346944803154,1.303935104152503,0.23716650904326866,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
S100A13,0.4738262113951519,1.3134340866677223,0.23718440635797083,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
LRRC47,1.193514236946482,1.346285871420633,0.2372192972752163,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
PLCD3,0.5410034690951108,1.2669935780049146,0.2372416545554161,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
AC004528.1,-0.41636052129005585,-1.3272792495750259,0.23724168117936525,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
C4orf46,-1.0502233463278912,-1.2977571623928108,0.2372606189989651,0.6493652562471676,logCPM_Welch_ttest,GSE132771,GSE159354
ALDH5A1,0.41139955761331626,1.2661538384664426,0.23734608502830143,0.6494812546381638,logCPM_Welch_ttest,GSE132771,GSE159354
C15orf65,0.7307785308299398,1.2809549561979676,0.23745589728647745,0.6495260472000748,logCPM_Welch_ttest,GSE132771,GSE159354
MFSD4B,0.9495685834187331,1.266148800446275,0.23747190255887798,0.6495260472000748,logCPM_Welch_ttest,GSE132771,GSE159354
PACSIN3,1.2432203114166183,1.3745640284955942,0.2374917129132214,0.6495260472000748,logCPM_Welch_ttest,GSE132771,GSE159354
COPS6,0.5258941324611621,1.3670696658037331,0.23760201688982513,0.6496501528690505,logCPM_Welch_ttest,GSE132771,GSE159354
KIF22,-0.6736697059380372,-1.3776761405090423,0.23762327979568454,0.6496501528690505,logCPM_Welch_ttest,GSE132771,GSE159354
ENOX2,0.8252641139641386,1.2711891216877118,0.23771680210070215,0.6497469197966635,logCPM_Welch_ttest,GSE132771,GSE159354
CTR9,1.2710256822512362,1.372861648083056,0.23774487625860005,0.6497469197966635,logCPM_Welch_ttest,GSE132771,GSE159354
GATA2,0.8672828715772689,1.3232246063646425,0.23782302737801117,0.6498426930802099,logCPM_Welch_ttest,GSE132771,GSE159354
TRAPPC8,-0.5260214228179843,-1.3026432319622332,0.2379865078662555,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
MACROD2,0.5452315153525706,1.2865897750631172,0.23808042154593081,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
WDR5,0.9994250888019507,1.3407417167052158,0.23813182672302247,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF273,0.6962580977591389,1.265818164272239,0.2382484333490828,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
SARM1,-0.965232315719142,-1.2895970068753486,0.2382656198794933,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
SLC25A35,-0.7975211322145483,-1.294217417757849,0.23830408676793638,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
AC138207.2,-0.38541096159108457,-1.3615272748167562,0.23833419961858826,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
AL445524.1,-1.115082505302489,-1.2778604000888958,0.23833612762714754,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
PBX1,0.46366424387868577,1.2683685620857916,0.2383644710161244,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
RNF121,0.9162315210103134,1.3118383742835598,0.23841265719569266,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
BCL11A,-1.1606433226624866,-1.3259194060632455,0.23848843596459834,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
AL451069.2,-0.7802768638335943,-1.300225768534214,0.2385041808881737,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
AC123768.2,0.3724433045267438,1.3111374710994745,0.2385294482842071,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
DCLK1,0.6236254372754845,1.2817308514240533,0.23856833079329232,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
ARPC3,0.2678940217645964,1.295841193355192,0.23861645110480156,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
PIM3,-0.3228697276779089,-1.2703076282541756,0.2386166499889978,0.6501257904543903,logCPM_Welch_ttest,GSE132771,GSE159354
ZDHHC5,1.2615251701070505,1.3637160397835215,0.23872479038554792,0.6503028939396702,logCPM_Welch_ttest,GSE132771,GSE159354
LIN7A,0.4936103582830885,1.2982113245589286,0.2389373740620044,0.6505014856161602,logCPM_Welch_ttest,GSE132771,GSE159354
OLR1,-1.7804694822652278,-1.2639157777396994,0.23895033533805793,0.6505014856161602,logCPM_Welch_ttest,GSE132771,GSE159354
FBXO33,1.2547943668699753,1.3566650396618196,0.23896497144483606,0.6505014856161602,logCPM_Welch_ttest,GSE132771,GSE159354
ATP6V1D,0.5421362099655083,1.275884835020063,0.238970297004464,0.6505014856161602,logCPM_Welch_ttest,GSE132771,GSE159354
MCM3AP-AS1,-0.7360444835258171,-1.3435133641462513,0.23911261959509916,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
IKZF4,-0.6209895569123756,-1.30171820635786,0.23913234535188768,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
GDI1,-0.3249891122585158,-1.2676724837430593,0.23922873728048094,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
CSTB,-0.3029926360624646,-1.3115137660043783,0.23923906464662495,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
ECH1,0.46140568007449545,1.3676953024922458,0.23923984118141475,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
NOL9,0.8708130962886442,1.3420843401012146,0.2392596328942003,0.6505842290548466,logCPM_Welch_ttest,GSE132771,GSE159354
MMACHC,-1.0134241396105035,-1.3133868230323185,0.2393716920030586,0.6507304188662857,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM163,-0.3068747565518217,-1.2634186052330452,0.23939991873396424,0.6507304188662857,logCPM_Welch_ttest,GSE132771,GSE159354
KCNK1,-0.7897060535732376,-1.288688835833573,0.23945874342797932,0.6507304188662857,logCPM_Welch_ttest,GSE132771,GSE159354
MGST2,1.5554762787449414,1.376591611061903,0.23948606062156902,0.6507304188662857,logCPM_Welch_ttest,GSE132771,GSE159354
GAS7,-1.1939732413602235,-1.3227023648494063,0.2396417682069158,0.651036160699091,logCPM_Welch_ttest,GSE132771,GSE159354
CYREN,-0.8452267169859478,-1.2969169418228819,0.23973715934120435,0.6511370592261359,logCPM_Welch_ttest,GSE132771,GSE159354
ARRDC1,-0.30970852653442904,-1.3743084836522714,0.23984359830322072,0.6511370592261359,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM189,-0.45458334829729186,-1.3169887975917631,0.2398446814398595,0.6511370592261359,logCPM_Welch_ttest,GSE132771,GSE159354
RGS5.1,-1.0277176698216828,-1.3359842962247692,0.23985168092091091,0.6511370592261359,logCPM_Welch_ttest,GSE132771,GSE159354
HYLS1,0.809793955656152,1.258037036760975,0.2400373171453327,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
SEPT1,1.0720729745058706,1.3433161876834971,0.2400828670271376,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
AL080317.1,-0.2999049548569467,-1.2716937048786063,0.2400996152360194,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
NAA25,-0.49728087212957917,-1.3161178655882064,0.24016617758480832,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
IGHV6-1,-0.3258830157341031,-1.3783495125007532,0.24016920279466103,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC8,0.7407785146535287,1.2658929373389374,0.24028515721085414,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
MRGBP,0.9186864364218377,1.3485050711761424,0.2402987542160268,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC97,0.8256421391125421,1.3381450854547856,0.24032595516360736,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
LILRA2,-0.9760835512604036,-1.333312877719979,0.2403288351835159,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF286A,-0.717700754574603,-1.3080625954710583,0.24058342784469125,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
AC004943.2,-0.4110186882745399,-1.3607888138742545,0.24060585735131912,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
HIST1H2BN,0.846599275275486,1.2564132786625604,0.24062356483216166,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
VPS35,1.4193070415068263,1.3576306553163542,0.24062711604239437,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
HDX,-0.7821656444308924,-1.2681803515991263,0.24063483512749542,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
LIPA,-0.6577962035664409,-1.2692425541487387,0.24070770090184485,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
CATIP,-1.0181531358482472,-1.3575028592466134,0.24074312033244327,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
PHACTR1,0.48880960922747985,1.3094288185309075,0.2407806887959071,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
LINC02356,-1.0290005591306046,-1.3553879882532376,0.2408131224500212,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
IL13RA1,0.42805117788942404,1.2707408217147165,0.2408412482973187,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
UBE2S,-0.6097296469642837,-1.272351126430823,0.24095882423750997,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
AC004982.2,-0.4055183914086662,-1.2890953514603853,0.2409702639423005,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
FAM169A,0.4290469447765459,1.2658316446194449,0.2409803800946806,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
AL627171.1,0.5459688584962992,1.2559586596367085,0.24101840606363725,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
ABT1,1.1776344195672128,1.3595080346981174,0.2410368195702381,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
GPATCH2L,0.9555931096240524,1.3605647238978167,0.24106466160666257,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
TSC22D1,-0.2838133238829812,-1.263998273241648,0.24108064498549397,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
NT5DC2,-0.9181914088373748,-1.2700851799952704,0.24114844152027384,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
RNLS,-0.9017136544720643,-1.2559762948966176,0.24126586228325075,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
KEAP1,0.4561149601706527,1.3489682965531555,0.24128754127613022,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
FHOD1,-0.3779478058628767,-1.2676588135980662,0.24129418851475815,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
ZC3H11B,-0.7331759406073344,-1.3266105807574542,0.24132988787895704,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
BTG2,0.5071718606734654,1.2693853603892522,0.24133086915519478,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
FAM160A2,-0.9152304625735375,-1.2741284043696472,0.24134733159122468,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
KDELC1,0.5080870044521637,1.2882967335155393,0.2414019339671829,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
NDUFAF6,1.1671756761831933,1.3488809893102227,0.2414221637926757,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
GPN1,0.9946557132794855,1.292561781172937,0.24143023270323696,0.6512007081770079,logCPM_Welch_ttest,GSE132771,GSE159354
SNAI2,0.35174339728343107,1.2637444799940671,0.24147384191939678,0.6512018187718974,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHG6,0.3179099665228723,1.2848504758995536,0.24157838701427733,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
AC127024.5,-0.4245687078089263,-1.26582592072002,0.24162998465647745,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
DAPL1,-1.1409121867935608,-1.326142037126744,0.24169277859516544,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
LINC02210-CRHR1,-0.9670350523043076,-1.3632131833319547,0.24174498915112583,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
TIFA,-1.0772870115856241,-1.3365304046261601,0.24187598529051904,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
HDAC9,-0.7084086823191745,-1.310427680764056,0.2418899943783866,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
MAGI1,-0.5371322471267321,-1.298236658279097,0.24193463208787744,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
FAM83H,-0.9540538051089253,-1.2958740588842526,0.24194217859418335,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
LRP3,1.0492286331770346,1.3356003657493531,0.2419444142066034,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
AC108471.2,-0.9696686909303752,-1.3306977024849564,0.24196924001609915,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
IMMP2L,1.0118319521715242,1.3087811783313323,0.24204348440730147,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
SUGCT,-0.7128179031308439,-1.3378283919112786,0.24216841275566708,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
PAIP1,0.40012977457599597,1.2592381151303624,0.24218470735286568,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
TBC1D17,-0.557420267685643,-1.2523397908555862,0.24230087197473366,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
KRT6A,0.8260355906988969,1.3051971436814676,0.24233762262829123,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
KYAT1,-0.9902025175118939,-1.2962337647432962,0.24237137999884903,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
RAB11B,-0.21486982361625984,-1.2525533567440397,0.24241266131900532,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
CSE1L,1.0960482924946455,1.3444641278926788,0.24242409858763772,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
SH3BP4,0.8013340965191733,1.251104240820928,0.24245799779136593,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
ANAPC5,-0.4891084711147702,-1.2510107684316694,0.24250255605822252,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
B3GLCT,0.8143313619000581,1.346287960991852,0.24250554392181517,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
RSPH3,1.0060217622838006,1.356089932109625,0.24251363065758488,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
TCEAL2,-0.9833529136581616,-1.2525334248180553,0.24252459807453655,0.6513554811996505,logCPM_Welch_ttest,GSE132771,GSE159354
KDELC2,0.9131967302714594,1.3107107687372768,0.24256887594387544,0.6513583549793236,logCPM_Welch_ttest,GSE132771,GSE159354
GLG1,1.3274836053591073,1.3319861419996635,0.24268002139898912,0.6515407520195479,logCPM_Welch_ttest,GSE132771,GSE159354
KLF3,-0.5159162344760313,-1.2609631725763897,0.24280138493630324,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
KCMF1,1.2726116475433824,1.3532166870228362,0.24281191877282296,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
GPN3,1.3028408365422908,1.3538957373578522,0.24288478915376155,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
ANKHD1-EIF4EBP3,0.6062102496660553,1.2658004600986743,0.2428861028099756,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
ARL3,1.410687675717348,1.3557700273875717,0.24292512941159825,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
CASTOR3,0.6413400299987415,1.2505347509318416,0.24302775964809772,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
TMCO3,1.1452581428670623,1.305438981248711,0.24304452232580917,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
MMP24OS,-0.37976154461551825,-1.2795490702368901,0.2431164372245506,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
TP53I13,-0.6360547178552838,-1.2608051505286457,0.2432079677939019,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
PITPNC1,0.8319441709675712,1.2494027134703714,0.24321848073719454,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA0319L,1.3407723973928682,1.362208617504145,0.24330344801140358,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
TRDMT1,0.7491435817497074,1.2495466190532034,0.2433285583432171,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
AKNA,-0.4306099751795509,-1.2629301592325868,0.24335976234601994,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
MTA2,-1.2914529735569538,-1.3589001458714716,0.24340468318208017,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
TIPRL,1.1922920797921734,1.3535850915524852,0.24342786322043608,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
AC020907.3,-0.3941617443245622,-1.2795749049114455,0.24343542762919068,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
RTN1,-0.9317371780571655,-1.3406606592454264,0.24343993713982773,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
MAN2C1,-0.17540851007241054,-1.2484025341626197,0.2435042227040505,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
RAB40C,-0.6496752644094261,-1.3515444268421684,0.24351147021396152,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
MAGOH,0.5751676467014875,1.3470740698522556,0.24369491664564566,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
PLEKHM1,-0.6438022223538593,-1.318609981317186,0.24369762740814102,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
SHBG,-0.41487776139027754,-1.3115167431710681,0.2437157024224559,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
GATD3B,-0.7105525345147323,-1.2836802145593484,0.24372805149652818,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
FBXL14,0.5772095008326823,1.2663333516888369,0.24373888924480663,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
CPSF1,0.8808978362439177,1.3572372503698757,0.24377876750982364,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
ERI3,-0.32627661842266953,-1.2555506715343983,0.2438040455168055,0.651541568191073,logCPM_Welch_ttest,GSE132771,GSE159354
UPK3BL1,-0.9002261642627507,-1.3025388682481653,0.24392495948627704,0.6516351784221631,logCPM_Welch_ttest,GSE132771,GSE159354
PDK4,1.5782265823033317,1.348699334436833,0.24392552648996793,0.6516351784221631,logCPM_Welch_ttest,GSE132771,GSE159354
AC007743.1,-0.292320836701942,-1.3168558043474372,0.24398622187102154,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
ANXA9,-0.3821818155841715,-1.290154775210244,0.24402772490949354,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
AP000692.2,-1.2148557420811263,-1.3045589318094268,0.24415329175916764,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL45,1.2785270077030266,1.3528867010013836,0.24420691739172345,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
ARHGAP42,1.0236311283149226,1.2497659085565453,0.24424960527272618,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
AC019117.2,0.5261605642546812,1.2966445899517889,0.24439768722082036,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
SEMA4D,0.7701872504949847,1.2902859771344346,0.24440529485673032,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
THSD4,0.9638620472356227,1.3360971892373887,0.24447428367221638,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
RAP1GDS1,-0.3052632703344753,-1.2574107047002625,0.2444937406590353,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
LSM1,1.4266202473012957,1.3553377695541313,0.24450891536348643,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
MRPL16,1.367927492157751,1.3550652071212879,0.24453492656751102,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
YPEL5,-0.23653291996048242,-1.2489620880768848,0.24454500036333554,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
AC079834.2,-0.7512460572270254,-1.3243794387903096,0.24459001550563853,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
SIRT2,-0.3276778209079003,-1.2837874568077405,0.2445992670886342,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
CXorf38,1.079478066045433,1.2514119062628875,0.2446010995411525,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
ETV4,-0.7254693690833145,-1.2619431561174783,0.2446847361330903,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF658,0.6877919110812087,1.2723085156822163,0.24472149595019232,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
CFAP298,0.421209468031015,1.278344013700286,0.2447875080233015,0.651666354272905,logCPM_Welch_ttest,GSE132771,GSE159354
