gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AJUBA,-1.2890967913382392,-0.9521156817028817,0.39325817697183296,0.7308466861805177,logCPM_Welch_ttest,GSE171524,GSE227691
NADK,-1.4327055365871413,-0.9157586722237099,0.3933762991020985,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC59,-1.2825121514885856,-0.916344296539707,0.39340832208021453,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
CLDND1,-1.4290199626909543,-0.9239249611957161,0.39355446474363626,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
MAT2B,-1.5590682143599852,-0.9236197145669505,0.3935794452059354,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
FAM102B,-1.5762917915707746,-0.9283323954055194,0.39358295493123674,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
PYGB,-0.926291510785255,-0.9035962577771065,0.3936736013476864,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
PRIM2,-0.9708422103017549,-0.9256817120031295,0.3936983003589592,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
YEATS2,1.4633943241146126,0.9100166893795403,0.393738270823808,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
FAS,-1.4214021333239615,-0.9303958534049642,0.39375417992984774,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
ACAD10,1.498269736043003,0.915938151062866,0.3937830531776373,0.7308874983180846,logCPM_Welch_ttest,GSE171524,GSE227691
MRPL58,-1.3505809735359318,-0.9497743709189561,0.3939568656285584,0.7310413393398295,logCPM_Welch_ttest,GSE171524,GSE227691
RAB2A,-1.1619113722345258,-0.9226208221761921,0.39398366033459803,0.7310413393398295,logCPM_Welch_ttest,GSE171524,GSE227691
FAM149A,-1.193468185639703,-0.9163227525656317,0.394016845183299,0.7310413393398295,logCPM_Welch_ttest,GSE171524,GSE227691
EVI5L,-1.1402335984573415,-0.9139533875076803,0.3941025538450187,0.7311070225976074,logCPM_Welch_ttest,GSE171524,GSE227691
AL109930.1,1.71697767806794,0.9054653816067797,0.3942072286651448,0.7312078690734588,logCPM_Welch_ttest,GSE171524,GSE227691
SIAH1,1.4461458593363976,0.9049930620016013,0.3943558854737046,0.7313902607949654,logCPM_Welch_ttest,GSE171524,GSE227691
AP001628.1,0.6713219405846897,0.9000363060632944,0.3944882840329313,0.7314244095544982,logCPM_Welch_ttest,GSE171524,GSE227691
SYNGR2,-1.6189448802334838,-0.9187149689169527,0.3944885390389087,0.7314244095544982,logCPM_Welch_ttest,GSE171524,GSE227691
BEND7,1.2989132266634842,0.9065383139126616,0.3945252835957966,0.7314244095544982,logCPM_Welch_ttest,GSE171524,GSE227691
ADAM28,1.306441831979567,0.9072277498606349,0.39467016554230283,0.7315996831411081,logCPM_Welch_ttest,GSE171524,GSE227691
POLD3,-1.3505539693685478,-0.917796902036807,0.3947312725831395,0.7316196383689283,logCPM_Welch_ttest,GSE171524,GSE227691
BZW1,-1.6460333385542314,-0.9221155626178321,0.3948652851652674,0.7317746989679713,logCPM_Welch_ttest,GSE171524,GSE227691
KIAA0895L,1.2965273387753213,0.9018224397678876,0.39492089711722994,0.7317844444478775,logCPM_Welch_ttest,GSE171524,GSE227691
LYSMD3,-1.6373348002364432,-0.9293771099601539,0.3950170419068993,0.7318692848078744,logCPM_Welch_ttest,GSE171524,GSE227691
DCAF1,1.4927661824734582,0.9145807360961499,0.39510088067051047,0.7319313064097551,logCPM_Welch_ttest,GSE171524,GSE227691
SLC5A6,-1.2421744157736718,-0.9344913755211262,0.3951932120108121,0.7319643066205267,logCPM_Welch_ttest,GSE171524,GSE227691
CAMSAP3,-1.1490237892157042,-0.9140225513311854,0.39521942572430147,0.7319643066205267,logCPM_Welch_ttest,GSE171524,GSE227691
PROM1,-1.6721912432679993,-0.9135960884854911,0.39530971650940555,0.7319997540138603,logCPM_Welch_ttest,GSE171524,GSE227691
SREK1,0.2847424396843454,0.9531085348117067,0.39533930153820884,0.7319997540138603,logCPM_Welch_ttest,GSE171524,GSE227691
TP53RK,-1.0381129423074391,-0.9480425893391738,0.3953988324550584,0.7320167174610654,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF461,0.9113975624074651,0.9034437086174909,0.39555277174015313,0.7321660293796561,logCPM_Welch_ttest,GSE171524,GSE227691
LARS,-0.9562905458354392,-0.9236353025612097,0.3956072128523936,0.7321660293796561,logCPM_Welch_ttest,GSE171524,GSE227691
CDK7,1.524536944268399,0.9068268161366819,0.39563062194443266,0.7321660293796561,logCPM_Welch_ttest,GSE171524,GSE227691
HMGB2,-1.9727731607518142,-0.9228250128798344,0.39574419742550104,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00884,1.426895119867186,0.8989384862424885,0.39582125716002214,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
AL137024.1,0.8864929836845192,0.9012699750491451,0.39594639361117384,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
AC008591.1,1.2871687171854984,0.9059656204637823,0.3959466401486687,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
ZSWIM4,1.47400738795286,0.9045980895332087,0.39598127110144676,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
RAP2C,1.2198698225217206,0.8981642414526506,0.39599082334050767,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
PSMB9,-1.8079706817933956,-0.9240134176750829,0.39604877272198513,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
EFCAB1,-0.23756362019043742,-0.9618477071676412,0.39607898816455694,0.732249832717912,logCPM_Welch_ttest,GSE171524,GSE227691
BAG2,0.6602954248518582,0.8967447289480803,0.3962222410466116,0.7323405619914611,logCPM_Welch_ttest,GSE171524,GSE227691
MAPK13,-1.0836202204189882,-0.9112118378849469,0.3962288473776136,0.7323405619914611,logCPM_Welch_ttest,GSE171524,GSE227691
BARX2,1.3402540796621971,0.9020799979048993,0.39628152510802445,0.732344786927126,logCPM_Welch_ttest,GSE171524,GSE227691
BCL7B,-1.2422731281950081,-0.911293708347199,0.39640325394655906,0.7324128156986119,logCPM_Welch_ttest,GSE171524,GSE227691
PRMT1,-1.4096296252694787,-0.923032253551359,0.3964460136605057,0.7324128156986119,logCPM_Welch_ttest,GSE171524,GSE227691
CASTOR2,1.1595713847852083,0.8980758933249388,0.3965532577566161,0.7324128156986119,logCPM_Welch_ttest,GSE171524,GSE227691
NUPR1,-2.0358650247827894,-0.92009512140403,0.39655827310259134,0.7324128156986119,logCPM_Welch_ttest,GSE171524,GSE227691
PRSS12,2.0762599057648234,0.9835335881249335,0.3965703190485363,0.7324128156986119,logCPM_Welch_ttest,GSE171524,GSE227691
EIF4EBP3,-1.2596197175882962,-0.9428868156043038,0.3966457496543804,0.7324590444380064,logCPM_Welch_ttest,GSE171524,GSE227691
GAPVD1,-1.2238772422615938,-0.9135093294781333,0.3967543615456052,0.7325665272954238,logCPM_Welch_ttest,GSE171524,GSE227691
EWSR1,-1.1415821378317528,-0.9146144890245854,0.3968746810888151,0.7326899860197674,logCPM_Welch_ttest,GSE171524,GSE227691
BRPF1,-1.0148125299380477,-0.9411462498484446,0.3969220573820704,0.7326899860197674,logCPM_Welch_ttest,GSE171524,GSE227691
SGSM2,1.4499448029646707,0.8996195219736778,0.39713954572318233,0.7329544708821288,logCPM_Welch_ttest,GSE171524,GSE227691
MRTO4,-1.296336385899215,-0.9483515350847147,0.3971662050641137,0.7329544708821288,logCPM_Welch_ttest,GSE171524,GSE227691
A1BG,1.608932690942578,0.9199388052604703,0.3973398235017647,0.7331410269491778,logCPM_Welch_ttest,GSE171524,GSE227691
LSM12,1.3777987930891955,0.8976476595079655,0.39742853630905983,0.7331410269491778,logCPM_Welch_ttest,GSE171524,GSE227691
H2AFX,-1.1860645252020592,-0.9526796102813774,0.39750035985390236,0.7331410269491778,logCPM_Welch_ttest,GSE171524,GSE227691
AC020913.1,0.9634104896990792,0.8963315434387414,0.3975042492208454,0.7331410269491778,logCPM_Welch_ttest,GSE171524,GSE227691
TIPRL,-1.4138969309869889,-0.9097548480457334,0.39751952744509195,0.7331410269491778,logCPM_Welch_ttest,GSE171524,GSE227691
SMNDC1,1.1821323865408502,0.8984808397045657,0.39766221813310804,0.733311130075937,logCPM_Welch_ttest,GSE171524,GSE227691
VLDLR-AS1,1.4258207287817273,0.8985428436178355,0.39784793078155883,0.7334836753504889,logCPM_Welch_ttest,GSE171524,GSE227691
SPTY2D1,-1.3446640839882162,-0.9042183165641047,0.39790054764260685,0.7334836753504889,logCPM_Welch_ttest,GSE171524,GSE227691
TIPIN,1.3095315166908468,0.8974458923822001,0.39794222234563137,0.7334836753504889,logCPM_Welch_ttest,GSE171524,GSE227691
STRIP1,1.1719796769415387,0.8946989835051031,0.39795945516032366,0.7334836753504889,logCPM_Welch_ttest,GSE171524,GSE227691
MRPS14,-1.2525101448518217,-0.9148885769447775,0.39800813760503373,0.7334836753504889,logCPM_Welch_ttest,GSE171524,GSE227691
AC132872.1,0.9217134827159741,0.8932129981856649,0.39809175151220383,0.7335447476514338,logCPM_Welch_ttest,GSE171524,GSE227691
NEU1,-1.1417789861043108,-0.9111985489718774,0.3981750307928051,0.7336051879452126,logCPM_Welch_ttest,GSE171524,GSE227691
SMAP1,-1.0028304813155113,-0.897255446417031,0.3982340298015519,0.7336208841559074,logCPM_Welch_ttest,GSE171524,GSE227691
RCL1,1.4965672231633294,0.9032249068044226,0.39837741361721796,0.7337920091380264,logCPM_Welch_ttest,GSE171524,GSE227691
SWI5,-1.2825509806060964,-0.9026655719085607,0.3984502075057871,0.7337926668417529,logCPM_Welch_ttest,GSE171524,GSE227691
MAST4-AS1,1.1615376402198616,0.8918219894375256,0.39851827906743775,0.7337926668417529,logCPM_Welch_ttest,GSE171524,GSE227691
AC008731.1,1.2426117200327056,0.8968139678666248,0.39852924512364657,0.7337926668417529,logCPM_Welch_ttest,GSE171524,GSE227691
NOP14-AS1,0.9058812167618873,0.892528382532874,0.39861501128430893,0.7338431014958825,logCPM_Welch_ttest,GSE171524,GSE227691
AC097460.1,0.9119860460571863,0.8965794157176167,0.39866990160946736,0.7338431014958825,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF385B,1.5426098097193812,0.8991556565230837,0.3987081214760537,0.7338431014958825,logCPM_Welch_ttest,GSE171524,GSE227691
ARIH1,0.35190807252408973,0.9283026737176584,0.39877628375459284,0.7338756150190576,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM33,1.5794377326761273,0.9012566634263922,0.398843029343928,0.7339055134787674,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB20-AS2,0.9534772537268557,0.8937819197053304,0.3989593592093971,0.7339406438384424,logCPM_Welch_ttest,GSE171524,GSE227691
SLC41A2,1.3193153168662737,0.9009491630389277,0.3990019888670725,0.7339406438384424,logCPM_Welch_ttest,GSE171524,GSE227691
ACACA,-1.4010498805106408,-0.9185594139949894,0.3990136260212987,0.7339406438384424,logCPM_Welch_ttest,GSE171524,GSE227691
STYK1,1.2672160392285767,0.8940389163480725,0.39920682877939956,0.7342030932233629,logCPM_Welch_ttest,GSE171524,GSE227691
SESN1,1.9322791634508407,0.9765008964140921,0.3994412244207279,0.7345226258357334,logCPM_Welch_ttest,GSE171524,GSE227691
COL16A1,1.141466396723613,0.8926803421992112,0.39948165104284294,0.7345226258357334,logCPM_Welch_ttest,GSE171524,GSE227691
LONP1,-1.5476721080647589,-0.90497925138263,0.3996546046069973,0.7346638500787382,logCPM_Welch_ttest,GSE171524,GSE227691
SLC12A2,-1.009194355911223,-0.8899359052150186,0.3996965130885968,0.7346638500787382,logCPM_Welch_ttest,GSE171524,GSE227691
ADHFE1,1.3831859590371596,0.8967746182561256,0.3997101123355524,0.7346638500787382,logCPM_Welch_ttest,GSE171524,GSE227691
MIR3681HG,0.7489440742124289,0.8899269810445211,0.39981550133653765,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
Z94721.1,1.2706198039584735,0.8940206988407079,0.399962775633547,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
NCEH1,0.2997803086928794,0.8895015994275056,0.39997541850919693,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
YBX3,-0.42077857089680926,-0.8897695600538823,0.4000304443342302,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
DDX23,1.388479807315603,0.927316216510954,0.40009638097031625,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
GRIK2,1.8407286738825421,0.8996200794300984,0.400097961490083,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
SAP30L,-1.283437299206007,-0.9008029663507474,0.4001515284110857,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
SLA2,-1.0198705230746787,-0.927717724770916,0.40019361861296227,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
ATP6V1D,0.49549164055076034,0.900303762406877,0.40024883276310586,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF154,0.955716386219488,0.8909541767425629,0.4002518316133053,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
POFUT2,-1.0513943293419787,-0.8921172480908225,0.4002769947696891,0.7346837035852352,logCPM_Welch_ttest,GSE171524,GSE227691
TENT4A,1.381240763891451,0.8956567205796427,0.4003404747006009,0.7346908219875995,logCPM_Welch_ttest,GSE171524,GSE227691
MYLK4,0.8595377972765008,0.8907833557459239,0.40038197964231664,0.7346908219875995,logCPM_Welch_ttest,GSE171524,GSE227691
CAPZB,0.5265028991541163,0.8920382266220136,0.4004465253729253,0.7346950777657087,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM28,-1.5583815390487534,-0.9227116754923073,0.40050497010531866,0.7346950777657087,logCPM_Welch_ttest,GSE171524,GSE227691
AC007389.3,0.753968269136049,0.8885997770283943,0.4005518044046725,0.7346950777657087,logCPM_Welch_ttest,GSE171524,GSE227691
TRNAU1AP,-1.0439564490364628,-0.9032955944828155,0.4005865131917344,0.7346950777657087,logCPM_Welch_ttest,GSE171524,GSE227691
DTNB,-1.0894210407352265,-0.8946198796761264,0.4006371358684508,0.7346952044891097,logCPM_Welch_ttest,GSE171524,GSE227691
HDHD5-AS1,-1.1306385351392034,-0.9396534392682235,0.40070394179130675,0.7347250045487081,logCPM_Welch_ttest,GSE171524,GSE227691
PDZD8,1.5569252425717455,0.8950566290037977,0.40085572015442267,0.734910581683389,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM120B,1.6292335205917405,0.8951576873575731,0.40102357715763964,0.7351255861291596,logCPM_Welch_ttest,GSE171524,GSE227691
FLOT2,1.554203802766149,0.9007548055358656,0.401075257715046,0.7351275974741788,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM60,-1.157662834433399,-0.9324430974853098,0.40123913310391895,0.7353352233794772,logCPM_Welch_ttest,GSE171524,GSE227691
ATR,-1.5126796798874453,-0.9066363658635802,0.40159958530921724,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
IFT43,-1.2524914074166276,-0.8992264218611115,0.4016662657768129,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
FBXL14,1.3688583233401541,0.8928323514047192,0.4017887441372601,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF281,0.9928777218100928,0.9027848762489232,0.4018222411513629,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
SDHC,1.5943634371305082,0.9584724065436758,0.4018300202745695,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
AC008781.1,0.6731865218812534,0.885301872471857,0.40184419062306226,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
LMAN1,1.6767858414999326,0.9704745255991215,0.4018755681168901,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC42,0.8908348173747611,0.8914226419480891,0.40191672030521053,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
MMAB,-1.5860932255807048,-0.8971956799727846,0.4019458461590963,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM138,1.5083890990722875,0.9126655370054488,0.4019545490657097,0.7357185719863929,logCPM_Welch_ttest,GSE171524,GSE227691
KCTD11,-1.2125758412019507,-0.9305410496419402,0.40203537040587456,0.735738062638262,logCPM_Welch_ttest,GSE171524,GSE227691
NIPSNAP2,1.7927242248899367,0.9706095077995499,0.4020818221324462,0.735738062638262,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB5,1.0141489591420925,0.8891203128887379,0.40211707366240385,0.735738062638262,logCPM_Welch_ttest,GSE171524,GSE227691
STX19,1.342488059611036,0.8954898878367151,0.4023487029242052,0.7359420223290984,logCPM_Welch_ttest,GSE171524,GSE227691
HIST1H2AC,-1.524063927661464,-0.9112492252197345,0.4023787144997871,0.7359420223290984,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC2,1.4903306638305471,0.892652715637729,0.4024192619496728,0.7359420223290984,logCPM_Welch_ttest,GSE171524,GSE227691
AL645568.1,1.7238348207427268,0.8893504911560517,0.4024311051709451,0.7359420223290984,logCPM_Welch_ttest,GSE171524,GSE227691
LSM1,-1.4831117699013852,-0.9392659607552183,0.40250851869353155,0.7359909791360209,logCPM_Welch_ttest,GSE171524,GSE227691
MTMR1,1.4579789396446037,0.8936527330371739,0.40270268685788585,0.7362498341970045,logCPM_Welch_ttest,GSE171524,GSE227691
CRTC3-AS1,1.2605060967706585,0.8885829131910336,0.40275930613909566,0.7362498341970045,logCPM_Welch_ttest,GSE171524,GSE227691
BID,-1.4539891148631345,-0.9026294083092093,0.40280206644879807,0.7362498341970045,logCPM_Welch_ttest,GSE171524,GSE227691
FKBP3,-1.6138775863423995,-0.9107302201386304,0.40295193747485364,0.7363467966061755,logCPM_Welch_ttest,GSE171524,GSE227691
CA12,-1.0793186680376885,-0.92454797613386,0.4029564490063245,0.7363467966061755,logCPM_Welch_ttest,GSE171524,GSE227691
PRRC2C,1.8176552897662859,0.8924027056418526,0.40307398485059465,0.7364689743316183,logCPM_Welch_ttest,GSE171524,GSE227691
RAD17,1.5449990961703115,0.8881695159701244,0.40314277966059114,0.7365020762799963,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3C2B,1.2689620600913951,0.8870607959289762,0.4032404814124786,0.7365162577003277,logCPM_Welch_ttest,GSE171524,GSE227691
GUCY2C,1.3301752872096166,0.8874364099150842,0.403286046267355,0.7365162577003277,logCPM_Welch_ttest,GSE171524,GSE227691
SRPK1,1.3813762817716735,0.8880385073213423,0.40330257887423154,0.7365162577003277,logCPM_Welch_ttest,GSE171524,GSE227691
C1orf131,1.288001527511741,0.900551139855487,0.40338121430521573,0.7365673058798468,logCPM_Welch_ttest,GSE171524,GSE227691
TSG101,1.8984185897669779,0.9141918940085145,0.40357994220291826,0.7368306187652428,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM164,-1.107294920999264,-0.896653181271867,0.4036963397854959,0.7368306187652428,logCPM_Welch_ttest,GSE171524,GSE227691
AL391152.1,0.9482711497075229,0.8841173224844198,0.4037091772196462,0.7368306187652428,logCPM_Welch_ttest,GSE171524,GSE227691
PEX11G,-1.4715389948162079,-0.9099495029648311,0.40372821972253686,0.7368306187652428,logCPM_Welch_ttest,GSE171524,GSE227691
DCAF4,-1.1695409258191845,-0.8945119964274029,0.40379506222268746,0.7368600752489097,logCPM_Welch_ttest,GSE171524,GSE227691
ABHD5,-1.2602005805594292,-0.9042088745084226,0.40393562205787137,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
Z93930.2,1.6087728691851497,0.8914765795923302,0.40404981277418445,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
CPD,-1.3694296885213113,-0.8934901107633721,0.40409658292383693,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
KRT17,0.8778952685746342,0.8852173625359856,0.4041155751260061,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
CMIP,0.372973567229538,0.891496822552515,0.4041253428568334,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
ARRDC4,-1.4521410446428518,-0.9089601317775028,0.4041477393740357,0.7369484437042485,logCPM_Welch_ttest,GSE171524,GSE227691
PRRT3,-1.5456851348488363,-0.8893721618874698,0.4042451408651206,0.7370335757361433,logCPM_Welch_ttest,GSE171524,GSE227691
FXR1,-1.0318171710895916,-0.8984696787507179,0.40442667863541065,0.7372191413820369,logCPM_Welch_ttest,GSE171524,GSE227691
NGRN,-1.03836633032628,-0.8936650149337046,0.4044483736488667,0.7372191413820369,logCPM_Welch_ttest,GSE171524,GSE227691
JCAD,0.9363117935016974,0.8797739167600804,0.4047005386217497,0.7374842981745827,logCPM_Welch_ttest,GSE171524,GSE227691
RRP7A,1.3179040276056724,0.896168058970312,0.4047356866023641,0.7374842981745827,logCPM_Welch_ttest,GSE171524,GSE227691
ARL6,-1.165146196110931,-0.884438950019983,0.40474607873394836,0.7374842981745827,logCPM_Welch_ttest,GSE171524,GSE227691
ERMP1,1.3081730397070248,0.890747727273861,0.404919629642875,0.7376829737041097,logCPM_Welch_ttest,GSE171524,GSE227691
CORO2B,-1.3590751460680899,-0.9056816429688367,0.4049673418186209,0.7376829737041097,logCPM_Welch_ttest,GSE171524,GSE227691
MAMDC2-AS1,1.4503066870233159,0.8819910219972269,0.40500739332450914,0.7376829737041097,logCPM_Welch_ttest,GSE171524,GSE227691
SNX24,1.578737945866043,0.8833149908276162,0.4052390864402421,0.7380124866210575,logCPM_Welch_ttest,GSE171524,GSE227691
MFAP2,0.9403516383426613,0.8811331531236302,0.405339993583358,0.7381037622787797,logCPM_Welch_ttest,GSE171524,GSE227691
HES4,-1.7069323925462263,-0.8989347010469533,0.4054499489774459,0.7382114894123304,logCPM_Welch_ttest,GSE171524,GSE227691
LGALS9,-1.3286002368406424,-0.9097034676806758,0.4055686338996035,0.7383350816062806,logCPM_Welch_ttest,GSE171524,GSE227691
KLRG1,1.0176181054521973,0.8813600434996876,0.4056724243718395,0.7384315309864659,logCPM_Welch_ttest,GSE171524,GSE227691
RALA,1.582654610651303,0.9018052672227118,0.40573438059918876,0.7384518163115855,logCPM_Welch_ttest,GSE171524,GSE227691
TXNDC5,-0.883152812398048,-0.8993350390111428,0.40609219162731003,0.7390042439922088,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM202-AS1,1.1273847062614246,0.8772228661455477,0.40613960619044737,0.7390042439922088,logCPM_Welch_ttest,GSE171524,GSE227691
IQSEC2,1.5715555685404343,0.8814071069600244,0.40622519889827213,0.7390482207944399,logCPM_Welch_ttest,GSE171524,GSE227691
KDM2B,-0.9848487956060277,-0.9040520716427428,0.40635722351001835,0.7390482207944399,logCPM_Welch_ttest,GSE171524,GSE227691
APOL2,-1.1188911688579843,-0.8966026453254421,0.4063634499744987,0.7390482207944399,logCPM_Welch_ttest,GSE171524,GSE227691
AL121917.1,1.0055761046442133,0.8790978505041299,0.40636718725441195,0.7390482207944399,logCPM_Welch_ttest,GSE171524,GSE227691
SIKE1,-1.1386936970959374,-0.9220783136204657,0.40690925740708034,0.7399414712083456,logCPM_Welch_ttest,GSE171524,GSE227691
ZNRF1,1.4717316191529797,0.8840611240291796,0.4070064175381863,0.7399678167902539,logCPM_Welch_ttest,GSE171524,GSE227691
AC091946.1,0.9344992498797497,0.8778733138874681,0.40705978507037993,0.7399678167902539,logCPM_Welch_ttest,GSE171524,GSE227691
PPP2R2D,1.4651030099034879,0.8831453339031112,0.4071053522676952,0.7399678167902539,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00970,-1.4912154859893945,-0.8867082417359942,0.4071274109306317,0.7399678167902539,logCPM_Welch_ttest,GSE171524,GSE227691
PPP1R8,-1.248127865235619,-0.8933459116312102,0.4072238636368018,0.7400505702430462,logCPM_Welch_ttest,GSE171524,GSE227691
ENTPD5,1.2585731732062668,0.8827768978980277,0.4073356482792891,0.7401611623459501,logCPM_Welch_ttest,GSE171524,GSE227691
STPG2,-1.190202957415904,-0.896181124468903,0.40747604553660705,0.7403237116868996,logCPM_Welch_ttest,GSE171524,GSE227691
PAFAH1B3,-1.162518083719993,-0.927552357323911,0.40763891571726873,0.7405134874426441,logCPM_Welch_ttest,GSE171524,GSE227691
C1orf226,1.058531196289951,0.8746984524387735,0.4076824064562441,0.7405134874426441,logCPM_Welch_ttest,GSE171524,GSE227691
MPRIP,1.7194341400458022,0.8831510916994398,0.4077565153880282,0.7405555408815564,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF48,-0.9022938120501529,-0.9168393663141854,0.4078896967954934,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
ABCA6,1.193516893636178,0.8766484075898958,0.40802570619835593,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN3,1.594935072182567,0.8836261702912287,0.40810163079134193,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
AC007681.1,0.9709306824228332,0.8741740275853535,0.40812785897999027,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
CD46,0.3746153903471603,0.8950197197345079,0.40813079698894283,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
ELMO1,1.2863230697813415,0.873675189191569,0.40816177700919515,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
BSCL2,1.303348986742229,0.878076959040887,0.40816896458613383,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF684,1.0477048177360806,0.8923295666101074,0.4081755209691595,0.7405761356110855,logCPM_Welch_ttest,GSE171524,GSE227691
RPAP3,-0.8854268277085824,-0.8778282422159855,0.4082491330702676,0.7406172326688553,logCPM_Welch_ttest,GSE171524,GSE227691
SLC1A4,-0.9189442421522349,-0.8749007965294288,0.40832696824097525,0.7406659797111949,logCPM_Welch_ttest,GSE171524,GSE227691
FARSA,-1.1660006754116434,-0.9157807152406582,0.40846749209837724,0.7407819972205486,logCPM_Welch_ttest,GSE171524,GSE227691
RTN3,-1.0965683044108623,-0.88639529744761,0.4084928731662751,0.7407819972205486,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF493,1.30119969015885,0.8808166186185193,0.4085794474376439,0.740846551417502,logCPM_Welch_ttest,GSE171524,GSE227691
TADA2A,1.3406624845157862,0.8750229987081866,0.40869406432786637,0.7409619307481141,logCPM_Welch_ttest,GSE171524,GSE227691
ATG12,-0.9591274903800215,-0.8829782487968487,0.40879498313148716,0.7409916790168021,logCPM_Welch_ttest,GSE171524,GSE227691
CITED4,-1.4646779160602934,-0.8878387330769828,0.40884893231297975,0.7409916790168021,logCPM_Welch_ttest,GSE171524,GSE227691
ABI3BP,-1.2251665211945575,-0.8798372829355721,0.40891574824272675,0.7409916790168021,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF337,1.5257646827695064,0.8765715876656599,0.40895009173274066,0.7409916790168021,logCPM_Welch_ttest,GSE171524,GSE227691
PPIL3,1.7119529955474357,0.8835204042025319,0.40896540682541593,0.7409916790168021,logCPM_Welch_ttest,GSE171524,GSE227691
HTATSF1,-1.3435401014435868,-0.9080997920928217,0.40906535489803014,0.741080379298563,logCPM_Welch_ttest,GSE171524,GSE227691
SAXO2,0.4621858828366321,0.8964428613397364,0.40914147530963685,0.7411258956344201,logCPM_Welch_ttest,GSE171524,GSE227691
DPY19L4,1.332735816634545,0.8764692909361235,0.4095161853845086,0.7417122036631436,logCPM_Welch_ttest,GSE171524,GSE227691
AC007563.2,1.2792234811060101,0.8719746055815707,0.4095959812039426,0.7417642859609842,logCPM_Welch_ttest,GSE171524,GSE227691
