gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PGF,1.6462611581831417,2.03901172874823,0.0867845983377522,0.1811094191099411,logCPM_Welch_ttest,GSE132771,GSE173896
OAS2,-0.7331816248723166,-1.8988335565870929,0.08679888100273583,0.18111917898479238,logCPM_Welch_ttest,GSE132771,GSE173896
FAM169A,-0.664243363347672,-2.126113762661519,0.08683043123083713,0.18116496413161826,logCPM_Welch_ttest,GSE132771,GSE173896
AC136424.2,-0.6785028112441894,-2.1242729328353116,0.08685337192985851,0.18119277801919476,logCPM_Welch_ttest,GSE132771,GSE173896
AC113386.1,-0.731717187043969,-2.125700254627241,0.08687592145353676,0.1812088091897161,logCPM_Welch_ttest,GSE132771,GSE173896
ELOVL7,-0.8362538944585,-2.12458526234873,0.08688027764916646,0.1812088091897161,logCPM_Welch_ttest,GSE132771,GSE173896
AC012511.1,0.7338813389468157,1.9419691057465318,0.08689748621328816,0.18122256725850505,logCPM_Welch_ttest,GSE132771,GSE173896
AC234582.1,-1.128099582578244,-1.9056465282356643,0.0869122705099784,0.18122256725850505,logCPM_Welch_ttest,GSE132771,GSE173896
YWHAG,-0.518641387813549,-1.900792066913888,0.08692231572301905,0.18122256725850505,logCPM_Welch_ttest,GSE132771,GSE173896
CTTNBP2NL,-1.0644262459248073,-1.8980334046484808,0.08692531945297904,0.18122256725850505,logCPM_Welch_ttest,GSE132771,GSE173896
CEACAM6,0.9498903558109288,2.000291840479472,0.08695473133006737,0.18126384292188175,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF345,-1.72161278464656,-1.9460323420689294,0.08696487621318047,0.18126495036474882,logCPM_Welch_ttest,GSE132771,GSE173896
AC011625.1,-0.7563137227391038,-2.123453550974671,0.08697887891710501,0.18127409770996075,logCPM_Welch_ttest,GSE132771,GSE173896
FAM49B,-2.0920777300022046,-1.9069286219794066,0.08703080176450997,0.18133613499524592,logCPM_Welch_ttest,GSE132771,GSE173896
RTN3,0.4387111407786426,2.0846790484474007,0.08703709681049213,0.18133613499524592,logCPM_Welch_ttest,GSE132771,GSE173896
TXNL4A,-0.44877872511755257,-1.941297122314764,0.0870374978364877,0.18133613499524592,logCPM_Welch_ttest,GSE132771,GSE173896
SUMF2,0.25101835625105906,1.8968321205548253,0.0870808071901079,0.1814063219058098,logCPM_Welch_ttest,GSE132771,GSE173896
TCN2,1.4775615252030252,1.9061993246032962,0.0871126517914386,0.18144997280744504,logCPM_Welch_ttest,GSE132771,GSE173896
METTL5,1.7329186991972696,2.0639816201653574,0.08712100789317422,0.18144997280744504,logCPM_Welch_ttest,GSE132771,GSE173896
AC145285.2,-0.5978766357128243,-1.9822847926204021,0.08715350921296056,0.18149619343893483,logCPM_Welch_ttest,GSE132771,GSE173896
TMIGD2,-0.843390479883416,-2.123078020395299,0.08716498217186304,0.18149619343893483,logCPM_Welch_ttest,GSE132771,GSE173896
ATG4C,-1.6066548289501048,-1.906603202663876,0.08717207784582306,0.18149619343893483,logCPM_Welch_ttest,GSE132771,GSE173896
AL357060.1,-1.423302532347604,-1.9163404183522372,0.08721495327370857,0.18154540133891345,logCPM_Welch_ttest,GSE132771,GSE173896
SLTM,-0.6932640118890125,-2.0553011961402663,0.08721496925631811,0.18154540133891345,logCPM_Welch_ttest,GSE132771,GSE173896
ASAH1,0.3991746196470105,1.9129107042479396,0.08722594798456947,0.1815482116402536,logCPM_Welch_ttest,GSE132771,GSE173896
COX7A1,0.37802015166372627,2.0458414440919093,0.08723713768163534,0.18155146037386694,logCPM_Welch_ttest,GSE132771,GSE173896
SNTG1,-0.804171830641107,-2.1179486369791274,0.08725059595551303,0.18155942906314956,logCPM_Welch_ttest,GSE132771,GSE173896
AC004231.1,-0.618163147320727,-2.096629961775631,0.08727944345792829,0.18159941584630743,logCPM_Welch_ttest,GSE132771,GSE173896
AC074031.1,-0.7163370996546792,-2.1204281192446777,0.08729723850208852,0.18161639986283562,logCPM_Welch_ttest,GSE132771,GSE173896
PHEX,-2.3263056528210084,-1.9137377411350425,0.08733960511146553,0.18168449408392348,logCPM_Welch_ttest,GSE132771,GSE173896
DPF3,-0.7105132575013984,-1.972387496413529,0.08738531446091505,0.18175906880552706,logCPM_Welch_ttest,GSE132771,GSE173896
PLRG1,0.48089676305901996,2.075810659970282,0.08740850225998917,0.18175906880552706,logCPM_Welch_ttest,GSE132771,GSE173896
DCP1B,-2.0783807473503613,-1.9273909421857598,0.08741127003344651,0.18175906880552706,logCPM_Welch_ttest,GSE132771,GSE173896
ZMYND12,-0.7800995055666269,-1.9525856667722,0.08741401410387267,0.18175906880552706,logCPM_Welch_ttest,GSE132771,GSE173896
MLLT1,-1.4118987414011719,-2.065110170803818,0.08744618925381555,0.18177836594740798,logCPM_Welch_ttest,GSE132771,GSE173896
ADGRL1,-1.0324211698861534,-1.8943278864562356,0.08745149120144625,0.18177836594740798,logCPM_Welch_ttest,GSE132771,GSE173896
KCNF1,-0.7903210151115776,-1.8994675176180125,0.08745221731683574,0.18177836594740798,logCPM_Welch_ttest,GSE132771,GSE173896
FKBP8,2.227514344733243,2.0973797889452874,0.08764312671964353,0.1821551096008464,logCPM_Welch_ttest,GSE132771,GSE173896
CCL4,-3.1512487652711436,-2.0203406792913823,0.0876714757614673,0.18219394637743483,logCPM_Welch_ttest,GSE132771,GSE173896
MRGBP,-1.421645881734533,-1.9025501917749104,0.08770469067457463,0.18223701709214107,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF432,-1.7966991460085446,-1.935403131297003,0.08772088490868192,0.18223701709214107,logCPM_Welch_ttest,GSE132771,GSE173896
ITGA11,-1.6496949192735704,-1.963988484931526,0.08772119687765963,0.18223701709214107,logCPM_Welch_ttest,GSE132771,GSE173896
AC012603.1,1.040794754588855,2.079061771095452,0.08774161680594393,0.1822593571528118,logCPM_Welch_ttest,GSE132771,GSE173896
SEMA3B-AS1,1.128070694613426,1.9433955363405326,0.08786153052964903,0.18248834083900997,logCPM_Welch_ttest,GSE132771,GSE173896
DDOST,0.5027182008676165,1.9855743512400046,0.08798294196001934,0.18272038447584146,logCPM_Welch_ttest,GSE132771,GSE173896
HDAC2,1.8318841096271994,2.0857223928016895,0.08804846782987519,0.18283632829650845,logCPM_Welch_ttest,GSE132771,GSE173896
IL4I1,-1.13872154125804,-2.0695602086404743,0.08811317995931493,0.18294659277055367,logCPM_Welch_ttest,GSE132771,GSE173896
MARVELD2,-0.8386424831191721,-2.113425213102884,0.08812097351058967,0.18294659277055367,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM141,1.5749049994114794,1.942564827890855,0.08817049461417255,0.1830292498018522,logCPM_Welch_ttest,GSE132771,GSE173896
AC008708.2,-0.7869295195357267,-2.1139116698736875,0.08818344732243202,0.1830359862686543,logCPM_Welch_ttest,GSE132771,GSE173896
PASK,-0.7932970820549011,-1.9004175567957295,0.08819946989244999,0.18304909244052223,logCPM_Welch_ttest,GSE132771,GSE173896
AC098818.2,1.1273838739569877,1.951453054786508,0.08822344764916223,0.18307870409695728,logCPM_Welch_ttest,GSE132771,GSE173896
LONRF3,-1.9335684183176505,-1.9291308037891648,0.08825506363035084,0.18312415811051666,logCPM_Welch_ttest,GSE132771,GSE173896
C5,-1.5659131979911292,-1.9317627229715204,0.08828331048848806,0.1831502080138116,logCPM_Welch_ttest,GSE132771,GSE173896
TNKS1BP1,-0.4812678759799347,-2.009462851253653,0.0882870453798745,0.1831502080138116,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM27,-0.6924863052200814,-1.8887994062068696,0.08829770978364755,0.18315218019479368,logCPM_Welch_ttest,GSE132771,GSE173896
MLPH,-0.8251168155041702,-1.9091197520184038,0.0883187402243897,0.1831756514058814,logCPM_Welch_ttest,GSE132771,GSE173896
OPA1,-2.337574499694242,-1.9345061752618835,0.0883547523582956,0.18323018650634224,logCPM_Welch_ttest,GSE132771,GSE173896
NMT2,-1.5731389410434975,-1.9913636300833197,0.0883785807891049,0.1832452658461422,logCPM_Welch_ttest,GSE132771,GSE173896
MC1R,-0.9057230255937324,-1.8884606606163128,0.08838146102385666,0.1832452658461422,logCPM_Welch_ttest,GSE132771,GSE173896
GPR1,-0.6981128281989839,-1.9194458601755136,0.08839308146278918,0.18324920846408907,logCPM_Welch_ttest,GSE132771,GSE173896
LMX1A,-1.0230556603747583,-2.039770990957079,0.08840470335824133,0.18325315323434918,logCPM_Welch_ttest,GSE132771,GSE173896
HSPA9,0.18413797466359316,1.8932140946813547,0.08844478676855218,0.18329628215108304,logCPM_Welch_ttest,GSE132771,GSE173896
FAM43A,1.8619320575432363,2.023222852536977,0.08844495226786282,0.18329628215108304,logCPM_Welch_ttest,GSE132771,GSE173896
AC010889.1,-1.0156191202107088,-2.1114076635740027,0.08846384693473502,0.18330822914197317,logCPM_Welch_ttest,GSE132771,GSE173896
ZNHIT3,1.6833243921323588,2.052161270595316,0.08847016097544184,0.18330822914197317,logCPM_Welch_ttest,GSE132771,GSE173896
DPP8,-0.9545233454927775,-1.9330134897569196,0.08849395549224276,0.18333738389256535,logCPM_Welch_ttest,GSE132771,GSE173896
GNA14,-1.8335792433813134,-1.908945423030364,0.08852473475493187,0.18338100129688426,logCPM_Welch_ttest,GSE132771,GSE173896
YIF1A,1.9873209096154927,2.1046920529506363,0.08857005892972446,0.18345473592441552,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H4C,-1.22183937700943,-2.0239201135072515,0.08859222705507863,0.18348049660846966,logCPM_Welch_ttest,GSE132771,GSE173896
PRSS12,-1.804018816291115,-1.994677452702791,0.08865293578765708,0.18358557515123858,logCPM_Welch_ttest,GSE132771,GSE173896
AC023137.1,-0.8598673673838513,-2.1096392953110947,0.08866243687760161,0.18358557515123858,logCPM_Welch_ttest,GSE132771,GSE173896
INSRR,-0.8458376564070856,-2.1082538117796576,0.08870386643924906,0.18363287007749615,logCPM_Welch_ttest,GSE132771,GSE173896
DIABLO.1,-0.9183846246267696,-1.9293384246516583,0.08870475633337761,0.18363287007749615,logCPM_Welch_ttest,GSE132771,GSE173896
AL158163.1,-0.6148614196733831,-2.1068357673689637,0.08876198618629155,0.1837110043405628,logCPM_Welch_ttest,GSE132771,GSE173896
CIDEA,-0.6148614196733831,-2.1068357673689637,0.08876198618629155,0.1837110043405628,logCPM_Welch_ttest,GSE132771,GSE173896
OTUD3,-0.9873101206342847,-1.9016569153777927,0.08877904715066474,0.18372614795585376,logCPM_Welch_ttest,GSE132771,GSE173896
EP300-AS1,-0.8182636587266885,-1.9870564052446826,0.08879288118522123,0.1837346109248624,logCPM_Welch_ttest,GSE132771,GSE173896
LAIR2,-1.044490081343705,-2.107514775747775,0.08890164588308347,0.18393948569357388,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD53,-1.3630441416835992,-1.892319313341556,0.08891919404975897,0.18395323531264648,logCPM_Welch_ttest,GSE132771,GSE173896
HNMT,2.0921240081894554,2.071602928063944,0.08892780375893783,0.18395323531264648,logCPM_Welch_ttest,GSE132771,GSE173896
TUBB6,-0.9897340115147513,-1.9037050590957787,0.08893884859273882,0.18395590063800904,logCPM_Welch_ttest,GSE132771,GSE173896
AC009955.4,0.49756136367832854,2.1063440867749486,0.08903375006001653,0.18413199049924445,logCPM_Welch_ttest,GSE132771,GSE173896
AC021087.1,-0.619799329828022,-1.982722534233651,0.0890765310221098,0.18417667766253992,logCPM_Welch_ttest,GSE132771,GSE173896
MINDY4,-1.3732946004047624,-1.9984406685251623,0.08908314970321145,0.18417667766253992,logCPM_Welch_ttest,GSE132771,GSE173896
KIF3C,-1.3759765808709286,-1.9548739716853918,0.08909200375950062,0.18417667766253992,logCPM_Welch_ttest,GSE132771,GSE173896
FAM69A,-1.9824810139362499,-2.027100907697863,0.08909442996340634,0.18417667766253992,logCPM_Welch_ttest,GSE132771,GSE173896
RNF112,1.281287513044736,1.9015986619586958,0.0891653846085053,0.1843031491770848,logCPM_Welch_ttest,GSE132771,GSE173896
RTKN,0.9419743730957486,2.01683746310184,0.08918122003272866,0.18431567507586308,logCPM_Welch_ttest,GSE132771,GSE173896
HSPB3,-1.8253984194805712,-1.8824150244212587,0.08924990181280891,0.18443740669448838,logCPM_Welch_ttest,GSE132771,GSE173896
ATG3,1.6484927602823585,2.080429945004532,0.08926842130520074,0.18445546122844492,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL10,1.5279940248399173,1.9323139653678163,0.08929884380100588,0.18449810430286717,logCPM_Welch_ttest,GSE132771,GSE173896
TBX21,-1.082345917179254,-1.8816234217370185,0.08931368188018121,0.18450854298792776,logCPM_Welch_ttest,GSE132771,GSE173896
GAS2L3,-1.1206572452083585,-1.9217448638282326,0.08933645343084018,0.18453536694111433,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL45,1.5363596997836706,2.074631476462376,0.08938889820161816,0.18462347196752224,logCPM_Welch_ttest,GSE132771,GSE173896
AL161431.1,0.592424155571663,2.102800739733467,0.08943485679279303,0.18469816263177574,logCPM_Welch_ttest,GSE132771,GSE173896
ZFP69B,-0.5245677646015409,-1.9650943861365893,0.0894552903685635,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
INPP5A,-2.180835285590263,-2.0876743760747267,0.08946119505661775,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
ESF1,0.3074708927307137,1.889334345495662,0.08947512721017861,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
IL23R,-0.7042161075252632,-2.1022729092252357,0.08949477022806347,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
SLIT1,-0.46442616438019024,-1.8882009273765008,0.08949951978772262,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
COX15,-1.5174203767705587,-1.9370436487461522,0.08951045190390848,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
PAK3,-2.2892074549803128,-1.911556149546581,0.08951645964902903,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
AL136115.2,-1.0245804235675717,-1.879953557456491,0.08953435002957814,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
AC023034.2,-0.5943418215075474,-2.101858033776114,0.0895418919970049,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
MAPK3,0.39546398878397593,1.9774029144601308,0.08954283394155772,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
OSGIN2,-2.0354857764710528,-1.9325837130984886,0.08954416364771674,0.18470136807545115,logCPM_Welch_ttest,GSE132771,GSE173896
AC010320.2,-1.1191208507008619,-2.0994759719649876,0.08956628167011368,0.18472678198315395,logCPM_Welch_ttest,GSE132771,GSE173896
CHAMP1,-0.8081400819773807,-2.017310315082717,0.08963264085863748,0.1848413370890154,logCPM_Welch_ttest,GSE132771,GSE173896
GPSM3,-1.3953344208822698,-1.8960962034826219,0.08964366302099679,0.1848413370890154,logCPM_Welch_ttest,GSE132771,GSE173896
TESK2,-1.523282746311451,-1.9414843607072894,0.08965123456266486,0.1848413370890154,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF3,-1.7709163184729517,-1.9943536269472004,0.08971395293323654,0.18495042450865679,logCPM_Welch_ttest,GSE132771,GSE173896
IL21R,-1.3153231985430214,-1.8785659614731847,0.08973518936499932,0.1849739800455955,logCPM_Welch_ttest,GSE132771,GSE173896
KYAT1,-1.168010808218862,-1.8933345174756573,0.08977041383566797,0.1850263612671097,logCPM_Welch_ttest,GSE132771,GSE173896
S100B,1.4932640422867147,2.006143889881458,0.08981351895362431,0.1850949721139563,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM9,-1.2254752748127595,-1.8945725939869251,0.0898457224556048,0.1851250945366009,logCPM_Welch_ttest,GSE132771,GSE173896
ZZEF1,-2.1211926085944586,-1.9303285675747588,0.08984777194932032,0.1851250945366009,logCPM_Welch_ttest,GSE132771,GSE173896
GMDS,-2.062267500598538,-1.9320681690194015,0.08992269095320124,0.18525921524504035,logCPM_Welch_ttest,GSE132771,GSE173896
AP003400.1,-0.9069437100465055,-2.098170306148392,0.08996189850903968,0.1853116610910857,logCPM_Welch_ttest,GSE132771,GSE173896
AC087289.2,-0.6259750475062511,-1.9296843137129438,0.0899678040640572,0.1853116610910857,logCPM_Welch_ttest,GSE132771,GSE173896
HRC,0.7618873109146023,2.0200166202344505,0.09003339735054582,0.1854265108732432,logCPM_Welch_ttest,GSE132771,GSE173896
AGAP6,-1.4492700395009688,-1.92420813819228,0.09006417823164418,0.18546964619458836,logCPM_Welch_ttest,GSE132771,GSE173896
SLC16A3,-1.2312089892270424,-1.9128841583267617,0.09007901122945686,0.18547993411940691,logCPM_Welch_ttest,GSE132771,GSE173896
PSENEN,1.6880289416884806,2.091254314205021,0.0900953390410058,0.18549329740316275,logCPM_Welch_ttest,GSE132771,GSE173896
AC007920.2,-0.8386637100138641,-1.9031783841140202,0.09011624861598652,0.18551608992842294,logCPM_Welch_ttest,GSE132771,GSE173896
TMED7,-0.6424442125827303,-1.8947659868805717,0.09012610567423815,0.18551612690914415,logCPM_Welch_ttest,GSE132771,GSE173896
CBLN4,-1.1945520062958157,-1.8910799801473395,0.09017370732684633,0.1855938491046488,logCPM_Welch_ttest,GSE132771,GSE173896
MMP3,0.5400923117055975,2.0961587939644613,0.09019187137328276,0.18561097301279703,logCPM_Welch_ttest,GSE132771,GSE173896
TWIST2,1.9550919031954201,2.053138987090475,0.0902066432317081,0.18562111296888095,logCPM_Welch_ttest,GSE132771,GSE173896
AL024497.2,-0.8823381665421492,-2.0095617265570285,0.09036507418621934,0.1859268303995161,logCPM_Welch_ttest,GSE132771,GSE173896
PHLDB3,-0.9588799422961247,-1.940424975519884,0.09046347406535046,0.18610898019663752,logCPM_Welch_ttest,GSE132771,GSE173896
ENPP6,-0.7379116992834882,-2.0528158537480286,0.09047583645980084,0.18611410609312076,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF667,-1.2376256239120882,-1.8810440797907333,0.09053166912947937,0.1862086420242537,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM66,-1.634591867083229,-1.9359953423674883,0.09054654585439889,0.18621546673023992,logCPM_Welch_ttest,GSE132771,GSE173896
CLMN,-1.6772308448728355,-1.9316487729693081,0.09055473956242746,0.18621546673023992,logCPM_Welch_ttest,GSE132771,GSE173896
AL049840.2,-0.5659521183983763,-1.9750482154894962,0.09059771384664213,0.18628352176427887,logCPM_Welch_ttest,GSE132771,GSE173896
YIPF6,0.3171031090942291,1.961676119752034,0.0907216080346209,0.18651792819679175,logCPM_Welch_ttest,GSE132771,GSE173896
ERC2,-0.8317212514968534,-2.091374080798786,0.09074139482569409,0.18653826858247513,logCPM_Welch_ttest,GSE132771,GSE173896
CDK5RAP3,1.7112522931924694,2.026717288670103,0.09077193854992574,0.18658071529040116,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO9,-0.5962747430028061,-1.9277038051142301,0.09079752588066002,0.18661296604314853,logCPM_Welch_ttest,GSE132771,GSE173896
AL157371.2,-1.701794209207261,-2.090679724413584,0.09082143440022641,0.18664175974019281,logCPM_Welch_ttest,GSE132771,GSE173896
LMOD1,1.677784570940223,1.9569337621264953,0.09087854920423703,0.1867387799962826,logCPM_Welch_ttest,GSE132771,GSE173896
HARS,1.6736157006473151,2.0469405992831664,0.09094730068354182,0.1868553417681062,logCPM_Welch_ttest,GSE132771,GSE173896
SMYD4,1.602231297151755,2.0604038196565337,0.09095697086605,0.1868553417681062,logCPM_Welch_ttest,GSE132771,GSE173896
AC005808.1,-0.8428273102014208,-2.0894358349214888,0.09096500567963123,0.1868553417681062,logCPM_Welch_ttest,GSE132771,GSE173896
RCCD1,0.9127790381130456,2.000686265176513,0.09100103552342653,0.18690785079491118,logCPM_Welch_ttest,GSE132771,GSE173896
JMJD6,1.4792893625650079,2.056023049685934,0.09101039396171198,0.18690785079491118,logCPM_Welch_ttest,GSE132771,GSE173896
RNF126,1.533633287386619,2.0072792942829003,0.09104066417344002,0.1869496539958845,logCPM_Welch_ttest,GSE132771,GSE173896
SDHC,1.9916348881551578,2.07827137581427,0.09107877261988893,0.18700754195230382,logCPM_Welch_ttest,GSE132771,GSE173896
RGS17,-1.1664727837006148,-1.870434568020631,0.09110407974956064,0.18703913585343704,logCPM_Welch_ttest,GSE132771,GSE173896
PAQR3,-1.7853853811783482,-1.9175673961494069,0.09113853380888669,0.1870894997241762,logCPM_Welch_ttest,GSE132771,GSE173896
S1PR2,0.5794633689003676,1.908550774835644,0.09118575841903086,0.1871660652069265,logCPM_Welch_ttest,GSE132771,GSE173896
TSGA10,-1.560040098092675,-1.9074020769447002,0.09122620890116909,0.18722871109519357,logCPM_Welch_ttest,GSE132771,GSE173896
LSM5,1.9953609586430732,2.079309341084977,0.09123953893497543,0.18723568857411424,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF524,0.8846553149447676,1.9272816427964505,0.09130102692500677,0.18734148032114514,logCPM_Welch_ttest,GSE132771,GSE173896
AC025031.1,-0.7080261584402278,-1.8965460869704438,0.09138947566758546,0.18750256406010052,logCPM_Welch_ttest,GSE132771,GSE173896
TRAF3,-1.8529342889737808,-2.0467324901563817,0.09145428751597062,0.1875842038135139,logCPM_Welch_ttest,GSE132771,GSE173896
KLF10,0.9567906698541915,1.9170828743675943,0.0914548194459818,0.1875842038135139,logCPM_Welch_ttest,GSE132771,GSE173896
AC107871.2,-0.5723662736212609,-1.9011637186929462,0.09145911353262441,0.1875842038135139,logCPM_Welch_ttest,GSE132771,GSE173896
MYO16-AS1,-1.6192980337016212,-2.0828957062161266,0.09147443845632106,0.1875952291814154,logCPM_Welch_ttest,GSE132771,GSE173896
LENG8-AS1,-1.5553118938436536,-1.86972981108238,0.09149157382696955,0.18760667945600157,logCPM_Welch_ttest,GSE132771,GSE173896
AC006115.3,-0.648603127216769,-2.084819514713296,0.09149992173308885,0.18760667945600157,logCPM_Welch_ttest,GSE132771,GSE173896
RNF150,-1.7007167805285661,-2.0148627025570596,0.09151468989182122,0.1876165573459051,logCPM_Welch_ttest,GSE132771,GSE173896
CAPG,1.5257544829849534,2.0633420808633516,0.09152780041744737,0.18762303510230163,logCPM_Welch_ttest,GSE132771,GSE173896
TRAC,-1.8095149847433867,-1.874381534590181,0.09159924885925497,0.18774908547029595,logCPM_Welch_ttest,GSE132771,GSE173896
VPS54,-2.27028425326525,-2.042593485097111,0.09165610533465862,0.1878153824778319,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02102,-0.8935207237049243,-2.080181451635048,0.09165941596179601,0.1878153824778319,logCPM_Welch_ttest,GSE132771,GSE173896
FOXN3-AS1,-0.8791944990469611,-1.8716418534323809,0.09166147703850486,0.1878153824778319,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01990,-0.4624780364795736,-1.9269026918970666,0.09168327749234813,0.18783963893493688,logCPM_Welch_ttest,GSE132771,GSE173896
AC092832.2,-1.0228824405707744,-2.0826698256775082,0.09175014702304847,0.18795621709252272,logCPM_Welch_ttest,GSE132771,GSE173896
PIWIL2,-1.2498733739620387,-1.8881906874368743,0.09179088635996431,0.1880192463136477,logCPM_Welch_ttest,GSE132771,GSE173896
MICAL1,-1.6222329909195592,-1.8775427844455332,0.0918588188973382,0.1881379568009246,logCPM_Welch_ttest,GSE132771,GSE173896
RFXANK,1.4919389251884434,2.04354793817874,0.09188999068423116,0.18818135922137272,logCPM_Welch_ttest,GSE132771,GSE173896
AL390728.5,-1.896682330420012,-2.080567979262841,0.0919106344898441,0.18819784564085273,logCPM_Welch_ttest,GSE132771,GSE173896
PAXIP1,-1.3933294656884645,-1.8709092570684072,0.09191800373941197,0.18819784564085273,logCPM_Welch_ttest,GSE132771,GSE173896
GTPBP3,1.0660882641298142,2.0553482233736653,0.09194510359845227,0.1882328912430855,logCPM_Welch_ttest,GSE132771,GSE173896
AC004949.1,-1.1093195028356595,-2.080688909913009,0.09198136516074853,0.18828486399529346,logCPM_Welch_ttest,GSE132771,GSE173896
DCUN1D5,1.5265634545849882,2.036672624644736,0.09199599790160737,0.18828486399529346,logCPM_Welch_ttest,GSE132771,GSE173896
VN1R1,-0.40757116369677515,-1.9286612484703036,0.09200044826245764,0.18828486399529346,logCPM_Welch_ttest,GSE132771,GSE173896
FAM122B,1.0368005195553032,1.953025675964629,0.09203775020694352,0.18834076190057739,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF32,1.572566650554239,2.068272868671,0.0921772181594754,0.18859004684452818,logCPM_Welch_ttest,GSE132771,GSE173896
RUNX2,-1.5862812668685549,-1.899126218280441,0.09217957420944957,0.18859004684452818,logCPM_Welch_ttest,GSE132771,GSE173896
TTC7A,-2.0239817829313256,-1.9794750013401885,0.09219339709723492,0.18859786289121888,logCPM_Welch_ttest,GSE132771,GSE173896
OTOGL,-0.965722488711818,-2.077744441498963,0.09224019517217932,0.18867312648854861,logCPM_Welch_ttest,GSE132771,GSE173896
FBXL19-AS1,0.8385836656733892,1.872678481777599,0.09231704849267593,0.1888098437281055,logCPM_Welch_ttest,GSE132771,GSE173896
TWF1,1.4077106157614723,2.022031020991926,0.09240414906597146,0.18896748705410973,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM183A,0.6986209458181643,1.953706834173811,0.09244114659511372,0.18902264603089355,logCPM_Welch_ttest,GSE132771,GSE173896
GRAMD2A,-0.9951320759493255,-1.990957121286123,0.09247724116863255,0.1890759468916251,logCPM_Welch_ttest,GSE132771,GSE173896
SRP14-AS1,-1.4556343348158733,-1.8598027501633405,0.0926331977789382,0.18937427562852432,logCPM_Welch_ttest,GSE132771,GSE173896
NECAB1,-1.1375597659429713,-1.8662690892402891,0.09265465026949182,0.18938826774407408,logCPM_Welch_ttest,GSE132771,GSE173896
AGTRAP,1.8259663431337376,2.0490330556409146,0.09266013099650403,0.18938826774407408,logCPM_Welch_ttest,GSE132771,GSE173896
CDS1,-1.4420170956579357,-1.9294151713491194,0.09275340873047236,0.18954188176522277,logCPM_Welch_ttest,GSE132771,GSE173896
AP001107.9,-0.7865884926663208,-1.897489485242371,0.09275539342602548,0.18954188176522277,logCPM_Welch_ttest,GSE132771,GSE173896
ARMH4,-2.0125340157164735,-2.047120229672993,0.09285146707993161,0.18971764323711643,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1CC,2.037640329822038,2.038925664450129,0.09289720598351645,0.18978902032339345,logCPM_Welch_ttest,GSE132771,GSE173896
ANG,1.865140086741043,2.023491271439561,0.09290653182630186,0.18978902032339345,logCPM_Welch_ttest,GSE132771,GSE173896
CFH,-0.5730125373177337,-1.892329998270709,0.09294867473211663,0.1898545403611807,logCPM_Welch_ttest,GSE132771,GSE173896
C5orf17,-1.8173442830849393,-1.9693813980020438,0.09318505285478235,0.19031674302176355,logCPM_Welch_ttest,GSE132771,GSE173896
TDRKH,-0.6895138966666811,-1.9781132504648065,0.09321660462536555,0.1903605632201091,logCPM_Welch_ttest,GSE132771,GSE173896
RNF8,1.4347923225784638,1.9823219201564233,0.09323530325524221,0.1903781289666008,logCPM_Welch_ttest,GSE132771,GSE173896
BNIP3,2.0874278290009975,2.020658421758884,0.09325746983772282,0.1904027713903913,logCPM_Welch_ttest,GSE132771,GSE173896
YWHAE,0.29941254170676146,1.9219482032968445,0.09332546188759377,0.19052095971097668,logCPM_Welch_ttest,GSE132771,GSE173896
HBA2,-1.8933236269724472,-1.9422324225492698,0.0933495502292959,0.19054950412183333,logCPM_Welch_ttest,GSE132771,GSE173896
FGFR3,-0.7596134695301293,-1.8808000909491671,0.09338980930671101,0.19061104724810954,logCPM_Welch_ttest,GSE132771,GSE173896
TROVE2,-0.1796868191807679,-1.8668088089752684,0.09345314549147665,0.19065533767002518,logCPM_Welch_ttest,GSE132771,GSE173896
