gene,log2fc,statistic,pvalue,fdr,method,group1,group2
KCNU1,-2.666683523344965,-2.8429742221830074,0.036120147755247696,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
DCHS2,-2.625576189407336,-2.842936313790785,0.036121754502228785,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
AP001825.1,-2.0931412015868385,-2.8428168694933595,0.036126817667449684,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
TOR1B,-2.6928487149136577,-3.437987401000577,0.036134639114641584,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
DCST2,-1.8412257126724239,-2.8423899996053654,0.036144918847423206,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
JSRP1,-1.8412257126724239,-2.8423899996053654,0.036144918847423206,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
HOMEZ,-2.7126318630674717,-3.483294686305125,0.036146176725156826,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
TRAIP,-2.0196592522343675,-2.8420419723259767,0.03615968420805213,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
CRYBA1,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
KIRREL3-AS1,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00903,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01013,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
RSPH10B2,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
TM4SF5,-1.339258825850249,-2.841922811873634,0.03616474123417142,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
ACTN2,-2.521484315638293,-2.841901945976402,0.03616562683857304,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
ATOX1,1.008168492107413,2.9144176065164986,0.03616602160858905,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
MUC12,-2.074673632892783,-2.841788989181512,0.036170421444925646,0.10250355219208147,logCPM_Welch_ttest,GSE159354,GSE173896
AC020718.1,-2.3148456922902785,-2.8410204982075933,0.036203059853796474,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
AC009509.1,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
AC009812.3,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
AC068282.1,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
AL136040.1,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01248,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
TTK,-1.3054763489427124,-2.8408866898783782,0.03620874614168874,0.10250508187696321,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02220,-1.903802178257779,-2.8402224752966956,0.036236987143718646,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02583,-1.6448526467740292,-2.839920225045534,0.03624984628749174,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
CTIF,-3.815532776571005,-3.3445025403390023,0.036262229507629,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
CAPN9,-1.846578745916325,-2.839328892749323,0.036275019002306244,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AP001116.1,-1.969075172477807,-2.8390251531742545,0.036287956590604284,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC011287.2,-2.070076090610874,-2.838920744760736,0.036292404982455874,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AK9,-3.244774253678383,-2.525727268286061,0.03629855462277541,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
E2F3,-3.01542079089879,-2.5787773723283114,0.03630895587340854,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
STAC,-2.576050567438035,-2.8383910384179636,0.036314982818831804,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC012074.1,-1.4595672579037213,-2.838121599160888,0.03632647319802798,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC118757.1,-1.3593208042971827,-2.838103029334857,0.03632726526681283,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AL445430.2,-1.3593208042971827,-2.838103029334857,0.03632726526681283,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
MEP1A,-1.3593208042971827,-2.838103029334857,0.03632726526681283,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC106791.1,-1.8453148037887364,-2.838081069876231,0.03632820194017998,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC126323.2,-1.349417677011871,-2.838071190218114,0.0363286233624453,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AP001117.1,-1.349417677011871,-2.838071190218114,0.0363286233624453,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP13,-1.349417677011871,-2.838071190218114,0.0363286233624453,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
MANSC4,-1.349417677011871,-2.838071190218114,0.0363286233624453,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
PTGIR,-1.349417677011871,-2.838071190218114,0.0363286233624453,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
ZER1,-4.011468994198026,-3.491620843258462,0.03633325989910041,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
AC106779.1,-1.8797628094350793,-2.8378574334257025,0.0363377426063357,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
BBOX1,-1.8797628094350793,-2.8378574334257025,0.0363377426063357,0.10253398693823403,logCPM_Welch_ttest,GSE159354,GSE173896
ARL4A,2.215412109366612,2.6065068647338725,0.03634716481743128,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
MGAM2,-2.2331391143145596,-2.8372806586615216,0.036362361531440644,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
FSIP2,-1.9115523595582216,-2.837051304102482,0.03637215639861668,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01102,-1.9115523595582216,-2.837051304102482,0.03637215639861668,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
RHBG,-1.6866530743879993,-2.8369757060494463,0.03637538554822477,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
VAX2,-1.6866530743879993,-2.8369757060494463,0.03637538554822477,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
ZFR,-4.383065499025997,-3.6087550815794978,0.036380639728366415,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF239,-1.6440187566156241,-2.8367977233795636,0.0363829892855623,0.102539769446843,logCPM_Welch_ttest,GSE159354,GSE173896
RUNDC3A-AS1,-1.2712351245849307,-2.8358620674678265,0.036422991225568475,0.10261738314586193,logCPM_Welch_ttest,GSE159354,GSE173896
AC090952.2,-1.5990219610153167,-2.835747286481564,0.036427901801074414,0.10261738314586193,logCPM_Welch_ttest,GSE159354,GSE173896
HMSD,-1.2743773063009542,-2.8355218909434274,0.03643754684320942,0.10261738314586193,logCPM_Welch_ttest,GSE159354,GSE173896
KCNIP2-AS1,-1.2743773063009542,-2.8355218909434274,0.03643754684320942,0.10261738314586193,logCPM_Welch_ttest,GSE159354,GSE173896
SUN5,-1.2743773063009542,-2.8355218909434274,0.03643754684320942,0.10261738314586193,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS21,1.7408189069787232,3.3848073369413827,0.0364476746615025,0.10262613948354303,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02384,-2.5438960729800524,-2.8351967652608496,0.0364514644979725,0.10262613948354303,logCPM_Welch_ttest,GSE159354,GSE173896
MTRNR2L8,-4.3049571438181164,-3.1705786193457186,0.036465523131109824,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
GRIK3,-2.584492906522101,-2.8345081986253584,0.03648095946831794,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
RIOX2,-3.066479490248298,-3.471726152075668,0.03648328404477619,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
TSHR,-2.706958023511417,-2.8342606993637047,0.036491567653565586,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
AC076966.1,-1.6350184925016495,-2.834250607702579,0.03649200026981531,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K5,-3.8126653375449444,-3.255471638875468,0.036493149561906725,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
THRAP3,-0.8093526711903554,-2.8382925257789546,0.03649760522005434,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
AC138904.3,-2.464726528393537,-2.8340715462455757,0.036499677346495,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
NHSL2,-2.922948937101025,-3.1555758286159152,0.03650077648837372,0.1026280345742104,logCPM_Welch_ttest,GSE159354,GSE173896
CIDEA,-1.8699119304825675,-2.8336454604493113,0.03651795255283641,0.10264596563228913,logCPM_Welch_ttest,GSE159354,GSE173896
GRIA2,-2.1086752101139896,-2.833645184486987,0.03651796439240365,0.10264596563228913,logCPM_Welch_ttest,GSE159354,GSE173896
QRICH1,-3.8305720430414576,-3.2454374641054216,0.03653399560399491,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
PIGZ,-2.6486130968140174,-3.345608395478264,0.036539633402234054,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
AC023796.1,-2.0564178395830637,-2.8330494110709106,0.03654353470626353,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
AC079414.1,-1.8230432208314638,-2.8329873410141153,0.036546199867424425,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
TIMD4,-2.1379271723599973,-2.8328599717898224,0.036551669517181126,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
AC004253.1,-2.1792011994989804,-2.832667843815554,0.03655992183895006,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
ALPK2,-2.6750782208987247,-2.8324389381741564,0.03656975654435447,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC155,-1.8469239231712533,-2.8324243235947906,0.03657038454513774,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
HMBOX1,-3.5759229001996973,-2.516788095629975,0.03657167073948434,0.10266016664343056,logCPM_Welch_ttest,GSE159354,GSE173896
C17orf75,-2.9351531593637707,-3.189556885608211,0.03658077873524178,0.102663440184665,logCPM_Welch_ttest,GSE159354,GSE173896
SRRM4,-2.541172561707521,-2.8320274153343217,0.036587444607925464,0.102663440184665,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02201,-2.2693591544432303,-2.8319403766158175,0.036591186920976224,0.102663440184665,logCPM_Welch_ttest,GSE159354,GSE173896
GLRA1,-2.1764647068400382,-2.831864221228161,0.03659446164349644,0.102663440184665,logCPM_Welch_ttest,GSE159354,GSE173896
AP000943.3,-2.4258122700705336,-2.8317376971344377,0.036599902966993225,0.10266353875084215,logCPM_Welch_ttest,GSE159354,GSE173896
AC004381.1,-1.2381296006250009,-2.8313554540645534,0.036616347256637594,0.1026793317193662,logCPM_Welch_ttest,GSE159354,GSE173896
AC006004.1,-1.2381296006250009,-2.8313554540645534,0.036616347256637594,0.1026793317193662,logCPM_Welch_ttest,GSE159354,GSE173896
GSTK1,1.2314782687137313,2.565966411470555,0.036625894296801895,0.10269093942068033,logCPM_Welch_ttest,GSE159354,GSE173896
ARMH1,-3.10072947337283,-2.542748793711619,0.03663699945484425,0.10270691166924893,logCPM_Welch_ttest,GSE159354,GSE173896
AC022126.1,-2.0740048693613518,-2.830104772751361,0.03667020956816422,0.10278483833202044,logCPM_Welch_ttest,GSE159354,GSE173896
SLC6A11,-2.181529697532069,-2.829708907508861,0.03668727637710604,0.10281749976405603,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM229B,-2.439736827196265,-2.829459952759471,0.036698013999696674,0.10283241638693226,logCPM_Welch_ttest,GSE159354,GSE173896
BBS7,-2.655588067760441,-2.5690166300291013,0.036706887991435865,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC093772.1,-2.6989795279650832,-2.828896974263212,0.03672230859534483,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
CCNL1,1.1074671565791911,2.6327079618709432,0.03674422160116006,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
XRN1,-4.462718572961452,-3.5546859676420945,0.03675001945349196,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
RASGEF1C,-2.7310357643617054,-2.8282460893675894,0.03675041893847149,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AL357172.1,-1.5489205341130312,-2.8282115090214957,0.036751913058833456,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
RFX4,-2.564776302422301,-2.82797893610831,0.0367619636386065,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
HTR3B,-2.124102598768983,-2.827902746817527,0.03676525680321366,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC010528.1,-1.7114768069631208,-2.8274889971680994,0.036783146214238435,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
C9orf92,-1.7581059569280804,-2.8271056647210973,0.036799729093947436,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
PAH,-2.1473814933184987,-2.82703571408993,0.036802756038788235,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AL139294.1,-1.8366731058805534,-2.826983663536299,0.03680500858033599,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC074327.1,-2.7188818740702287,-2.826752362324212,0.0368150202312626,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC007495.1,-2.1930720149889313,-2.8266795727804723,0.03681817148227236,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC007277.1,-2.4460272675134167,-2.8262705038999867,0.0368358867231166,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC025164.1,-3.0768383181192327,-2.5441114673710428,0.03683653858972203,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC021351.1,-2.6989475809575847,-2.8261581922818366,0.03684075217429544,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC244453.3,-1.9529737649824073,-2.82608462221651,0.03684393968959263,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC022858.1,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
CAMK1G,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
DOK7,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02439,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
MFSD9,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
MS4A6E,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
SLC36A3,-1.3282217616554244,-2.826081724759407,0.03684406523182039,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
PAX3,-1.7985639028777234,-2.8260694215902498,0.03684459831394648,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
AC137770.1,-1.531917685264333,-2.8260660644424895,0.036844743776773124,0.10283387482670805,logCPM_Welch_ttest,GSE159354,GSE173896
MYOM2,-2.1038270008125344,-2.8258323612577176,0.03685487153700815,0.10284702578806536,logCPM_Welch_ttest,GSE159354,GSE173896
OLFM3,-2.1873561382361975,-2.825033035092396,0.03688953450350326,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
AL117337.1,-2.198137005680962,-2.8247194364314123,0.03690314366741297,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
CLEC17A,-2.1666519705660034,-2.8241228176127997,0.03692905037959268,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
AFF2,-2.6199182219252055,-2.82377534618258,0.036944147779543926,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
MAPKAP1,-3.1771497966660247,-3.0045593005151083,0.036949583800436905,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
BRSK1,-2.1259136900871707,-2.8236342695131365,0.036950279421595,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
PRMT8,-3.5677114583611518,-2.5309694993564515,0.03696612633525217,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
CASC17,-2.1790532505686104,-2.823241691034052,0.03696734808142988,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
ADIPOQ,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
KCNE3,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00303,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01819,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
NMUR2,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
PSG3,-1.316312153051941,-2.8232195205896797,0.03696831227658679,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
BTBD2,-3.5324867574656826,-2.5127497438091586,0.03697073078176333,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
SNAP91,-2.363419293126718,-2.8231166224568662,0.036972787693620814,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
EFS,-2.527902292972983,-3.0168253071906115,0.036974867908222186,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
AC060809.1,-1.8895533416691472,-2.8229816578888065,0.03697865870932265,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
MADCAM1,-1.663838883957305,-2.8227296491790326,0.036989623965169825,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF157,-1.80192694681005,-2.822690577667262,0.036991324345146986,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
SERGEF,-3.040536510247917,-2.550998002811043,0.036995565688663634,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
SSC4D,-2.120083182367559,-2.8224772594023095,0.0370006094195787,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
AC007091.1,-2.557579479366498,-2.8223605311613933,0.037005691328648935,0.10292004662141818,logCPM_Welch_ttest,GSE159354,GSE173896
ICE1,-3.2554790792569754,-3.3187121780799744,0.03702087560263622,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
AL591178.1,-2.009296154427065,-2.8219578019782414,0.03702323059322875,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
CYB5R3,0.8780541841632283,2.5500178152991864,0.03702531234513763,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
LIPI,-1.7150265338083333,-2.82178232481928,0.03703087568772812,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
AC008067.1,-1.5235526195605213,-2.8217132423609192,0.037033885915854534,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC83,-2.1777965365366856,-2.8215949219724568,0.03703904228931775,0.10292236070736671,logCPM_Welch_ttest,GSE159354,GSE173896
SLCO2A1,-2.814950843148923,-2.516675364206447,0.03705125695193264,0.1029412391393125,logCPM_Welch_ttest,GSE159354,GSE173896
SPATA22,-1.8695605055881848,-2.821130476442754,0.03705929041655442,0.10294849692954482,logCPM_Welch_ttest,GSE159354,GSE173896
CES5A,-2.149341928274117,-2.8209065033387977,0.0370690592161054,0.102960572548463,logCPM_Welch_ttest,GSE159354,GSE173896
DRICH1,-1.9270863680853723,-2.820702821423676,0.037077945477834384,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
OSMR,-4.1144250432403995,-2.5044308307465037,0.037084227507612415,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01982,-2.132256947866919,-2.820401159488839,0.03709111076948929,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
TRIML1,-1.2770335152412484,-2.820352568367001,0.03709323189440694,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
AC010145.1,-2.1844919758491863,-2.8201627999602374,0.03710151705335784,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
ATP2B2,-2.944696406444358,-2.820154983912091,0.037101858340718524,0.10296131665793436,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02196,-2.2763561016980844,-2.819850419722867,0.037115159834933034,0.10297337229484589,logCPM_Welch_ttest,GSE159354,GSE173896
FKBPL,-1.2726401856225802,-2.8196190612292757,0.03712526769131612,0.10297337229484589,logCPM_Welch_ttest,GSE159354,GSE173896
AC011676.2,-1.3058530270014905,-2.819595059141828,0.037126316497079676,0.10297337229484589,logCPM_Welch_ttest,GSE159354,GSE173896
KCNK9,-1.6062655687738827,-2.8195589916372272,0.03712789258045339,0.10297337229484589,logCPM_Welch_ttest,GSE159354,GSE173896
AC092436.4,-1.2663390170996882,-2.8188461988742093,0.03715905554928621,0.1030146664059774,logCPM_Welch_ttest,GSE159354,GSE173896
AL157402.2,-1.2663390170996882,-2.8188461988742093,0.03715905554928621,0.1030146664059774,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02027,-1.2663390170996882,-2.8188461988742093,0.03715905554928621,0.1030146664059774,logCPM_Welch_ttest,GSE159354,GSE173896
HLX-AS1,-1.5622487422722084,-2.8186185816360827,0.03716901298384618,0.10302723055951525,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC24,-2.6615127523036883,-2.553766882773277,0.0371787219858596,0.1030391025264848,logCPM_Welch_ttest,GSE159354,GSE173896
NR5A2,-2.6506762935490125,-2.8181588382437375,0.03718913413460581,0.10305056934153244,logCPM_Welch_ttest,GSE159354,GSE173896
GLCCI1,-4.593233029269992,-2.944423461736796,0.03719536673773488,0.10305056934153244,logCPM_Welch_ttest,GSE159354,GSE173896
ASB18,-2.282041695714434,-2.817930338323545,0.03719913916988967,0.10305056934153244,logCPM_Welch_ttest,GSE159354,GSE173896
NR2C2,-3.7667897066545657,-3.2258232149770443,0.03722174626220289,0.10309288434712802,logCPM_Welch_ttest,GSE159354,GSE173896
XDH,-2.446229240371198,-2.8171953644221706,0.037231340799993407,0.10309288434712802,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF652,-3.6245122716827645,-3.3747920183277413,0.037232933060112536,0.10309288434712802,logCPM_Welch_ttest,GSE159354,GSE173896
SNRPE,0.9954100862520319,2.5726817292271607,0.0372361292120564,0.10309288434712802,logCPM_Welch_ttest,GSE159354,GSE173896
PPEF2,-2.0761758270922477,-2.8167696506127653,0.03725000687401009,0.10311458060019317,logCPM_Welch_ttest,GSE159354,GSE173896
PSMC3,2.4891424133076487,2.6226033226362357,0.037254825565978165,0.10311458060019317,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02253,-2.193644308560501,-2.8163429044669503,0.03726872863636786,0.10313802926327975,logCPM_Welch_ttest,GSE159354,GSE173896
AKR1B10,-1.3412617531542397,-2.8159952482196573,0.037283988367842996,0.1031577470811684,logCPM_Welch_ttest,GSE159354,GSE173896
FOXK2,-4.046002420234512,-3.1211926621341304,0.03728671806030226,0.1031577470811684,logCPM_Welch_ttest,GSE159354,GSE173896
PGBD1,-1.4021829106207588,-2.81561129403822,0.037300849388279815,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
AC011396.2,-2.1523518372462362,-2.8154973204672378,0.03730585606901034,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
AC093655.1,-3.105617902722502,-2.8153928735404694,0.037310444914010955,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM9,-2.0937449060347886,-2.8151537935191135,0.03732095118244822,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
AC090403.1,-2.8131969519443856,-2.81511875790226,0.03732249108330372,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
LRTM1,-1.6294006872753268,-2.8146770596452586,0.037341910848315334,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
AL139300.2,-1.5406884291405072,-2.8146187282472304,0.037344476292463846,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
AC027312.1,-1.403286304026607,-2.814572825205753,0.037346495268766614,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
CLVS2,-1.403286304026607,-2.814572825205753,0.037346495268766614,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00870,-1.403286304026607,-2.814572825205753,0.037346495268766614,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
BMX,-2.0611974193636287,-2.814455889561418,0.03735163905467608,0.10317201827611619,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC175,-1.906462791961251,-2.8136582218531587,0.03738674798213845,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
GADL1,-1.906462791961251,-2.8136582218531587,0.03738674798213845,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
TYR,-2.2282620722000037,-2.81334158919423,0.03740069455459037,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
GLYATL1,-2.0030718525117917,-2.8133091736664895,0.037402122672079374,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
PEX6,-2.958069141562645,-3.27204985661433,0.03741366311170674,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
GAREM1,-3.669497968954646,-2.9231692159205873,0.037420860557195144,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A48,-2.1061461860373956,-2.81284712952254,0.037422485338916296,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
ATG16L1,-3.0409327339876544,-2.539963033020041,0.037433161688748696,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
AC002127.2,-1.3933831767412954,-2.812593507910479,0.03743366788158395,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
AC004585.1,-1.3933831767412954,-2.812593507910479,0.03743366788158395,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01793,-1.3933831767412954,-2.812593507910479,0.03743366788158395,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
MAG,-1.3933831767412954,-2.812593507910479,0.03743366788158395,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
COL21A1,-3.02736654405831,-2.8124577608156733,0.037439654690035615,0.10319936315452803,logCPM_Welch_ttest,GSE159354,GSE173896
