gene,log2fc,statistic,pvalue,fdr,method,group1,group2
KDM4A-AS1,4.412747174408347,5.577582840412181,0.001409689396881483,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ASRGL1,2.983913295878459,5.577368167534486,0.00140996870672434,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MIR193BHG,2.5436346523024964,5.576897475873874,0.0014105813422190996,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF567,3.4956772921442183,5.576648137912712,0.001410905994578785,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TAF8,4.067461313585182,5.576588918083146,0.0014109831147194568,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
COL10A1,4.980519956629464,5.576583689229366,0.001410989924323864,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
WDR31,2.8149618317602814,5.576243324648128,0.0014114332661585216,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZDHHC1,3.0773740565116445,5.575743267883218,0.0014120849031051864,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NT5C1B,2.481217860290648,5.5745277401017255,0.0014136703195253737,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC010976.2,2.250953827875477,5.574524079203503,0.001413675097509648,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ASPHD1,3.166899522103803,5.574198417580608,0.0014141002051519086,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SLC4A4,4.432594689797207,5.574141349443682,0.0014141747149688448,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SH3TC2,3.9262815360149346,5.57392444504941,0.0014144579524816266,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FAM186A,2.5545385912493734,5.573772159519192,0.0014146568482044629,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TTC9C,3.3542443339576424,5.5732811027349864,0.0014152984204576693,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC027237.3,2.7696368889446226,5.572844321722364,0.0014158693594360397,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF329,2.784585301557489,5.572806629558586,0.0014159186411119328,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
HADH,3.5629850809095234,5.572803670790508,0.0014159225097189535,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01277,3.015169100594315,5.572690572137749,0.0014160703959201731,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
CD80,3.519256470501052,5.572627302413717,0.0014161531341983916,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SLC41A1,3.176721639832418,5.572422507226413,0.001416420984146096,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01829,3.104454801628247,5.571360263489044,0.0014178112110288914,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NUDT21,3.6311475539237597,5.571248564748432,0.0014179574887381596,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GRAMD2B,4.099486154402462,5.570655921727767,0.0014187338861828,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
STPG1,3.157881411476154,5.569927143032566,0.0014196892939003585,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
CASTOR2,3.0881945556886343,5.569506415908101,0.0014202411888770109,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AP006621.3,3.423501497366961,5.569471916413019,0.0014202864549445287,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGAP10,2.597910657105229,5.568345462455085,0.0014217653556132769,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FOPNL,3.2625296956132646,5.56816146002685,0.001422007095772288,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC012615.2,2.370813765476953,5.568020859582088,0.001422191846512658,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PBX2,4.087510372658441,5.567312827516873,0.0014231226254324833,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF613,1.989181904960105,5.567247806463883,0.001423208136913819,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
G2E3-AS1,3.515608642718409,5.566577749559937,0.0014240896936715797,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PINX1,3.345659870558928,5.566547939663988,0.0014241289273606822,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
IER3IP1,3.4108009206452112,5.566009680982722,0.0014248375576206918,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SHC3,4.749837493537618,5.5659582413533615,0.001424905300146574,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NKAPD1,2.656188759811747,5.565664870108064,0.0014252917204964715,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC234582.1,3.666969012914181,5.565637209185993,0.0014253281608469686,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
DRAIC,2.7542353670094832,5.5654391172488955,0.0014255891571424888,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC104806.2,4.095617300877381,5.564666878141028,0.0014266071421052474,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NUDT13,3.2027958650492647,5.5642404838944834,0.0014271695807679678,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RABL2B,3.552889346418759,5.563387981797697,0.001428294838369713,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SUMO2,-4.176920051960584,-4.5636045291892335,0.0014288245109138446,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MBD3,3.5376857182943913,5.562648800163185,0.0014292713376524515,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ELP5,4.483144926570446,5.56234399525916,0.0014296742231562707,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC244093.5,2.068690485168933,5.562045768316583,0.001430068539331104,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TELO2,2.3880714471146747,5.561975671153415,0.0014301612399135535,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ERCC6L,2.8943285989317538,5.561504092445387,0.0014307850612174469,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LIFR,4.040573849627344,5.561429367077839,0.0014308839390916436,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GGT6,2.696995158181611,5.559787542858999,0.0014330583956398092,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM35,3.204195487791169,5.559640958902902,0.0014332527167140146,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL356804.1,2.66037325848436,5.559338889812802,0.0014336532535631848,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LY6G5B,2.50075074631579,5.558901414377527,0.0014342335624173625,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FOXP1-AS1,3.739594949953741,5.558042395718755,0.0014353738253596881,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC097467.3,2.9407334472977915,5.557949020655291,0.00143549783384533,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RPGRIP1L,3.483410718401507,5.556948966551427,0.0014368267403358133,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RIPK4,3.6588777909044468,5.556719334008597,0.0014371320819340243,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
CXorf56,3.029623740152212,5.556188770918173,0.0014378378527507818,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PGAM5,2.5104644463317007,5.555559137576529,0.0014386759224393087,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC025271.2,2.4920326163207673,5.555094258385544,0.0014392950544245206,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF852,2.255670583635823,5.554857221873988,0.0014396108595511933,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC011239.1,2.4883807435523257,5.5531198794530905,0.0014419279434346476,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TRADD,2.7294218000384727,5.55282902443079,0.0014423162704075966,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MDC1-AS1,2.5430812881655895,5.551434739606137,0.0014441794670557722,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PDIK1L,2.6481183127446952,5.550623242656652,0.0014452651414292186,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC022075.1,3.0809278118219496,5.550621911725974,0.001445266922800394,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FAM53B-AS1,2.3855753680214375,5.550154418061723,0.001445892789983572,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC107959.1,4.3496875638412345,5.549588701810906,0.001446650567900094,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC073569.2,3.283312181358805,5.549092744897634,0.0014473152754536454,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GLIS2-AS1,3.079970497259395,5.5490738974277685,0.001447340542689641,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
UBIAD1,2.2797415893942863,5.548419230648301,0.0014482185121329257,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AKAP1,3.7583065648041845,5.547436617146169,0.0014495374283966887,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL121790.2,2.083866710224731,5.547290394108067,0.0014497338137584757,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01937,6.737812559258842,5.547227990059583,0.0014498176349662126,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RBMXL1,2.4191856549931936,5.547008047233957,0.0014501131065319966,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
UCK2,3.4342575948443157,5.546813408155424,0.0014503746422454425,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC008781.1,2.6114167727107582,5.5463746349758365,0.0014509644171531132,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FBXO16,3.14968131461361,5.546232864779124,0.001451155035320811,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LIPI,1.8013738358704716,5.546164261684516,0.0014512472863670806,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TRUB2,2.27447903294958,5.546061978273258,0.0014513848399755939,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB20-AS4,1.9533937802154422,5.545905852105751,0.0014515948314905431,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC007001.1,3.219228185272929,5.543582362087553,0.0014547240486115197,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC104134.1,2.8075920841440416,5.54266008539714,0.001455968278376106,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ALAD,3.666705059519001,5.5398284671724625,0.0014597959575581273,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC106791.1,3.5019241554725546,5.539673046575288,0.0014600063812948852,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC073957.1,2.3223438482025265,5.539404568078539,0.0014603699554099974,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SRSF12,2.704427233538907,5.538797317925109,0.001461192675477217,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
WDR83,3.2881294572432402,5.538709852146343,0.0014613112201600882,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RGPD5,2.5720739372955834,5.538670175387123,0.0014613649987348378,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RAB33B,2.8749993434035024,5.5385767522371365,0.0014614916350180049,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PPIP5K1,2.9372827119925846,5.538475989297572,0.001461628234499955,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC023632.2,1.5574415608090952,5.538240078110583,0.001461948104892999,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL161668.3,2.272008015136277,5.537994720585463,0.001462280868151776,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF709,3.305098320167073,5.537814776426655,0.001462524970171304,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PRSS12,4.045290797872246,5.537334961663133,0.0014631760866561296,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL139120.1,3.206424277992475,5.5373044249682914,0.0014632175366311815,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NIPAL2,3.7649373749558706,5.53565725074781,0.0014654553663300315,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZFP41,2.6835748131411172,5.535268224388682,0.001465984461769278,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ST3GAL2,3.080216989558981,5.534170514736745,0.0014674785763896074,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
HAVCR2,2.9145741990805547,5.533233503348268,0.0014687553344412162,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
DIAPH3-AS2,2.3320859196826875,5.532781231730854,0.0014693720461050586,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GREM2,3.4919520334427965,5.532683010816648,0.0014695060178602024,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MKRN2OS,3.475216567175534,5.5323481333593065,0.0014699628900036038,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC009542.1,2.789163926426651,5.532026953516897,0.0014704012266245443,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ELOA,3.3820605284998098,5.530069801467855,0.001473075510778863,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GRB14,3.32248432385807,5.529945904669094,0.001473244991829656,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ADAM32,3.284051125991091,5.529873757811674,0.001473343693278914,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
APCDD1L,2.049455113191561,5.529656960981772,0.0014736403303576976,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
C1QTNF3,2.892111449116095,5.528669101372008,0.001474992853139417,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
WDR25,3.881627573049031,5.528543484051476,0.0014751649427927384,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GOLGA6L4,3.3484107616499688,5.528500636484055,0.0014752236471209173,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC092894.1,3.0709063710929057,5.5275782784147465,0.001476487991432826,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
JRKL,2.77932876003361,5.5257776431290475,0.0014789598153148952,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC134772.1,2.745918496709049,5.52564005375634,0.001479148885116187,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
KIF23,2.7290192596557596,5.525537975992111,0.001479289174086446,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF253,2.9112173706100344,5.524875350425896,0.0014802002118774259,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
U2AF1,2.682529734109916,5.524236427048934,0.0014810792672757492,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZFP82,2.826602582638937,5.523966608296569,0.0014814506729624367,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF394,3.5156556198211395,5.523912162319421,0.0014815256307534987,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC138028.2,2.9455666724965957,5.523879479940064,0.0014815706278701365,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
BTN3A2,2.7962437788368413,5.523820714058642,0.0014816515406836056,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SMPDL3B,2.8452581569736197,5.523636591082305,0.0014819050861736665,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TRMT12,1.8342293769753526,5.523621296876167,0.0014819261491965884,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
EVI2B,3.7438341503268466,5.5217841587263266,0.0014844587204289332,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC19,2.6249681373441724,5.5217804156248524,0.0014844638854819684,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC091544.5,4.660492677039451,5.52140048223987,0.001484988256761996,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NOM1,3.855745474457925,5.521156004162684,0.001485325788790817,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL161896.1,3.4011628518171575,5.520614635728028,0.0014860735256269416,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL109613.1,2.559987088230033,5.520416608317139,0.001486347147772758,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF226,2.973192390117151,5.520220455780371,0.0014866182359307741,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC010329.1,3.5984313354504884,5.52009025134554,0.0014867982131241825,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MTRF1L,3.305327876578886,5.519404675556015,0.001487746271031387,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SDE2,2.950869774483767,5.519396375132356,0.0014877577536062702,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GTF3C4,3.2027447557219846,5.519363690392431,0.0014878029697468337,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ATP7B,3.363525670061478,5.5187739028879115,0.001488619152201126,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SMAD6,4.429699252446492,5.518578383892005,0.0014888898354215958,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SH3BP5,4.916742090450164,5.518147159987781,0.001489487034907173,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC093523.1,3.46690815074539,5.518141200424725,0.0014894952901834979,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MAP3K1,4.189458192529704,5.517322256438545,0.0014906301997006297,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC008655.1,2.892663805581605,5.5171810590175046,0.0014908259735824062,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
E2F6,2.640985932483589,5.515856520396161,0.0014926639079366445,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MUC6,3.3660533380102513,5.515182595780051,0.0014936000390058653,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
VPS9D1,3.4216576839645625,5.5146327795771395,0.0014943642698718859,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PATZ1,2.6658636373670963,5.51414519927349,0.0014950423671733755,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NOL11,3.387054293788814,5.51405708347508,0.0014951649507188853,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
KIFC2,3.5728603182628222,5.513792407698594,0.0014955332270595054,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TRMT61A,2.586756662870576,5.513675693100642,0.0014956956594406618,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC012363.1,2.8718176853846025,5.513287759712439,0.0014962356930476148,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC008474.1,2.788187130771149,5.51269237133668,0.001497064952437682,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
FUT8,3.4219613286470825,5.511012108401375,0.0014994080554415578,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
JADE2,3.6706463502969577,5.510771214188323,0.0014997443213913648,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SFRP4,4.7244542796260305,5.51055923824693,0.0015000402911952563,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC022973.4,3.3245756222346725,5.510460077682464,0.0015001787662307735,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC023509.2,2.8303364328940868,5.508882656082972,0.0015023835526372306,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC37A3,3.229688500401803,5.508571890455646,0.0015028183497374456,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SHF,3.257718920313707,5.507327737096579,0.0015045605009664047,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC006504.5,4.096300214410319,5.506894707047464,0.0015051673999154998,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ST3GAL1,2.466855326581783,5.506688429176685,0.0015054565999256472,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC079210.1,3.7112285331884904,5.506514493272908,0.0015057005059444144,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
HEATR3,3.134087648743692,5.5062729582543986,0.001506039279207512,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PNRC1,-5.048610796545331,-4.7034335171061805,0.0015083632132303457,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC026471.1,1.2755292598180392,5.504169441839376,0.0015089933130971395,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC138207.7,1.2755292598180392,5.504169441839376,0.0015089933130971395,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
HAAO,3.489426808080061,5.503899200689503,0.001509373299529221,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MXD3,2.425280212542906,5.503864566571574,0.0015094220064884622,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RGL4,2.264871437478497,5.503815627326631,0.0015094908342136273,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM170B,2.6673308072041104,5.503700391715765,0.0015096529146903122,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AL049569.1,2.928016510238333,5.5026284954908835,0.001511161501935739,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
MACC1-AS1,4.258827818127906,5.502087428659673,0.0015119236519241846,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
USP46,3.115262490812284,5.500882767695373,0.0015136221181491587,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NRBF2,2.4279474193846604,5.499138364478626,0.0015160854280901997,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
VRK1,3.18380423541782,5.498706533210299,0.0015166959315491603,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PDK3,3.7066654065006346,5.498408436597476,0.001517117530428533,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SBF2-AS1,3.4993361576266167,5.498032683232372,0.00151764914970949,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF564,3.2193188048496637,5.496709445161709,0.0015195229694274044,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
APOM,1.329517550594655,5.4962916219714995,0.0015201151907019502,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC087286.3,2.430526792855152,5.495710844957343,0.0015209388190667826,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC245060.5,3.7529386238137796,5.495342473325213,0.0015214614884482957,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC015961.2,3.3636462137578946,5.494686401809209,0.0015223928717967262,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SLC36A1,2.5048911575870156,5.494382672668643,0.0015228242768570677,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
EHD4,4.340095901085056,5.493826458257176,0.001523614663291556,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
CRTC3-AS1,3.3885064293079057,5.493277927893565,0.0015243945883723674,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNRF3,4.134942519303353,5.492924038827462,0.0015248980051024545,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC055855.1,2.5626537432124934,5.492405682580532,0.001525635722755324,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
KLHL25,2.7675347487080466,5.490941334910877,0.0015277219604101814,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZFP2,2.940990033426752,5.490743228656046,0.001528004449403609,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC020913.1,2.826102064599491,5.490592649868188,0.0015282192065605201,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
GOLPH3L,4.067613125410623,5.4900913743369895,0.00152893437916185,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PLA2G4B,3.4528801274779712,5.489485231121735,0.0015297996764065454,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PRICKLE2-AS3,3.2479490648235307,5.489264295346721,0.0015301152110852724,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AC010198.1,2.2586911805177694,5.48829828531423,0.0015314957123638924,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF40,3.246025838652588,5.487136965352363,0.001533157204901794,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PDE1A,2.7478235697630353,5.48695694984814,0.0015334149356332676,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
RPS6KA6,3.377579999182715,5.486100083671517,0.0015346423998125122,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
NECTIN4,2.4355361416713612,5.485621556059171,0.0015353283795877613,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
CD72,2.939848696012771,5.4855060041251145,0.0015354940781617677,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF350-AS1,2.7458876566659876,5.485139818630349,0.0015360193135624683,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SLC3A1,3.4405175207749688,5.484975935296974,0.0015362544446793401,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SPTBN2,2.744527428130223,5.484966840546735,0.0015362674945455766,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF490,4.0710924787358325,5.484363246686399,0.0015371338610791366,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
AIRN,1.2760440018291177,5.484189383368205,0.0015373835184835022,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
PLEKHG4B,4.779870772020273,5.484157130178135,0.0015374298372290939,0.012248386318915507,logCPM_Welch_ttest,GSE171524,GSE227691
SCRN3,3.8484864669818784,5.482251926513075,0.0015401687192098234,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
AC104779.1,3.355804386620946,5.481873559224235,0.0015407133136172964,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
AC010978.1,2.573383238299034,5.4816714246892495,0.0015410043412889362,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
AL157912.1,2.8206258915213738,5.480517243004878,0.0015426673000560793,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
AC010503.4,2.4628444597013663,5.480231519756498,0.0015430792891418966,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
GRID1,4.037257364164472,5.479924276819229,0.0015435224476822113,0.012254974419918215,logCPM_Welch_ttest,GSE171524,GSE227691
