gene,log2fc,statistic,pvalue,fdr,method,group1,group2
B3GNT5,-2.2395235727092926,-2.809679707358592,0.02005067154660922,0.055815234356713685,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF112,-1.7355454409125346,-2.9517129992624045,0.020064556895494877,0.05584284662750896,logCPM_Welch_ttest,GSE132771,GSE173896
C11orf58,0.633864882869581,2.76203295571566,0.020069556455645964,0.05584572231136268,logCPM_Welch_ttest,GSE132771,GSE173896
WDR4,-1.772724722051898,-3.198986119167058,0.020079734948011622,0.055863004953172035,logCPM_Welch_ttest,GSE132771,GSE173896
TUBGCP3,-2.290481026997027,-3.3120869314318577,0.02008561461276354,0.055868323537674965,logCPM_Welch_ttest,GSE132771,GSE173896
MED27,-2.4918787052127174,-3.2487903299289695,0.020146700580351666,0.05602716653591773,logCPM_Welch_ttest,GSE132771,GSE173896
RAB28,-2.5038696683419244,-3.2917907707999126,0.020163460874372447,0.05605703599176802,logCPM_Welch_ttest,GSE132771,GSE173896
MPC2,0.8632895370878506,2.906306535493311,0.02016540392743644,0.05605703599176802,logCPM_Welch_ttest,GSE132771,GSE173896
MGAT4A,-3.15205516324479,-3.2680482854704027,0.02019045480523493,0.056115594879136955,logCPM_Welch_ttest,GSE132771,GSE173896
AC130456.3,-1.9819228836883191,-3.355865342280001,0.020198921953609533,0.05612804837316404,logCPM_Welch_ttest,GSE132771,GSE173896
RNF11,0.6523900539932495,2.988138249621722,0.02020361084106601,0.0561300001267185,logCPM_Welch_ttest,GSE132771,GSE173896
QSOX1,2.153437825927136,2.8171926203897595,0.020237941179406728,0.05621428522510293,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD6,-3.4297083900562115,-3.2901348645196564,0.020263808724555223,0.05626964276023177,logCPM_Welch_ttest,GSE132771,GSE173896
BRF1,-3.0416764468975943,-3.2112681518021264,0.020265863525364722,0.05626964276023177,logCPM_Welch_ttest,GSE132771,GSE173896
PSMD5,-3.1988845108768227,-3.334401272539227,0.020271014677186498,0.05627284831521804,logCPM_Welch_ttest,GSE132771,GSE173896
TWF1,1.2455981697109033,2.9153679273258604,0.020277209561155706,0.05627894946206827,logCPM_Welch_ttest,GSE132771,GSE173896
LCA5L,-2.1216941077378326,-3.1063268592586613,0.020313666169406122,0.056369022401505355,logCPM_Welch_ttest,GSE132771,GSE173896
BTBD1,-3.160105002625625,-3.29852470038453,0.02033351420526735,0.056410625119249325,logCPM_Welch_ttest,GSE132771,GSE173896
ATP9A,-2.6489829593361827,-3.2335753549205815,0.020336671385320283,0.056410625119249325,logCPM_Welch_ttest,GSE132771,GSE173896
GFOD2,-2.3415116147205755,-3.011100962395517,0.02035109583497449,0.05643951730479433,logCPM_Welch_ttest,GSE132771,GSE173896
BAP1,1.0028174636473337,2.7546149670183473,0.02035985170792034,0.056452680592264354,logCPM_Welch_ttest,GSE132771,GSE173896
SCAPER,-3.5036096064435664,-3.326312542461588,0.02038288527322638,0.05650541930439602,logCPM_Welch_ttest,GSE132771,GSE173896
SLC7A6OS,-2.785631127954146,-3.1455872006672863,0.020387482532279698,0.05650703819970436,logCPM_Welch_ttest,GSE132771,GSE173896
FNBP1,-3.5206473646099927,-3.1792400227128264,0.02040095577416052,0.05653325276523914,logCPM_Welch_ttest,GSE132771,GSE173896
ATP1B1,-0.9508414484035805,-2.7559404871023223,0.020405389881424308,0.056534413524292455,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF250,-2.54688856881127,-3.097383307443158,0.020413657940052787,0.05654619393978817,logCPM_Welch_ttest,GSE132771,GSE173896
AC090617.4,-1.7324560273953358,-3.345827028674528,0.020421831682909546,0.056557708516004404,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00504,-1.6129357250635878,-2.8227994734863695,0.02043499182562547,0.05658302554666797,logCPM_Welch_ttest,GSE132771,GSE173896
ERCC5,-1.4321943441589893,-2.7803264858337906,0.02044724588459771,0.05659557290661329,logCPM_Welch_ttest,GSE132771,GSE173896
TRAM2,-2.9567450785070526,-2.9519688561422823,0.020447562455677686,0.05659557290661329,logCPM_Welch_ttest,GSE132771,GSE173896
USP45,-2.7652799841002995,-3.236185199993852,0.020455150624433323,0.05660544826887208,logCPM_Welch_ttest,GSE132771,GSE173896
AC092894.1,-1.5638514640385588,-2.998705897856111,0.020461532439023898,0.05661198206748998,logCPM_Welch_ttest,GSE132771,GSE173896
RDX,-1.2268368060326598,-2.8251330607465692,0.020465981401344653,0.05661316662690229,logCPM_Welch_ttest,GSE132771,GSE173896
RHOU,-2.711110296860553,-3.0341810529470563,0.02049430112555495,0.056680369249226814,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF91,-2.8907855298755556,-3.183323427542151,0.020515666935117076,0.05672831705546906,logCPM_Welch_ttest,GSE132771,GSE173896
TDRD7,-2.6733705629405615,-3.11966554849946,0.0205352872404934,0.056771420448880235,logCPM_Welch_ttest,GSE132771,GSE173896
NBPF14,-2.2082496864012007,-3.057438231542532,0.020559742378217012,0.05682787057033677,logCPM_Welch_ttest,GSE132771,GSE173896
PRKDC,-2.804468140717154,-3.248048231183253,0.020585559104523983,0.05687795120439064,logCPM_Welch_ttest,GSE132771,GSE173896
HMCN1,-1.8783090845566015,-3.3385157260100593,0.020585940293861838,0.05687795120439064,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC49,-1.9090495170429764,-2.858225386980019,0.02071100698512265,0.057212277486860294,logCPM_Welch_ttest,GSE132771,GSE173896
KIF6,-1.378167418639384,-2.7612422035670003,0.020730706319559127,0.05725546194181885,logCPM_Welch_ttest,GSE132771,GSE173896
GPRIN2,0.8077531032912741,3.0447561189123804,0.020764167702180904,0.05733663095640461,logCPM_Welch_ttest,GSE132771,GSE173896
DGLUCY,-2.4966967369893043,-3.169084240962992,0.02081224508029188,0.057458119751080325,logCPM_Welch_ttest,GSE132771,GSE173896
CIAPIN1,0.5498006778390803,2.7594501647304273,0.02081984218093151,0.057467825506276354,logCPM_Welch_ttest,GSE132771,GSE173896
ZYG11B,-2.6540061177684264,-3.28872498148808,0.020847710658333757,0.057516866421653046,logCPM_Welch_ttest,GSE132771,GSE173896
MROH1,-0.7090752075771078,-2.746587663344533,0.020849004744365348,0.057516866421653046,logCPM_Welch_ttest,GSE132771,GSE173896
ADNP,-2.799750191699088,-3.2867044046349587,0.020849864077849226,0.057516866421653046,logCPM_Welch_ttest,GSE132771,GSE173896
BNIP3,0.5037059874392682,2.7499411089952526,0.020863668168126678,0.05754367244020051,logCPM_Welch_ttest,GSE132771,GSE173896
STAG3,-1.6967024960975814,-2.8028672323199317,0.02088164565341127,0.05758197626322575,logCPM_Welch_ttest,GSE132771,GSE173896
NUP50-DT,-2.2704512517053153,-2.7560984361547214,0.020892793857642936,0.0576014367565327,logCPM_Welch_ttest,GSE132771,GSE173896
ABL2,-2.641046410594343,-3.2793912919451964,0.020949685137166378,0.057746978608320794,logCPM_Welch_ttest,GSE132771,GSE173896
CDC42SE2,-2.720385606604183,-3.1360540186331574,0.020976963839627112,0.05780120028064037,logCPM_Welch_ttest,GSE132771,GSE173896
OR5P2,-1.8003503695882421,-3.1383169704046066,0.020977566295033542,0.05780120028064037,logCPM_Welch_ttest,GSE132771,GSE173896
PEA15,1.075456070600664,2.780059422498929,0.02098445700379125,0.05780887392161628,logCPM_Welch_ttest,GSE132771,GSE173896
TLK1,-2.6160044002556933,-3.2740558641897217,0.020998744521162526,0.05783691761697347,logCPM_Welch_ttest,GSE132771,GSE173896
RHOQ,-1.1305527044820547,-2.9854401122254663,0.021005243315438706,0.05784350203038861,logCPM_Welch_ttest,GSE132771,GSE173896
AC008770.2,-1.6300592973861934,-3.319934713524852,0.02100977116021002,0.05784465739846638,logCPM_Welch_ttest,GSE132771,GSE173896
NUP88,-2.744948716158209,-3.262327777044671,0.021037191306264323,0.05790377917367487,logCPM_Welch_ttest,GSE132771,GSE173896
RALGAPB,-2.4563516998557025,-3.274573680941344,0.021039469762252884,0.05790377917367487,logCPM_Welch_ttest,GSE132771,GSE173896
PAK1,-2.4058587386979466,-3.1904060922208886,0.02106373714541899,0.057959237640707324,logCPM_Welch_ttest,GSE132771,GSE173896
SPPL2A,-1.4516653750100952,-3.205031841637758,0.021088580341144962,0.0580162585391405,logCPM_Welch_ttest,GSE132771,GSE173896
CD2BP2,1.1306380791390946,3.1020126376235524,0.02111690968559942,0.058082845941246304,logCPM_Welch_ttest,GSE132771,GSE173896
RHOB,1.0625589051190296,2.963046161435458,0.021126346678505097,0.05809745336588902,logCPM_Welch_ttest,GSE132771,GSE173896
UBE2L6,1.1193015109336448,2.7634097356341143,0.021141378470965245,0.05812743777996303,logCPM_Welch_ttest,GSE132771,GSE173896
MLLT10,-3.0162386669511587,-3.2413839900208328,0.021170840766849226,0.05819707887489986,logCPM_Welch_ttest,GSE132771,GSE173896
SGMS1-AS1,-1.6522841365839718,-3.312083280580295,0.02119182395781338,0.058243388898304195,logCPM_Welch_ttest,GSE132771,GSE173896
SNX18,-2.435111899264034,-2.9027611474823045,0.021222644465956696,0.05831671234985759,logCPM_Welch_ttest,GSE132771,GSE173896
KAT14,-2.037791501307596,-2.985591795481049,0.02123618631756465,0.058342537239280054,logCPM_Welch_ttest,GSE132771,GSE173896
SP3,-2.4285408300098204,-3.2404734385490044,0.021243275494935987,0.05835062796892289,logCPM_Welch_ttest,GSE132771,GSE173896
DNHD1,-2.7489300495032047,-3.1413730720402677,0.02125781854112026,0.058371818887556326,logCPM_Welch_ttest,GSE132771,GSE173896
GMDS,-3.2816905870443005,-3.147510285619656,0.021259281765297504,0.058371818887556326,logCPM_Welch_ttest,GSE132771,GSE173896
ZGRF1,-1.6783123391831598,-2.733595043239518,0.02126457788222492,0.05837497691201539,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF654,-2.565782173253196,-3.2276234937443657,0.021274461590105632,0.058390724988048204,logCPM_Welch_ttest,GSE132771,GSE173896
CNTRL,-2.8355761765400174,-3.215041095664318,0.021295769102499074,0.058437815038625406,logCPM_Welch_ttest,GSE132771,GSE173896
GPD2,-2.5016247042066575,-2.9822314726329355,0.02132611132039739,0.05850967408246205,logCPM_Welch_ttest,GSE132771,GSE173896
ATRN,-2.778853993082606,-3.216832602810251,0.02135888214014184,0.05858721555265126,logCPM_Welch_ttest,GSE132771,GSE173896
PRPF39,-3.207212090623529,-3.2516705620976105,0.02136269635279202,0.05858721555265126,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF616,-1.957326577252178,-2.908994561178461,0.02137805304986279,0.05861791371802688,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM43,-0.950098588741672,-3.2269601898761753,0.02138488883753825,0.058625240426896125,logCPM_Welch_ttest,GSE132771,GSE173896
MREG,-2.2729711156216674,-3.1179226847610884,0.021389199462802794,0.05862564306721108,logCPM_Welch_ttest,GSE132771,GSE173896
E2F4,1.1763150360025638,2.9683884034182664,0.021421818633112932,0.05870362132234918,logCPM_Welch_ttest,GSE132771,GSE173896
AMOTL1,-2.8086090400593475,-3.2408988574246607,0.02143888698644962,0.05873896259373627,logCPM_Welch_ttest,GSE132771,GSE173896
MAN1B1,0.7529713798010773,3.157504214711101,0.021459422870045628,0.058783788717946,logCPM_Welch_ttest,GSE132771,GSE173896
AC009299.3,-1.388571058604148,-3.3004521054924694,0.021464809267867833,0.05878710649515252,logCPM_Welch_ttest,GSE132771,GSE173896
ME3,-3.414192185366474,-3.149364300921356,0.021475447225512034,0.058804802982343335,logCPM_Welch_ttest,GSE132771,GSE173896
ITLN1,2.288233011058308,2.7926224110133986,0.021497466199375693,0.05885365041555702,logCPM_Welch_ttest,GSE132771,GSE173896
NRIP1,-2.92722144105834,-3.2877583900952105,0.021514584743248324,0.05888906554917115,logCPM_Welch_ttest,GSE132771,GSE173896
SNX22,1.6414525305092553,2.722538524636635,0.021526325165247204,0.05890974894590488,logCPM_Welch_ttest,GSE132771,GSE173896
AF127577.4,-1.7580154998616506,-2.8356454373933913,0.02153958111375683,0.05893457094475246,logCPM_Welch_ttest,GSE132771,GSE173896
STK24,-2.928118104837436,-3.2316530500353218,0.021568021291508425,0.059000920882929596,logCPM_Welch_ttest,GSE132771,GSE173896
BLOC1S2,1.1581844784270494,2.8012745911490127,0.021576927981510903,0.059003487946554564,logCPM_Welch_ttest,GSE132771,GSE173896
AC092683.1,-2.4050601428453606,-3.1451680720613355,0.02157734086909158,0.059003487946554564,logCPM_Welch_ttest,GSE132771,GSE173896
C2CD5,-2.261779022762467,-3.127255435579965,0.02160035609528471,0.059053087406579774,logCPM_Welch_ttest,GSE132771,GSE173896
SNTA1,-2.648653914064486,-3.2267238043762263,0.0216038674169952,0.059053087406579774,logCPM_Welch_ttest,GSE132771,GSE173896
SHROOM2,-2.274773852092024,-2.87618987074347,0.021620241770190052,0.059086375024121875,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H2BJ,-2.0560622905079766,-2.994182203020693,0.021634245121481783,0.05911317122267873,logCPM_Welch_ttest,GSE132771,GSE173896
IER5L,-1.7960835962849289,-2.807596847769311,0.021648041774408107,0.059128829695549494,logCPM_Welch_ttest,GSE132771,GSE173896
KAT6A,-2.793733377568551,-3.246511415427503,0.021648374792653243,0.059128829695549494,logCPM_Welch_ttest,GSE132771,GSE173896
GATC,0.7376846568362714,2.717031704788805,0.0216727463018568,0.05916674433494818,logCPM_Welch_ttest,GSE132771,GSE173896
C2orf88,-2.0699448323348273,-3.0013530729445725,0.021677655267325274,0.05916674433494818,logCPM_Welch_ttest,GSE132771,GSE173896
FANCI,-2.5972623012832265,-3.0945992052246454,0.02167786231476658,0.05916674433494818,logCPM_Welch_ttest,GSE132771,GSE173896
FGF2,-2.357639386717331,-2.9965606898796686,0.021679064916477107,0.05916674433494818,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM108,-2.4238897464979736,-2.857683187209845,0.021690767124458266,0.05918720951790163,logCPM_Welch_ttest,GSE132771,GSE173896
AC018682.1,-2.3382554670131186,-3.288109720013507,0.021758846201908245,0.05935249259790575,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM44,0.8949749160482554,2.7318596859767985,0.021759770368635616,0.05935249259790575,logCPM_Welch_ttest,GSE132771,GSE173896
YWHAZ,-0.663109295148927,-2.9554477686301226,0.021777461466696905,0.05938924219467217,logCPM_Welch_ttest,GSE132771,GSE173896
DDX58,-2.952359632803682,-3.222728653728562,0.021814945347320976,0.059464957802475994,logCPM_Welch_ttest,GSE132771,GSE173896
PTPN3,-3.099162000418231,-3.23874880851145,0.02181790370471699,0.059464957802475994,logCPM_Welch_ttest,GSE132771,GSE173896
MARCH3,-1.886359651209518,-3.285499195070783,0.021821619712115905,0.059464957802475994,logCPM_Welch_ttest,GSE132771,GSE173896
KIZ,-2.4321425075736265,-2.99924807259908,0.021822119102655788,0.059464957802475994,logCPM_Welch_ttest,GSE132771,GSE173896
STXBP6,-1.1061536339193765,-2.8568285610969313,0.02185656281839709,0.05954062315554305,logCPM_Welch_ttest,GSE132771,GSE173896
CHD1,-0.8810405220062298,-2.778878925771305,0.02185834382748594,0.05954062315554305,logCPM_Welch_ttest,GSE132771,GSE173896
RNF32,-1.4192976216086037,-2.739131218636909,0.021875666919702833,0.059576284377063034,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM27,2.077849859478669,2.9653445748697624,0.02188596876082133,0.05959281379856205,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D4,-2.48707366427743,-3.0255617469114835,0.021891726309083162,0.059596965667418976,logCPM_Welch_ttest,GSE132771,GSE173896
ZDHHC2,-2.970674817788994,-3.245391027524945,0.02190881979660308,0.05961839646889732,logCPM_Welch_ttest,GSE132771,GSE173896
HEBP1,1.032343091920552,2.9496014035967137,0.02190883646883527,0.05961839646889732,logCPM_Welch_ttest,GSE132771,GSE173896
GLMN,-2.6144804329460163,-3.260552934766359,0.021915531342884636,0.05961839646889732,logCPM_Welch_ttest,GSE132771,GSE173896
SNX12,1.3928300163354272,2.7719678072929574,0.021916535520100325,0.05961839646889732,logCPM_Welch_ttest,GSE132771,GSE173896
AL513329.1,-1.6924565723932365,-3.281357352368435,0.021921636427883303,0.05961989155861509,logCPM_Welch_ttest,GSE132771,GSE173896
FP236383.1,-2.252290336795572,-3.281187802715509,0.02192574172174828,0.05961989155861509,logCPM_Welch_ttest,GSE132771,GSE173896
PIGQ,0.614937413364391,2.7473838501016914,0.021929788237362753,0.05961989155861509,logCPM_Welch_ttest,GSE132771,GSE173896
TIMM10B,0.9798367408210935,2.7263179417704966,0.021983401472482317,0.059754110566129545,logCPM_Welch_ttest,GSE132771,GSE173896
CEP85,-1.8809359822555487,-2.8490514166627694,0.02199205269365358,0.05976608799973797,logCPM_Welch_ttest,GSE132771,GSE173896
CCM2,-1.307662890417344,-2.7321900076483505,0.02200103425061442,0.05977895836523563,logCPM_Welch_ttest,GSE132771,GSE173896
ASAP1,-2.258474671256599,-3.1793271695263576,0.022012994273544882,0.05979991498582133,logCPM_Welch_ttest,GSE132771,GSE173896
AC019163.1,-1.5888790256261516,-3.2765590840020016,0.022038153030789185,0.0598567119354768,logCPM_Welch_ttest,GSE132771,GSE173896
TAF1A,-1.9300113049770953,-3.021222414683831,0.022058833707362765,0.05990132663445858,logCPM_Welch_ttest,GSE132771,GSE173896
EXD2,-2.479855020585431,-3.055564113393384,0.02206849179224674,0.05991028401178291,logCPM_Welch_ttest,GSE132771,GSE173896
MIR29B2CHG,-2.6981722915932305,-3.077713678284049,0.02207217620037735,0.05991028401178291,logCPM_Welch_ttest,GSE132771,GSE173896
MTMR12,-2.992672886912685,-3.198958030982379,0.022074897262296146,0.05991028401178291,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM160,1.4371089401115027,2.8687196320158574,0.02208425215812347,0.059915956535847074,logCPM_Welch_ttest,GSE132771,GSE173896
AOC3,3.1782122289099823,3.1243476966954895,0.02208549818331295,0.059915956535847074,logCPM_Welch_ttest,GSE132771,GSE173896
WDR91,-2.1421894930597607,-2.928451682479116,0.02211724699056194,0.05999052930593568,logCPM_Welch_ttest,GSE132771,GSE173896
MECR,1.9262884936447802,3.144157122442984,0.022138792996683365,0.06003740473676845,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF71,-1.9557196989045225,-2.7209888940174127,0.022203481935224468,0.060201237367217504,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01184,-2.685331448262297,-3.0083619675722626,0.02221991518363539,0.060234194413859514,logCPM_Welch_ttest,GSE132771,GSE173896
MYBPHL,-1.985427660906804,-3.016333423520731,0.022250710712705856,0.060294619111435514,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF205,1.4535522132210437,2.7182238877102876,0.022250769950498503,0.060294619111435514,logCPM_Welch_ttest,GSE132771,GSE173896
TPPP,-2.4000062296808506,-3.1782442707606697,0.022260602545108196,0.060309656308470926,logCPM_Welch_ttest,GSE132771,GSE173896
GTPBP4,0.7813437294786949,2.732982727366591,0.022277444644798857,0.06034367460538051,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF518A,-0.86773904090761,-2.8325636941323475,0.022284191613788473,0.060350340050421565,logCPM_Welch_ttest,GSE132771,GSE173896
TRIM68,-1.4320703545943645,-2.7318700625160672,0.022300757146497756,0.060362918711903975,logCPM_Welch_ttest,GSE132771,GSE173896
TMC7,-2.7532729191426455,-2.745920995677738,0.022301609994913513,0.060362918711903975,logCPM_Welch_ttest,GSE132771,GSE173896
PARN,-2.505054943522797,-2.997535368789881,0.022301697666145204,0.060362918711903975,logCPM_Welch_ttest,GSE132771,GSE173896
RPRD1B,-2.7633129841374964,-3.128125968671122,0.022329015145808505,0.06042524183220906,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02018,-2.105268050509383,-2.892281214245001,0.022347517216463355,0.06046368993232207,logCPM_Welch_ttest,GSE132771,GSE173896
SGK494,-1.55222395071084,-2.729359208219409,0.022352932734758003,0.06046672294051733,logCPM_Welch_ttest,GSE132771,GSE173896
MAP4K4,-2.814374961434288,-3.2261059696125756,0.02238416724485452,0.060539584096725246,logCPM_Welch_ttest,GSE132771,GSE173896
PPARD,-2.7593691471636714,-2.8616742734407636,0.02240666974587097,0.060588805458395095,logCPM_Welch_ttest,GSE132771,GSE173896
WDFY2,-2.7316586815066493,-3.106992097836616,0.022423323772905963,0.06061520583059446,logCPM_Welch_ttest,GSE132771,GSE173896
APCDD1,-1.4899259644608556,-3.260829877037839,0.02242504312298058,0.06061520583059446,logCPM_Welch_ttest,GSE132771,GSE173896
PTPN2,-3.165632814038045,-3.2374679373792077,0.022434734874533752,0.06062976334614879,logCPM_Welch_ttest,GSE132771,GSE173896
HIST2H2AC,-2.3512880911462597,-3.021748761576632,0.02245701439119633,0.0606783271210985,logCPM_Welch_ttest,GSE132771,GSE173896
HELB,-2.45849780925121,-3.0768960540420034,0.02246909032800209,0.06069930771647534,logCPM_Welch_ttest,GSE132771,GSE173896
STAM2,-2.367661632251265,-3.0385699529557195,0.022478641238206955,0.060706318454350094,logCPM_Welch_ttest,GSE132771,GSE173896
LTBP1,-2.44564166822253,-2.7042579192991654,0.02248030855262652,0.060706318454350094,logCPM_Welch_ttest,GSE132771,GSE173896
INTU,-2.948001337056963,-3.1634926396257277,0.022499412595095258,0.06073656120336291,logCPM_Welch_ttest,GSE132771,GSE173896
AC078883.1,-1.5167481476222446,-2.9277642408711477,0.022500135173063988,0.06073656120336291,logCPM_Welch_ttest,GSE132771,GSE173896
MYO18A,-2.5902911251294003,-2.7009683738168846,0.022512644103480958,0.06075867912152806,logCPM_Welch_ttest,GSE132771,GSE173896
EBNA1BP2,1.1004951643277137,2.7168276643756317,0.02251761578373654,0.0607604504091626,logCPM_Welch_ttest,GSE132771,GSE173896
LATS1,-2.958775168986502,-3.1857943397225634,0.0225383761394181,0.06080481625656387,logCPM_Welch_ttest,GSE132771,GSE173896
ANGEL1,-1.9542643361507526,-2.8911793004818076,0.02258956296523819,0.060931234971370436,logCPM_Welch_ttest,GSE132771,GSE173896
TSPAN5,-2.846317305564521,-2.73406058288059,0.022599991996116144,0.06094768958155819,logCPM_Welch_ttest,GSE132771,GSE173896
CAAP1,-3.0088982851154893,-3.2387645989719953,0.02267810924348951,0.06114664460902572,logCPM_Welch_ttest,GSE132771,GSE173896
TAF12,1.2265535240316874,2.8400759005780083,0.02268364211656361,0.06114665242270868,logCPM_Welch_ttest,GSE132771,GSE173896
ARL6IP5,0.646498942816975,2.7014429076075515,0.022690357010700494,0.06114665242270868,logCPM_Welch_ttest,GSE132771,GSE173896
CD55,-0.48814398333823483,-2.701807966262769,0.022691140547489552,0.06114665242270868,logCPM_Welch_ttest,GSE132771,GSE173896
EIF4E,0.5725909163630929,2.728210253660126,0.0227034552677013,0.061168130533722595,logCPM_Welch_ttest,GSE132771,GSE173896
CBR3,-2.432376526876515,-2.9352336449148058,0.022713256179920288,0.06118282896752968,logCPM_Welch_ttest,GSE132771,GSE173896
PKN3,-1.3562949806002593,-2.707155205374924,0.022757962097667114,0.06129152760810118,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF213,-1.925153545337814,-2.7041079005405733,0.0227801121372997,0.061339449013803754,logCPM_Welch_ttest,GSE132771,GSE173896
MAP9,1.1645401376034323,2.719819786173626,0.02279833111034666,0.06137676903129655,logCPM_Welch_ttest,GSE132771,GSE173896
ALKBH8,-1.8243682731757291,-2.817011183810493,0.02280906612546451,0.06139393061489969,logCPM_Welch_ttest,GSE132771,GSE173896
AC108673.3,-1.722470019893612,-3.150311165364398,0.022824912593215903,0.061424841229449516,logCPM_Welch_ttest,GSE132771,GSE173896
R3HDM2,-2.7074298385063313,-3.1862479472307843,0.022861590871956373,0.06151179045999345,logCPM_Welch_ttest,GSE132771,GSE173896
SHH,-2.670641425141942,-3.0838045751385903,0.022872962865548838,0.061530629947827216,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB4,-0.728523780319656,-2.8069580479269387,0.02288590523099058,0.061553685893476096,logCPM_Welch_ttest,GSE132771,GSE173896
WWP1,-2.7476798386271284,-3.191134274946063,0.02289895594075593,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM222,0.6946686083603533,2.702688408137105,0.022900826902604237,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
LEPR,-2.0172849343621797,-2.915939898844215,0.02290119637745683,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
MORC4,-3.0180138192255224,-3.1584260127625017,0.022908552596652115,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
LIFR,-3.026175027964819,-3.1008354808485423,0.022910517313354018,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
YPEL5,0.7494634822407455,2.712339407518292,0.022915415928343858,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC11,-3.083358970634506,-3.13871129638222,0.022916928147758697,0.06155481654338849,logCPM_Welch_ttest,GSE132771,GSE173896
C6orf106,-1.3000163854377211,-2.974083930325822,0.02298993625763771,0.06173372164101904,logCPM_Welch_ttest,GSE132771,GSE173896
HCG27,-2.164510066173281,-3.096511566890531,0.02299230371345908,0.06173372164101904,logCPM_Welch_ttest,GSE132771,GSE173896
DHX58,0.8075540134723314,2.702690423441943,0.023003826882496966,0.06175288512975353,logCPM_Welch_ttest,GSE132771,GSE173896
DHX30,-0.5495976369266788,-2.761202998616196,0.023015530992345146,0.06177252694857409,logCPM_Welch_ttest,GSE132771,GSE173896
SH2B3,-2.5014467930653446,-3.0247629576986848,0.023021201253183462,0.06177596981986338,logCPM_Welch_ttest,GSE132771,GSE173896
STX18,-1.2084864525754009,-3.0021314325998016,0.02302842203112729,0.061783571303024434,logCPM_Welch_ttest,GSE132771,GSE173896
PHIP,-0.9764428041170463,-2.9081664535397613,0.023048639243246342,0.06182603172888331,logCPM_Welch_ttest,GSE132771,GSE173896
ABCC5,-2.423206861776916,-2.996982645645049,0.023070199351613044,0.06187207749918317,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA0232,-2.8551166565860573,-3.2233301545719533,0.02307625792299301,0.06187654000299783,logCPM_Welch_ttest,GSE132771,GSE173896
ATG10,-3.318486074519844,-3.1637237911297857,0.023085192167097982,0.06188871015094052,logCPM_Welch_ttest,GSE132771,GSE173896
SAMD4B,-1.1890736327753517,-2.975254413764217,0.023106290866824652,0.06192594615314194,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD14A,-2.196383191378758,-3.086773598808754,0.023107877918224985,0.06192594615314194,logCPM_Welch_ttest,GSE132771,GSE173896
ENPP5,-2.6401438660522505,-3.1836475569878364,0.023118292758098243,0.061942066990299374,logCPM_Welch_ttest,GSE132771,GSE173896
MTSS1,-1.9984212223472624,-2.820138404734453,0.02313627394422577,0.061978450748610886,logCPM_Welch_ttest,GSE132771,GSE173896
RAB44,-2.4942860824259627,-3.2324916805802197,0.023141599342745345,0.061980924243076746,logCPM_Welch_ttest,GSE132771,GSE173896
KIN,1.0757528092543822,2.959922125937776,0.023194559132271034,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
AL049650.1,-1.9595412050941265,-3.2297943349406197,0.023211140953184658,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
ARID4A,-1.3853724331889232,-2.6806376818464224,0.023212270660983574,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
AREL1,-2.84891305152646,-3.1994214534317447,0.0232164203920486,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
CAV1,-0.4788168021282626,-2.6832578388043657,0.02321979578268334,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
ATG2B,-2.421574260160628,-3.0934941824598545,0.02322052725764929,0.06210614517847176,logCPM_Welch_ttest,GSE132771,GSE173896
