gene,log2fc,statistic,pvalue,fdr,method,group1,group2
FBXO6,-4.459745177292873,-31.138442008200403,7.277295006041921e-05,0.0006471401565941297,logCPM_Welch_ttest,GSE171524,GSE227691
RXRB,-3.3302102094092167,-31.13156425558061,7.282107376063204e-05,0.0006471401565941297,logCPM_Welch_ttest,GSE171524,GSE227691
MRPS12,-4.6924271647865945,-31.12987635333232,7.283289050869551e-05,0.0006471401565941297,logCPM_Welch_ttest,GSE171524,GSE227691
RPUSD4,-2.93205293923109,-31.127801314318546,7.284742104426726e-05,0.0006471401565941297,logCPM_Welch_ttest,GSE171524,GSE227691
KIFAP3,-3.290461264184586,-31.117486211098242,7.291971028464037e-05,0.0006473746714823296,logCPM_Welch_ttest,GSE171524,GSE227691
BRMS1,-4.889449068109297,-31.11084600004107,7.296629610471209e-05,0.0006473808422321845,logCPM_Welch_ttest,GSE171524,GSE227691
DIS3,-3.699566872731018,-31.097232391811307,7.306192935497125e-05,0.0006478218965497042,logCPM_Welch_ttest,GSE171524,GSE227691
AC023590.1,-2.347948851791603,-31.081196120133026,7.317479576643091e-05,0.0006484151029378397,logCPM_Welch_ttest,GSE171524,GSE227691
NRAS,-4.737322318968711,-31.06604017508173,7.328167991709438e-05,0.0006489369518768143,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM50B,-5.245026935876032,-31.059808273307205,7.332568946562997e-05,0.0006489369518768143,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM150A,-3.584664814312968,-31.032876556889303,7.351628613314659e-05,0.000649882041669426,logCPM_Welch_ttest,GSE171524,GSE227691
TRADD,-5.063436493105738,-31.03170184530529,7.352461462425773e-05,0.000649882041669426,logCPM_Welch_ttest,GSE171524,GSE227691
ALDH2,-7.5303882856123385,-30.994441214633362,7.378943938182686e-05,0.0006518144153784794,logCPM_Welch_ttest,GSE171524,GSE227691
PMPCA,-4.098051687701323,-30.963684228414305,7.400899880939674e-05,0.0006533447723430285,logCPM_Welch_ttest,GSE171524,GSE227691
C12orf65,-2.644914387898152,-30.89246619889547,7.45207423967293e-05,0.0006574509774800876,logCPM_Welch_ttest,GSE171524,GSE227691
NEK6,-5.105980168134362,-30.851395174321812,7.481800703256354e-05,0.0006596610157552337,logCPM_Welch_ttest,GSE171524,GSE227691
ANAPC1,-3.2201723315381794,-30.82538457637785,7.500708464782612e-05,0.0006609150175683218,logCPM_Welch_ttest,GSE171524,GSE227691
PUS1,-2.9253798695315956,-30.798363711980848,7.520418103041362e-05,0.0006622380660399782,logCPM_Welch_ttest,GSE171524,GSE227691
MEFV,-4.3108138187363325,-30.767601730809695,7.542940692910558e-05,0.0006638070140666827,logCPM_Welch_ttest,GSE171524,GSE227691
NUP210,-4.299239371716266,-30.74984097439831,7.55598528798661e-05,0.0006645404267931864,logCPM_Welch_ttest,GSE171524,GSE227691
HK3,-4.833846999971157,-30.739797717315824,7.563374982553336e-05,0.0006647554980698413,logCPM_Welch_ttest,GSE171524,GSE227691
UAP1,-5.130914543601389,-30.733715095216372,7.567855177572589e-05,0.0006647554980698413,logCPM_Welch_ttest,GSE171524,GSE227691
NBPF15,-3.4068944661218428,-30.70459113410964,7.589355692909301e-05,0.0006662292517726915,logCPM_Welch_ttest,GSE171524,GSE227691
IL12RB1,-3.9119648325656,-30.67873351457651,7.608513124169518e-05,0.0006668859856879126,logCPM_Welch_ttest,GSE171524,GSE227691
CIR1,-5.389071134599676,-30.678711891533855,7.60852917123068e-05,0.0006668859856879126,logCPM_Welch_ttest,GSE171524,GSE227691
NOP2,-2.6414123024835856,-30.675357768690855,7.611018905206913e-05,0.0006668859856879126,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM120A,-4.5609908958353635,-30.663658526482966,7.619711645003065e-05,0.0006672332226943404,logCPM_Welch_ttest,GSE171524,GSE227691
HHEX,-4.279430577853158,-30.657059077852026,7.624620986349754e-05,0.0006672489345808684,logCPM_Welch_ttest,GSE171524,GSE227691
RIT1,-5.109686768775272,-30.647487465025158,7.631748818054161e-05,0.0006674586520538751,logCPM_Welch_ttest,GSE171524,GSE227691
DDA1,-4.967348611122516,-30.625653646882178,7.648041383515205e-05,0.0006684691437252105,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD4B,-4.9496089489778745,-30.599105798969003,7.667914091360684e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
NUP37,-3.215455144334631,-30.598501520444444,7.668367231711138e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
SNHG8,-7.008219966797878,-30.59350647918179,7.672114312955378e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
C5orf30,-1.632519411097315,-30.58398769089642,7.679261686608166e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
NIPA1,-2.0845572892461566,-30.580315814284297,7.682021160375756e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
GCFC2,-3.0996256620906735,-30.57961264340717,7.682549755226099e-05,0.0006689983296109541,logCPM_Welch_ttest,GSE171524,GSE227691
TAPT1,-3.5307696668802606,-30.56259886015328,7.69535431795688e-05,0.0006696999590587151,logCPM_Welch_ttest,GSE171524,GSE227691
TSC22D4,-5.353217427799646,-30.54962146043693,7.705140224954589e-05,0.0006698570479501413,logCPM_Welch_ttest,GSE171524,GSE227691
CRY2,-3.983555935326793,-30.540235753395585,7.712228068778067e-05,0.0006698570479501413,logCPM_Welch_ttest,GSE171524,GSE227691
VPS37B,-6.304917894341713,-30.53610909862763,7.715347161674111e-05,0.0006698570479501413,logCPM_Welch_ttest,GSE171524,GSE227691
SENP7,-4.070382358161253,-30.53504331876215,7.716152994392711e-05,0.0006698570479501413,logCPM_Welch_ttest,GSE171524,GSE227691
ABHD6,-4.629276874718307,-30.507617538750154,7.736928169735507e-05,0.0006705507732005238,logCPM_Welch_ttest,GSE171524,GSE227691
NKAP,-4.026677987326842,-30.506140265966412,7.738049326147608e-05,0.0006705507732005238,logCPM_Welch_ttest,GSE171524,GSE227691
COPRS,-4.3563258113826135,-30.50567293473172,7.738404046008739e-05,0.0006705507732005238,logCPM_Welch_ttest,GSE171524,GSE227691
MARF1,-3.772967069836969,-30.496282005276942,7.745536666585454e-05,0.0006706637242026033,logCPM_Welch_ttest,GSE171524,GSE227691
ATG4B,-5.203504518258322,-30.48983302726637,7.750439883536977e-05,0.0006706637242026033,logCPM_Welch_ttest,GSE171524,GSE227691
ARMCX5,-1.7551540812892583,-30.485193518587693,7.753969902703949e-05,0.0006706637242026033,logCPM_Welch_ttest,GSE171524,GSE227691
STYX,-3.8945043632515186,-30.477240903395415,7.76002571894951e-05,0.0006707762427525781,logCPM_Welch_ttest,GSE171524,GSE227691
POLE,-1.553303493541196,-30.429174083449794,7.796762482532656e-05,0.0006732854131772484,logCPM_Welch_ttest,GSE171524,GSE227691
VPS26B,-4.197375074272372,-30.42408217529337,7.800667717270449e-05,0.0006732854131772484,logCPM_Welch_ttest,GSE171524,GSE227691
SYNRG,-4.740786500679415,-30.420558485580987,7.803371734208557e-05,0.0006732854131772484,logCPM_Welch_ttest,GSE171524,GSE227691
EDEM3,-4.197631179288634,-30.400406063666633,7.818860366630044e-05,0.0006742094327142422,logCPM_Welch_ttest,GSE171524,GSE227691
SLC37A1,-3.6739813281559153,-30.393675952116244,7.824042080847575e-05,0.0006742441150550809,logCPM_Welch_ttest,GSE171524,GSE227691
IDUA,-3.163011772504985,-30.377637437216645,7.836409072071542e-05,0.0006748975749677243,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF746,-2.506900454784345,-30.333830380398926,7.87032085582874e-05,0.0006774046144794144,logCPM_Welch_ttest,GSE171524,GSE227691
LINGO2,-2.0970708451661677,-30.319539450948305,7.88142599882343e-05,0.0006779468083256228,logCPM_Welch_ttest,GSE171524,GSE227691
SNAI3,-3.1874477366018845,-30.304817640889482,7.892887812552381e-05,0.0006784370035550035,logCPM_Welch_ttest,GSE171524,GSE227691
PHAX,-3.2461615623828575,-30.299511434785014,7.897024458027813e-05,0.0006784370035550035,logCPM_Welch_ttest,GSE171524,GSE227691
RHOF,-5.607184948993414,-30.293707546365894,7.901552398389954e-05,0.0006784370035550035,logCPM_Welch_ttest,GSE171524,GSE227691
RBM15-AS1,-2.5216245247934324,-30.28468084516224,7.908601513157826e-05,0.0006786292064848994,logCPM_Welch_ttest,GSE171524,GSE227691
MTF2,-4.544664628321806,-30.264061360972214,7.924735103712855e-05,0.000679600231660044,logCPM_Welch_ttest,GSE171524,GSE227691
RAB3GAP2,-4.637673862496122,-30.236118129423705,7.946669177669883e-05,0.0006810672058893624,logCPM_Welch_ttest,GSE171524,GSE227691
ARFRP1,-4.217190393092481,-30.196825738319887,7.977648846034753e-05,0.000683307178330372,logCPM_Welch_ttest,GSE171524,GSE227691
NF2,-3.6587670826509076,-30.180773532066734,7.990351338724646e-05,0.000683979892811824,logCPM_Welch_ttest,GSE171524,GSE227691
HSPBP1,-3.784629877450647,-30.17151315611186,7.997691554485046e-05,0.000684193054937056,logCPM_Welch_ttest,GSE171524,GSE227691
PQLC2,-3.2280339816052033,-30.156235826938147,8.009820744987216e-05,0.0006848154015123313,logCPM_Welch_ttest,GSE171524,GSE227691
RSBN1,-4.01264353770657,-30.149723074745,8.014998891917929e-05,0.0006848430609829572,logCPM_Welch_ttest,GSE171524,GSE227691
PLEKHM2,-5.259890895497237,-30.13577533078255,8.026103452800282e-05,0.0006851173692525086,logCPM_Welch_ttest,GSE171524,GSE227691
NEK8,-1.9075277282908387,-30.127150778280843,8.032980189019332e-05,0.0006851173692525086,logCPM_Welch_ttest,GSE171524,GSE227691
BAK1,-4.133384748692174,-30.124627821969355,8.03499333753469e-05,0.0006851173692525086,logCPM_Welch_ttest,GSE171524,GSE227691
TBC1D15,-5.156446579316245,-30.12131778426249,8.037635543438732e-05,0.0006851173692525086,logCPM_Welch_ttest,GSE171524,GSE227691
ACOX3,-3.2063422637351158,-30.077322414890645,8.072864641556188e-05,0.0006877047191934369,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF512,-3.331991700080376,-30.069040116921297,8.079519654988508e-05,0.0006878036798943417,logCPM_Welch_ttest,GSE171524,GSE227691
KIF22,-4.766403329337812,-30.059435687466028,8.08724618769883e-05,0.0006878036798943417,logCPM_Welch_ttest,GSE171524,GSE227691
TMUB2,-4.304627749682814,-30.05679481719122,8.089372430011388e-05,0.0006878036798943417,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF12,-2.716866172437479,-30.05163511754078,8.093528805731957e-05,0.0006878036798943417,logCPM_Welch_ttest,GSE171524,GSE227691
PWWP2A,-3.8920930984509337,-30.041630981327632,8.1015957090701e-05,0.000687869477299124,logCPM_Welch_ttest,GSE171524,GSE227691
YTHDC2,-4.895158120050726,-30.038583456993706,8.104055229823095e-05,0.000687869477299124,logCPM_Welch_ttest,GSE171524,GSE227691
STAMBP,-4.335165409512003,-30.018377149150478,8.120388032041985e-05,0.0006888413347445356,logCPM_Welch_ttest,GSE171524,GSE227691
PINK1,-3.3447497293852093,-29.9902332861256,8.14320994648515e-05,0.0006903621557395794,logCPM_Welch_ttest,GSE171524,GSE227691
HTATSF1,-4.235939994217613,-29.97361352837697,8.156727088492109e-05,0.0006910927870111603,logCPM_Welch_ttest,GSE171524,GSE227691
TSN,-4.374047553710326,-29.955353867915157,8.17161248162852e-05,0.000691938399029613,logCPM_Welch_ttest,GSE171524,GSE227691
MFSD14C,-5.538490744511413,-29.920225555738252,8.200351263627206e-05,0.0006936176313592231,logCPM_Welch_ttest,GSE171524,GSE227691
BOLA3,-4.191823212466035,-29.9190961850521,8.201277444582011e-05,0.0006936176313592231,logCPM_Welch_ttest,GSE171524,GSE227691
SLC12A2,-3.5619736607310886,-29.91060002681889,8.208249494384984e-05,0.0006936705502623492,logCPM_Welch_ttest,GSE171524,GSE227691
YDJC,-3.921774120644139,-29.906353057091152,8.211737569562084e-05,0.0006936705502623492,logCPM_Welch_ttest,GSE171524,GSE227691
RTN2,-2.627138786882468,-29.863484834146647,8.247056467430154e-05,0.0006962371369601268,logCPM_Welch_ttest,GSE171524,GSE227691
PLEKHM3,-4.51192812282304,-29.835538236913752,8.270190571540894e-05,0.0006973029930100713,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM11,-4.179580739319173,-29.835042770064067,8.27060149703782e-05,0.0006973029930100713,logCPM_Welch_ttest,GSE171524,GSE227691
IFT74,-3.199765676126737,-29.82448762676371,8.279362086490753e-05,0.0006973029930100713,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2S,-5.203532482498533,-29.82437749753246,8.279453557041679e-05,0.0006973029930100713,logCPM_Welch_ttest,GSE171524,GSE227691
LUC7L,-5.085736046240395,-29.80718564300742,8.293749203703774e-05,0.0006977084993329435,logCPM_Welch_ttest,GSE171524,GSE227691
ARPC5L,-5.000699289950919,-29.80669218709246,8.294160015462863e-05,0.0006977084993329435,logCPM_Welch_ttest,GSE171524,GSE227691
RBMXL1,-3.2748558378143655,-29.788626083809046,8.309219088025694e-05,0.000698558722734079,logCPM_Welch_ttest,GSE171524,GSE227691
TOLLIP,-5.221356478700564,-29.774045979083667,8.321398968074883e-05,0.0006991660228864346,logCPM_Welch_ttest,GSE171524,GSE227691
PMM1,-3.372224765976458,-29.747498810564668,8.343637014894174e-05,0.0007006171867209054,logCPM_Welch_ttest,GSE171524,GSE227691
SYCE1L,-2.5468083312269956,-29.735955943105363,8.353330951931437e-05,0.0007007852079041531,logCPM_Welch_ttest,GSE171524,GSE227691
PI4KB,-4.889216666970398,-29.733288500601116,8.355573259337815e-05,0.0007007852079041531,logCPM_Welch_ttest,GSE171524,GSE227691
VPS4A,-4.633315218392326,-29.713447989101656,8.372276798270772e-05,0.0007017689173690183,logCPM_Welch_ttest,GSE171524,GSE227691
PSMB8-AS1,-5.291651715076483,-29.697304112326837,8.385901020441217e-05,0.0007024158691717368,logCPM_Welch_ttest,GSE171524,GSE227691
TRIQK,-4.062511950903211,-29.692508917816077,8.389953495104393e-05,0.0007024158691717368,logCPM_Welch_ttest,GSE171524,GSE227691
FBXO30,-2.326883207638453,-29.672246244242277,8.407106555131123e-05,0.0007027611048906447,logCPM_Welch_ttest,GSE171524,GSE227691
GMPS,-4.228465719132229,-29.66963555731653,8.409319989674547e-05,0.0007027611048906447,logCPM_Welch_ttest,GSE171524,GSE227691
UTP23,-3.386106616833825,-29.664126237264128,8.413993538838803e-05,0.0007027611048906447,logCPM_Welch_ttest,GSE171524,GSE227691
RSRC2,-6.503937843468751,-29.66395910302405,8.41413537268195e-05,0.0007027611048906447,logCPM_Welch_ttest,GSE171524,GSE227691
MED16,-3.079626564859071,-29.658246209101545,8.418985377934284e-05,0.0007027611048906447,logCPM_Welch_ttest,GSE171524,GSE227691
DUS3L,-4.053475583094442,-29.651591836751756,8.424639355993561e-05,0.0007028171933471389,logCPM_Welch_ttest,GSE171524,GSE227691
FAM173A,-4.9211110313540205,-29.633763248915457,8.439812615610865e-05,0.000703666882792095,logCPM_Welch_ttest,GSE171524,GSE227691
MED7,-3.383737501462908,-29.594810661237407,8.473090650867268e-05,0.0007060241571871503,logCPM_Welch_ttest,GSE171524,GSE227691
MIR3945HG,-5.777355719727031,-29.574402470638752,8.490595622007209e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
YKT6,-3.9660802293757964,-29.56752149200995,8.496508590940155e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
FAM98C,-3.4311690488300903,-29.56196359843983,8.501288611491215e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
RIPOR3,-3.348554931206804,-29.56077010388221,8.502315533949625e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
EIF1B,-6.9765860384742915,-29.551701890681812,8.510123528004113e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
XAB2,-4.042388768543775,-29.55146633267571,8.510326477552521e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
SLC39A3,-4.199232792181494,-29.54959667875799,8.511937542732474e-05,0.0007063406053842765,logCPM_Welch_ttest,GSE171524,GSE227691
SLC50A1,-4.800832900575873,-29.53755165057022,8.522326391226308e-05,0.0007067869394534364,logCPM_Welch_ttest,GSE171524,GSE227691
RANBP10,-3.4262645944601196,-29.49658997425783,8.557782552235596e-05,0.0007093104492619715,logCPM_Welch_ttest,GSE171524,GSE227691
IFT43,-3.5282646143436356,-29.481213741503904,8.571142854114923e-05,0.0007098280526252586,logCPM_Welch_ttest,GSE171524,GSE227691
SHLD2,-5.817976520160162,-29.477825179432937,8.574090888732123e-05,0.0007098280526252586,logCPM_Welch_ttest,GSE171524,GSE227691
HNRNPH2,-5.782379291240284,-29.462447290617806,8.58748657802007e-05,0.0007101852947029142,logCPM_Welch_ttest,GSE171524,GSE227691
EBP,-4.556267556220545,-29.457480078423593,8.591819477906961e-05,0.0007101852947029142,logCPM_Welch_ttest,GSE171524,GSE227691
CNOT8,-4.386970258311838,-29.45554425871768,8.593508882525516e-05,0.0007101852947029142,logCPM_Welch_ttest,GSE171524,GSE227691
SLC35A4,-3.851833003557863,-29.44920465454946,8.599044602625301e-05,0.0007102267108269035,logCPM_Welch_ttest,GSE171524,GSE227691
SRSF8,-4.210313603656061,-29.44232580749577,8.605056563783933e-05,0.0007103073899666468,logCPM_Welch_ttest,GSE171524,GSE227691
CGRRF1,-3.3130335360455216,-29.4159269329466,8.628180656817035e-05,0.0007114935612517483,logCPM_Welch_ttest,GSE171524,GSE227691
CDKN2AIPNL,-3.51920724789594,-29.41440809750421,8.629513598225997e-05,0.0007114935612517483,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM14A,-3.8631451036697806,-29.393867017335847,8.64756758240797e-05,0.0007123388415729194,logCPM_Welch_ttest,GSE171524,GSE227691
S100B,-5.668696447577566,-29.39125736901031,8.649864858683e-05,0.0007123388415729194,logCPM_Welch_ttest,GSE171524,GSE227691
AC093673.1,-3.9212441210352997,-29.3771748063153,8.662275798042033e-05,0.0007129447181037279,logCPM_Welch_ttest,GSE171524,GSE227691
CPEB4,-5.984585863600643,-29.356132365563706,8.680864718638655e-05,0.0007140580675558922,logCPM_Welch_ttest,GSE171524,GSE227691
RAB20,-7.097414436361802,-29.31938664797436,8.713453588622882e-05,0.0007155486144956205,logCPM_Welch_ttest,GSE171524,GSE227691
INPP5K,-4.780411410568432,-29.316689690768378,8.715851870117708e-05,0.0007155486144956205,logCPM_Welch_ttest,GSE171524,GSE227691
FBXO44,-2.5191628251630775,-29.31538536453213,8.717012063714839e-05,0.0007155486144956205,logCPM_Welch_ttest,GSE171524,GSE227691
MTCH1,-6.3440184817279235,-29.30752996791354,8.724003764630185e-05,0.0007155486144956205,logCPM_Welch_ttest,GSE171524,GSE227691
ACLY,-4.445522541819319,-29.30714466244291,8.724346898224054e-05,0.0007155486144956205,logCPM_Welch_ttest,GSE171524,GSE227691
IRAK4,-4.175400330433353,-29.291448402008342,8.73834049584836e-05,0.0007162798917776458,logCPM_Welch_ttest,GSE171524,GSE227691
KLHL15,-3.5755820156367983,-29.267894200718718,8.759395805176569e-05,0.0007174108938958261,logCPM_Welch_ttest,GSE171524,GSE227691
CDC42EP2,-5.016227206142962,-29.260147214275428,8.766335676182384e-05,0.0007174108938958261,logCPM_Welch_ttest,GSE171524,GSE227691
CLEC4E,-5.919122537354361,-29.258965658336464,8.767394776184902e-05,0.0007174108938958261,logCPM_Welch_ttest,GSE171524,GSE227691
CNOT9,-4.7854735856128485,-29.248709874218537,8.77659482152662e-05,0.0007177083759469003,logCPM_Welch_ttest,GSE171524,GSE227691
COX10,-3.238681892876717,-29.23808354767728,8.786140838929764e-05,0.0007177083759469003,logCPM_Welch_ttest,GSE171524,GSE227691
TTC31,-2.503636132005724,-29.237914198673522,8.786293083294087e-05,0.0007177083759469003,logCPM_Welch_ttest,GSE171524,GSE227691
CXorf40A,-3.1721502863703464,-29.228020301728527,8.795193778653616e-05,0.0007179849323765955,logCPM_Welch_ttest,GSE171524,GSE227691
CDC42EP1,-3.2044736453570444,-29.222841096898765,8.799857858362045e-05,0.0007179849323765955,logCPM_Welch_ttest,GSE171524,GSE227691
SLC35B1,-4.247683678000724,-29.189695466217856,8.829784985192746e-05,0.0007200102704399657,logCPM_Welch_ttest,GSE171524,GSE227691
AHSA1,-4.806723219096272,-29.1763239441868,8.841896495487435e-05,0.0007202559493249864,logCPM_Welch_ttest,GSE171524,GSE227691
UXS1,-5.089373078344117,-29.175096732646093,8.843009174387724e-05,0.0007202559493249864,logCPM_Welch_ttest,GSE171524,GSE227691
SUN1,-3.4344108692851307,-29.133355254013413,8.88096637538323e-05,0.0007229301365120094,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF394,-4.982056195819092,-29.118187085711206,8.894813168700909e-05,0.0007236397310891794,logCPM_Welch_ttest,GSE171524,GSE227691
MFN2,-3.55473436938967,-29.09240884263268,8.918411798954967e-05,0.0007241847559753035,logCPM_Welch_ttest,GSE171524,GSE227691
AC011899.3,-0.9782965064362302,-29.08285387896206,8.927180057000446e-05,0.0007241847559753035,logCPM_Welch_ttest,GSE171524,GSE227691
AC027307.2,-0.9782965064362302,-29.08285387896206,8.927180057000446e-05,0.0007241847559753035,logCPM_Welch_ttest,GSE171524,GSE227691
IQCD,-0.9782965064362302,-29.08285387896206,8.927180057000446e-05,0.0007241847559753035,logCPM_Welch_ttest,GSE171524,GSE227691
NME9,-0.9782965064362302,-29.08285387896206,8.927180057000446e-05,0.0007241847559753035,logCPM_Welch_ttest,GSE171524,GSE227691
POLR2D,-3.830757390283424,-29.051126170795442,8.956377996034935e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
RBMX2,-4.131542020756964,-29.04748581571269,8.959736224809411e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD4A,-4.540826092387812,-29.04442066587538,8.962565127693497e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
WDR81,-3.838480748964688,-29.038964887524134,8.967603345991783e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
KDM5C,-3.55600821864336,-29.027691409927137,8.97802596475664e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
NENF,-6.01240945287419,-29.026624261055858,8.979013407279821e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
AIMP2,-4.3561707219205585,-29.023683908535,8.981734890853489e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
ASNSD1,-4.201609522297873,-29.018653410661884,8.986393486251843e-05,0.0007256499880398097,logCPM_Welch_ttest,GSE171524,GSE227691
CCNT1,-4.99365417870333,-28.99477012468063,9.008555072991518e-05,0.0007270233776584173,logCPM_Welch_ttest,GSE171524,GSE227691
AL133453.1,-3.2895011589593177,-28.954942884682637,9.045673490521674e-05,0.0007287010418764864,logCPM_Welch_ttest,GSE171524,GSE227691
WWC3,-2.6779846952106228,-28.95382219698607,9.046720900569922e-05,0.0007287010418764864,logCPM_Welch_ttest,GSE171524,GSE227691
TNFSF10,-5.579087766926985,-28.952311357114525,9.048133207961426e-05,0.0007287010418764864,logCPM_Welch_ttest,GSE171524,GSE227691
ANKRD39,-2.8996194470511263,-28.95030930808564,9.050005141898378e-05,0.0007287010418764864,logCPM_Welch_ttest,GSE171524,GSE227691
SERPINB9,-9.170670060699656,-28.924919545704437,9.073789628579681e-05,0.0007301993741607164,logCPM_Welch_ttest,GSE171524,GSE227691
WBP1L,-5.617835242315888,-28.906338652057634,9.09124854235342e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
LBH,-3.288857172202364,-28.903264472240053,9.094141406448933e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
WDR4,-2.8359240021880314,-28.896519134322908,9.100493202374612e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
CEP85L,-5.192253708772778,-28.89564966279901,9.101312376504604e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
PPP2R5B,-2.7562339499181867,-28.889527624669423,9.107083047705257e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
EDEM2,-4.637383715052039,-28.88657310513446,9.10986974029719e-05,0.0007306022309628905,logCPM_Welch_ttest,GSE171524,GSE227691
ADSL,-4.3231886317409085,-28.879183316523196,9.116844739661981e-05,0.0007307461860364293,logCPM_Welch_ttest,GSE171524,GSE227691
SP140,-4.973791969892808,-28.86598517440279,9.129319782238164e-05,0.0007310244969917712,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM209,-2.7270277128900258,-28.864546546755697,9.130680964765725e-05,0.0007310244969917712,logCPM_Welch_ttest,GSE171524,GSE227691
MRPS34,-5.134394861207811,-28.824172715109597,9.168991900160672e-05,0.0007336753756980521,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB48,-3.1640590624228158,-28.807892234779473,9.184501126775687e-05,0.0007344997584774638,logCPM_Welch_ttest,GSE171524,GSE227691
ABHD15,-2.66503304707488,-28.779568145138235,9.21156682851816e-05,0.000736168528424629,logCPM_Welch_ttest,GSE171524,GSE227691
DYNLT1,-6.888256630525162,-28.775142892639845,9.215805069808568e-05,0.000736168528424629,logCPM_Welch_ttest,GSE171524,GSE227691
AL359232.1,-1.8667022667931807,-28.76152317479749,9.228865532889886e-05,0.0007367904736769044,logCPM_Welch_ttest,GSE171524,GSE227691
NKIRAS2,-4.125872197378612,-28.753596295392825,9.236478272595557e-05,0.0007367904736769044,logCPM_Welch_ttest,GSE171524,GSE227691
NSL1,-4.668730005016847,-28.750702395637852,9.239259572796795e-05,0.0007367904736769044,logCPM_Welch_ttest,GSE171524,GSE227691
TNFRSF10B,-6.3747382353435444,-28.71354148170078,9.275073953563778e-05,0.0007392286342538091,logCPM_Welch_ttest,GSE171524,GSE227691
TPGS2,-4.61911721785013,-28.69973031174097,9.288431817807007e-05,0.0007396087766361282,logCPM_Welch_ttest,GSE171524,GSE227691
AMDHD2,-3.9178902302364467,-28.697770599870655,9.290329284746716e-05,0.0007396087766361282,logCPM_Welch_ttest,GSE171524,GSE227691
INF2,-3.5758973339369104,-28.666650238143564,9.320530533244021e-05,0.0007411895348054154,logCPM_Welch_ttest,GSE171524,GSE227691
RAD18,-2.1379181609423545,-28.663724467596037,9.323376617071366e-05,0.0007411895348054154,logCPM_Welch_ttest,GSE171524,GSE227691
RNF41,-4.0515963199074685,-28.65087606611882,9.335888794467097e-05,0.0007411895348054154,logCPM_Welch_ttest,GSE171524,GSE227691
VAPB,-3.6565367286394395,-28.65043017121104,9.33632342252411e-05,0.0007411895348054154,logCPM_Welch_ttest,GSE171524,GSE227691
CHD3,-3.5254728546796255,-28.650294486559847,9.336455684052053e-05,0.0007411895348054154,logCPM_Welch_ttest,GSE171524,GSE227691
AL391832.2,-3.5781502217673524,-28.59110421883702,9.394391563180777e-05,0.0007450676026253046,logCPM_Welch_ttest,GSE171524,GSE227691
B3GALT6,-3.4761065680435816,-28.583134577966465,9.402228863247002e-05,0.0007450676026253046,logCPM_Welch_ttest,GSE171524,GSE227691
XRCC1,-3.1284652880028023,-28.582304200664932,9.40304595266566e-05,0.0007450676026253046,logCPM_Welch_ttest,GSE171524,GSE227691
RRAGD,-3.7547965414325875,-28.57886383843246,9.406432269622651e-05,0.0007450676026253046,logCPM_Welch_ttest,GSE171524,GSE227691
EP400,-4.336669651891855,-28.569985520954564,9.415178626213095e-05,0.000745144979735448,logCPM_Welch_ttest,GSE171524,GSE227691
