gene,log2fc,statistic,pvalue,fdr,method,group1,group2
RAB11FIP2,-1.021143601487183,-1.2577654308249224,0.25323902910393187,0.43914522940392337,logCPM_Welch_ttest,GSE171524,GSE173896
CCNK,0.3900462728666785,1.2100033453658525,0.2532900060465651,0.43916514028571657,logCPM_Welch_ttest,GSE171524,GSE173896
RASGRF1,0.49485414832024366,1.2105481881525084,0.2533025078027313,0.43916514028571657,logCPM_Welch_ttest,GSE171524,GSE173896
AL512380.2,0.9681137371463491,1.205193921979912,0.25346484070978526,0.4394014869940161,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00511,1.4811130494655762,1.2092549288364434,0.25361161057600934,0.4395773991128327,logCPM_Welch_ttest,GSE171524,GSE173896
THAP7-AS1,-0.7849059260726495,-1.2497603653366185,0.25361835968231516,0.4395773991128327,logCPM_Welch_ttest,GSE171524,GSE173896
STK40,0.6914658576155617,1.2083530132383082,0.25383047171546863,0.439899900299343,logCPM_Welch_ttest,GSE171524,GSE173896
GPRC5D-AS1,0.4987183847901253,1.2136963119716098,0.25395356145411146,0.44006807140776066,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF727,1.1693331766593447,1.2103999975479491,0.2540302408748608,0.44013051560348637,logCPM_Welch_ttest,GSE171524,GSE173896
AL512274.1,-0.6244822781492967,-1.2078507127616323,0.2540417077394028,0.44013051560348637,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02082,0.8368739189267271,1.2038905447097696,0.2541061185331515,0.44019695972330997,logCPM_Welch_ttest,GSE171524,GSE173896
TRMT61A,-0.666456120856822,-1.2115630054547004,0.2543202272900868,0.44052269066695515,logCPM_Welch_ttest,GSE171524,GSE173896
OCA2,-0.8052582795832444,-1.2185797490177162,0.2544349257147737,0.44067617811688276,logCPM_Welch_ttest,GSE171524,GSE173896
RNF144B,-0.24135866378996074,-1.2032605230341045,0.25480793549863856,0.4412610585376484,logCPM_Welch_ttest,GSE171524,GSE173896
BRF1,0.46793225712687736,1.2055166416810863,0.25482486538211935,0.4412610585376484,logCPM_Welch_ttest,GSE171524,GSE173896
NLGN2,0.6628054715033103,1.2006691271947671,0.25523000143158625,0.4419046365071368,logCPM_Welch_ttest,GSE171524,GSE173896
SLC24A2,0.5469820475390225,1.2143082559677019,0.2552488478806615,0.4419046365071368,logCPM_Welch_ttest,GSE171524,GSE173896
KTN1,-0.10459832580962924,-1.2125862872460433,0.25534289694567874,0.4420221577378977,logCPM_Welch_ttest,GSE171524,GSE173896
AC016229.1,0.6813574790796871,1.2145693840532323,0.2554070750575226,0.4420879508014829,logCPM_Welch_ttest,GSE171524,GSE173896
TSFM,-0.8746960441327443,-1.2274940874342413,0.2554457341422798,0.44210956364051124,logCPM_Welch_ttest,GSE171524,GSE173896
STAR,0.4913396212672983,1.203017094918491,0.25567749691943437,0.4424653496530156,logCPM_Welch_ttest,GSE171524,GSE173896
DHX34,0.9805645758555781,1.198796872128154,0.25579542790404364,0.4426240901613506,logCPM_Welch_ttest,GSE171524,GSE173896
UBXN2A,-1.0527347118170907,-1.2377332829611485,0.25600454114410315,0.4429405622253601,logCPM_Welch_ttest,GSE171524,GSE173896
SLC5A1,-0.943020341109853,-1.213606025964555,0.25611488784222397,0.44297891596167865,logCPM_Welch_ttest,GSE171524,GSE173896
MAT2A,-1.0009941384906407,-1.2358912589625453,0.25611545737273234,0.44297891596167865,logCPM_Welch_ttest,GSE171524,GSE173896
AP000282.1,0.9514099162148327,1.2162340450736386,0.25612139594371963,0.44297891596167865,logCPM_Welch_ttest,GSE171524,GSE173896
ACSL3,-1.204046104888345,-1.2529966320443848,0.2561316050318326,0.44297891596167865,logCPM_Welch_ttest,GSE171524,GSE173896
NR5A2,0.7092729165595258,1.2019356613672085,0.25622085158590996,0.4430753923076244,logCPM_Welch_ttest,GSE171524,GSE173896
CBX1,-1.0210764082028758,-1.2240424412158748,0.2562564361807744,0.4430753923076244,logCPM_Welch_ttest,GSE171524,GSE173896
APOL3,-0.9426570069654499,-1.2033027773046003,0.25626607760155634,0.4430753923076244,logCPM_Welch_ttest,GSE171524,GSE173896
FRMD4B,-1.4969871136919846,-1.2119961728599389,0.2564175007961227,0.44329182514052856,logCPM_Welch_ttest,GSE171524,GSE173896
AL031963.3,-0.5571783542760794,-1.2161339491462515,0.25649850784615036,0.44338649145898196,logCPM_Welch_ttest,GSE171524,GSE173896
TERF1,-0.9799496016415139,-1.2269501032386505,0.2565331152794246,0.44340093966029265,logCPM_Welch_ttest,GSE171524,GSE173896
AC011773.3,0.48302634129379995,1.2041808792983506,0.2566399707124936,0.44348684737433974,logCPM_Welch_ttest,GSE171524,GSE173896
PEX5,-0.8692830695777896,-1.2156751502417638,0.25666077793158765,0.44348684737433974,logCPM_Welch_ttest,GSE171524,GSE173896
TCTN2,-0.7773806587910332,-1.2258277548558099,0.2566615806258315,0.44348684737433974,logCPM_Welch_ttest,GSE171524,GSE173896
MED24,-0.8113527274969545,-1.2496283158536212,0.25672989248799966,0.4435595114971147,logCPM_Welch_ttest,GSE171524,GSE173896
NT5C3A,-1.0210167381388873,-1.2441882839420317,0.25691472917815233,0.4438334634155604,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA1522,-1.0064525690302064,-1.2369953089628845,0.25698173266360114,0.44390381717492083,logCPM_Welch_ttest,GSE171524,GSE173896
AL031289.1,0.5629110976381946,1.1950186620939176,0.25726162613295867,0.44434185977893026,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D10A,-0.8645322198062377,-1.2446325994546257,0.2573122351330666,0.44438383354133126,logCPM_Welch_ttest,GSE171524,GSE173896
EBLN3P,-0.9963378904567692,-1.2495025161946232,0.2575683191434828,0.44478062226249354,logCPM_Welch_ttest,GSE171524,GSE173896
DHX37,0.9568115805779926,1.198339244630913,0.2576130258515885,0.44481235129152946,logCPM_Welch_ttest,GSE171524,GSE173896
RETREG1,-1.3188357159173467,-1.2356433229968466,0.2576974364204416,0.44491262224183353,logCPM_Welch_ttest,GSE171524,GSE173896
AC022001.2,0.6638791722011982,1.1976817768937302,0.2577285840177654,0.4449209239885634,logCPM_Welch_ttest,GSE171524,GSE173896
AL139317.1,0.5729117971416975,1.1945209548903086,0.25785911134217465,0.4450799659596063,logCPM_Welch_ttest,GSE171524,GSE173896
EXD1,0.5538901597875334,1.1969121699157605,0.25787340911950435,0.4450799659596063,logCPM_Welch_ttest,GSE171524,GSE173896
L3HYPDH,-0.8751829506589335,-1.2203482270741086,0.2579210880260586,0.44508217846433523,logCPM_Welch_ttest,GSE171524,GSE173896
PIK3R1,-1.4220811548879588,-1.2343355785650625,0.2579273884079669,0.44508217846433523,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD13C,0.3424534948675291,1.1981185002359733,0.2580754889622759,0.4452922532738268,logCPM_Welch_ttest,GSE171524,GSE173896
CTCF,-1.0988233818467341,-1.238040901500722,0.258140071337885,0.44535819477474764,logCPM_Welch_ttest,GSE171524,GSE173896
FSTL5,0.6146053924194902,1.1933175219850642,0.2581875190808049,0.44536680230558734,logCPM_Welch_ttest,GSE171524,GSE173896
GTPBP10,0.8409525285445678,1.2269783242367631,0.2582156506026235,0.44536680230558734,logCPM_Welch_ttest,GSE171524,GSE173896
LAPTM4B,-0.8077308357783686,-1.193438581844469,0.25822415710282515,0.44536680230558734,logCPM_Welch_ttest,GSE171524,GSE173896
PRTG,1.3183997869741941,1.1918000546887242,0.2584539116667482,0.44571755751656056,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R26,-0.8289662800541162,-1.2194540421857516,0.25849598622691833,0.4457446099780629,logCPM_Welch_ttest,GSE171524,GSE173896
MVK,-0.6832977253751782,-1.2118785061318824,0.2585855255219002,0.44585349567377136,logCPM_Welch_ttest,GSE171524,GSE173896
FAM200A,-0.7871526245784604,-1.1929143673125095,0.2586696256661947,0.44595298190991645,logCPM_Welch_ttest,GSE171524,GSE173896
RIPOR1,-0.95595832041138,-1.2369845908282509,0.2587546023104451,0.4460539587945749,logCPM_Welch_ttest,GSE171524,GSE173896
WBP1L,0.4109949394050121,1.2300110143651353,0.2588618403961027,0.44619328652764967,logCPM_Welch_ttest,GSE171524,GSE173896
ST3GAL4,-1.1780173988928704,-1.2250990883545514,0.25889913944821125,0.4462120460727665,logCPM_Welch_ttest,GSE171524,GSE173896
CBWD2,-0.8850418671536451,-1.2261605792066061,0.2590146076874937,0.44636551245226924,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC81,-0.6105559252034957,-1.1932323121246842,0.25907706208883563,0.4463804016990558,logCPM_Welch_ttest,GSE171524,GSE173896
GOLGB1,0.2259833377681968,1.2025921088302451,0.2590883897324921,0.4463804016990558,logCPM_Welch_ttest,GSE171524,GSE173896
TES,-0.43448019082830136,-1.2000579109703653,0.259114510455786,0.4463804016990558,logCPM_Welch_ttest,GSE171524,GSE173896
RHEX,0.8145311775607575,1.1912151182533042,0.2591289497431294,0.4463804016990558,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM31-AS1,-0.5744719588281793,-1.2124126659799022,0.2591744165220505,0.4464131991323011,logCPM_Welch_ttest,GSE171524,GSE173896
ITGA2B,-0.7999518365760032,-1.198218395016817,0.2593411255127648,0.44665480140310176,logCPM_Welch_ttest,GSE171524,GSE173896
GCOM1,-0.647315060001626,-1.1900012033176428,0.25939823948728585,0.44670762171671247,logCPM_Welch_ttest,GSE171524,GSE173896
PSRC1,0.7596004954756183,1.1889201689393678,0.25950382607659966,0.4468438970525914,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC16,-0.8824316092018174,-1.2406294632025876,0.25956415104340635,0.4469022158215493,logCPM_Welch_ttest,GSE171524,GSE173896
ETF1,-0.21130453312355257,-1.1897502893213643,0.2596028529299815,0.4469232971558547,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF330,-0.9907067944920183,-1.2278229689248774,0.25966983077529693,0.446993048145961,logCPM_Welch_ttest,GSE171524,GSE173896
ZSWIM8,0.4579025073514371,1.191486421142317,0.25982431193650024,0.44721339690558,logCPM_Welch_ttest,GSE171524,GSE173896
PNMA2,-0.6282596633024392,-1.1890881123900654,0.25994797213481713,0.4472753009379128,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM9B-AS1,-0.8821648252899328,-1.1882778704357262,0.2599513007651323,0.4472753009379128,logCPM_Welch_ttest,GSE171524,GSE173896
ERGIC2,-0.9535983861670907,-1.2382496082670866,0.2599656855427784,0.4472753009379128,logCPM_Welch_ttest,GSE171524,GSE173896
RIDA,-0.8933358660970989,-1.200886282567082,0.259978013310383,0.4472753009379128,logCPM_Welch_ttest,GSE171524,GSE173896
SERPINB8,-0.7673148547780921,-1.2051556100805065,0.2599926698975471,0.4472753009379128,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF771,-0.809890988332,-1.1917934169194389,0.2601560461692981,0.4475107873616888,logCPM_Welch_ttest,GSE171524,GSE173896
RIBC1,-0.593394489894001,-1.1873804727680535,0.2602885030178712,0.4476609429993458,logCPM_Welch_ttest,GSE171524,GSE173896
ATRX,0.26058753082594954,1.2153249047093155,0.2602963404060842,0.4476609429993458,logCPM_Welch_ttest,GSE171524,GSE173896
FAM221B,0.5712153534701033,1.1942383483998067,0.2603984621860705,0.4477909827188336,logCPM_Welch_ttest,GSE171524,GSE173896
SSH1,0.3324647793710742,1.1870400263094547,0.2605121539683076,0.44794089014990357,logCPM_Welch_ttest,GSE171524,GSE173896
AL357054.2,0.9022401771536943,1.1861795691597836,0.260605531269017,0.44805584063066,logCPM_Welch_ttest,GSE171524,GSE173896
AC020765.2,-0.5173108756970357,-1.2084585908553849,0.26069728879678045,0.44816798314219575,logCPM_Welch_ttest,GSE171524,GSE173896
AP002856.4,0.8085946245152782,1.1870557129154424,0.2609858671724387,0.44861842559039733,logCPM_Welch_ttest,GSE171524,GSE173896
CTPS1,1.041283495100803,1.1904416408788576,0.26137182137782106,0.4492361423193074,logCPM_Welch_ttest,GSE171524,GSE173896
SPPL3,0.3425532552505981,1.2267462833567035,0.2614000882662796,0.449239016277749,logCPM_Welch_ttest,GSE171524,GSE173896
GLOD4,-0.9932317039049305,-1.2247075430058891,0.26150844818345026,0.44934851445955415,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM222,-0.9738223878931405,-1.2245466734306671,0.26153877247605367,0.44934851445955415,logCPM_Welch_ttest,GSE171524,GSE173896
CROT,-0.8052300528534566,-1.1942498349720072,0.2615436060955681,0.44934851445955415,logCPM_Welch_ttest,GSE171524,GSE173896
TSC22D1,-0.7089567848922842,-1.2228594805931412,0.26161186232311473,0.4494200730562447,logCPM_Welch_ttest,GSE171524,GSE173896
AC011503.1,1.0173436115926329,1.1831810172529205,0.26168039010087346,0.44949208354524656,logCPM_Welch_ttest,GSE171524,GSE173896
AC018904.1,0.555533635724836,1.1832664712008132,0.26179185521629117,0.44963782595969404,logCPM_Welch_ttest,GSE171524,GSE173896
SLC4A7,0.7918015959663216,1.2042957154260396,0.26187720077323234,0.4497272254033348,logCPM_Welch_ttest,GSE171524,GSE173896
RYR1,-0.7912430213565644,-1.190192225753161,0.26189715346274,0.4497272254033348,logCPM_Welch_ttest,GSE171524,GSE173896
WRAP53,-0.6953396480539558,-1.1848572713799723,0.26200357872105123,0.44986424596015423,logCPM_Welch_ttest,GSE171524,GSE173896
ADAMTS16,0.5155163956281148,1.183627332496917,0.2620533684569988,0.4499040044695216,logCPM_Welch_ttest,GSE171524,GSE173896
AL137077.2,-0.5036945849604811,-1.1823700535494903,0.2621806780423676,0.45007683063939774,logCPM_Welch_ttest,GSE171524,GSE173896
ARMCX3,-0.8184034030245027,-1.2345958686451153,0.2624944051577532,0.4505696059267114,logCPM_Welch_ttest,GSE171524,GSE173896
UGDH-AS1,1.3174362084038895,1.1814923576127847,0.2625724561610623,0.45064180903676215,logCPM_Welch_ttest,GSE171524,GSE173896
LAMP3,-0.6817064819595569,-1.1886043665691441,0.262589825144971,0.45064180903676215,logCPM_Welch_ttest,GSE171524,GSE173896
AC107982.3,0.4850151095531504,1.180650001832985,0.2626586149176599,0.4507110445261281,logCPM_Welch_ttest,GSE171524,GSE173896
PDGFRB,0.6377100270590583,1.1932843218913902,0.2626835326402872,0.4507110445261281,logCPM_Welch_ttest,GSE171524,GSE173896
AC007216.4,1.1503890852604144,1.2179300868136034,0.2627750828961797,0.45082233397138605,logCPM_Welch_ttest,GSE171524,GSE173896
AC004448.2,-0.6970324134416088,-1.1925011517608535,0.2628062358453681,0.45082999247486116,logCPM_Welch_ttest,GSE171524,GSE173896
WASF3,0.6955905133462812,1.1913419707018371,0.26286889725864815,0.4508658330699556,logCPM_Welch_ttest,GSE171524,GSE173896
SHF,1.1175517968216058,1.185911400041016,0.262900016524467,0.4508658330699556,logCPM_Welch_ttest,GSE171524,GSE173896
ARG2,0.8688302581387268,1.1877356494767963,0.26290720197365985,0.4508658330699556,logCPM_Welch_ttest,GSE171524,GSE173896
SDHA,-0.2910268595274301,-1.1947082733659449,0.2631494469215634,0.451212327668349,logCPM_Welch_ttest,GSE171524,GSE173896
URB2,-0.5739033998540108,-1.1865745264465817,0.26316267180846403,0.451212327668349,logCPM_Welch_ttest,GSE171524,GSE173896
TRG-AS1,0.5709135452129512,1.1821288357932813,0.26351592760768405,0.4517671583117958,logCPM_Welch_ttest,GSE171524,GSE173896
CLDN12,-0.9969352849730564,-1.1859914048894167,0.26359879374920886,0.4517671583117958,logCPM_Welch_ttest,GSE171524,GSE173896
PRICKLE3,0.8953970393066184,1.1875685398966689,0.2636158329475611,0.4517671583117958,logCPM_Welch_ttest,GSE171524,GSE173896
CTNS,0.9535671991202661,1.217742722863156,0.26361966767664896,0.4517671583117958,logCPM_Welch_ttest,GSE171524,GSE173896
FGF14,0.818503193529745,1.1896466520449227,0.2636199904972396,0.4517671583117958,logCPM_Welch_ttest,GSE171524,GSE173896
AP1M1,-0.8972645680883922,-1.2136095830647295,0.2636656115734066,0.45179950402698155,logCPM_Welch_ttest,GSE171524,GSE173896
RGS13,0.7398416584105976,1.179170429934556,0.2637169024809076,0.4518321498314106,logCPM_Welch_ttest,GSE171524,GSE173896
IDS,-0.4816519250212883,-1.2051661540392447,0.26373815991816885,0.4518321498314106,logCPM_Welch_ttest,GSE171524,GSE173896
IRS2,-1.3011736948394104,-1.190790678663669,0.26394120714034275,0.4521151335407494,logCPM_Welch_ttest,GSE171524,GSE173896
ABCB7,-1.0279928789457937,-1.223870335353722,0.26395749709971855,0.4521151335407494,logCPM_Welch_ttest,GSE171524,GSE173896
SMARCB1,-0.8902665930799056,-1.2259063355513884,0.26398363498179084,0.4521151335407494,logCPM_Welch_ttest,GSE171524,GSE173896
SNAP91,0.45175599146304557,1.176929614050007,0.26412602570473653,0.4523131413427017,logCPM_Welch_ttest,GSE171524,GSE173896
AL645608.7,0.6190101365455696,1.1820683711164277,0.2642111985824308,0.45241313395381866,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC13,0.45762737781484386,1.1762552575383223,0.26438078132691417,0.45265762803306653,logCPM_Welch_ttest,GSE171524,GSE173896
TRAPPC2,-0.7046419374465915,-1.2082214755371228,0.26443292041768474,0.45270101263763357,logCPM_Welch_ttest,GSE171524,GSE173896
THSD7B,-0.4477138851528466,-1.1772699571933,0.26469561587702267,0.45310481793622487,logCPM_Welch_ttest,GSE171524,GSE173896
HS6ST3,1.067527528956655,1.1993374402483858,0.2648320110165877,0.45329236296404896,logCPM_Welch_ttest,GSE171524,GSE173896
MYH14,0.370790313019425,1.1827385029494606,0.26493133830297894,0.45341643025470313,logCPM_Welch_ttest,GSE171524,GSE173896
UNC13D,-1.2474298021110162,-1.2162724093318986,0.26504606905995937,0.4535234711000389,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF789,0.9219396813381748,1.2134331219286638,0.2650475791321089,0.4535234711000389,logCPM_Welch_ttest,GSE171524,GSE173896
ARL8B,-1.2140016007265189,-1.2249583128936807,0.2651043183501954,0.4535746121312164,logCPM_Welch_ttest,GSE171524,GSE173896
FANCA,0.7696089526516472,1.1743229305519272,0.2652700064162002,0.45381212764659246,logCPM_Welch_ttest,GSE171524,GSE173896
DHX9,-1.1459994183273627,-1.2244159151684542,0.2653018460708593,0.45382063633710945,logCPM_Welch_ttest,GSE171524,GSE173896
GPM6B,-1.165986447839694,-1.1888288918665297,0.26548284969527935,0.454077977638479,logCPM_Welch_ttest,GSE171524,GSE173896
FAM120A,0.3117909758390267,1.1766022296591412,0.26550604932129157,0.454077977638479,logCPM_Welch_ttest,GSE171524,GSE173896
SDK2,-0.6738822199026966,-1.1777684466039955,0.26570282870348394,0.4543685141181667,logCPM_Welch_ttest,GSE171524,GSE173896
NUP98,0.23908146930498475,1.1755277054912932,0.26574370684347637,0.4543924178560586,logCPM_Welch_ttest,GSE171524,GSE173896
BMF,-0.8441907639173694,-1.1881189453277023,0.2658089296064977,0.45445793916123073,logCPM_Welch_ttest,GSE171524,GSE173896
FREM3,1.2674896467683134,1.1841887903009474,0.26588394974030344,0.4545401962365353,logCPM_Welch_ttest,GSE171524,GSE173896
NELL1,-0.6760984515343986,-1.172498664223424,0.2659264394060569,0.45455613697980934,logCPM_Welch_ttest,GSE171524,GSE173896
NRP2,-1.2088569192921232,-1.2161529377650513,0.2659470934034724,0.45455613697980934,logCPM_Welch_ttest,GSE171524,GSE173896
MVD,-0.8575536321110713,-1.2049776287658411,0.266126683569463,0.45476232968156904,logCPM_Welch_ttest,GSE171524,GSE173896
STK36,-0.7815558513089453,-1.187242496819003,0.2661329303116184,0.45476232968156904,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF764,-0.5508384936532222,-1.1740044194151997,0.2661484958105607,0.45476232968156904,logCPM_Welch_ttest,GSE171524,GSE173896
SERPINE3,0.7379144795436201,1.1715933931575384,0.26623558579643497,0.45486512746772323,logCPM_Welch_ttest,GSE171524,GSE173896
SLC35F2,-0.7384409624317625,-1.1793946960284962,0.26631050793432537,0.4549471177211392,logCPM_Welch_ttest,GSE171524,GSE173896
MTUS2,1.054593500697957,1.17102848793995,0.2663550425884712,0.4549771846905102,logCPM_Welch_ttest,GSE171524,GSE173896
C14orf93,0.9083402312956426,1.171738897591918,0.2663912094312904,0.45499295345938906,logCPM_Welch_ttest,GSE171524,GSE173896
GRB2,-1.126958335489082,-1.2119097648010455,0.26648567624679137,0.4551082846184208,logCPM_Welch_ttest,GSE171524,GSE173896
OIT3,-0.742410666236393,-1.1872607182792132,0.2665966370967394,0.45525175837425425,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02410,0.47688907728786556,1.1726240299455981,0.2666733415935128,0.45532806010707605,logCPM_Welch_ttest,GSE171524,GSE173896
THBS3,0.8569631893243481,1.2133120569747766,0.2666952300911325,0.45532806010707605,logCPM_Welch_ttest,GSE171524,GSE173896
AC116337.3,-0.9719801342101061,-1.1718179449520938,0.2667503801173928,0.45537619211147046,logCPM_Welch_ttest,GSE171524,GSE173896
RGCC,-1.7127701589200068,-1.1884341193957308,0.266913822881339,0.4556091649263923,logCPM_Welch_ttest,GSE171524,GSE173896
OXR1,0.47952328949923473,1.1690750304815005,0.2671028796471829,0.4558858081236954,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF594,0.9028156802902514,1.1686673280226343,0.2672601825489517,0.4560907143557777,logCPM_Welch_ttest,GSE171524,GSE173896
FBXO4,-0.9173910526172961,-1.2071341837767258,0.26727693472696207,0.4560907143557777,logCPM_Welch_ttest,GSE171524,GSE173896
WDR5,-0.8064597398297297,-1.213523610833609,0.26732044325801557,0.45609208006592294,logCPM_Welch_ttest,GSE171524,GSE173896
TUBGCP5,0.9792727326850903,1.1791754442698152,0.2673360292247042,0.45609208006592294,logCPM_Welch_ttest,GSE171524,GSE173896
PHF11,-0.9198874439293965,-1.2146255533724826,0.26735873649140235,0.45609208006592294,logCPM_Welch_ttest,GSE171524,GSE173896
STK39,0.340074801663075,1.1912187998786945,0.26742059198394397,0.45615153385769786,logCPM_Welch_ttest,GSE171524,GSE173896
OARD1,-0.8545051940756023,-1.1743628735029645,0.2674767949388424,0.45620133482501274,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJA3,0.5868587981720874,1.1752169280436198,0.2675365751897391,0.4562572264618953,logCPM_Welch_ttest,GSE171524,GSE173896
MAGI1-AS1,1.3692014958744627,1.2101495020359279,0.2677319722017726,0.4565157411095978,logCPM_Welch_ttest,GSE171524,GSE173896
FAM20C,0.7335347553784959,1.1874140894883773,0.2677422121224713,0.4565157411095978,logCPM_Welch_ttest,GSE171524,GSE173896
TRIB1,-1.0901305624949824,-1.1875267185782366,0.2678859116946661,0.45668594538792046,logCPM_Welch_ttest,GSE171524,GSE173896
AC005921.2,-0.7846643925159817,-1.1762067469171265,0.2678961066095728,0.45668594538792046,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA1,1.069772100729479,1.1664283327651663,0.2681294126777011,0.45703754177111267,logCPM_Welch_ttest,GSE171524,GSE173896
MIR200CHG,-0.6153791486149554,-1.1891651429661514,0.26829761868014107,0.4572781126773225,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGAP26,0.8964794141542303,1.171311950968692,0.26837821263651984,0.45733417784237673,logCPM_Welch_ttest,GSE171524,GSE173896
AC007292.2,0.6069487034224055,1.1735114713665051,0.26838466167129293,0.45733417784237673,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPA1L2,-0.6045219724099955,-1.1894922195275726,0.2684879996419013,0.45743447145535854,logCPM_Welch_ttest,GSE171524,GSE173896
CBL,-0.947181372894506,-1.2043995815557467,0.26849767845606676,0.45743447145535854,logCPM_Welch_ttest,GSE171524,GSE173896
DARS-AS1,0.5559657389757893,1.1651540902150872,0.26860328728142324,0.45756824614338454,logCPM_Welch_ttest,GSE171524,GSE173896
ARAP1,-1.1146440630081385,-1.2136546419581862,0.26868523986067594,0.45766169927664996,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF836,-0.8156466654077068,-1.1869226676140032,0.26872606757247736,0.4576850910903698,logCPM_Welch_ttest,GSE171524,GSE173896
KDM1A,-0.9291402631210168,-1.1913379909280524,0.26883758687320075,0.45780719360391847,logCPM_Welch_ttest,GSE171524,GSE173896
PPIL6,-1.0612602957377595,-1.210810436636021,0.26887876443254644,0.45780719360391847,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC77,-0.8996458064887984,-1.1749375301436662,0.26887906510445625,0.45780719360391847,logCPM_Welch_ttest,GSE171524,GSE173896
IGSF9,0.5525281372415772,1.1674862373250228,0.26903429445354077,0.45802532774735044,logCPM_Welch_ttest,GSE171524,GSE173896
AL513365.2,0.526877586615342,1.1726435130857675,0.2692215682527427,0.45829796744183504,logCPM_Welch_ttest,GSE171524,GSE173896
MIR193BHG,0.7032288561376281,1.1635464417507297,0.2692786898487633,0.45834901540964423,logCPM_Welch_ttest,GSE171524,GSE173896
EID3,0.7440567550641402,1.1722424831516354,0.2693342221000504,0.4583973480820204,logCPM_Welch_ttest,GSE171524,GSE173896
MITD1,-0.8481878483732559,-1.1731048722792428,0.2694201163701266,0.4584973408950411,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02198,0.7557292068566588,1.163788508978017,0.26946674982310015,0.45853050649862076,logCPM_Welch_ttest,GSE171524,GSE173896
CD83,-1.073745655966416,-1.1625962881603906,0.26976179275658957,0.45891663668288973,logCPM_Welch_ttest,GSE171524,GSE173896
LRIG3,1.1026631638207398,1.206336441686524,0.26976340066085475,0.45891663668288973,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF268,-1.2155906550010673,-1.1620985307804044,0.2698064675564034,0.45891663668288973,logCPM_Welch_ttest,GSE171524,GSE173896
INPP5D,-0.9964857358156103,-1.1624127699603293,0.26982480493768823,0.45891663668288973,logCPM_Welch_ttest,GSE171524,GSE173896
AC005520.2,0.6604163220474792,1.167479392476193,0.26982950719479404,0.45891663668288973,logCPM_Welch_ttest,GSE171524,GSE173896
AC087257.1,0.6054542690641508,1.1624546936690727,0.2698644969224933,0.458929938791378,logCPM_Welch_ttest,GSE171524,GSE173896
PROCR,0.952601789080536,1.1974681435680272,0.26991290935275447,0.4589660624911142,logCPM_Welch_ttest,GSE171524,GSE173896
BACH1,0.44537029720817767,1.1726969253384756,0.2699421980576211,0.45896966377346105,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGAP26-AS1,0.5924605876438307,1.1656782297044048,0.2702076288376397,0.45937472487172,logCPM_Welch_ttest,GSE171524,GSE173896
METTL2B,-0.8265307207141359,-1.2019360828217738,0.2702672561720515,0.4593839790863211,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01483,-0.5932133368281087,-1.1608805180672328,0.2702674629505008,0.4593839790863211,logCPM_Welch_ttest,GSE171524,GSE173896
SYT1,1.5239364429928433,1.2062561231717635,0.27032922084461075,0.45941567867212757,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD44,0.14518936936732985,1.1774207510830474,0.27034050710401064,0.45941567867212757,logCPM_Welch_ttest,GSE171524,GSE173896
MAPK9,-0.9506493731305428,-1.1978726641882715,0.2704704573503057,0.4595902792034367,logCPM_Welch_ttest,GSE171524,GSE173896
AL356599.1,1.0030558822660285,1.1986390688918993,0.2705997405621585,0.45968015104926935,logCPM_Welch_ttest,GSE171524,GSE173896
CAMK1G,0.8418621238881072,1.1774160012317199,0.27060049216563037,0.45968015104926935,logCPM_Welch_ttest,GSE171524,GSE173896
AC127526.1,0.7324653444091362,1.1787504391577028,0.2706049859124991,0.45968015104926935,logCPM_Welch_ttest,GSE171524,GSE173896
SEC16A,-0.9235238727621811,-1.2078034324082736,0.2707038259010141,0.4598018126817426,logCPM_Welch_ttest,GSE171524,GSE173896
