gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AL645465.1,-1.844332183498835,-2.3708867504012865,0.05545352490741824,0.10388806275429951,logCPM_Welch_ttest,GSE159354,GSE171524
SS18L1,-4.1343477984197765,-2.9467305403920045,0.05550827386183531,0.10397740386202602,logCPM_Welch_ttest,GSE159354,GSE171524
STAP2,-3.293991955840757,-2.7104922775045983,0.05553174686344801,0.10399702947552017,logCPM_Welch_ttest,GSE159354,GSE171524
TUBB6,-5.183959523101963,-3.031265575031584,0.05553287429860057,0.10399702947552017,logCPM_Welch_ttest,GSE159354,GSE171524
GPC6-AS1,-1.4287540619128625,-2.3697140463829154,0.05554237160656339,0.10400159016527133,logCPM_Welch_ttest,GSE159354,GSE171524
AC114730.2,-1.30243556007702,-2.3691448437229603,0.05558554935002607,0.10406920738340121,logCPM_Welch_ttest,GSE159354,GSE171524
FRMD6-AS1,-0.8589419859193688,-2.3687362699040695,0.05561656399113453,0.10410638839604439,logCPM_Welch_ttest,GSE159354,GSE171524
SPATA18,-1.6182171634716926,-2.3686969898301435,0.05561954667617826,0.10410638839604439,logCPM_Welch_ttest,GSE159354,GSE171524
UNC13B,-6.2923883428391525,-3.034760666767517,0.05563214160549754,0.10411673013396394,logCPM_Welch_ttest,GSE159354,GSE171524
KDM5C,-4.132531284963172,-2.9476643778377754,0.05566970322505373,0.10417378899559926,logCPM_Welch_ttest,GSE159354,GSE171524
WASHC2A,-3.284999072021085,-2.3864701760868745,0.055710180186045226,0.10422425126454501,logCPM_Welch_ttest,GSE159354,GSE171524
RAB1A,-5.695555037657041,-3.0350217228671967,0.055717427189085,0.10422425126454501,logCPM_Welch_ttest,GSE159354,GSE171524
SLC4A4,-3.2945580528454146,-2.3732035318437634,0.05571790114794343,0.10422425126454501,logCPM_Welch_ttest,GSE159354,GSE171524
TTC28,-5.1655409977712745,-3.0241761486283183,0.05573072012204483,0.104234990505125,logCPM_Welch_ttest,GSE159354,GSE171524
PRB1,-1.0579362664751395,-2.366750966059204,0.05576752531183437,0.10427758537374812,logCPM_Welch_ttest,GSE159354,GSE171524
FBXW7,-5.175589874909298,-3.03318973895872,0.05576765549016366,0.10427758537374812,logCPM_Welch_ttest,GSE159354,GSE171524
AC010300.1,-1.3533463103650742,-2.3660689719235295,0.055819482582287305,0.10436124412712265,logCPM_Welch_ttest,GSE159354,GSE171524
RBM4B,-4.123869186094501,-2.938759343772037,0.05583781434538435,0.10438226604017205,logCPM_Welch_ttest,GSE159354,GSE171524
DCTN4,-5.165317568101727,-3.017200353996848,0.05586015107273032,0.10441076847926126,logCPM_Welch_ttest,GSE159354,GSE171524
SOD2,-4.583361268196777,-2.9797248941415524,0.05590560820374342,0.10448247360615855,logCPM_Welch_ttest,GSE159354,GSE171524
PRKRIP1,-4.930635008476562,-3.0261070552622993,0.0559224303554657,0.10450065116672293,logCPM_Welch_ttest,GSE159354,GSE171524
ATRN,-4.375799352799763,-2.405620574378366,0.055934126424976104,0.10450924636648351,logCPM_Welch_ttest,GSE159354,GSE171524
CMC2,-3.268152931024063,-2.402082425335801,0.055991355542789015,0.10460290410740249,logCPM_Welch_ttest,GSE159354,GSE171524
RAB4A,-4.087748231321791,-2.8891166503254575,0.05603134701278007,0.10466433884540996,logCPM_Welch_ttest,GSE159354,GSE171524
MIR548A1HG,-1.747071819324459,-2.3621354061448434,0.05612014826981877,0.10480564916282838,logCPM_Welch_ttest,GSE159354,GSE171524
SOCS7,-3.2801924133510445,-2.377076829829674,0.05612122966646735,0.10480564916282838,logCPM_Welch_ttest,GSE159354,GSE171524
GBP4,-1.0622701547483573,-2.361929947104351,0.056135899176245264,0.10481975239870217,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM236,-1.2419119853862786,-2.360219855649358,0.05626717770118598,0.1050382464197447,logCPM_Welch_ttest,GSE159354,GSE171524
ZCCHC3,-1.2419119853862786,-2.360219855649358,0.05626717770118598,0.1050382464197447,logCPM_Welch_ttest,GSE159354,GSE171524
ENC1,-1.1105541691830132,-2.3589908402522304,0.056361723650847205,0.10519883580971079,logCPM_Welch_ttest,GSE159354,GSE171524
NUP98,-5.346854649428027,-3.0102670591731853,0.056367489194977104,0.10519883580971079,logCPM_Welch_ttest,GSE159354,GSE171524
GTF3C1,-3.261883822907845,-2.3913193494882323,0.05646379832823366,0.10536522528888712,logCPM_Welch_ttest,GSE159354,GSE171524
IL1RL1,-1.2369517086086488,-2.357206035934582,0.056499321207505476,0.10541815576117232,logCPM_Welch_ttest,GSE159354,GSE171524
FZD4,-1.0182802124056134,-2.3570673650757805,0.056510026574850505,0.10542477341877672,logCPM_Welch_ttest,GSE159354,GSE171524
CASP8AP2,-3.2650589898523332,-2.383460068544459,0.05652133431617125,0.1054315608313664,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01257,-1.0671163678209743,-2.356834831185905,0.05652798291060427,0.1054315608313664,logCPM_Welch_ttest,GSE159354,GSE171524
KCNC4,-1.01389348407578,-2.356705253661913,0.05653799151231845,0.10543687488944077,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA2026,-4.648475315933238,-2.401364168537974,0.05661676936477027,0.10556756735257743,logCPM_Welch_ttest,GSE159354,GSE171524
CFAP57,-1.0898546610832536,-2.355540725446031,0.056628023123524995,0.10556756735257743,logCPM_Welch_ttest,GSE159354,GSE171524
AC003965.2,-0.9615946881658157,-2.355429054882554,0.05663666442857913,0.10556756735257743,logCPM_Welch_ttest,GSE159354,GSE171524
ZC3H4,-3.2595141354617194,-2.3876405805361283,0.05663678742364458,0.10556756735257743,logCPM_Welch_ttest,GSE159354,GSE171524
POU5F1,-3.256148166570001,-2.393336622060399,0.05664391371087573,0.10556756735257743,logCPM_Welch_ttest,GSE159354,GSE171524
AC009313.1,-2.1801832939542853,-2.354915456178459,0.05667642553071889,0.1056147942288874,logCPM_Welch_ttest,GSE159354,GSE171524
METTL15,-5.100813978569998,-2.968737336368921,0.05672518876220319,0.10569228933463644,logCPM_Welch_ttest,GSE159354,GSE171524
DAPK1,-5.993597641089533,-2.956657169424012,0.05676535326128907,0.1057466459457602,logCPM_Welch_ttest,GSE159354,GSE171524
EGOT,-1.3428875819588502,-2.3537246897051274,0.056768722947455705,0.1057466459457602,logCPM_Welch_ttest,GSE159354,GSE171524
VEGFD,-1.159218991957037,-2.3536043368849944,0.056778060340790124,0.10575066329060531,logCPM_Welch_ttest,GSE159354,GSE171524
PNPLA6,-1.0975041152394491,-2.3530056471896383,0.05682453263370548,0.1058205101739489,logCPM_Welch_ttest,GSE159354,GSE171524
USF3,-3.249298806876265,-2.397560860604606,0.056829932434695585,0.1058205101739489,logCPM_Welch_ttest,GSE159354,GSE171524
CEP89,-3.2652447059137906,-2.3691294915847747,0.05686992026996681,0.10588158227759813,logCPM_Welch_ttest,GSE159354,GSE171524
JOSD1,-4.077559021946155,-2.895962078821115,0.05698989462688007,0.10608767428140595,logCPM_Welch_ttest,GSE159354,GSE171524
TMTC3,-3.2472739353453814,-2.3933913337016586,0.05699502131557573,0.10608767428140595,logCPM_Welch_ttest,GSE159354,GSE171524
NBEAL1,-5.9620982893977335,-3.0109342444705036,0.05704299711250961,0.10616355598078214,logCPM_Welch_ttest,GSE159354,GSE171524
ATP6V0E2-AS1,-0.9018659956399647,-2.3499805678306553,0.057059957783914414,0.10618170309372095,logCPM_Welch_ttest,GSE159354,GSE171524
PAXBP1,-4.877065329395658,-2.9865611531702663,0.057075953922236834,0.10618860556451838,logCPM_Welch_ttest,GSE159354,GSE171524
UXS1,-4.875683621058901,-2.984975586892794,0.05707808797777738,0.10618860556451838,logCPM_Welch_ttest,GSE159354,GSE171524
COL4A3,-6.646857515831043,-3.0053729491387102,0.057161011955372765,0.10632291986255808,logCPM_Welch_ttest,GSE159354,GSE171524
RUFY2,-3.9343247127477676,-2.3918731560209388,0.057164723261474495,0.10632291986255808,logCPM_Welch_ttest,GSE159354,GSE171524
POM121,-5.117654618172472,-3.001559840964862,0.0572737991262809,0.1065123424337339,logCPM_Welch_ttest,GSE159354,GSE171524
AL121772.3,-0.8889247097277219,-2.347092172895199,0.05728569639902327,0.10652101652378987,logCPM_Welch_ttest,GSE159354,GSE171524
NFYC,-4.442064989019677,-2.818393049648503,0.05730091966234324,0.10652705045520325,logCPM_Welch_ttest,GSE159354,GSE171524
AC010776.3,-1.2732598344569748,-2.346807141171302,0.05730802317061665,0.10652705045520325,logCPM_Welch_ttest,GSE159354,GSE171524
MYOZ1,-1.1386183039634103,-2.346755457755343,0.05731207254858812,0.10652705045520325,logCPM_Welch_ttest,GSE159354,GSE171524
USO1,-4.629705732080965,-2.3927418321865623,0.057317875182116555,0.10652705045520325,logCPM_Welch_ttest,GSE159354,GSE171524
UBAP2L,-5.050929443006492,-2.9169661204536634,0.05733993064069469,0.10655459413823479,logCPM_Welch_ttest,GSE159354,GSE171524
PHF12,-3.2448154636254127,-2.380851692380116,0.05736019354622647,0.10657880019622473,logCPM_Welch_ttest,GSE159354,GSE171524
CCNY,-5.892442537169155,-2.9824223095774034,0.05736933922030933,0.10658234624668797,logCPM_Welch_ttest,GSE159354,GSE171524
DDI2,-3.267374222584756,-2.3482189957397037,0.05737900678006206,0.10658686085393212,logCPM_Welch_ttest,GSE159354,GSE171524
ANKHD1,-5.107532833165499,-2.990168111692798,0.057411146274105034,0.1066299400629573,logCPM_Welch_ttest,GSE159354,GSE171524
NEK6,-3.936104334763418,-2.377546353399711,0.05741667852918119,0.1066299400629573,logCPM_Welch_ttest,GSE159354,GSE171524
PCMTD2,-3.2428803598420535,-2.381069431196551,0.05743145509469566,0.1066424995032557,logCPM_Welch_ttest,GSE159354,GSE171524
ERP27,-0.999261789926597,-2.3451510767654478,0.05743792395327115,0.1066424995032557,logCPM_Welch_ttest,GSE159354,GSE171524
IFT140,-4.850406595144774,-2.964662336881733,0.057558112564885584,0.10684038346967248,logCPM_Welch_ttest,GSE159354,GSE171524
AC096711.2,-1.0235433165768264,-2.3436108526392214,0.05755901422206705,0.10684038346967248,logCPM_Welch_ttest,GSE159354,GSE171524
ERAP1,-5.054567055226671,-2.936411259400308,0.05759771057537195,0.10689873769924418,logCPM_Welch_ttest,GSE159354,GSE171524
BRIP1,-1.274194489532302,-2.34262088516556,0.05763698475230463,0.1069581495019141,logCPM_Welch_ttest,GSE159354,GSE171524
HIF1A,-4.775427205753313,-2.873877716913822,0.05766032514492276,0.10698798140472186,logCPM_Welch_ttest,GSE159354,GSE171524
ABCB6,-1.0368876048028663,-2.341105193422935,0.05775657538484208,0.10715307201972403,logCPM_Welch_ttest,GSE159354,GSE171524
ELOB,7.3172720694277675,2.9974592775488067,0.057785765201675915,0.10719372265084785,logCPM_Welch_ttest,GSE159354,GSE171524
CHST15,-3.2117969791363876,-2.447556060621764,0.057797857468205406,0.10720265074738804,logCPM_Welch_ttest,GSE159354,GSE171524
ELF2,-5.381608078151302,-2.985242977938734,0.057832843857844075,0.10724515178089337,logCPM_Welch_ttest,GSE159354,GSE171524
PLA2G12A,-3.9079008858894557,-2.595883598536855,0.05784595731259356,0.10724515178089337,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM66,-3.230170427428864,-2.3855322309755174,0.05784738730616004,0.10724515178089337,logCPM_Welch_ttest,GSE159354,GSE171524
HMGXB3,-3.23031890321107,-2.3851093469968347,0.05784990057360066,0.10724515178089337,logCPM_Welch_ttest,GSE159354,GSE171524
FOXO3,-5.567791119602236,-2.964296297314974,0.05785726096788555,0.10724529669906237,logCPM_Welch_ttest,GSE159354,GSE171524
TCF7L2,-5.06090119230553,-2.9494018742394297,0.05787177386311218,0.10725027463987155,logCPM_Welch_ttest,GSE159354,GSE171524
FASTKD2,-3.2285262045365997,-2.387552928626372,0.05787451161560801,0.10725027463987155,logCPM_Welch_ttest,GSE159354,GSE171524
FARSB,-3.2323452348812234,-2.3790617953737634,0.05789459580536381,0.10725462822924016,logCPM_Welch_ttest,GSE159354,GSE171524
NIPBL,-5.583325585389734,-2.981039015413863,0.05789613302236616,0.10725462822924016,logCPM_Welch_ttest,GSE159354,GSE171524
FAM228A,-1.3158286504941288,-2.3392865268553558,0.05790041314318186,0.10725462822924016,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM44-AS1,-0.9304401735747734,-2.3392160793355727,0.057905992330460274,0.10725462822924016,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2J1,-3.2299293641119817,-2.378363279192261,0.05800688339864132,0.10742798941295155,logCPM_Welch_ttest,GSE159354,GSE171524
AC020915.1,-0.9330561168468863,-2.3378127720686996,0.058017246131849616,0.10743367078885317,logCPM_Welch_ttest,GSE159354,GSE171524
TOMM70,-3.224825881300328,-2.3836092887588918,0.05810579490829846,0.10758411385648874,logCPM_Welch_ttest,GSE159354,GSE171524
UBA52,7.2629836788608,2.990007200605733,0.058130298383120074,0.10759312653535219,logCPM_Welch_ttest,GSE159354,GSE171524
RASIP1,-1.221894597779419,-2.3363719845153166,0.05813170344011761,0.10759312653535219,logCPM_Welch_ttest,GSE159354,GSE171524
RPS17,7.1026339226299,2.9899580320688637,0.05813258014814948,0.10759312653535219,logCPM_Welch_ttest,GSE159354,GSE171524
FAM96B,6.406195760010317,2.9892520080400007,0.05816535701178956,0.10763198845213942,logCPM_Welch_ttest,GSE159354,GSE171524
IGBP1,-4.045984453262487,-2.874925489390433,0.05816819420727763,0.10763198845213942,logCPM_Welch_ttest,GSE159354,GSE171524
CTGF,7.511502033202385,2.988624571379532,0.058194504952372335,0.10766714502934516,logCPM_Welch_ttest,GSE159354,GSE171524
SPACA6,-3.2262774501556484,-2.375249904333174,0.05822157329405,0.1077036942471391,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF689,-2.0644033962267416,-2.334447521419698,0.058284951932607465,0.10780739602003393,logCPM_Welch_ttest,GSE159354,GSE171524
SUPT6H,-4.525656968569655,-2.9551515425025805,0.05830222282360169,0.1078257987596612,logCPM_Welch_ttest,GSE159354,GSE171524
CREB3L4,-1.0321082152687926,-2.3338304011833952,0.058334183535321285,0.10787136124116983,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF337,-3.2239162087883315,-2.3734760336757597,0.05835565575646248,0.10789751943822008,logCPM_Welch_ttest,GSE159354,GSE171524
ZNRF3-AS1,-1.2127135071686124,-2.332994246653508,0.0584009581102726,0.10796772659929507,logCPM_Welch_ttest,GSE159354,GSE171524
CNTD1,-1.513214223085823,-2.3321877153558193,0.058465442543702575,0.10806135337777681,logCPM_Welch_ttest,GSE159354,GSE171524
OST4,6.95665914252784,2.9826872431987823,0.05847123627413498,0.10806135337777681,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF561,-3.226457144791784,-2.6431842416791955,0.05847361479374641,0.10806135337777681,logCPM_Welch_ttest,GSE159354,GSE171524
AP3D1,-4.789097115447604,-2.909563405776048,0.05849606877236323,0.10808766460147666,logCPM_Welch_ttest,GSE159354,GSE171524
MPP1,-1.0338414465506331,-2.331724255699398,0.058502531034044306,0.10808766460147666,logCPM_Welch_ttest,GSE159354,GSE171524
MIR222HG,-5.014338870411432,-2.908744912440835,0.058528059477091145,0.10811980221226929,logCPM_Welch_ttest,GSE159354,GSE171524
SMC1B,-0.9912659935809246,-2.3313236580216676,0.05853460874844999,0.10811980221226929,logCPM_Welch_ttest,GSE159354,GSE171524
CD22,-2.3059038397292526,-2.3305920839500693,0.058593236624706405,0.1082145216669239,logCPM_Welch_ttest,GSE159354,GSE171524
AEBP2,-5.057646657461704,-2.9604671000308267,0.05861048850745275,0.10823281056417011,logCPM_Welch_ttest,GSE159354,GSE171524
POM121C,-3.2177006964683503,-2.371965758451192,0.058641114825068175,0.10827578962246477,logCPM_Welch_ttest,GSE159354,GSE171524
LMBR1L,-3.1922603317444107,-2.475929277154546,0.05866957957529554,0.10829188037103495,logCPM_Welch_ttest,GSE159354,GSE171524
ANXA4,-5.008656010262349,-2.369926072823591,0.05867300909772034,0.10829188037103495,logCPM_Welch_ttest,GSE159354,GSE171524
SF3B4,-1.2045488958578108,-2.329564783539261,0.05867566721261994,0.10829188037103495,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF404,-0.9125948408951592,-2.3295037001146515,0.05868057235423068,0.10829188037103495,logCPM_Welch_ttest,GSE159354,GSE171524
AC007292.2,-1.0241783998462883,-2.3294286970444893,0.0586865958607476,0.10829188037103495,logCPM_Welch_ttest,GSE159354,GSE171524
SLC39A9,-4.021815339731891,-2.8505862820946684,0.058725296796289746,0.10831385584595106,logCPM_Welch_ttest,GSE159354,GSE171524
DDT,6.415427365314149,2.9772264883089004,0.05872721388802621,0.10831385584595106,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP17,-3.2154127181628116,-2.372310433262614,0.05872748618004784,0.10831385584595106,logCPM_Welch_ttest,GSE159354,GSE171524
GAPDH,7.327509941898395,2.9772113779265013,0.05872792414815775,0.10831385584595106,logCPM_Welch_ttest,GSE159354,GSE171524
IPO5,-4.034775086796914,-2.8707979566458968,0.058742946848602214,0.10832799627339905,logCPM_Welch_ttest,GSE159354,GSE171524
TPRG1,-4.814142794294377,-2.3686791983710282,0.0587604091020115,0.10834663138166062,logCPM_Welch_ttest,GSE159354,GSE171524
AGGF1,-3.2138840949751373,-2.372987160670368,0.05877612466882697,0.10836204156206997,logCPM_Welch_ttest,GSE159354,GSE171524
AC011043.1,-1.0180295784108488,-2.328035908265252,0.05879856813888445,0.10838985016664805,logCPM_Welch_ttest,GSE159354,GSE171524
LMLN,-3.215202459979986,-2.368155961016256,0.058826168330092035,0.10842715657037114,logCPM_Welch_ttest,GSE159354,GSE171524
PPP1R9A,-6.703284733904519,-2.9576498575438053,0.05887750453576355,0.10849669851173448,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHM3,-4.592241121209897,-2.3691470855730676,0.05887863207073959,0.10849669851173448,logCPM_Welch_ttest,GSE159354,GSE171524
MTOR-AS1,-0.9136524483449688,-2.3268067915334982,0.058897567144314704,0.10851084714065418,logCPM_Welch_ttest,GSE159354,GSE171524
RARRES3,6.465737500991743,2.973535118283624,0.05890104651608539,0.10851084714065418,logCPM_Welch_ttest,GSE159354,GSE171524
POLR2B,-3.8952164902810917,-2.3712103369148796,0.05890912175536233,0.1085121496049057,logCPM_Welch_ttest,GSE159354,GSE171524
ALDOB,-0.8299663459117342,-2.32594755027283,0.058966877784238,0.10860495361786807,logCPM_Welch_ttest,GSE159354,GSE171524
COX6A1,7.5685798195577,2.9718228116808274,0.05898190088482851,0.1086190389309578,logCPM_Welch_ttest,GSE159354,GSE171524
AC007569.1,-1.426737487316915,-2.324889999794995,0.05905230177190538,0.10873508979680552,logCPM_Welch_ttest,GSE159354,GSE171524
RAB5A,-3.8886051948299647,-2.373828550822357,0.05908233681838816,0.10877679388978653,logCPM_Welch_ttest,GSE159354,GSE171524
GLCCI1,-6.078011444232147,-2.9047376924655857,0.059115652354813544,0.10882452652866738,logCPM_Welch_ttest,GSE159354,GSE171524
RGCC,3.0512686682189525,2.262814542488469,0.0591484774602353,0.10887134452654484,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC8C,-4.278989476554308,-2.579279474291999,0.059278391502368064,0.10909683474823474,logCPM_Welch_ttest,GSE159354,GSE171524
AL445584.2,-1.1140268530934405,-2.319244176416689,0.05951053242897663,0.10951038499082079,logCPM_Welch_ttest,GSE159354,GSE171524
PIGF,-3.200343753982402,-2.3636485042911244,0.059537020213744185,0.10954543936629317,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM14B,-5.00096997835142,-2.9063138057494973,0.05963211550051341,0.10968852247137509,logCPM_Welch_ttest,GSE159354,GSE171524
PRAG1,-4.570759635680277,-2.3630344971158452,0.05963321249027785,0.10968852247137509,logCPM_Welch_ttest,GSE159354,GSE171524
ALOX5,-1.0914766996103156,-2.317692374298222,0.0596371290438175,0.10968852247137509,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF7,-3.1979231679770024,-2.3624367518859954,0.059664223886200934,0.10972465349301713,logCPM_Welch_ttest,GSE159354,GSE171524
CHD1,-5.333179107352134,-2.885239511409358,0.059726596017896094,0.10982465000768253,logCPM_Welch_ttest,GSE159354,GSE171524
USP54,-5.647163160910466,-2.917749617875383,0.05973351304145699,0.10982465000768253,logCPM_Welch_ttest,GSE159354,GSE171524
GCLC,-1.8390085031882972,-2.3159818705113224,0.059776997723704615,0.10989088072362974,logCPM_Welch_ttest,GSE159354,GSE171524
BDKRB2,-1.2076061342915612,-2.3156473250473364,0.05980439358869906,0.10992752176494895,logCPM_Welch_ttest,GSE159354,GSE171524
USP34,-5.673476172918308,-2.946236284282276,0.05982628900938381,0.10995404445790534,logCPM_Welch_ttest,GSE159354,GSE171524
LRBA,-6.389203605681683,-2.9484482408940944,0.05990615266524493,0.11008708638645646,logCPM_Welch_ttest,GSE159354,GSE171524
XPA,-3.970126683126699,-2.798536910181269,0.05999047537643516,0.11022828831799883,logCPM_Welch_ttest,GSE159354,GSE171524
EGFR,-6.11682783949997,-2.925012970004742,0.060022355513453585,0.11027310749084716,logCPM_Welch_ttest,GSE159354,GSE171524
SYBU,-3.8719769999490596,-2.355846045310599,0.06003879949023534,0.11028955969723037,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02326,-1.2304484411686007,-2.3126490408119067,0.0600505070910366,0.11029730829754253,logCPM_Welch_ttest,GSE159354,GSE171524
AC006460.1,-3.2770253406169036,-2.2674568821339243,0.0601109632396656,0.11039458232080751,logCPM_Welch_ttest,GSE159354,GSE171524
WDR41,-5.017104908159116,-2.944003267408836,0.060128792254367236,0.110400588865797,logCPM_Welch_ttest,GSE159354,GSE171524
KRAS,-3.866114420638012,-2.3611138570459027,0.060129226814188745,0.110400588865797,logCPM_Welch_ttest,GSE159354,GSE171524
KANK1,-5.283733263604244,-2.9254610135335106,0.060142373287327175,0.11041096128178352,logCPM_Welch_ttest,GSE159354,GSE171524
HDLBP,-5.020957904687391,-2.942333479965474,0.06029701996444911,0.11068106855495974,logCPM_Welch_ttest,GSE159354,GSE171524
RFESD,-1.0095308576626012,-2.30899407759783,0.06035195114988852,0.110768093791676,logCPM_Welch_ttest,GSE159354,GSE171524
AC144450.1,-1.0634249249428185,-2.3084864723710936,0.06039394045105671,0.11083134716793921,logCPM_Welch_ttest,GSE159354,GSE171524
TES,0.8713132762384355,2.153100911029848,0.06047585299836767,0.11096784040704717,logCPM_Welch_ttest,GSE159354,GSE171524
MLLT6,-4.446246740548726,-2.8968415823893423,0.060511322343037764,0.11101909108582497,logCPM_Welch_ttest,GSE159354,GSE171524
HSD17B13,-1.2234521893020076,-2.3069300936810118,0.06052287437195062,0.11102645377126517,logCPM_Welch_ttest,GSE159354,GSE171524
DAP3,-4.444924574611295,-2.8975908546387883,0.06063530609487784,0.1112046233937424,logCPM_Welch_ttest,GSE159354,GSE171524
LPIN1,-4.256508867611547,-2.354992054240211,0.06063812864899237,0.1112046233937424,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00159,-0.9502860412013526,-2.3054873354579657,0.06064265162457698,0.1112046233937424,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM51,-1.166314470819985,-2.3052489381893704,0.060662467016188784,0.11122711052632124,logCPM_Welch_ttest,GSE159354,GSE171524
RARG,-3.181576293887643,-2.34681390643254,0.06069630054169757,0.11126572107935367,logCPM_Welch_ttest,GSE159354,GSE171524
BTBD19,-1.491688419097087,-2.304814008686856,0.060698635373906934,0.11126572107935367,logCPM_Welch_ttest,GSE159354,GSE171524
PDCD2L,-0.8893288818291875,-2.304590353264914,0.06071724310030981,0.11128597873531582,logCPM_Welch_ttest,GSE159354,GSE171524
NOL3,-3.177981229515872,-2.3522301545743614,0.06072781508929778,0.11129150483077258,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB1,-4.3300006368847885,-2.736664810321075,0.060759139259167365,0.11133505585041156,logCPM_Welch_ttest,GSE159354,GSE171524
STBD1,-0.8708731721457219,-2.3032207312605073,0.06083132273040705,0.11145345730911976,logCPM_Welch_ttest,GSE159354,GSE171524
GHRLOS,-1.0799364092639783,-2.302802924510903,0.060866167397375215,0.11149092178027786,logCPM_Welch_ttest,GSE159354,GSE171524
PSMD12,-3.182603212354885,-2.3378703005934316,0.06086691187026781,0.11149092178027786,logCPM_Welch_ttest,GSE159354,GSE171524
ADARB2,-1.3690064579365717,-2.3024762684186797,0.060893424655996786,0.11152026426726962,logCPM_Welch_ttest,GSE159354,GSE171524
IL31RA,-0.8148519361954839,-2.3024205410494583,0.06089807599900742,0.11152026426726962,logCPM_Welch_ttest,GSE159354,GSE171524
GPALPP1,-3.1976768590407145,-2.3142771095640895,0.06092571433123446,0.11155700546513612,logCPM_Welch_ttest,GSE159354,GSE171524
FAM83E,-3.9707688756738753,-2.8217532008199107,0.06095008751474658,0.11157296777108167,logCPM_Welch_ttest,GSE159354,GSE171524
SMAP1,-4.971098173853021,-2.9046005832554758,0.060958418221323515,0.11157296777108167,logCPM_Welch_ttest,GSE159354,GSE171524
SAFB,-3.846325219748647,-2.354932833914429,0.06096116490439331,0.11157296777108167,logCPM_Welch_ttest,GSE159354,GSE171524
SLCO3A1,-6.080389833964293,-2.909106569627696,0.060964736311122036,0.11157296777108167,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT112,6.400708931800102,2.9134985670993023,0.06102212528651651,0.11166412016582115,logCPM_Welch_ttest,GSE159354,GSE171524
MRNIP,-3.1723154839951766,-2.3462959397688543,0.06110004569405434,0.11178837588209599,logCPM_Welch_ttest,GSE159354,GSE171524
SCD5,-5.455660051076781,-2.9113221180675835,0.061105209876476725,0.11178837588209599,logCPM_Welch_ttest,GSE159354,GSE171524
YWHAQ,-4.965978653912103,-2.8968027793272246,0.06119712745703283,0.11194262775552385,logCPM_Welch_ttest,GSE159354,GSE171524
AES,5.952072617801608,2.924058730620473,0.06129442847064958,0.1121066875418848,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF213,-3.1457152711146232,-2.481119706365161,0.06131378241385796,0.11212816014018206,logCPM_Welch_ttest,GSE159354,GSE171524
ABLIM3,-1.1169953731093838,-2.2969688942378914,0.06135489491439064,0.11218941363350272,logCPM_Welch_ttest,GSE159354,GSE171524
CLASRP,-4.418472779700789,-2.877511645741058,0.06136861563804081,0.11220057138441056,logCPM_Welch_ttest,GSE159354,GSE171524
CPLX2,-1.0701818192797234,-2.2963225915948122,0.06140928746712246,0.11225509162875183,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF800,-3.8371509166560553,-2.349051043835138,0.06141368053594442,0.11225509162875183,logCPM_Welch_ttest,GSE159354,GSE171524
CADM1,-6.7930988921255775,-2.91809741615393,0.06147272338424811,0.1123490689103775,logCPM_Welch_ttest,GSE159354,GSE171524
ADCY10,-1.033987101956376,-2.2952565384155594,0.06149911564678776,0.11238335725651363,logCPM_Welch_ttest,GSE159354,GSE171524
KIT,-1.4030450350045265,-2.295003338734075,0.061520470928996505,0.1123959478121479,logCPM_Welch_ttest,GSE159354,GSE171524
AREL1,-3.950126332395281,-2.802238855114942,0.061521269458391,0.1123959478121479,logCPM_Welch_ttest,GSE159354,GSE171524
EDA2R,-1.327341354429889,-2.294884077061596,0.061530532328051814,0.11239892701503586,logCPM_Welch_ttest,GSE159354,GSE171524
RPS28,8.27932572796891,2.9024697308590226,0.06156332930731477,0.11244489032727578,logCPM_Welch_ttest,GSE159354,GSE171524
MFAP3L,-0.9816461435927105,-2.294403182897097,0.06157111987571088,0.1124451739099199,logCPM_Welch_ttest,GSE159354,GSE171524
RPL23,6.612353879841798,2.902539212287657,0.0616277347873327,0.11252807771766249,logCPM_Welch_ttest,GSE159354,GSE171524
