gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CCDC47,-2.602628850420907,-1.940223517916344,0.1226652721934586,0.6486726332824865,logCPM_Welch_ttest,GSE132771,GSE227691
LDLR,-2.5420221549253608,-1.7626563442066177,0.12277548514912248,0.6486726332824865,logCPM_Welch_ttest,GSE132771,GSE227691
MFSD14C,-3.454797729923154,-1.910432390762975,0.12324561622204944,0.6504556042375763,logCPM_Welch_ttest,GSE132771,GSE227691
ESYT2,-3.9901446388518487,-1.9378123730970813,0.12369789040757306,0.651377282864525,logCPM_Welch_ttest,GSE132771,GSE227691
NFKB1,-3.834525759857385,-1.8858276418713165,0.12378053850298065,0.651377282864525,logCPM_Welch_ttest,GSE132771,GSE227691
TAF4B,-3.1423635845550577,-1.8592767722567443,0.12381881044865128,0.651377282864525,logCPM_Welch_ttest,GSE132771,GSE227691
ATP1A1,2.909662882281061,1.7608100033161835,0.12421196587271646,0.6527451968638037,logCPM_Welch_ttest,GSE132771,GSE227691
FAAH2,-3.7273307504895308,-1.8967747471992034,0.12446917846810458,0.6531679119887154,logCPM_Welch_ttest,GSE132771,GSE227691
STK40,-3.4704598187669435,-1.923514156698608,0.12462737190640293,0.6531679119887154,logCPM_Welch_ttest,GSE132771,GSE227691
CALR,0.9049655342472018,1.7808385968759863,0.12470891411620778,0.6531679119887154,logCPM_Welch_ttest,GSE132771,GSE227691
PHTF1,-3.486978578916515,-1.8716362375064248,0.12482527708207758,0.6531679119887154,logCPM_Welch_ttest,GSE132771,GSE227691
PACS1,-3.766531331068894,-1.9411198099006008,0.12510173288154985,0.6539166272049456,logCPM_Welch_ttest,GSE132771,GSE227691
NFE2L2,-2.319957171761824,-1.8049191869542531,0.12523661993159954,0.6539245447546672,logCPM_Welch_ttest,GSE132771,GSE227691
FOXJ3,-3.7282418652919467,-1.8637661314004872,0.1256440464316343,0.6553539996322372,logCPM_Welch_ttest,GSE132771,GSE227691
FAM89B,2.989581986516687,1.7385169437515426,0.12676950925166452,0.660521683167812,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM258,0.8185586167056602,1.8226051599464475,0.12726394700246027,0.6619360530868601,logCPM_Welch_ttest,GSE132771,GSE227691
ZRANB2,-2.276464990029849,-1.8031434751152826,0.12731097247826006,0.6619360530868601,logCPM_Welch_ttest,GSE132771,GSE227691
TBC1D10C,-2.153617731466397,-1.8438624245846527,0.12751257191576018,0.6622819280751824,logCPM_Welch_ttest,GSE132771,GSE227691
TMCO1,3.5183508358366407,1.747862375058256,0.12860774768213087,0.6672632665454896,logCPM_Welch_ttest,GSE132771,GSE227691
PSMD7,1.7061168033458127,1.7212224594516061,0.12894811105259713,0.6683219751489257,logCPM_Welch_ttest,GSE132771,GSE227691
NAP1L1,3.2032172141040802,1.721145562345136,0.12921644071444693,0.6690055003410067,logCPM_Welch_ttest,GSE132771,GSE227691
VRK2,-3.2207463604949322,-1.8493101353808152,0.13007742381855816,0.6720816796513394,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO34,-3.2202555441786354,-1.8480166578875534,0.13017560932854633,0.6720816796513394,logCPM_Welch_ttest,GSE132771,GSE227691
TNRC6B,-2.6121992152650906,-1.7862686666063672,0.13035294432266176,0.6720816796513394,logCPM_Welch_ttest,GSE132771,GSE227691
SDHAF2,2.8141613608531277,1.7258825859554783,0.13038853837335368,0.6720816796513394,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2G1,-2.5639690586648314,-1.7416236814042672,0.1304959736953039,0.6720816796513394,logCPM_Welch_ttest,GSE132771,GSE227691
SAT2,-2.6621207746990483,-1.7717086682645562,0.13087448105329275,0.6731770727004384,logCPM_Welch_ttest,GSE132771,GSE227691
SLC17A5,2.471229456090606,1.7112595315732404,0.13102973739358661,0.6731770727004384,logCPM_Welch_ttest,GSE132771,GSE227691
EIF3J,-2.8351408241455416,-1.781619253786659,0.1312627918746181,0.6731770727004384,logCPM_Welch_ttest,GSE132771,GSE227691
BTBD1,-3.2864800644763053,-1.8292607321640617,0.13128546991475806,0.6731770727004384,logCPM_Welch_ttest,GSE132771,GSE227691
FBXO7,3.0854943051012214,1.7318331942792242,0.13139515777571273,0.6731770727004384,logCPM_Welch_ttest,GSE132771,GSE227691
CTC1,-3.513836941319101,-1.8614960310741744,0.13177065582490693,0.6740500521689022,logCPM_Welch_ttest,GSE132771,GSE227691
EIF4G3,-3.356266804853341,-1.8486668158571025,0.13191017642758068,0.6740500521689022,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAND6,-2.917202786467929,-1.821012393973229,0.13197798288438634,0.6740500521689022,logCPM_Welch_ttest,GSE132771,GSE227691
TCF12,-3.9899976615755937,-1.7595613139402313,0.13253601066809503,0.6761956923055878,logCPM_Welch_ttest,GSE132771,GSE227691
GNAS,-2.987406030116146,-1.8341668027463842,0.1332225362312501,0.678991782891704,logCPM_Welch_ttest,GSE132771,GSE227691
UBC,1.3174825372795844,1.74236023921031,0.133561923170753,0.6795504562428424,logCPM_Welch_ttest,GSE132771,GSE227691
VAMP2,-2.9002364134305223,-1.817333680778016,0.1337394773435836,0.6795504562428424,logCPM_Welch_ttest,GSE132771,GSE227691
CDR2,-3.0769715642953313,-1.817802274897199,0.13374794825093675,0.6795504562428424,logCPM_Welch_ttest,GSE132771,GSE227691
RPL27,1.4557027841924661,1.9384185973677643,0.13408072510222638,0.6805360198511552,logCPM_Welch_ttest,GSE132771,GSE227691
TSHR,-2.940669559685813,-1.8013408839176852,0.13445790040328176,0.6817446594387698,logCPM_Welch_ttest,GSE132771,GSE227691
ORMDL3,2.742522483174371,1.701995090353466,0.135480242259189,0.6862186237570286,logCPM_Welch_ttest,GSE132771,GSE227691
PTPN1,-2.564347898403615,-1.8375475731956978,0.13614362957844806,0.6888670957927046,logCPM_Welch_ttest,GSE132771,GSE227691
ACADM,-2.7087111508811104,-1.7245258453331451,0.136745863443075,0.691200998413811,logCPM_Welch_ttest,GSE132771,GSE227691
RAB7A,-2.808654906564621,-1.7752123081681275,0.13780439046058512,0.695834115786044,logCPM_Welch_ttest,GSE132771,GSE227691
BIN2,-2.2497726871588704,-1.692673629107562,0.13822230250084605,0.6972262851457286,logCPM_Welch_ttest,GSE132771,GSE227691
TKT,3.3723248345645493,1.7002155208708145,0.1383647126898762,0.6972273240683075,logCPM_Welch_ttest,GSE132771,GSE227691
RPL18A,0.7838687421208697,1.6702883399927306,0.1388162248933119,0.6980531761683605,logCPM_Welch_ttest,GSE132771,GSE227691
LYPD6B,2.44663265836264,1.6701735996377178,0.13892462494374908,0.6980531761683605,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF274,2.496117791717345,1.6682596972828772,0.13920523410364244,0.6980531761683605,logCPM_Welch_ttest,GSE132771,GSE227691
SSRP1,3.4268436863900953,1.672540475102754,0.13921952114920494,0.6980531761683605,logCPM_Welch_ttest,GSE132771,GSE227691
IFRD1,-2.6389661799700863,-1.7911601676931201,0.1392404663048453,0.6980531761683605,logCPM_Welch_ttest,GSE132771,GSE227691
GOLGA4,-2.284928519759214,-1.7265561598987633,0.13958145584431672,0.6990478835594329,logCPM_Welch_ttest,GSE132771,GSE227691
OGT,-2.2851506322097284,-1.6628053042758484,0.14038465713319515,0.7010753356297437,logCPM_Welch_ttest,GSE132771,GSE227691
VIM,-4.059926846958191,-1.7981519474588148,0.1404134664123602,0.7010753356297437,logCPM_Welch_ttest,GSE132771,GSE227691
RICTOR,-3.662621987778867,-1.8458618758578698,0.14041525180265313,0.7010753356297437,logCPM_Welch_ttest,GSE132771,GSE227691
HERC4,-3.1821685788628247,-1.758068928474063,0.14063727189238817,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
THEMIS2,-2.2687594781530533,-1.7357255696467209,0.14087543889245896,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
TLK2,-2.0396258300392422,-1.7630328641661808,0.14098357686488025,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
ACAA1,3.087050467804807,1.6713091742225592,0.14107468205182866,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
TERF1,2.6812683767443364,1.6739207132059901,0.14130674737273116,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
USP12,-3.700457980493692,-1.8219425321610236,0.14141547179911315,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
AC007388.1,-3.137459184735035,-1.7154129970255885,0.14153737941682304,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
KDM6A,-3.787720328976892,-1.840737813643247,0.14196420013242977,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
PRRC2B,-3.26166854160222,-1.772459187978992,0.14198105281905155,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFA7,-2.0271120301887566,-1.692912678321675,0.14203266330713976,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
DOCK10,-3.3718653308805626,-1.7820109714462706,0.14211394841279862,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJC1,-2.5128800690841953,-1.7906600883869856,0.14221255946861144,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
SNX4,-2.469716993595607,-1.6881980837470398,0.14233198781740006,0.7013605389635301,logCPM_Welch_ttest,GSE132771,GSE227691
MANEA-DT,-3.1910714590083966,-1.738720524652581,0.14254811331834005,0.7017202807227122,logCPM_Welch_ttest,GSE132771,GSE227691
ASAP1,-3.123102737664028,-1.7557549926864167,0.14337045570315451,0.7050605258902373,logCPM_Welch_ttest,GSE132771,GSE227691
FAM114A2,2.662988744197988,1.661247511492741,0.14382573028838982,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD17,-3.61071474160503,-1.7643182579634706,0.1443978361618155,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
CREBBP,-3.1930771534132925,-1.7561443618018826,0.1444505723195181,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
AKAP9,-2.3670942869841802,-1.6991147336921102,0.14450397000058207,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
CYP20A1,-2.1806420886279834,-1.6497196510950596,0.14451660425084467,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAND5,1.578416215723534,1.7130841194915987,0.14461270613249552,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
VBP1,-2.3302723566859513,-1.7558677696396614,0.14483918730386508,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
LRCH3,-3.3349459662104333,-1.8017900553035948,0.14488880157906792,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
LRRFIP2,-3.7854752145110626,-1.7806157716345694,0.14493993860411117,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
LY96,-2.713027868058739,-1.7950640612987063,0.14498812855665946,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
AFF4,-2.038328021946345,-1.655334990776443,0.1450940393026669,0.7057500741081109,logCPM_Welch_ttest,GSE132771,GSE227691
ESR1,-3.4437330754516,-1.7717692471156463,0.14557121991143362,0.706270778672351,logCPM_Welch_ttest,GSE132771,GSE227691
EXOC6,-3.2146787973570716,-1.7705315269364383,0.14563217064291742,0.706270778672351,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A45,2.7159826516306422,1.6495559736483614,0.14575294406718106,0.706270778672351,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD36B,-3.448094598052054,-1.7249542140295338,0.14577728493094416,0.706270778672351,logCPM_Welch_ttest,GSE132771,GSE227691
GABARAP,-2.883186306981591,-1.7112919960565551,0.1460008820325292,0.7066557992156868,logCPM_Welch_ttest,GSE132771,GSE227691
ELP4,-3.650452643468419,-1.7821978983585431,0.14618654885815516,0.7068566558693636,logCPM_Welch_ttest,GSE132771,GSE227691
MIS18BP1,2.7946745991654187,1.6490171285140192,0.14702975086634595,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
SCLT1,-3.415789903246478,-1.7755282972951976,0.14707820014759046,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL32,3.087871357194249,1.6549393677376392,0.14714360029107956,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
SLAMF7,-2.4509332544329556,-1.7135180473423326,0.14754348294040734,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
MAGOH,3.127356063654733,1.6568926081199506,0.14755785443451383,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
CYTH4,3.2033922044392886,1.6334009350471752,0.1476016489655993,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
RBBP4,-2.679128211449418,-1.6944684698203316,0.14763234700569633,0.7089533764632018,logCPM_Welch_ttest,GSE132771,GSE227691
RASGRP1,-3.1731000958585582,-1.772578014252798,0.14777827698602108,0.7089597769691404,logCPM_Welch_ttest,GSE132771,GSE227691
POGZ,-2.8803825602659456,-1.7301851567507975,0.1481329272380667,0.7099665124616237,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V0A1,-2.0378900562776994,-1.646367200197598,0.14862929036040404,0.7109881171605179,logCPM_Welch_ttest,GSE132771,GSE227691
AGK,-3.6143005957716143,-1.7792983264918312,0.14863610444412212,0.7109881171605179,logCPM_Welch_ttest,GSE132771,GSE227691
SMG1,-3.2082234871754833,-1.7207584776403952,0.1489615838246621,0.7116958158294523,logCPM_Welch_ttest,GSE132771,GSE227691
SUMO3,3.0492798096893603,1.648783685837237,0.14907931970197577,0.7116958158294523,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP18,3.181706768519989,1.632577846180159,0.14921951839132713,0.7116958158294523,logCPM_Welch_ttest,GSE132771,GSE227691
RPS19,0.4411252255759148,1.6189634348955129,0.14962860725829272,0.7129534124270254,logCPM_Welch_ttest,GSE132771,GSE227691
SNRPD2,1.0892153198843468,1.6894990590615326,0.15024123999112848,0.7151774754140805,logCPM_Welch_ttest,GSE132771,GSE227691
LAX1,3.469115169853687,1.675924247957142,0.15054656363424884,0.7155128238299745,logCPM_Welch_ttest,GSE132771,GSE227691
PITPNA,-3.0261116088913176,-1.7311160774054661,0.15062169192051683,0.7155128238299745,logCPM_Welch_ttest,GSE132771,GSE227691
TRPM7,-3.204734535941405,-1.6952980831522708,0.1507494894995643,0.7155128238299745,logCPM_Welch_ttest,GSE132771,GSE227691
NLK,-3.2984693664842943,-1.699512388438007,0.15098209077230065,0.7159237824531819,logCPM_Welch_ttest,GSE132771,GSE227691
TRMT1,2.6615720164514847,1.6208726109558687,0.15114841681553387,0.7160199880643117,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM131,-3.084840871941968,-1.679569734383014,0.15132686861231603,0.7161733946005652,logCPM_Welch_ttest,GSE132771,GSE227691
CNOT4,-2.211421386684475,-1.6081601392779694,0.1519662610269198,0.7181358434659864,logCPM_Welch_ttest,GSE132771,GSE227691
GRK5,-3.7114206383918713,-1.7520026978068086,0.15203446981800814,0.7181358434659864,logCPM_Welch_ttest,GSE132771,GSE227691
CISD2,-2.899217741466999,-1.7542593052197242,0.15236924191508874,0.719024439951569,logCPM_Welch_ttest,GSE132771,GSE227691
NBPF15,-3.1288779243172176,-1.7252226411467486,0.15341007746054836,0.7220521767463478,logCPM_Welch_ttest,GSE132771,GSE227691
RNF38,-3.1288779243172176,-1.7252226411467486,0.15341007746054836,0.7220521767463478,logCPM_Welch_ttest,GSE132771,GSE227691
TCF3,-2.907365007546406,-1.6658048364222169,0.1534526551437272,0.7220521767463478,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00877,-3.134673669269953,-1.704416576037036,0.15387925164465663,0.7232707788977433,logCPM_Welch_ttest,GSE132771,GSE227691
DDRGK1,3.1257853486753895,1.6169287941952806,0.15425170909974173,0.7232707788977433,logCPM_Welch_ttest,GSE132771,GSE227691
CD47,-2.1817487345515456,-1.6381118084805881,0.15438636337044134,0.7232707788977433,logCPM_Welch_ttest,GSE132771,GSE227691
NBAS,-3.127863599582746,-1.720957276610506,0.15444448107124856,0.7232707788977433,logCPM_Welch_ttest,GSE132771,GSE227691
BLK,-2.8119384197338744,-1.6846183550983382,0.15444921588944263,0.7232707788977433,logCPM_Welch_ttest,GSE132771,GSE227691
TM7SF3,2.58739316906747,1.6091641377816703,0.15465414106805342,0.7235393641762079,logCPM_Welch_ttest,GSE132771,GSE227691
MTCH1,-2.2973820903004563,-1.7020206600037235,0.15513986045338135,0.7251198625385403,logCPM_Welch_ttest,GSE132771,GSE227691
KDM4B,-2.6786761732958926,-1.6613249761441613,0.15543448846377392,0.7258050447027462,logCPM_Welch_ttest,GSE132771,GSE227691
HIVEP2,-3.636886806127295,-1.7461103589098061,0.1559495216070636,0.727299228875314,logCPM_Welch_ttest,GSE132771,GSE227691
ARL8B,-3.294255137197749,-1.675287986067087,0.15605115006665923,0.727299228875314,logCPM_Welch_ttest,GSE132771,GSE227691
PTK2B,-1.9047083123807358,-1.7377626215876714,0.1564353332631574,0.7281110570578604,logCPM_Welch_ttest,GSE132771,GSE227691
ATG4C,2.6426000833931886,1.5979086636709916,0.15661118825767742,0.7281110570578604,logCPM_Welch_ttest,GSE132771,GSE227691
NDFIP1,-2.4787202477097976,-1.6382391681403365,0.15667514125275436,0.7281110570578604,logCPM_Welch_ttest,GSE132771,GSE227691
STK24,-3.0601251790527315,-1.693899433609913,0.156819350653294,0.7281110570578604,logCPM_Welch_ttest,GSE132771,GSE227691
RARS2,2.6392027536598985,1.5959497790217485,0.15704884607448927,0.7284867476851664,logCPM_Welch_ttest,GSE132771,GSE227691
TYW1,-3.1757995372020806,-1.7108396117395968,0.1574556406943682,0.7296833708170958,logCPM_Welch_ttest,GSE132771,GSE227691
NOP58,-2.2085165986484023,-1.7246440016901308,0.15778736722549164,0.7305301808371912,logCPM_Welch_ttest,GSE132771,GSE227691
NARF,-1.9552664301226077,-1.7003512113709853,0.15855660966620028,0.7330920887714123,logCPM_Welch_ttest,GSE132771,GSE227691
EWSR1,-2.599076982333979,-1.6411100968131178,0.15863975243452344,0.7330920887714123,logCPM_Welch_ttest,GSE132771,GSE227691
UFL1,-2.2307623792519835,-1.6406504062013132,0.158940722500148,0.7331193619971551,logCPM_Welch_ttest,GSE132771,GSE227691
DTNBP1,-3.190655140458164,-1.7085082304124102,0.1589447036106416,0.7331193619971551,logCPM_Welch_ttest,GSE132771,GSE227691
SMC5,-3.124833479818911,-1.6588338243467502,0.15930677342324628,0.7340987876824968,logCPM_Welch_ttest,GSE132771,GSE227691
DYNLT1,-2.5185505659534426,-1.5812580076609006,0.15963052750822224,0.7348999778148485,logCPM_Welch_ttest,GSE132771,GSE227691
VTI1A,-3.308697209457696,-1.6698522700644305,0.15992549096097805,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
RABGGTB,2.9350663569819204,1.5999811894414686,0.16017224713962178,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
MAN1A1,-1.7159351635326168,-1.5890081755042922,0.16030554804938182,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
CDC42SE1,-2.191960558732778,-1.631755399142667,0.16046722030953295,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
SLC44A1,-2.385022866769362,-1.6425778051928257,0.16063137882826606,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
TENT5C,-2.4517672490493982,-1.66782038158607,0.16070955008999802,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
CRYBG1,-3.585736167321123,-1.705737642580296,0.16073372633300914,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
MIAT,-2.7717818230397318,-1.6353608819835341,0.16083937928664505,0.7349445262277918,logCPM_Welch_ttest,GSE132771,GSE227691
MAP2K1,-1.8410068838901466,-1.6595894680528294,0.1611419689656013,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
ACTR1A,2.6116666004288542,1.5760291402861848,0.16144253329763772,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
USP34,-3.2625927103542507,-1.6280200557982603,0.16170182904632918,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
STK16,2.5499602197163096,1.580766455602361,0.16175930555083026,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
ZFR,-2.31536669835549,-1.5641488994618171,0.16176527460407067,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
CYBA,0.2649268006121783,1.5664098209833108,0.16194344317551565,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
APOL6,-2.9003048429142484,-1.6209569018605228,0.1619877430648818,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
NCF1,-2.7027211125039434,-1.6926138120111047,0.16234804152681964,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
AC007569.1,-3.1987855350101313,-1.6891534196288704,0.16235652837620168,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
RPLP0,0.6415204996235655,1.5613601006288975,0.16244051642335788,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
CCT3,-2.614002786873217,-1.5996753076095185,0.16264724749575488,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
RUNX3,-2.6968952079931845,-1.621995483290255,0.16268780807258953,0.7351689612718032,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2H1,-2.7765573253804554,-1.6398968307201036,0.16297675653198312,0.7354564577094379,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFB9,3.5706246508013253,1.591721013147152,0.16305143168063613,0.7354564577094379,logCPM_Welch_ttest,GSE132771,GSE227691
EMP3,-2.5894354312334853,-1.6500044536731127,0.1633282045861044,0.7357883330043145,logCPM_Welch_ttest,GSE132771,GSE227691
PDCD6IP,-3.17855638191313,-1.6216271936979245,0.1634408310473294,0.7357883330043145,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFB5,3.1745164659439666,1.5876702297382874,0.16366636490959605,0.7357883330043145,logCPM_Welch_ttest,GSE132771,GSE227691
OS9,3.066352885477043,1.7317625418344278,0.16375531546927785,0.7357883330043145,logCPM_Welch_ttest,GSE132771,GSE227691
TM9SF4,-2.849102271429225,-1.6062365180741478,0.1638753537917013,0.7357883330043145,logCPM_Welch_ttest,GSE132771,GSE227691
DEF6,-2.055963865925496,-1.6785183515053856,0.1642080978838734,0.7366077803519041,logCPM_Welch_ttest,GSE132771,GSE227691
ORMDL2,-2.398143056524599,-1.5999930608339028,0.16461004571222768,0.7375885897975087,logCPM_Welch_ttest,GSE132771,GSE227691
PDLIM5,-3.042048199559182,-1.6516600415693399,0.16472761693417745,0.7375885897975087,logCPM_Welch_ttest,GSE132771,GSE227691
ANTXR2,-3.1950734361818274,-1.704940925037644,0.16521040663528,0.739075386617498,logCPM_Welch_ttest,GSE132771,GSE227691
UNKL,-2.69119971486353,-1.603459670537102,0.1654503589058103,0.7394741200685395,logCPM_Welch_ttest,GSE132771,GSE227691
MAN1B1,2.4945274369586605,1.5616568659959684,0.1657117358307242,0.7399677967013122,logCPM_Welch_ttest,GSE132771,GSE227691
SH3BGRL,-2.4934795341722484,-1.6625214028014823,0.16592739298150486,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
AL627171.1,2.965227144707299,1.56180072717281,0.1663433865442815,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
CLEC2B,-2.3216158434433574,-1.6106863398630422,0.16716908143467984,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SRSF6,2.754797721060611,1.5619930727282345,0.16740997087495227,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SLC12A6,-3.094980064677521,-1.6489889130888271,0.16767182838795255,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
YWHAZ,-2.8758618128910207,-1.6618218317583076,0.16790018085156466,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
NMRAL1,2.5255821712273185,1.5515332476893222,0.16800325107504696,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
IP6K1,-2.985378835118289,-1.5955421902457627,0.16803751351686527,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
HERC1,-3.111511101810558,-1.6412733478619634,0.1680524483713478,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SF1,-2.4207092893318554,-1.6123776200760571,0.16850169007954124,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SAE1,-2.7450814217041875,-1.5863259055185073,0.16895345889268912,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
FDPS,-2.6485757277199076,-1.6084606689798493,0.16929959568981015,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
PAIP1,-1.861451294144795,-1.635820316624858,0.16930647424466494,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
COL4A3BP,-3.087931837133137,-1.6320241353334377,0.1695865810721781,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A39,2.919619189356771,1.5568032018839624,0.16999250144628664,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
STK38,-2.60961285153883,-1.6458795168267144,0.17001016748327524,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
TMC8,-2.608368392087262,-1.643554176207633,0.17028984453109544,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SYAP1,-2.80012869217182,-1.5638103007333102,0.17033404638095576,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
DLG1,-3.5235361438065644,-1.6744263354222975,0.17054145868368142,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
CLIC1,-3.285891056337274,-1.6279470683767072,0.17063224452778836,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
XRN1,-3.171869346727388,-1.597845670379759,0.17080444825732832,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT10,2.4835679341819796,1.53570281003861,0.1712159184731015,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
CD180,2.954290102529103,1.5439472172101256,0.17148635103535648,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
METTL9,2.7082389696633515,1.528139528286434,0.17174688120957823,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
RRAGA,2.4928444114068227,1.5360677383822614,0.1718494453228211,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
ATP5MF,-2.926696303768969,-1.6574510234787971,0.17189934221633557,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
PPP4C,-2.468684903867151,-1.633857178854968,0.17190911877542714,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
FOSL2,-3.016136997695947,-1.6240957357020591,0.17214427493322956,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
CCNC,-2.6711119446752445,-1.6358327215605666,0.17215595879683956,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
EVL,-2.5630902659737114,-1.5871109285688971,0.17220178173115025,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
HIVEP1,-3.3485412143687157,-1.6551339461529229,0.1722824474074376,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
NEDD9,-3.590246141405843,-1.6130994203220628,0.17278129862815722,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
TLN1,2.4689093494029724,1.529564681468864,0.1727914588502352,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
RNH1,-2.6804335707908566,-1.6071655043441393,0.17351069675389214,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
CCT6A,3.134793468294667,1.5378846928540775,0.1736156044444974,0.740101216121047,logCPM_Welch_ttest,GSE132771,GSE227691
