gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TXNRD2,3.728385573077942,3.1539135766919077,0.05045897350773106,0.23499059552757115,logCPM_Welch_ttest,GSE132771,GSE227691
SLC27A3,4.186023899498792,3.123587630673534,0.05050527160586406,0.23512359320833234,logCPM_Welch_ttest,GSE132771,GSE227691
CDR2L,1.098922083663473,2.5616341362949746,0.05054614743160072,0.23523126336321487,logCPM_Welch_ttest,GSE132771,GSE227691
EIF3K,0.6456255870871326,2.7935148527463047,0.05062138553965327,0.23549871672255684,logCPM_Welch_ttest,GSE132771,GSE227691
GINS3,0.7930715649210831,2.559871242778145,0.05065451853402421,0.23557017145612522,logCPM_Welch_ttest,GSE132771,GSE227691
GPS1,3.917025209545762,3.075191720442983,0.05072275190970824,0.23573739976116523,logCPM_Welch_ttest,GSE132771,GSE227691
ASRGL1,3.1839703624277846,2.98167420639405,0.05072604980525451,0.23573739976116523,logCPM_Welch_ttest,GSE132771,GSE227691
ERI3,3.2796486335591672,3.080381818382816,0.050781581737906936,0.23591275301584946,logCPM_Welch_ttest,GSE132771,GSE227691
YJEFN3,0.7930339235456657,2.5558515013201033,0.05090257776989107,0.23634945468595764,logCPM_Welch_ttest,GSE132771,GSE227691
ITLN2,1.4616300889719493,2.555711375346845,0.05091124891567897,0.23634945468595764,logCPM_Welch_ttest,GSE132771,GSE227691
MAPKAPK5,2.8007811368208153,2.740384902899283,0.0509399293699035,0.23639670066812388,logCPM_Welch_ttest,GSE132771,GSE227691
PIGBOS1,3.206876283168227,2.9920019038242693,0.05096261624545337,0.23639670066812388,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF358,2.933967718831796,3.0734636054325843,0.050988207681687304,0.23639670066812388,logCPM_Welch_ttest,GSE132771,GSE227691
POLR1E,2.1573596608337917,2.8398338797498015,0.05099276951940291,0.23639670066812388,logCPM_Welch_ttest,GSE132771,GSE227691
AC092687.3,1.1040747333638086,2.552936278303239,0.051083308188244594,0.23671518273933928,logCPM_Welch_ttest,GSE132771,GSE227691
MYO5C,-0.7681879794634936,-2.3952482741393872,0.051111658554992515,0.23671518273933928,logCPM_Welch_ttest,GSE132771,GSE227691
SYCE1L,2.2193649787388736,2.3717037480252734,0.05111504851365543,0.23671518273933928,logCPM_Welch_ttest,GSE132771,GSE227691
OAS3,0.9350209818535036,2.5519170679993346,0.0511466600291812,0.23674849413893687,logCPM_Welch_ttest,GSE132771,GSE227691
CD81,-0.8869843185032655,-3.0582968575705687,0.051157966441369794,0.23674849413893687,logCPM_Welch_ttest,GSE132771,GSE227691
CNOT2,-1.1891381819012077,-2.814697079558201,0.051196752514564514,0.23684529069041466,logCPM_Welch_ttest,GSE132771,GSE227691
IGHG1,1.2248168299619626,2.549454707916915,0.05130006968328576,0.23724044786541154,logCPM_Welch_ttest,GSE132771,GSE227691
EBNA1BP2,4.099189928461174,3.066366084404255,0.05142475921953961,0.2377341327854126,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM50B,-0.46869890519687285,-2.3006457645932468,0.051496507239408414,0.23798281274446273,logCPM_Welch_ttest,GSE132771,GSE227691
FAM168B,-1.5837547332259296,-2.7954252936924475,0.05152299514273462,0.23802222991349065,logCPM_Welch_ttest,GSE132771,GSE227691
ANO9,2.111979451378375,2.6527816759493748,0.05163708402651418,0.23846617131965817,logCPM_Welch_ttest,GSE132771,GSE227691
APOBEC3C,2.23956706538699,2.3476634139049946,0.05171207413497692,0.23872930358236996,logCPM_Welch_ttest,GSE132771,GSE227691
GEMIN7,2.9058466548322803,3.0337873486773512,0.05177723946885691,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
DDX21,1.1382608805843848,2.7022185377189873,0.051802753777521866,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
MATN1-AS1,0.791509516264846,2.541303128068371,0.051811528812077935,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
GOT1,3.1463513205603455,2.8904029048035063,0.051841647996138746,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
RAB29,2.2155785668086443,2.358427546537502,0.05184384571874108,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
CXCL5,0.947233491556247,2.540698238408549,0.05184970329662656,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
AP000894.4,1.1134622935542635,2.5405902976197186,0.0518565186532317,0.2388138631792679,logCPM_Welch_ttest,GSE132771,GSE227691
NCDN,2.185665131235569,2.957473304737748,0.0519048124597537,0.23890794146438543,logCPM_Welch_ttest,GSE132771,GSE227691
CHTF18,1.0359974327742132,2.539512228347739,0.05192464144449224,0.23890794146438543,logCPM_Welch_ttest,GSE132771,GSE227691
URM1,3.904683383619486,3.0831303681960747,0.05193102303899912,0.23890794146438543,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF529-AS1,0.8150140405092215,2.538206790766096,0.0520072624943183,0.23917566172786076,logCPM_Welch_ttest,GSE132771,GSE227691
BAIAP3,0.6368872744839262,2.5376978823479193,0.05203951017927875,0.23924095314469668,logCPM_Welch_ttest,GSE132771,GSE227691
AL162231.2,1.241273883558182,2.537168077202057,0.05207310522882981,0.23929460395281096,logCPM_Welch_ttest,GSE132771,GSE227691
NTM,2.0391465709418326,2.5369445017584202,0.05208728930163419,0.23929460395281096,logCPM_Welch_ttest,GSE132771,GSE227691
KCTD12,2.135659392009572,2.801236778456927,0.05214207742918211,0.23946330361967416,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL4,4.387895217073329,3.109970698478538,0.0521815602751639,0.23956162102079057,logCPM_Welch_ttest,GSE132771,GSE227691
AC015813.2,0.7675367025102738,2.534410611351272,0.05224833973425989,0.2397851436419254,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC91,-1.7434008196802315,-3.030935223757637,0.05233709959018072,0.24010935201393396,logCPM_Welch_ttest,GSE132771,GSE227691
UQCRHL,0.6366078591770367,2.53238935125344,0.052377198187232646,0.24021016774172368,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF37A,2.9052575380886667,3.046711836862641,0.05240876525755683,0.2402718003194944,logCPM_Welch_ttest,GSE132771,GSE227691
MIR762HG,2.147322555774006,2.853922717648962,0.052471767079574946,0.2404507802204789,logCPM_Welch_ttest,GSE132771,GSE227691
LENG9,2.175599003600018,2.942746400516925,0.05248408836410483,0.2404507802204789,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS1,3.545806351526939,2.894902934996225,0.052507596982849285,0.2404753595061107,logCPM_Welch_ttest,GSE132771,GSE227691
SALL2,1.2602502783968137,2.52740349508084,0.05269654083609916,0.24125732374495967,logCPM_Welch_ttest,GSE132771,GSE227691
PINX1.1,2.919377459838229,3.0827008339380053,0.0527705299039564,0.24151263927729216,logCPM_Welch_ttest,GSE132771,GSE227691
AL159169.2,1.1176483025557469,2.5258914095988687,0.05279380920884759,0.2415357774435851,logCPM_Welch_ttest,GSE132771,GSE227691
KBTBD7,3.0954307342223464,2.9309950618328875,0.052863596265467154,0.2417716027958943,logCPM_Welch_ttest,GSE132771,GSE227691
EFR3B,0.7437342607912578,2.524340734435499,0.05289376359149693,0.24178241339586645,logCPM_Welch_ttest,GSE132771,GSE227691
TAX1BP1,0.9134679441506561,2.3975622245385986,0.05290244445812681,0.24178241339586645,logCPM_Welch_ttest,GSE132771,GSE227691
HGF,1.5788130802963167,2.52255824644758,0.053008915626374775,0.24218551110374742,logCPM_Welch_ttest,GSE132771,GSE227691
ESRP1,-1.2783626835957023,-2.670550291908295,0.0530411086055853,0.2422315499346106,logCPM_Welch_ttest,GSE132771,GSE227691
RPL32,0.6975061152584079,2.653407132623288,0.053055544700480954,0.2422315499346106,logCPM_Welch_ttest,GSE132771,GSE227691
CEP63,2.8847145558966916,3.020435666120932,0.05312561327417261,0.24246793331125477,logCPM_Welch_ttest,GSE132771,GSE227691
PAN2,2.137867181299612,2.844544942801055,0.05319719577238693,0.24271106119353403,logCPM_Welch_ttest,GSE132771,GSE227691
RPSA,1.1238186901524898,2.6109712573595205,0.05329354682040004,0.24306698883605715,logCPM_Welch_ttest,GSE132771,GSE227691
SPSB2,3.551892593201358,3.0783930378315625,0.053324709717604536,0.24312545668975938,logCPM_Welch_ttest,GSE132771,GSE227691
DFFA,3.180279411955641,2.7668374891374117,0.05336170992924178,0.24316392405042103,logCPM_Welch_ttest,GSE132771,GSE227691
TM2D2,3.1972888944080564,3.0299137093193385,0.05337535741468193,0.24316392405042103,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD1,2.025139704826608,2.516717101918567,0.053388186131486735,0.24316392405042103,logCPM_Welch_ttest,GSE132771,GSE227691
CRYM,3.0254699434306023,2.787869467166528,0.05346910098585226,0.24344880263362617,logCPM_Welch_ttest,GSE132771,GSE227691
PLGRKT,3.274971188569646,2.9743085014438466,0.05350803881941022,0.24354242668697224,logCPM_Welch_ttest,GSE132771,GSE227691
ULK3,2.873109856650393,3.00783962364218,0.0536413912641169,0.2440655680791642,logCPM_Welch_ttest,GSE132771,GSE227691
DBP,3.0058755546850575,2.742237647753339,0.053704567267542094,0.244153869067868,logCPM_Welch_ttest,GSE132771,GSE227691
HSPA8,1.3842899087282206,2.6334578875372983,0.05370765947822203,0.244153869067868,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC6,1.0908215002432515,2.5117038671612635,0.05371606173245082,0.244153869067868,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF217,1.077391594552445,2.5110656653061567,0.05375795879808482,0.24426053682201448,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD7,0.8347124551600548,2.5103126686920425,0.05380743782680897,0.24440156989599932,logCPM_Welch_ttest,GSE132771,GSE227691
AL137802.2,1.0099996153456443,2.510018848593169,0.05382675806911109,0.24440378097132714,logCPM_Welch_ttest,GSE132771,GSE227691
GGPS1,3.122100718223701,2.9359968051391245,0.053859288805580635,0.24440378097132714,logCPM_Welch_ttest,GSE132771,GSE227691
ALDH16A1,2.875431589928113,3.017765836036004,0.0538774988418661,0.24440378097132714,logCPM_Welch_ttest,GSE132771,GSE227691
ERG28,0.5924745527567294,2.3749211018004854,0.05388168462337543,0.24440378097132714,logCPM_Welch_ttest,GSE132771,GSE227691
MTRR,-1.1953220019246409,-2.722942438035129,0.05394628988887855,0.24461311193540758,logCPM_Welch_ttest,GSE132771,GSE227691
DCAF13,3.250573597181239,2.9412211057074695,0.054060987854163446,0.24504936149763415,logCPM_Welch_ttest,GSE132771,GSE227691
GLYCTK,0.8640527682755534,2.5051316700502753,0.05414922821785751,0.2452953915070668,logCPM_Welch_ttest,GSE132771,GSE227691
TALDO1,1.3095071029072294,3.017832843633942,0.05415227973062302,0.2452953915070668,logCPM_Welch_ttest,GSE132771,GSE227691
UQCRH,1.3255738525237755,2.975090932855485,0.0541805525132076,0.2453396115510945,logCPM_Welch_ttest,GSE132771,GSE227691
FZD1,2.105200149018506,2.761293187347627,0.05422829517063015,0.2453559280269833,logCPM_Welch_ttest,GSE132771,GSE227691
RPL3,0.9278886906709118,2.8479770402331335,0.054239901923366134,0.2453559280269833,logCPM_Welch_ttest,GSE132771,GSE227691
STOML1,2.098721421092944,2.7360728928467877,0.05425857942456443,0.2453559280269833,logCPM_Welch_ttest,GSE132771,GSE227691
NPHP3,2.7571249383783183,2.7445596871055127,0.05427528250262381,0.2453559280269833,logCPM_Welch_ttest,GSE132771,GSE227691
PUS7L,3.2061538281184028,3.064723979264066,0.05427671502754754,0.2453559280269833,logCPM_Welch_ttest,GSE132771,GSE227691
RPS15,0.8619545998016047,2.848724030520382,0.05436003904318094,0.24556650168978347,logCPM_Welch_ttest,GSE132771,GSE227691
NRAS,3.061660419630482,2.898786541781745,0.05437001123090835,0.24556650168978347,logCPM_Welch_ttest,GSE132771,GSE227691
ADO,2.1459792536336217,2.903356099408639,0.05439630027785935,0.24556650168978347,logCPM_Welch_ttest,GSE132771,GSE227691
AC005034.3,1.0473619087723092,2.5011135134563642,0.05441593597879086,0.24556650168978347,logCPM_Welch_ttest,GSE132771,GSE227691
AL450326.1,1.0473619087723092,2.5011135134563642,0.05441593597879086,0.24556650168978347,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA7,0.562085595309564,2.548620180742122,0.05445791147619797,0.24567228002230357,logCPM_Welch_ttest,GSE132771,GSE227691
MTREX,-1.2214129579542679,-2.3802235634053637,0.05463510301028878,0.24630406272981406,logCPM_Welch_ttest,GSE132771,GSE227691
STXBP6,2.070189684523796,2.5875932517306066,0.054651155636786596,0.24630406272981406,logCPM_Welch_ttest,GSE132771,GSE227691
SSR2,0.5214284486439995,2.4015023622747727,0.05465370820042124,0.24630406272981406,logCPM_Welch_ttest,GSE132771,GSE227691
AC015813.1,1.01605653732354,2.496414721724583,0.05472963914162841,0.2465624191649024,logCPM_Welch_ttest,GSE132771,GSE227691
PLIN3,3.141159754143133,2.954634186700266,0.054756400858538765,0.24659916309176785,logCPM_Welch_ttest,GSE132771,GSE227691
EDN2,1.3341811736477016,2.4950640140833884,0.05482018010421206,0.24680253637949276,logCPM_Welch_ttest,GSE132771,GSE227691
MTMR4,2.1903981635407668,2.311311407982497,0.05493774172843463,0.24723377210132919,logCPM_Welch_ttest,GSE132771,GSE227691
RAB2B,2.1803909244171575,2.3165913932199134,0.05495327392564628,0.24723377210132919,logCPM_Welch_ttest,GSE132771,GSE227691
ADI1,0.5383912788874543,2.728308909458211,0.054988406478413056,0.24730788580416918,logCPM_Welch_ttest,GSE132771,GSE227691
TBRG1,-1.7079027145667496,-2.5499644211224375,0.0550348822316089,0.24743294745513716,logCPM_Welch_ttest,GSE132771,GSE227691
U47924.2,0.841451593870098,2.490306965081126,0.05514035766712331,0.24782309275010253,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF649,1.0858408339709735,2.4895592639335327,0.05519086738918024,0.24788103406538703,logCPM_Welch_ttest,GSE132771,GSE227691
FBH1,2.7681798085576474,2.8078889648222587,0.055206392882854255,0.24788103406538703,logCPM_Welch_ttest,GSE132771,GSE227691
SUSD2,1.752600490360348,2.9262513481722454,0.05520935661392957,0.24788103406538703,logCPM_Welch_ttest,GSE132771,GSE227691
FOXP4,-1.7914086932743607,-2.27835173733195,0.055311610899474485,0.24825604160570092,logCPM_Welch_ttest,GSE132771,GSE227691
PRAF2,3.09679810325441,2.9920572599311606,0.05538082427626114,0.24847239367136262,logCPM_Welch_ttest,GSE132771,GSE227691
BCO2,0.6603917987283018,2.4865110262001533,0.05539730823139252,0.24847239367136262,logCPM_Welch_ttest,GSE132771,GSE227691
RAD51C,3.0923522770061345,2.98455980875304,0.055425328436837625,0.2485139726325595,logCPM_Welch_ttest,GSE132771,GSE227691
RGMB,2.758692076228587,2.791636144270853,0.05549257157434044,0.2487313302828232,logCPM_Welch_ttest,GSE132771,GSE227691
POLE2,1.1311452434458251,2.484382492408754,0.055541961040540745,0.24884302177844247,logCPM_Welch_ttest,GSE132771,GSE227691
KPNA3,-0.9099278377312592,-2.3165050913924,0.055555040096756554,0.24884302177844247,logCPM_Welch_ttest,GSE132771,GSE227691
COMMD10,-1.9155652050408127,-2.8077838383746108,0.055598910509969034,0.2488647954013022,logCPM_Welch_ttest,GSE132771,GSE227691
SNRPG,0.7293521998241834,2.469362034066693,0.055601330484963414,0.2488647954013022,logCPM_Welch_ttest,GSE132771,GSE227691
ELOVL5,-1.406507111314335,-2.7934536715540843,0.05562560375947521,0.2488647954013022,logCPM_Welch_ttest,GSE132771,GSE227691
ALKBH2,3.071128464274902,2.948102888811469,0.05563500745239614,0.2488647954013022,logCPM_Welch_ttest,GSE132771,GSE227691
LINC01547,0.8139103895795389,2.481908285644332,0.05571062251889399,0.24904287919593898,logCPM_Welch_ttest,GSE132771,GSE227691
DERL1,3.184269259673561,3.013265625714696,0.05572752895307062,0.24904287919593898,logCPM_Welch_ttest,GSE132771,GSE227691
C2orf74,3.1940726824886996,2.871278094253818,0.05574331328922844,0.24904287919593898,logCPM_Welch_ttest,GSE132771,GSE227691
NPAS1,0.7511097464886726,2.4813321119202154,0.0557499790685341,0.24904287919593898,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF415,1.0465971266770522,2.4807849830440327,0.055787379679343156,0.24912598728774063,logCPM_Welch_ttest,GSE132771,GSE227691
SUN2,3.718775893148222,2.8757568075238984,0.05582057577485987,0.24919026989558526,logCPM_Welch_ttest,GSE132771,GSE227691
APLP2,0.6924513758307373,2.4291991717900787,0.05596680882993601,0.24975895091985584,logCPM_Welch_ttest,GSE132771,GSE227691
GCH1,-1.8215351782631513,-2.2376521581558646,0.05607750939621377,0.2501687342771515,logCPM_Welch_ttest,GSE132771,GSE227691
RARRES2,3.6512237993629117,2.519359586552877,0.05611930567235574,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
TNPO2,2.1533537184165468,2.3102617667983294,0.056123247789324336,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
AP001065.1,1.2101650509455355,2.475357186726912,0.05615989574557881,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
SECISBP2L,-1.0341697490982265,-2.790009155350548,0.05616800100124685,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
GEMIN8,2.833483728606283,2.9804581210601113,0.056185788078962275,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
AC008608.2,1.4144460269425296,2.47482700054878,0.056196427929873866,0.25019397238244817,logCPM_Welch_ttest,GSE132771,GSE227691
FGFR1,-1.5370842347508233,-2.879836549464404,0.05622130689769769,0.2502206855681952,logCPM_Welch_ttest,GSE132771,GSE227691
SEC14L4,0.9239670840018027,2.4737592743659484,0.05627007751455348,0.2503536782067445,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS10,3.780988966655764,2.989834209478465,0.05641608403541293,0.2509137477301393,logCPM_Welch_ttest,GSE132771,GSE227691
TUBG1,3.006662433041156,2.8334122245604427,0.056439619095437606,0.2509137477301393,logCPM_Welch_ttest,GSE132771,GSE227691
MYLK,3.3403471479652036,2.8388426024692395,0.05645275356354877,0.2509137477301393,logCPM_Welch_ttest,GSE132771,GSE227691
UBL3,-0.5277143892062046,-2.2283031986077466,0.056570907431645986,0.25135461183340124,logCPM_Welch_ttest,GSE132771,GSE227691
BRK1,0.7167928247271025,2.5714274281564227,0.05666458747559519,0.2516220561806938,logCPM_Welch_ttest,GSE132771,GSE227691
IDUA,2.0647684833435918,2.689026318476797,0.05666906878673388,0.2516220561806938,logCPM_Welch_ttest,GSE132771,GSE227691
TRIR,1.0202115957492612,2.696721920510649,0.056705925685990186,0.2516376246008021,logCPM_Welch_ttest,GSE132771,GSE227691
AC003681.1,0.8911496143777197,2.467405198823815,0.05671054660348543,0.2516376246008021,logCPM_Welch_ttest,GSE132771,GSE227691
ELMO3,2.784604988775066,2.8886028490384583,0.056770951978069785,0.25174046937107014,logCPM_Welch_ttest,GSE132771,GSE227691
PHF19,2.0015693174289098,2.4665271005435043,0.05677171140411413,0.25174046937107014,logCPM_Welch_ttest,GSE132771,GSE227691
DKC1,3.0692140868778206,2.901261221236253,0.056887448475308036,0.2521693117363655,logCPM_Welch_ttest,GSE132771,GSE227691
DTYMK,3.166159737290072,2.8440765016665535,0.056923629221203066,0.252245329888942,logCPM_Welch_ttest,GSE132771,GSE227691
SRGAP3,1.088490795282487,2.4636389378586214,0.05697339582116929,0.25238148001797384,logCPM_Welch_ttest,GSE132771,GSE227691
ACTG2,1.7590833454846775,2.4629529908190393,0.057021410870627544,0.2525097827194445,logCPM_Welch_ttest,GSE132771,GSE227691
FAM71A,1.413554897447958,2.462067182185806,0.05708348097699345,0.25270021939514736,logCPM_Welch_ttest,GSE132771,GSE227691
FP565260.1,0.9777742237073056,2.460188603104636,0.0572153594173007,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
SMARCA2,-0.6615570061487617,-2.3045699770957313,0.05723684146949143,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
SFI1,2.043690338797747,2.6069215445510805,0.05725209638992378,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
DSTN,0.6868032764049392,2.5315117650826817,0.057276016953742195,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
CSPG5,1.258582027344539,2.458996623556215,0.05729920950857846,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
TSC22D1,-0.4436860125931634,-2.2391132079254423,0.05730515576095928,0.25317417815191806,logCPM_Welch_ttest,GSE132771,GSE227691
AIFM1,3.169933102438671,2.863837676984806,0.05741467613967499,0.2535735146801907,logCPM_Welch_ttest,GSE132771,GSE227691
MCAT,3.0915816703758656,2.918477699612778,0.057450445694195884,0.25364697109622664,logCPM_Welch_ttest,GSE132771,GSE227691
SLC30A9,-0.7573243905212239,-2.500337522577191,0.05754264206693202,0.25396942322847715,logCPM_Welch_ttest,GSE132771,GSE227691
AC091563.1,1.0470195891666463,2.448290802584424,0.058058327736751625,0.2561601450808609,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC3,3.1931024283075926,2.9250330266184488,0.058167265739798156,0.25655538772555236,logCPM_Welch_ttest,GSE132771,GSE227691
ASB6,2.088890727868862,2.8255175408450275,0.058243544588890195,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
PEBP4,0.9074243928524357,2.7602245334668876,0.05826128736230727,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
RNF215,1.050660063241572,2.444758806608764,0.058311162588010675,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
ELP6,3.1031884023683283,2.959065322112047,0.058346801231015176,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
PIGX,2.8064428892715463,2.969034081036498,0.05836254895374009,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
TMSB15A,1.2092118065600008,2.443819188835071,0.058378625503838856,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
WFDC1,1.1811879393952947,2.4438008028670337,0.058379946429431846,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
LYRM9,2.7780978091401716,2.9103330684922035,0.05838347825030752,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
AC009779.2,1.4685671517564278,2.4436077891534906,0.05839381530869584,0.2567855434974966,logCPM_Welch_ttest,GSE132771,GSE227691
GJA4,1.0471233776719204,2.443056794430347,0.05843342637684658,0.2568745052068738,logCPM_Welch_ttest,GSE132771,GSE227691
CLIC5,-1.4320826740000263,-2.206326539258127,0.058478687165523825,0.2569014252187165,logCPM_Welch_ttest,GSE132771,GSE227691
ADAMTSL2,1.3400335832318717,2.4423564505452795,0.05848381628825146,0.2569014252187165,logCPM_Welch_ttest,GSE132771,GSE227691
MSRB2,4.050949807850565,2.9107488874631073,0.05850156523943402,0.2569014252187165,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1R14C,-0.9372109904992394,-2.205222602204685,0.05853221780555083,0.2569014252187165,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC57,2.687210734459563,2.6879505273958175,0.05853646477746521,0.2569014252187165,logCPM_Welch_ttest,GSE132771,GSE227691
EXTL2,2.6811177864927425,2.6760979556787836,0.05874095689804992,0.2577135527066381,logCPM_Welch_ttest,GSE132771,GSE227691
MAD2L1BP,2.997153969910471,2.871177050032642,0.05882867861742119,0.25801300674894123,logCPM_Welch_ttest,GSE132771,GSE227691
RNASEH1-AS1,2.0532091346545784,2.723019438103297,0.05888592462563011,0.25817864538144275,logCPM_Welch_ttest,GSE132771,GSE227691
SIKE1,2.9994972190946987,2.878206243979318,0.058931399641236455,0.2582925829513717,logCPM_Welch_ttest,GSE132771,GSE227691
RBM28,2.6923820639823726,2.718034768212617,0.05895755461737582,0.2583217946772559,logCPM_Welch_ttest,GSE132771,GSE227691
MRTO4,2.964050422795914,2.6720626585769103,0.059062269353129894,0.2586362204833532,logCPM_Welch_ttest,GSE132771,GSE227691
TBK1,-1.930774110938533,-2.8489543546431695,0.059082850871138674,0.2586362204833532,logCPM_Welch_ttest,GSE132771,GSE227691
GUK1,0.3880242929730615,2.270052861096729,0.0590878584294246,0.2586362204833532,logCPM_Welch_ttest,GSE132771,GSE227691
C9orf152,3.654949177280211,2.8461288107284615,0.05915879031968579,0.2588612105966046,logCPM_Welch_ttest,GSE132771,GSE227691
TRIP13,1.1630788158753962,2.4324212328698396,0.059203761795848915,0.25897249466738664,logCPM_Welch_ttest,GSE132771,GSE227691
PMAIP1,3.7036533952144417,2.8219558802523372,0.05924302306360685,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
AC093677.2,0.8468253028376975,2.4313695349425157,0.059280533171947945,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
ATMIN,2.122437688528067,2.2691315559873977,0.05929699607433627,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
BPTF,-1.1598788600094885,-2.4649509605500413,0.059311365861423576,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
LRP1,2.6538075488947888,2.6005275465298765,0.05933290012328179,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
HAUS6,2.04593704785523,2.710245924221821,0.059339020128447106,0.2590511768058096,logCPM_Welch_ttest,GSE132771,GSE227691
RNF217,-1.476087345035228,-2.388847041517895,0.05936630348004235,0.2590849477525457,logCPM_Welch_ttest,GSE132771,GSE227691
GBP3,2.0452043069418027,2.711040653046907,0.05944965291580679,0.25935873939424137,logCPM_Welch_ttest,GSE132771,GSE227691
DYNLL1,1.103851365545875,2.7194182605970223,0.05946817632556961,0.25935873939424137,logCPM_Welch_ttest,GSE132771,GSE227691
CGAS,1.2096459764177097,2.428351938556969,0.05950141049052067,0.25941832060571085,logCPM_Welch_ttest,GSE132771,GSE227691
TUSC1,2.741966039524082,2.8569422412726446,0.0595621017452611,0.25959753256550167,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS5,1.3989374269861194,2.887914451028595,0.059586505796578454,0.25959814387676006,logCPM_Welch_ttest,GSE132771,GSE227691
FIS1,0.7509622776736116,2.820303860367019,0.0596014148043595,0.25959814387676006,logCPM_Welch_ttest,GSE132771,GSE227691
GPN2,2.703024670518147,2.768202103334075,0.05969940510729943,0.25993952539163817,logCPM_Welch_ttest,GSE132771,GSE227691
RAMP2,2.1106470563618003,2.4249857104914394,0.059748860285516105,0.2600694233905519,logCPM_Welch_ttest,GSE132771,GSE227691
AC022217.3,-4.374402443894428,-2.954764347582778,0.0597950417690238,0.260184991335076,logCPM_Welch_ttest,GSE132771,GSE227691
AC069185.1,0.9217472394619993,2.4231716129394645,0.0598826763229116,0.2602391716622248,logCPM_Welch_ttest,GSE132771,GSE227691
COMMD4,2.8367116397084247,2.859003333027909,0.05988403091095367,0.2602391716622248,logCPM_Welch_ttest,GSE132771,GSE227691
HOXB-AS3,1.11981004558895,2.4231425474075903,0.05988482297138425,0.2602391716622248,logCPM_Welch_ttest,GSE132771,GSE227691
UBA2,-1.0971654869915133,-2.4803249192968115,0.059886032410576856,0.2602391716622248,logCPM_Welch_ttest,GSE132771,GSE227691
DIO3OS,1.3061583148411502,2.421765799673876,0.05998659896173052,0.26055133313380524,logCPM_Welch_ttest,GSE132771,GSE227691
GRWD1,2.9382744837681325,2.772346761750557,0.05999718339553144,0.26055133313380524,logCPM_Welch_ttest,GSE132771,GSE227691
SLX1A,1.2152662078735845,2.419993415544449,0.060117898560714075,0.26088576714700784,logCPM_Welch_ttest,GSE132771,GSE227691
MYRF,1.4793304582254978,2.4199572540199106,0.06012058067584092,0.26088576714700784,logCPM_Welch_ttest,GSE132771,GSE227691
AC099791.2,1.0099044733172082,2.419602631820508,0.06014689002478634,0.26088576714700784,logCPM_Welch_ttest,GSE132771,GSE227691
