gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CCDC74B,0.9263970843103584,2.7829807021225257,0.027201955681100516,0.1290572018735919,logCPM_Welch_ttest,GSE132771,GSE173896
COX14,1.3001538232425824,2.8920468920651348,0.027253167288115606,0.1292485538454345,logCPM_Welch_ttest,GSE132771,GSE173896
ITGB1-DT,-2.7996952018523933,-3.3997129054073194,0.027284541042252836,0.12934570933039252,logCPM_Welch_ttest,GSE132771,GSE173896
CDK5RAP1,-3.605451021998893,-3.7910269371746557,0.027303390809643106,0.12938343949683292,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R21,-4.649837729405176,-3.967842094168442,0.02731992710226644,0.12941018101073576,logCPM_Welch_ttest,GSE132771,GSE173896
HELQ,-3.5949527540139297,-3.7749675485779277,0.02738074798249078,0.12956938615493668,logCPM_Welch_ttest,GSE132771,GSE173896
SRF,-3.3786551931340565,-3.326105081299546,0.027387429177546916,0.12956938615493668,logCPM_Welch_ttest,GSE132771,GSE173896
AL354920.1,-2.441843096850813,-3.3955590541431957,0.027389196169034593,0.12956938615493668,logCPM_Welch_ttest,GSE132771,GSE173896
CHPT1,-4.6932518803560415,-3.1862664531852225,0.027397163133097722,0.12956938615493668,logCPM_Welch_ttest,GSE132771,GSE173896
C3orf20,-2.6733813980767143,-3.3947897574097903,0.027408630591109526,0.12957203797150066,logCPM_Welch_ttest,GSE132771,GSE173896
URB1,-4.410587741308773,-3.6324704455407386,0.02743457261616664,0.12963202608289426,logCPM_Welch_ttest,GSE132771,GSE173896
SMIM2-AS1,-3.665668758955566,-3.900638574038367,0.027443143568895545,0.12963202608289426,logCPM_Welch_ttest,GSE132771,GSE173896
NTN4,-5.145710809259012,-3.888936169290558,0.027456042613746078,0.129640934054803,logCPM_Welch_ttest,GSE132771,GSE173896
PHIP,-0.9690981190289083,-2.965731990684802,0.02747475282564284,0.129640934054803,logCPM_Welch_ttest,GSE132771,GSE173896
MACROD2,-5.430086077167277,-3.805999375947327,0.027477766999157743,0.129640934054803,logCPM_Welch_ttest,GSE132771,GSE173896
GOLGA6L9,-2.785211566947516,-3.390811953310512,0.027509381434515586,0.12969603821750525,logCPM_Welch_ttest,GSE132771,GSE173896
NEDD8,1.4178430871636811,2.7745235373664787,0.027516551637845683,0.12969603821750525,logCPM_Welch_ttest,GSE132771,GSE173896
MAPKAPK5,-3.4319649544039628,-3.4630041252037222,0.0275221980089504,0.12969603821750525,logCPM_Welch_ttest,GSE132771,GSE173896
TRAF3IP1,-1.3511672176794578,-3.1697863851726673,0.027622094416255495,0.13011517909005366,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL35,-3.5875834877070476,-3.770653210092861,0.02763796198314637,0.13013832277438717,logCPM_Welch_ttest,GSE132771,GSE173896
MAPRE2,-3.3275696657328027,-3.177466415497367,0.027657331084133385,0.13016747454415406,logCPM_Welch_ttest,GSE132771,GSE173896
DOCK1,-5.6148905097271395,-3.9221785603462407,0.027670849184056674,0.13016747454415406,logCPM_Welch_ttest,GSE132771,GSE173896
TMTC2,-5.829214938627397,-3.9064702913128793,0.027686732286066818,0.13016747454415406,logCPM_Welch_ttest,GSE132771,GSE173896
HERC6,-3.488954193694277,-3.383802845205149,0.02768798048594927,0.13016747454415406,logCPM_Welch_ttest,GSE132771,GSE173896
MYL6,0.9002858944033552,2.792707864574862,0.027739524178167007,0.13034769530562976,logCPM_Welch_ttest,GSE132771,GSE173896
AC012409.2,-3.0790373156658064,-3.3814492923700734,0.027748259379456033,0.13034769530562976,logCPM_Welch_ttest,GSE132771,GSE173896
AP001363.2,-2.7539423560476193,-3.3808439294130976,0.027763788999633818,0.13036909617219358,logCPM_Welch_ttest,GSE132771,GSE173896
SMARCAL1,-3.3401586753683654,-3.241221697372113,0.02779476814583256,0.13046299706538556,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD36B,-4.306801302580584,-3.481098060700496,0.027807523008909613,0.13047131648730104,logCPM_Welch_ttest,GSE132771,GSE173896
HSP90AB1,0.5097115878089422,2.9878189345989097,0.027892601968766077,0.13081883592141375,logCPM_Welch_ttest,GSE132771,GSE173896
CUL4B,-3.42583715900106,-3.468165973561488,0.027910745030130607,0.1308522695177394,logCPM_Welch_ttest,GSE132771,GSE173896
FUBP1,-5.167488758277407,-3.9330907048661135,0.028024672151026563,0.1313259042340636,logCPM_Welch_ttest,GSE132771,GSE173896
RFX3,-6.177387002073711,-3.972764319707886,0.028033879893736135,0.1313259042340636,logCPM_Welch_ttest,GSE132771,GSE173896
RP2,-3.467664781674638,-3.369359439512819,0.02806036577051002,0.1313981652950962,logCPM_Welch_ttest,GSE132771,GSE173896
SPINT1,-3.4085452261871625,-3.4385121992888292,0.028085724840681423,0.13145202127514535,logCPM_Welch_ttest,GSE132771,GSE173896
TUBA1A,1.439674902869184,3.037945957729978,0.02809711138566414,0.13145202127514535,logCPM_Welch_ttest,GSE132771,GSE173896
TSPAN33,-2.463378304418372,-3.367641128860217,0.028105061787783606,0.13145202127514535,logCPM_Welch_ttest,GSE132771,GSE173896
DGKD,-3.0162843371107426,-3.3662710460174012,0.028140760292259023,0.13156719097679542,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF677,-2.7308518295616118,-3.3652769085570213,0.02816669690163344,0.13158927135647713,logCPM_Welch_ttest,GSE132771,GSE173896
GGA3,-2.5036350929421283,-3.365240929278253,0.028167636116121324,0.13158927135647713,logCPM_Welch_ttest,GSE132771,GSE173896
GDF15,2.4441174870658555,2.811715153624747,0.028182776840516847,0.13160825034014942,logCPM_Welch_ttest,GSE132771,GSE173896
RNF111,-4.42993482233345,-3.6924201805781385,0.02827327213891164,0.1319789677839962,logCPM_Welch_ttest,GSE132771,GSE173896
FSD1L,-5.882653584481838,-3.9439849500141473,0.028332043892298434,0.13215074633999965,logCPM_Welch_ttest,GSE132771,GSE173896
SLC35C2,-3.6042870045805655,-3.8230315959321453,0.028332319101681745,0.13215074633999965,logCPM_Welch_ttest,GSE132771,GSE173896
PYM1,2.0626471258101002,2.962780548627635,0.028369972022110317,0.13227443784249238,logCPM_Welch_ttest,GSE132771,GSE173896
PXK,-3.3173389697286577,-3.2168936898020406,0.028400465413828735,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
C22orf34,-2.441273416638565,-3.3558946485476207,0.02841287592696336,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
LRP2BP,-4.529854195328224,-3.839613047367593,0.028438073345364218,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
CHURC1,1.4120472581697667,3.34217160446804,0.028451431918588132,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
CDK17,-4.724221153269305,-3.650620809987905,0.02846169753586845,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
AC008056.1,-2.403628111917379,-3.353123687563482,0.02848606946837344,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
CLDN18,-2.403628111917379,-3.353123687563482,0.02848606946837344,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
CXXC4-AS1,-2.403628111917379,-3.353123687563482,0.02848606946837344,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
LPO,-2.403628111917379,-3.353123687563482,0.02848606946837344,0.13234826174590397,logCPM_Welch_ttest,GSE132771,GSE173896
NEK1,-6.533693397123106,-3.9403772237724484,0.028564584584984242,0.13266116687631463,logCPM_Welch_ttest,GSE132771,GSE173896
SERP2,-2.6800676193028585,-3.349649680112694,0.028578149346142882,0.13267229942640774,logCPM_Welch_ttest,GSE132771,GSE173896
AL353616.2,-3.034416436749099,-3.348081522038751,0.02861982940534247,0.13281389583416742,logCPM_Welch_ttest,GSE132771,GSE173896
DGCR6,-2.91658808419231,-3.3467355043009737,0.028655662617711408,0.1329282592340537,logCPM_Welch_ttest,GSE132771,GSE173896
AC011330.3,-2.443884900441135,-3.3459939282073408,0.028675427292516282,0.13296802351096543,logCPM_Welch_ttest,GSE132771,GSE173896
TCTEX1D2,0.8054726140231345,2.978209627196727,0.028707533998761376,0.13306496445777805,logCPM_Welch_ttest,GSE132771,GSE173896
KLHL13,-4.44821401307953,-3.7358073935973555,0.02877258723379357,0.13329951222567377,logCPM_Welch_ttest,GSE132771,GSE173896
VRK3,1.4302351400471132,3.1487515961026453,0.02878978736102096,0.13329951222567377,logCPM_Welch_ttest,GSE132771,GSE173896
PIFO,0.7182753302526574,2.9470595395291097,0.028791797000932564,0.13329951222567377,logCPM_Welch_ttest,GSE132771,GSE173896
SLC45A4,-4.361712538706478,-3.6102327442088984,0.02881785833384404,0.13336819517182205,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHA4,-3.079612193407319,-3.3397547589674828,0.028842355948756147,0.13338204032672335,logCPM_Welch_ttest,GSE132771,GSE173896
KMT2C,-5.86729198156784,-3.9429618989265256,0.028843304848430326,0.13338204032672335,logCPM_Welch_ttest,GSE132771,GSE173896
RPL38,0.975771919419838,3.0158728959199093,0.028911636034488174,0.13361421525018283,logCPM_Welch_ttest,GSE132771,GSE173896
AL137786.1,-3.3945997103036865,-3.4473504258336143,0.028933319884375794,0.13361421525018283,logCPM_Welch_ttest,GSE132771,GSE173896
AC074117.1,-2.58493217027351,-3.3363551117715304,0.02893379747816913,0.13361421525018283,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF606,-3.4678786384489166,-3.5956175873354206,0.02893849964972394,0.13361421525018283,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD13,-3.1353276885673016,-3.335138552574444,0.028966603053253638,0.13369201409193987,logCPM_Welch_ttest,GSE132771,GSE173896
C4orf3,1.2687509328115416,2.863424036791282,0.029005874462663325,0.13377067396688447,logCPM_Welch_ttest,GSE132771,GSE173896
SNX19,-3.5994173608492064,-3.835785999449114,0.029012456091715,0.13377067396688447,logCPM_Welch_ttest,GSE132771,GSE173896
KNSTRN,-2.6927890243473884,-3.3332570369461636,0.029017426499382264,0.13377067396688447,logCPM_Welch_ttest,GSE132771,GSE173896
Z99127.1,-2.4792066076818764,-3.3328025452465737,0.029029719038693537,0.1337754314118228,logCPM_Welch_ttest,GSE132771,GSE173896
HNRNPA2B1,0.670112912757757,2.747712900360216,0.029047214036514054,0.13380414996269366,logCPM_Welch_ttest,GSE132771,GSE173896
CDK13,-5.371853786188172,-3.740847842818097,0.029061275890845735,0.13381703782296409,logCPM_Welch_ttest,GSE132771,GSE173896
UBQLN4,-2.7020201633959493,-3.330534626575657,0.029091151138248696,0.13390270264331441,logCPM_Welch_ttest,GSE132771,GSE173896
RAMMET,1.766099289786089,2.7519225156554947,0.029134418096930806,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
GIGYF2,-4.603000109237094,-3.110971271802891,0.02914526174241062,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
PHKG1,-3.350323507208004,-3.358524013700815,0.029165891224534436,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
RPS13,0.9715003840024217,2.985801975648887,0.029191358876592372,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
PFN1,1.3134789610440922,2.7876574801915086,0.029210441147528896,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
ORC5,-3.3981914962064215,-3.467303670966759,0.029217425687971633,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
AC016866.1,-2.5051836046646643,-3.3258817509539256,0.02921766789922186,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
NAB2,-2.5051836046646643,-3.3258817509539256,0.02921766789922186,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
PDS5A,-4.509169335584315,-3.3520667712280714,0.02921849085890626,0.13402149475050437,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM220-AS1,-2.7573740635712047,-3.322785891217329,0.029302208489268095,0.13426863831008307,logCPM_Welch_ttest,GSE132771,GSE173896
TMSB4X,1.3285488365594311,3.5310059669242815,0.029304093381850728,0.13426863831008307,logCPM_Welch_ttest,GSE132771,GSE173896
SMCHD1,-4.961794340102884,-3.719544253040171,0.029316868628587213,0.13426863831008307,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFA6,1.6027365503522182,3.0615858209521045,0.0293175797791545,0.13426863831008307,logCPM_Welch_ttest,GSE132771,GSE173896
FUT8,-5.290793232747502,-3.7039770580548264,0.029386491931985604,0.13453237924932138,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D16,-3.507102979047426,-3.6867596774165254,0.029459014592206387,0.13476207087791733,logCPM_Welch_ttest,GSE132771,GSE173896
CLSTN2,-4.77841346552557,-3.582398621097076,0.02946594766330896,0.13476207087791733,logCPM_Welch_ttest,GSE132771,GSE173896
SERPINA6,-2.6344928611194725,-3.31648756710103,0.029475095860460685,0.13476207087791733,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF461,-2.5381337763796123,-3.3162355438711772,0.029482038906709352,0.13476207087791733,logCPM_Welch_ttest,GSE132771,GSE173896
ASB13,-2.738016929737855,-3.315819763139286,0.02949349757568582,0.13476259661505674,logCPM_Welch_ttest,GSE132771,GSE173896
TERF2IP,1.5477513477142733,3.003771018210319,0.02953570269804394,0.1348539826828463,logCPM_Welch_ttest,GSE132771,GSE173896
INTS6L,-4.423560991013835,-3.7256699432395313,0.029545751454189563,0.1348539826828463,logCPM_Welch_ttest,GSE132771,GSE173896
FIZ1,-2.4325684061186097,-3.313860960752058,0.029547551929583242,0.1348539826828463,logCPM_Welch_ttest,GSE132771,GSE173896
PKP4,-5.823010872724494,-3.880168605080578,0.02958022839047114,0.13495127238049046,logCPM_Welch_ttest,GSE132771,GSE173896
KBTBD2,-3.368599089592771,-3.4203545554336072,0.02959353320160621,0.13496014373707554,logCPM_Welch_ttest,GSE132771,GSE173896
RNF215,-2.7553167173083177,-3.3117271565333475,0.02960656898326381,0.13496778185770303,logCPM_Welch_ttest,GSE132771,GSE173896
MRS2,-3.5538741288752576,-3.7773586604967067,0.029690274028572987,0.13528304674334743,logCPM_Welch_ttest,GSE132771,GSE173896
AC125611.4,-4.623809693014504,-3.5541367755712603,0.02971823933923528,0.13528304674334743,logCPM_Welch_ttest,GSE132771,GSE173896
NADK2,-3.3812825434079867,-3.452840631753203,0.02971910738511467,0.13528304674334743,logCPM_Welch_ttest,GSE132771,GSE173896
CABLES1,-2.78368581017478,-3.3075942179215554,0.029721275420886935,0.13528304674334743,logCPM_Welch_ttest,GSE132771,GSE173896
CYP2U1,-3.3221187956656983,-3.320706838790077,0.02974893225951574,0.13534940004218982,logCPM_Welch_ttest,GSE132771,GSE173896
KCNJ16,-4.594980869914706,-3.1606773775304373,0.029769716251960388,0.13534940004218982,logCPM_Welch_ttest,GSE132771,GSE173896
UBAP1,-5.050484680884603,-3.8437724920085268,0.02977009971393526,0.13534940004218982,logCPM_Welch_ttest,GSE132771,GSE173896
PSD3,-6.267026254436733,-3.784536584394671,0.029787635645103044,0.13534940004218982,logCPM_Welch_ttest,GSE132771,GSE173896
VPS26B,-3.4763630543597452,-3.6415273027857835,0.029792818275280002,0.13534940004218982,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC8,-4.884885811763077,-3.6372766817392286,0.029843022522758368,0.13547521821806252,logCPM_Welch_ttest,GSE132771,GSE173896
RYK,-4.7476878889334015,-3.72873898001188,0.029850195202567986,0.13547521821806252,logCPM_Welch_ttest,GSE132771,GSE173896
SYNJ1,-3.6656982934071793,-3.3028096638237106,0.029854724014721185,0.13547521821806252,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5F1A,1.4876680992795386,2.970422932967027,0.029941540995547338,0.13581729936124565,logCPM_Welch_ttest,GSE132771,GSE173896
WDR66,-0.6397545606022454,-2.838033236401201,0.029967594921468523,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
ZC3H14,-4.417759173400452,-3.731318596195448,0.029988380604687566,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
CISH,-2.915686724099559,-3.2979808510243265,0.02999012606377152,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
ID1,1.8956789605675706,2.7451211432918234,0.030007965495155314,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
AP3B1,-4.888366047566379,-3.647326291449337,0.03000827258064477,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM192,-3.371503953678454,-3.444706304462086,0.03001907943885727,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
KCNC1,-2.971178927595761,-3.2967195214411684,0.030025613823738775,0.1358356025232356,logCPM_Welch_ttest,GSE132771,GSE173896
AP002518.2,-2.744147291759545,-3.2963063149794283,0.030037250265097785,0.13583651813831812,logCPM_Welch_ttest,GSE132771,GSE173896
CCNB3,-2.6021344510971742,-3.295116355949143,0.03007079088581746,0.13593645194958578,logCPM_Welch_ttest,GSE132771,GSE173896
NDUFV2,0.6395085356605597,2.7122541752157896,0.030101249385068855,0.13602238215847015,logCPM_Welch_ttest,GSE132771,GSE173896
SLC35F1,-3.1546904845150956,-3.2927886573155063,0.030136528357032552,0.13610028694962606,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R13B,-5.578325214858426,-3.629514455838242,0.030141936179907822,0.13610028694962606,logCPM_Welch_ttest,GSE132771,GSE173896
ZCCHC3,-3.241313252055014,-3.0902350276777146,0.030158348655828306,0.13610028694962606,logCPM_Welch_ttest,GSE132771,GSE173896
WDPCP,-6.243976692659375,-3.790021862226904,0.030164314439256344,0.13610028694962606,logCPM_Welch_ttest,GSE132771,GSE173896
GULP1,-5.167041962583054,-3.5816977543642725,0.030275054200334956,0.13654808044797997,logCPM_Welch_ttest,GSE132771,GSE173896
CAMKMT,-5.07207116553997,-3.3414318540285075,0.030311622346215032,0.1366301183768425,logCPM_Welch_ttest,GSE132771,GSE173896
CLEC16A,-4.969783551916881,-3.7608611569835007,0.030324003171854914,0.1366301183768425,logCPM_Welch_ttest,GSE132771,GSE173896
SLC39A6,-3.310133833185672,-3.3214235113245847,0.030327745973041557,0.1366301183768425,logCPM_Welch_ttest,GSE132771,GSE173896
ADCY2,-4.5379812586004755,-3.451311862688311,0.03037001200624316,0.1367686666543475,logCPM_Welch_ttest,GSE132771,GSE173896
MYO1E,-5.879523637253907,-3.5738835075125803,0.03041191434982762,0.13686218486429716,logCPM_Welch_ttest,GSE132771,GSE173896
TAB2,-4.807548634200622,-3.8230624969903007,0.0304138188587327,0.13686218486429716,logCPM_Welch_ttest,GSE132771,GSE173896
C1orf87,-1.5139813902012769,-3.055543216496152,0.030441907202845436,0.13693671244596886,logCPM_Welch_ttest,GSE132771,GSE173896
EMC7,1.537940163463431,3.157558201697865,0.0304922202980278,0.13708215975427707,logCPM_Welch_ttest,GSE132771,GSE173896
USP40,-4.3116136503717195,-3.59349693283765,0.03049731887462578,0.13708215975427707,logCPM_Welch_ttest,GSE132771,GSE173896
UTP25,-3.4257218828069123,-3.571206733424819,0.030518102422562896,0.1371236977231646,logCPM_Welch_ttest,GSE132771,GSE173896
C12orf10,1.3427165945374782,3.1274207106279865,0.030534283634068682,0.13712458693389987,logCPM_Welch_ttest,GSE132771,GSE173896
SHANK2,-5.232137929119689,-3.762389300432574,0.03054138527164133,0.13712458693389987,logCPM_Welch_ttest,GSE132771,GSE173896
NAGLU,-2.744703150964,-3.2766799371610116,0.030596145883121723,0.13726626761809788,logCPM_Welch_ttest,GSE132771,GSE173896
SERINC2,-3.363192633703334,-3.4506712012127343,0.030598643804695246,0.13726626761809788,logCPM_Welch_ttest,GSE132771,GSE173896
MMP28,-3.478679217490325,-3.672151666779868,0.030609667115951814,0.13726626761809788,logCPM_Welch_ttest,GSE132771,GSE173896
LYST,-4.975397522009141,-3.7765189045451173,0.0306191590225555,0.13726626761809788,logCPM_Welch_ttest,GSE132771,GSE173896
PHYHD1,-3.275413331813442,-3.2498181030542455,0.030634779970002156,0.13728449115187688,logCPM_Welch_ttest,GSE132771,GSE173896
NUP50-DT,-4.231799335123616,-3.4770321143340626,0.0306973746598157,0.1374875037958345,logCPM_Welch_ttest,GSE132771,GSE173896
STK3,-5.407740201073884,-3.486042587005304,0.030718051197732993,0.1374875037958345,logCPM_Welch_ttest,GSE132771,GSE173896
PDIA5,-2.7356702275017333,-3.2722425597069735,0.03072420602014598,0.1374875037958345,logCPM_Welch_ttest,GSE132771,GSE173896
RFLNA,-2.646503398731176,-3.27216762738848,0.030726373954372107,0.1374875037958345,logCPM_Welch_ttest,GSE132771,GSE173896
PEX10,-3.4369891267257993,-3.6020499218223945,0.030806846341676367,0.13779568318490784,logCPM_Welch_ttest,GSE132771,GSE173896
EIF2B1,-3.3199611643843925,-3.372136568021295,0.030931915388359908,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
AC084033.3,1.2445505240103776,2.885809411895323,0.030953875940327058,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
CYP4A22-AS1,-2.512067577031524,-3.263484001650433,0.03097883613157465,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
THSD4,-5.692292535108702,-3.5666617362357442,0.030981692254534222,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
PGM1,-3.24250641395495,-3.177124487943891,0.03099220341657748,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
ANAPC13,1.6157787603024927,2.708265050357131,0.030993161529589506,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
OMG,2.1549503535973606,3.4327528675982744,0.031006848248210383,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
CHD2,-5.374709269572447,-3.4555966716240656,0.03101816594836188,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
AC068234.1,-3.0948026814641443,-3.261744393930994,0.03102970651938128,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
GRHL1,-4.169588343812194,-3.386707885847088,0.031032837154939354,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
USF3,-4.021538422650799,-3.0062740966831383,0.03104230082558159,0.13827616565725884,logCPM_Welch_ttest,GSE132771,GSE173896
CASTOR2,-2.6905862370218996,-3.2592025944587237,0.031104212453072606,0.13850001647020335,logCPM_Welch_ttest,GSE132771,GSE173896
IGF1R,-6.357066940673262,-3.756299062971706,0.03114598398076612,0.13863253512138426,logCPM_Welch_ttest,GSE132771,GSE173896
FTX,-5.658195604914388,-3.8254040705856878,0.031157312186371716,0.13863253512138426,logCPM_Welch_ttest,GSE132771,GSE173896
TSPOAP1-AS1,-2.5938093802852555,-3.2559984057417517,0.031198435756379757,0.13876354054129222,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJC19,1.6349766774568995,3.048402295996563,0.03131898132184794,0.13923018359925793,logCPM_Welch_ttest,GSE132771,GSE173896
RPLP0,1.1344844247190817,2.690039772253008,0.031331211565132466,0.13923018359925793,logCPM_Welch_ttest,GSE132771,GSE173896
TMC5,-0.9455584540566875,-2.8686715925684174,0.03133851102225721,0.13923018359925793,logCPM_Welch_ttest,GSE132771,GSE173896
MECOM,-5.777016042284929,-3.7021972230237763,0.0313507784330313,0.13923261599417266,logCPM_Welch_ttest,GSE132771,GSE173896
PPDPF,1.2246866125082398,2.69761325567921,0.03138170476454474,0.13930508258678348,logCPM_Welch_ttest,GSE132771,GSE173896
SEH1L,-2.7364093921445685,-3.2495006406017795,0.03139054765023732,0.13930508258678348,logCPM_Welch_ttest,GSE132771,GSE173896
TMC3-AS1,-2.788703855452666,-3.248348237795526,0.031424765050830666,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
MYO3A,-3.3497969186939778,-3.248073868062176,0.03143291818645561,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
NSUN3,-4.372875270933136,-3.712175800272496,0.0314609718060197,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
DOCK8,-4.072683136782335,-3.2227343784969524,0.031475364468800046,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
AL139260.1,-3.474810137456404,-3.6917060987321837,0.03148346842977939,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP44,-5.510032702654922,-3.6331947691418884,0.03148368928321657,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
EPN2,-5.606739948939218,-3.7408361957222573,0.031485462577771225,0.1393618835409546,logCPM_Welch_ttest,GSE132771,GSE173896
AL450384.2,-2.6717766864079495,-3.2449571844207243,0.03152570866590056,0.13948805175080026,logCPM_Welch_ttest,GSE132771,GSE173896
FAM20A,-3.190972730156461,-2.9792002009403613,0.031543801272545656,0.13951614263508652,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM72-AS1,-2.6326442776455177,-3.240225452082718,0.031667201477361774,0.13996247978250673,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF280D,-4.019686865386535,-3.101153441079304,0.03167829759433134,0.13996247978250673,logCPM_Welch_ttest,GSE132771,GSE173896
SREBF2,-5.224484572525588,-3.6957310305518782,0.031680059607336754,0.13996247978250673,logCPM_Welch_ttest,GSE132771,GSE173896
TRAPPC4,1.5337684759713737,3.2943928952844854,0.03172640225824494,0.14006935200263848,logCPM_Welch_ttest,GSE132771,GSE173896
ATE1,-4.4787748894407855,-3.4129395457378178,0.031727830491506744,0.14006935200263848,logCPM_Welch_ttest,GSE132771,GSE173896
FAF1,-4.846442860731828,-3.7437666477554035,0.0317482655379597,0.14010526528022163,logCPM_Welch_ttest,GSE132771,GSE173896
INPP5B,-4.352033574300016,-3.6914662930153743,0.03175955213801657,0.14010526528022163,logCPM_Welch_ttest,GSE132771,GSE173896
GXYLT2,-3.3644340253721743,-3.2362799545700094,0.03178575683368541,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
ATF7IP,-4.911650492253865,-3.731409876493164,0.0317988418051054,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF124,-2.6148555262894306,-3.2355446979420552,0.03180790787756658,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
ATP11B,-4.8939051475229425,-3.709925445416543,0.031821378723789734,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
CLTCL1,-2.711012041700511,-3.2350711653683777,0.03182218361613589,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
LIAS,-3.2048578517917052,-3.114132074416461,0.031830523696866904,0.14010619544971428,logCPM_Welch_ttest,GSE132771,GSE173896
METAP1D,-3.202647759039176,-2.85255426163282,0.031876250149544996,0.14020600304970463,logCPM_Welch_ttest,GSE132771,GSE173896
PTPRT,-5.5179555328246295,-3.5353726720851655,0.03188841263770281,0.14020600304970463,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB7C,-5.1521075551417095,-3.566730970165299,0.03188860439733181,0.14020600304970463,logCPM_Welch_ttest,GSE132771,GSE173896
ARL4A,1.6068624846560216,2.9708730167687123,0.031944824923905,0.14040122830040377,logCPM_Welch_ttest,GSE132771,GSE173896
FBXL2,-5.493107107326498,-3.670112676637332,0.03205629261262187,0.14083903707024698,logCPM_Welch_ttest,GSE132771,GSE173896
CARNMT1,-3.191683550211546,-3.0937496609038853,0.03216891489469858,0.14124157204888949,logCPM_Welch_ttest,GSE132771,GSE173896
ITPKB,-3.1647944422741263,-3.2234533755894548,0.03217480830212239,0.14124157204888949,logCPM_Welch_ttest,GSE132771,GSE173896
KIF6,-4.728863380726698,-3.697102304103537,0.03219368524217632,0.14124157204888949,logCPM_Welch_ttest,GSE132771,GSE173896
TBK1,-4.299068586290168,-3.628614419365923,0.03219546945356841,0.14124157204888949,logCPM_Welch_ttest,GSE132771,GSE173896
