gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PGK1,-3.628350276605371,-1.8156725124225594,0.1662428510351092,0.2799061546879373,logCPM_Welch_ttest,GSE132771,GSE173896
FZR1,-2.1604695464197112,-1.6140803048673087,0.16636679480373445,0.28002934973373167,logCPM_Welch_ttest,GSE132771,GSE173896
ATM,-3.048961298264964,-1.8131877742011904,0.16638107009417288,0.28002934973373167,logCPM_Welch_ttest,GSE132771,GSE173896
GAPT,-2.9472982043366036,-1.5690935627298708,0.16638266139184915,0.28002934973373167,logCPM_Welch_ttest,GSE132771,GSE173896
AIFM1,-2.164539495757875,-1.610530839871814,0.16645401361944892,0.280112040540218,logCPM_Welch_ttest,GSE132771,GSE173896
COMMD4,-2.2264542824383193,-1.617400913109389,0.16653885022305503,0.2802173980127912,logCPM_Welch_ttest,GSE132771,GSE173896
SLC46A3,-2.2576605542030332,-1.596965038426092,0.16670543122327036,0.28046025170166106,logCPM_Welch_ttest,GSE132771,GSE173896
AEBP1,-2.1701306836701795,-1.60441378368752,0.16675420016873885,0.2805048635344438,logCPM_Welch_ttest,GSE132771,GSE173896
STAT3,-3.0119523445202834,-1.788773924343505,0.1667913422984859,0.2805299080740111,logCPM_Welch_ttest,GSE132771,GSE173896
HSPBAP1,-2.8258684199077244,-1.6161943275920292,0.16687547483437706,0.2806339695520487,logCPM_Welch_ttest,GSE132771,GSE173896
FAM200B,-2.2247882418975564,-1.6151679760938753,0.16690945194105067,0.28063499730144836,logCPM_Welch_ttest,GSE132771,GSE173896
EEF1A1,0.26687830874293894,1.7702318069584657,0.1669288985047513,0.28063499730144836,logCPM_Welch_ttest,GSE132771,GSE173896
NCBP3,-2.6085467070558366,-1.6128379121515675,0.16694287202630187,0.28063499730144836,logCPM_Welch_ttest,GSE132771,GSE173896
MAP4K4,-3.511115261856764,-1.8007052012154092,0.16718951682516417,0.28101213987973594,logCPM_Welch_ttest,GSE132771,GSE173896
AC096733.2,-1.788188882980165,-1.6072113898906673,0.16722352292696657,0.2810318264254553,logCPM_Welch_ttest,GSE132771,GSE173896
RPL26L1,-2.2223607126198592,-1.6133021060447472,0.16730086442587055,0.28112432643995255,logCPM_Welch_ttest,GSE132771,GSE173896
DEAF1,-2.5016422087372825,-1.6043322448986987,0.16733020675841867,0.2811361570567274,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF692,-1.8406127786706745,-1.574557963303583,0.16745423886486624,0.28130705425513114,logCPM_Welch_ttest,GSE132771,GSE173896
BRD7,-3.2436210238805137,-1.8069218539259122,0.16759956017896072,0.28147854592279814,logCPM_Welch_ttest,GSE132771,GSE173896
MICU1,-2.728069216512285,-1.5675649566239716,0.16761425240116853,0.28147854592279814,logCPM_Welch_ttest,GSE132771,GSE173896
MON2,-3.1788111740191343,-1.567976873419585,0.16762330987168378,0.28147854592279814,logCPM_Welch_ttest,GSE132771,GSE173896
BLOC1S5,-1.8106120521337894,-1.5883305241223404,0.16766215845811158,0.2815062825683211,logCPM_Welch_ttest,GSE132771,GSE173896
LMBRD2,-1.7843179844875932,-1.6063069704744364,0.1676864464283074,0.2815095676754885,logCPM_Welch_ttest,GSE132771,GSE173896
PBXIP1,-3.156687346876155,-1.761692350047784,0.16781352903145857,0.28168539906399026,logCPM_Welch_ttest,GSE132771,GSE173896
MAIP1,-2.224241366404084,-1.6067931170642427,0.16787865530681026,0.2817433782870779,logCPM_Welch_ttest,GSE132771,GSE173896
GPR155,-2.16253363681651,-1.5995771830801129,0.16789276992642624,0.2817433782870779,logCPM_Welch_ttest,GSE132771,GSE173896
TTC9,-2.146613058991746,-1.6092296376598947,0.16800028642669662,0.28188627854318354,logCPM_Welch_ttest,GSE132771,GSE173896
CDC37,-3.4245114515817736,-1.8088245014010984,0.16803219405923422,0.2819022941589974,logCPM_Welch_ttest,GSE132771,GSE173896
CNOT6L,-3.6687810971746364,-1.565137086070634,0.16813812125238156,0.2820423467607909,logCPM_Welch_ttest,GSE132771,GSE173896
HMOX2,-2.601542839944495,-1.7680953313426682,0.1681604218827625,0.2820423467607909,logCPM_Welch_ttest,GSE132771,GSE173896
PLXNA3,-2.4251406359882295,-1.66314399040307,0.16818887487296807,0.28205254179175676,logCPM_Welch_ttest,GSE132771,GSE173896
FANCM,-2.2295063740437673,-1.600281201691304,0.1682432324770015,0.28210617033853164,logCPM_Welch_ttest,GSE132771,GSE173896
NRROS,2.729462800438486,1.6813257101566255,0.16828471179452567,0.28213819349405383,logCPM_Welch_ttest,GSE132771,GSE173896
VPS26C,-2.6061565734532652,-1.6975103149083293,0.16833678481501838,0.2821879666726226,logCPM_Welch_ttest,GSE132771,GSE173896
AL135925.1,-2.2720628078872593,-1.578045250940948,0.1683746905226352,0.2822139806845286,logCPM_Welch_ttest,GSE132771,GSE173896
ACADS,-2.1416715818191445,-1.6083884496069882,0.16849100268305625,0.28237138790515914,logCPM_Welch_ttest,GSE132771,GSE173896
CNOT8,-3.0328821156092203,-1.609660730641364,0.16853850231833153,0.2824133298590235,logCPM_Welch_ttest,GSE132771,GSE173896
SLC35B1,-2.1464861329360057,-1.6043036947485103,0.16856083562266325,0.2824133298590235,logCPM_Welch_ttest,GSE132771,GSE173896
AGFG1,-2.416241436592162,-1.793963212440732,0.1686863377521981,0.28254787614266813,logCPM_Welch_ttest,GSE132771,GSE173896
RUVBL1,-2.1678230852060647,-1.5899979162808224,0.16870493426244787,0.28254787614266813,logCPM_Welch_ttest,GSE132771,GSE173896
BCL7B,-2.721302206082539,-1.7701296602960819,0.16870838201855173,0.28254787614266813,logCPM_Welch_ttest,GSE132771,GSE173896
UQCRB,2.3025259857769607,1.5763925740921614,0.1688205231877676,0.28269812902563746,logCPM_Welch_ttest,GSE132771,GSE173896
LEMD3,-2.6336737803352595,-1.5590748346717682,0.16888497502584457,0.28276849451132907,logCPM_Welch_ttest,GSE132771,GSE173896
MLYCD,2.6289161076975853,1.6795442386925235,0.16890981852764825,0.2827725328498717,logCPM_Welch_ttest,GSE132771,GSE173896
RER1,-2.8365118471847266,-1.7805774188280636,0.1690327325610693,0.2829407285439967,logCPM_Welch_ttest,GSE132771,GSE173896
PDCD11,-2.534446982953387,-1.680202877845681,0.1690730552788929,0.2829706498733038,logCPM_Welch_ttest,GSE132771,GSE173896
NUP188,-2.1474922437427217,-1.5981845702145785,0.1691879919000328,0.28304246639196307,logCPM_Welch_ttest,GSE132771,GSE173896
ACAP3,-1.7709102474177836,-1.6043015145925201,0.16919089032855186,0.28304246639196307,logCPM_Welch_ttest,GSE132771,GSE173896
GABPA,-2.4753697018112226,-1.6033839576455708,0.16919820254735915,0.28304246639196307,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A1,-1.907801818559706,-1.5425364548244913,0.1692057771481702,0.28304246639196307,logCPM_Welch_ttest,GSE132771,GSE173896
SLC39A7,-1.8151736663771276,-1.5739772479001934,0.16930847849998887,0.2831429347654365,logCPM_Welch_ttest,GSE132771,GSE173896
PCK2,-1.7805077087668908,-1.5954298687935773,0.169310760135004,0.2831429347654365,logCPM_Welch_ttest,GSE132771,GSE173896
RBL1,-2.467968861868558,-1.606535218069745,0.16937258786812442,0.2831555189874301,logCPM_Welch_ttest,GSE132771,GSE173896
UBAP2L,-2.6212313136442162,-1.5592261788711375,0.1693782538602217,0.2831555189874301,logCPM_Welch_ttest,GSE132771,GSE173896
ATP5F1D,1.2827867633520693,1.7731536941648696,0.16938567100461766,0.2831555189874301,logCPM_Welch_ttest,GSE132771,GSE173896
AMN1,-2.633051931920247,-1.5552794070300826,0.16953614762573865,0.2833694877976745,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF224,-2.4679567852290476,-1.6045627457429334,0.1695876392870195,0.28341797439376476,logCPM_Welch_ttest,GSE132771,GSE173896
OGFOD3,-2.464691168215482,-1.6042877294051212,0.16985024850879263,0.28381922490745487,logCPM_Welch_ttest,GSE132771,GSE173896
PTPN6,-2.8372192246646675,-1.7815303239495288,0.16990741067833368,0.28387711318900916,logCPM_Welch_ttest,GSE132771,GSE173896
COQ9,-1.7917297608763436,-1.5826552411108201,0.16993993366849575,0.2838938250497028,logCPM_Welch_ttest,GSE132771,GSE173896
CISD3,-1.8058447618366562,-1.5740421872337662,0.16999322294215669,0.2839452190815989,logCPM_Welch_ttest,GSE132771,GSE173896
RNF213,-2.658519170645043,-1.7785477392371458,0.17004196705218544,0.2839890085664878,logCPM_Welch_ttest,GSE132771,GSE173896
FAM214A,-3.321942808618372,-1.5562418767609398,0.17008723222640304,0.28402697700967505,logCPM_Welch_ttest,GSE132771,GSE173896
LIG3,-2.154056899003697,-1.585560360067521,0.17024270757895194,0.28423473744738564,logCPM_Welch_ttest,GSE132771,GSE173896
AP2B1,-2.516589540728414,-1.7756263681019573,0.17025674301643734,0.28423473744738564,logCPM_Welch_ttest,GSE132771,GSE173896
PCYOX1,-1.810902621387738,-1.5687511941731007,0.17037574625897958,0.2843957438215965,logCPM_Welch_ttest,GSE132771,GSE173896
SRRT,-2.6508722994017875,-1.6001746270797172,0.17040370106712383,0.28440474720669445,logCPM_Welch_ttest,GSE132771,GSE173896
BTN3A2,-2.7036476758868675,-1.7500919989655443,0.1706476591705477,0.28477421121312213,logCPM_Welch_ttest,GSE132771,GSE173896
GMPPB,-2.163728689949502,-1.5768135912188013,0.170716964140582,0.28485215750578113,logCPM_Welch_ttest,GSE132771,GSE173896
TNFSF8,-2.5468234030817625,-1.5217256491116669,0.1707511234121981,0.2848714480855174,logCPM_Welch_ttest,GSE132771,GSE173896
SEC61A2,-2.160479193822435,-1.577957257127186,0.17078324636123263,0.28488733672485095,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM106A,-2.4646708740780343,-1.595090098379494,0.17087615273395407,0.28500460192699456,logCPM_Welch_ttest,GSE132771,GSE173896
ST8SIA4,-2.647718410180185,-1.7350204791568764,0.17090475317468135,0.28501459432729637,logCPM_Welch_ttest,GSE132771,GSE173896
EIF4G2,0.7965968231973513,1.6229881252516352,0.170991746274885,0.2851219515266138,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF397,-2.2271930891392353,-1.578897935671295,0.17107456302847468,0.28522231735708925,logCPM_Welch_ttest,GSE132771,GSE173896
SYTL3,-2.9352156630705504,-1.5479662614906686,0.17128726617569306,0.2855391797686838,logCPM_Welch_ttest,GSE132771,GSE173896
TICAM1,-2.124653973474347,-1.5953289730113802,0.17132253974598707,0.2855602189657428,logCPM_Welch_ttest,GSE132771,GSE173896
DLGAP1-AS1,-2.4712482119251185,-1.5853817420767846,0.17158012607844686,0.28594090564690583,logCPM_Welch_ttest,GSE132771,GSE173896
MYADM,-3.2508147212419356,-1.591197753255772,0.1715962994779345,0.28594090564690583,logCPM_Welch_ttest,GSE132771,GSE173896
PPP4R3A,-3.667229557143771,-1.7805631079325621,0.17173523486265166,0.28613459829217375,logCPM_Welch_ttest,GSE132771,GSE173896
NUP50-DT,-2.1204329954032204,-1.594430016600484,0.1717692077359093,0.2861533808271274,logCPM_Welch_ttest,GSE132771,GSE173896
POLG2,-2.9693651891931396,-1.5514621735342176,0.17226574073898984,0.2869426437309337,logCPM_Welch_ttest,GSE132771,GSE173896
TBC1D19,-2.1876711699620373,-1.5550540359240512,0.1723810548697858,0.2870952133823667,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF106,-3.2941506674668206,-1.5931792493737515,0.17240288476158305,0.2870952133823667,logCPM_Welch_ttest,GSE132771,GSE173896
DAZAP2,-3.6908794762660877,-1.773660269034746,0.17244479869789375,0.2871066824684478,logCPM_Welch_ttest,GSE132771,GSE173896
TDG,-3.2388710735819974,-1.7498812597008375,0.17245532283445078,0.2871066824684478,logCPM_Welch_ttest,GSE132771,GSE173896
ACTA2,-1.78420608532781,-1.5682670163692694,0.1724895428120942,0.2871204602122669,logCPM_Welch_ttest,GSE132771,GSE173896
CCNE2,-1.7598128555567196,-1.584572245187278,0.1725259865718384,0.2871204602122669,logCPM_Welch_ttest,GSE132771,GSE173896
CYHR1,-2.1143260627467395,-1.5920258410718575,0.1725428903348969,0.2871204602122669,logCPM_Welch_ttest,GSE132771,GSE173896
HSD17B12,-2.500932499605936,-1.7782745866473626,0.1725547046301867,0.2871204602122669,logCPM_Welch_ttest,GSE132771,GSE173896
IVNS1ABP,-2.9073131202729425,-1.7597291400177144,0.17263233307860254,0.28718938452129034,logCPM_Welch_ttest,GSE132771,GSE173896
SLAMF6,-2.5820590862636275,-1.578731138258598,0.17264169093307458,0.28718938452129034,logCPM_Welch_ttest,GSE132771,GSE173896
ATP13A3,-2.6031688766066026,-1.5432657580675058,0.17276270820419823,0.2873272499669335,logCPM_Welch_ttest,GSE132771,GSE173896
TRPV2,-2.1453111254646737,-1.5708870735378626,0.17277015347845118,0.2873272499669335,logCPM_Welch_ttest,GSE132771,GSE173896
YME1L1,-2.997671212448256,-1.777510021239965,0.17279404834530354,0.28732908236919885,logCPM_Welch_ttest,GSE132771,GSE173896
KDM4B,0.8846251088180219,1.7088689436610085,0.17295783388631533,0.28753800369531674,logCPM_Welch_ttest,GSE132771,GSE173896
OXCT1,-2.348525458408411,-1.5452532199817781,0.17296530874358138,0.28753800369531674,logCPM_Welch_ttest,GSE132771,GSE173896
ITPR3,-2.180794741983463,-1.5902357479704345,0.17314003266646158,0.28779051315841436,logCPM_Welch_ttest,GSE132771,GSE173896
FAF2,-2.352307324721968,-1.5415831218285472,0.1733932677977272,0.2881734388738496,logCPM_Welch_ttest,GSE132771,GSE173896
COG4,-1.7912474479351228,-1.5577108610670072,0.173440016894372,0.28817845837230494,logCPM_Welch_ttest,GSE132771,GSE173896
SGCE,-2.6296119639456883,-1.5854805747357752,0.17345744601213273,0.28817845837230494,logCPM_Welch_ttest,GSE132771,GSE173896
PHF7,-2.1842640536318347,-1.584913069665458,0.17346486927883942,0.28817845837230494,logCPM_Welch_ttest,GSE132771,GSE173896
WIPI1,-1.7998084636181455,-1.5511446929656043,0.1737983979885136,0.28869450586944295,logCPM_Welch_ttest,GSE132771,GSE173896
TOP2B,-2.881775665292028,-1.5407056164321478,0.17414306956384862,0.2892289242321312,logCPM_Welch_ttest,GSE132771,GSE173896
THOC2,-2.6500709131274878,-1.7666135248821262,0.17422560994053238,0.2892664294434812,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF507,-2.1868127304570786,-1.5766660724687704,0.17424403175127232,0.2892664294434812,logCPM_Welch_ttest,GSE132771,GSE173896
UBA5,-2.6477619604640985,-1.5696982617757955,0.17425097622635732,0.2892664294434812,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC102B,-2.2082948444171127,-1.5367378647966485,0.17425743814007585,0.2892664294434812,logCPM_Welch_ttest,GSE132771,GSE173896
RIOK2,-2.4472614659423324,-1.573266119470802,0.17465387368260554,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
MILR1,-2.138833404388197,-1.560064588397622,0.1746874426847358,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
DEPDC4,-1.066324949345523,-1.5811004928473185,0.1746964385156468,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
MARVELD3,-0.989008785199664,-1.5810961443019007,0.17469741678025325,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
CASTOR2,-1.004722931666625,-1.5810264735422002,0.1747130909017058,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
YWHAQ,-2.8386188351762858,-1.7390553902586419,0.17472102912444795,0.2898070122556304,logCPM_Welch_ttest,GSE132771,GSE173896
CD9,-2.1926495321529753,-1.5691491221226288,0.1747482769586115,0.28981407437708945,logCPM_Welch_ttest,GSE132771,GSE173896
WDR45B,1.9654311367505333,1.489004820139095,0.1748124972079802,0.28988244406785035,logCPM_Welch_ttest,GSE132771,GSE173896
PLGLB1,-0.9262909479675113,-1.5803627272157643,0.17486248596287418,0.2899271995328149,logCPM_Welch_ttest,GSE132771,GSE173896
LMO4,-3.314390044155058,-1.7579962468948653,0.1749468812203881,0.29002898272806577,logCPM_Welch_ttest,GSE132771,GSE173896
LAMTOR5,1.163981779064689,1.7394707446073299,0.1750454589946534,0.29015424800612766,logCPM_Welch_ttest,GSE132771,GSE173896
ATP2A2,-2.937090237357189,-1.5416582154500955,0.17513274538478368,0.29025788549758025,logCPM_Welch_ttest,GSE132771,GSE173896
PDCD10,-3.1104388860599155,-1.7425651481778326,0.17515403260194295,0.29025788549758025,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM184C,-2.5825588831154445,-1.5330466440673034,0.1753499906380873,0.29054252336427394,logCPM_Welch_ttest,GSE132771,GSE173896
CHURC1,-3.162751372394187,-1.7591798884202137,0.1753718911850516,0.29054252336427394,logCPM_Welch_ttest,GSE132771,GSE173896
REEP3,-2.3405793546193907,-1.53221345305169,0.17551861835384538,0.29074739855040405,logCPM_Welch_ttest,GSE132771,GSE173896
ETV3,-2.592007622420077,-1.5293809150267808,0.17558835763865657,0.2907766496899877,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01252,-1.7971110654616724,-1.5408291224913455,0.1755911764910627,0.2907766496899877,logCPM_Welch_ttest,GSE132771,GSE173896
OGA,-3.7089019449186087,-1.753165870209962,0.17562237477997839,0.2907766496899877,logCPM_Welch_ttest,GSE132771,GSE173896
AL031777.3,-2.2109626228760524,-1.5533383063243018,0.17563870790607278,0.2907766496899877,logCPM_Welch_ttest,GSE132771,GSE173896
ASH1L,-3.218354923069846,-1.73084852385464,0.1756516093439042,0.2907766496899877,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF267,-2.539648260318358,-1.7120223472792253,0.1757319383559716,0.2908590935499463,logCPM_Welch_ttest,GSE132771,GSE173896
SPATS2,-2.353333130883695,-1.5275556359781501,0.17574755795414418,0.2908590935499463,logCPM_Welch_ttest,GSE132771,GSE173896
CTSA,-2.42399161917989,-1.5768511327504051,0.1758430725419382,0.29097896724385314,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL19,-2.7617083082179716,-1.5716865231831223,0.1758808059341404,0.29100320771830607,logCPM_Welch_ttest,GSE132771,GSE173896
MORF4L2,-3.195700462546842,-1.5366566263048902,0.1759178553442259,0.29102631029780995,logCPM_Welch_ttest,GSE132771,GSE173896
AKAP8L,-3.0551600878555956,-1.5759913353249089,0.17605630623273127,0.29119279047821583,logCPM_Welch_ttest,GSE132771,GSE173896
AP3M2,-1.7749363959629678,-1.5481544334564201,0.17608383687594922,0.29119279047821583,logCPM_Welch_ttest,GSE132771,GSE173896
SLC7A6OS,-2.4309878026289113,-1.5705892171498501,0.1760877869122195,0.29119279047821583,logCPM_Welch_ttest,GSE132771,GSE173896
ACAP2,-2.965935841619549,-1.7557589421187374,0.1761636429272995,0.29125183809607336,logCPM_Welch_ttest,GSE132771,GSE173896
PRNP,-2.979624675373076,-1.7539913785238983,0.1761697021642519,0.29125183809607336,logCPM_Welch_ttest,GSE132771,GSE173896
CPM,-2.200917278458765,-1.5533804325677267,0.1762870549274328,0.29140763367626776,logCPM_Welch_ttest,GSE132771,GSE173896
AHNAK,-2.9912113269249074,-1.7164725065929178,0.17633268773012553,0.2914448487643847,logCPM_Welch_ttest,GSE132771,GSE173896
PPP1R15A,1.2538047072820246,1.7352573165259622,0.1764992603128416,0.2916585121691854,logCPM_Welch_ttest,GSE132771,GSE173896
AC006504.5,-2.103968751319348,-1.5655228324562234,0.1765082333284718,0.2916585121691854,logCPM_Welch_ttest,GSE132771,GSE173896
STX7,-3.74370561653404,-1.7514255697663568,0.17656952042534946,0.2917215431824319,logCPM_Welch_ttest,GSE132771,GSE173896
RAB7A,-2.938456510254098,-1.7477191934869882,0.17659733685125906,0.29172926593460513,logCPM_Welch_ttest,GSE132771,GSE173896
HSPA2,-2.1793890479173808,-1.5619473775900965,0.1766365322255851,0.29175578160845467,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF677,-2.0904898952770874,-1.5728724638615401,0.17670949781525633,0.29180398240493244,logCPM_Welch_ttest,GSE132771,GSE173896
MFSD2A,-1.757081313963084,-1.5538856810157586,0.1767120102871057,0.29180398240493244,logCPM_Welch_ttest,GSE132771,GSE173896
ZBP1,-2.1669269149617225,-1.5687040675768613,0.17673796410318734,0.29180861499473215,logCPM_Welch_ttest,GSE132771,GSE173896
MRPS35,-2.376681477041217,-1.6843076848137781,0.17679273585175234,0.29186082086788767,logCPM_Welch_ttest,GSE132771,GSE173896
ASF1A,-2.1634419049714264,-1.5698443755670313,0.17687596833286068,0.29195999172502834,logCPM_Welch_ttest,GSE132771,GSE173896
NOP53-AS1,-0.9817366879823889,-1.5711238980391935,0.17695501438031805,0.29205222719014,logCPM_Welch_ttest,GSE132771,GSE173896
REXO4,-2.608609872758686,-1.567181457966679,0.17698740750272424,0.2920674511034614,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB11,-2.608759761349978,-1.5666943903843522,0.17703691728140677,0.29211091351432117,logCPM_Welch_ttest,GSE132771,GSE173896
NEMF,-2.725525124689633,-1.7538653842169947,0.1772212842056421,0.29237684971814215,logCPM_Welch_ttest,GSE132771,GSE173896
TNF,-2.724992599871561,-1.7187325409168348,0.1773504956937167,0.29255173367115844,logCPM_Welch_ttest,GSE132771,GSE173896
SNX19,-2.114505295391738,-1.552862364403914,0.17737522523690413,0.2925542443198238,logCPM_Welch_ttest,GSE132771,GSE173896
GPR137C,-1.272342431714394,-1.5682872333137967,0.17760241250899964,0.2928684852558263,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF586,-2.86800570423999,-1.5707451005874664,0.17761221400767827,0.2928684852558263,logCPM_Welch_ttest,GSE132771,GSE173896
LMF2,-2.410455322702305,-1.5694991919578232,0.17767592685715045,0.2929352254723043,logCPM_Welch_ttest,GSE132771,GSE173896
STRADA,-2.1599683603344975,-1.563815658714132,0.1778751986890532,0.2932254158067483,logCPM_Welch_ttest,GSE132771,GSE173896
SKA2,-2.136093698700418,-1.5390116778917904,0.17791238533283113,0.2932483694437329,logCPM_Welch_ttest,GSE132771,GSE173896
NFIA,-1.77503972323167,-1.535041449105597,0.17805863183918882,0.2933998450498274,logCPM_Welch_ttest,GSE132771,GSE173896
FKBP5,-3.4167143210347373,-1.5085249507813259,0.17807122007524273,0.2933998450498274,logCPM_Welch_ttest,GSE132771,GSE173896
ULK1,-2.3181605077370646,-1.5234379525540345,0.1780741087161851,0.2933998450498274,logCPM_Welch_ttest,GSE132771,GSE173896
MEIS1,-1.2106219990210143,-1.5659007570451875,0.1781488635283317,0.29348465416076186,logCPM_Welch_ttest,GSE132771,GSE173896
CBFB,-2.3921747146301433,-1.7376954226144592,0.17821071064463262,0.29354817958790524,logCPM_Welch_ttest,GSE132771,GSE173896
HDAC5,-2.5857178841744686,-1.5694620279079858,0.17825147720363843,0.2935769691179862,logCPM_Welch_ttest,GSE132771,GSE173896
CTNNBL1,-3.135292600380641,-1.7491992456090046,0.17827557781470382,0.29357830619623204,logCPM_Welch_ttest,GSE132771,GSE173896
CELSR1,-2.1497143608765716,-1.5664795037725627,0.17837862394642393,0.29370963080833595,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF280D,-2.5157978233202427,-1.7061831964712406,0.17879821319947942,0.29432341883300484,logCPM_Welch_ttest,GSE132771,GSE173896
AC004870.3,-0.9975774603562648,-1.5629448293875894,0.17882798985448298,0.29432341883300484,logCPM_Welch_ttest,GSE132771,GSE173896
CDK5RAP1,-2.7121823635587874,-1.6959943083311753,0.17884586891362542,0.29432341883300484,logCPM_Welch_ttest,GSE132771,GSE173896
KRIT1,-2.5464159150923313,-1.5215692594141805,0.17886735019990474,0.29432341883300484,logCPM_Welch_ttest,GSE132771,GSE173896
DNMT3B,-0.9013369973702557,-1.562770439417584,0.17886813514831432,0.29432341883300484,logCPM_Welch_ttest,GSE132771,GSE173896
PET100,-3.1525740001059317,-1.7395219624034974,0.17889940153996137,0.2943364468562716,logCPM_Welch_ttest,GSE132771,GSE173896
GSDME,-1.0340108917095652,-1.5623225394641884,0.17897128400237405,0.29441628685031024,logCPM_Welch_ttest,GSE132771,GSE173896
GALNT3,-2.3069773000612015,-1.520829273841164,0.17906286481516898,0.29449519604264074,logCPM_Welch_ttest,GSE132771,GSE173896
AL161781.2,-2.201309192292854,-1.5341825052306206,0.17906597474748862,0.29449519604264074,logCPM_Welch_ttest,GSE132771,GSE173896
NAA35,-2.3309635085808393,-1.512489317365194,0.17940324641615263,0.29501139111949126,logCPM_Welch_ttest,GSE132771,GSE173896
GOT2,-2.1423782677456265,-1.5617057817587414,0.17954000325094616,0.29519776718161306,logCPM_Welch_ttest,GSE132771,GSE173896
HIBADH,-2.380422989578491,-1.482231623930835,0.1796375804763311,0.29531968433550204,logCPM_Welch_ttest,GSE132771,GSE173896
FOXO3,-3.1660221309659535,-1.515963463161872,0.17978560372133828,0.29552449087380234,logCPM_Welch_ttest,GSE132771,GSE173896
H6PD,-2.1640185436214976,-1.5456278921116764,0.17990277550375477,0.2956785382008256,logCPM_Welch_ttest,GSE132771,GSE173896
CAPN7,-2.818635885266402,-1.516876112423398,0.1799870383323858,0.29577846502647054,logCPM_Welch_ttest,GSE132771,GSE173896
C16orf74,-2.83979627864349,-1.7144073385401353,0.1800313305642362,0.2958126894020805,logCPM_Welch_ttest,GSE132771,GSE173896
UQCC2,-2.1658652876758415,-1.5432951751259587,0.18008723736285664,0.2958659864715458,logCPM_Welch_ttest,GSE132771,GSE173896
ACBD6,-2.6520302534423825,-1.7106442253995426,0.1802803078944443,0.2961445870885281,logCPM_Welch_ttest,GSE132771,GSE173896
AL683807.1,-1.3646388132512952,-1.5564600718087074,0.18032675556334857,0.29618229063603546,logCPM_Welch_ttest,GSE132771,GSE173896
LCP1,-3.0045505374338415,-1.727157968838661,0.18047588840565576,0.2963886202764065,logCPM_Welch_ttest,GSE132771,GSE173896
GPX7,-2.0630570047306565,-1.5593326963276666,0.18061979430959124,0.29658631328210333,logCPM_Welch_ttest,GSE132771,GSE173896
THOC7,-2.943609566565499,-1.5558210052412367,0.18071398229126476,0.29670232622605935,logCPM_Welch_ttest,GSE132771,GSE173896
UTP14C,-1.7257035710412205,-1.5429466687072815,0.18096650286449428,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
HERPUD2,-2.5443709997036423,-1.71920070749428,0.18097908770487964,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
NUDT19,-2.688669992079449,-1.6123481283950245,0.18099408814910195,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
RASGRF2,-1.0680129582039968,-1.5534336222898257,0.18103042983403708,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF506,-2.5714693887766398,-1.553919005283275,0.18105184671334884,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
PEX5,-1.7341207315859146,-1.536806905725362,0.18105753736519903,0.29703426809288114,logCPM_Welch_ttest,GSE132771,GSE173896
C12orf74,-0.9243035442634423,-1.5519457512468144,0.18137735513479025,0.29752022626274116,logCPM_Welch_ttest,GSE132771,GSE173896
DTYMK,-1.7262571326599525,-1.5387089630639155,0.18148904424135426,0.2976647009766474,logCPM_Welch_ttest,GSE132771,GSE173896
FBXO32,-1.7393070601352176,-1.5299408420467446,0.18160621864316878,0.2978181335001673,logCPM_Welch_ttest,GSE132771,GSE173896
ENTPD6,-1.9074230775388752,-1.4798778284930056,0.18187894277853678,0.2981867021916202,logCPM_Welch_ttest,GSE132771,GSE173896
UVSSA,-2.0652590785280696,-1.5471745077698857,0.18190144261422206,0.2981867021916202,logCPM_Welch_ttest,GSE132771,GSE173896
AC012360.3,-1.7757106001084895,-1.5111513360599158,0.18190193081497377,0.2981867021916202,logCPM_Welch_ttest,GSE132771,GSE173896
