gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF362,2.8546351265473078,2.839886621075979,0.03625127627115365,0.07100420171174661,logCPM_Welch_ttest,GSE173896,GSE227691
ZFHX3,6.633797904484647,3.3864694755668405,0.03632109392595078,0.07112365888854144,logCPM_Welch_ttest,GSE173896,GSE227691
CTSB,-0.918719247813442,-2.5345059802561685,0.03640723593438874,0.07127501644895157,logCPM_Welch_ttest,GSE173896,GSE227691
NTPCR,2.8666592390267733,2.8357570034400146,0.036427486060366755,0.07129733423282666,logCPM_Welch_ttest,GSE173896,GSE227691
MPZL3,2.630407293199562,2.834383023574533,0.036486324228393284,0.07139514889092453,logCPM_Welch_ttest,GSE173896,GSE227691
PKP2,4.9020767010585145,2.832808815193593,0.03655386660411857,0.07150021815752591,logCPM_Welch_ttest,GSE173896,GSE227691
MIPEP,2.8431953950696105,2.83271792758432,0.03655777043084027,0.07150021815752591,logCPM_Welch_ttest,GSE173896,GSE227691
GRHL1,2.764974983307338,2.832466271115206,0.0365685820570057,0.07150400413864998,logCPM_Welch_ttest,GSE173896,GSE227691
SH2D4B,2.680891786313665,2.8317029443207193,0.036601397711574855,0.07155080319447878,logCPM_Welch_ttest,GSE173896,GSE227691
LRIF1,3.472767397861207,2.830028542973819,0.03667349535213638,0.07167435190606761,logCPM_Welch_ttest,GSE173896,GSE227691
NCOA1,7.017031910348428,3.553711678563712,0.0366863968721385,0.07168217637689735,logCPM_Welch_ttest,GSE173896,GSE227691
SERAC1,3.0824383117682284,2.8294836188736263,0.036696993110685305,0.07168549381660543,logCPM_Welch_ttest,GSE173896,GSE227691
CYP27A1,6.701361893929965,3.4602326191151564,0.036709301280835736,0.07169215299840308,logCPM_Welch_ttest,GSE173896,GSE227691
CTDSPL,3.452756546249546,2.8246665249118483,0.036905440405125986,0.07205773822193286,logCPM_Welch_ttest,GSE173896,GSE227691
DZIP3,2.6227815827318866,2.823944283091904,0.03693680672877117,0.07210150593820706,logCPM_Welch_ttest,GSE173896,GSE227691
AMY2B,2.976080537614415,2.822024857359118,0.03702030962314257,0.0722469995940011,logCPM_Welch_ttest,GSE173896,GSE227691
ARMC9,2.9182366217396223,2.821712221698651,0.03703393039265812,0.07225607731732957,logCPM_Welch_ttest,GSE173896,GSE227691
SGMS2,6.786168692624233,3.363202109548509,0.03718184834707965,0.07252711144892825,logCPM_Welch_ttest,GSE173896,GSE227691
AP000311.1,2.6567845257670206,2.816284285186787,0.03727130113597078,0.07266640899113762,logCPM_Welch_ttest,GSE173896,GSE227691
DARS2,2.6567845257670206,2.816284285186787,0.03727130113597078,0.07266640899113762,logCPM_Welch_ttest,GSE173896,GSE227691
GPA33,2.525759279512535,2.8146975944098385,0.03734100776560868,0.07278469841755227,logCPM_Welch_ttest,GSE173896,GSE227691
CLDN12,2.9394576249900335,2.813549137465307,0.037391552120101,0.07286558874686348,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD17,6.960755060470723,3.524171006137268,0.03741391215782442,0.07289152995004439,logCPM_Welch_ttest,GSE173896,GSE227691
CFAP70,3.451644865156832,2.812120353122857,0.0374545398704106,0.07295303994101253,logCPM_Welch_ttest,GSE173896,GSE227691
CKMT2-AS1,2.934625686512655,2.81020885393329,0.03753899221573984,0.07309986011360894,logCPM_Welch_ttest,GSE173896,GSE227691
CD72,2.926427537640611,2.8091671522737087,0.03758510477545045,0.07316414462415047,logCPM_Welch_ttest,GSE173896,GSE227691
RMDN2,2.8829934485932056,2.808865811701133,0.03759845580478164,0.07316414462415047,logCPM_Welch_ttest,GSE173896,GSE227691
CARMIL1,3.4707858249592967,2.808704445920508,0.03760560735104255,0.07316414462415047,logCPM_Welch_ttest,GSE173896,GSE227691
CDK18,2.9472658826477987,2.808642975717362,0.03760833203681816,0.07316414462415047,logCPM_Welch_ttest,GSE173896,GSE227691
TRMT11,2.841237599186009,2.807949500703082,0.03763908570746026,0.07320629513744564,logCPM_Welch_ttest,GSE173896,GSE227691
SLC2A6,2.8242304216589655,2.8068153246333982,0.037689443373385305,0.07323265534183662,logCPM_Welch_ttest,GSE173896,GSE227691
MTMR4,3.3643038489282446,2.806718843766082,0.03769373059294183,0.07323265534183662,logCPM_Welch_ttest,GSE173896,GSE227691
NEXN,2.475387660860243,2.8066253994531083,0.03769788339598289,0.07323265534183662,logCPM_Welch_ttest,GSE173896,GSE227691
POLH,2.475387660860243,2.8066253994531083,0.03769788339598289,0.07323265534183662,logCPM_Welch_ttest,GSE173896,GSE227691
SPSB1,3.196835342937344,2.8066207266560332,0.03769809107529747,0.07323265534183662,logCPM_Welch_ttest,GSE173896,GSE227691
WDFY2,6.749620145693175,3.5309138994468463,0.037779913060837896,0.0733739102261596,logCPM_Welch_ttest,GSE173896,GSE227691
SCAMP5,2.874249834209323,2.8045104237986758,0.037792011893162857,0.07337971747681851,logCPM_Welch_ttest,GSE173896,GSE227691
FGFR1OP,3.34967807802539,2.8042864506616634,0.037801995232080096,0.07338141532280415,logCPM_Welch_ttest,GSE173896,GSE227691
SCYL3,2.540868024361281,2.8035494295512975,0.03783486773491302,0.0734275342019897,logCPM_Welch_ttest,GSE173896,GSE227691
BPGM,2.4757066587324643,2.8027942231054985,0.03786858422691409,0.07347526843256742,logCPM_Welch_ttest,GSE173896,GSE227691
FAM217B,2.9656848697967617,2.8017408488512436,0.03791566820525308,0.07354890995943145,logCPM_Welch_ttest,GSE173896,GSE227691
AC020911.2,3.00185152058735,2.8002658747002824,0.03798170608973532,0.0736592740151439,logCPM_Welch_ttest,GSE173896,GSE227691
CEP126,3.439236578154398,2.7991419433454388,0.03803211262825733,0.07373927781786788,logCPM_Welch_ttest,GSE173896,GSE227691
PACRGL,3.012327279647666,2.7977734109599566,0.038093589306309183,0.07384070150424128,logCPM_Welch_ttest,GSE173896,GSE227691
GMPR,3.3093741373008836,2.7972353197431215,0.03811779140101888,0.073869840636663,logCPM_Welch_ttest,GSE173896,GSE227691
ZMAT5,2.811199598935094,2.796765716249719,0.03813892700854479,0.07389302452641579,logCPM_Welch_ttest,GSE173896,GSE227691
CEP76,2.80964739967539,2.7948997167180756,0.038223039176802066,0.0740381831229424,logCPM_Welch_ttest,GSE173896,GSE227691
AL354809.1,3.05519400456553,2.793746834717403,0.038275109483647166,0.07410340831537168,logCPM_Welch_ttest,GSE173896,GSE227691
ST6GAL1,3.05519400456553,2.793746834717403,0.038275109483647166,0.07410340831537168,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00923,3.034675711512115,2.7882398865554814,0.03852491986909596,0.07456913850683254,logCPM_Welch_ttest,GSE173896,GSE227691
SEPT11,6.6109828167297096,3.4266286508699815,0.038550300091849926,0.07460034050923445,logCPM_Welch_ttest,GSE173896,GSE227691
THRB,2.9933116553791432,2.7866869848271674,0.038595690013675285,0.07467023985354661,logCPM_Welch_ttest,GSE173896,GSE227691
FUT10,2.7495230916448783,2.78545912902374,0.03865174888244748,0.07476074165594164,logCPM_Welch_ttest,GSE173896,GSE227691
HCG17,3.1394551362751657,2.784395072603134,0.038700402318840706,0.07483687976010099,logCPM_Welch_ttest,GSE173896,GSE227691
MEX3C,2.8905341008422787,2.7838303428893485,0.03872625185794092,0.07485993859206691,logCPM_Welch_ttest,GSE173896,GSE227691
TCEAL9,3.212570071417499,2.7837285863187216,0.03873091162509122,0.07485993859206691,logCPM_Welch_ttest,GSE173896,GSE227691
ANKRD44,6.857158651561458,3.470805132022252,0.03884604052028088,0.0750486053005025,logCPM_Welch_ttest,GSE173896,GSE227691
HPGDS,3.2613364824865374,2.781194520096346,0.03884715542491254,0.0750486053005025,logCPM_Welch_ttest,GSE173896,GSE227691
ATP10A,7.468271444428378,3.38895115793168,0.038858692342462,0.07505289511169357,logCPM_Welch_ttest,GSE173896,GSE227691
AC053527.1,3.144662541484563,2.778627038647688,0.038965326375832866,0.07524081238823335,logCPM_Welch_ttest,GSE173896,GSE227691
DNAAF5,3.033157214282671,2.7759467926776864,0.03908911238196732,0.07545804383728943,logCPM_Welch_ttest,GSE173896,GSE227691
LYST,6.667226731910464,3.490691656034622,0.03910261271108873,0.07545804383728943,logCPM_Welch_ttest,GSE173896,GSE227691
SIVA1,2.593111239690335,2.775583483572444,0.03910592515152475,0.07545804383728943,logCPM_Welch_ttest,GSE173896,GSE227691
RRP1B,2.8264715342350946,2.7738915195880733,0.039184329337109886,0.07559122536871582,logCPM_Welch_ttest,GSE173896,GSE227691
ICA1L,2.979454280293582,2.773332746163203,0.03921026065285375,0.07562314096705526,logCPM_Welch_ttest,GSE173896,GSE227691
RREB1,6.827088502690308,3.456521470664557,0.039324478510013514,0.07582527498244827,logCPM_Welch_ttest,GSE173896,GSE227691
RSRC1,6.605773204009731,3.4425693994076965,0.039371314420712754,0.07589741779690404,logCPM_Welch_ttest,GSE173896,GSE227691
YES1,3.4061138795712016,2.7695105116369665,0.0393881516607193,0.07590125560818849,logCPM_Welch_ttest,GSE173896,GSE227691
MTRNR2L1,3.756841355724745,2.769424850016348,0.03939214867152881,0.07590125560818849,logCPM_Welch_ttest,GSE173896,GSE227691
PTRH2,2.9437976620366144,2.7684895023598,0.03943582165966587,0.07596723560264665,logCPM_Welch_ttest,GSE173896,GSE227691
MTA3,3.170136455077364,2.765350615172398,0.03958277392667444,0.07623208863334671,logCPM_Welch_ttest,GSE173896,GSE227691
ECE1,2.808739874704076,2.7648096045180375,0.03960816343936099,0.07626275446163769,logCPM_Welch_ttest,GSE173896,GSE227691
COPS8,2.8342220223346275,2.7642419872729733,0.03963482097321032,0.07629584653767797,logCPM_Welch_ttest,GSE173896,GSE227691
CLIC1,-1.8265568724663135,-3.1781933836605702,0.039722938181440466,0.07644720257756436,logCPM_Welch_ttest,GSE173896,GSE227691
USP20,3.228097766721916,2.7617913189395953,0.03975014215048489,0.07648128616295828,logCPM_Welch_ttest,GSE173896,GSE227691
TJP1,2.9273050526518887,2.7577904193973186,0.03993921143378763,0.07682671616776342,logCPM_Welch_ttest,GSE173896,GSE227691
NFYB,2.821110243161103,2.755632697771816,0.040041591116787484,0.07700526570466458,logCPM_Welch_ttest,GSE173896,GSE227691
EIF3H,-1.7180036864669432,-2.503817687611421,0.04007836546886555,0.07705759241460164,logCPM_Welch_ttest,GSE173896,GSE227691
ALDH16A1,2.978889396398047,2.754590907462642,0.04009112594801123,0.07706373434435182,logCPM_Welch_ttest,GSE173896,GSE227691
TARS2,2.819558043901399,2.7538028184929093,0.040128642880706576,0.0771174492001365,logCPM_Welch_ttest,GSE173896,GSE227691
SLC35B3,2.8547496802964525,2.752590099432176,0.04018645019556771,0.0772005378042617,logCPM_Welch_ttest,GSE173896,GSE227691
LIAS,2.644875077957852,2.7524937971925962,0.040191044631463946,0.0772005378042617,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC91,6.474617289187877,3.1552719878899693,0.04038026625020194,0.07754551249383239,logCPM_Welch_ttest,GSE173896,GSE227691
ATP2C1,6.752490543761204,3.4192994467399975,0.040466717765717024,0.07769301199252057,logCPM_Welch_ttest,GSE173896,GSE227691
MACROD2,3.014862671249631,2.74606486572775,0.04049907738160062,0.07773661362548835,logCPM_Welch_ttest,GSE173896,GSE227691
OTUD3,3.004391680938941,2.7457254855010396,0.040515410683781235,0.07774943984481697,logCPM_Welch_ttest,GSE173896,GSE227691
DIP2B,6.578563531965248,3.44701774763208,0.04057007480277911,0.07782360990023957,logCPM_Welch_ttest,GSE173896,GSE227691
CACNA1C,3.2605516007325974,2.7445221631770904,0.04057338152693721,0.07782360990023957,logCPM_Welch_ttest,GSE173896,GSE227691
ZNRF1,2.965315221498423,2.7442969079559467,0.040584243533557385,0.07782591428382249,logCPM_Welch_ttest,GSE173896,GSE227691
CDK17,6.451680083590404,3.3323615890899654,0.04060915522496381,0.07785515337751273,logCPM_Welch_ttest,GSE173896,GSE227691
ICK,2.505141335017316,2.7428534141801735,0.0406539264520944,0.0779224438491726,logCPM_Welch_ttest,GSE173896,GSE227691
AC009086.2,2.6713292840297806,2.7418339461681915,0.04070321974235856,0.07799836780314952,logCPM_Welch_ttest,GSE173896,GSE227691
MED24,2.569992894125275,2.7412920200230144,0.04072944983779627,0.07803007084263656,logCPM_Welch_ttest,GSE173896,GSE227691
IRF2BPL,3.0095059460528657,2.740248282919839,0.04078002106051682,0.07810838080445162,logCPM_Welch_ttest,GSE173896,GSE227691
UBA6-AS1,3.188148832867865,2.7398952777852594,0.040797140595601786,0.0781225967763651,logCPM_Welch_ttest,GSE173896,GSE227691
AC013652.1,3.006816822936352,2.739155041053193,0.040833065334958514,0.07817280758993009,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF253,2.636026153258723,2.736156731740844,0.040978935631721336,0.07843342966242506,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF346,2.6718214797313955,2.735437944038784,0.04101399079328839,0.07848187881965113,logCPM_Welch_ttest,GSE173896,GSE227691
AC079447.1,2.636320580133806,2.735193874346474,0.04102590156991562,0.07848602779559255,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01094,3.105851470226639,2.7337706467478364,0.04109543228608248,0.07859288080110281,logCPM_Welch_ttest,GSE173896,GSE227691
SPIRE1,6.480682275680326,3.3714765990602054,0.041101266982999776,0.07859288080110281,logCPM_Welch_ttest,GSE173896,GSE227691
ROCK1,6.685854776690653,3.3784179607139353,0.04120129773683942,0.07876546145419516,logCPM_Welch_ttest,GSE173896,GSE227691
MRPL17,3.0177655033867747,2.728002117818141,0.04137858596374006,0.07908562005311742,logCPM_Welch_ttest,GSE173896,GSE227691
MAP3K5,6.6542927864894805,3.3560244417346254,0.041434326538950864,0.07917337158391559,logCPM_Welch_ttest,GSE173896,GSE227691
AC012668.3,3.198970842067286,2.725947184748121,0.041479974443171294,0.07922301425182265,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL2,3.198970842067286,2.725947184748121,0.041479974443171294,0.07922301425182265,logCPM_Welch_ttest,GSE173896,GSE227691
PDCD1LG2,2.698954337059606,2.7241219902220486,0.04157025799589317,0.07937662915736321,logCPM_Welch_ttest,GSE173896,GSE227691
PRKCE,6.628436952098498,3.338811680248952,0.04167791509172534,0.07956333743576761,logCPM_Welch_ttest,GSE173896,GSE227691
AC011452.1,3.0535165456827236,2.7209700172459175,0.041726682371132334,0.07963756294286711,logCPM_Welch_ttest,GSE173896,GSE227691
AL034397.3,2.836706168413439,2.719763361379692,0.04178673759535075,0.07973329182097244,logCPM_Welch_ttest,GSE173896,GSE227691
LARP4B,6.643425681148227,3.3551032761674975,0.04179795524819931,0.07973581043795729,logCPM_Welch_ttest,GSE173896,GSE227691
CNBD2,2.4792102377134158,2.718743965781569,0.04183754726680636,0.07975225743278908,logCPM_Welch_ttest,GSE173896,GSE227691
GOLPH3L,3.290027985522613,2.7186484092734657,0.04184231358004549,0.07975225743278908,logCPM_Welch_ttest,GSE173896,GSE227691
DHX57,2.571055985823984,2.718639763210936,0.041842744871117804,0.07975225743278908,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL17,6.451314127928769,3.176242469890876,0.04184617579051632,0.07975225743278908,logCPM_Welch_ttest,GSE173896,GSE227691
PUS10,2.9736565981661003,2.7146416352401435,0.04204271022957384,0.08010786982248035,logCPM_Welch_ttest,GSE173896,GSE227691
SDHAF3,2.9732598888841566,2.713239443658691,0.042113090196659916,0.08022299707360896,logCPM_Welch_ttest,GSE173896,GSE227691
RIN3,6.654302343889525,3.375800900695682,0.04226971003983913,0.08050231302149977,logCPM_Welch_ttest,GSE173896,GSE227691
SDC2,4.603359232435228,2.703529102140516,0.04260406312726578,0.08111990842667291,logCPM_Welch_ttest,GSE173896,GSE227691
AFMID,3.487578629966492,2.7011657503779958,0.04272451208976295,0.08133002584951096,logCPM_Welch_ttest,GSE173896,GSE227691
VPS13B,6.495037441383503,3.2431620044642715,0.04275096770891545,0.08136116131892815,logCPM_Welch_ttest,GSE173896,GSE227691
SPART-AS1,2.8895240929023593,2.6973332749789134,0.04292063472340678,0.08166476932729452,logCPM_Welch_ttest,GSE173896,GSE227691
COL4A3BP,6.599175170027029,3.343392420999786,0.042971667127696254,0.08174256207336979,logCPM_Welch_ttest,GSE173896,GSE227691
IQCE,2.595958645557087,2.6959676570221465,0.04299075848483351,0.08175957279363048,logCPM_Welch_ttest,GSE173896,GSE227691
GRK4,2.7638860015572284,2.6956011571065557,0.043009599561736736,0.08177609961514071,logCPM_Welch_ttest,GSE173896,GSE227691
NDUFAF5,3.0295031047898675,2.6922141025128097,0.04318415331103363,0.08208861233451792,logCPM_Welch_ttest,GSE173896,GSE227691
TRMT10B,2.5150519792433244,2.691579577690642,0.043216940704922435,0.08212655237455102,logCPM_Welch_ttest,GSE173896,GSE227691
AC008878.3,2.7581549582215223,2.691433335993998,0.043224501249763694,0.08212655237455102,logCPM_Welch_ttest,GSE173896,GSE227691
CXCL5,4.889674108419428,2.6909619923063026,0.043248879159000456,0.08215349457790797,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM39B,2.766732601853782,2.6900591109453833,0.04329561855122079,0.08222289086483608,logCPM_Welch_ttest,GSE173896,GSE227691
EDA,3.577778762433949,2.6893125712364494,0.04333430667905941,0.08227696785446678,logCPM_Welch_ttest,GSE173896,GSE227691
C5orf17,3.0743099528071034,2.6871025299084614,0.04344906184529067,0.08247541051500037,logCPM_Welch_ttest,GSE173896,GSE227691
AL355075.4,2.4833757282254987,2.686574585272501,0.04347652462206961,0.08250809949479217,logCPM_Welch_ttest,GSE173896,GSE227691
BTBD9,6.179128260430814,2.9212596714803705,0.04350103900009202,0.08253517903550196,logCPM_Welch_ttest,GSE173896,GSE227691
BMPR1A,3.7204889508694436,2.683758845308498,0.04362331812904483,0.0827476926883883,logCPM_Welch_ttest,GSE173896,GSE227691
CEBPA,2.7111366872216855,2.682826219596331,0.04367205924927479,0.08282064720154371,logCPM_Welch_ttest,GSE173896,GSE227691
ARL15,7.258927729186997,3.2169520081352263,0.04370650024295811,0.08286645468516604,logCPM_Welch_ttest,GSE173896,GSE227691
DOCK2,6.846597107875786,3.1886553842662373,0.04375026102341463,0.08292500839246704,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF212,2.9831705331101652,2.681185159350978,0.04375797054076184,0.08292500839246704,logCPM_Welch_ttest,GSE173896,GSE227691
PARP4,6.3050528854517385,3.276224191703827,0.043922049626116975,0.08321637624364966,logCPM_Welch_ttest,GSE173896,GSE227691
FNDC3A,6.493396799745169,3.2732674035418867,0.04403983683092906,0.0834199213519785,logCPM_Welch_ttest,GSE173896,GSE227691
MSANTD4,3.0938852345041234,2.6713555874567794,0.04427647362883172,0.08384844183212702,logCPM_Welch_ttest,GSE173896,GSE227691
PTK2B,6.263760298237401,3.054525303269175,0.04430691450751529,0.08388636974677866,logCPM_Welch_ttest,GSE173896,GSE227691
ATP8B4,3.1402560310810776,2.669415820299749,0.04437959248835872,0.084004228638679,logCPM_Welch_ttest,GSE173896,GSE227691
PTPRJ,6.22127123797929,3.0098794226107572,0.044398995180458846,0.08402121333656952,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01146,2.753683659875699,2.6683608158119942,0.044435788005438216,0.08407109163264685,logCPM_Welch_ttest,GSE173896,GSE227691
TNRC6B,6.151775854673177,3.1408461181241694,0.044497432972255384,0.0841679549247451,logCPM_Welch_ttest,GSE173896,GSE227691
SFTPB,2.8275119121426386,2.6622397349863594,0.04476338148906598,0.0846447979410096,logCPM_Welch_ttest,GSE173896,GSE227691
DMXL2,6.170860349876479,3.1673109110987316,0.04477054171135078,0.0846447979410096,logCPM_Welch_ttest,GSE173896,GSE227691
AC007879.1,2.8302524856670015,2.661907188361488,0.04478125501274876,0.08464518779509714,logCPM_Welch_ttest,GSE173896,GSE227691
RND3,4.035777258179745,2.6608553273093185,0.044837841576339355,0.08473226641777852,logCPM_Welch_ttest,GSE173896,GSE227691
SLC24A4,2.850590693822241,2.660168535750408,0.0448748311080157,0.08478227941045367,logCPM_Welch_ttest,GSE173896,GSE227691
CBLB,6.3303681167777475,3.1425442602790765,0.044983749393331704,0.08496813250004226,logCPM_Welch_ttest,GSE173896,GSE227691
AC092535.3,3.202456997746205,2.6552210085002987,0.045142291825471345,0.08524760969198245,logCPM_Welch_ttest,GSE173896,GSE227691
SAT1,-1.1930635324761774,-2.4146273342011852,0.045156852788760464,0.0852551221153631,logCPM_Welch_ttest,GSE173896,GSE227691
RBM6,6.409692626201919,3.2293054482242667,0.04544027539985401,0.08577011682784066,logCPM_Welch_ttest,GSE173896,GSE227691
FAR2,6.393755217962391,3.215070174747819,0.04546309759346778,0.08579309304590688,logCPM_Welch_ttest,GSE173896,GSE227691
AFF4,6.405342964868518,3.234082066943981,0.04582109612991036,0.08644841930270675,logCPM_Welch_ttest,GSE173896,GSE227691
RSRP1,-2.9255550980759963,-2.486749747357157,0.04587301974245135,0.0865261173133196,logCPM_Welch_ttest,GSE173896,GSE227691
CTNNA3,3.793528884930828,2.63936566074972,0.04601130900586345,0.0867666445110571,logCPM_Welch_ttest,GSE173896,GSE227691
PRKCG,3.040382551586042,2.631923693920168,0.04642552605666882,0.0875272730897552,logCPM_Welch_ttest,GSE173896,GSE227691
DBT,2.5745820536840003,2.6314996058384086,0.046449253763683626,0.08755151809083651,logCPM_Welch_ttest,GSE173896,GSE227691
TULP4,6.059463074021946,2.891515313723867,0.04665229102412724,0.087913650641022,logCPM_Welch_ttest,GSE173896,GSE227691
PIR,3.1119817995509362,2.6258114119758456,0.04676879923414612,0.08811259275731552,logCPM_Welch_ttest,GSE173896,GSE227691
UBE3D,2.9411511233538454,2.6225566202657484,0.04695272932306334,0.08843843521781583,logCPM_Welch_ttest,GSE173896,GSE227691
AC005355.1,2.627565459357718,2.6205874888621468,0.04706439168007484,0.08862803631946772,logCPM_Welch_ttest,GSE173896,GSE227691
MAGED1,3.0256943962882272,2.6179120015858444,0.04721657651604092,0.08889383977873934,logCPM_Welch_ttest,GSE173896,GSE227691
TEX14,-1.75959983682798,-2.515061004397543,0.04737270975798503,0.0891669508902634,logCPM_Welch_ttest,GSE173896,GSE227691
SLC12A6,6.354694128241362,3.2258315030063662,0.04753114076761125,0.08944425835642987,logCPM_Welch_ttest,GSE173896,GSE227691
CDK14,6.985958368416515,3.2007996202604327,0.04754883609079044,0.08945666126749365,logCPM_Welch_ttest,GSE173896,GSE227691
C2orf92,3.05676250294103,2.6115050234598485,0.04758321367775892,0.08950043646696844,logCPM_Welch_ttest,GSE173896,GSE227691
FBXO34,5.874018083551168,2.9303998831301885,0.0478613678110758,0.0900026094972051,logCPM_Welch_ttest,GSE173896,GSE227691
ADAM10,6.279989545608534,3.1696768228630363,0.04810630108185248,0.09044209136882231,logCPM_Welch_ttest,GSE173896,GSE227691
RCOR1,6.262580538498175,3.158565885936222,0.048338250879269594,0.09085696432183758,logCPM_Welch_ttest,GSE173896,GSE227691
SMAD2,6.097630180964497,3.182040557991841,0.048418931152495306,0.09098738263692609,logCPM_Welch_ttest,GSE173896,GSE227691
FAM222B,6.038778925882803,3.1291803515569954,0.04860336171241471,0.09131265903806271,logCPM_Welch_ttest,GSE173896,GSE227691
LRBA,6.131926022933965,3.037862058689107,0.04864534560154564,0.09136190400044163,logCPM_Welch_ttest,GSE173896,GSE227691
KLHL29,6.881127304809892,3.1367368453668236,0.048652255233601616,0.09136190400044163,logCPM_Welch_ttest,GSE173896,GSE227691
TUT4,6.100446438648378,3.194852344305695,0.04889074685401414,0.09177113693583033,logCPM_Welch_ttest,GSE173896,GSE227691
CPM,6.541232362764724,3.0368723970623686,0.048892964216557075,0.09177113693583033,logCPM_Welch_ttest,GSE173896,GSE227691
WDR3,2.8815949501407587,2.586629001699455,0.049036632907514296,0.09201936051780461,logCPM_Welch_ttest,GSE173896,GSE227691
MECP2,6.0850775158125305,3.191254002637479,0.0494074491902862,0.09269362148974049,logCPM_Welch_ttest,GSE173896,GSE227691
VPS53,6.222716041138367,3.1456283623122845,0.04944388137957408,0.09273141530433725,logCPM_Welch_ttest,GSE173896,GSE227691
XPR1,5.923006526375146,3.0316273355972765,0.049450615708469814,0.09273141530433725,logCPM_Welch_ttest,GSE173896,GSE227691
KDM4C,6.838195453468472,3.1653158382013395,0.04986549095428765,0.09348764140743339,logCPM_Welch_ttest,GSE173896,GSE227691
PRKCH,6.080394954837312,3.017160966531631,0.049915514929572746,0.09355965292522989,logCPM_Welch_ttest,GSE173896,GSE227691
SOCS1,2.397571283867332,2.571773748263283,0.049927737250541934,0.0935607935078776,logCPM_Welch_ttest,GSE173896,GSE227691
IQSEC1,6.036344068443765,3.1567435285112393,0.04996230452292425,0.09360379656666924,logCPM_Welch_ttest,GSE173896,GSE227691
MIATNB,2.853289489443259,2.5691765005786973,0.0500853491761115,0.09381250243263294,logCPM_Welch_ttest,GSE173896,GSE227691
AP3B1,6.171896215394834,3.112290331307134,0.05011181491026129,0.09384025590819733,logCPM_Welch_ttest,GSE173896,GSE227691
CAMK1D,7.406691695596416,3.1145346265165115,0.05047536553467557,0.09449908081509327,logCPM_Welch_ttest,GSE173896,GSE227691
AC008014.1,2.865361164011519,2.5564472849438187,0.050865728072485336,0.09520778470072998,logCPM_Welch_ttest,GSE173896,GSE227691
FCER1G,-2.012121013194575,-2.8869659060712207,0.05088292982947458,0.09521785893292618,logCPM_Welch_ttest,GSE173896,GSE227691
PRRC2C,6.1314328758421395,3.0991517225742444,0.05127583400903441,0.09593082182461245,logCPM_Welch_ttest,GSE173896,GSE227691
SRPK2,5.8831061757889795,3.0397571477349,0.0515153448549389,0.09635654008622889,logCPM_Welch_ttest,GSE173896,GSE227691
GPD2,5.950844310249147,3.1077661142767434,0.0515422075122631,0.0963844066199609,logCPM_Welch_ttest,GSE173896,GSE227691
VWA8,5.954993171306976,3.118387706270424,0.05185948914714658,0.09695522036885887,logCPM_Welch_ttest,GSE173896,GSE227691
PLXDC2,1.926601745641209,2.9232692446746187,0.051877748183229766,0.09696685368076542,logCPM_Welch_ttest,GSE173896,GSE227691
PLD1,5.7470873465477075,2.9006586514661508,0.051892595439090645,0.09697210597478874,logCPM_Welch_ttest,GSE173896,GSE227691
NCKAP1L,5.872663923543235,3.0446074686072775,0.0522017996524205,0.09752729545452216,logCPM_Welch_ttest,GSE173896,GSE227691
SLC25A13,6.0922472582574825,3.083345446659551,0.05228397179278896,0.09765816757772035,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3CB,6.076581576174539,3.0756053187405463,0.052625164376763116,0.09827267598961605,logCPM_Welch_ttest,GSE173896,GSE227691
VPS13C,5.876620626801606,3.060928845899413,0.052771344108312926,0.09852281532713068,logCPM_Welch_ttest,GSE173896,GSE227691
DNM2,6.062668828481407,3.0699664445233474,0.05298949061967597,0.09890716784803281,logCPM_Welch_ttest,GSE173896,GSE227691
PELI1,7.031894695348026,2.851914634928796,0.053075722731613574,0.09904517542874194,logCPM_Welch_ttest,GSE173896,GSE227691
SLC39A11,6.0566494213109605,3.0675306095057335,0.05314813834412794,0.09915734194078153,logCPM_Welch_ttest,GSE173896,GSE227691
GNAI2,5.834098142608753,3.0302780965185767,0.05332610545516306,0.09946633608399945,logCPM_Welch_ttest,GSE173896,GSE227691
PPARD,5.856560359436019,3.0541645066565466,0.05339289415280592,0.09956786002199178,logCPM_Welch_ttest,GSE173896,GSE227691
EHMT1,5.862544063704947,3.065911202622315,0.05367522051197228,0.10007118177376735,logCPM_Welch_ttest,GSE173896,GSE227691
TMOD3,5.8707463624996645,3.0754342592584876,0.053749525541164536,0.10018652886617804,logCPM_Welch_ttest,GSE173896,GSE227691
SPG11,5.891014515399657,2.92344648300604,0.05415664196607539,0.10092202352040328,logCPM_Welch_ttest,GSE173896,GSE227691
