gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TRAPPC8,5.384664073201014,3.3068888128050613,0.04414006986560925,0.11872395078170471,logCPM_Welch_ttest,GSE171524,GSE227691
STK39,5.930420113710629,3.3187909075624393,0.04417313260409021,0.11878630581502496,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB6,1.948201507514767,2.53777871463475,0.044213180821536226,0.1188674134654137,logCPM_Welch_ttest,GSE171524,GSE227691
RNGTT,4.5150263511996025,3.3381893522144805,0.04423509007783123,0.11889972904220097,logCPM_Welch_ttest,GSE171524,GSE227691
PRAG1,4.510464673771658,3.1402408987184662,0.04424918683406216,0.11890800846577097,logCPM_Welch_ttest,GSE171524,GSE227691
KLHL5,5.371826689046085,3.29563694137692,0.04425795041872454,0.11890800846577097,logCPM_Welch_ttest,GSE171524,GSE227691
STK11,3.7859936856366208,3.07013908981789,0.04427013396678332,0.11891416905331455,logCPM_Welch_ttest,GSE171524,GSE227691
DIMT1,4.7190585571601105,3.278620844794605,0.04431136617155161,0.11899833716340519,logCPM_Welch_ttest,GSE171524,GSE227691
ATP2A2,5.4609632271626625,3.3157434273310447,0.04436545603853319,0.11911698927005014,logCPM_Welch_ttest,GSE171524,GSE227691
ELAC1,1.4490480753279489,2.5348801420599734,0.044386412688333605,0.11914664875013059,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00893,4.590599020928363,3.2520913806244645,0.04443390022724269,0.11924691510225302,logCPM_Welch_ttest,GSE171524,GSE227691
AC008264.2,1.8493148761109133,2.533825951025287,0.04444959396101507,0.11924691510225302,logCPM_Welch_ttest,GSE171524,GSE227691
FOXN3,2.2224713413162025,3.3251370926449795,0.04445586801035335,0.11924691510225302,logCPM_Welch_ttest,GSE171524,GSE227691
AC011444.2,2.241549686991981,2.533595165142081,0.0444634384432671,0.11924691510225302,logCPM_Welch_ttest,GSE171524,GSE227691
TBL2,1.6080432330952452,2.532376102293057,0.04453664386136968,0.11939039845645659,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM116,4.722891739835893,3.3046845079407525,0.04454216170843817,0.11939039845645659,logCPM_Welch_ttest,GSE171524,GSE227691
TFB1M,4.565478706674035,3.222097055213363,0.04454672939163805,0.11939039845645659,logCPM_Welch_ttest,GSE171524,GSE227691
DKK3,1.7330217343751764,2.5318159725788476,0.04457032272501907,0.11940694806429306,logCPM_Welch_ttest,GSE171524,GSE227691
LY6G5B,2.1708424826272834,2.531614041881064,0.04458247080023607,0.11940694806429306,logCPM_Welch_ttest,GSE171524,GSE227691
AP000943.2,1.6129285074013051,2.5316102494995905,0.04458269898200212,0.11940694806429306,logCPM_Welch_ttest,GSE171524,GSE227691
AC138230.1,1.4563242893124573,2.530568064255134,0.044645452524412384,0.11954839102472387,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD9L,5.351217542426907,3.2826781458688163,0.04467508625583801,0.11956518994635885,logCPM_Welch_ttest,GSE171524,GSE227691
TSSC4,1.768006702003414,2.5299930243165094,0.04468011765378099,0.11956518994635885,logCPM_Welch_ttest,GSE171524,GSE227691
CLPTM1L,4.676209840116957,3.2336893615976154,0.044694995987860864,0.11956518994635885,logCPM_Welch_ttest,GSE171524,GSE227691
EMC9,1.3656135074393305,2.529639395104353,0.04470144962229752,0.11956518994635885,logCPM_Welch_ttest,GSE171524,GSE227691
TMCO6,1.3656135074393305,2.529639395104353,0.04470144962229752,0.11956518994635885,logCPM_Welch_ttest,GSE171524,GSE227691
AGL,4.616594891336441,3.292274724345579,0.04473936170314732,0.11963997903846536,logCPM_Welch_ttest,GSE171524,GSE227691
RAB19,1.5869461537785305,2.5288013735981245,0.04475204461464623,0.1196472831669761,logCPM_Welch_ttest,GSE171524,GSE227691
PPFIBP1,1.6608579709937736,2.5284852032896574,0.04477114892503281,0.11967174822713861,logCPM_Welch_ttest,GSE171524,GSE227691
MIR34AHG,2.16417740718062,2.528219693510565,0.04478719878296984,0.11968803977942798,logCPM_Welch_ttest,GSE171524,GSE227691
COQ7,1.573129749346547,2.5269770963576823,0.04486239375039541,0.11986234668022312,logCPM_Welch_ttest,GSE171524,GSE227691
SP140,0.7103816795961704,2.735188369149854,0.044885510942574584,0.11989746679906116,logCPM_Welch_ttest,GSE171524,GSE227691
AC073342.1,4.588068683042582,3.2625825458903006,0.04502619555940004,0.12024654580423515,logCPM_Welch_ttest,GSE171524,GSE227691
MYO3B,2.523589706168617,2.523246225531781,0.045088968495925204,0.12033409554631842,logCPM_Welch_ttest,GSE171524,GSE227691
CHML,1.6671518634318594,2.5232204740904924,0.04509053657287767,0.12033409554631842,logCPM_Welch_ttest,GSE171524,GSE227691
DBF4,4.498379027478488,3.145613889994624,0.04509145759176381,0.12033409554631842,logCPM_Welch_ttest,GSE171524,GSE227691
NOTCH2,4.3873214181789475,2.538093384941621,0.04509901310252939,0.12033409554631842,logCPM_Welch_ttest,GSE171524,GSE227691
AP001610.2,1.42637990129653,2.522027783779912,0.045163226036046014,0.12045607178818359,logCPM_Welch_ttest,GSE171524,GSE227691
AL138828.1,2.659452177007176,2.5220025516126117,0.045164765168521304,0.12045607178818359,logCPM_Welch_ttest,GSE171524,GSE227691
ATE1,5.501982957301347,3.278685689196764,0.04520116082941357,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
SELENOI,4.564890524096491,3.098714190218884,0.045201582388234234,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
SLIT2,2.0870399389227288,2.520615982861204,0.04524942955937214,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
MYO5A,5.717705661689485,3.2874996186416827,0.04526877704256907,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
TUBG2,1.5523657397835522,2.520007365212666,0.04528664495713155,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
IL27,1.4102161204644996,2.5198581997664498,0.0452957709761216,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF39,1.4185839294171434,2.519839292565977,0.04529692786725494,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
SUSD5,1.6180598543960205,2.519690818408634,0.045306013769227736,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
ZSWIM8-AS1,1.6089106271632336,2.519641260480998,0.045309046904183116,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
RBM12,3.8566750047551777,3.212973396889229,0.04530911328738216,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
DHDDS,4.603408126264334,3.170848444842413,0.045311645314267235,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
RAPGEF6,4.932368134427397,3.2972365586463157,0.04532242214487859,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
LSM11,1.813492548943712,2.519175644829273,0.04533755485215938,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
OPA1,4.960874001823937,3.306300755106055,0.04533900581675694,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
KANK1,2.201709593309636,2.5191265892202965,0.04534055945225612,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
AC008591.1,1.5285271363213775,2.5189986467696066,0.04534839677204348,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
STRADB,4.581165687581164,3.261492285618248,0.04536598556447687,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
SMIM19,2.0445176221428802,2.5187063190559087,0.045366309149956936,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
NEBL,1.6671438408436445,2.518628710634364,0.04537106586174756,0.12049841503330924,logCPM_Welch_ttest,GSE171524,GSE227691
AC027808.2,1.8441150953023822,2.517908263573734,0.04541524808866455,0.12058911832376631,logCPM_Welch_ttest,GSE171524,GSE227691
AL158198.1,3.7585615163680908,3.056448159250684,0.04544777822204017,0.12064884909772333,logCPM_Welch_ttest,GSE171524,GSE227691
CTDP1,4.67911455419876,3.271795018374453,0.0454909546084895,0.12073680954919852,logCPM_Welch_ttest,GSE171524,GSE227691
TIGD5,1.6480072093437426,2.5158107917944945,0.04554413707255024,0.12085128228277897,logCPM_Welch_ttest,GSE171524,GSE227691
WIPF1,1.0886354752474956,2.857676482612757,0.04555794401250383,0.12086124467394826,logCPM_Welch_ttest,GSE171524,GSE227691
MCOLN1,1.579608971306607,2.5145054918820775,0.04562454248761864,0.12101122310360442,logCPM_Welch_ttest,GSE171524,GSE227691
LUC7L2,5.425799813315208,3.291741311892674,0.04565078863988086,0.12102684250636042,logCPM_Welch_ttest,GSE171524,GSE227691
OSGEP,3.73995239349646,3.029586401059515,0.04565569279909817,0.12102684250636042,logCPM_Welch_ttest,GSE171524,GSE227691
HSD17B7,3.805744430057061,3.141389878288383,0.04566804713971484,0.12102684250636042,logCPM_Welch_ttest,GSE171524,GSE227691
ARID1A,5.35464087897981,3.280509306320954,0.045675237236019704,0.12102684250636042,logCPM_Welch_ttest,GSE171524,GSE227691
IQCE,1.8018297729875437,2.5135942558283575,0.04568076281243147,0.12102684250636042,logCPM_Welch_ttest,GSE171524,GSE227691
PTPN4,1.981520972138715,3.2726653798699505,0.045705792673288316,0.12106647836769012,logCPM_Welch_ttest,GSE171524,GSE227691
JAG2,1.9896074364091143,2.512690412892116,0.04573659934093146,0.1211213951268764,logCPM_Welch_ttest,GSE171524,GSE227691
CARMIL1,4.298944883472822,2.8449032177078886,0.04578349220070073,0.12121887838119906,logCPM_Welch_ttest,GSE171524,GSE227691
AC114781.2,1.3817818586758617,2.5113368265881313,0.04582035451151703,0.12128976712724994,logCPM_Welch_ttest,GSE171524,GSE227691
SND1,2.2762750244859866,3.1812254141128,0.04583539070942475,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
TTC26,1.6255767486896793,2.5108986297809417,0.04584750330884168,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
SHPRH,4.887530243620364,3.231537750205797,0.045868019361151036,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
RANBP10,4.574373706708145,3.264204248648542,0.045873556567990414,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
AL512656.1,1.5728770811494113,2.510435133001634,0.04587623808347354,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
EEFSEC,5.4010543169027425,3.285474482684976,0.04588427635117798,0.1212987367128876,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGEF1,1.816704416494411,3.223285490736237,0.045900093514919714,0.12131387652888101,logCPM_Welch_ttest,GSE171524,GSE227691
ATP6V1C1,4.556228781645045,3.2423087780193227,0.045928959401531695,0.12135200865145422,logCPM_Welch_ttest,GSE171524,GSE227691
BRICD5,1.4052873923843165,2.5094929536964776,0.045934707757861445,0.12135200865145422,logCPM_Welch_ttest,GSE171524,GSE227691
KPNA1,0.8354837317598882,2.7061144681878253,0.04598562963620268,0.12145869863173782,logCPM_Welch_ttest,GSE171524,GSE227691
KIAA0513,4.503573606725607,3.1750577949717704,0.045995296920095005,0.12145869863173782,logCPM_Welch_ttest,GSE171524,GSE227691
AC127024.5,1.5653666852871295,2.5079222774764096,0.04603235574397992,0.12148621529523959,logCPM_Welch_ttest,GSE171524,GSE227691
KCNIP2,1.5653666852871295,2.5079222774764096,0.04603235574397992,0.12148621529523959,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM63C,1.585902863744693,2.5078574581065123,0.04603639023400704,0.12148621529523959,logCPM_Welch_ttest,GSE171524,GSE227691
AC099489.3,1.823758862004193,2.507700917754626,0.0460461351659658,0.12148621529523959,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF689,1.6194537127041628,2.5072035854263475,0.046077109503665926,0.1215412653713417,logCPM_Welch_ttest,GSE171524,GSE227691
RTN3,-2.6991868966951604,-2.367779138964711,0.04609801959179664,0.12156974984693378,logCPM_Welch_ttest,GSE171524,GSE227691
ACOX3,3.6598951344249873,2.8869690491785303,0.0461089078457454,0.1215717980327625,logCPM_Welch_ttest,GSE171524,GSE227691
SUPT20H,5.282623237388169,3.2401977662047794,0.04613015060893066,0.12160114026993495,logCPM_Welch_ttest,GSE171524,GSE227691
RANBP17,1.3872707560115862,2.5049935848433598,0.04621501694217849,0.12179814745633757,logCPM_Welch_ttest,GSE171524,GSE227691
FBXO22,4.600906617218493,3.1896173272873867,0.046228137182343025,0.1218058038810583,logCPM_Welch_ttest,GSE171524,GSE227691
STRIP2,1.6939981310105967,2.5046230069986875,0.04623818422300176,0.1218058038810583,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00159,1.896278851304528,2.504113798153226,0.04627003825880831,0.1218630164262108,logCPM_Welch_ttest,GSE171524,GSE227691
IFNAR2,5.367906010508798,3.2436374796739207,0.04628667026780062,0.12188012190752667,logCPM_Welch_ttest,GSE171524,GSE227691
RBL2,1.9949336603841585,3.216327778113676,0.046305528290532944,0.12188743753557132,logCPM_Welch_ttest,GSE171524,GSE227691
DPP9,4.613944689702539,3.192080378867996,0.046313248287363114,0.12188743753557132,logCPM_Welch_ttest,GSE171524,GSE227691
AC034102.6,1.4468625071264967,2.503318071455712,0.046319862105965684,0.12188743753557132,logCPM_Welch_ttest,GSE171524,GSE227691
DGKE,4.550699642755929,3.1089859197258325,0.046334291830582235,0.12188990377847196,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC7,5.334418894824252,3.2654124834430736,0.046358838479827,0.12188990377847196,logCPM_Welch_ttest,GSE171524,GSE227691
UBR5,1.251962534301584,3.0499694885940047,0.046367876986218325,0.12188990377847196,logCPM_Welch_ttest,GSE171524,GSE227691
XPO7,5.294452705963407,3.25844999815552,0.04636833927384397,0.12188990377847196,logCPM_Welch_ttest,GSE171524,GSE227691
AC048341.1,3.7816682757814046,3.12006921292684,0.04637148963509363,0.12188990377847196,logCPM_Welch_ttest,GSE171524,GSE227691
PRRC2B,2.0080701819260103,3.194307147023369,0.046467179293303275,0.1221117602719174,logCPM_Welch_ttest,GSE171524,GSE227691
PGLYRP2,1.5668851826051724,2.500827003548962,0.046476205190409556,0.1221117602719174,logCPM_Welch_ttest,GSE171524,GSE227691
MAP3K7CL,3.7346773660069355,3.0465709540601846,0.04657423842919738,0.12234259747306973,logCPM_Welch_ttest,GSE171524,GSE227691
TAF9B,1.8122928661422715,2.4977762705255517,0.04666843314359968,0.12256325288018763,logCPM_Welch_ttest,GSE171524,GSE227691
SLC7A6OS,5.45626083174249,3.2632596865668293,0.04669682760738205,0.12261104134604812,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01726,1.4487766985536223,2.4967590228364385,0.046732716817633,0.12264509220819618,logCPM_Welch_ttest,GSE171524,GSE227691
SHISAL2A,4.32081734223428,2.924987503345132,0.046735440444934634,0.12264509220819618,logCPM_Welch_ttest,GSE171524,GSE227691
AP001011.1,5.2326024248491265,3.1390148859684808,0.04674039861082549,0.12264509220819618,logCPM_Welch_ttest,GSE171524,GSE227691
WDR11-AS1,1.96969772044073,2.494993688080202,0.04684449687715475,0.12284838837476982,logCPM_Welch_ttest,GSE171524,GSE227691
AC022146.2,4.493792062255817,3.182140351717365,0.04684864612765667,0.12284838837476982,logCPM_Welch_ttest,GSE171524,GSE227691
LINC002481,1.8877274011009388,2.494861696602829,0.04685286583983048,0.12284838837476982,logCPM_Welch_ttest,GSE171524,GSE227691
HOXB-AS3,1.6395921629250192,2.4947689644975743,0.04685874649311273,0.12284838837476982,logCPM_Welch_ttest,GSE171524,GSE227691
HACE1,4.346817895324797,2.97257636088013,0.04687181856036797,0.12285586975175586,logCPM_Welch_ttest,GSE171524,GSE227691
DLD,4.515115588977949,3.2108016407246596,0.0468850142971187,0.12286367194730997,logCPM_Welch_ttest,GSE171524,GSE227691
CD164,-2.1235257743147873,-2.471878022368448,0.04689569015296362,0.12286486875334095,logCPM_Welch_ttest,GSE171524,GSE227691
SRP19,4.634821385954091,3.2339224078656197,0.04699720325486939,0.1230752059786147,logCPM_Welch_ttest,GSE171524,GSE227691
FAM186A,1.726164094701778,2.492486208434468,0.04700375453462347,0.1230752059786147,logCPM_Welch_ttest,GSE171524,GSE227691
GPR22,1.502285344246509,2.4924401893789616,0.04700668267934781,0.1230752059786147,logCPM_Welch_ttest,GSE171524,GSE227691
CYHR1,2.179333108559541,2.4917563393547506,0.04705021804005592,0.12316237132497113,logCPM_Welch_ttest,GSE171524,GSE227691
EXOSC3,3.679261093095887,2.961976379594935,0.04711143667393632,0.12329577778204973,logCPM_Welch_ttest,GSE171524,GSE227691
AC090125.1,1.9412124943662867,2.4900923618312008,0.04715632825353996,0.12338640578722761,logCPM_Welch_ttest,GSE171524,GSE227691
RABEPK,3.723043017426254,3.0427988989112564,0.04717258670687467,0.12339978249446307,logCPM_Welch_ttest,GSE171524,GSE227691
AC006581.2,1.701278750911921,2.4894858719535997,0.04719506628728158,0.12339978249446307,logCPM_Welch_ttest,GSE171524,GSE227691
AKAP8L,5.097052668218308,3.2325298260903526,0.04719969080523515,0.12339978249446307,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF10,3.669952434916901,2.947037718354087,0.04720402800470648,0.12339978249446307,logCPM_Welch_ttest,GSE171524,GSE227691
CPEB4,5.062369094767034,3.1930904986144917,0.04721275883511022,0.12339978249446307,logCPM_Welch_ttest,GSE171524,GSE227691
REV1,5.423596806279566,3.2403932126424406,0.047239714208842244,0.12342474448447405,logCPM_Welch_ttest,GSE171524,GSE227691
TNFAIP8L1,1.8032543279838182,2.488738629310696,0.04724284073172665,0.12342474448447405,logCPM_Welch_ttest,GSE171524,GSE227691
ACSL5,4.599527345472915,3.1954531624838736,0.04726927050057113,0.12346696485517415,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF317,3.8088292181846493,3.1861233530722823,0.047343300714409384,0.12361792855131738,logCPM_Welch_ttest,GSE171524,GSE227691
PPP2R2A,1.3583363194119755,2.8541802827809977,0.047347630456526374,0.12361792855131738,logCPM_Welch_ttest,GSE171524,GSE227691
SRP9,-1.4228108412238294,-2.577186034253468,0.04748344485812814,0.12394467455296623,logCPM_Welch_ttest,GSE171524,GSE227691
C5,1.8580478654080335,2.4848326706530814,0.04749339729397949,0.12394467455296623,logCPM_Welch_ttest,GSE171524,GSE227691
CCDC92,4.350090062278202,2.997500166215799,0.04753640096889962,0.12402781085551871,logCPM_Welch_ttest,GSE171524,GSE227691
SMARCA4,5.413440199790024,3.222542661469406,0.047545885405729495,0.12402781085551871,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF518A,5.314869640447754,3.23052612706893,0.04762921178873927,0.1242182241509788,logCPM_Welch_ttest,GSE171524,GSE227691
KATNBL1,0.7142132730565622,2.61540736724432,0.04766203093993882,0.12427685924764355,logCPM_Welch_ttest,GSE171524,GSE227691
RNF115,1.0893755873242181,2.543894947833178,0.04774607766586928,0.1244690138284359,logCPM_Welch_ttest,GSE171524,GSE227691
PBX3,5.405158680586046,3.2189325423838153,0.04776003006237389,0.12447839614999379,logCPM_Welch_ttest,GSE171524,GSE227691
STAC3,1.5239425928187647,2.4801071740719736,0.047798400010431966,0.12455140080741733,logCPM_Welch_ttest,GSE171524,GSE227691
DCTN4,1.1310322966859072,3.117449583186005,0.0478684898714939,0.12468075090520313,logCPM_Welch_ttest,GSE171524,GSE227691
INTS7,4.614163800311781,3.2269639247856348,0.04786878035252579,0.12468075090520313,logCPM_Welch_ttest,GSE171524,GSE227691
EAF1,3.736125091776345,3.0835305811158786,0.04789622432211778,0.1247252122644189,logCPM_Welch_ttest,GSE171524,GSE227691
AC244131.2,4.379256571325191,3.0520346070045123,0.0479562274484023,0.12485442239327434,logCPM_Welch_ttest,GSE171524,GSE227691
CARNMT1,5.050728806697241,3.1965672029350785,0.0479761027453344,0.12487912606779725,logCPM_Welch_ttest,GSE171524,GSE227691
FBH1,4.584433312398326,3.2080925530046045,0.04798668689348279,0.1248796399394683,logCPM_Welch_ttest,GSE171524,GSE227691
DNM2,0.8268806873765548,2.369837256683625,0.048021213478261375,0.12492248335562163,logCPM_Welch_ttest,GSE171524,GSE227691
ACBD5,3.5801841181989467,2.494323010389808,0.04802393063874933,0.12492248335562163,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF124,4.397692308010347,3.0808530962406584,0.048063758740801876,0.12497651104495178,logCPM_Welch_ttest,GSE171524,GSE227691
ACACB,3.5842719604838145,2.485831560602136,0.04806549006669359,0.12497651104495178,logCPM_Welch_ttest,GSE171524,GSE227691
KTN1,1.5643234865511069,3.0535107199174703,0.04808277698497794,0.1249832766755097,logCPM_Welch_ttest,GSE171524,GSE227691
AC008569.1,1.3473637497695252,2.5043541808874434,0.04808888279970954,0.1249832766755097,logCPM_Welch_ttest,GSE171524,GSE227691
DHX57,4.561053016860474,3.180968981128928,0.048103351962977034,0.12499386225434903,logCPM_Welch_ttest,GSE171524,GSE227691
CWC22,4.608818218616352,3.2259019847953807,0.04813210646211539,0.12504155488202537,logCPM_Welch_ttest,GSE171524,GSE227691
MAP4,5.52643694122473,3.201940452099526,0.048156684009195,0.1250575772450292,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF471,1.4941343707661312,2.4745599624264676,0.048159076989477266,0.1250575772450292,logCPM_Welch_ttest,GSE171524,GSE227691
FHAD1,1.8930995111819613,2.4735563147327753,0.04822463961360291,0.12516147662429855,logCPM_Welch_ttest,GSE171524,GSE227691
TAF11,4.553660896052709,3.1582484463967866,0.048232296530039576,0.12516147662429855,logCPM_Welch_ttest,GSE171524,GSE227691
WASHC4,4.812630243173329,3.1942907327523296,0.048244625672605866,0.12516147662429855,logCPM_Welch_ttest,GSE171524,GSE227691
PCNX2,2.3990430108326697,3.1770951282117768,0.048244886583979504,0.12516147662429855,logCPM_Welch_ttest,GSE171524,GSE227691
GEN1,3.7374518701709984,3.094364020737228,0.04825113899639224,0.12516147662429855,logCPM_Welch_ttest,GSE171524,GSE227691
CMC2,-0.8553098875368077,-2.342761490107804,0.048265308452927536,0.125169608528329,logCPM_Welch_ttest,GSE171524,GSE227691
MAP3K2,1.5461591171948248,2.9782356550396663,0.04827509562886647,0.125169608528329,logCPM_Welch_ttest,GSE171524,GSE227691
KDM3A,5.200761282889321,3.197079754970971,0.048294902830739235,0.1251939665230655,logCPM_Welch_ttest,GSE171524,GSE227691
ADTRP,2.263655152231492,2.4715241958825973,0.048357674681360444,0.1253296664569943,logCPM_Welch_ttest,GSE171524,GSE227691
MCM8,3.7219185178697547,3.0720725539324034,0.04838152760068843,0.12535350428401554,logCPM_Welch_ttest,GSE171524,GSE227691
SRPK1,0.7100059632700066,2.341715999123582,0.04839204527996561,0.12535350428401554,logCPM_Welch_ttest,GSE171524,GSE227691
PMF1,4.580459812480025,3.196068260341013,0.04839815078486235,0.12535350428401554,logCPM_Welch_ttest,GSE171524,GSE227691
PITPNC1,1.1225623829156977,3.047601378270633,0.04842290422023211,0.12539060466074753,logCPM_Welch_ttest,GSE171524,GSE227691
AC018816.1,4.390046353719442,3.079794060240816,0.04845612955852006,0.12544962223989808,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM32,1.7379945373352739,2.469316066109003,0.048502671088959046,0.12554308170130346,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM184A,1.9559747795314737,2.46887685154095,0.04853156661389901,0.12559083628904602,logCPM_Welch_ttest,GSE171524,GSE227691
LINC00667,3.5912098167509434,2.832210852389012,0.04863890828252604,0.12584153094056608,logCPM_Welch_ttest,GSE171524,GSE227691
NSL1,4.537825275132376,3.1632623720370927,0.0486517535670656,0.12584768354923187,logCPM_Welch_ttest,GSE171524,GSE227691
SLC16A1-AS1,5.189675386094462,3.192732151074022,0.04866616103918327,0.12585787355863637,logCPM_Welch_ttest,GSE171524,GSE227691
AL021368.2,3.784034416125545,3.17864158732303,0.048730600472127496,0.1259974213927718,logCPM_Welch_ttest,GSE171524,GSE227691
GPR155,4.844888859185419,3.1722844961282006,0.048780961651523125,0.126076301282052,logCPM_Welch_ttest,GSE171524,GSE227691
CRYBG3,1.9809309202164382,2.465080527807099,0.0487820804760963,0.126076301282052,logCPM_Welch_ttest,GSE171524,GSE227691
AK9,4.437072008419489,3.1513241837153863,0.04879555565675766,0.12608402442750857,logCPM_Welch_ttest,GSE171524,GSE227691
DRAXIN,1.8256873419339688,2.4644650027310084,0.04882282625359483,0.1261273829065257,logCPM_Welch_ttest,GSE171524,GSE227691
CFAP44,4.403447488238228,3.107178849849587,0.04883344279815731,0.12612770843442433,logCPM_Welch_ttest,GSE171524,GSE227691
IFT140,3.56595464570783,2.4749311678609893,0.04885497619367342,0.12613550819605895,logCPM_Welch_ttest,GSE171524,GSE227691
P2RX5,3.6310992555707653,2.924421567628756,0.0488724241952136,0.12613550819605895,logCPM_Welch_ttest,GSE171524,GSE227691
COG6,5.18185112214732,3.1884585209138043,0.04887335989365152,0.12613550819605895,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02328,5.224936160102323,3.2000724267501544,0.048878427404594416,0.12613550819605895,logCPM_Welch_ttest,GSE171524,GSE227691
CENPK,4.331151398977079,3.007206358187892,0.04892395972369739,0.12622591582789994,logCPM_Welch_ttest,GSE171524,GSE227691
ARMC7,1.8542851307303958,2.4622958906209003,0.04896670048144344,0.12630908386363324,logCPM_Welch_ttest,GSE171524,GSE227691
YIPF4,5.082841362569738,3.0788735904469884,0.04905908531145666,0.1265202451093186,logCPM_Welch_ttest,GSE171524,GSE227691
FAM209A,1.7147570943225294,2.460716628840704,0.04907173161689193,0.12652571932873505,logCPM_Welch_ttest,GSE171524,GSE227691
ZFYVE1,3.7024780405792113,3.0575003812630546,0.04910047312050345,0.12657268188846763,logCPM_Welch_ttest,GSE171524,GSE227691
NAB1,4.5155436180450055,3.1286781029238058,0.04912029066807718,0.1265966248022062,logCPM_Welch_ttest,GSE171524,GSE227691
ATP9B,5.710595931803759,3.1904465128811905,0.04920605192887761,0.12677064476442626,logCPM_Welch_ttest,GSE171524,GSE227691
CYP4F22,1.8097642175752064,2.4586595057384324,0.0492088995355217,0.12677064476442626,logCPM_Welch_ttest,GSE171524,GSE227691
RPS6KA2,5.283699289469303,3.1763743452608524,0.0492672368445525,0.12685167800807443,logCPM_Welch_ttest,GSE171524,GSE227691
DZIP3,5.135148399557055,3.1445071822216466,0.04926888260128307,0.12685167800807443,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD9,4.501440924169294,3.1298359377536507,0.04927200667867484,0.12685167800807443,logCPM_Welch_ttest,GSE171524,GSE227691
MXI1,4.24034875463083,2.873045730643233,0.04930871767614003,0.1269190136202594,logCPM_Welch_ttest,GSE171524,GSE227691
NCAPG2,3.578349918442754,2.830011593229613,0.0493334549441071,0.1269555070190496,logCPM_Welch_ttest,GSE171524,GSE227691
DCBLD1,2.0415938457700302,2.4563609968703912,0.04936264061424295,0.12700342993902056,logCPM_Welch_ttest,GSE171524,GSE227691
LAMA2,2.6641102730914485,2.456181363399276,0.049374677100106956,0.1270072192500184,logCPM_Welch_ttest,GSE171524,GSE227691
SRCAP,4.365206322202,3.0693094028787904,0.04945872901691921,0.12718286207393908,logCPM_Welch_ttest,GSE171524,GSE227691
ECE1,4.394674231997463,2.9874057100235953,0.049464115699720465,0.12718286207393908,logCPM_Welch_ttest,GSE171524,GSE227691
ETV1,2.481919880301963,2.454430246445345,0.04949217409917275,0.1272277975613329,logCPM_Welch_ttest,GSE171524,GSE227691
ME2,5.008717692338827,3.1818752047441765,0.049542150341575414,0.12732904522376257,logCPM_Welch_ttest,GSE171524,GSE227691
RHBDF2,4.299841685639986,2.977951843268177,0.04958215521181808,0.12740462750837547,logCPM_Welch_ttest,GSE171524,GSE227691
MAU2,4.987605763416518,3.1591182747707007,0.049615483143800626,0.12743788099902506,logCPM_Welch_ttest,GSE171524,GSE227691
