gene,log2fc,statistic,pvalue,fdr,method,group1,group2
EYA3,-4.985491394203972,-3.582899212976037,0.03441822996093888,0.08011286089626707,logCPM_Welch_ttest,GSE159354,GSE173896
PCDH1,-1.303387566977001,-2.884140205551424,0.034421318017000414,0.08011286089626707,logCPM_Welch_ttest,GSE159354,GSE173896
MTHFD2L,-4.044715671725789,-3.488567493218413,0.03443265649562923,0.08012544984078487,logCPM_Welch_ttest,GSE159354,GSE173896
TENT5A,-5.067843622164023,-3.6821265097358604,0.0344432553498864,0.08013631362655216,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA1109,-6.234942080482868,-3.6562361602605016,0.034463307798635275,0.08016916479307255,logCPM_Welch_ttest,GSE159354,GSE173896
ZMYM5,-4.101574246994833,-3.5756237697738773,0.034472764641368496,0.0801749665836578,logCPM_Welch_ttest,GSE159354,GSE173896
SHCBP1,-1.6446860876455756,-2.8825987961382578,0.0344833026363524,0.0801749665836578,logCPM_Welch_ttest,GSE159354,GSE173896
AC068491.3,-1.3665292007288041,-2.8825913739500986,0.0344836014048856,0.0801749665836578,logCPM_Welch_ttest,GSE159354,GSE173896
NFKBIE,-1.4343289052343018,-2.8819055605137494,0.034511220186923444,0.08020808880747966,logCPM_Welch_ttest,GSE159354,GSE173896
AC008840.1,-1.641741720207692,-2.8818141116163583,0.03451490483770141,0.08020808880747966,logCPM_Welch_ttest,GSE159354,GSE173896
KRTDAP,-1.4336358294511105,-2.8816565167222477,0.034521255664717,0.08020808880747966,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC181,-1.8097330681453734,-2.881648223273112,0.03452158991373505,0.08020808880747966,logCPM_Welch_ttest,GSE159354,GSE173896
SHPRH,-4.989433998001413,-3.591445555139236,0.034555920822773596,0.08027405158640873,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2J1,-4.083308823696727,-3.5513373517770472,0.034578343554701726,0.08031233352607157,logCPM_Welch_ttest,GSE159354,GSE173896
IL6R,-5.898225050525606,-3.6087345394905244,0.034587436870148425,0.08031592955362489,logCPM_Welch_ttest,GSE159354,GSE173896
CLUL1,-1.6646061391323095,-2.879908655192554,0.03459177902775822,0.08031592955362489,logCPM_Welch_ttest,GSE159354,GSE173896
AKTIP,-4.10539972167744,-3.585656155964748,0.03463306713312227,0.08039797907058602,logCPM_Welch_ttest,GSE159354,GSE173896
AMDHD1,-1.4517784333856094,-2.878035562318067,0.034667533335066024,0.08045074464747701,logCPM_Welch_ttest,GSE159354,GSE173896
CENPP,-1.5253121528635776,-2.8780313440924425,0.03466770414284456,0.08045074464747701,logCPM_Welch_ttest,GSE159354,GSE173896
ZXDC,-5.031567974470048,-3.6454396158660227,0.03468363302850223,0.08046382730793611,logCPM_Welch_ttest,GSE159354,GSE173896
MFSD6L,-1.3067063218442874,-2.877375719003957,0.03469426363031154,0.08046382730793611,logCPM_Welch_ttest,GSE159354,GSE173896
MSC-AS1,-1.4797979648525497,-2.8773538922647064,0.034695148224784096,0.08046382730793611,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC5,-4.134745598018325,-3.6302890193789024,0.03469715989960362,0.08046382730793611,logCPM_Welch_ttest,GSE159354,GSE173896
ATP6AP2,-4.960298516687478,-3.560354130360831,0.03471916264244413,0.08048752241766724,logCPM_Welch_ttest,GSE159354,GSE173896
DTNBP1,-4.050863000440932,-3.5063111475135686,0.03471929017779785,0.08048752241766724,logCPM_Welch_ttest,GSE159354,GSE173896
DHX15,-5.552405085097348,-3.641656907844889,0.03472967038323558,0.08049777631023368,logCPM_Welch_ttest,GSE159354,GSE173896
ATP8B4,-1.360228746662213,-2.8742508882561957,0.034821162644701725,0.08069599911127669,logCPM_Welch_ttest,GSE159354,GSE173896
CCPG1,-5.560583093937133,-3.6537456581320145,0.034856793665135645,0.08076472098713613,logCPM_Welch_ttest,GSE159354,GSE173896
AP5M1,-4.095758807521499,-3.5776871641337498,0.034864665677825674,0.08076911148713498,logCPM_Welch_ttest,GSE159354,GSE173896
SCAF8,-5.566522727391064,-3.660493339505315,0.034871683788173985,0.08077152263105847,logCPM_Welch_ttest,GSE159354,GSE173896
SLC16A1-AS1,-1.56614146986436,-2.872195865549677,0.03490489838799244,0.08083460015714512,logCPM_Welch_ttest,GSE159354,GSE173896
SPNS2,-3.7645860996891205,-2.9400910002155975,0.03493148186134148,0.08088230198634465,logCPM_Welch_ttest,GSE159354,GSE173896
AC034114.2,-1.6824837484502024,-2.8709726915546017,0.03495484525700512,0.08091596781812568,logCPM_Welch_ttest,GSE159354,GSE173896
VEPH1,-6.166723093996115,-3.5976881070069324,0.034957997492948846,0.08091596781812568,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS27,-4.051753700572232,-3.515192155134584,0.034984968938358285,0.08096452907416261,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM87B,-5.015594897165546,-3.635415693743792,0.03502974355367511,0.08105426791794722,logCPM_Welch_ttest,GSE159354,GSE173896
OIT3,-1.5159794507634474,-2.8689790586497175,0.03503642342630679,0.08105584484843069,logCPM_Welch_ttest,GSE159354,GSE173896
AC006460.1,-3.8735303512990757,-3.2226564500761903,0.035069495735141835,0.0811184689950311,logCPM_Welch_ttest,GSE159354,GSE173896
AMOTL1,-5.534166447457775,-3.631079004968528,0.0350799125952185,0.08112480728980354,logCPM_Welch_ttest,GSE159354,GSE173896
AC080013.1,-1.6251017381332664,-2.8678128316592115,0.035084242862548055,0.08112480728980354,logCPM_Welch_ttest,GSE159354,GSE173896
WDR11-AS1,-1.6406569871927965,-2.8675636290561948,0.035094470464211394,0.08113457303385604,logCPM_Welch_ttest,GSE159354,GSE173896
COL23A1,-1.2843960599917972,-2.8672156546047542,0.035108757341767396,0.08115371843299742,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF248,-4.105773190153424,-3.5991651945974334,0.03511840658179135,0.08116213924059287,logCPM_Welch_ttest,GSE159354,GSE173896
RAB3IP,-5.54321145222274,-3.6425424056414166,0.03514681007235826,0.0812080728761991,logCPM_Welch_ttest,GSE159354,GSE173896
PFKFB3,-6.2085535571040005,-3.643166423943513,0.03515030106215412,0.0812080728761991,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF625,-1.6875205326241955,-2.8658685665102106,0.035164126124620214,0.08122612586700735,logCPM_Welch_ttest,GSE159354,GSE173896
FOSL1,-3.3954350811060805,-2.865463985231277,0.03518077441716535,0.08123487220939639,logCPM_Welch_ttest,GSE159354,GSE173896
SNX24,-6.202792471922409,-3.643926675876646,0.03518117127458681,0.08123487220939639,logCPM_Welch_ttest,GSE159354,GSE173896
UPF3B,-3.7991067662105857,-3.070601044110687,0.03518594738707889,0.08123487220939639,logCPM_Welch_ttest,GSE159354,GSE173896
KCNG2,-1.2460729209582035,-2.8646792983794116,0.03521308883925408,0.08126455828522383,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF816,-1.4868421182702354,-2.8645489919452145,0.03521845822304475,0.08126455828522383,logCPM_Welch_ttest,GSE159354,GSE173896
PRPH2,-1.4877937394823837,-2.8645061002191112,0.03522022581110553,0.08126455828522383,logCPM_Welch_ttest,GSE159354,GSE173896
CMC2,-3.9306934083814706,-3.329819215639151,0.035223469436905235,0.08126455828522383,logCPM_Welch_ttest,GSE159354,GSE173896
MBNL1,-7.167323910466842,-3.6465110929980793,0.03522887459741295,0.08126455828522383,logCPM_Welch_ttest,GSE159354,GSE173896
CNOT1,-5.001168725559492,-3.623648126385661,0.035240104972499374,0.08127658960460557,logCPM_Welch_ttest,GSE159354,GSE173896
ALDH3A1,-1.3145685220327634,-2.8632323245970728,0.03527276370370774,0.08133334522637499,logCPM_Welch_ttest,GSE159354,GSE173896
FAM98C,-2.0069969580125515,-2.8631357389934324,0.035276751008050306,0.08133334522637499,logCPM_Welch_ttest,GSE159354,GSE173896
JAK1,-5.006168596812426,-3.632014898773255,0.03533386263351799,0.0814507429352245,logCPM_Welch_ttest,GSE159354,GSE173896
PPL,-5.511203526271767,-3.6129568044743507,0.035339725140917724,0.0814507429352245,logCPM_Welch_ttest,GSE159354,GSE173896
RNF115,-4.988902442940205,-3.6120452678117894,0.03535876010429246,0.08148071713664802,logCPM_Welch_ttest,GSE159354,GSE173896
MTOR,-3.9932265051347464,-3.4359479027736897,0.03536708869256049,0.0814860135554254,logCPM_Welch_ttest,GSE159354,GSE173896
CERS5,-4.0419078625959015,-3.511425422505485,0.03538482945986145,0.08151299019623384,logCPM_Welch_ttest,GSE159354,GSE173896
AP002518.2,-2.942536152355181,-2.86018218804931,0.0353989236377116,0.08153155873809388,logCPM_Welch_ttest,GSE159354,GSE173896
SLC13A3,-1.7483604733214653,-2.859762053999065,0.03541634053650076,0.08155777260902092,logCPM_Welch_ttest,GSE159354,GSE173896
ANKRD26,-3.9411539080265605,-3.354287474931479,0.03543734920399218,0.08158710617670537,logCPM_Welch_ttest,GSE159354,GSE173896
TMTC3,-4.077700266455247,-3.5664269155278987,0.03544115394488718,0.08158710617670537,logCPM_Welch_ttest,GSE159354,GSE173896
RILPL1,-5.528637674467714,-3.635390083850999,0.03548075743563981,0.08166436300933415,logCPM_Welch_ttest,GSE159354,GSE173896
MEF2C,-3.9464752884347716,-3.3646456138827574,0.035487591157274276,0.0816661817623037,logCPM_Welch_ttest,GSE159354,GSE173896
ADPGK,-4.121466199502816,-3.6317670222197616,0.03549782545204499,0.08167532942990585,logCPM_Welch_ttest,GSE159354,GSE173896
AF111167.1,-1.1720349196525095,-2.857659302490224,0.03550365463414985,0.08167532942990585,logCPM_Welch_ttest,GSE159354,GSE173896
NUP133,-4.118280777986639,-3.627511694650058,0.03551133078763656,0.08167908305248218,logCPM_Welch_ttest,GSE159354,GSE173896
SETD9,-1.7734221114139495,-2.857166845329757,0.03552413787142574,0.08169463496538054,logCPM_Welch_ttest,GSE159354,GSE173896
DIDO1,-4.995219051468816,-3.6242862551716835,0.03554180455111548,0.08171789774380131,logCPM_Welch_ttest,GSE159354,GSE173896
SH3GLB2,-4.062493837400837,-3.546841311887921,0.035552143887874386,0.08171789774380131,logCPM_Welch_ttest,GSE159354,GSE173896
GLUD1,-4.975470177362895,-3.6009391458914957,0.03555239553288003,0.08171789774380131,logCPM_Welch_ttest,GSE159354,GSE173896
AC068768.1,-1.2957157456011794,-2.8558708050616035,0.03557810812638751,0.08173528988641184,logCPM_Welch_ttest,GSE159354,GSE173896
KDELR3,-1.2957157456011794,-2.8558708050616035,0.03557810812638751,0.08173528988641184,logCPM_Welch_ttest,GSE159354,GSE173896
PLA2G4C,-1.2957157456011794,-2.8558708050616035,0.03557810812638751,0.08173528988641184,logCPM_Welch_ttest,GSE159354,GSE173896
AKAP10,-4.984911244052308,-3.613957082282758,0.03561898506689781,0.08181179421776491,logCPM_Welch_ttest,GSE159354,GSE173896
LEPR,-3.964118385003186,-3.3977082636150113,0.035632633105593656,0.08181179421776491,logCPM_Welch_ttest,GSE159354,GSE173896
KALRN,-1.2443531769393381,-2.854491964613063,0.03563562649047319,0.08181179421776491,logCPM_Welch_ttest,GSE159354,GSE173896
ST3GAL6,-1.2443531769393381,-2.854491964613063,0.03563562649047319,0.08181179421776491,logCPM_Welch_ttest,GSE159354,GSE173896
LRGUK,-2.1298640364028323,-2.854029907502949,0.03565492433565844,0.08184219340033166,logCPM_Welch_ttest,GSE159354,GSE173896
PIR,-1.884912779364246,-2.853411961179833,0.035680751065541985,0.08188756609182556,logCPM_Welch_ttest,GSE159354,GSE173896
ZFY-AS1,-1.8036156661064695,-2.8522119587165595,0.03573096394384619,0.08197517426598185,logCPM_Welch_ttest,GSE159354,GSE173896
PGRMC1,-4.9732835992964155,-3.602908006137825,0.03573105723574581,0.08197517426598185,logCPM_Welch_ttest,GSE159354,GSE173896
SESN3,-4.026265073458621,-3.4981276039616,0.03576199699699258,0.08201732348569377,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJC13,-3.914780109776567,-3.320843459926854,0.035764789414581985,0.08201732348569377,logCPM_Welch_ttest,GSE159354,GSE173896
INO80D,-4.993504277937458,-3.6279657416016406,0.03576763763051827,0.08201732348569377,logCPM_Welch_ttest,GSE159354,GSE173896
LOXL1,-1.3797748244550438,-2.8509626806411004,0.03578332218348017,0.08202545083381976,logCPM_Welch_ttest,GSE159354,GSE173896
RHD,-1.3797748244550438,-2.8509626806411004,0.03578332218348017,0.08202545083381976,logCPM_Welch_ttest,GSE159354,GSE173896
STT3A-AS1,-1.2922823658129172,-2.8506433657401153,0.035796718607023936,0.08204224194991765,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01362,-1.3407366645970409,-2.8504027938770937,0.03580681515548764,0.0820514656937603,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D30,-1.5438992661391733,-2.849898145929502,0.035828004986159984,0.0820861023021329,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF284,-1.4110579222787436,-2.849256552662388,0.035854965187337114,0.08213394551220315,logCPM_Welch_ttest,GSE159354,GSE173896
GPALPP1,-3.981102808314234,-3.431584302198142,0.03586906283763049,0.08215231290252557,logCPM_Welch_ttest,GSE159354,GSE173896
UBAP2,-5.842822941572805,-3.5860243711996604,0.035880774310072625,0.08216520983765656,logCPM_Welch_ttest,GSE159354,GSE173896
RBM44,-2.2689980772799725,-2.848186162782614,0.03589999392955591,0.08219529277703982,logCPM_Welch_ttest,GSE159354,GSE173896
AC013652.1,-1.9541808127257634,-2.8479403662295604,0.03591034287410824,0.0822050589967516,logCPM_Welch_ttest,GSE159354,GSE173896
AC055855.1,-1.6071998355491381,-2.847563026628981,0.03592623672070084,0.082227513009287,logCPM_Welch_ttest,GSE159354,GSE173896
KCTD9,-4.957731727255474,-3.5894717535810656,0.03593561275695734,0.08223504406177216,logCPM_Welch_ttest,GSE159354,GSE173896
TXK,-3.9073133527848647,-3.3148407146070684,0.035966842301941346,0.08227938226728503,logCPM_Welch_ttest,GSE159354,GSE173896
ZBTB10,-4.056629418989245,-3.5491270097020973,0.035967260063396775,0.08227938226728503,logCPM_Welch_ttest,GSE159354,GSE173896
VAV3,-1.8680363821709545,-2.8463871927899738,0.035975813946133035,0.08227938226728503,logCPM_Welch_ttest,GSE159354,GSE173896
BCOR,-3.931620049893654,-3.355679379807792,0.035979343581542755,0.08227938226728503,logCPM_Welch_ttest,GSE159354,GSE173896
GIMAP4,-1.2491863931648237,-2.845999392950245,0.03599218159988466,0.08228685216053984,logCPM_Welch_ttest,GSE159354,GSE173896
FIGN,-3.9731132103570914,-3.422686722130747,0.03599478895293059,0.08228685216053984,logCPM_Welch_ttest,GSE159354,GSE173896
FUBP1,-4.971339690361392,-3.608724345678745,0.036051818700554246,0.08240328587628375,logCPM_Welch_ttest,GSE159354,GSE173896
CENPU,-1.6439771083849866,-2.8435844303624886,0.036094295010143496,0.08248642118587335,logCPM_Welch_ttest,GSE159354,GSE173896
RBM47,-6.373800769861908,-3.6008151083804703,0.036144745376031434,0.08258764549249528,logCPM_Welch_ttest,GSE159354,GSE173896
ENTPD1,-1.545748894800923,-2.8422510750468053,0.0361508120393776,0.08258764549249528,logCPM_Welch_ttest,GSE159354,GSE173896
MYH9,-7.109509866978746,-3.5602713320752324,0.03616080210764398,0.08259174782981266,logCPM_Welch_ttest,GSE159354,GSE173896
VDAC2,-4.973657676646203,-3.6144454138892335,0.036169781707253955,0.08259174782981266,logCPM_Welch_ttest,GSE159354,GSE173896
EVI2B,-1.3811550231316512,-2.841776683798578,0.03617094380647016,0.08259174782981266,logCPM_Welch_ttest,GSE159354,GSE173896
EGF,-1.574614385035588,-2.8416207186666753,0.036177565227888425,0.0825929107829796,logCPM_Welch_ttest,GSE159354,GSE173896
AC108067.1,-1.4200295687082567,-2.8409620304019736,0.03620554436611933,0.08261662659161491,logCPM_Welch_ttest,GSE159354,GSE173896
AL050343.1,-1.4200295687082567,-2.8409620304019736,0.03620554436611933,0.08261662659161491,logCPM_Welch_ttest,GSE159354,GSE173896
THRA,-4.02858565641811,-3.5136345891095857,0.03620629487719555,0.08261662659161491,logCPM_Welch_ttest,GSE159354,GSE173896
SPTLC3,-3.9737091091799464,-3.4312480282174334,0.03626089200364857,0.08271705046957936,logCPM_Welch_ttest,GSE159354,GSE173896
NUP58,-5.8476131629590355,-3.600591251175121,0.036262547693464674,0.08271705046957936,logCPM_Welch_ttest,GSE159354,GSE173896
RNF4,-4.074444874645664,-3.5837255284793,0.03629379023691179,0.08277141002537003,logCPM_Welch_ttest,GSE159354,GSE173896
CTSH,-5.4792250398084805,-3.6028184143098305,0.03630276575439002,0.08277141002537003,logCPM_Welch_ttest,GSE159354,GSE173896
KMT5B,-4.953031533657634,-3.593193092816631,0.036304754474977295,0.08277141002537003,logCPM_Welch_ttest,GSE159354,GSE173896
SPEN,-5.383718662948265,-3.4980440339960377,0.036321982385649154,0.08279671861964863,logCPM_Welch_ttest,GSE159354,GSE173896
STXBP6,-5.429138413147012,-3.54884774396965,0.03633032534074388,0.08280176865061091,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D23,-4.872778946211005,-3.49657347639833,0.036353696307869075,0.08283211534277811,logCPM_Welch_ttest,GSE159354,GSE173896
LGALS8,-4.954530952718216,-3.596328750908129,0.03635816346168684,0.08283211534277811,logCPM_Welch_ttest,GSE159354,GSE173896
KLHDC10,-4.940686080647753,-3.5799026559561673,0.036365533444855616,0.08283211534277811,logCPM_Welch_ttest,GSE159354,GSE173896
AC005702.1,-1.8840188664981727,-2.8371448846144114,0.03636815957438781,0.08283211534277811,logCPM_Welch_ttest,GSE159354,GSE173896
EXOSC10,-4.0571938038935365,-3.5610404670538816,0.036395312053899044,0.08287998850426993,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D31,-1.60559819914725,-2.8358812808758733,0.036422169306821045,0.08292717335182355,logCPM_Welch_ttest,GSE159354,GSE173896
GLT8D1,-4.061710819146638,-3.5685527361824874,0.036429900471881854,0.08293080274200464,logCPM_Welch_ttest,GSE159354,GSE173896
SINHCAF,-4.86009574136941,-3.4834943844931248,0.03645559547018961,0.08297531776800947,logCPM_Welch_ttest,GSE159354,GSE173896
LIMD1,-6.549403015925955,-3.5882575539118524,0.03649822630794268,0.08305835838653242,logCPM_Welch_ttest,GSE159354,GSE173896
EPS8,-3.729316679583574,-2.9660389674451904,0.03653890443209783,0.08312807583932688,logCPM_Welch_ttest,GSE159354,GSE173896
MCCC2,-3.9580508511301637,-3.4147087018888453,0.036541165580226576,0.08312807583932688,logCPM_Welch_ttest,GSE159354,GSE173896
SETD2,-5.841321742062191,-3.6014235804408843,0.03655157393959969,0.08313775772526688,logCPM_Welch_ttest,GSE159354,GSE173896
CACNA1S,-1.4063488730963722,-2.8323782406972153,0.03657236484448478,0.08317104781950906,logCPM_Welch_ttest,GSE159354,GSE173896
FN1,-5.955132828930715,-3.429676376650907,0.03659161268370573,0.08319705353755348,logCPM_Welch_ttest,GSE159354,GSE173896
AL022323.1,-1.2252024569439504,-2.8318258015650017,0.036596113833139786,0.08319705353755348,logCPM_Welch_ttest,GSE159354,GSE173896
SH3BGRL,-4.807915097257991,-3.4215438152293034,0.03660874578301476,0.08321177153336896,logCPM_Welch_ttest,GSE159354,GSE173896
TP53BP1,-4.059394950732056,-3.570433373472847,0.03663845996900853,0.08325745017129396,logCPM_Welch_ttest,GSE159354,GSE173896
USP43,-3.8711356890767448,-3.2752033217288656,0.036641164520734494,0.08325745017129396,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF37A,-3.948074225119937,-3.4038346078634216,0.03671041874678017,0.08339360277977602,logCPM_Welch_ttest,GSE159354,GSE173896
LDB2,-2.0973461416928614,-2.828975740931515,0.036718908449180424,0.08339360277977602,logCPM_Welch_ttest,GSE159354,GSE173896
USP42,-4.035050006048165,-3.5367985329902574,0.03672465908259804,0.08339360277977602,logCPM_Welch_ttest,GSE159354,GSE173896
ABCE1,-4.028124028811874,-3.526553052438117,0.036725770009801456,0.08339360277977602,logCPM_Welch_ttest,GSE159354,GSE173896
SMG8,-1.6702027885462984,-2.8286143416342284,0.03673451196744658,0.08339943888039408,logCPM_Welch_ttest,GSE159354,GSE173896
FKBP9,-4.908094699031808,-3.550654762628621,0.036765489055788074,0.08345574560908185,logCPM_Welch_ttest,GSE159354,GSE173896
PHACTR1,-7.1850708110164,-3.5856416950615153,0.03679631188309035,0.08351168331813905,logCPM_Welch_ttest,GSE159354,GSE173896
RFX1,-3.8777418018930776,-3.2917928672526484,0.03680263205088417,0.08351200115929433,logCPM_Welch_ttest,GSE159354,GSE173896
CDKL4,-1.474262525062887,-2.826731658702621,0.03681591651507951,0.08352811952120037,logCPM_Welch_ttest,GSE159354,GSE173896
APTX,-4.014533114045788,-3.5089857436415,0.036829988765477974,0.0835326541730003,logCPM_Welch_ttest,GSE159354,GSE173896
ADCY9,-6.485327227747404,-3.5381899290680585,0.03683027851422599,0.0835326541730003,logCPM_Welch_ttest,GSE159354,GSE173896
BCAS2,-4.046961547148398,-3.5576237194367595,0.03685348745541934,0.0835712663173488,logCPM_Welch_ttest,GSE159354,GSE173896
AC007364.1,-1.3310313498121757,-2.8256658147238762,0.03686209088307912,0.08357675068843089,logCPM_Welch_ttest,GSE159354,GSE173896
AL133297.2,-1.2902266323828577,-2.8253482872597937,0.036875859198647554,0.08357992038767602,logCPM_Welch_ttest,GSE159354,GSE173896
AL139384.1,-1.2902266323828577,-2.8253482872597937,0.036875859198647554,0.08357992038767602,logCPM_Welch_ttest,GSE159354,GSE173896
MAP2K2,-3.9608018563822975,-3.4287864145198017,0.03689029986529475,0.0835986285560503,logCPM_Welch_ttest,GSE159354,GSE173896
PYROXD1,-3.987019755926605,-3.4694743400060455,0.03690541953877672,0.08360739349063202,logCPM_Welch_ttest,GSE159354,GSE173896
TEX45,-1.4462268959892999,-2.8246411477993676,0.03690654200929624,0.08360739349063202,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF77,-1.8731720751354557,-2.8240666899114415,0.03693148862656892,0.08364988364244483,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM43,-5.818779149594572,-3.5883652169587448,0.03694767222143581,0.08367251461844513,logCPM_Welch_ttest,GSE159354,GSE173896
TLN2,-1.662234911820712,-2.8235080070847127,0.036955768147526435,0.08367682556593913,logCPM_Welch_ttest,GSE159354,GSE173896
ADAR,-4.927910023560035,-3.5799120449838546,0.036980185612625324,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
HMGCLL1,-1.9225014393730355,-2.8227947906521638,0.03698678922154271,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
NMD3,-5.39187723996569,-3.524697209264358,0.03699297558642153,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
THUMPD2,-4.0283910343678775,-3.53403031963709,0.037002603707460856,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF75D,-3.8209651566465315,-3.198145375556687,0.03700359938494491,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
BBS4,-3.882618623428675,-3.3067639984155646,0.03701580134242154,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
JMY,-3.938161311626116,-3.396949842900835,0.03701851832798924,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
PSMC6,-4.920910463205342,-3.5726704742576656,0.03702703314611916,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
AC114689.3,-2.1633194496433146,-2.82185037939348,0.03702791051463063,0.08371392919260559,logCPM_Welch_ttest,GSE159354,GSE173896
LBH,-5.75887311975379,-3.5296224809564203,0.03705225841427406,0.08374400645048354,logCPM_Welch_ttest,GSE159354,GSE173896
ATP1B3,-5.754308609293588,-3.524927922192435,0.03705360871512182,0.08374400645048354,logCPM_Welch_ttest,GSE159354,GSE173896
DLGAP4,-4.918625395664457,-3.570994315164261,0.03707027729758722,0.08375834397546883,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM236,-1.5587914827937517,-2.820786247451536,0.03707430547010521,0.08375834397546883,logCPM_Welch_ttest,GSE159354,GSE173896
ACTR3,-5.769130902685659,-3.540880697059262,0.03707854759574147,0.08375834397546883,logCPM_Welch_ttest,GSE159354,GSE173896
RUBCN,-3.9277381027549962,-3.3827807651085102,0.03710054392186986,0.08379402473946639,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP10,-1.5386460679716194,-2.819312288281987,0.037138675053096495,0.08386612900944067,logCPM_Welch_ttest,GSE159354,GSE173896
BMS1,-4.015918097463526,-3.5193240599744815,0.03715154056614327,0.08388116418885447,logCPM_Welch_ttest,GSE159354,GSE173896
RUSC2,-4.758836485308741,-3.3739934909257903,0.03718178929245585,0.08392251846303218,logCPM_Welch_ttest,GSE159354,GSE173896
BRCA2,-1.9042074109239462,-2.818315469156211,0.03718227766137599,0.08392251846303218,logCPM_Welch_ttest,GSE159354,GSE173896
GLIPR1L2,-1.371948562219674,-2.816660588020875,0.037254790561386746,0.08407214175952223,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00113,-1.9400893303832898,-2.8163026584314323,0.037270494807280556,0.08409353754062149,logCPM_Welch_ttest,GSE159354,GSE173896
ITGB7,-1.1834126415784374,-2.8161568601630647,0.03727689384659553,0.0840939343153665,logCPM_Welch_ttest,GSE159354,GSE173896
GOLGA3,-3.9529924209528264,-3.427552643485532,0.037287015309641104,0.08410272707046908,logCPM_Welch_ttest,GSE159354,GSE173896
MED13L,-6.046626861999721,-3.5458583312665346,0.03730174094323209,0.0841219000944418,logCPM_Welch_ttest,GSE159354,GSE173896
NEBL,-2.9600402121123945,-3.474976963287797,0.0373153621108458,0.08413857637307848,logCPM_Welch_ttest,GSE159354,GSE173896
KCNQ1,-3.9183678226223098,-3.3747188323522574,0.03734056235276777,0.0841813511966885,logCPM_Welch_ttest,GSE159354,GSE173896
ANAPC1,-3.9605992618915566,-3.4430129005305794,0.03742617124155322,0.08435917112382324,logCPM_Welch_ttest,GSE159354,GSE173896
KLHL42,-3.9876245399687065,-3.484256426314934,0.03743388135759192,0.08435917112382324,logCPM_Welch_ttest,GSE159354,GSE173896
PTBP3,-5.4140356749219976,-3.5601723641421117,0.037438166893329974,0.08435917112382324,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHF1,-1.3285330403056403,-2.8119021708830596,0.03746416876019494,0.08440368663829846,logCPM_Welch_ttest,GSE159354,GSE173896
KLHL9,-4.00067618796822,-3.505358248178651,0.03749472059598739,0.08445618471799217,logCPM_Welch_ttest,GSE159354,GSE173896
KRAS,-4.861028162528442,-3.5118590097382434,0.037499971013687045,0.08445618471799217,logCPM_Welch_ttest,GSE159354,GSE173896
EPC1,-5.326707203882784,-3.465678153839034,0.03753173640374699,0.08451364006396152,logCPM_Welch_ttest,GSE159354,GSE173896
MYL6,1.4781606654925614,3.16706779704113,0.03753853989786144,0.08451487664775102,logCPM_Welch_ttest,GSE159354,GSE173896
SPDYE3,-1.424977942272007,-2.809494268586383,0.03757061769347051,0.08457300631215509,logCPM_Welch_ttest,GSE159354,GSE173896
SPRED1,-6.467074386756026,-3.540666364541343,0.037596693380976265,0.08461760787094143,logCPM_Welch_ttest,GSE159354,GSE173896
ST3GAL1,-2.004518076618431,-2.8084026483929954,0.037618986721873256,0.08465368319278489,logCPM_Welch_ttest,GSE159354,GSE173896
GTF2H1,-3.938747060685878,-3.4150562805931557,0.03764043665513905,0.08468784890457777,logCPM_Welch_ttest,GSE159354,GSE173896
AC073389.2,-1.2166244768181638,-2.80751620681086,0.037658315235709366,0.0847086824406142,logCPM_Welch_ttest,GSE159354,GSE173896
TMED10,-5.400687558601406,-3.55114601900435,0.037664121272558936,0.0847086824406142,logCPM_Welch_ttest,GSE159354,GSE173896
