gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MED12,-1.551188003690684,-3.0344887823942166,0.02756509167417298,0.059841339105049275,logCPM_Welch_ttest,GSE132771,GSE173896
EXOG,-0.591434368457767,-2.6484086716479496,0.027619222627337656,0.059952541123267276,logCPM_Welch_ttest,GSE132771,GSE173896
CSTF3-DT,-0.855348472871575,-2.7412357134786007,0.02762200885655567,0.059952541123267276,logCPM_Welch_ttest,GSE132771,GSE173896
SAMD8,-1.1156875959048813,-3.020191731909143,0.027628577584630068,0.05996061870695685,logCPM_Welch_ttest,GSE132771,GSE173896
YTHDC1,-0.8429739430313132,-2.894258518608406,0.027633891405568677,0.05996597145814285,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB6,0.39804252392581674,3.0107914033965715,0.027650883912208983,0.05999666342377098,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF12,-0.6560753102013481,-2.6906220791961903,0.02767656638443445,0.06004156181859855,logCPM_Welch_ttest,GSE132771,GSE173896
SYT13,-1.3723186497709041,-3.0431050980874454,0.027677291125886044,0.06004156181859855,logCPM_Welch_ttest,GSE132771,GSE173896
EVL,-2.4796432485776827,-2.9744511543875523,0.02768015665574958,0.06004156181859855,logCPM_Welch_ttest,GSE132771,GSE173896
FAM196B,-1.0647681509530913,-3.073112731918412,0.02768558195783465,0.06004156181859855,logCPM_Welch_ttest,GSE132771,GSE173896
ADGRG3,-1.745223818605171,-2.586845468585903,0.027685831283020445,0.06004156181859855,logCPM_Welch_ttest,GSE132771,GSE173896
CPT1B,-0.6790658665050188,-3.0726592642270933,0.02769986699960349,0.060065815384230795,logCPM_Welch_ttest,GSE132771,GSE173896
ROR1-AS1,-0.5099448205707903,-3.072279932259708,0.027711822987584126,0.060085554629725285,logCPM_Welch_ttest,GSE132771,GSE173896
C7orf61,-1.0488803732447622,-2.606276495907705,0.02772548741042675,0.06010899370636066,logCPM_Welch_ttest,GSE132771,GSE173896
IMPG1,-0.7100750045683367,-3.0568206344141067,0.027740779899472826,0.060135957249912275,logCPM_Welch_ttest,GSE132771,GSE173896
PLAT,-3.9421642309091465,-2.905059701989675,0.027750030069895338,0.060149818163029625,logCPM_Welch_ttest,GSE132771,GSE173896
CUL4B,-2.0329690959111195,-2.905994104558255,0.027754383753287527,0.06015306389258365,logCPM_Welch_ttest,GSE132771,GSE173896
AC025822.2,-0.7667712564512488,-3.0258907991978345,0.027773527385669045,0.06018836043858716,logCPM_Welch_ttest,GSE132771,GSE173896
PLAGL1,-1.2278450362366335,-2.7546148324613626,0.027778948824925407,0.06019101814594923,logCPM_Welch_ttest,GSE132771,GSE173896
PIP4K2B,-1.9612101014992747,-2.9785682680609136,0.02778046991351503,0.06019101814594923,logCPM_Welch_ttest,GSE132771,GSE173896
PSRC1,2.0507598930550732,2.9441676595639796,0.02778494967258518,0.06019453143757266,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC174,0.4804179531943982,2.7375318703161047,0.027801482995045826,0.06021834814497772,logCPM_Welch_ttest,GSE132771,GSE173896
SPACA6P-AS,-0.5740308037939633,-3.0694354430513284,0.02780166187149185,0.06021834814497772,logCPM_Welch_ttest,GSE132771,GSE173896
AP000766.1,-1.4411974752855343,-2.727452152650009,0.027819968263138088,0.06024110043879377,logCPM_Welch_ttest,GSE132771,GSE173896
PAOX,-1.3081323501808466,-2.8097734729165924,0.02782236151784962,0.06024110043879377,logCPM_Welch_ttest,GSE132771,GSE173896
NME7,-0.8200772594571379,-2.75672600312975,0.02782246366882098,0.06024110043879377,logCPM_Welch_ttest,GSE132771,GSE173896
NFIL3,-2.265538025177869,-2.7442834123354274,0.02782360797569549,0.06024110043879377,logCPM_Welch_ttest,GSE132771,GSE173896
BCHE,3.2807904767524794,2.9650022760815395,0.02782955190148276,0.06024777580645836,logCPM_Welch_ttest,GSE132771,GSE173896
PLPPR1,-0.6698691763617127,-3.0682257543167712,0.02783996706630353,0.06026412852465334,logCPM_Welch_ttest,GSE132771,GSE173896
SENP8,-1.3188410979569796,-2.5808246699372024,0.02785367701866243,0.0602876092510823,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD2,-1.476841100352698,-2.9605719938949835,0.02786677924856621,0.06030845789935802,logCPM_Welch_ttest,GSE132771,GSE173896
PHLDB1,-0.8870178645467197,-2.939219194987799,0.027869036670301627,0.06030845789935802,logCPM_Welch_ttest,GSE132771,GSE173896
APH1A,0.6525486830759304,2.5747342981712458,0.027878781480753508,0.06031983772929519,logCPM_Welch_ttest,GSE132771,GSE173896
FXYD2,-1.0182668358300695,-2.7780968213171913,0.02788243588141683,0.06031983772929519,logCPM_Welch_ttest,GSE132771,GSE173896
AC110048.2,-0.6975946132949196,-2.59501105676359,0.027882887953214086,0.06031983772929519,logCPM_Welch_ttest,GSE132771,GSE173896
HPX,-0.840136600130006,-2.939194912390164,0.027889907383131116,0.060324577337440656,logCPM_Welch_ttest,GSE132771,GSE173896
AC135050.2,-0.5228212178639513,-3.0666230749548995,0.02789080767021176,0.060324577337440656,logCPM_Welch_ttest,GSE132771,GSE173896
PNO1,0.8901646868264974,2.602053998612963,0.027908518289748677,0.060355014738572285,logCPM_Welch_ttest,GSE132771,GSE173896
PSMA3-AS1,0.5140554176482048,2.645165054092089,0.027910611991403392,0.060355014738572285,logCPM_Welch_ttest,GSE132771,GSE173896
AC067930.4,-1.1144576985258583,-2.606873750243897,0.02791540576559236,0.06035918330835474,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF429,-1.8904657284551432,-2.8565580544071945,0.027940212106803045,0.06040661810586922,logCPM_Welch_ttest,GSE132771,GSE173896
AL450998.3,-0.4565403710916101,-3.0644478607239694,0.02795997708379835,0.06044314487628755,logCPM_Welch_ttest,GSE132771,GSE173896
SLC9A1,-1.7534667268191586,-2.9422818490190488,0.027969144473119656,0.0604447559437877,logCPM_Welch_ttest,GSE132771,GSE173896
PUDP,-2.0523792295792425,-2.8255986474611325,0.027969219732757105,0.0604447559437877,logCPM_Welch_ttest,GSE132771,GSE173896
FENDRR,-3.109155303250331,-2.999723819415833,0.02796933270048486,0.0604447559437877,logCPM_Welch_ttest,GSE132771,GSE173896
TCIRG1,-0.6897809863471611,-2.8675940639423514,0.02797579012903628,0.06045250770752145,logCPM_Welch_ttest,GSE132771,GSE173896
TMCC3,-2.623441278715054,-2.7800172309857403,0.027982240624957237,0.06046024290156965,logCPM_Welch_ttest,GSE132771,GSE173896
ARL6IP5,1.2079692353886697,2.6197286514552536,0.02798707054530582,0.06046447534716256,logCPM_Welch_ttest,GSE132771,GSE173896
AL109761.1,-0.7656349003121624,-3.0508751296044028,0.027997202943748564,0.060480161451979146,logCPM_Welch_ttest,GSE132771,GSE173896
AC245033.2,-0.8024448027532903,-3.0628315987352455,0.02801149705937582,0.060504833648251766,logCPM_Welch_ttest,GSE132771,GSE173896
CCR7,-1.0012908872234756,-2.800899974214848,0.028026360101904988,0.06053072954016194,logCPM_Welch_ttest,GSE132771,GSE173896
IL18BP,-2.452887143547789,-2.965793990589059,0.02805433574056784,0.06058493752013522,logCPM_Welch_ttest,GSE132771,GSE173896
AL354732.1,-0.4901028628419732,-2.9615925409919766,0.028077519354248844,0.06062878679385632,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGAP20,-2.534227988758694,-2.7428254825616505,0.028087975061812476,0.06064514607358733,logCPM_Welch_ttest,GSE132771,GSE173896
FAM228B,-0.6858531880729419,-2.5765511916395414,0.028096090816264567,0.06065645029118727,logCPM_Welch_ttest,GSE132771,GSE173896
NHSL2,-2.1857787256321672,-2.966698216752177,0.028113493862488965,0.06068213613434199,logCPM_Welch_ttest,GSE132771,GSE173896
FAM98B,-2.3820687437493118,-3.008853025152203,0.028113751294528713,0.06068213613434199,logCPM_Welch_ttest,GSE132771,GSE173896
KIAA0930,0.6220995168434706,2.6008460053645126,0.028118692991262857,0.06068658274195489,logCPM_Welch_ttest,GSE132771,GSE173896
PLK4,-1.0496628331470472,-2.6711200473345245,0.028129879858138345,0.06069958550962911,logCPM_Welch_ttest,GSE132771,GSE173896
AHI1,-1.361781248556964,-2.6724007798829925,0.028133936346441884,0.06069958550962911,logCPM_Welch_ttest,GSE132771,GSE173896
LPAR2,-0.7262629948107355,-2.796204890071882,0.028137184216536687,0.06069958550962911,logCPM_Welch_ttest,GSE132771,GSE173896
POMP,0.9876702110472673,2.878947955687778,0.028137942919377663,0.06069958550962911,logCPM_Welch_ttest,GSE132771,GSE173896
ELL2,-1.5253035243927542,-2.5662516854853283,0.02813912883810584,0.06069958550962911,logCPM_Welch_ttest,GSE132771,GSE173896
ALDH1L1,2.8608993128808944,2.931323828898221,0.02814758847795018,0.06071161545940504,logCPM_Welch_ttest,GSE132771,GSE173896
AC008667.1,-0.8057700597937427,-3.058177647369312,0.028160442209342666,0.060733119603559295,logCPM_Welch_ttest,GSE132771,GSE173896
AL031663.3,-0.6970792297637961,-2.5787731201931794,0.02817226057455982,0.06074583353987099,logCPM_Welch_ttest,GSE132771,GSE173896
UTP11,0.6594965660323782,2.613908306410526,0.028175027587340536,0.06074583353987099,logCPM_Welch_ttest,GSE132771,GSE173896
AC005740.3,-0.8321132833740176,-3.057635844312112,0.028177839738216134,0.06074583353987099,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF814,-2.032510353537839,-2.975583005737791,0.028177875016666652,0.06074583353987099,logCPM_Welch_ttest,GSE132771,GSE173896
AC064805.1,-0.43477267259031177,-3.0574619543020813,0.02818342597621262,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
BICRA,-1.4290782517465128,-2.818751730813618,0.028186928497082382,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF594,-1.3095606368474928,-2.573706115141865,0.02819141669074132,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
GNPNAT1,0.37571622655018055,2.6001537401880155,0.028197949014211993,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF449,-1.752212192556039,-2.779950953856064,0.0281986680429762,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
NFIX,-1.172808713419311,-2.8013847233701648,0.028199218167512946,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
RPL7L1,0.38332653714726383,2.7075892519818194,0.028199660366769297,0.06074926834330619,logCPM_Welch_ttest,GSE132771,GSE173896
EEF1AKMT4-ECE2,-0.4220794923667049,-3.056615949887712,0.028210621699602343,0.060766665950048614,logCPM_Welch_ttest,GSE132771,GSE173896
CPNE7,-0.3818863626233514,-2.698713494317926,0.028223460149547307,0.060782477524590026,logCPM_Welch_ttest,GSE132771,GSE173896
KIF14,-1.1096648498216528,-2.7775359600577785,0.0282281872817146,0.060782477524590026,logCPM_Welch_ttest,GSE132771,GSE173896
YBEY,0.8433557547508919,2.6599861018298703,0.028230617339833893,0.060782477524590026,logCPM_Welch_ttest,GSE132771,GSE173896
AKT2,-0.5252744785934467,-2.5703143997110804,0.028230746373952703,0.060782477524590026,logCPM_Welch_ttest,GSE132771,GSE173896
GABRR1,-0.5294940742109552,-3.0559393494527454,0.028232392931886972,0.060782477524590026,logCPM_Welch_ttest,GSE132771,GSE173896
MYOT,-0.5114016168947116,-3.0556040240671347,0.028243189808685926,0.06079950703985746,logCPM_Welch_ttest,GSE132771,GSE173896
ADIPOR2,-1.5358377993236019,-2.5698149470169276,0.02826441479919758,0.0608389795248468,logCPM_Welch_ttest,GSE132771,GSE173896
FAM3D,-2.148413332120252,-3.0066100765655746,0.028268046581565832,0.060840578539374184,logCPM_Welch_ttest,GSE132771,GSE173896
DGKG,-1.1320078993252327,-2.6845608631435263,0.028274695195643105,0.06084866961171508,logCPM_Welch_ttest,GSE132771,GSE173896
GTF3C2-AS1,-0.396563166474367,-2.8038637131471082,0.028301756497203984,0.06090068374692101,logCPM_Welch_ttest,GSE132771,GSE173896
OSGIN1,2.2213501366228865,2.967456987695974,0.02830664037176153,0.06090496998664669,logCPM_Welch_ttest,GSE132771,GSE173896
REELD1,-0.6362684660494375,-2.622884073247946,0.02831944683441079,0.06092019406734009,logCPM_Welch_ttest,GSE132771,GSE173896
ADAMTS17,-1.5198115045702996,-2.585415240677813,0.028319501420667588,0.06092019406734009,logCPM_Welch_ttest,GSE132771,GSE173896
HCAR3,-0.5633976474558864,-2.5616035274517888,0.028324434250357976,0.060924582301352156,logCPM_Welch_ttest,GSE132771,GSE173896
LRRC6,-1.5256568285613998,-2.734671149588875,0.028331570667864247,0.06093184339853425,logCPM_Welch_ttest,GSE132771,GSE173896
AC012173.1,-0.5640775641826199,-2.713255171227957,0.028336733158974173,0.06093184339853425,logCPM_Welch_ttest,GSE132771,GSE173896
ZBTB18,-1.9791338786512582,-2.561853853960277,0.028339765925730908,0.06093184339853425,logCPM_Welch_ttest,GSE132771,GSE173896
FUCA2,1.329390404083239,2.9481494045529377,0.02834177872873725,0.06093184339853425,logCPM_Welch_ttest,GSE132771,GSE173896
ATP12A,-0.37003313542068805,-3.0525333312170306,0.028342276255082694,0.06093184339853425,logCPM_Welch_ttest,GSE132771,GSE173896
GLDC,-0.789172116617197,-2.7502357619241087,0.028350734917933246,0.06094380701966665,logCPM_Welch_ttest,GSE132771,GSE173896
AL391832.2,-0.6394255435536653,-2.5967285929572292,0.028373693873614114,0.060986935392765174,logCPM_Welch_ttest,GSE132771,GSE173896
AC138331.1,-0.577464040071294,-2.694833585055178,0.0283902064227884,0.06101620035349767,logCPM_Welch_ttest,GSE132771,GSE173896
PRDM4,-1.734844405445537,-2.9394313420569205,0.028395904885654997,0.06102222009100962,logCPM_Welch_ttest,GSE132771,GSE173896
MXRA8,4.027113535582435,2.921382712293457,0.02846818505932354,0.061171306739042315,logCPM_Welch_ttest,GSE132771,GSE173896
AC007728.2,-0.9232702612972608,-2.7920602930795724,0.028476063874834298,0.06118199400163337,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF483,-1.4056665286445733,-2.9582660654772233,0.028488191214458943,0.061201806281394,logCPM_Welch_ttest,GSE132771,GSE173896
FAM183A,-0.6355928150272417,-2.8404600180567092,0.028497065422913536,0.06121211518273691,logCPM_Welch_ttest,GSE132771,GSE173896
CDH5,-3.70052334636659,-3.027210312758232,0.028498802913900067,0.06121211518273691,logCPM_Welch_ttest,GSE132771,GSE173896
WDR62,-1.2023396757617033,-2.845537218571503,0.028511176501661226,0.061231086615129424,logCPM_Welch_ttest,GSE132771,GSE173896
CCL16,-0.7930825413751886,-2.9171019811983996,0.02851345044798548,0.061231086615129424,logCPM_Welch_ttest,GSE132771,GSE173896
PLEKHM1,-2.3345833745651268,-3.0066525606697776,0.028561299117760047,0.06132758558523925,logCPM_Welch_ttest,GSE132771,GSE173896
TSTD1,2.138429209191201,2.749637012066848,0.028569427903832906,0.061336226140932294,logCPM_Welch_ttest,GSE132771,GSE173896
AL049651.1,-1.4064489932756419,-2.884428297497952,0.028571148074194957,0.061336226140932294,logCPM_Welch_ttest,GSE132771,GSE173896
KLF8,-1.592351606590383,-2.904429361140062,0.028578372166172754,0.06134548138004262,logCPM_Welch_ttest,GSE132771,GSE173896
GZMM,-1.6995201821667734,-2.5876145636371133,0.028582501817336188,0.061348092975244614,logCPM_Welch_ttest,GSE132771,GSE173896
FILNC1,-0.44177622505687647,-3.009801444882318,0.02858721832774281,0.061351963515975085,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC154,-0.36312739392506366,-2.7688936471815433,0.028593746579437352,0.06135972110892099,logCPM_Welch_ttest,GSE132771,GSE173896
MRPL3,0.673620084744952,2.569463514935131,0.02859862650514316,0.06136394031567142,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB5-DT,-1.211450002761756,-3.044364214727767,0.02860778404322143,0.061377336180750135,logCPM_Welch_ttest,GSE132771,GSE173896
HIGD1C,-0.574187632294328,-2.9709615551937327,0.02861163019415521,0.06137933501975234,logCPM_Welch_ttest,GSE132771,GSE173896
FAM83E,-0.7221183192866857,-2.670570722194584,0.028620693722820875,0.061388380372592345,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01600,-0.4730934317934669,-3.0439391158007276,0.028621676489956515,0.061388380372592345,logCPM_Welch_ttest,GSE132771,GSE173896
MAP1B,2.1946256399001123,2.562323323964565,0.02862873337508538,0.06139405283718346,logCPM_Welch_ttest,GSE132771,GSE173896
AC123777.1,-1.4607212730061414,-3.000297989646707,0.02863015161035037,0.06139405283718346,logCPM_Welch_ttest,GSE132771,GSE173896
NLRP8,-0.6546606113526868,-3.026508441096979,0.028655302240113867,0.06144172929920567,logCPM_Welch_ttest,GSE132771,GSE173896
SFI1,-1.0713886965821464,-2.9615707943874314,0.028665008264420432,0.061456283625032505,logCPM_Welch_ttest,GSE132771,GSE173896
CD40LG,-0.9580778826639699,-2.7813153267116277,0.0286733598176132,0.06146620973885981,logCPM_Welch_ttest,GSE132771,GSE173896
S100A4,1.5646672775993,2.607120097738598,0.02867547534113474,0.06146620973885981,logCPM_Welch_ttest,GSE132771,GSE173896
FSD1L,-2.16472651966095,-2.6550335912249476,0.02868269591339023,0.06147543007693855,logCPM_Welch_ttest,GSE132771,GSE173896
POLD1,-1.3887400036820747,-2.978267489819194,0.028708694673139967,0.06152489160642391,logCPM_Welch_ttest,GSE132771,GSE173896
AL353693.1,-0.3864078605328478,-3.0395148219444157,0.028766714423434703,0.061642959478788645,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01252,-1.661052649481675,-2.8692394647465744,0.028772330457660356,0.06164872107420156,logCPM_Welch_ttest,GSE132771,GSE173896
CLSTN3,-1.6593621254691016,-2.862798027334569,0.02878550955402812,0.06167068476173267,logCPM_Welch_ttest,GSE132771,GSE173896
MOV10,-1.9822909828424073,-2.94792962882857,0.028793085744272702,0.06168064141739224,logCPM_Welch_ttest,GSE132771,GSE173896
AC090568.2,-1.138840215880493,-3.0384780448539237,0.028800821239376856,0.06169093727637069,logCPM_Welch_ttest,GSE132771,GSE173896
LIPA,0.4105879152449381,2.6322426474689014,0.028805282283033796,0.06169421792745772,logCPM_Welch_ttest,GSE132771,GSE173896
KDM4B,-2.4373665722544087,-2.9410703311771904,0.02881454484247256,0.061707780596143194,logCPM_Welch_ttest,GSE132771,GSE173896
DPH5,0.8893971216834062,2.8149989369616457,0.028817861645706364,0.061708608668894355,logCPM_Welch_ttest,GSE132771,GSE173896
AL121672.2,-1.0501365571677364,-2.742525011506361,0.028843636344787208,0.06175752149463386,logCPM_Welch_ttest,GSE132771,GSE173896
MAD1L1,-2.3463542069793144,-2.999907650658329,0.028855029808197933,0.061774239342368274,logCPM_Welch_ttest,GSE132771,GSE173896
SPDYE6,-0.4114882670833635,-3.0367612936604327,0.028857396833133684,0.061774239342368274,logCPM_Welch_ttest,GSE132771,GSE173896
ZKSCAN1,-0.8129593227632714,-2.765219865747706,0.028860792739436553,0.061774239342368274,logCPM_Welch_ttest,GSE132771,GSE173896
EEFSEC,-2.1914247238596936,-3.0199714386266163,0.02886317735654814,0.061774239342368274,logCPM_Welch_ttest,GSE132771,GSE173896
AC138696.1,-0.6562625040688239,-3.0351892623638954,0.028909312432599955,0.06186669239208974,logCPM_Welch_ttest,GSE132771,GSE173896
PLXNB3,-0.5265047863439685,-3.035045632983545,0.028914060941411177,0.06187056730604749,logCPM_Welch_ttest,GSE132771,GSE173896
BOLA3,0.9947572321318052,2.7456903303326037,0.028960431553165515,0.06196349573399022,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02506,-0.40192964521670627,-3.033400955699487,0.028968497711708847,0.061974457721311285,logCPM_Welch_ttest,GSE132771,GSE173896
PLS1,-0.7925858640772263,-2.703747391224867,0.028980796776180755,0.06199447233177925,logCPM_Welch_ttest,GSE132771,GSE173896
NTMT1,1.0944932093532733,2.9271061894682986,0.028987961924480814,0.06200350173974873,logCPM_Welch_ttest,GSE132771,GSE173896
AC079209.1,-0.3575396343658641,-2.571672580609089,0.028993934413665236,0.06200680207027962,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF90,-1.2737117799824975,-2.74770936293499,0.028997461088299224,0.06200680207027962,logCPM_Welch_ttest,GSE132771,GSE173896
AC068025.1,-0.7071810893945931,-2.8881752665942315,0.028998337777311683,0.06200680207027962,logCPM_Welch_ttest,GSE132771,GSE173896
LINC02074,-0.4919899465907383,-3.0323928674664797,0.02900192093880628,0.06200816801738683,logCPM_Welch_ttest,GSE132771,GSE173896
OR3A2,-0.34932392513742017,-2.6010582650221274,0.029008348750251118,0.062015615133518276,logCPM_Welch_ttest,GSE132771,GSE173896
CDHR3,-1.4498613591211744,-2.668667388703435,0.029018712583935995,0.06202120532921899,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF610,-1.5914060025920043,-2.6386001484754527,0.02901949650134502,0.06202120532921899,logCPM_Welch_ttest,GSE132771,GSE173896
NPW,-0.7923827863349411,-2.6388473181541823,0.029019798542930863,0.06202120532921899,logCPM_Welch_ttest,GSE132771,GSE173896
CD302,1.9781390784165884,2.970747831342082,0.0290297937540576,0.062036271584013494,logCPM_Welch_ttest,GSE132771,GSE173896
FAM20A,-1.2839124504149741,-2.667288080066257,0.029048400974691222,0.06206973666061254,logCPM_Welch_ttest,GSE132771,GSE173896
UST,-1.677978917484886,-2.9162960801509934,0.02905681900873407,0.062081425212938975,logCPM_Welch_ttest,GSE132771,GSE173896
TLL2,-0.8004372523288993,-2.7051683778624844,0.02907226616357134,0.06210246112757683,logCPM_Welch_ttest,GSE132771,GSE173896
RPL37,0.5683853161767765,2.780541921480216,0.029072562405355173,0.06210246112757683,logCPM_Welch_ttest,GSE132771,GSE173896
EIF2B4,0.6552588776980657,2.8575912983885168,0.02907853237052537,0.0621070771371393,logCPM_Welch_ttest,GSE132771,GSE173896
AC073071.1,-0.3933094252691333,-3.0299770014831418,0.029082195106673522,0.0621070771371393,logCPM_Welch_ttest,GSE132771,GSE173896
AC104667.1,-0.7401692217206391,-3.0299356738943772,0.02908357049983228,0.0621070771371393,logCPM_Welch_ttest,GSE132771,GSE173896
FEZ1,2.197171261010277,2.965021612928748,0.029101466150755272,0.06213899190255562,logCPM_Welch_ttest,GSE132771,GSE173896
MAFF,1.5077862976537562,2.8451413809531974,0.029109700899195397,0.062150273817625216,logCPM_Welch_ttest,GSE132771,GSE173896
OR4D1,-0.520822931109993,-2.6652237098663996,0.02911545788581719,0.062156263869772944,logCPM_Welch_ttest,GSE132771,GSE173896
AL049557.1,-0.7172702789205644,-3.0284514918201513,0.029133012808320813,0.062184737594021704,logCPM_Welch_ttest,GSE132771,GSE173896
SLC2A1,-1.8269260703739891,-2.5512802298301263,0.02913470113201387,0.062184737594021704,logCPM_Welch_ttest,GSE132771,GSE173896
IPO8,-2.6187561724238373,-3.000644131558367,0.029156924714755124,0.06222581822374919,logCPM_Welch_ttest,GSE132771,GSE173896
PPME1,-2.0138623077291844,-2.9876222688126206,0.029159857552240303,0.06222581822374919,logCPM_Welch_ttest,GSE132771,GSE173896
C5orf47,-0.6957798687571844,-3.026901355364439,0.029184752796963965,0.062272633627564446,logCPM_Welch_ttest,GSE132771,GSE173896
USP10,-2.270678811334682,-2.967345320918089,0.02919763723040036,0.06229381421053912,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF699,-1.6044075331104126,-2.7360895616258465,0.02921732764280877,0.062329509740432804,logCPM_Welch_ttest,GSE132771,GSE173896
EFHD2,-1.9555224386200298,-2.9662635720371675,0.029240292318675653,0.06237218233883411,logCPM_Welch_ttest,GSE132771,GSE173896
AC020928.1,-1.3694798373565877,-2.753267744766248,0.029260953863759997,0.062409934005548465,logCPM_Welch_ttest,GSE132771,GSE173896
AL118516.1,1.5384939282072199,2.802601107085901,0.029266044375400313,0.06241447033376512,logCPM_Welch_ttest,GSE132771,GSE173896
C16orf96,-0.6573678096776003,-3.0243565096365934,0.02926991724541994,0.062416409192845676,logCPM_Welch_ttest,GSE132771,GSE173896
MARCKS,-1.187140976170002,-2.61471749808403,0.029284917053156327,0.062434849805643476,logCPM_Welch_ttest,GSE132771,GSE173896
BCL2L13,-0.8206204860684068,-2.563568694883601,0.029286747845587,0.062434849805643476,logCPM_Welch_ttest,GSE132771,GSE173896
OR51I2,-0.4164641898240235,-2.9855671613942043,0.029287458747860963,0.062434849805643476,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC127,0.7095878986675839,2.5532429494091176,0.029291883243421503,0.062437961650451096,logCPM_Welch_ttest,GSE132771,GSE173896
HSPA4,-0.46332807665139075,-2.5746269181025627,0.029304363221355507,0.06245824202426343,logCPM_Welch_ttest,GSE132771,GSE173896
HLA-DMA,-2.0387403613363144,-2.903592017591382,0.029313713291151577,0.06247184799753614,logCPM_Welch_ttest,GSE132771,GSE173896
USF2,-0.637473879902628,-2.555471641108684,0.029335818955877963,0.06251263252158148,logCPM_Welch_ttest,GSE132771,GSE173896
AC009264.1,-1.769239852218753,-3.021738324377751,0.029357826654320903,0.06255124677763713,logCPM_Welch_ttest,GSE132771,GSE173896
GUK1,1.0163240333979617,2.806581050752013,0.029359880075828255,0.06255124677763713,logCPM_Welch_ttest,GSE132771,GSE173896
CUL7,-1.2794271894583111,-2.6379971053380933,0.029366410819458424,0.06255883186908703,logCPM_Welch_ttest,GSE132771,GSE173896
AC100835.1,-0.3565327178087145,-3.021202731168958,0.02937584639178503,0.06256609052644013,logCPM_Welch_ttest,GSE132771,GSE173896
EHBP1L1,-1.996084581466699,-2.791622961019092,0.02937754411320836,0.06256609052644013,logCPM_Welch_ttest,GSE132771,GSE173896
CCDC13,-0.5754700689070236,-2.582502397885183,0.02937873073200221,0.06256609052644013,logCPM_Welch_ttest,GSE132771,GSE173896
ISCA1,0.6513749257014929,2.7492849114269418,0.02938219196178568,0.06256713475381259,logCPM_Welch_ttest,GSE132771,GSE173896
CD53,-2.368346850727334,-2.5455310992160847,0.029386076611508383,0.06256908031931721,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF341-AS1,-1.1561388721844565,-2.611616187385565,0.029389256313287548,0.06256952466213464,logCPM_Welch_ttest,GSE132771,GSE173896
MICB,-1.4890626089854717,-2.695773076245186,0.02940437549831203,0.06259538542347633,logCPM_Welch_ttest,GSE132771,GSE173896
YPEL2,-3.1257891589406324,-2.812160184637132,0.029441573018492474,0.06266823607938665,logCPM_Welch_ttest,GSE132771,GSE173896
AC131009.1,-0.7294583799024786,-3.0191345043237003,0.02944554710214049,0.06267036098747637,logCPM_Welch_ttest,GSE132771,GSE173896
ZMYM1,-2.2559055716345124,-2.922915527157891,0.029478375666020604,0.06273389162554506,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM71,-1.2349036419574186,-2.5551523584419025,0.02949905043806686,0.06276917770982114,logCPM_Welch_ttest,GSE132771,GSE173896
AQP4-AS1,-0.8353473053750512,-2.910332178018659,0.02950091742506219,0.06276917770982114,logCPM_Welch_ttest,GSE132771,GSE173896
KCTD13,-1.5002190962531103,-2.778285276155725,0.029513710383215114,0.06279005360849685,logCPM_Welch_ttest,GSE132771,GSE173896
AC002056.2,-0.5965280989659608,-3.0169466184929195,0.029519482053486597,0.06279042526155428,logCPM_Welch_ttest,GSE132771,GSE173896
AC067838.1,-0.5443216953470349,-2.644672130602032,0.029519848077618652,0.06279042526155428,logCPM_Welch_ttest,GSE132771,GSE173896
MORN3,-1.2186030981649316,-2.6556511195397765,0.029525056068459357,0.06279412883814267,logCPM_Welch_ttest,GSE132771,GSE173896
PTHLH,-1.1825545806864057,-2.59338187954508,0.029528548166602282,0.06279412883814267,logCPM_Welch_ttest,GSE132771,GSE173896
CCL26,2.5843686831864607,2.927480514716809,0.029530534283616572,0.06279412883814267,logCPM_Welch_ttest,GSE132771,GSE173896
