gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TLR1,-1.727955479856244,-3.9121163347136387,0.010377197331530539,0.061320661975141764,logCPM_Welch_ttest,GSE159354,GSE173896
C2CD6,-1.5356567802969796,-3.834282279089013,0.010379930427641314,0.061320661975141764,logCPM_Welch_ttest,GSE159354,GSE173896
LMBR1,-3.1107640254556173,-4.292464251335545,0.010380886110864455,0.061320661975141764,logCPM_Welch_ttest,GSE159354,GSE173896
PHB,1.0070046722075219,3.3730648292828094,0.010395377319215046,0.061380498708860934,logCPM_Welch_ttest,GSE159354,GSE173896
NCOA6,-2.0858058277031404,-3.838459907488722,0.010397698110172295,0.061380498708860934,logCPM_Welch_ttest,GSE159354,GSE173896
MTMR3,-3.4266489623320346,-4.276892747125594,0.010409436926056313,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
AC020779.2,-1.8589607454116368,-3.9909917963857575,0.010416203632908495,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
AC130324.2,-1.5544448783411704,-3.990633425055172,0.010419914812958925,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
WDR41,-1.0687849032856076,-3.5853810035126514,0.010422605883006914,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
SNCAIP,-1.327035442371935,-3.8196239433724264,0.01042500527017888,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
AC079807.1,-1.8020556641496175,-3.3303395677859746,0.010425169876708806,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
GTF2IRD1,-3.108523420202845,-4.158892884130497,0.010426838126885014,0.06141437743796235,logCPM_Welch_ttest,GSE159354,GSE173896
CCNT2-AS1,-2.573683605230215,-3.5181252885647987,0.010436178490716465,0.06144969072210006,logCPM_Welch_ttest,GSE159354,GSE173896
AL592295.4,-2.7382593665201367,-3.78091050408927,0.010443237053134567,0.06145220751297764,logCPM_Welch_ttest,GSE159354,GSE173896
PRKCI,-0.8311768789007825,-3.67918270931061,0.010446358792846867,0.06145220751297764,logCPM_Welch_ttest,GSE159354,GSE173896
SNRPC,0.8024725633332723,3.2822604051707636,0.010446641122586097,0.06145220751297764,logCPM_Welch_ttest,GSE159354,GSE173896
IQGAP1,-0.953627455766731,-3.2220900637343415,0.0104545992834335,0.06147933528679796,logCPM_Welch_ttest,GSE159354,GSE173896
NELFB,-0.9672242210564588,-3.319383487607825,0.010461299832693994,0.06149185164619541,logCPM_Welch_ttest,GSE159354,GSE173896
AC109587.1,-1.7691491507623596,-3.907958984194087,0.010463422146100205,0.06149185164619541,logCPM_Welch_ttest,GSE159354,GSE173896
AC104170.1,-1.8388654630296994,-3.8694343329615726,0.010475093162883337,0.06153267637885157,logCPM_Welch_ttest,GSE159354,GSE173896
HNRNPA1P48,1.1672759172828044,3.22297534019946,0.010477067754234811,0.06153267637885157,logCPM_Welch_ttest,GSE159354,GSE173896
HSD17B4,-1.9105238925957835,-3.9783921924999786,0.010484853015530106,0.06155871995791101,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM22,0.9243947425447967,3.4830712009478884,0.010494494454156211,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
ZSWIM5,-3.5744156231843447,-3.4965804563201845,0.010500638788209766,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJB6,0.7206194297196422,3.2740657295449673,0.010502323489014044,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
AC069368.1,-1.8434179972378102,-3.9823208183028522,0.010506426122541978,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
AC022558.2,-1.4716821345645519,-3.445667925448241,0.010509807571382777,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
CTIF,-2.5036150735484135,-4.019939669354709,0.01051127592780974,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
QPCTL,-1.8788044149682368,-3.7235983336547083,0.010513880235653502,0.06159135644425717,logCPM_Welch_ttest,GSE159354,GSE173896
SEC14L3,-1.7278723630838624,-3.630808456771239,0.010529267361488391,0.061656494012002294,logCPM_Welch_ttest,GSE159354,GSE173896
AC027018.1,-2.0557673718785865,-3.979906061172908,0.010531711839837962,0.061656494012002294,logCPM_Welch_ttest,GSE159354,GSE173896
AC005225.3,-1.4401866585289458,-3.9786631322548134,0.010544754256674374,0.06171318268536634,logCPM_Welch_ttest,GSE159354,GSE173896
TSPAN9,-2.423309759337008,-4.141108160536223,0.010548201168143626,0.061713695433110366,logCPM_Welch_ttest,GSE159354,GSE173896
AC104035.1,-1.8524614469131755,-3.68407021618683,0.010553384660934605,0.061724364726529646,logCPM_Welch_ttest,GSE159354,GSE173896
AC008731.1,-1.5082975203108375,-3.976548816092179,0.010566983122538412,0.061772869607854754,logCPM_Welch_ttest,GSE159354,GSE173896
MAP3K14-AS1,-1.4511721986656472,-3.686277208867213,0.010568402872869604,0.061772869607854754,logCPM_Welch_ttest,GSE159354,GSE173896
MFAP3L,-2.4349238535149214,-3.7139442760307135,0.010573171652250277,0.0617810866486927,logCPM_Welch_ttest,GSE159354,GSE173896
LDLRAD4,-2.7368416348941262,-3.5596906629927854,0.010581637957461433,0.061810896952789816,logCPM_Welch_ttest,GSE159354,GSE173896
EML5,-2.6579577131386714,-3.3396817218700843,0.010596695079467948,0.0618791752399573,logCPM_Welch_ttest,GSE159354,GSE173896
MVK,0.8502803202108313,3.217932990466115,0.010606901126111018,0.06191909138474277,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D19,-2.1906526323252473,-3.777665946299642,0.010622368878478058,0.06198968826763672,logCPM_Welch_ttest,GSE159354,GSE173896
BTBD8,-2.1437068705111826,-3.5519843864520726,0.010627951630566264,0.0620025720562505,logCPM_Welch_ttest,GSE159354,GSE173896
AC011462.1,-1.1761215523379482,-3.7268131383534264,0.01064132272382931,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
KLHDC10,-1.5616043576436076,-3.4023582691297674,0.010646004606403057,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
AL451062.1,-1.1456356270736725,-3.9687348251348684,0.01064960474152563,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
AC079336.4,-1.235428837308303,-3.9684456582851055,0.01065267649509618,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
PLXDC2,-2.8517798400972367,-3.701122820276074,0.010655720075471282,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
HERC6,-1.7476473138468653,-3.5958884359714176,0.010658176806506168,0.06206065486919962,logCPM_Welch_ttest,GSE159354,GSE173896
FAM13A,-2.0335359814675575,-3.562464737563449,0.010669442875711168,0.06209705985123912,logCPM_Welch_ttest,GSE159354,GSE173896
SERPING1,-1.15723685368458,-3.2657104033695497,0.010671189262988509,0.06209705985123912,logCPM_Welch_ttest,GSE159354,GSE173896
LRRCC1,-2.5463723014944666,-4.225235620482348,0.01067486550906286,0.06209878222514053,logCPM_Welch_ttest,GSE159354,GSE173896
MTMR7,-1.7596755204451346,-3.6739045152142826,0.010684165269120936,0.06213320676132344,logCPM_Welch_ttest,GSE159354,GSE173896
AC105052.3,-1.925446806012397,-3.9648900680959867,0.010690530174026444,0.062150547413620194,logCPM_Welch_ttest,GSE159354,GSE173896
AL137077.2,-1.5448922436354835,-3.3225602014733058,0.010714730871599486,0.06225463784375393,logCPM_Welch_ttest,GSE159354,GSE173896
PPTC7,-0.9538591823235061,-3.206705075446881,0.010715447598325926,0.06225463784375393,logCPM_Welch_ttest,GSE159354,GSE173896
ARHGAP8,2.0816207688451183,3.233727865211085,0.010718601028784153,0.06225463784375393,logCPM_Welch_ttest,GSE159354,GSE173896
SEPT7-AS1,-1.9300210916565417,-3.687834794334592,0.010737009469605464,0.062341846070202905,logCPM_Welch_ttest,GSE159354,GSE173896
AC096887.1,-1.8617082319936287,-3.8499967916628735,0.010744686824317536,0.06236671142165481,logCPM_Welch_ttest,GSE159354,GSE173896
RPS20,1.1298757203338727,3.572636426942513,0.010754230223813298,0.062397733666240775,logCPM_Welch_ttest,GSE159354,GSE173896
ATP9A,-2.758200154579562,-3.912016610969592,0.01075682447994037,0.062397733666240775,logCPM_Welch_ttest,GSE159354,GSE173896
PTPN13,-4.517842831374497,-4.176379998566369,0.01078324071445423,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
ST8SIA6,-2.402682515268945,-3.956108963184253,0.010784680853896557,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
AL392046.1,-1.415341757073873,-3.8502848486379238,0.010786504996128848,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
SLC6A4,-2.1916711629253567,-3.8145671148262807,0.010788407746528466,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
AL121672.2,-1.1322852664362193,-3.7012724020931316,0.01079016624401192,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
VKORC1,0.73618552219689,3.6095097379673815,0.010791877631636757,0.062482692710620506,logCPM_Welch_ttest,GSE159354,GSE173896
ARMH1,-2.916854548746055,-3.4374385421762335,0.010800550908727603,0.0625132075438673,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF337-AS1,-2.3805437943047467,-3.6363416372290476,0.010807930938523967,0.06252137441257652,logCPM_Welch_ttest,GSE159354,GSE173896
MAD2L2,1.8944108861553826,3.4894089305279334,0.010808768446700943,0.06252137441257652,logCPM_Welch_ttest,GSE159354,GSE173896
LMCD1-AS1,-2.6311309215797127,-3.9205144658263884,0.010814511063359457,0.06253490171387364,logCPM_Welch_ttest,GSE159354,GSE173896
GHR,-0.9051084716786593,-3.600316674294156,0.010819862209021704,0.06254615753364938,logCPM_Welch_ttest,GSE159354,GSE173896
COG7,-3.013112270287487,-4.238250268451741,0.010825101241656187,0.06255675838643152,logCPM_Welch_ttest,GSE159354,GSE173896
AL360091.3,-2.6943597575576383,-3.951132904714279,0.010838457248312039,0.06261424468828317,logCPM_Welch_ttest,GSE159354,GSE173896
TM2D1,1.4077888946912784,3.200829274480654,0.01084842726308192,0.06263675772950474,logCPM_Welch_ttest,GSE159354,GSE173896
GULP1,-2.3224337613476527,-3.9714314059930684,0.010849173321827013,0.06263675772950474,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01033,-2.6381633029167113,-3.949521014481764,0.010855943079795486,0.06265615152966474,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF831,-1.7641271513301817,-3.7328891625314924,0.010866840695432934,0.06268389234081953,logCPM_Welch_ttest,GSE159354,GSE173896
YWHAE,1.1174254053906951,3.98005616480476,0.010867573736079158,0.06268389234081953,logCPM_Welch_ttest,GSE159354,GSE173896
RCBTB2,-1.806115363698138,-3.934942850917849,0.010873470513451607,0.062698219335411,logCPM_Welch_ttest,GSE159354,GSE173896
CSKMT,2.412847684341357,3.8980641187229153,0.010887197054790831,0.06274094814556443,logCPM_Welch_ttest,GSE159354,GSE173896
BCL2L12,2.05731739080783,3.4252163215139397,0.010887711212675379,0.06274094814556443,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF44,-2.74309849513987,-4.0152700927326785,0.01089661994035392,0.06277259483356595,logCPM_Welch_ttest,GSE159354,GSE173896
AL033504.1,-2.9010375268620905,-3.67799099009156,0.010904518734940525,0.06279840554219197,logCPM_Welch_ttest,GSE159354,GSE173896
AC114760.2,2.3440310345423314,3.286805566284459,0.010922430479751177,0.06288184592400779,logCPM_Welch_ttest,GSE159354,GSE173896
RRP9,1.3420806065961197,3.194540695727707,0.010936431823098024,0.06291812994714022,logCPM_Welch_ttest,GSE159354,GSE173896
GRAMD1C,-2.147315110617836,-3.3883154741005916,0.010938870593652696,0.06291812994714022,logCPM_Welch_ttest,GSE159354,GSE173896
AC079384.1,-2.4587869192590897,-3.9417214033849715,0.010941013169099869,0.06291812994714022,logCPM_Welch_ttest,GSE159354,GSE173896
ABTB2,-3.498582200896489,-3.4740568477480434,0.010942432376088019,0.06291812994714022,logCPM_Welch_ttest,GSE159354,GSE173896
WDR44,-1.1950353819675334,-3.343122328180998,0.010948809789995975,0.06292338480733393,logCPM_Welch_ttest,GSE159354,GSE173896
LINC00970,-1.496652492115066,-3.940634275226167,0.01095293120969515,0.06292338480733393,logCPM_Welch_ttest,GSE159354,GSE173896
MRPL43,0.5363348930219081,3.2371019370721568,0.010953621719767782,0.06292338480733393,logCPM_Welch_ttest,GSE159354,GSE173896
MICU3,-2.1043529153328295,-3.7663087886287587,0.01096494413292092,0.06296873668830578,logCPM_Welch_ttest,GSE159354,GSE173896
AL157935.2,-1.3049491639900537,-3.8854621485294922,0.01097287083915987,0.06299456568318935,logCPM_Welch_ttest,GSE159354,GSE173896
MVB12A,0.9471862650480345,3.698033084777599,0.010977122368715996,0.0629974812244655,logCPM_Welch_ttest,GSE159354,GSE173896
HIST1H4C,0.797186508732266,3.203225882206739,0.010980922003573817,0.0629974812244655,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF573,-1.7373143522037429,-3.6680447768885545,0.010984484531624683,0.0629974812244655,logCPM_Welch_ttest,GSE159354,GSE173896
CYP1B1-AS1,-2.722194910494871,-3.45189571346221,0.010987095413596834,0.0629974812244655,logCPM_Welch_ttest,GSE159354,GSE173896
ITSN1,-2.699272571191484,-4.114893005409336,0.011003329537049734,0.06307087891580052,logCPM_Welch_ttest,GSE159354,GSE173896
AL356805.1,-1.5759473039425826,-3.9349780284166926,0.011015181309850354,0.06311037008756683,logCPM_Welch_ttest,GSE159354,GSE173896
C19orf24,0.946198300826075,3.582622976468549,0.011017089808438671,0.06311037008756683,logCPM_Welch_ttest,GSE159354,GSE173896
PCNX2,-2.143049295636237,-3.9104068117829716,0.011033665921067264,0.06317248607007138,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF480,-2.099954314489934,-3.2569605981434626,0.011036013658260546,0.06317248607007138,logCPM_Welch_ttest,GSE159354,GSE173896
SNRNP200,-0.7145422211713353,-3.199258098845626,0.0110403605144769,0.06317248607007138,logCPM_Welch_ttest,GSE159354,GSE173896
DLGAP2,-0.9846744839261017,-3.318627077213262,0.011041688137335975,0.06317248607007138,logCPM_Welch_ttest,GSE159354,GSE173896
NOP14-AS1,-2.1017784781842006,-4.158886595746119,0.011050029590600021,0.06320052727550218,logCPM_Welch_ttest,GSE159354,GSE173896
TP53I3,1.061959243610576,3.4124448175657713,0.011057394747010696,0.06322296884448599,logCPM_Welch_ttest,GSE159354,GSE173896
AL512625.1,1.9259030478415375,3.2037292887010547,0.011065462066733481,0.06324940996514025,logCPM_Welch_ttest,GSE159354,GSE173896
BACH1,-1.4892811979045026,-3.1914059643125663,0.011069649740739545,0.06325366575027254,logCPM_Welch_ttest,GSE159354,GSE173896
APBA1,-1.8772897505993678,-3.8625295200395136,0.011082580389314235,0.06330786204356088,logCPM_Welch_ttest,GSE159354,GSE173896
AP1S2,1.6039894728489363,3.244351983643542,0.01108992336692815,0.0633142804628753,logCPM_Welch_ttest,GSE159354,GSE173896
AC026786.1,-0.9815283747272119,-3.9281745639509014,0.011090596839014354,0.0633142804628753,logCPM_Welch_ttest,GSE159354,GSE173896
COPE,1.1428677355347165,3.8875137180637447,0.011097876759676708,0.06333615841939137,logCPM_Welch_ttest,GSE159354,GSE173896
CNOT10,-2.313176347198878,-3.52552123301965,0.011104488729603833,0.06335421194147578,logCPM_Welch_ttest,GSE159354,GSE173896
AF107885.2,-1.2395395770055522,-3.925823476268254,0.01111679623778102,0.06340473880294167,logCPM_Welch_ttest,GSE159354,GSE173896
DOK6,-1.5451496772702489,-3.9235463349203337,0.01114223946663991,0.06353013073918119,logCPM_Welch_ttest,GSE159354,GSE173896
TSPO,0.7515746234711367,3.297339933145561,0.01115596141924095,0.06357862562431713,logCPM_Welch_ttest,GSE159354,GSE173896
PARP14,-1.5452551269181223,-3.1866745218962857,0.011157666377050702,0.06357862562431713,logCPM_Welch_ttest,GSE159354,GSE173896
NEURL4,-1.5544211295488934,-3.3434410623735475,0.011163981390475542,0.06359488437966704,logCPM_Welch_ttest,GSE159354,GSE173896
MTG1,1.8336100172279306,3.190062521197796,0.011175059871952808,0.06363825942580441,logCPM_Welch_ttest,GSE159354,GSE173896
SPINT2,0.6368792503867384,3.3334624865208147,0.011182633886936733,0.06364467482327858,logCPM_Welch_ttest,GSE159354,GSE173896
AC019077.1,-1.8300555136157632,-3.6779367597994157,0.0111832504254647,0.06364467482327858,logCPM_Welch_ttest,GSE159354,GSE173896
ECH1,1.3467766284630533,3.6271627572590974,0.011186579663837926,0.06364467482327858,logCPM_Welch_ttest,GSE159354,GSE173896
VSIG4,2.6894094109999465,3.5375639660803944,0.011200620149993656,0.06370482748468528,logCPM_Welch_ttest,GSE159354,GSE173896
AC093827.5,-1.9553663252617952,-3.8025636355330636,0.011211447498328886,0.06374667347316619,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02231,-1.3995780270718743,-3.9165812435333947,0.011220479168569403,0.06377828675921673,logCPM_Welch_ttest,GSE159354,GSE173896
MEF2C-AS1,-2.2388352687528723,-3.315981481590248,0.011226457417748274,0.06379252991693583,logCPM_Welch_ttest,GSE159354,GSE173896
AL022476.1,-1.4946199661144668,-3.7607853912205087,0.01123227289803514,0.06380583964434247,logCPM_Welch_ttest,GSE159354,GSE173896
AL135791.1,-1.1816319219552194,-3.686346509495814,0.011247975075628722,0.06387528597044058,logCPM_Welch_ttest,GSE159354,GSE173896
AP000919.2,-2.079650742346528,-3.9130980759156664,0.011259842763470064,0.06392292070695567,logCPM_Welch_ttest,GSE159354,GSE173896
BCKDHB,-1.1166127317817445,-3.213920744071813,0.011265553417058554,0.06392857261970189,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF83,-2.779925931077903,-3.9667574792772653,0.011267798059038416,0.06392857261970189,logCPM_Welch_ttest,GSE159354,GSE173896
ZXDC,-3.0936517090674127,-4.092015779767938,0.011275822352161393,0.06395434777139763,logCPM_Welch_ttest,GSE159354,GSE173896
NUDC,0.7571101278894341,3.1881797092659583,0.011282929875721635,0.0639736330049304,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF652,-3.610582802878149,-4.339204397072504,0.01129017946687497,0.0639736330049304,logCPM_Welch_ttest,GSE159354,GSE173896
AC090971.2,-1.3259189309588266,-3.9101854736718136,0.011292880230514757,0.0639736330049304,logCPM_Welch_ttest,GSE159354,GSE173896
PDE10A,-1.9500994737414734,-3.910161571983662,0.011293151806379038,0.0639736330049304,logCPM_Welch_ttest,GSE159354,GSE173896
AC020656.1,3.365258047278642,3.720215363072798,0.011306376224270557,0.06402880321087374,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01934,-1.5593753307810603,-3.8717272133179015,0.011311859351398067,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
THRAP3,-0.8372355671948748,-4.002719443044285,0.011315417162123276,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
NAPEPLD,-2.200281310943388,-3.6877769950711476,0.01131958079677248,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02026,-2.254186370768612,-3.6984846761297834,0.01132367270737408,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
OTUB1,1.1553485587770789,3.1844229267038298,0.011328233825549879,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
NFX1,-4.010804442759108,-4.349516216002647,0.011329029776517655,0.06403864800750948,logCPM_Welch_ttest,GSE159354,GSE173896
AC008537.4,-1.5063494208937127,-3.275104713980943,0.011355366633832254,0.06416255140154085,logCPM_Welch_ttest,GSE159354,GSE173896
MYBL1,-1.8718454931650432,-3.5895998993145235,0.011357934633814754,0.06416255140154085,logCPM_Welch_ttest,GSE159354,GSE173896
SHBG,-2.1938133143166363,-3.363008760435288,0.011373075982515204,0.06422833657386622,logCPM_Welch_ttest,GSE159354,GSE173896
ACPP,-1.5499659548890152,-3.232036432505154,0.011380942129983418,0.06425300795019219,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF791,-0.9597611199932867,-3.2382259432001055,0.011388225546931323,0.06427006336637932,logCPM_Welch_ttest,GSE159354,GSE173896
TMUB1,1.0647325357458026,3.1689060573472045,0.01139096000876006,0.06427006336637932,logCPM_Welch_ttest,GSE159354,GSE173896
DENND2A,-1.725724849367665,-3.8999040395104263,0.011410395843985273,0.06434721958965364,logCPM_Welch_ttest,GSE159354,GSE173896
AL365273.2,-1.2683110642904063,-3.8997958260875283,0.011411640162380467,0.06434721958965364,logCPM_Welch_ttest,GSE159354,GSE173896
ERC2,-2.4097731703133176,-3.624672701880989,0.011422682608604087,0.06438972144911496,logCPM_Welch_ttest,GSE159354,GSE173896
SCN2A,-1.6285691568317455,-3.7669236933091246,0.011431456249716171,0.06441941189065514,logCPM_Welch_ttest,GSE159354,GSE173896
NOP53-AS1,-1.0877314447002775,-3.8968949480716266,0.011445054797404389,0.06447093985935856,logCPM_Welch_ttest,GSE159354,GSE173896
TBC1D24,-1.072390968618996,-3.171905834823467,0.011447618846074118,0.06447093985935856,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS21,1.2524399107539619,3.1726410623877417,0.011477255473645847,0.06461803870865702,logCPM_Welch_ttest,GSE159354,GSE173896
SNX17,0.7238511307909938,3.2416584078028015,0.011487563514585537,0.06465625898481951,logCPM_Welch_ttest,GSE159354,GSE173896
CELSR1,-1.6238153646220614,-3.30844840974326,0.01149725566207859,0.0646755483568602,logCPM_Welch_ttest,GSE159354,GSE173896
STK38,-2.715559761544297,-4.006368049720877,0.011498031731179869,0.0646755483568602,logCPM_Welch_ttest,GSE159354,GSE173896
PYCARD,0.9358405917522234,3.171103364183262,0.01152802852421177,0.06482442975766589,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF823,-1.8738769343521708,-3.2572777286968915,0.01154032226615733,0.06487370267796091,logCPM_Welch_ttest,GSE159354,GSE173896
ZMYM5,-3.0262763827105292,-3.8589076772290047,0.011549236564382781,0.06490395378533989,logCPM_Welch_ttest,GSE159354,GSE173896
BFSP1,-2.891529264318838,-3.674289563210757,0.011567485134544671,0.06498662672988384,logCPM_Welch_ttest,GSE159354,GSE173896
AL133410.1,-2.0544119627227766,-3.4803310154801923,0.011583671235527919,0.0650428541080208,logCPM_Welch_ttest,GSE159354,GSE173896
SAMD12,-3.9653019628925446,-4.234630963170822,0.01158457452732263,0.0650428541080208,logCPM_Welch_ttest,GSE159354,GSE173896
NCAPD2,-2.322321944879768,-3.4198474303309085,0.011607273153653196,0.06513810606050838,logCPM_Welch_ttest,GSE159354,GSE173896
AVPI1,1.5337016197581477,3.330611780822864,0.011608630953247207,0.06513810606050838,logCPM_Welch_ttest,GSE159354,GSE173896
ZFYVE9,-2.723137211144698,-3.638742415270018,0.011624510518155343,0.06520729243634558,logCPM_Welch_ttest,GSE159354,GSE173896
PDE3B,-2.8443523867857357,-3.721217868745554,0.011637619429992243,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
MED28,0.9608233109497633,3.3155807274721565,0.01164484469113832,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
AC008443.5,2.0978192640447313,3.1562438149391747,0.01164850091046006,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02288,-1.9982949744093645,-3.8572874515302686,0.011649811529073965,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
NPL,-3.2909876173916706,-4.152831298327986,0.011656313718210699,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
ZDHHC17,-2.411195580072416,-4.123507100492239,0.011656866456941585,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
CNTN5,-0.8610652320274605,-3.6499861709148247,0.011657804644908362,0.06525457926008882,logCPM_Welch_ttest,GSE159354,GSE173896
TCFL5,-1.8103435826182175,-3.3876848023450514,0.011675320071273438,0.06533271551305646,logCPM_Welch_ttest,GSE159354,GSE173896
AMPD1,-1.1384009645220667,-3.8767334021506064,0.011680421941331322,0.06534136159689334,logCPM_Welch_ttest,GSE159354,GSE173896
LINC01271,-1.8717182156709786,-3.8763149914137434,0.01168536505256304,0.06534911457553595,logCPM_Welch_ttest,GSE159354,GSE173896
RPL29,0.8176851926270672,3.2907404972826364,0.01169162755632147,0.06536423914704252,logCPM_Welch_ttest,GSE159354,GSE173896
BAALC-AS1,-2.0426277826548573,-3.678003028164403,0.011695730387438198,0.06536728413374722,logCPM_Welch_ttest,GSE159354,GSE173896
RNF175,-1.6533191829597143,-3.8413800650309287,0.011724017610591502,0.06550545241002935,logCPM_Welch_ttest,GSE159354,GSE173896
AC002310.4,-1.060956455099428,-3.871916454003161,0.011737475083810003,0.06553446438712332,logCPM_Welch_ttest,GSE159354,GSE173896
TAMM41,-1.9933535532455589,-3.7766109153222143,0.011738409324650374,0.06553446438712332,logCPM_Welch_ttest,GSE159354,GSE173896
AC007405.1,-2.3500452822763704,-3.78964364814197,0.011739911942628209,0.06553446438712332,logCPM_Welch_ttest,GSE159354,GSE173896
PTPMT1,1.1625589082335122,3.7496611548014953,0.011746534680996165,0.06555151537806213,logCPM_Welch_ttest,GSE159354,GSE173896
SENP8,-2.0640498327967736,-3.2145973556615273,0.011750967961883255,0.0655563414599931,logCPM_Welch_ttest,GSE159354,GSE173896
NFKBIB,1.100353239172386,3.2873829009743494,0.011755627456791212,0.0655624262321528,logCPM_Welch_ttest,GSE159354,GSE173896
NAA16,-2.496700914269524,-3.3836374815745023,0.011802099176434235,0.06580162791207081,logCPM_Welch_ttest,GSE159354,GSE173896
SPART-AS1,-2.0508952826371045,-3.812931756553507,0.01181276169244769,0.06584109376576351,logCPM_Welch_ttest,GSE159354,GSE173896
LRMDA,-4.826198762640152,-4.2478214390617515,0.011827344755673938,0.0658904113400646,logCPM_Welch_ttest,GSE159354,GSE173896
MBTD1,-2.7001544924881724,-4.0900874647117185,0.011828783223533451,0.0658904113400646,logCPM_Welch_ttest,GSE159354,GSE173896
UBR1,-3.4418466431097436,-4.110828672658508,0.011836327540626496,0.06591245021183673,logCPM_Welch_ttest,GSE159354,GSE173896
SLC25A21,-2.3691406153675234,-3.5633559563992923,0.011853414579937003,0.06598277320532084,logCPM_Welch_ttest,GSE159354,GSE173896
MARK4,-2.77929364985803,-3.749692493579435,0.011856139260288721,0.06598277320532084,logCPM_Welch_ttest,GSE159354,GSE173896
MAFF,1.974109282106837,3.661286470243146,0.011869236509402154,0.06601628254188856,logCPM_Welch_ttest,GSE159354,GSE173896
PSEN1,-1.837596654919417,-3.969722529919987,0.011877363599608077,0.06601628254188856,logCPM_Welch_ttest,GSE159354,GSE173896
RUNX1T1,-2.0012537398291164,-3.155000196494747,0.011879460994472273,0.06601628254188856,logCPM_Welch_ttest,GSE159354,GSE173896
CD81-AS1,-1.2501507336529836,-3.6325856954583795,0.011879499920477007,0.06601628254188856,logCPM_Welch_ttest,GSE159354,GSE173896
GLB1L,-1.6284170789996688,-3.3564729585538378,0.011880127923547089,0.06601628254188856,logCPM_Welch_ttest,GSE159354,GSE173896
SH2D4B,-1.5387406438684696,-3.8580513644775385,0.011903491265829942,0.06612610766391347,logCPM_Welch_ttest,GSE159354,GSE173896
AC005786.3,-1.4091517917164105,-3.8573055678933263,0.01191249732563301,0.06615613312249215,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf40,-1.9644524161148966,-3.85604884246623,0.011927690941369732,0.06622049268174776,logCPM_Welch_ttest,GSE159354,GSE173896
TSPAN3,-0.7069950092085371,-3.2183583540723224,0.011936973342578708,0.06624471470350678,logCPM_Welch_ttest,GSE159354,GSE173896
TSPYL1,1.1130542729034625,3.4714277696952784,0.011939265711355448,0.06624471470350678,logCPM_Welch_ttest,GSE159354,GSE173896
