gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SLC4A8,-3.724358106431787,-2.6734226017487144,0.025808455482867226,0.06488180596781164,logCPM_Welch_ttest,GSE159354,GSE171524
TBL2,2.5354588252673964,3.046934523442843,0.02582997200966961,0.06488449529746695,logCPM_Welch_ttest,GSE159354,GSE171524
STPG4,-3.7967646112150146,-3.134224131310831,0.025834030583880983,0.06488449529746695,logCPM_Welch_ttest,GSE159354,GSE171524
PHF6,-3.3951312754232257,-2.665870956090221,0.02583886831359609,0.06488449529746695,logCPM_Welch_ttest,GSE159354,GSE171524
AL139095.4,-3.574681497684185,-3.134057156129738,0.02583889613165203,0.06488449529746695,logCPM_Welch_ttest,GSE159354,GSE171524
CHST12,3.0041301798413604,2.867938609532384,0.025841444014575582,0.06488449529746695,logCPM_Welch_ttest,GSE159354,GSE171524
AC025917.1,-4.280975198416851,-3.133738050514474,0.02584819752851058,0.06488542348228736,logCPM_Welch_ttest,GSE159354,GSE171524
ST3GAL2,-3.574685668450078,-2.672932381642126,0.02591774015620793,0.06504392862906108,logCPM_Welch_ttest,GSE159354,GSE171524
CORO1B,2.940282461321199,2.927334661728582,0.02592649926480929,0.06504984905641116,logCPM_Welch_ttest,GSE159354,GSE171524
TTTY10,-5.059301454316987,-3.1307358087378336,0.025935892510889427,0.06505735722622906,logCPM_Welch_ttest,GSE159354,GSE171524
AC007285.1,-3.7076210017267197,-3.1304961924317256,0.025942906070487173,0.06505889397987456,logCPM_Welch_ttest,GSE159354,GSE171524
AKNAD1,-3.5236532367846127,-3.130092563654797,0.02595472509186319,0.06507247800535211,logCPM_Welch_ttest,GSE159354,GSE171524
PHTF2,-3.667786035625415,-2.721470990626375,0.025967439261253524,0.06508829905089539,logCPM_Welch_ttest,GSE159354,GSE171524
SLC7A7,-3.216714559969482,-3.2509854708824766,0.0259978387660078,0.06514347661768446,logCPM_Welch_ttest,GSE159354,GSE171524
PRR14L,-3.800213911839377,-2.6614672177635255,0.026002271215854574,0.06514347661768446,logCPM_Welch_ttest,GSE159354,GSE171524
AL359317.2,-3.574858998156202,-3.1272615336658305,0.026037793451214278,0.06521119882429176,logCPM_Welch_ttest,GSE159354,GSE171524
SRCAP,-3.8496236380386777,-3.1271138636927387,0.026042134595415215,0.06521119882429176,logCPM_Welch_ttest,GSE159354,GSE171524
AC009313.1,-4.49340744915913,-3.12673188920224,0.026053367508411283,0.06521803638588064,logCPM_Welch_ttest,GSE159354,GSE171524
AC004687.1,3.173544180497661,2.9769495300617566,0.02606445785400034,0.06521803638588064,logCPM_Welch_ttest,GSE159354,GSE171524
AC011092.2,-3.9731351655203837,-3.126167977000067,0.026069960714535736,0.06521803638588064,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA7-AS1,-3.7693781805598903,-3.1261485874128945,0.02607053146751604,0.06521803638588064,logCPM_Welch_ttest,GSE159354,GSE171524
ZRANB2-AS1,-2.9319742170686447,-3.1247353699648106,0.026112168874661265,0.06530027606250421,logCPM_Welch_ttest,GSE159354,GSE171524
RIOK1,-3.0444637704192217,-2.661957388321566,0.026116255627123146,0.06530027606250421,logCPM_Welch_ttest,GSE159354,GSE171524
SRSF8,3.0728604462632343,2.8599205130831864,0.026190280421472634,0.06545117295507122,logCPM_Welch_ttest,GSE159354,GSE171524
IQCH-AS1,-3.4271145922927087,-2.6975992810986633,0.026195002086460178,0.06545117295507122,logCPM_Welch_ttest,GSE159354,GSE171524
NOL7,3.219927709760227,2.9927132013432405,0.026195924004449995,0.06545117295507122,logCPM_Welch_ttest,GSE159354,GSE171524
C12orf10,2.8443994032995445,3.0037040138133166,0.026216646783075604,0.06548685129102493,logCPM_Welch_ttest,GSE159354,GSE171524
AC006378.1,-3.4354532932074426,-3.1191452463912848,0.026277604256490256,0.06560873485597914,logCPM_Welch_ttest,GSE159354,GSE171524
AC026470.2,-3.434892000194413,-3.1191201033182145,0.02627835100341313,0.06560873485597914,logCPM_Welch_ttest,GSE159354,GSE171524
AC107884.1,-3.880950377838925,-3.118761756172302,0.02628899647359066,0.065619194537715,logCPM_Welch_ttest,GSE159354,GSE171524
GTF3C1,-3.227238773122661,-2.6679847308159683,0.026299783042317348,0.0656300011888322,logCPM_Welch_ttest,GSE159354,GSE171524
AC020913.1,-3.0288638885107773,-3.118131674382782,0.026307726162470856,0.06563370857028812,logCPM_Welch_ttest,GSE159354,GSE171524
SLC24A1,-3.5723835474021803,-3.1176778754482704,0.026321224994198065,0.0656504110359216,logCPM_Welch_ttest,GSE159354,GSE171524
C1orf56,3.4557979580581963,2.772102246162489,0.026327339175759197,0.0656504110359216,logCPM_Welch_ttest,GSE159354,GSE171524
AC023510.1,-3.782331862045082,-3.117214505402407,0.026335016565887867,0.06565344821576755,logCPM_Welch_ttest,GSE159354,GSE171524
CALCB,-3.639047525106174,-3.1167046530760953,0.026350201006125416,0.0656751944645068,logCPM_Welch_ttest,GSE159354,GSE171524
SEPHS2,2.8768886797668656,2.8319060419038955,0.026357413151256018,0.06567706478778283,logCPM_Welch_ttest,GSE159354,GSE171524
DCTPP1,2.782686212875148,3.4365550643423948,0.02637677870938776,0.06569772402899358,logCPM_Welch_ttest,GSE159354,GSE171524
AC104596.1,-3.3204568278104127,-3.115579613139654,0.026383741816734276,0.06569772402899358,logCPM_Welch_ttest,GSE159354,GSE171524
HTATSF1,2.4631084468222895,2.6913726725103326,0.02638509538433213,0.06569772402899358,logCPM_Welch_ttest,GSE159354,GSE171524
AL137779.1,-3.080409744561449,-3.1147496328004944,0.02640851677908532,0.06571395708018199,logCPM_Welch_ttest,GSE159354,GSE171524
MDP1,2.6240290526790115,2.811827596652506,0.026410238216405934,0.06571395708018199,logCPM_Welch_ttest,GSE159354,GSE171524
MYDGF,3.9342312040414913,2.998682421056448,0.02641442767063661,0.06571395708018199,logCPM_Welch_ttest,GSE159354,GSE171524
NUP210L,-2.9630318953782413,-3.1144496989991888,0.02641747625242263,0.06571395708018199,logCPM_Welch_ttest,GSE159354,GSE171524
AC109492.1,-3.691018520067216,-3.1142212644573175,0.026424302227447464,0.06571485388788256,logCPM_Welch_ttest,GSE159354,GSE171524
MT-ATP8,-3.297783633659028,-2.963878023288355,0.026444856913319315,0.06573624647876178,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01572,-4.155457943149378,-3.1135009465286227,0.026445839418699026,0.06573624647876178,logCPM_Welch_ttest,GSE159354,GSE171524
AC087623.3,2.4920000464514573,3.433295411856756,0.02645563360064337,0.0657398584861336,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT10C,2.4492564942969355,3.432840443404212,0.026466662072827246,0.0657398584861336,logCPM_Welch_ttest,GSE159354,GSE171524
RHD,-3.752722246354384,-3.112804010812133,0.0264666962736382,0.0657398584861336,logCPM_Welch_ttest,GSE159354,GSE171524
TRAF3IP2-AS1,-3.8840626206697877,-3.111942515054252,0.026492503392233312,0.06577607391594216,logCPM_Welch_ttest,GSE159354,GSE171524
VWC2L,-3.5607046099453967,-3.1118852624932414,0.02649421946200976,0.06577607391594216,logCPM_Welch_ttest,GSE159354,GSE171524
SLC30A1,2.926580450704628,2.9195450757532533,0.02650163476451476,0.06577841654371869,logCPM_Welch_ttest,GSE159354,GSE171524
PTPN2,-4.094903488084586,-3.2537418506283036,0.02652669248679094,0.06582453672747635,logCPM_Welch_ttest,GSE159354,GSE171524
TNPO1,-3.8111365169658384,-2.7678140340810122,0.02655335037922321,0.0658627496207677,logCPM_Welch_ttest,GSE159354,GSE171524
MOSMO,-3.4161523595035206,-2.69929871981042,0.02655505194272984,0.0658627496207677,logCPM_Welch_ttest,GSE159354,GSE171524
AL513188.1,-3.709403757638635,-3.10940403874542,0.026568711027720435,0.06587320522675785,logCPM_Welch_ttest,GSE159354,GSE171524
DAB1,-4.953398541225837,-3.109139624038492,0.026576663182958364,0.06587320522675785,logCPM_Welch_ttest,GSE159354,GSE171524
NPTN,-3.312634786334482,-2.7495134116169475,0.026581248758188368,0.06587320522675785,logCPM_Welch_ttest,GSE159354,GSE171524
HIST1H4J,3.1150494816739958,3.427964786402052,0.026585191641102002,0.06587320522675785,logCPM_Welch_ttest,GSE159354,GSE171524
CD320,3.263278925646289,2.8978376280151545,0.026603238366173048,0.0659018558990453,logCPM_Welch_ttest,GSE159354,GSE171524
TBC1D32,-3.865404305443534,-3.1074632882871493,0.026627140513149645,0.06593260041586461,logCPM_Welch_ttest,GSE159354,GSE171524
AC090825.1,-3.2013714869501224,-3.1072187567632628,0.026634512774744778,0.06593260041586461,logCPM_Welch_ttest,GSE159354,GSE171524
PLCG1,-3.75752293064456,-3.107198953039715,0.02663510992793586,0.06593260041586461,logCPM_Welch_ttest,GSE159354,GSE171524
MCM9,-3.852689250987988,-3.106787363465007,0.026647524233932216,0.06594726961618871,logCPM_Welch_ttest,GSE159354,GSE171524
AL122035.1,-3.3628871951678634,-3.106521979033902,0.026655532168901045,0.065951029446132,logCPM_Welch_ttest,GSE159354,GSE171524
TG,-3.8717944939604405,-3.1060329120245735,0.026670296776206245,0.06595602457747526,logCPM_Welch_ttest,GSE159354,GSE171524
GRIK1,-4.278699359584002,-3.1060252083381643,0.026670529418872817,0.06595602457747526,logCPM_Welch_ttest,GSE159354,GSE171524
AC018742.1,-4.2744708922697,-3.1057368600578945,0.026679238852894225,0.06596151391408828,logCPM_Welch_ttest,GSE159354,GSE171524
MYOT,-3.3361340201026386,-3.1049930878600667,0.02670171892446941,0.06600103870338207,logCPM_Welch_ttest,GSE159354,GSE171524
AL589843.1,-3.174562389247338,-3.1038078506468776,0.0267375860080427,0.06607362610886117,logCPM_Welch_ttest,GSE159354,GSE171524
CCL4L2,3.6713053678855134,3.420973743956549,0.02675624844683592,0.06610367263335933,logCPM_Welch_ttest,GSE159354,GSE171524
AC011405.1,-3.6954725044217653,-3.10273570598753,0.0267700773743582,0.06612176584033456,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF804A,-4.929106166154939,-3.102015574237557,0.026791925886119047,0.06615965371878377,logCPM_Welch_ttest,GSE159354,GSE171524
CASTOR2,-3.226340156922246,-3.1015309678824448,0.026806639927625622,0.06617208056082914,logCPM_Welch_ttest,GSE159354,GSE171524
JADE3,-3.4364361574180875,-3.1010890145726577,0.026820066815695646,0.06617208056082914,logCPM_Welch_ttest,GSE159354,GSE171524
PIH1D1,3.2128471433811843,2.796986268590615,0.026821543518338684,0.06617208056082914,logCPM_Welch_ttest,GSE159354,GSE171524
C8orf82,2.51426471693305,2.7795746476665673,0.026822999991205833,0.06617208056082914,logCPM_Welch_ttest,GSE159354,GSE171524
AC093157.1,-3.2382206013620185,-3.100750161440073,0.026830366556836113,0.06617419210960501,logCPM_Welch_ttest,GSE159354,GSE171524
EIF4EBP1,3.0000947015399952,2.844520120165616,0.026867806157555883,0.06624335534583882,logCPM_Welch_ttest,GSE159354,GSE171524
H2AFY2,-3.7100409943529313,-3.0991300541971625,0.026879672603174937,0.06624335534583882,logCPM_Welch_ttest,GSE159354,GSE171524
COX19,-1.4120666825193764,-2.6429333358901803,0.02688318935822715,0.06624335534583882,logCPM_Welch_ttest,GSE159354,GSE171524
RRM1,-3.216910206692567,-3.09897231544483,0.026884478630616403,0.06624335534583882,logCPM_Welch_ttest,GSE159354,GSE171524
DISP1,-3.222318747423459,-3.0987297024892557,0.026891872512757892,0.06624551435280446,logCPM_Welch_ttest,GSE159354,GSE171524
MKRN2OS,-3.602755987711859,-3.098231194112558,0.026907072244125155,0.06626689660510979,logCPM_Welch_ttest,GSE159354,GSE171524
BOLA2-SMG1P6,2.5234319815519304,3.413997512699166,0.026928246285220094,0.0663029784987832,logCPM_Welch_ttest,GSE159354,GSE171524
AC091153.2,-2.699893632308001,-3.0971334474416463,0.026940577040467466,0.06631727416791265,logCPM_Welch_ttest,GSE159354,GSE171524
IP6K2,3.4219571114196343,2.8293987115420576,0.02695220580369301,0.06632983529993602,logCPM_Welch_ttest,GSE159354,GSE171524
PINX1,-3.185991000932752,-3.095521665011529,0.026989855893767338,0.06640009718403864,logCPM_Welch_ttest,GSE159354,GSE171524
AC105339.3,-3.388064424957088,-3.095392104648083,0.026993821484105434,0.06640009718403864,logCPM_Welch_ttest,GSE159354,GSE171524
MID1IP1,2.5891058360070436,3.408231183639704,0.027071405093614925,0.0665550186562709,logCPM_Welch_ttest,GSE159354,GSE171524
SERTAD1,3.4392828050650004,2.916229332299585,0.027076646579319227,0.0665550186562709,logCPM_Welch_ttest,GSE159354,GSE171524
EREG,3.2161100033571635,3.407828377676482,0.027081439121897487,0.0665550186562709,logCPM_Welch_ttest,GSE159354,GSE171524
MYEF2,-2.966769039625383,-2.636920033838085,0.02708524524595421,0.0665550186562709,logCPM_Welch_ttest,GSE159354,GSE171524
AL024474.2,-3.6087067464805602,-3.0922712523074853,0.027089542717531757,0.0665550186562709,logCPM_Welch_ttest,GSE159354,GSE171524
TECTA,-3.123512440369071,-3.0918270204843283,0.027103198943822963,0.06657247802441194,logCPM_Welch_ttest,GSE159354,GSE171524
TUBA4A,3.963432408500339,3.018492686264959,0.027162995895179835,0.0666825406738872,logCPM_Welch_ttest,GSE159354,GSE171524
AP003392.1,-3.1804159887621055,-3.0897572749467024,0.0271669274469791,0.0666825406738872,logCPM_Welch_ttest,GSE159354,GSE171524
AC037459.2,-3.030302796628352,-3.0897325428479765,0.027167689977426884,0.0666825406738872,logCPM_Welch_ttest,GSE159354,GSE171524
DIAPH2-AS1,-3.1505923415581356,-3.0890864718826414,0.027187617903138228,0.06671534243541694,logCPM_Welch_ttest,GSE159354,GSE171524
AC023389.1,-3.347450862564431,-3.088474636750647,0.027206504965502403,0.06673432882054033,logCPM_Welch_ttest,GSE159354,GSE171524
AC093495.1,-3.288785955978176,-3.0884104678853768,0.027208486681652808,0.06673432882054033,logCPM_Welch_ttest,GSE159354,GSE171524
PPP4C,3.1718465538699516,2.827616847451031,0.027230234777950942,0.06677155760750142,logCPM_Welch_ttest,GSE159354,GSE171524
AC068724.3,-4.353429592369301,-3.0874409395301337,0.027238448194793864,0.06677558790445848,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB20-AS1,-3.6902283003934913,-3.0866702748914565,0.027262290614909954,0.06681792182540265,logCPM_Welch_ttest,GSE159354,GSE171524
CAMTA1,-3.575838645647152,-3.355837317747015,0.027276551393826124,0.06683379672975223,logCPM_Welch_ttest,GSE159354,GSE171524
RASSF3,-3.0283231215471567,-2.6704341761157355,0.027284061660444954,0.06683379672975223,logCPM_Welch_ttest,GSE159354,GSE171524
AC136604.2,-3.15676195498605,-3.0858241577549133,0.02728849433574102,0.06683379672975223,logCPM_Welch_ttest,GSE159354,GSE171524
GRIN2C,-2.741796390969354,-3.085156742775688,0.027309183713534545,0.06686835539975068,logCPM_Welch_ttest,GSE159354,GSE171524
AC025031.4,-2.8060356166350133,-3.084588748955918,0.02732680498042901,0.0668792790322852,logCPM_Welch_ttest,GSE159354,GSE171524
RMI1,-2.8060356166350133,-3.084588748955918,0.02732680498042901,0.0668792790322852,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00504,-3.2230721604763204,-3.08402482475794,0.02734431262242043,0.06690601672948514,logCPM_Welch_ttest,GSE159354,GSE171524
SAT1,5.202112187529717,2.980117449054861,0.02737455163788272,0.06696388516183874,logCPM_Welch_ttest,GSE159354,GSE171524
AC097662.1,-4.0674587074319115,-3.0827299634157335,0.02738456068120679,0.066972250905627,logCPM_Welch_ttest,GSE159354,GSE171524
SH3GLB2,-3.2449027975443503,-2.6464082750944153,0.027407514130770624,0.06700983195553278,logCPM_Welch_ttest,GSE159354,GSE171524
AL138787.2,-3.291624782554416,-3.0818126701019883,0.02741311307271796,0.06700983195553278,logCPM_Welch_ttest,GSE159354,GSE171524
ARRDC5,-3.312380844487956,-3.080878124349726,0.027442236850995932,0.06704151379974323,logCPM_Welch_ttest,GSE159354,GSE171524
UBE2J1,-1.1338056112408932,-2.6766281606110707,0.02744275016596914,0.06704151379974323,logCPM_Welch_ttest,GSE159354,GSE171524
PGRMC1,2.9437860887648806,3.393317794899462,0.027445861759221916,0.06704151379974323,logCPM_Welch_ttest,GSE159354,GSE171524
DDAH2,3.1689000882581997,2.9595821505831674,0.027472217673881003,0.06708015599475775,logCPM_Welch_ttest,GSE159354,GSE171524
ADPRHL2,2.698215817620146,2.804958665907031,0.027474880893956763,0.06708015599475775,logCPM_Welch_ttest,GSE159354,GSE171524
AL133227.1,-3.151277836622849,-3.0788270733110252,0.027506276760968517,0.0671308774307621,logCPM_Welch_ttest,GSE159354,GSE171524
IQCH,-3.61122963941424,-3.0787442886858494,0.027508865062881162,0.0671308774307621,logCPM_Welch_ttest,GSE159354,GSE171524
MRFAP1,3.074821181086177,2.966730231639245,0.027548634694769873,0.06721179141566033,logCPM_Welch_ttest,GSE159354,GSE171524
RAB2B,-3.4324229605756287,-2.7058170746330523,0.027560723700245423,0.06722198011677363,logCPM_Welch_ttest,GSE159354,GSE171524
BDP1,-4.042746845709305,-2.6382546377492244,0.02756945318441754,0.06722198011677363,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL24,2.393319591444686,2.895408266083605,0.02757265201759438,0.06722198011677363,logCPM_Welch_ttest,GSE159354,GSE171524
AC092652.1,-3.378926021621437,-3.075983493776627,0.027595339448873435,0.06726115831135482,logCPM_Welch_ttest,GSE159354,GSE171524
AC005856.1,-3.442620483805271,-3.075105963328139,0.027622889571143488,0.06731216725032424,logCPM_Welch_ttest,GSE159354,GSE171524
CLDN20,-3.0163694268889345,-3.074823990018336,0.02763174869276163,0.06731761594276826,logCPM_Welch_ttest,GSE159354,GSE171524
FBXO48,2.5309354658839562,2.9063327696142602,0.027642186936262813,0.06732690822434105,logCPM_Welch_ttest,GSE159354,GSE171524
AC018362.1,-4.256928335224333,-3.0739610517500493,0.027658880563123607,0.06735142837651853,logCPM_Welch_ttest,GSE159354,GSE171524
NUP98,-4.0056025946879625,-2.6463533041457112,0.027682818274421074,0.06738884651520714,logCPM_Welch_ttest,GSE159354,GSE171524
IL3RA,-3.092055567581992,-2.802902546697943,0.027687507186885583,0.06738884651520714,logCPM_Welch_ttest,GSE159354,GSE171524
BDNF-AS,-3.510096732764756,-3.0720026748692857,0.027720565397740406,0.06745315458526059,logCPM_Welch_ttest,GSE159354,GSE171524
RALGPS1,-3.7682798167444185,-2.6842137155803916,0.027730434782059454,0.0674610194171499,logCPM_Welch_ttest,GSE159354,GSE171524
COL9A3,2.9556057743655497,2.6392579772226736,0.027737079610448134,0.06746103784651708,logCPM_Welch_ttest,GSE159354,GSE171524
GPM6B,2.9707372353447115,2.6373990063161603,0.027752055268284465,0.06748131333656537,logCPM_Welch_ttest,GSE159354,GSE171524
RBP2,-3.5657919163645224,-3.0704049733516317,0.02777100406350224,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
HIST1H2BK,2.9584190620056146,3.3804556689286414,0.02777375462488836,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
PKD1L1,-3.082565980258711,-3.0699781354733946,0.027784496555230274,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
NUP210,-4.102652784934199,-2.6864651489241695,0.027792058339012538,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
DAPK1,-4.527146327042297,-2.731433103919998,0.02779936243634035,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
TCF4,-3.6776211386392514,-2.988299782569201,0.02780544005609434,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00624,-3.058058057272916,-3.069307152838591,0.027805721419041182,0.0674987706002232,logCPM_Welch_ttest,GSE159354,GSE171524
AC104461.1,-3.605368615609569,-3.068918031668799,0.027818038632087944,0.06751254647959452,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00106,-3.653370180409349,-3.0682202659989097,0.027840140990598807,0.06753779281452588,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM109,2.7356918579717258,2.773020578415006,0.02784173080409912,0.06753779281452588,logCPM_Welch_ttest,GSE159354,GSE171524
CNTNAP1,-3.1821433951806313,-3.067530032302728,0.027862024154919163,0.06757089322610316,logCPM_Welch_ttest,GSE159354,GSE171524
HSPBAP1,-3.59396544569054,-3.0661960213707107,0.02790437234372867,0.0676574524097467,logCPM_Welch_ttest,GSE159354,GSE171524
SPDYE5,-3.6276051384796992,-3.0647217017158557,0.027951258662393955,0.06775497091451757,logCPM_Welch_ttest,GSE159354,GSE171524
MRPL12,3.476748926203109,2.751508602652937,0.027977510436225046,0.06780243587834797,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00271,-3.5461042543627284,-3.0625695491259504,0.028019860182926983,0.06788888173999282,logCPM_Welch_ttest,GSE159354,GSE171524
MOSPD1,-2.72767485442481,-2.6493999031899085,0.02803946310288103,0.06791980633814677,logCPM_Welch_ttest,GSE159354,GSE171524
TOM1L1,-3.526270890607328,-3.0616648595455285,0.02804875423002225,0.06791980633814677,logCPM_Welch_ttest,GSE159354,GSE171524
ALG3,2.7082083715493965,2.7950773460700953,0.02805267089802638,0.06791980633814677,logCPM_Welch_ttest,GSE159354,GSE171524
AC110760.1,-3.0583218755521355,-3.0611485530843856,0.028065259045716818,0.06793410167674821,logCPM_Welch_ttest,GSE159354,GSE171524
PPP6R2,-4.253965387718389,-2.708602265737597,0.02808143317016712,0.06795706827180442,logCPM_Welch_ttest,GSE159354,GSE171524
ATP5MG,3.439253988751501,3.0585929634659896,0.0280903529684814,0.0679624726426196,logCPM_Welch_ttest,GSE159354,GSE171524
GAS2,-3.2850485225656794,-3.0599422467691237,0.028103863627147698,0.06796454582225864,logCPM_Welch_ttest,GSE159354,GSE171524
CWC27,-3.482406406007909,-2.64170949080963,0.028104583440668345,0.06796454582225864,logCPM_Welch_ttest,GSE159354,GSE171524
AC004551.1,-3.5790260446915547,-3.059526553525676,0.028117180565042463,0.06797770015428094,logCPM_Welch_ttest,GSE159354,GSE171524
ENPP6,-3.2713512197952146,-3.059332513102517,0.028123399168511545,0.06797770015428094,logCPM_Welch_ttest,GSE159354,GSE171524
AC093110.1,-3.224846688241442,-3.058873082398019,0.028138129145459996,0.06798654174432782,logCPM_Welch_ttest,GSE159354,GSE171524
WNK2,-2.965102096202203,-3.0586701048553073,0.028144639639058396,0.06798654174432782,logCPM_Welch_ttest,GSE159354,GSE171524
AC009226.1,-3.637352312460088,-3.058535207345719,0.028148967403868307,0.06798654174432782,logCPM_Welch_ttest,GSE159354,GSE171524
DCLRE1C,-3.138140337118908,-2.6544834236968966,0.028153812888811077,0.06798654174432782,logCPM_Welch_ttest,GSE159354,GSE171524
TP53TG5,-3.1586828608899853,-3.0577769784444193,0.028173306699804994,0.06801745588998051,logCPM_Welch_ttest,GSE159354,GSE171524
LRRC37A3,-3.0164191168907823,-3.057055587519574,0.028196485402748727,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
AC015849.3,-3.415883717968899,-3.056991289140012,0.02819855238432751,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
SNX25,-4.214192208806177,-2.7469456651413497,0.0282003311898162,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
PWWP2A,-3.7383141757564546,-2.6296202442079912,0.028207445245073123,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
NMNAT2,-3.762431110957133,-3.056445185795746,0.028216114664529723,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
SLC26A5,-3.431898806237258,-3.056348613270973,0.028219221641878768,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
KAZN,-5.050534947987159,-3.0562741138157423,0.02822161873606726,0.0680209942692406,logCPM_Welch_ttest,GSE159354,GSE171524
KMT2B,-3.4963552051947255,-2.6342001030829914,0.028346553273321622,0.06830591926743504,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFA12,3.0960483145012154,2.8635037630795916,0.028370974667312667,0.06834856281549323,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF124,-2.78577449250961,-2.6300697388638397,0.02841071671987091,0.06840521897932327,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01640,-3.6383532403943963,-3.050396992949675,0.02841144247836332,0.06840521897932327,logCPM_Welch_ttest,GSE159354,GSE171524
AC073343.2,-3.158722998341858,-3.0500895202536027,0.028421412804966757,0.06840521897932327,logCPM_Welch_ttest,GSE159354,GSE171524
ACER2,-3.158722998341858,-3.0500895202536027,0.028421412804966757,0.06840521897932327,logCPM_Welch_ttest,GSE159354,GSE171524
SLC31A2,2.6916286898722634,2.7837546685938324,0.028445080567498306,0.0684459751155428,logCPM_Welch_ttest,GSE159354,GSE171524
NRBP1,-1.060968947299318,-2.825691012048792,0.028493620124505754,0.0685465455492252,logCPM_Welch_ttest,GSE159354,GSE171524
PDHB,2.5814139714869855,2.6064153422386336,0.028507999794481986,0.0685507961494527,logCPM_Welch_ttest,GSE159354,GSE171524
SLC34A2,3.145471070564205,3.352262001840754,0.02850887596652268,0.0685507961494527,logCPM_Welch_ttest,GSE159354,GSE171524
CYP3A7,-3.131637044500723,-3.0466895342266915,0.028531925068357878,0.06858999205174775,logCPM_Welch_ttest,GSE159354,GSE171524
P4HTM,3.0419423931325236,2.839793046277732,0.028552107409279874,0.06859892343179748,logCPM_Welch_ttest,GSE159354,GSE171524
IFT172,-2.8182310335732956,-3.0460100210905368,0.028554069502263225,0.06859892343179748,logCPM_Welch_ttest,GSE159354,GSE171524
CLMP,-3.4002002116700916,-3.045954247606666,0.02855588794174883,0.06859892343179748,logCPM_Welch_ttest,GSE159354,GSE171524
CFAP20,2.4879129159553477,2.7388151065389326,0.028577420316316805,0.06862219708417298,logCPM_Welch_ttest,GSE159354,GSE171524
ALKBH3,-3.082204558925419,-2.636685882704156,0.028583373830692392,0.06862219708417298,logCPM_Welch_ttest,GSE159354,GSE171524
PCGF6,-2.965639971498795,-3.045036445663432,0.028585830623218067,0.06862219708417298,logCPM_Welch_ttest,GSE159354,GSE171524
COTL1,3.3568606842574784,2.747277926944091,0.02859299779438893,0.06862319470653344,logCPM_Welch_ttest,GSE159354,GSE171524
MT1H,3.997494721656557,3.348665853804022,0.02860429004811619,0.06863408971885103,logCPM_Welch_ttest,GSE159354,GSE171524
SS18L2,2.669044022675413,3.0116031529691583,0.028613861265704466,0.06864085105136186,logCPM_Welch_ttest,GSE159354,GSE171524
CITED2,4.269596855919124,2.846811374255882,0.02863026932638483,0.06866400600126837,logCPM_Welch_ttest,GSE159354,GSE171524
AC022182.1,-3.793374733196143,-2.6615369663692583,0.028671054597543644,0.06872072876979618,logCPM_Welch_ttest,GSE159354,GSE171524
USHBP1,-3.0595572863913567,-3.0422829759725474,0.028675872139670298,0.06872072876979618,logCPM_Welch_ttest,GSE159354,GSE171524
ELF3-AS1,-3.2770195313241373,-3.0422195737368227,0.028677949204302965,0.06872072876979618,logCPM_Welch_ttest,GSE159354,GSE171524
C1QC,3.21907641737018,3.3457862486819487,0.028680965313014107,0.06872072876979618,logCPM_Welch_ttest,GSE159354,GSE171524
DNAJC6,-3.095307800638796,-3.0417030872042417,0.028694875646771898,0.0687279234856757,logCPM_Welch_ttest,GSE159354,GSE171524
TGIF1,2.7937763615087845,3.34516677408653,0.02869749186080359,0.0687279234856757,logCPM_Welch_ttest,GSE159354,GSE171524
AP000721.2,-2.7677089248211124,-3.0400153687862534,0.028750264158002522,0.06883808831612194,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00309,3.1875552875973763,3.3408015829903936,0.028814268066433817,0.06897508728856178,logCPM_Welch_ttest,GSE159354,GSE171524
AC009318.1,-4.467610093790421,-3.0376881233018556,0.028826837677310334,0.06898892822043377,logCPM_Welch_ttest,GSE159354,GSE171524
