gene,log2fc,statistic,pvalue,fdr,method,group1,group2
COCH,1.0257027303816773,2.6204496758870346,0.047072217470841476,0.14844812061301516,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM170B,1.5516134849813028,2.619911707360044,0.047102780009745375,0.14848457988827302,logCPM_Welch_ttest,GSE132771,GSE227691
RRM2B,3.214528310558281,3.1322937083075177,0.04710311876494809,0.14848457988827302,logCPM_Welch_ttest,GSE132771,GSE227691
STAM-AS1,1.088977599408425,2.619299439019508,0.047137590112734246,0.14856274552155876,logCPM_Welch_ttest,GSE132771,GSE227691
ELOVL6,2.187274887724785,2.618842568517605,0.047163583581344926,0.14861416496851043,logCPM_Welch_ttest,GSE132771,GSE227691
TPD52L1,3.18073618914897,3.068799792557578,0.047180421544679996,0.1486367199053265,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM58,0.9644909137251148,2.6180608299085297,0.047208096808845926,0.14869340030765726,logCPM_Welch_ttest,GSE132771,GSE227691
LINC00887,0.7313329215744305,2.6178065420249097,0.04722258623826451,0.14870853398042486,logCPM_Welch_ttest,GSE132771,GSE227691
ARCN1,3.979404934901935,3.14006378308871,0.04723255067056783,0.14870941471120955,logCPM_Welch_ttest,GSE132771,GSE227691
RNF13,5.303036088661904,3.2339850462908974,0.047276187553215714,0.1488119004609311,logCPM_Welch_ttest,GSE132771,GSE227691
MYO1G,0.7904904294096503,2.616721195011678,0.04728448468569735,0.1488119004609311,logCPM_Welch_ttest,GSE132771,GSE227691
SLC7A2,1.5838438379255984,2.6163957992319746,0.047303059692708885,0.14883985278310347,logCPM_Welch_ttest,GSE132771,GSE227691
DMRTA1,1.124486852748517,2.6155975217992506,0.04734866278666515,0.14895282054686404,logCPM_Welch_ttest,GSE132771,GSE227691
FAM53C,3.9949444277230315,3.1665314657654955,0.04736717286273772,0.1489805283300569,logCPM_Welch_ttest,GSE132771,GSE227691
TTC9C,3.16800716355206,3.049017239893898,0.04739715516418832,0.14904208493772417,logCPM_Welch_ttest,GSE132771,GSE227691
ZSWIM4,3.135879474787017,2.981728905308736,0.04740615713681828,0.14904208493772417,logCPM_Welch_ttest,GSE132771,GSE227691
SPAG7,4.7638716754408765,3.1506496599375895,0.04743506588120782,0.14906878754561273,logCPM_Welch_ttest,GSE132771,GSE227691
PWWP2B,1.7415586031295274,2.6137680372952903,0.047453357689035504,0.14906878754561273,logCPM_Welch_ttest,GSE132771,GSE227691
CLN6,1.3181982652515507,2.613613640667468,0.04746220488179531,0.14906878754561273,logCPM_Welch_ttest,GSE132771,GSE227691
RPL23,-0.5650268436409718,-2.7701745025586306,0.04746236160968049,0.14906878754561273,logCPM_Welch_ttest,GSE132771,GSE227691
PHYKPL,3.909204796613408,3.0350051714066018,0.04746319129342238,0.14906878754561273,logCPM_Welch_ttest,GSE132771,GSE227691
RASGEF1B,3.1148256986298914,2.9361836049410845,0.04747434288588543,0.1490733200435114,logCPM_Welch_ttest,GSE132771,GSE227691
CNRIP1,4.490242859397666,3.220568058128267,0.04751157875364299,0.14915974069969087,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF687,1.3054827595547367,2.6124432622488998,0.04752932849649824,0.14918496301384515,logCPM_Welch_ttest,GSE132771,GSE227691
SPRY3,0.8926013548473714,2.612017664282718,0.04755376324772155,0.1492311536212476,logCPM_Welch_ttest,GSE132771,GSE227691
SH3TC1,1.6398562213066927,2.6111608473578434,0.047602997299630176,0.14934422322564472,logCPM_Welch_ttest,GSE132771,GSE227691
B4GALT6,0.9490381499249012,2.6109925639093077,0.047612673704027414,0.14934422322564472,logCPM_Welch_ttest,GSE132771,GSE227691
PROB1,0.5408596309554355,2.6108830475975604,0.04761897212066145,0.14934422322564472,logCPM_Welch_ttest,GSE132771,GSE227691
SNX17,4.8340011241167264,3.2407970224079627,0.047647734686746386,0.14940391384827256,logCPM_Welch_ttest,GSE132771,GSE227691
VPS16,3.202691145433734,3.1235153064462815,0.04766616799622759,0.14943119836302055,logCPM_Welch_ttest,GSE132771,GSE227691
AC040170.1,0.8301668483773001,2.6092622520938624,0.04771229303860845,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
AF001548.2,0.5741772776150006,2.608945843420924,0.04773053438034432,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
TSR1,3.2271002421214936,3.170562211276932,0.04774113507390333,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
HYI,3.8739738151338248,2.9829387498934308,0.04774444414035622,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
NOSIP,5.0205103504627955,3.161661488427486,0.047750657271926414,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
AFDN,4.768692489310299,3.164472907562416,0.047773598554877506,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM53,3.1320494864836164,2.984541417221634,0.04777799170917962,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
AC097059.1,1.5087686189190022,2.6081000205144704,0.04777933467850901,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
ACTL6A,4.035583854868709,3.2346449030959397,0.047779485107514647,0.14951171669571783,logCPM_Welch_ttest,GSE132771,GSE227691
CASC15,1.6530015905586755,2.6078679571392596,0.04779273329494161,0.14952270165929676,logCPM_Welch_ttest,GSE132771,GSE227691
PDZD11,3.974953019617095,3.146876127625459,0.04780709291757144,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
MEAF6,5.05815839550818,3.2069836190833345,0.04782231313080837,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGAP25,2.207377998074307,2.6072321454974206,0.04782946420750023,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
RGS4,1.3909016720063665,2.6069716618564907,0.04784452132208628,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
GAA,3.8637250720219,2.9687466127014845,0.04787638790721455,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
EMILIN2,1.4073116818929359,2.6063733414716377,0.04787912660409993,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
LINC02104,1.9387124170142933,2.60625651778039,0.04788588658436003,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM248,4.473746779001237,3.207478787306279,0.047889620308355196,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM222,3.990666398469984,3.172118922125677,0.047890504823780135,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
WIF1,0.8577438770214091,2.6061742005358264,0.047890650484727314,0.14952438759515818,logCPM_Welch_ttest,GSE132771,GSE227691
CEACAM6,1.5517720450788364,2.60568363765088,0.04791905134543316,0.1495826455395662,logCPM_Welch_ttest,GSE132771,GSE227691
CIITA,1.275210981828133,2.605472142389487,0.04793130144480367,0.14959047432621145,logCPM_Welch_ttest,GSE132771,GSE227691
AC040970.1,0.8562316596610318,2.6052580070048688,0.047943707964612475,0.14959878800988102,logCPM_Welch_ttest,GSE132771,GSE227691
IRX3,1.8399109873591206,2.604798691139056,0.047970331573156874,0.14965145089512877,logCPM_Welch_ttest,GSE132771,GSE227691
RAB15,0.9038636799268783,2.6036194314088057,0.04803876004621789,0.14983448314232697,logCPM_Welch_ttest,GSE132771,GSE227691
TRAF1,1.2540583507262435,2.603172540293593,0.048064719609101664,0.1498540350192523,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM33,0.9926663113981936,2.603009934803036,0.04807416905601015,0.1498540350192523,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A38,3.151762482559535,3.034210031056157,0.048074306512851626,0.1498540350192523,logCPM_Welch_ttest,GSE132771,GSE227691
AL121672.3,0.6331155124238853,2.6027452363021206,0.04808955576469085,0.14987114446251837,logCPM_Welch_ttest,GSE132771,GSE227691
PPP3R1,3.233314906207971,3.190645266563808,0.04813807981441772,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
THUMPD3-AS1,5.242885955833319,3.18671159213493,0.04814053542361734,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
PLAGL2,1.2154712054671646,2.6017254728216925,0.04814888430655196,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
AC025171.3,1.1992935267408604,2.6016934598258077,0.04815074808135569,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
NAA10,5.233994969073258,3.177182760576807,0.048157234095429886,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
PTEN,3.9691186299909216,3.1462934843510197,0.04816093433877996,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS1,3.8788549787516473,3.0039661013873804,0.04818080774143814,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
ANAPC2,3.1672283231414884,3.068350485074049,0.04819921856688063,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
SREBF1,3.1417941884504232,3.0171808586080058,0.04820068188472349,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
ZYG11B,3.1350389675953583,3.003666020017527,0.0482209423217833,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
FAM168B,3.192330826853537,3.1172890351568237,0.04822643073825969,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
MAN2B2,3.1464921842889284,3.0276054245076156,0.04822902400888307,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
GABRE,2.0518919537006353,2.6002170473246564,0.04823678985929961,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
NLN,1.4911431078081276,2.599967183556511,0.04825136799941676,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
RCSD1,2.887507862721959,2.599740593191116,0.04826459244635241,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
LTF,1.748009381978874,2.5996563076585155,0.04826951259996654,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF226,3.17940218208689,3.0938031352712976,0.04827274280093256,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
AC008074.3,0.6332760736197546,2.5995728252579084,0.04827438641319973,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
AC083798.2,0.9366983154654371,2.599549915387652,0.048275724016188466,0.14987338096817102,logCPM_Welch_ttest,GSE132771,GSE227691
NRBF2,4.0122704987928355,3.21213541269402,0.048285703774734956,0.1498740613424409,logCPM_Welch_ttest,GSE132771,GSE227691
DST,5.870750303938902,2.8010146059521337,0.04832108131635357,0.14992927005588785,logCPM_Welch_ttest,GSE132771,GSE227691
PCAT7,1.906707626635571,2.598729939023789,0.048323625477391496,0.14992927005588785,logCPM_Welch_ttest,GSE132771,GSE227691
CHD8,3.1821648657616315,3.1005394978396152,0.04833278324823477,0.14992927005588785,logCPM_Welch_ttest,GSE132771,GSE227691
AC004825.2,1.2718429317557833,2.5978324635210837,0.04837611405306801,0.15001997140683088,logCPM_Welch_ttest,GSE132771,GSE227691
RFTN1,3.2150071827239133,2.3886436817815406,0.04838156290502289,0.15001997140683088,logCPM_Welch_ttest,GSE132771,GSE227691
MAGED2,5.412343464295551,3.185364835151548,0.048425455593263604,0.15012575623552646,logCPM_Welch_ttest,GSE132771,GSE227691
TIPRL,4.406649798415593,3.1314180262953477,0.04845242262871433,0.15016119234849376,logCPM_Welch_ttest,GSE132771,GSE227691
EIF6,4.969942825104106,3.117952288250533,0.04846821542245747,0.15016119234849376,logCPM_Welch_ttest,GSE132771,GSE227691
TRIP6,3.329424059174067,2.357746467446694,0.04846941304886058,0.15016119234849376,logCPM_Welch_ttest,GSE132771,GSE227691
NELFCD,3.89004605394614,3.030654274250003,0.04847600328697386,0.15016119234849376,logCPM_Welch_ttest,GSE132771,GSE227691
NBR1,3.9494190972241014,3.1245971979657066,0.04850451370871309,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
SRFBP1,3.9323587139454013,3.098999474747343,0.04852302094602396,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM50B,5.256488040143515,3.2101354196597014,0.048532977675187335,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
MGAT4A,3.7753456057890027,2.4976024714320086,0.048550875133366124,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
HAX1,5.036763254357702,3.198508227539438,0.04856522830126029,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
NBL1,5.7015504414882345,2.8103806618548877,0.04856931718846118,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
INTS8,3.0568164478089033,2.8290779714118544,0.04859260666295302,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
HIST1H1E,2.0589896062310364,2.5938953856261504,0.048607112744418784,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
OARD1,4.4353852918655505,3.173230281992969,0.048611915691606895,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2V2,4.781833046553688,3.1991193085873104,0.04861903798796785,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
KCND3,1.4699433058752236,2.5935883166772564,0.048625180067192464,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
IL4R,4.217425923261684,2.839059518855516,0.048629239499643706,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
DHRS4L2,4.438802103600366,3.178160897696123,0.048632783409104006,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
DCUN1D5,3.7982099313362436,2.868585258528291,0.04864433639737042,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF653,0.8095556877745685,2.5930700081738087,0.04865569300898833,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
B3GNT9,2.0503130252510897,2.5927413759877336,0.048675050536998256,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
PHYH,3.977775702846678,3.1706700837975403,0.048678884759058814,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
ZXDA,0.8968128013800545,2.5926055320694,0.04868305466170097,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
TNIP2,4.356365019553509,3.06765884697563,0.048693107781324595,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
HMGB1,7.407718583523748,3.2070020205677348,0.04870330584454095,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
BCL2L12,3.1908706016740194,3.1257185459141468,0.04870644212813404,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
ATP6V0B,5.414415410810485,3.1936976499378367,0.04870952990510434,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
SLC16A9,1.428559183347773,2.5919438487037016,0.04872206266363507,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
ARID5A,4.598426782638695,2.9607923029390717,0.048727458360292034,0.15021283339134392,logCPM_Welch_ttest,GSE132771,GSE227691
PRPF38B,5.025532691181272,3.1898775813947173,0.04876353036326049,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
AC093462.1,1.3719064045942637,2.5907438306728694,0.04879289438754139,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
CSNK1E,3.161900852315547,2.4008600606752903,0.04879998471652699,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
SUZ12,3.150056958552506,2.4064707118606665,0.04880427562939414,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS2,5.2485720672252505,3.207538819213684,0.048819686021375826,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS7,4.759817411713511,3.1768781319988393,0.04882461625176622,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
MID1IP1,3.94874114745822,3.1310224145412566,0.048829488784884294,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
AC144652.1,0.5605912419131475,2.5901177677332883,0.0488298929015722,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF90,1.0974777677348115,2.5900501957093836,0.04883388805179648,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
TMC5,1.2056287699044652,2.5900296915336063,0.04883510041818685,0.1502430308397634,logCPM_Welch_ttest,GSE132771,GSE227691
ERI3,4.391468228292311,3.120136242276012,0.04885556969020864,0.15027589595215418,logCPM_Welch_ttest,GSE132771,GSE227691
MICB,1.279134316912874,2.5893442394628154,0.04887564867142403,0.15028393585885658,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFA8,4.743618904190736,3.1582076037243327,0.04887775810349265,0.15028393585885658,logCPM_Welch_ttest,GSE132771,GSE227691
C1orf162,2.075669711678787,2.5888152021898727,0.04890696936496179,0.150343646566364,logCPM_Welch_ttest,GSE132771,GSE227691
ERP29,5.229668554486424,3.189040701013061,0.048924709798462224,0.15036807825368043,logCPM_Welch_ttest,GSE132771,GSE227691
AC006942.1,0.7492017124985368,2.5871348227654094,0.04900659919328617,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
RCAN3,1.0207493685492153,2.587046043331617,0.04901186911635888,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
UBE2N,5.4058345155947665,3.1913795148631903,0.0490299672732974,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
EIF3I,5.802682155351608,3.18010612660309,0.04903364593851756,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFV3,4.4285286609504215,3.173548945626788,0.049040664031639446,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
SRSF10,5.4026267069748535,3.1883020114282354,0.049045797698489234,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
MICALL1,1.7487382690760278,2.5864297852416906,0.049048467153145404,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
CEP85,1.3703982021443262,2.5862094987030897,0.04906155668928809,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
AC026461.3,0.6071370675226256,2.5861479869441766,0.04906521243246461,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
NFKBIA,6.543511020337936,3.156301745573688,0.049072774971850336,0.15052186569971274,logCPM_Welch_ttest,GSE132771,GSE227691
ISCA1,4.388877143931877,3.1220785131629145,0.04909436047364914,0.15055799981483572,logCPM_Welch_ttest,GSE132771,GSE227691
ANTXR2,3.7589188629127426,2.8015234300724936,0.04917221541099514,0.15076038896062452,logCPM_Welch_ttest,GSE132771,GSE227691
FAM92A,3.717281200474763,2.6416521248862583,0.04918643304845898,0.15076038896062452,logCPM_Welch_ttest,GSE132771,GSE227691
AL024507.2,1.295882010967337,2.58381883376165,0.04920385767259622,0.15076038896062452,logCPM_Welch_ttest,GSE132771,GSE227691
CCNI,6.602953066723746,3.1888703437997967,0.04920409020004139,0.15076038896062452,logCPM_Welch_ttest,GSE132771,GSE227691
AC083843.3,0.8525201663398546,2.5837250756504715,0.04920944770241942,0.15076038896062452,logCPM_Welch_ttest,GSE132771,GSE227691
PTOV1,3.832876947926356,2.9542127740126736,0.04922991062112141,0.1507929937337561,logCPM_Welch_ttest,GSE132771,GSE227691
LRRC4,1.470371033477548,2.5829521217828364,0.04925555915042071,0.1508205309350148,logCPM_Welch_ttest,GSE132771,GSE227691
SWAP70,4.565752016498468,2.927435014417312,0.04925854527118848,0.1508205309350148,logCPM_Welch_ttest,GSE132771,GSE227691
HIST1H2BN,1.7797338245710836,2.582346042840158,0.04929174860094058,0.15087526836768622,logCPM_Welch_ttest,GSE132771,GSE227691
AC116667.1,0.6401969263114713,2.5822736307116867,0.04929607433413753,0.15087526836768622,logCPM_Welch_ttest,GSE132771,GSE227691
AL031775.1,0.7138416450254681,2.58187523530387,0.04931988099574323,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
BDKRB2,1.275186399221065,2.5816766938404796,0.049331749814946264,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
POLR1D,4.717393235684714,3.1361337248601244,0.04934797544890927,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
SNAP25,1.3428566354357816,2.5812454362497106,0.04935754119946837,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
HMGCL,3.966594505981746,3.169210975533169,0.04936672616636844,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
PTK6,0.5415640272863863,2.580889043038644,0.04937886646508675,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
OSTF1,5.203239303545985,3.169835003302552,0.049394403138786035,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
DHRS12,3.1129369382148537,2.990279120093606,0.04941764641160013,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
AC078881.1,0.43479279462974324,2.580021589052805,0.049430813936063786,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
AL139011.1,0.43479279462974324,2.580021589052805,0.049430813936063786,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF385C,0.43479279462974324,2.580021589052805,0.049430813936063786,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS10,4.354366408310813,3.0829731346420215,0.04944539068731576,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
RNPS1,4.992782587682656,3.16672205858825,0.0494459969761265,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
F13A1,0.6533701740010532,2.579495631352477,0.04946234006082758,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
RAB29,3.174028365307498,3.111819494752426,0.0494761204303534,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
GATAD1,3.962997454012786,3.1666964785549667,0.04949440293309048,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
WASL,3.955213791869463,3.1555187235310815,0.04950364565386714,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
GDPD1,0.862126674560323,2.578709339799172,0.0495095117934613,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
AC092053.3,0.6428300585710518,2.5785985618959777,0.049516161615894526,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
CLSPN,0.6428300585710518,2.5785985618959777,0.049516161615894526,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
SERPINF2,0.6428300585710518,2.5785985618959777,0.049516161615894526,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
PSMA3,5.784361869466105,3.1722708749025337,0.04952214381534412,0.15090544121544136,logCPM_Welch_ttest,GSE132771,GSE227691
TSPYL1,4.37483069885389,3.1131046470450476,0.04953729827344313,0.15091855885383887,logCPM_Welch_ttest,GSE132771,GSE227691
GNAI3,4.922534960138307,3.0855416268399187,0.049546105840586246,0.15091855885383887,logCPM_Welch_ttest,GSE132771,GSE227691
AKAP11,3.8622626003763685,3.0137436487452214,0.04957572223620314,0.15096689125545842,logCPM_Welch_ttest,GSE132771,GSE227691
ARL1,4.704774233219254,3.1255830052084863,0.04958163676986499,0.15096689125545842,logCPM_Welch_ttest,GSE132771,GSE227691
YIPF1,3.1582155166504755,3.085552809393734,0.04963050309368052,0.1510857206588946,logCPM_Welch_ttest,GSE132771,GSE227691
STAT3,6.00222755441804,3.1841842838077454,0.0496410090474155,0.151087749043224,logCPM_Welch_ttest,GSE132771,GSE227691
AC118553.2,0.8777606245936832,2.5762875945511534,0.04965510867043466,0.15108800128046357,logCPM_Welch_ttest,GSE132771,GSE227691
BRWD1-AS2,0.7679217483657713,2.5761935648867142,0.049660771244708544,0.15108800128046357,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD1,0.8878623708927478,2.5759875918780812,0.049673177647334456,0.1510958087905746,logCPM_Welch_ttest,GSE132771,GSE227691
CSF3,2.8444844605230375,2.5754877615996996,0.049703298114920406,0.15115748515638797,logCPM_Welch_ttest,GSE132771,GSE227691
DUT,5.665387289738751,3.177649354840589,0.04972319606277907,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
RABIF,3.151427083844416,3.0750090236964276,0.04973404585979224,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
P2RX7,1.377828037649999,2.574432228112136,0.049766971778584974,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
FZD8,1.306877384998336,2.574423697362666,0.04976748674856724,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
AC114488.3,0.6396266866055765,2.574142607633372,0.04978445836673935,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
ZGLP1,0.5065633577594776,2.5741042065632187,0.04978677743623331,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
PPP1R7,4.690615936560073,3.112539034726742,0.04979303075252903,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
TXN2,4.930270336355855,3.100623509473644,0.04979407572381415,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
HS3ST3B1,1.8275761910266235,2.5739498070023394,0.04979610293597879,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
CCNC,4.388998146751685,3.1380227320364074,0.04980566970767718,0.15116941260355468,logCPM_Welch_ttest,GSE132771,GSE227691
PRPF19,3.126460054077582,2.394276252413433,0.04983106105631395,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
SLC2A11,1.367148344879147,2.5729505203835235,0.049856504609100155,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
QPRT,2.821809580355639,2.572485440452191,0.04988464362597375,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
LZTS3,1.2703536861829887,2.5724047974079176,0.049889524590654634,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
TERF2IP,5.348827604585125,3.1485276384377077,0.04988984555065298,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
POLE3,3.870843877199742,3.035719421667781,0.04989626340833062,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
AL662797.1,1.1254679876897071,2.572285364365848,0.04989675430215049,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
ITPKB-AS1,0.9815154525983084,2.5719947197696342,0.04991435285816667,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
CYB5R1,4.345360676500377,3.081484945523767,0.04991650415912375,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
RGCC,7.716642184642559,3.1641996749649266,0.04992577602891628,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
RHOG,4.396009759395566,3.1499208460342345,0.04992800188927371,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
AL391834.2,1.4927349462066,2.571629629392628,0.049936468744620176,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2H1,3.1261340708909753,2.3918632955874477,0.04994171049131817,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
ARC,3.028110852167257,2.571465300440173,0.04994642671409096,0.15117827364377423,logCPM_Welch_ttest,GSE132771,GSE227691
BNIPL,0.5611200137317452,2.571274299981483,0.0499580036500495,0.15118351321373869,logCPM_Welch_ttest,GSE132771,GSE227691
AC051619.5,1.3686203409061264,2.571013937390546,0.0499737895022111,0.15119712795639542,logCPM_Welch_ttest,GSE132771,GSE227691
CXCL12,3.8400519519420815,2.9874920038360404,0.049982196125474644,0.15119712795639542,logCPM_Welch_ttest,GSE132771,GSE227691
SERPINH1,5.485443077818205,3.135726850887923,0.050006836316069586,0.15123358415704102,logCPM_Welch_ttest,GSE132771,GSE227691
LIPE-AS1,1.5016537549378903,2.5703520258740626,0.05001394596870428,0.15123358415704102,logCPM_Welch_ttest,GSE132771,GSE227691
