gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TMEM165,6.268300009671988,3.680391992167635,0.033644758013384346,0.07731294581008767,logCPM_Welch_ttest,GSE171524,GSE227691
GK5,3.7086067375644522,3.6239359948676015,0.03366119922414872,0.07733753785940393,logCPM_Welch_ttest,GSE171524,GSE227691
MMP21,1.8979165189532448,2.7414669383643777,0.033670177708910475,0.07734497862727048,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01393,1.8407706982588974,2.7413146175464944,0.03367697495489244,0.0773474071104782,logCPM_Welch_ttest,GSE171524,GSE227691
GSTM4,1.6847801758694925,2.7411179384731454,0.03368575384234582,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
ST6GALNAC1,1.468933498619355,2.740928326857048,0.033694219590988006,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
MX2,3.4442885973898245,2.6700606128558824,0.033699300397675,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
NISCH,4.47837411378784,3.4821204961122163,0.03372602047031183,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
ERV3-1,1.806397014132981,2.7400696764667587,0.03373258501788742,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
AC093797.1,1.5586072963306694,2.73999581469683,0.03373588742697351,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
AL161668.3,1.5586072963306694,2.73999581469683,0.03373588742697351,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
C15orf61,1.5586072963306694,2.73999581469683,0.03373588742697351,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
SLC6A9,1.5586072963306694,2.73999581469683,0.03373588742697351,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
NAPB,3.545186915517507,3.341346517658795,0.03373609184671729,0.0773513421191961,logCPM_Welch_ttest,GSE171524,GSE227691
MTA3,5.135918672184781,3.661600661917624,0.033743680623570256,0.07735557951728636,logCPM_Welch_ttest,GSE171524,GSE227691
EVA1C,7.167827266401605,3.6678762506321476,0.03377007985954611,0.07740293010841705,logCPM_Welch_ttest,GSE171524,GSE227691
AL356481.1,1.7180285122673098,2.7390019179763145,0.03378035891758736,0.07741144359572162,logCPM_Welch_ttest,GSE171524,GSE227691
NUP160,5.165674542936253,3.6974850227307807,0.03378815245835153,0.07741144359572162,logCPM_Welch_ttest,GSE171524,GSE227691
AC092069.1,1.9054121757858289,2.7386706300525345,0.033795196208692625,0.07741144359572162,logCPM_Welch_ttest,GSE171524,GSE227691
AC012568.1,1.8461337995471827,2.738635421756215,0.03379677348227312,0.07741144359572162,logCPM_Welch_ttest,GSE171524,GSE227691
BCL11A,2.3522332268465074,2.7384763632195877,0.03380390002518584,0.07741460789248457,logCPM_Welch_ttest,GSE171524,GSE227691
FAM172A,6.7775048770644135,3.717778073644185,0.033814755549873246,0.07742630943662566,logCPM_Welch_ttest,GSE171524,GSE227691
TRIM21,1.5398585131203688,2.738000897613924,0.03382521263801611,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
ACADM,3.4366916827827443,2.6714165217139754,0.033835135733541785,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
CCP110,3.4603317205455517,3.1708157068322502,0.033842502582723796,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
EPHA7,1.8885036419691994,2.7375424145826894,0.03384577764441744,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
CENPJ,3.5685981819997044,3.3888091667246307,0.03384947630221271,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
MLANA,1.803516163429509,2.73741614053783,0.033851443949923954,0.07743137111275256,logCPM_Welch_ttest,GSE171524,GSE227691
RSPO4,1.652904027130549,2.7368216837571593,0.033878132712852754,0.07747353525764815,logCPM_Welch_ttest,GSE171524,GSE227691
UPP2,2.0364839079175128,2.736749475260915,0.03388137612417963,0.07747353525764815,logCPM_Welch_ttest,GSE171524,GSE227691
ATF5,1.5195194389978575,2.7365941679044146,0.033888353239757425,0.07747634202676133,logCPM_Welch_ttest,GSE171524,GSE227691
MTREX,5.451907872527222,3.600924026092271,0.03392189560455481,0.07753987163212486,logCPM_Welch_ttest,GSE171524,GSE227691
STX16,5.510965859877293,3.6667897664763087,0.03395118844221371,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
HIBADH,4.421864686052438,3.4082487090357687,0.03395129693604342,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
AL136164.1,1.6624274208720433,2.7351897615600214,0.033951515510420936,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
PTP4A3,3.4492616290464757,3.150587106706006,0.033958664958757025,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
PIGL,5.128297572167141,3.6586024264685624,0.03396597100096497,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
UBE2V1,4.605654364867807,3.660773739132359,0.0339688716536107,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
SPHK2,1.7857297225030153,2.7345880621355745,0.0339786151277314,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
NGLY1,4.639177061415983,3.7045112363150277,0.033979489830096736,0.07756625876004633,logCPM_Welch_ttest,GSE171524,GSE227691
RNF38,6.270545857589103,3.6919172100749216,0.03400002897923515,0.07759250401761295,logCPM_Welch_ttest,GSE171524,GSE227691
BHLHE40-AS1,3.441299364935078,2.658391741870666,0.03400250361588159,0.07759250401761295,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF34,1.6432013311074893,2.7330336245429114,0.034048731896970816,0.07767696799089266,logCPM_Welch_ttest,GSE171524,GSE227691
CHMP7,1.9794189047628312,2.7328057000937505,0.03405902601504919,0.07767696799089266,logCPM_Welch_ttest,GSE171524,GSE227691
SIN3A,5.03359127465624,3.5480348002290336,0.03406017698995374,0.07767696799089266,logCPM_Welch_ttest,GSE171524,GSE227691
CYLD,5.085721503096139,3.6109041987124755,0.034062575425468256,0.07767696799089266,logCPM_Welch_ttest,GSE171524,GSE227691
AC025164.1,1.6634583005923675,2.732550485992384,0.034070556615175863,0.07768202206252026,logCPM_Welch_ttest,GSE171524,GSE227691
REL,4.997351714216059,3.5041560197233412,0.034085926502149866,0.0776954277665827,logCPM_Welch_ttest,GSE171524,GSE227691
GOLGA8O,1.541181852452089,2.7321652837272064,0.03408796801157973,0.0776954277665827,logCPM_Welch_ttest,GSE171524,GSE227691
IPO8,4.559192494891643,3.603618063240477,0.03411840920993432,0.07773912006490251,logCPM_Welch_ttest,GSE171524,GSE227691
PPP1R12A,6.986040597862577,3.696189086574065,0.034118675774681514,0.07773912006490251,logCPM_Welch_ttest,GSE171524,GSE227691
AP003501.2,1.6605802835063745,2.730856216581631,0.034147209959139425,0.077790981267862,logCPM_Welch_ttest,GSE171524,GSE227691
AL365259.1,1.6424131223569165,2.7306925211187676,0.03415462576328005,0.07779472315081114,logCPM_Welch_ttest,GSE171524,GSE227691
NUTM2G,1.633185066431754,2.730354808854694,0.03416993040280026,0.0778164293016281,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC34,1.7911621703794154,2.7300304138396085,0.034184638438482684,0.07782693167736582,logCPM_Welch_ttest,GSE171524,GSE227691
MRE11,4.607963726215484,3.6695173424608885,0.03418609340247334,0.07782693167736582,logCPM_Welch_ttest,GSE171524,GSE227691
AFF4,6.699635376588533,3.6585962407138775,0.03419667289629436,0.07783786609418353,logCPM_Welch_ttest,GSE171524,GSE227691
PANK2,4.600262442307246,3.6599266025267747,0.03420263959666539,0.07783829903142478,logCPM_Welch_ttest,GSE171524,GSE227691
AL591686.2,2.123770099886528,2.7293015084383785,0.034217711666835585,0.07785542197055481,logCPM_Welch_ttest,GSE171524,GSE227691
POLR1E,1.646544108900048,2.7291637599218013,0.034223965692606016,0.07785542197055481,logCPM_Welch_ttest,GSE171524,GSE227691
BRI3BP,1.5912335238063082,2.7289778724799705,0.03423240725081161,0.07785542197055481,logCPM_Welch_ttest,GSE171524,GSE227691
NAT10,3.62441618014036,3.4993153874575573,0.03423327459558718,0.07785542197055481,logCPM_Welch_ttest,GSE171524,GSE227691
KCTD21-AS1,1.5252090951546917,2.728407279786868,0.03425833304921561,0.07788913547765287,logCPM_Welch_ttest,GSE171524,GSE227691
CARD10,3.4388146502239816,3.140419117349836,0.034261427944080554,0.07788913547765287,logCPM_Welch_ttest,GSE171524,GSE227691
RSPO3,2.2445250907421994,2.7282386429531775,0.034265999359596955,0.07788913547765287,logCPM_Welch_ttest,GSE171524,GSE227691
GRAMD1C,3.515586885601014,3.303425095800228,0.03427121961016726,0.07788913547765287,logCPM_Welch_ttest,GSE171524,GSE227691
AC019205.1,1.8716494404699946,2.727880591148922,0.03428228265505958,0.07790113976002155,logCPM_Welch_ttest,GSE171524,GSE227691
PRPF40B,4.548131038592217,3.5943959326003974,0.03432005709413223,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
SYNGR1,1.671051673768081,2.7269360562705276,0.034325277491086124,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
CETP,1.6638116236883782,2.7269024771921475,0.03432680705905063,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
NFKB1,5.999258428736972,3.6333449564069698,0.034328671528372136,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
POLE,3.68804295232906,3.6086890777760026,0.03433757616441303,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
SGPP2,2.340554397051612,2.7265277350336996,0.03434388197335295,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
UIMC1,5.519274340250268,3.6861029877816316,0.03434443847628294,0.07795036356205368,logCPM_Welch_ttest,GSE171524,GSE227691
ULK1,4.553639474798331,3.6028242034347038,0.034360769677620896,0.07796561339721095,logCPM_Welch_ttest,GSE171524,GSE227691
AGO4,5.791374625295689,3.665360642385465,0.03436616755698358,0.07796561339721095,logCPM_Welch_ttest,GSE171524,GSE227691
NPIPB11,1.7064633871999157,2.7259874602715293,0.034368515293464415,0.07796561339721095,logCPM_Welch_ttest,GSE171524,GSE227691
GPSM1,3.64734909563022,3.5425738408033536,0.03438610723561534,0.07797973323298635,logCPM_Welch_ttest,GSE171524,GSE227691
N4BP2L1,4.482000893322868,3.506672606045802,0.03438631353398181,0.07797973323298635,logCPM_Welch_ttest,GSE171524,GSE227691
ACAP3,3.5128262330933313,3.3027288492663605,0.03440236855225017,0.07800301467971918,logCPM_Welch_ttest,GSE171524,GSE227691
SLC35B3,3.4069447472831356,2.6765500540731324,0.03440870564557171,0.0780042578354776,logCPM_Welch_ttest,GSE171524,GSE227691
ADAM9,5.778262853874829,3.653323244526732,0.034424720507494885,0.07801749761607345,logCPM_Welch_ttest,GSE171524,GSE227691
HOMER2,1.9330724712048493,2.72472553117763,0.03442612547867701,0.07801749761607345,logCPM_Welch_ttest,GSE171524,GSE227691
VOPP1,5.632157350583436,3.4978874798576083,0.03443401867777883,0.07802226360905831,logCPM_Welch_ttest,GSE171524,GSE227691
AC004039.1,1.848911896175561,2.724095016582528,0.03445494875055215,0.07805656261158207,logCPM_Welch_ttest,GSE171524,GSE227691
RGS20,2.01752132448559,2.723848348622759,0.03446623193014473,0.07806899903491347,logCPM_Welch_ttest,GSE171524,GSE227691
URI1,5.01066861625561,3.5325081154664386,0.03450185036692653,0.07812581249258571,logCPM_Welch_ttest,GSE171524,GSE227691
AC117383.1,1.6561630030986823,2.723047108804462,0.03450290984366438,0.07812581249258571,logCPM_Welch_ttest,GSE171524,GSE227691
CHL1-AS1,1.70600761145992,2.7227020384908593,0.03451871880593649,0.07814270623720226,logCPM_Welch_ttest,GSE171524,GSE227691
PLA2G10,1.853261814786266,2.722628621526102,0.03452208331195176,0.07814270623720226,logCPM_Welch_ttest,GSE171524,GSE227691
P3H3,1.6659902411439498,2.7225045946127207,0.034527767935903696,0.07814270623720226,logCPM_Welch_ttest,GSE171524,GSE227691
C5orf34,1.6243760077139409,2.7220422989764756,0.03454896552733438,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01478,1.782331082442294,2.7219922025470322,0.034551263429791486,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
CD4,1.4865625494876913,2.7216997111227235,0.03456468315629071,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
LNPK,3.4016044317018506,2.6746479932097147,0.03456806467868152,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
L2HGDH,2.01127809010913,2.7215979930857275,0.03456935136357684,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
AC009242.1,1.988466225638385,2.721435432209512,0.03457681326899938,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
SMOX,2.480205711654023,2.7211754527559497,0.03458875048678783,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
GTF2H4,1.4350368058944905,2.721118305831085,0.03459137503653053,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF454,1.4712245431227384,2.7209907643492497,0.03459723332011029,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
RAPH1,6.217151904283063,3.6566115320687085,0.03460781288004502,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM8B,2.0985188286598797,2.720730756138324,0.034609179404622305,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
POGZ,6.026973263559833,3.6685246073578646,0.03461799694619671,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
AP002433.1,2.134483575586838,2.7202728047849423,0.034630230728570355,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
SUCLA2,4.575238720527279,3.638542406207195,0.034633233122800866,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
MAST2,5.271311551531714,3.4129433922856647,0.03464274559474671,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
FZR1,3.5281939801279214,3.340281968141284,0.03464361272631578,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
BASP1,2.2511518712227803,2.719967700543828,0.03464426351026505,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
HIST1H1D,1.614340364663661,2.719895321189774,0.03464759337588891,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
SETD5,6.563652169116002,3.672853657056233,0.03464781244781014,0.07816495441725124,logCPM_Welch_ttest,GSE171524,GSE227691
LSG1,4.537144521698892,3.5890528123884455,0.034663221745058315,0.07818662755518259,logCPM_Welch_ttest,GSE171524,GSE227691
PJA2,5.482129163704054,3.6543177211034474,0.03467416126388662,0.0781982130595602,logCPM_Welch_ttest,GSE171524,GSE227691
C1RL,3.390128142902006,2.683553105190141,0.034693261959854005,0.0782281969392625,logCPM_Welch_ttest,GSE171524,GSE227691
ALDH7A1,4.4970686113138685,3.536480404995555,0.03471097341063605,0.07825503876665899,logCPM_Welch_ttest,GSE171524,GSE227691
MAP4,7.236022162414418,3.6741452708524163,0.03474233877499249,0.07829463456214593,logCPM_Welch_ttest,GSE171524,GSE227691
MDN1,5.475837696699881,3.6493092483289833,0.034745586306348525,0.07829463456214593,logCPM_Welch_ttest,GSE171524,GSE227691
MECP2,5.783975758075573,3.667557699383551,0.03474596769436977,0.07829463456214593,logCPM_Welch_ttest,GSE171524,GSE227691
IMMP1L,4.4694998655599685,3.500196152112873,0.034762297777458116,0.07829564896712066,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF823,2.029086427256703,2.7173859828392097,0.03476324937227263,0.07829564896712066,logCPM_Welch_ttest,GSE171524,GSE227691
LARP4B,6.012544171670578,3.6579863201316765,0.03476384918517869,0.07829564896712066,logCPM_Welch_ttest,GSE171524,GSE227691
KIF13A,7.025906084522891,3.6571342475865887,0.03477997694032778,0.07830596437027966,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF93,1.8405704320017005,2.717022173139469,0.034780051707319015,0.07830596437027966,logCPM_Welch_ttest,GSE171524,GSE227691
PPIL2,3.4213415726538208,2.641248337414444,0.03479068327940064,0.07831067879086161,logCPM_Welch_ttest,GSE171524,GSE227691
SLTM,6.009598057426103,3.655978705866863,0.03479938983831082,0.07831067879086161,logCPM_Welch_ttest,GSE171524,GSE227691
NPHP4,3.604839320825326,3.482143581527827,0.03479958030424336,0.07831067879086161,logCPM_Welch_ttest,GSE171524,GSE227691
NRDC,5.464691230166486,3.6389980706884737,0.03481750709454045,0.07833793756869804,logCPM_Welch_ttest,GSE171524,GSE227691
TJP1,7.235232498336956,3.675864661100238,0.03483510937411674,0.07836445723142288,logCPM_Welch_ttest,GSE171524,GSE227691
PLCB1,6.580350894880283,3.5072725300085255,0.03484825232979651,0.0783717746501009,logCPM_Welch_ttest,GSE171524,GSE227691
FCRL1,2.0775493990311267,2.715481244150559,0.03485131500489741,0.0783717746501009,logCPM_Welch_ttest,GSE171524,GSE227691
LRRC75A,2.1897377929868185,2.7153841525746634,0.03485581042508754,0.0783717746501009,logCPM_Welch_ttest,GSE171524,GSE227691
SIRPB2,1.9055159515950888,2.714509088096483,0.03489635463744915,0.07844984630290747,logCPM_Welch_ttest,GSE171524,GSE227691
EPHA3,2.1029504812079125,2.7140783521982494,0.03491633037789608,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
CLBA1,1.7043513639044552,2.7139941471502746,0.03492023688730983,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
RCBTB2,3.379420314776308,2.6858282416859844,0.03492490346521409,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
CRYGS,2.0759823219580147,2.7136551787106695,0.034935967318558206,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
MAP7,2.2384816128759435,2.7136184302997477,0.034937673149120066,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
DNAJC5,5.0960650377156345,3.6462961410812964,0.03493812520389409,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
CD72,1.9709812941888083,2.7136083745630777,0.03493813994355009,0.07845216392923471,logCPM_Welch_ttest,GSE171524,GSE227691
TMOD3,6.491721036282204,3.6148436931839316,0.034950141585178854,0.07846603763083723,logCPM_Welch_ttest,GSE171524,GSE227691
AL022238.2,1.9582978848850339,2.7124186226956164,0.03499341619104194,0.0785501054763102,logCPM_Welch_ttest,GSE171524,GSE227691
AC007216.4,4.5540676896822125,3.6204776672114427,0.03500481921621727,0.07856261474659024,logCPM_Welch_ttest,GSE171524,GSE227691
SNX10,2.051775851200207,2.712007701100278,0.035012529467919135,0.07856683340219989,logCPM_Welch_ttest,GSE171524,GSE227691
AC068389.3,1.7730121418549263,2.711402901647368,0.0350406809400018,0.07861691236538866,logCPM_Welch_ttest,GSE171524,GSE227691
PCDHGA8,1.7285892968454064,2.7111212637581636,0.035053798540961606,0.07863325043107336,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01836,1.8899524254123494,2.7107433594055252,0.03507140811381053,0.0786387466128898,logCPM_Welch_ttest,GSE171524,GSE227691
MC1R,1.4358228760658662,2.7107016166861286,0.035073353819731076,0.0786387466128898,logCPM_Welch_ttest,GSE171524,GSE227691
AP1B1,3.4837567561104925,3.2697440882443747,0.03507375637428332,0.0786387466128898,logCPM_Welch_ttest,GSE171524,GSE227691
ITPR3,5.0004292011103555,3.5361888458553814,0.03508488552881208,0.07865061262697434,logCPM_Welch_ttest,GSE171524,GSE227691
BMP6,5.24629064584656,2.687024038664626,0.03509282582152717,0.07865532733617409,logCPM_Welch_ttest,GSE171524,GSE227691
MXD4,5.019365757080548,3.559613500786727,0.03510351887328226,0.07866202499713891,logCPM_Welch_ttest,GSE171524,GSE227691
NLRC4,1.6899062560840903,2.709969684705041,0.03510748930113495,0.07866202499713891,logCPM_Welch_ttest,GSE171524,GSE227691
SUGP2,4.997715018627723,3.5339764042448896,0.035124709522016434,0.07868752465655386,logCPM_Welch_ttest,GSE171524,GSE227691
TSR1,3.4425459458067444,3.1881135728721706,0.035154599849813374,0.07873636059384158,logCPM_Welch_ttest,GSE171524,GSE227691
AL162727.2,1.8062469154756013,2.708878924688218,0.0351584255788585,0.07873636059384158,logCPM_Welch_ttest,GSE171524,GSE227691
PKP2,1.8310554058921917,2.7087588329922268,0.03516403844554646,0.07873636059384158,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF331,6.083261526386705,3.3676082490885006,0.03517650488839129,0.07874170778239936,logCPM_Welch_ttest,GSE171524,GSE227691
LPCAT3,4.521041997490419,3.5814097998028926,0.035179907727406444,0.07874170778239936,logCPM_Welch_ttest,GSE171524,GSE227691
GRIA4,1.5534509932129268,2.708206049229311,0.0351898869108554,0.07874170778239936,logCPM_Welch_ttest,GSE171524,GSE227691
IL21R,3.5998953643563163,3.4849272252078616,0.03519420620107234,0.07874170778239936,logCPM_Welch_ttest,GSE171524,GSE227691
SRSF1,4.520280273253269,3.5808126672599467,0.03519564422808099,0.07874170778239936,logCPM_Welch_ttest,GSE171524,GSE227691
MCCC1,4.562642243683765,3.636871258195582,0.03520464813928507,0.07874877717079454,logCPM_Welch_ttest,GSE171524,GSE227691
CDS2,4.571178607268357,3.6482008451037116,0.03521261172459269,0.07875351750852888,logCPM_Welch_ttest,GSE171524,GSE227691
MED11,1.7775366512512438,2.7064395424179915,0.035272626035266125,0.07887464915785115,logCPM_Welch_ttest,GSE171524,GSE227691
ARID4A,5.386229766492759,3.564471300947848,0.035284194680436656,0.07888742713105756,logCPM_Welch_ttest,GSE171524,GSE227691
DYNC1H1,6.190051093156378,3.6483767407268397,0.035301392946668536,0.07891278532786306,logCPM_Welch_ttest,GSE171524,GSE227691
LAMB1,5.976463959081459,3.4355954035055674,0.03531232140356855,0.07892343161797305,logCPM_Welch_ttest,GSE171524,GSE227691
AC010894.3,4.528002999205392,3.5942722557259073,0.03531786958488887,0.07892343161797305,logCPM_Welch_ttest,GSE171524,GSE227691
BVES,1.7248692732179958,2.7053490849873336,0.03532380438700719,0.07892360539129861,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A14,2.016935846852014,2.704994967754917,0.0353404412181737,0.07894768657408664,logCPM_Welch_ttest,GSE171524,GSE227691
SHLD1,4.369480310292272,3.3755266079821293,0.03534652228852137,0.07894818296665432,logCPM_Welch_ttest,GSE171524,GSE227691
BTBD10,5.062760409698906,3.618303091026244,0.03537012760506484,0.0789807000672124,logCPM_Welch_ttest,GSE171524,GSE227691
FP671120.4,1.893373367215646,2.704306646043015,0.03537280333251405,0.0789807000672124,logCPM_Welch_ttest,GSE171524,GSE227691
RCC1L,3.409523808237211,3.1237374833778038,0.03538076917036347,0.07898539837154536,logCPM_Welch_ttest,GSE171524,GSE227691
VRK2,5.44495611314908,3.632192987763436,0.03539157950556133,0.07899237436203926,logCPM_Welch_ttest,GSE171524,GSE227691
LMBR1L,4.539402045899277,3.611376045118955,0.03539755890968705,0.07899237436203926,logCPM_Welch_ttest,GSE171524,GSE227691
TMCC2,1.839981189974715,2.703697264814364,0.03540148042837515,0.07899237436203926,logCPM_Welch_ttest,GSE171524,GSE227691
APBA3,1.6672947097260666,2.7035426122313573,0.03540876223546766,0.0789955415766435,logCPM_Welch_ttest,GSE171524,GSE227691
EGFR-AS1,1.8081372877865765,2.7033301964731598,0.03541876642853038,0.07899646838529108,logCPM_Welch_ttest,GSE171524,GSE227691
CFAP100,2.067052621118823,2.703284849022673,0.03542090255910417,0.07899646838529108,logCPM_Welch_ttest,GSE171524,GSE227691
SEH1L,3.5114801231705353,3.334913478480995,0.035432762774423344,0.07899829313361936,logCPM_Welch_ttest,GSE171524,GSE227691
IQCK,4.438914441196145,3.4768994178584123,0.03543344591462675,0.07899829313361936,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF292,6.165350283717277,3.6292651864413643,0.03548479212216561,0.07908918477264679,logCPM_Welch_ttest,GSE171524,GSE227691
EVPL,1.4932745384625394,2.701905314614253,0.035485952588899625,0.07908918477264679,logCPM_Welch_ttest,GSE171524,GSE227691
TYW1,5.442217333313642,3.6319284051171046,0.035498806520494884,0.07910474910925559,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF432,3.5957653623617465,3.4869814600615663,0.035519073544274804,0.07912948713403012,logCPM_Welch_ttest,GSE171524,GSE227691
CWF19L2,5.655677070460191,3.55345643038397,0.03552165251753234,0.07912948713403012,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM181,5.401824451954314,3.5887359216951467,0.03554679479133505,0.0791724065807008,logCPM_Welch_ttest,GSE171524,GSE227691
AC024224.2,1.4751711310441304,2.700168569299068,0.03556802806588406,0.0791754425664566,logCPM_Welch_ttest,GSE171524,GSE227691
AC036176.1,1.4837575960063458,2.7001582108847377,0.03556851819438316,0.0791754425664566,logCPM_Welch_ttest,GSE171524,GSE227691
AC098851.1,1.4837575960063458,2.7001582108847377,0.03556851819438316,0.0791754425664566,logCPM_Welch_ttest,GSE171524,GSE227691
MAMDC2,3.565567032863935,2.537766245925091,0.03557166080128596,0.0791754425664566,logCPM_Welch_ttest,GSE171524,GSE227691
RND1,2.9243881967865724,2.699559744731143,0.03559684804571535,0.07920608945153979,logCPM_Welch_ttest,GSE171524,GSE227691
PFAS,2.2809581032067583,2.6994078657691003,0.03560404144266207,0.07920608945153979,logCPM_Welch_ttest,GSE171524,GSE227691
LARGE1,6.138740415487954,3.606640873235594,0.035607390865255995,0.07920608945153979,logCPM_Welch_ttest,GSE171524,GSE227691
KDM2A,6.49873899571597,3.6382076488653894,0.03560894173635829,0.07920608945153979,logCPM_Welch_ttest,GSE171524,GSE227691
ZCCHC7,6.62119149882571,3.625045086928558,0.0356189224862258,0.07921521381447313,logCPM_Welch_ttest,GSE171524,GSE227691
DZANK1,2.296341477647571,2.6989116055894073,0.035627556497682414,0.07922134056209085,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB14,1.7431599388705992,2.698781639512435,0.035633717621885254,0.07922196748967231,logCPM_Welch_ttest,GSE171524,GSE227691
INVS,6.160574019143832,3.6289301360804482,0.0356532218399747,0.07925225409001305,logCPM_Welch_ttest,GSE171524,GSE227691
ETV7,1.573819566357847,2.6982396079713524,0.03565942525259932,0.07925296969796732,logCPM_Welch_ttest,GSE171524,GSE227691
NRG4,1.8983453242831179,2.698006073871165,0.03567050748633823,0.07926108302567467,logCPM_Welch_ttest,GSE171524,GSE227691
PHYHIPL,1.929963656032235,2.6979147973063324,0.035674839966658024,0.07926108302567467,logCPM_Welch_ttest,GSE171524,GSE227691
VMAC,1.4833668096813493,2.6976263868043686,0.035688533188518196,0.07927843467116431,logCPM_Welch_ttest,GSE171524,GSE227691
LZTS2,2.092402580193957,2.696993720411497,0.0357185907548579,0.07933212632630793,logCPM_Welch_ttest,GSE171524,GSE227691
TPRG1,4.392923451510588,3.4214124110778807,0.03574968160348309,0.07936735606161134,logCPM_Welch_ttest,GSE171524,GSE227691
HAS2-AS1,1.870805782317113,2.6963088175553365,0.03575116054430894,0.07936735606161134,logCPM_Welch_ttest,GSE171524,GSE227691
VPS50,5.045170133327817,3.6073406752859696,0.035752122545007856,0.07936735606161134,logCPM_Welch_ttest,GSE171524,GSE227691
FMR1,4.377355591091613,3.3996010144754942,0.03576465323096229,0.07938209558346514,logCPM_Welch_ttest,GSE171524,GSE227691
PRRC2B,6.150377942056484,3.622389304868243,0.035783643737868576,0.07941116590378443,logCPM_Welch_ttest,GSE171524,GSE227691
PCGF5,5.355648412684616,3.543947225638799,0.03580376232328794,0.0794427296733583,logCPM_Welch_ttest,GSE171524,GSE227691
AC097460.1,1.504802774241797,2.694472123035658,0.035838659288031836,0.07949398088991423,logCPM_Welch_ttest,GSE171524,GSE227691
