gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LINC01374,-1.9637642983721328,-2.6008919195773568,0.040613632051004565,0.11056595477322977,logCPM_Welch_ttest,GSE159354,GSE171524
SLC37A1,-3.8542613850884804,-2.512213602204948,0.04062163821554289,0.11056595477322977,logCPM_Welch_ttest,GSE159354,GSE171524
RAB31,-5.232904767534341,-3.1631542401589248,0.04063350864266949,0.11057503423113338,logCPM_Welch_ttest,GSE159354,GSE171524
KMT2A,-4.228147144791406,-3.365905402247677,0.040707632033416756,0.11075348186160175,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF852,-1.7107612717230294,-2.5987209733426764,0.04073213981494764,0.11078734327924397,logCPM_Welch_ttest,GSE159354,GSE171524
ADA2,-2.464208219728838,-2.598500231103025,0.040744210273884876,0.11078734327924397,logCPM_Welch_ttest,GSE159354,GSE171524
TTC3-AS1,-2.1858376576413554,-2.5982253039973826,0.04075924894374109,0.11078734327924397,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM178B,-3.174210363853874,-2.598205937695101,0.04076030851390891,0.11078734327924397,logCPM_Welch_ttest,GSE159354,GSE171524
ACAP2,-3.741604529591412,-3.238884473958292,0.04076283308213615,0.11078734327924397,logCPM_Welch_ttest,GSE159354,GSE171524
NUP98,-4.115365451296428,-3.3117137157435357,0.04079316336810076,0.11081140804256927,logCPM_Welch_ttest,GSE159354,GSE171524
AF233439.1,-1.780325792625892,-2.5975905806334234,0.040793991207666795,0.11081140804256927,logCPM_Welch_ttest,GSE159354,GSE171524
AC025048.4,-2.9640217706012053,-2.5975293184728585,0.04079734612249579,0.11081140804256927,logCPM_Welch_ttest,GSE159354,GSE171524
OR2A7,-2.0650474655806375,-2.5971414013664447,0.0408185965297152,0.11084588904610987,logCPM_Welch_ttest,GSE159354,GSE171524
SPINT1,2.716584462572607,2.5167804658754958,0.04085678999778059,0.11092635607947304,logCPM_Welch_ttest,GSE159354,GSE171524
GRB2,-4.40247984266632,-3.395002164009692,0.040887974557935976,0.11098776416773905,logCPM_Welch_ttest,GSE159354,GSE171524
GUCY2C,-2.258591814626245,-2.5951651930422406,0.04092703751894473,0.1110705274602949,logCPM_Welch_ttest,GSE159354,GSE171524
ZKSCAN7,-1.5848563716136659,-2.5942554490714893,0.04097706098252191,0.1111829952020008,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA1671,-5.135790409885672,-3.4140076252105294,0.04111260047668535,0.11152739777553086,logCPM_Welch_ttest,GSE159354,GSE171524
MAPKAP1,-3.4409694188114406,-2.409663518982589,0.041158184849974945,0.11160862926467412,logCPM_Welch_ttest,GSE159354,GSE171524
AC083798.2,-3.5227502325061364,-2.5745721232490166,0.04116715129384217,0.11160862926467412,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01362,-2.7699566665095565,-2.5907867568493343,0.04116838833404427,0.11160862926467412,logCPM_Welch_ttest,GSE159354,GSE171524
SESN1,-4.332749539630588,-3.307365944140249,0.04119571370613965,0.11163931268197005,logCPM_Welch_ttest,GSE159354,GSE171524
FBXW7,-4.288965298314106,-3.2718488736555917,0.041196939945392,0.11163931268197005,logCPM_Welch_ttest,GSE159354,GSE171524
NUP210L,-2.3280298401317467,-2.5899333383177034,0.04121560679824421,0.11166457015382183,logCPM_Welch_ttest,GSE159354,GSE171524
CDK17,-3.814670804001115,-3.2685213263517183,0.0412305756669285,0.11166457015382183,logCPM_Welch_ttest,GSE159354,GSE171524
H2AFY,2.9232150913855492,2.438901805415487,0.041232116673038256,0.11166457015382183,logCPM_Welch_ttest,GSE159354,GSE171524
PPFIA1,-3.8993770359444193,-3.401463675002721,0.041291415321114584,0.11180179245566574,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP22,-2.388942290253486,-2.587494359086687,0.041350869499786475,0.1119393784453058,logCPM_Welch_ttest,GSE159354,GSE171524
USP39,-3.218683260817858,-2.5176298437372817,0.04136843476343085,0.1119584865456735,logCPM_Welch_ttest,GSE159354,GSE171524
ANGPT1,-2.1402715227697673,-2.5870563469894723,0.04137521098955578,0.1119584865456735,logCPM_Welch_ttest,GSE159354,GSE171524
ATF6,-4.108799960995027,-3.2779098421192825,0.04141275292516634,0.11201045537420287,logCPM_Welch_ttest,GSE159354,GSE171524
CYP2C9,-1.752819823434837,-2.586188304519379,0.04142349537158565,0.11201045537420287,logCPM_Welch_ttest,GSE159354,GSE171524
MYLK4,-1.4935070970317896,-2.586181403491191,0.0414238794771057,0.11201045537420287,logCPM_Welch_ttest,GSE159354,GSE171524
FSIP2-AS1,-3.142038091628941,-2.586089442446761,0.04142899831376815,0.11201045537420287,logCPM_Welch_ttest,GSE159354,GSE171524
AC016590.1,-2.0724429540840705,-2.5849978136641094,0.04148981308805354,0.11212530711658902,logCPM_Welch_ttest,GSE159354,GSE171524
KAZN-AS1,-2.302614606420486,-2.5848828972185993,0.0414962206096443,0.11212530711658902,logCPM_Welch_ttest,GSE159354,GSE171524
HAAO,-2.589585486173473,-2.443392301824728,0.04149744115653322,0.11212530711658902,logCPM_Welch_ttest,GSE159354,GSE171524
MROH1,-4.357031529398675,-2.5910167756488414,0.041551950060382585,0.11222436144532687,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT9B,-3.588510848131805,-2.542363969724552,0.04155313719241865,0.11222436144532687,logCPM_Welch_ttest,GSE159354,GSE171524
SRPX2,-3.1224674220387225,-2.3752039437176573,0.04156357367527966,0.11222436144532687,logCPM_Welch_ttest,GSE159354,GSE171524
FAM66D,-2.232697795572555,-2.583583442376236,0.041568748886702964,0.11222436144532687,logCPM_Welch_ttest,GSE159354,GSE171524
CDR2L,-2.600247782443314,-2.5833086584398006,0.04158410301625635,0.1122355194096185,logCPM_Welch_ttest,GSE159354,GSE171524
HSD17B14,-1.9727524648522299,-2.583199439529591,0.04159020752435771,0.1122355194096185,logCPM_Welch_ttest,GSE159354,GSE171524
GALNT10,-5.210692138077617,-3.242252892008976,0.041601168090468925,0.11224171882134847,logCPM_Welch_ttest,GSE159354,GSE171524
FAM24B,-1.7118728729568378,-2.5823932090571575,0.04163529913098147,0.11228703903850873,logCPM_Welch_ttest,GSE159354,GSE171524
GLRB,-1.7118728729568378,-2.5823932090571575,0.04163529913098147,0.11228703903850873,logCPM_Welch_ttest,GSE159354,GSE171524
AC009505.1,-1.7974394792577892,-2.581145582200331,0.041705179891541634,0.11245209379288519,logCPM_Welch_ttest,GSE159354,GSE171524
MEAF6,2.2436384222609655,2.4366981884028887,0.04172583856495214,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
NAV2-AS2,-1.9236460773820097,-2.580647987920877,0.04173308533915822,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
ANKHD1,-4.799651989394977,-3.3976966358719443,0.04175498327478869,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
PRR12,-2.9561572509140475,-2.3764591765134733,0.041758397872037424,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
RRAS2,-3.7947103091939374,-3.350236140311171,0.04176284985900143,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
NPLOC4,-3.9605473084499465,-2.4872025471369743,0.041769509135313444,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
ZMYM6,-3.3617883606387355,-2.375831542389707,0.041778814869820935,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
ANGEL1,-2.126607358502516,-2.579618698811513,0.041790871538777856,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC141,-2.2549564285619157,-2.579476159327882,0.041798880662436894,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
CACNB2,-2.3829225103131217,-2.5793672860366583,0.04180499922031143,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
PPP2R2B,-3.0657054698862094,-2.372109570035953,0.04181830809965278,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF112,-2.430063606226874,-2.578992323885594,0.04182607895203436,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
EZR-AS1,-1.9261874469526297,-2.57896152415876,0.04182781096140596,0.11247843894063422,logCPM_Welch_ttest,GSE159354,GSE171524
AC068491.2,-1.7478522283179188,-2.578655839329573,0.04184500514368833,0.11250132530434238,logCPM_Welch_ttest,GSE159354,GSE171524
SHF,-2.3554738460548217,-2.5784960746549777,0.041853994583402526,0.11250214809596747,logCPM_Welch_ttest,GSE159354,GSE171524
DCP2,-3.5326481069620352,-2.480826130724916,0.04187897026972852,0.1125459321332924,logCPM_Welch_ttest,GSE159354,GSE171524
AL136038.5,-2.455100986998,-2.57736663696278,0.04191760286626792,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
BSCL2,-2.4550499702768067,-2.577351708349996,0.041918444310635086,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
ITGB1BP1,-3.1771941812956768,-2.5367529127448623,0.04192669133974408,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
NONO,2.438700909995827,2.379288662084096,0.04192967828426893,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
SLC27A4,-1.9525421542736203,-2.5769729604288902,0.04193979825993676,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
SUPT20H,-4.383866924055555,-3.223234807057656,0.04194715234590717,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
TLE1,-3.6269842060724544,-2.485708023086271,0.04195163486446573,0.11257775089147017,logCPM_Welch_ttest,GSE159354,GSE171524
AC072022.1,-2.2861441861546186,-2.5759196517703,0.041999244912070514,0.11268217375870483,logCPM_Welch_ttest,GSE159354,GSE171524
SIAH2-AS1,-2.057901937055114,-2.5753754625070404,0.042029992901357956,0.11272311879693772,logCPM_Welch_ttest,GSE159354,GSE171524
DPP4,-2.6469046914639027,-2.5752417589338426,0.042037551126500775,0.11272311879693772,logCPM_Welch_ttest,GSE159354,GSE171524
RERE,-5.431333218784401,-3.3949539655312324,0.04204060744263686,0.11272311879693772,logCPM_Welch_ttest,GSE159354,GSE171524
RLF,-4.286316101191059,-3.2833287007831,0.04207910008338492,0.11280091683616618,logCPM_Welch_ttest,GSE159354,GSE171524
AP001767.3,-2.1073321319905665,-2.574258551809281,0.04209317586469917,0.11280091683616618,logCPM_Welch_ttest,GSE159354,GSE171524
ABI1,-4.264861285827429,-2.4997579865320927,0.0420957419653337,0.11280091683616618,logCPM_Welch_ttest,GSE159354,GSE171524
AC092118.1,-2.738654430658163,-2.391138882336183,0.04213318470960002,0.11284267543959818,logCPM_Welch_ttest,GSE159354,GSE171524
ATXN2,-4.563740981563899,-3.2790644833280562,0.0421348082537995,0.11284267543959818,logCPM_Welch_ttest,GSE159354,GSE171524
RNF38,-3.900341675057776,-3.321321390082675,0.042150452182454924,0.11284267543959818,logCPM_Welch_ttest,GSE159354,GSE171524
CPEB3,-4.734136838704206,-3.2933273094972906,0.042151411944339974,0.11284267543959818,logCPM_Welch_ttest,GSE159354,GSE171524
ATRX,-4.50533320596234,-3.312284413652798,0.04215487412223334,0.11284267543959818,logCPM_Welch_ttest,GSE159354,GSE171524
ZC4H2,-2.84019967524142,-2.572344482873957,0.042201688044224375,0.1129446540592793,logCPM_Welch_ttest,GSE159354,GSE171524
SLC12A1,-2.887179184635094,-2.571946825061424,0.0422242692281274,0.11298174971491504,logCPM_Welch_ttest,GSE159354,GSE171524
MARCH6,-1.447630376408621,-3.0050067511203733,0.04223736150954079,0.1129934453267831,logCPM_Welch_ttest,GSE159354,GSE171524
AC083843.3,-2.538517695579476,-2.570935469270545,0.04228175731412688,0.11308886204827164,logCPM_Welch_ttest,GSE159354,GSE171524
MAP4K5,-4.266086734968139,-2.492121803069706,0.042311335114348515,0.11314461460092864,logCPM_Welch_ttest,GSE159354,GSE171524
TLE3,2.593595728429627,2.472835465109994,0.04233434309230791,0.11318277942714429,logCPM_Welch_ttest,GSE159354,GSE171524
ASTN2-AS1,-2.1830656042118237,-2.5694720019426978,0.04236509164183069,0.11324161900382884,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF540,-2.1857785857491505,-2.56922964495678,0.04237890900068316,0.11325518667756829,logCPM_Welch_ttest,GSE159354,GSE171524
MT-ATP8,-4.502830908889855,-3.3103144781512697,0.04239271459381461,0.11326871731851146,logCPM_Welch_ttest,GSE159354,GSE171524
SLC25A14,-3.1598050286675803,-2.5365472361723436,0.042419272519931474,0.11329823391145386,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC3,-1.8702887752022104,-2.5684874799356394,0.042421251366506846,0.11329823391145386,logCPM_Welch_ttest,GSE159354,GSE171524
ANKRD22,-1.5915309384086014,-2.567673290304901,0.04246775453714689,0.11339905766349447,logCPM_Welch_ttest,GSE159354,GSE171524
MBTPS1,-3.5632830631961983,-2.9573538552148344,0.04250089142086355,0.11346415603723639,logCPM_Welch_ttest,GSE159354,GSE171524
PDIA5,-2.9279209227763996,-2.3651584215960186,0.04258120769643469,0.11363259611548888,logCPM_Welch_ttest,GSE159354,GSE171524
HERC2,-3.919046827690596,-3.29307606444185,0.042581526253527215,0.11363259611548888,logCPM_Welch_ttest,GSE159354,GSE171524
AL355574.1,-1.6372052143153222,-2.565377952135774,0.04259914613470961,0.1136344157197338,logCPM_Welch_ttest,GSE159354,GSE171524
NUP133,-3.310433180943038,-2.365422190806104,0.042599749702898045,0.1136344157197338,logCPM_Welch_ttest,GSE159354,GSE171524
COX10,-3.3652750861062395,-2.3856830099629533,0.04262249869176285,0.11364101136724102,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGEF26,-3.594556313859032,-2.496993885966013,0.0426335527421858,0.11364101136724102,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02055,-2.3052871112346685,-2.5645993796770363,0.04264381166661878,0.11364101136724102,logCPM_Welch_ttest,GSE159354,GSE171524
TRIQK,-3.727239167627806,-2.92297681893139,0.04264545809831507,0.11364101136724102,logCPM_Welch_ttest,GSE159354,GSE171524
NBPF12,-3.4866376527553893,-2.5496565154601596,0.042646078825835584,0.11364101136724102,logCPM_Welch_ttest,GSE159354,GSE171524
LMO7-AS1,-3.9383713070928605,-2.9198691259722436,0.04269481567852187,0.11374748754491659,logCPM_Welch_ttest,GSE159354,GSE171524
AP000943.2,-2.1501253463716075,-2.56293971493181,0.042739189983049326,0.11383033048594954,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF595,-2.9324218496525067,-2.418090658875939,0.04274348238763079,0.11383033048594954,logCPM_Welch_ttest,GSE159354,GSE171524
HMGA1P4,-3.069994056379644,-2.358000670702087,0.04277231311606543,0.11388370093130777,logCPM_Welch_ttest,GSE159354,GSE171524
ROBO1,-6.050670690747436,-3.289501467664192,0.04278744229241432,0.11390057578395725,logCPM_Welch_ttest,GSE159354,GSE171524
AC010320.2,-1.8764821935715932,-2.5619202000607513,0.04279789202563254,0.11390498954069335,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF608,-4.6360905047999434,-3.1795396246940926,0.042807016792403195,0.11390587586000736,logCPM_Welch_ttest,GSE159354,GSE171524
MIR22HG,3.014064666090848,2.473108158761973,0.042840307361828346,0.11397105178230967,logCPM_Welch_ttest,GSE159354,GSE171524
SENP5,-4.037182272883971,-3.357053462296727,0.04291334322053711,0.11414191639607447,logCPM_Welch_ttest,GSE159354,GSE171524
DNM3,-3.282237363998509,-2.3618493571343313,0.04292638594252414,0.11415317246948743,logCPM_Welch_ttest,GSE159354,GSE171524
UBN2,-4.533810097912864,-3.131465947956187,0.043001210892663094,0.11432106723062074,logCPM_Welch_ttest,GSE159354,GSE171524
SPIN3,-1.9344696857702381,-2.5580549710368903,0.043021223280642465,0.11432106723062074,logCPM_Welch_ttest,GSE159354,GSE171524
NOLC1,3.407280179001804,2.353990775966915,0.04302343631475536,0.11432106723062074,logCPM_Welch_ttest,GSE159354,GSE171524
AL354754.1,-2.532692478894474,-2.55799295496657,0.043024816595902036,0.11432106723062074,logCPM_Welch_ttest,GSE159354,GSE171524
TC2N,-4.388375578012375,-3.1336602743687028,0.04304737020581792,0.11433423637903468,logCPM_Welch_ttest,GSE159354,GSE171524
MB21D2,-2.4326160081366197,-2.5576029326950027,0.04304742243415646,0.11433423637903468,logCPM_Welch_ttest,GSE159354,GSE171524
AP001825.1,-1.9475642330955523,-2.5574303836836774,0.043057427456620306,0.11433737038900856,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF644,-4.775590390778887,-2.4821905734311014,0.043085845934903354,0.11438938933045242,logCPM_Welch_ttest,GSE159354,GSE171524
KLHDC1,-3.1929979265839186,-2.35311721439966,0.04310079855535361,0.1144056435327108,logCPM_Welch_ttest,GSE159354,GSE171524
AC119403.1,-2.143633723300048,-2.555736699789161,0.04315576436891021,0.1145159154706442,logCPM_Welch_ttest,GSE159354,GSE171524
PKN2-AS1,-2.742512352263037,-2.5556259923167874,0.04316220043341326,0.1145159154706442,logCPM_Welch_ttest,GSE159354,GSE171524
SH3BP4,-3.8944930867161407,-2.4186722061468466,0.04316885853339196,0.1145159154706442,logCPM_Welch_ttest,GSE159354,GSE171524
AFF1,-4.183667086806058,-2.380546595222767,0.043224048768932447,0.1146007567821466,logCPM_Welch_ttest,GSE159354,GSE171524
PSTPIP1,-3.6207559442576764,-2.5544596501647296,0.04323006848114125,0.1146007567821466,logCPM_Welch_ttest,GSE159354,GSE171524
LINC01118,-1.895844117897011,-2.5544505485240765,0.043230598539158185,0.1146007567821466,logCPM_Welch_ttest,GSE159354,GSE171524
AGA,-1.755163911597932,-2.5543539860380156,0.04323622253404852,0.1146007567821466,logCPM_Welch_ttest,GSE159354,GSE171524
PLD3,3.1478038765716327,2.5122301577760835,0.0432528551084756,0.11462139308353649,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF706,2.690531525985675,2.5376329208721473,0.04327507377665769,0.11465682123729591,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02257,-2.3398353448880695,-2.553307708106181,0.04329720961816288,0.11469201550049442,logCPM_Welch_ttest,GSE159354,GSE171524
RASSF7,2.7982824599170937,2.3636306741688022,0.043322320778953476,0.11473507522733467,logCPM_Welch_ttest,GSE159354,GSE171524
PPFIA2,-1.7996233963875123,-2.5520634702354945,0.04336985438186346,0.11483748893754811,logCPM_Welch_ttest,GSE159354,GSE171524
CAPN9,-2.406750948299322,-2.551580838536573,0.043398067562243015,0.11488871339117705,logCPM_Welch_ttest,GSE159354,GSE171524
DLG5,-4.52367630461508,-3.2094426079520884,0.04341245656546714,0.11490332732629056,logCPM_Welch_ttest,GSE159354,GSE171524
FAM174B,-3.825899301030975,-3.237265658772867,0.04342898260996696,0.11492359041967565,logCPM_Welch_ttest,GSE159354,GSE171524
RBM26,-3.862349571512833,-2.3892939336775894,0.04345427214850303,0.11496498766444546,logCPM_Welch_ttest,GSE159354,GSE171524
TRPM6,-2.1672159924714642,-2.5504820255409744,0.043462373385339134,0.11496498766444546,logCPM_Welch_ttest,GSE159354,GSE171524
SHC2,-2.0497499768176755,-2.549863036732648,0.0434986429076314,0.11499816107392237,logCPM_Welch_ttest,GSE159354,GSE171524
SERPINI1,-2.381954396855881,-2.549857178970722,0.04349898629511312,0.11499816107392237,logCPM_Welch_ttest,GSE159354,GSE171524
CASC9,-2.416461874001919,-2.549813571167286,0.04350154271559845,0.11499816107392237,logCPM_Welch_ttest,GSE159354,GSE171524
RPE,-3.122953563291374,-2.427517810126825,0.04351290026303833,0.11500471966705927,logCPM_Welch_ttest,GSE159354,GSE171524
CYP2C18,-2.155923236572589,-2.5493699260183544,0.04352755957577024,0.11502000038010997,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00886,-3.0585078997401647,-2.3468570957822905,0.043557350906275584,0.11507525251666119,logCPM_Welch_ttest,GSE159354,GSE171524
AC005225.2,-1.8616848842249014,-2.5484003725555033,0.04358447488062484,0.11512343660619276,logCPM_Welch_ttest,GSE159354,GSE171524
TCF7L1,-3.7175103319839127,-2.368849360222056,0.04359816858498292,0.1151361337519443,logCPM_Welch_ttest,GSE159354,GSE171524
TULP4,-3.7298961105314765,-3.293025769875709,0.043640482636520574,0.115224392304618,logCPM_Welch_ttest,GSE159354,GSE171524
ASS1,2.7839829674738303,2.51650903333999,0.04366309361091461,0.11524007813943622,logCPM_Welch_ttest,GSE159354,GSE171524
VRK2,-3.9294735896587603,-2.465949736175717,0.043664212996796264,0.11524007813943622,logCPM_Welch_ttest,GSE159354,GSE171524
UGDH-AS1,-3.5625905676156506,-2.4723453762915106,0.043687296205343035,0.11525349584489367,logCPM_Welch_ttest,GSE159354,GSE171524
MFHAS1,-4.231883162763502,-2.4482023186932707,0.04369406388946013,0.11525349584489367,logCPM_Welch_ttest,GSE159354,GSE171524
SHC4,-2.584627192294693,-2.546504690355507,0.043695984222763024,0.11525349584489367,logCPM_Welch_ttest,GSE159354,GSE171524
PIAS2,-4.487048739241235,-3.228332281425412,0.0437128183957267,0.11526913157497268,logCPM_Welch_ttest,GSE159354,GSE171524
NREP-AS1,-1.8975839142881465,-2.5461020740485285,0.04371970612530223,0.11526913157497268,logCPM_Welch_ttest,GSE159354,GSE171524
AL356356.1,-2.5797796788512763,-2.5449804394338247,0.043785864097515226,0.11540245967314039,logCPM_Welch_ttest,GSE159354,GSE171524
RBPMS,-5.753746113067331,-3.2996561995238016,0.043792637664606594,0.11540245967314039,logCPM_Welch_ttest,GSE159354,GSE171524
IGSF3,-3.520016197856731,-2.5206787409656366,0.043803782476172386,0.11540245967314039,logCPM_Welch_ttest,GSE159354,GSE171524
XPO7,-3.601935995277903,-2.4695435308278126,0.04381235530165447,0.11540245967314039,logCPM_Welch_ttest,GSE159354,GSE171524
STK24,-2.8397641106237446,-3.065064405855645,0.043814811603286326,0.11540245967314039,logCPM_Welch_ttest,GSE159354,GSE171524
TBL1XR1,-1.9158192950668926,-2.9034440310615346,0.04384374737336,0.1154362465101693,logCPM_Welch_ttest,GSE159354,GSE171524
AC105001.1,-1.976542655050477,-2.543971606917767,0.04384545917540469,0.1154362465101693,logCPM_Welch_ttest,GSE159354,GSE171524
CARM1,-3.759201347249009,-3.087038052150149,0.04388955820835889,0.11550909575551498,logCPM_Welch_ttest,GSE159354,GSE171524
EIF2AK2,-3.590517490948114,-3.0189634177695903,0.04389123958672592,0.11550909575551498,logCPM_Welch_ttest,GSE159354,GSE171524
SLC35G2,-2.9218359325526406,-2.345629560879277,0.04389987554030223,0.11550909575551498,logCPM_Welch_ttest,GSE159354,GSE171524
NKAIN2,-2.28274285780624,-2.5423757224394965,0.043939908842071315,0.11559095613357886,logCPM_Welch_ttest,GSE159354,GSE171524
FLG-AS1,-2.774566858285659,-2.5418215090851635,0.043972759384029496,0.1156538917132534,logCPM_Welch_ttest,GSE159354,GSE171524
CRTAC1,-4.010413941805699,-2.4460060588860975,0.043989092403245215,0.11567336739931906,logCPM_Welch_ttest,GSE159354,GSE171524
AC010336.3,-1.6386743999642184,-2.540743455927303,0.044036734615560465,0.11577514887970806,logCPM_Welch_ttest,GSE159354,GSE171524
AC025259.3,-3.501679138009611,-2.800788518939042,0.04405043739253423,0.11578767840488405,logCPM_Welch_ttest,GSE159354,GSE171524
PCGF3,-4.003169176882261,-2.4560672638084124,0.04407652098048013,0.11582759558077207,logCPM_Welch_ttest,GSE159354,GSE171524
KCTD7,-2.435566931656737,-2.539956394198508,0.04408350369008854,0.11582759558077207,logCPM_Welch_ttest,GSE159354,GSE171524
AL139353.2,-1.8817920363356957,-2.5391443123427657,0.04413181464677729,0.11593101998451878,logCPM_Welch_ttest,GSE159354,GSE171524
BDNF,-1.6723159078116598,-2.5386568389484467,0.04416084148222389,0.1159629619716153,logCPM_Welch_ttest,GSE159354,GSE171524
ERLEC1,2.4237001703877183,2.3483538111682734,0.04416851080285782,0.1159629619716153,logCPM_Welch_ttest,GSE159354,GSE171524
LMNTD1,-2.472769111601498,-2.5384892440928586,0.04417082566609459,0.1159629619716153,logCPM_Welch_ttest,GSE159354,GSE171524
SPON1-AS1,-1.8968841386628412,-2.538107260755423,0.044193590617211224,0.11599922204955197,logCPM_Welch_ttest,GSE159354,GSE171524
AREG,3.766864845950474,2.4447730959040754,0.044236166018314656,0.11607444626882711,logCPM_Welch_ttest,GSE159354,GSE171524
ABLIM2,-2.40324791971787,-2.5373263677984736,0.044240167928023176,0.11607444626882711,logCPM_Welch_ttest,GSE159354,GSE171524
PATL2,-1.8995638656376959,-2.5364461356641006,0.04429273275218552,0.1161888328684583,logCPM_Welch_ttest,GSE159354,GSE171524
TDRD6,-1.789977562479951,-2.536108750418869,0.04431289790993053,0.11621819945770445,logCPM_Welch_ttest,GSE159354,GSE171524
CCM2,-4.197070831587165,-2.5248554844955327,0.04432681771582687,0.1162311779652404,logCPM_Welch_ttest,GSE159354,GSE171524
MSH2,-3.156135986475311,-2.3347597306012173,0.044409989474221534,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
GATAD2B,-5.271187234458096,-3.2989218622495255,0.044426432830630955,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
PGAP2,-3.1397875751766775,-2.48077600868639,0.0444283014661536,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
PRAM1,-2.499918619210305,-2.5340027645631347,0.04443899028142204,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
NTM-AS1,-3.260450049015557,-2.53388902617477,0.04444581097583689,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
HS3ST5,-3.157065113177799,-2.347115720671264,0.04445115023332479,0.11641582826419164,logCPM_Welch_ttest,GSE159354,GSE171524
NOX4,-2.410808566379778,-2.53252267354534,0.044527835432441334,0.11657562984718563,logCPM_Welch_ttest,GSE159354,GSE171524
ABTB2,-2.9831991847992,-2.5324839397373307,0.04453016302205323,0.11657562984718563,logCPM_Welch_ttest,GSE159354,GSE171524
FBXO28,-3.4247286107274593,-3.193718451020075,0.0445743795094715,0.11666781028782075,logCPM_Welch_ttest,GSE159354,GSE171524
SPTLC1,-3.6069237289019997,-3.1302938980177464,0.04462709186730984,0.11678218586808045,logCPM_Welch_ttest,GSE159354,GSE171524
NBPF11,-2.3290023894069085,-2.5293914773000785,0.04471641118866066,0.11696162888127087,logCPM_Welch_ttest,GSE159354,GSE171524
TNKS,-4.380022973229963,-3.1723205434653416,0.044716834685330546,0.11696162888127087,logCPM_Welch_ttest,GSE159354,GSE171524
PLAA,-2.911048792996856,-2.3340936363845852,0.044722746949507244,0.11696162888127087,logCPM_Welch_ttest,GSE159354,GSE171524
PPP2R3A,-4.132233957640285,-2.3384169995632877,0.04474810460757604,0.11700432760761961,logCPM_Welch_ttest,GSE159354,GSE171524
STK38,-4.582767945934459,-2.3384389299978823,0.044761044462192374,0.11701454641891937,logCPM_Welch_ttest,GSE159354,GSE171524
RUFY3,-4.37021213287837,-3.28453320335617,0.044779372529315714,0.11703884415771927,logCPM_Welch_ttest,GSE159354,GSE171524
ZBTB1,-3.4413061456678027,-2.4500983199956945,0.0447900163105254,0.11704305189979165,logCPM_Welch_ttest,GSE159354,GSE171524
AC016705.2,-1.7846514641980797,-2.5279486741086066,0.044803587971168755,0.11705490739150282,logCPM_Welch_ttest,GSE159354,GSE171524
CD44-AS1,-1.8802949310852843,-2.5275355115081752,0.04482858510668784,0.11709660254884026,logCPM_Welch_ttest,GSE159354,GSE171524
CNKSR2,-2.887844546936067,-2.5270547152506198,0.044857692784557576,0.1171182994828358,logCPM_Welch_ttest,GSE159354,GSE171524
MAK,-3.935058718419461,-2.430395237410453,0.044858778643393174,0.1171182994828358,logCPM_Welch_ttest,GSE159354,GSE171524
