gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF768,2.5917587985026103,4.2962673461469585,0.0077428353962323,0.012463447209676926,logCPM_Welch_ttest,GSE173896,GSE227691
AC015923.1,1.5178024187653858,4.294285316568679,0.007757423167924313,0.012485494158944357,logCPM_Welch_ttest,GSE173896,GSE227691
PCGF1,2.0373196981544583,4.29415409109035,0.007758390111791032,0.012485615976574448,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF467,1.5448076387024237,4.293733710630577,0.00776148865306933,0.012488010607405972,logCPM_Welch_ttest,GSE173896,GSE227691
PARPBP,1.610720081010505,4.293710339664064,0.007761660957861646,0.012488010607405972,logCPM_Welch_ttest,GSE173896,GSE227691
NCLN,2.4596565181834102,4.292327569364459,0.007771863453950157,0.012502989794027072,logCPM_Welch_ttest,GSE173896,GSE227691
DNAH9,1.5683944704395942,4.2915113533564915,0.007777893025606579,0.01251125311697354,logCPM_Welch_ttest,GSE173896,GSE227691
MANEA,2.1674260184971996,4.2911574234267515,0.007780509268266991,0.012514024608398653,logCPM_Welch_ttest,GSE173896,GSE227691
RDH5,1.3808438951617799,4.290949810044086,0.007782044415952101,0.012515056850312591,logCPM_Welch_ttest,GSE173896,GSE227691
GSPT2,2.853884366081701,4.290519345888984,0.007785228497500539,0.012518740360592867,logCPM_Welch_ttest,GSE173896,GSE227691
ZSWIM3,2.5755379149879305,4.289852281953278,0.007790165652389431,0.012525241664676178,logCPM_Welch_ttest,GSE173896,GSE227691
SLAMF6,1.8493407903423957,4.2894844098855,0.007792889941926718,0.012528183979395386,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC171,2.0809313637025206,4.289345093163297,0.007793921944614641,0.012528405338164832,logCPM_Welch_ttest,GSE173896,GSE227691
BPHL,2.3639653975639465,4.289099766856257,0.0077957396084716805,0.012529732865365604,logCPM_Welch_ttest,GSE173896,GSE227691
SORL1,2.683950204643231,4.288992217920318,0.007796536611277891,0.012529732865365604,logCPM_Welch_ttest,GSE173896,GSE227691
SERPINE1,2.7979057438537662,4.288443992340513,0.0078006007607368906,0.012534826342872575,logCPM_Welch_ttest,GSE173896,GSE227691
DOK6,1.6573277175881138,4.287366225127069,0.00780859769952106,0.012546237547034123,logCPM_Welch_ttest,GSE173896,GSE227691
OVGP1,1.1645674836949902,4.286054122544798,0.007818346194263746,0.012560460072871654,logCPM_Welch_ttest,GSE173896,GSE227691
RNASE1,2.7493222354528304,4.2853792990942345,0.007823365396149718,0.0125670824257151,logCPM_Welch_ttest,GSE173896,GSE227691
IRAK2,2.8885950650211583,4.2848009614627305,0.007827669922901464,0.012572555371466019,logCPM_Welch_ttest,GSE173896,GSE227691
EREG,1.838062854163013,4.284498300388304,0.007829923700547158,0.01257473359176489,logCPM_Welch_ttest,GSE173896,GSE227691
AC079793.1,2.073337203127977,4.283972180358964,0.00783384326142521,0.012577750190492573,logCPM_Welch_ttest,GSE173896,GSE227691
AC100786.1,1.715618707795836,4.283862089036091,0.00783466372201075,0.012577750190492573,logCPM_Welch_ttest,GSE173896,GSE227691
HCG25,1.9484334103834609,4.283824984614109,0.007834940266803064,0.012577750190492573,logCPM_Welch_ttest,GSE173896,GSE227691
USP6NL,2.683968159537597,4.283764192526635,0.00783539338371252,0.012577750190492573,logCPM_Welch_ttest,GSE173896,GSE227691
CPLANE2,1.6781809566093535,4.282935926538783,0.007841569928071912,0.012586222860032015,logCPM_Welch_ttest,GSE173896,GSE227691
TMCC1-AS1,2.0328668581179605,4.282702657922946,0.00784331047518751,0.012587574343785293,logCPM_Welch_ttest,GSE173896,GSE227691
AC022144.1,1.2460216924281096,4.28243988203096,0.007845271727965796,0.012587837777697038,logCPM_Welch_ttest,GSE173896,GSE227691
MAATS1,1.2460216924281096,4.28243988203096,0.007845271727965796,0.012587837777697038,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF785,1.9142650694924106,4.281668860569504,0.007851029595611847,0.012595633715635178,logCPM_Welch_ttest,GSE173896,GSE227691
RPH3AL,2.9133222467440016,4.281494592701409,0.007852331678153938,0.012596280141905248,logCPM_Welch_ttest,GSE173896,GSE227691
AC093827.4,1.7512194145555482,4.280341869462881,0.007860950810726297,0.012608662686909172,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00907,2.2996638500318496,4.279788761192965,0.007865090393235566,0.012612521687752695,logCPM_Welch_ttest,GSE173896,GSE227691
GHRL,1.6855301903400246,4.279779816154541,0.007865157360568744,0.012612521687752695,logCPM_Welch_ttest,GSE173896,GSE227691
GZMH,2.52846531584659,4.2792901285047575,0.007868824430558013,0.012616957931519653,logCPM_Welch_ttest,GSE173896,GSE227691
ABCF2.1,2.219810596431936,4.278926223468218,0.007871550847410478,0.012619885079122612,logCPM_Welch_ttest,GSE173896,GSE227691
RUNDC1,2.514604964330923,4.278362154439369,0.007875779075417935,0.012623181689099303,logCPM_Welch_ttest,GSE173896,GSE227691
AC138627.1,1.7461834648670198,4.278316935357043,0.00787611814873479,0.012623181689099303,logCPM_Welch_ttest,GSE173896,GSE227691
AMZ1,1.6503364433811587,4.2782913094698705,0.007876310310829967,0.012623181689099303,logCPM_Welch_ttest,GSE173896,GSE227691
CENPA,2.093454575330632,4.277671403080398,0.007880960486376636,0.012629189596619801,logCPM_Welch_ttest,GSE173896,GSE227691
AC008592.2,1.7861029435720643,4.2754299195002945,0.007897801314027859,0.012654729338695674,logCPM_Welch_ttest,GSE173896,GSE227691
JSRP1,1.45386748429367,4.275059858038179,0.007900585681002905,0.01265774300150614,logCPM_Welch_ttest,GSE173896,GSE227691
AC009495.3,2.5781784443403124,4.274741622269859,0.007902981016280416,0.012660132768104328,logCPM_Welch_ttest,GSE173896,GSE227691
PITPNM1,2.246242320753396,4.274310670446825,0.007906226095703203,0.012663883075086459,logCPM_Welch_ttest,GSE173896,GSE227691
AL590822.1,1.443194201217948,4.273899157756001,0.007909326236798644,0.012667129497215358,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF230,2.0695023326871502,4.2737325338090235,0.007910581902431248,0.012667129497215358,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF852,2.233029711678061,4.27356324501245,0.007911857886361373,0.012667129497215358,logCPM_Welch_ttest,GSE173896,GSE227691
POP1,1.938808514512738,4.273561673325155,0.007911869733787878,0.012667129497215358,logCPM_Welch_ttest,GSE173896,GSE227691
IL20RB,2.16548647773688,4.273090307791142,0.007915423827762851,0.012671371546466664,logCPM_Welch_ttest,GSE173896,GSE227691
ICOSLG,2.107295238806877,4.2729499637014134,0.007916482378363721,0.012671618103118986,logCPM_Welch_ttest,GSE173896,GSE227691
SLC39A13,1.9036998992513012,4.27262555570837,0.007918929864773423,0.012674087567189636,logCPM_Welch_ttest,GSE173896,GSE227691
NDST1,2.7291016590254435,4.27242145666298,0.007920470132533882,0.012675104647780117,logCPM_Welch_ttest,GSE173896,GSE227691
APOBEC3H,1.885522479266599,4.271999429251983,0.007923656132733515,0.012678754855906775,logCPM_Welch_ttest,GSE173896,GSE227691
AL049780.1,1.6767190585630933,4.271485240748854,0.007927539885974938,0.012683520587325596,logCPM_Welch_ttest,GSE173896,GSE227691
GNA14-AS1,2.602000135734269,4.271021030864026,0.007931048033826622,0.01268768435604398,logCPM_Welch_ttest,GSE173896,GSE227691
RAVER1,1.8597314060779702,4.270674355192953,0.007933669118272103,0.012690428257350297,logCPM_Welch_ttest,GSE173896,GSE227691
IFT46,2.139574125828585,4.270434515111223,0.007935483045430557,0.012691880578083875,logCPM_Welch_ttest,GSE173896,GSE227691
AC005332.1,1.6445990429759112,4.270188342676487,0.007937345363571673,0.012693409954141047,logCPM_Welch_ttest,GSE173896,GSE227691
DENND6B,2.6154996799374577,4.269774833072304,0.007940474741533383,0.012696965033003214,logCPM_Welch_ttest,GSE173896,GSE227691
CPAMD8,2.0482840919634406,4.268453598079617,0.00795048321746757,0.012711517849064503,logCPM_Welch_ttest,GSE173896,GSE227691
DGKI,1.4541973811159867,4.267738982100389,0.007955902579528731,0.012717112905712012,logCPM_Welch_ttest,GSE173896,GSE227691
DCC,1.4746487761677365,4.26770840098063,0.00795613458985135,0.012717112905712012,logCPM_Welch_ttest,GSE173896,GSE227691
RNF122,1.9819997570996275,4.267633085714894,0.007956706018885415,0.012717112905712012,logCPM_Welch_ttest,GSE173896,GSE227691
RIPOR3,3.3270260875747737,4.2674165373999156,0.007958349270287364,0.012718288264596814,logCPM_Welch_ttest,GSE173896,GSE227691
CEBPD,3.303238283000024,4.266230719106628,0.007967354676697569,0.012731227519773725,logCPM_Welch_ttest,GSE173896,GSE227691
SPATA32,2.303856376322393,4.265444526537066,0.007973331721792437,0.012739325284054545,logCPM_Welch_ttest,GSE173896,GSE227691
IL13RA1,1.5938929542113514,4.2650530127042305,0.007976310148217947,0.012742630729431546,logCPM_Welch_ttest,GSE173896,GSE227691
SUSD3,1.5144398388308244,4.264851548561869,0.007977843280429319,0.012743626740653857,logCPM_Welch_ttest,GSE173896,GSE227691
AF165147.1,2.7066216879788416,4.264452129733571,0.007980883845985672,0.012747030190219277,logCPM_Welch_ttest,GSE173896,GSE227691
LIG4,1.3394817425252878,4.264310910411425,0.007981959195175647,0.012747263347336476,logCPM_Welch_ttest,GSE173896,GSE227691
AC099329.3,1.8493026678338935,4.264193983223637,0.00798284969278199,0.012747263347336476,logCPM_Welch_ttest,GSE173896,GSE227691
AC022509.2,1.732040484625608,4.263971794373939,0.007984542162007727,0.012748056045698154,logCPM_Welch_ttest,GSE173896,GSE227691
ARMC2,2.628539793059966,4.263889897868126,0.007985166093297259,0.012748056045698154,logCPM_Welch_ttest,GSE173896,GSE227691
NUDT6,1.447993327278807,4.263160994952143,0.00799072175008937,0.012755471854717638,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGAP44,1.991257494069299,4.263024473167183,0.007991762808469777,0.012755680207799146,logCPM_Welch_ttest,GSE173896,GSE227691
PP2D1,1.79046818492427,4.262888725840778,0.007992798116706602,0.01275587933663053,logCPM_Welch_ttest,GSE173896,GSE227691
ACTR3C,2.3527707586857005,4.262246796758572,0.00799769603850479,0.012762242146419137,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF534,1.2373163846279058,4.261629386531608,0.008002410156887334,0.012768310237794381,logCPM_Welch_ttest,GSE173896,GSE227691
NAT14,1.3396174662691627,4.261495215582756,0.008003435018716358,0.0127684911943056,logCPM_Welch_ttest,GSE173896,GSE227691
GAS1,1.404930415379643,4.261218092339036,0.008005552299141405,0.012770414729978585,logCPM_Welch_ttest,GSE173896,GSE227691
ASF1B,2.9138204656674898,4.260681413179156,0.00800965448437421,0.012774319681286787,logCPM_Welch_ttest,GSE173896,GSE227691
DONSON,2.2152442214407935,4.260587743183876,0.008010370713792073,0.012774319681286787,logCPM_Welch_ttest,GSE173896,GSE227691
HCG27,1.7917781340673773,4.260539994771759,0.008010735841252368,0.012774319681286787,logCPM_Welch_ttest,GSE173896,GSE227691
FXYD7,2.8205203871585867,4.259817757001481,0.008016261071602686,0.012781593559845077,logCPM_Welch_ttest,GSE173896,GSE227691
C3orf20,1.985482270328225,4.2597052666814195,0.008017122036573537,0.012781593559845077,logCPM_Welch_ttest,GSE173896,GSE227691
AL022097.1,2.029899149698615,4.258623558246775,0.00802540654869021,0.01279321588464168,logCPM_Welch_ttest,GSE173896,GSE227691
ID3,2.9183504627496553,4.258515008619749,0.008026238447434915,0.01279321588464168,logCPM_Welch_ttest,GSE173896,GSE227691
ADAMTS13,2.062185880101532,4.257641211547534,0.008032938656203931,0.012802438866298164,logCPM_Welch_ttest,GSE173896,GSE227691
NR1H3,2.359990407255006,4.257278260699044,0.008035723636861043,0.012805420592513519,logCPM_Welch_ttest,GSE173896,GSE227691
TNFRSF21,5.156914670330921,4.255677971236505,0.008048016241242932,0.01282355090122523,logCPM_Welch_ttest,GSE173896,GSE227691
ITGAL,3.0280948683202973,4.2549217854770305,0.008053832438736969,0.012831358880275924,logCPM_Welch_ttest,GSE173896,GSE227691
AC104532.2,1.4858943810368495,4.254136417306715,0.008059878239470408,0.012839530845660786,logCPM_Welch_ttest,GSE173896,GSE227691
C19orf81,2.493934354464943,4.2538279765723805,0.008062254065961715,0.012841855282553459,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00504,2.2802822468312587,4.253457756146145,0.00806510683250087,0.012844938792235638,logCPM_Welch_ttest,GSE173896,GSE227691
GPR176,1.692456892698906,4.251656402965525,0.008079003989943366,0.012865609514052134,logCPM_Welch_ttest,GSE173896,GSE227691
LNX1,1.4859841216346223,4.251090218420091,0.008083377733713646,0.012871111465286937,logCPM_Welch_ttest,GSE173896,GSE227691
THNSL2,2.6857083453895325,4.250165080614382,0.008090530265287974,0.012880215326043828,logCPM_Welch_ttest,GSE173896,GSE227691
TMTC4,2.3380040110818014,4.25011288383857,0.008090934033063437,0.012880215326043828,logCPM_Welch_ttest,GSE173896,GSE227691
MAMLD1,2.3295258981460196,4.248904809160045,0.00810028560008439,0.012892697289532717,logCPM_Welch_ttest,GSE173896,GSE227691
CELSR2,1.9388675350520144,4.248862229948274,0.008100615428829108,0.012892697289532717,logCPM_Welch_ttest,GSE173896,GSE227691
GRAMD2B,2.0360908580094867,4.2486785090110715,0.008102038753181712,0.012893497772727774,logCPM_Welch_ttest,GSE173896,GSE227691
AL592166.1,1.984317124006261,4.248123130598416,0.008106343144225805,0.012898051651726281,logCPM_Welch_ttest,GSE173896,GSE227691
MYBBP1A,2.031552271652876,4.248071720857819,0.008106741722710394,0.012898051651726281,logCPM_Welch_ttest,GSE173896,GSE227691
RASSF8,1.3741238874990411,4.247384121812543,0.008112074840790953,0.012905071138387516,logCPM_Welch_ttest,GSE173896,GSE227691
CELA1,1.7706548249372307,4.247254608472621,0.00811307981907629,0.012905136735816993,logCPM_Welch_ttest,GSE173896,GSE227691
TPM2,1.2279464114706797,4.247141388866443,0.00811395848162439,0.012905136735816993,logCPM_Welch_ttest,GSE173896,GSE227691
CLDN20,1.8905730690268665,4.246947730743064,0.008115461657870518,0.01290606225055149,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00106,2.161539692228676,4.246364329066921,0.008119991974055722,0.012911801085646607,logCPM_Welch_ttest,GSE173896,GSE227691
GPR89A,2.225533832510783,4.2455202200628,0.008126551950723121,0.012920550368057086,logCPM_Welch_ttest,GSE173896,GSE227691
PPP1R3E,2.9208441795494067,4.24541901922308,0.008127338842409812,0.012920550368057086,logCPM_Welch_ttest,GSE173896,GSE227691
C15orf41,2.4015058058252845,4.244823586455808,0.008131970441343343,0.01292644660306126,logCPM_Welch_ttest,GSE173896,GSE227691
AC034111.1,1.7750609643544204,4.244363314746292,0.008135552775871708,0.012930673795914087,logCPM_Welch_ttest,GSE173896,GSE227691
AL512428.1,1.2280821352145546,4.243640074607173,0.008141185503618127,0.012938103539944176,logCPM_Welch_ttest,GSE173896,GSE227691
SLC13A4,1.9525306993331952,4.243525988572047,0.00814207443844299,0.012938103539944176,logCPM_Welch_ttest,GSE173896,GSE227691
JAKMIP2-AS1,2.278010232103369,4.243001285511772,0.008146164261728138,0.012943134302205908,logCPM_Welch_ttest,GSE173896,GSE227691
C8orf44,2.039969936975103,4.242568784184055,0.00814953720024845,0.012947025021351841,logCPM_Welch_ttest,GSE173896,GSE227691
CLDND2,2.214919117218347,4.2420005746980625,0.008153970937685483,0.012952599939452991,logCPM_Welch_ttest,GSE173896,GSE227691
RIDA,1.8345360399090875,4.241154951305004,0.008160574500492082,0.012961619974761177,logCPM_Welch_ttest,GSE173896,GSE227691
NDOR1,2.42059808442189,4.240377984258751,0.008166647370144095,0.012969795148888859,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF341,1.5223503618166319,4.239420811696215,0.008174135933504153,0.012974907310803918,logCPM_Welch_ttest,GSE173896,GSE227691
AC007402.1,1.2824588561141563,4.239374655074237,0.008174497246424111,0.012974907310803918,logCPM_Welch_ttest,GSE173896,GSE227691
AF129075.2,1.2824588561141563,4.239374655074237,0.008174497246424111,0.012974907310803918,logCPM_Welch_ttest,GSE173896,GSE227691
TTC39A-AS1,1.2824588561141563,4.239374655074237,0.008174497246424111,0.012974907310803918,logCPM_Welch_ttest,GSE173896,GSE227691
ZBTB20-AS3,1.2824588561141563,4.239374655074237,0.008174497246424111,0.012974907310803918,logCPM_Welch_ttest,GSE173896,GSE227691
DHRS3,2.234943172698346,4.238927584295779,0.008177997861476594,0.012977750171167188,logCPM_Welch_ttest,GSE173896,GSE227691
ARMC7,2.4382742869133534,4.2389092971681555,0.008178141088661856,0.012977750171167188,logCPM_Welch_ttest,GSE173896,GSE227691
GAB1,3.49177587299554,4.238490396037199,0.008181422771630352,0.012981487326737979,logCPM_Welch_ttest,GSE173896,GSE227691
MATN1,2.0410041643626626,4.238172411387544,0.008183914888697075,0.012983338189364424,logCPM_Welch_ttest,GSE173896,GSE227691
TPM4,-1.3112142966050913,-3.9212928558352753,0.008185150767868942,0.012983338189364424,logCPM_Welch_ttest,GSE173896,GSE227691
AC104596.1,2.106354147014813,4.237986846034007,0.008185369611568748,0.012983338189364424,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJC28,1.2310890382087907,4.237638066880544,0.008188104643469401,0.012986206039891639,logCPM_Welch_ttest,GSE173896,GSE227691
ZAP70,1.5224222327238328,4.2374230179920565,0.008189791525351148,0.012986807534059322,logCPM_Welch_ttest,GSE173896,GSE227691
AC079807.1,2.516509330271869,4.237353367060637,0.008190337965837255,0.012986807534059322,logCPM_Welch_ttest,GSE173896,GSE227691
ZC3H10,1.8528919788188543,4.23683966780615,0.00819436945207649,0.012991091369368993,logCPM_Welch_ttest,GSE173896,GSE227691
AC010260.1,1.1837083340644556,4.236536599786934,0.008196748990923873,0.012991091369368993,logCPM_Welch_ttest,GSE173896,GSE227691
AC100861.2,1.1837083340644556,4.236536599786934,0.008196748990923873,0.012991091369368993,logCPM_Welch_ttest,GSE173896,GSE227691
BX255925.3,1.1837083340644556,4.236536599786934,0.008196748990923873,0.012991091369368993,logCPM_Welch_ttest,GSE173896,GSE227691
TG,3.692679056816109,4.236147553979443,0.00819980475558131,0.012993526185254478,logCPM_Welch_ttest,GSE173896,GSE227691
AP3S1,-1.2048782535010778,-3.9296976143566758,0.008200140267244974,0.012993526185254478,logCPM_Welch_ttest,GSE173896,GSE227691
TNFSF9,2.410600879310712,4.235451259986697,0.00820527709331087,0.013000195295203796,logCPM_Welch_ttest,GSE173896,GSE227691
AC022973.2,1.917035506403444,4.235063404164256,0.008208327174187824,0.013003557094108019,logCPM_Welch_ttest,GSE173896,GSE227691
ALG1L2,2.4447797956130257,4.234833357541617,0.008210136869873238,0.013004953348038691,logCPM_Welch_ttest,GSE173896,GSE227691
AC025034.1,1.1838440578083305,4.232716629347217,0.008226810091557546,0.0130269450178173,logCPM_Welch_ttest,GSE173896,GSE227691
AL691447.2,1.1838440578083305,4.232716629347217,0.008226810091557546,0.0130269450178173,logCPM_Welch_ttest,GSE173896,GSE227691
FCRLB,1.1838440578083305,4.232716629347217,0.008226810091557546,0.0130269450178173,logCPM_Welch_ttest,GSE173896,GSE227691
APOBEC3F,2.151529792039447,4.231648124014933,0.00823524144983196,0.01303882204686889,logCPM_Welch_ttest,GSE173896,GSE227691
AL450326.1,1.9551521116222004,4.231144334981386,0.00823922021181025,0.013043647411826172,logCPM_Welch_ttest,GSE173896,GSE227691
AP000462.1,2.2571222825973436,4.230788280388791,0.00824203355558016,0.013046626901708751,logCPM_Welch_ttest,GSE173896,GSE227691
RAI14,2.7409442215776045,4.230413603346689,0.008244995242798996,0.013049840510266765,logCPM_Welch_ttest,GSE173896,GSE227691
SDCBP2,1.5266382872495523,4.229758457208898,0.008250176894376102,0.013056566664405198,logCPM_Welch_ttest,GSE173896,GSE227691
PTK6,1.6017629711152954,4.229435920992301,0.008252729265787557,0.01305848413071716,logCPM_Welch_ttest,GSE173896,GSE227691
C1QA,2.9257415391412827,4.229351685659393,0.00825339600747594,0.01305848413071716,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01003,2.279628427301736,4.2292520216660145,0.008254184950924438,0.01305848413071716,logCPM_Welch_ttest,GSE173896,GSE227691
TTC31,2.7285748391981635,4.229005727791879,0.008256134995301928,0.013060094303205138,logCPM_Welch_ttest,GSE173896,GSE227691
TGFBR3,2.677525108255692,4.228798257941729,0.008257778061760559,0.01306116951895529,logCPM_Welch_ttest,GSE173896,GSE227691
SH3PXD2B,1.2920285451816493,4.228684467356945,0.008258679391741448,0.01306116951895529,logCPM_Welch_ttest,GSE173896,GSE227691
XYLB,2.376690476312603,4.228105899266967,0.008263263962521186,0.013066944897952286,logCPM_Welch_ttest,GSE173896,GSE227691
RNF139-AS1,2.603839237097804,4.227794877662203,0.008265729712097752,0.013069368796476005,logCPM_Welch_ttest,GSE173896,GSE227691
NOL3,2.089478537040991,4.227574375206783,0.008267478349782014,0.01307065841350821,logCPM_Welch_ttest,GSE173896,GSE227691
AP003354.2,1.4780889908558763,4.227436737563314,0.00826857006628845,0.01307067132732829,logCPM_Welch_ttest,GSE173896,GSE227691
WDR78,2.6069204599068883,4.227336004182311,0.008269369170580965,0.01307067132732829,logCPM_Welch_ttest,GSE173896,GSE227691
HCG20,1.292119275880135,4.227220497821538,0.008270285576803338,0.01307067132732829,logCPM_Welch_ttest,GSE173896,GSE227691
CMYA5,1.6593109257542473,4.226131857034133,0.008278928422518438,0.013082800028303572,logCPM_Welch_ttest,GSE173896,GSE227691
AC006504.5,2.723137076046351,4.22601867152977,0.008279827614457811,0.013082800028303572,logCPM_Welch_ttest,GSE173896,GSE227691
SEZ6,2.343082155827915,4.225342871355326,0.00828519879744826,0.013089810528189093,logCPM_Welch_ttest,GSE173896,GSE227691
MEGF6,2.3210032101232696,4.225069568818274,0.00828737211869984,0.013091767705329957,logCPM_Welch_ttest,GSE173896,GSE227691
AC092835.1,1.6273012060836474,4.224244580057213,0.008293936486249586,0.013100660303965549,logCPM_Welch_ttest,GSE173896,GSE227691
SGO1,1.9646363761834504,4.223469793769991,0.008300106870403156,0.013108928652477769,logCPM_Welch_ttest,GSE173896,GSE227691
AC106782.2,1.5782046552928966,4.223197155854051,0.008302279415938358,0.013110881787609115,logCPM_Welch_ttest,GSE173896,GSE227691
AMY2B,2.1680306248583623,4.222668170509043,0.008306496569717908,0.013115468877574301,logCPM_Welch_ttest,GSE173896,GSE227691
CRYBG3,2.2654541930254313,4.2225772376646065,0.008307221749935843,0.013115468877574301,logCPM_Welch_ttest,GSE173896,GSE227691
C20orf96,2.2474556954466665,4.2223759515698225,0.008308827246443402,0.013115468877574301,logCPM_Welch_ttest,GSE173896,GSE227691
SRCAP,1.8186250101688655,4.2223631965737125,0.008308928994822752,0.013115468877574301,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF280C,1.9492217780420773,4.221648759735377,0.008314630457263064,0.013121832887506249,logCPM_Welch_ttest,GSE173896,GSE227691
AC004596.1,1.2946091273050095,4.221623255477522,0.008314834073980511,0.013121832887506249,logCPM_Welch_ttest,GSE173896,GSE227691
RPS18,-0.8000144843230661,-4.601249460143467,0.008320737844215593,0.01312967069831226,logCPM_Welch_ttest,GSE173896,GSE227691
OCLN,1.77238882714053,4.220754304806887,0.00832177490479781,0.013129828206026864,logCPM_Welch_ttest,GSE173896,GSE227691
ETNK2,2.282486121441623,4.220401881674849,0.008324591828701133,0.013132793573003848,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF530,1.5272215163760403,4.2198516449635495,0.008328992083849806,0.013138255838605103,logCPM_Welch_ttest,GSE173896,GSE227691
MRC1,1.8957906999406007,4.218941748166899,0.008336274448734237,0.013148262638180357,logCPM_Welch_ttest,GSE173896,GSE227691
AC109446.3,2.1778041006929105,4.218095153689223,0.008343056783226615,0.013157478608152837,logCPM_Welch_ttest,GSE173896,GSE227691
AL118558.3,2.5885260577829796,4.217679799330582,0.008346386649622903,0.013160717826907887,logCPM_Welch_ttest,GSE173896,GSE227691
TNFAIP1,1.853459829753113,4.217604604953772,0.008346989641807166,0.013160717826907887,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00847,2.1396524652521483,4.217325760617509,0.008349226165587123,0.013160892236707048,logCPM_Welch_ttest,GSE173896,GSE227691
CYB561D1,1.787159429433034,4.21727292338665,0.008349650034652125,0.013160892236707048,logCPM_Welch_ttest,GSE173896,GSE227691
AL445524.1,2.5553263303824885,4.217239442346195,0.00834991863800787,0.013160892236707048,logCPM_Welch_ttest,GSE173896,GSE227691
UFL1-AS1,2.4276439941282706,4.216143986891197,0.008358712496860326,0.01317327071307417,logCPM_Welch_ttest,GSE173896,GSE227691
LHFPL2,2.4167215063434706,4.215821757599018,0.008361301256149829,0.01317586831241878,logCPM_Welch_ttest,GSE173896,GSE227691
GATB,1.9965908451812453,4.215477104668046,0.00836407119050584,0.013176497933631402,logCPM_Welch_ttest,GSE173896,GSE227691
MKRN2OS,1.6428648107912132,4.215407467309492,0.008364630986407818,0.013176497933631402,logCPM_Welch_ttest,GSE173896,GSE227691
AL033528.2,1.68456099219403,4.215396232510594,0.008364721303975926,0.013176497933631402,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF587B,1.577979191850515,4.215303963714915,0.00836546310384165,0.013176497933631402,logCPM_Welch_ttest,GSE173896,GSE227691
ENKD1,1.3778922535231792,4.214409561798303,0.008372657637356501,0.013184949958843936,logCPM_Welch_ttest,GSE173896,GSE227691
SLC16A1,2.7803130475278817,4.214402874165514,0.008372711459338687,0.013184949958843936,logCPM_Welch_ttest,GSE173896,GSE227691
PCSK5,3.0926052490321836,4.213418778956228,0.008380635805419838,0.013195945487032314,logCPM_Welch_ttest,GSE173896,GSE227691
ASB6,2.028614265031008,4.2131570028245795,0.008382745195620581,0.013197783484541325,logCPM_Welch_ttest,GSE173896,GSE227691
ZSCAN25,1.378027977267054,4.211902721096638,0.008392860706369975,0.013211780075084324,logCPM_Welch_ttest,GSE173896,GSE227691
APBA1,2.244633279371149,4.211820846428049,0.008393521498197621,0.013211780075084324,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF418,1.5601373401799894,4.211631848814791,0.008395047084554127,0.013212696843896053,logCPM_Welch_ttest,GSE173896,GSE227691
SPON2,2.702295359345916,4.210498391050076,0.008404203068117143,0.013224126798110013,logCPM_Welch_ttest,GSE173896,GSE227691
FFAR1,1.9732203427373889,4.2104745316942775,0.008404395926121293,0.013224126798110013,logCPM_Welch_ttest,GSE173896,GSE227691
YAE1D1,2.4066654841208783,4.210382319235529,0.00840514133845182,0.013224126798110013,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01185,2.0608816157502985,4.210019486510157,0.008408075089504995,0.013227257038615998,logCPM_Welch_ttest,GSE173896,GSE227691
HDAC2-AS2,1.6633880265799943,4.209866128759445,0.008409315447732591,0.013227722895495831,logCPM_Welch_ttest,GSE173896,GSE227691
ITGA6,2.251719905542393,4.209489114863422,0.008412365636986061,0.013231035164313206,logCPM_Welch_ttest,GSE173896,GSE227691
CLIC5,1.2318592997667197,4.209292258495795,0.008413958789755442,0.013232055308226761,logCPM_Welch_ttest,GSE173896,GSE227691
AMDHD1,1.9410642121924073,4.2091365927976865,0.00841521883453229,0.013232551425857319,logCPM_Welch_ttest,GSE173896,GSE227691
GRTP1,1.3366776886627563,4.208526707368312,0.008420157687918347,0.013238176582883529,logCPM_Welch_ttest,GSE173896,GSE227691
MYL6,-1.6470799318710725,-14.666750919304027,0.00842068609680028,0.013238176582883529,logCPM_Welch_ttest,GSE173896,GSE227691
CAGE1,1.3851932526324555,4.207987304651749,0.0084245285637794,0.013242561849218282,logCPM_Welch_ttest,GSE173896,GSE227691
DXO,2.1000195982120258,4.207883981994065,0.00842536610479567,0.013242561849218282,logCPM_Welch_ttest,GSE173896,GSE227691
