gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MT-CO1,3.9759286725955683,5.45500046515819,0.0005305141456179846,0.002830663351626951,logCPM_Welch_ttest,GSE159354,GSE171524
MSANTD2,-5.0052658017703875,-9.190610610919386,0.0005312959456023424,0.0028339209271232616,logCPM_Welch_ttest,GSE159354,GSE171524
ABHD2,-5.843549389279393,-7.719605799831515,0.0005314841590866408,0.0028340112459708535,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02456,-4.0871835209765806,-5.254144864576272,0.0005316743939226462,0.0028341122815219405,logCPM_Welch_ttest,GSE159354,GSE171524
LINC00662,-5.081873883870544,-7.4152548687758,0.000532723939167264,0.002838792366332222,logCPM_Welch_ttest,GSE159354,GSE171524
SLX4,-2.887668858516218,-6.977629466691868,0.0005352566790136514,0.002851370576612967,logCPM_Welch_ttest,GSE159354,GSE171524
NR2C2,-6.003516236881247,-9.288180516075773,0.0005358698414800856,0.002853718183820243,logCPM_Welch_ttest,GSE159354,GSE171524
UVRAG,-7.353100289898628,-9.870950062581263,0.0005368227863930361,0.0028578731736355134,logCPM_Welch_ttest,GSE159354,GSE171524
GRIN2D,-2.590575994234705,-6.6974967356016215,0.0005376304514070952,0.0028612523155296873,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA1614,-4.095575697215108,-8.466745702322086,0.0005381749408583746,0.0028632291226503752,logCPM_Welch_ttest,GSE159354,GSE171524
NHS,-6.200372017994261,-7.304802920731293,0.0005386482198283167,0.0028648259226227344,logCPM_Welch_ttest,GSE159354,GSE171524
GPR26,-2.1070777860439294,-6.691674975426212,0.0005401508195971827,0.002871894428359571,logCPM_Welch_ttest,GSE159354,GSE171524
AC118549.1,-6.648398345938173,-8.68511030696419,0.00054071384970868,0.0028739644578476774,logCPM_Welch_ttest,GSE159354,GSE171524
SYNDIG1,-4.927096645694555,-6.688803819021284,0.000541398798479293,0.00287668096327501,logCPM_Welch_ttest,GSE159354,GSE171524
GPAM,-2.698921214901556,-6.21059108309681,0.000541637157755436,0.002877023567326306,logCPM_Welch_ttest,GSE159354,GSE171524
AC092138.2,-3.9293425130173056,-6.685872748693047,0.0005426762348281856,0.0028816177732564697,logCPM_Welch_ttest,GSE159354,GSE171524
LINC02147,-5.72968602540229,-5.070034870555759,0.0005437559677869191,0.0028864248453648904,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC144NL-AS1,-3.3262813066133745,-5.092094791070888,0.0005440737446200008,0.002887185432483173,logCPM_Welch_ttest,GSE159354,GSE171524
TTC37,-6.589393786083263,-9.082587765838646,0.0005446874330755268,0.0028887310622907293,logCPM_Welch_ttest,GSE159354,GSE171524
AQP11,-3.212063119387796,-5.383304652189042,0.0005447141855643101,0.0028887310622907293,logCPM_Welch_ttest,GSE159354,GSE171524
SIDT1,-2.3532216670656436,-6.679629752815165,0.0005454086436176425,0.0028909423584509843,logCPM_Welch_ttest,GSE159354,GSE171524
PRELP,3.118519849565332,4.990088723430676,0.000545480602144565,0.0028909423584509843,logCPM_Welch_ttest,GSE159354,GSE171524
AC138028.1,-1.8946205982788589,-4.991927230939575,0.000545880363907891,0.0028921346465641895,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA1586,-3.2835367043334123,-5.984351139191055,0.0005466994902802916,0.002895547300312966,logCPM_Welch_ttest,GSE159354,GSE171524
BEND7,-4.243575783143112,-7.367950284086072,0.0005484590856311291,0.0029039372898728515,logCPM_Welch_ttest,GSE159354,GSE171524
USP45,-5.72625423181928,-8.754293480253516,0.0005492162094410678,0.0029070158033947247,logCPM_Welch_ttest,GSE159354,GSE171524
RSPO4,-3.980339242175475,-6.670578297396821,0.0005497568408502141,0.0029089468144252134,logCPM_Welch_ttest,GSE159354,GSE171524
RAPGEF6,-6.274189715380755,-6.972396805698114,0.0005512630659899569,0.0029159842358918884,logCPM_Welch_ttest,GSE159354,GSE171524
PCDHGA5,-2.7367605873725025,-6.399611530502017,0.0005519340064267767,0.002918600214233764,logCPM_Welch_ttest,GSE159354,GSE171524
TEX52,-3.365155387524794,-6.659517174088598,0.0005543194178867913,0.0029302776640111336,logCPM_Welch_ttest,GSE159354,GSE171524
TBC1D1,-5.866930833096131,-9.043538434609667,0.0005580546197765168,0.0029486520332758495,logCPM_Welch_ttest,GSE159354,GSE171524
AC022364.1,-2.29913879595147,-6.650981091313142,0.0005581517084624659,0.0029486520332758495,logCPM_Welch_ttest,GSE159354,GSE171524
LMTK2,-4.816770292004835,-7.68853192504249,0.0005600977957795458,0.002957988550580391,logCPM_Welch_ttest,GSE159354,GSE171524
DGKH,-7.704220117279565,-9.613069357641809,0.0005619236297842027,0.0029666842305071535,logCPM_Welch_ttest,GSE159354,GSE171524
SLC22A4,-3.3964027303106135,-5.013549960297515,0.0005622008674570074,0.002967201133315357,logCPM_Welch_ttest,GSE159354,GSE171524
HPS4,-4.483539807862831,-9.544952320802231,0.0005636255768489753,0.0029737719370354415,logCPM_Welch_ttest,GSE159354,GSE171524
GAB1,-7.159886066461354,-8.209007576853718,0.000564383433073344,0.002976821257134699,logCPM_Welch_ttest,GSE159354,GSE171524
MTA3,-6.328381204563374,-9.224610487772354,0.0005653590029736544,0.0029810165912052536,logCPM_Welch_ttest,GSE159354,GSE171524
AC090204.1,-2.9299914096914104,-6.6330506823144955,0.0005663010415193179,0.0029850325049310717,logCPM_Welch_ttest,GSE159354,GSE171524
AL513318.2,-2.3205007983323083,-6.632438378228221,0.0005665817340590072,0.0029855609464141185,logCPM_Welch_ttest,GSE159354,GSE171524
ASAH2B,-2.084629664817927,-6.629534457173134,0.0005679151260295686,0.0029913326104382054,logCPM_Welch_ttest,GSE159354,GSE171524
PHLPP1,-6.1168909132900575,-9.546921254285053,0.0005680386233528854,0.0029913326104382054,logCPM_Welch_ttest,GSE159354,GSE171524
CYP46A1,-3.7886936883365707,-7.646568610163716,0.0005692202313396918,0.0029966013196775503,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC1,6.349138349921293,5.826493183950152,0.0005705910135596885,0.0030028622488417955,logCPM_Welch_ttest,GSE159354,GSE171524
STK38,-5.0311363040922945,-6.695694632883474,0.0005714493801140759,0.0030064233524220987,logCPM_Welch_ttest,GSE159354,GSE171524
PIGB,-4.153589140054699,-7.166480681168977,0.0005718150264163562,0.003007390790554682,logCPM_Welch_ttest,GSE159354,GSE171524
RBKS,-3.719495543621968,-5.870310413006202,0.0005721107966616332,0.0030079902261084786,logCPM_Welch_ttest,GSE159354,GSE171524
AC017002.5,-5.35253643999963,-6.617396160278534,0.0005735277850347767,0.003012775384137578,logCPM_Welch_ttest,GSE159354,GSE171524
AC104041.1,-4.650088103798675,-6.617346883669345,0.0005735506995371151,0.003012775384137578,logCPM_Welch_ttest,GSE159354,GSE171524
GON4L,-6.24924859851793,-9.812138551230202,0.0005735671739413375,0.003012775384137578,logCPM_Welch_ttest,GSE159354,GSE171524
CTNS,-4.098490000444173,-7.029195425799504,0.0005769926169564909,0.003029806359937194,logCPM_Welch_ttest,GSE159354,GSE171524
GJB7,-2.7979554992235713,-6.609522735792688,0.000577202429945967,0.003029946512019661,logCPM_Welch_ttest,GSE159354,GSE171524
SGCG,-4.61436467584414,-5.431826188405846,0.0005778445360054029,0.0030320583015396208,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF239,-2.17660333660023,-6.607882763881092,0.0005779712246498225,0.0030320583015396208,logCPM_Welch_ttest,GSE159354,GSE171524
CCDC180,-4.264573374257322,-8.973290377831088,0.0005798555546659637,0.0030403814935311703,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA0232,-6.372219171302935,-8.735678676440196,0.0005799252987782167,0.0030403814935311703,logCPM_Welch_ttest,GSE159354,GSE171524
TRAPPC8,-5.815804282008026,-8.969675336166416,0.0005834052538204126,0.003057074047898575,logCPM_Welch_ttest,GSE159354,GSE171524
SCARF2,-4.570835544981619,-7.152720029156524,0.000583478776940874,0.003057074047898575,logCPM_Welch_ttest,GSE159354,GSE171524
F5,-3.033965971187453,-6.584199343988107,0.000589205704211599,0.0030861024317458425,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT13,-4.793982003077559,-8.75722223227154,0.0005903185661904113,0.0030909528468944765,logCPM_Welch_ttest,GSE159354,GSE171524
PRICKLE1,-6.202969902507461,-8.444561396920966,0.0005911651178447082,0.003094082009110136,logCPM_Welch_ttest,GSE159354,GSE171524
SMIM8,-5.408091573027643,-9.01244404660641,0.0005912901796691798,0.003094082009110136,logCPM_Welch_ttest,GSE159354,GSE171524
PIGU,-4.231247687390719,-4.9914570988144895,0.0005922140771018536,0.0030979368067427346,logCPM_Welch_ttest,GSE159354,GSE171524
DCBLD1,-4.65626026457771,-5.131086882666231,0.0005960401102068023,0.0031162369296671047,logCPM_Welch_ttest,GSE159354,GSE171524
AL358472.5,-2.1947317538463618,-6.569943029386583,0.0005960890778675442,0.0031162369296671047,logCPM_Welch_ttest,GSE159354,GSE171524
HMCN1,-8.605178584448367,-9.260895877741621,0.0005977298102191935,0.0031238273657254504,logCPM_Welch_ttest,GSE159354,GSE171524
ERCC6L2,-6.64197539722826,-9.233843629689837,0.0005987953072918693,0.0031284076900698673,logCPM_Welch_ttest,GSE159354,GSE171524
FAT1,-5.788401198786129,-6.638098282059127,0.000599034899531571,0.0031286715428186155,logCPM_Welch_ttest,GSE159354,GSE171524
AGPS,-5.5620288118341366,-8.480472166293492,0.0005996201287646535,0.0031307398707920344,logCPM_Welch_ttest,GSE159354,GSE171524
HSF2BP,-2.2630319582636216,-6.561650613897394,0.0006001353230164353,0.003132441342154555,logCPM_Welch_ttest,GSE159354,GSE171524
UQCR10,6.509447946124288,6.344175950119669,0.0006010711993737021,0.003136336822717526,logCPM_Welch_ttest,GSE159354,GSE171524
XPO4,-6.115759187157203,-9.581106704150713,0.0006026541526711459,0.0031436051734226923,logCPM_Welch_ttest,GSE159354,GSE171524
MLLT10,-7.2103737609673,-8.881203408277822,0.0006057492390034319,0.003158754147037751,logCPM_Welch_ttest,GSE159354,GSE171524
TIMM23B,-2.606218017681894,-5.883145793839276,0.0006064658777222825,0.0031614947740368263,logCPM_Welch_ttest,GSE159354,GSE171524
SV2B,-2.7986624952659787,-6.548382114162338,0.0006066753458750331,0.0031615906371175746,logCPM_Welch_ttest,GSE159354,GSE171524
TARS2,-3.7316243273070646,-7.5265388763761205,0.0006071072102933802,0.003162845057151848,logCPM_Welch_ttest,GSE159354,GSE171524
COBLL1,-6.842873207267547,-7.692467498805657,0.0006084319548973748,0.0031687488592168594,logCPM_Welch_ttest,GSE159354,GSE171524
FARP1,-5.712222861516489,-6.5086064177739456,0.0006115716019626896,0.003184098088758547,logCPM_Welch_ttest,GSE159354,GSE171524
MTG1,-4.320435779537073,-6.5788219951279725,0.0006120115472898302,0.0031853863043276283,logCPM_Welch_ttest,GSE159354,GSE171524
DGKA,-3.1861685411024956,-5.1346402521799135,0.0006142498282625845,0.0031949498138035674,logCPM_Welch_ttest,GSE159354,GSE171524
ZFP28,-2.8017821749303704,-4.920063145370875,0.000614295961338376,0.0031949498138035674,logCPM_Welch_ttest,GSE159354,GSE171524
HACL1,-4.565958020487148,-8.23743388909983,0.0006144282791927325,0.0031949498138035674,logCPM_Welch_ttest,GSE159354,GSE171524
AC131182.1,-2.187598831596791,-6.531747830376168,0.0006149901703421126,0.003196866904957774,logCPM_Welch_ttest,GSE159354,GSE171524
CYP7B1,-7.211106403108839,-7.336108476860469,0.0006166852438920549,0.0032046714966827705,logCPM_Welch_ttest,GSE159354,GSE171524
CNTLN,-6.670827064754466,-8.806613548455061,0.0006183138214759611,0.0032121257425875207,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF334,-3.28739128463456,-6.150511196006597,0.0006187434104143615,0.0032133485463641006,logCPM_Welch_ttest,GSE159354,GSE171524
Z98884.1,-3.199695250777418,-6.522290054220705,0.0006197759963828749,0.003216780493927792,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM132C,-5.655870497898248,-5.135137842067047,0.0006197930747396229,0.003216780493927792,logCPM_Welch_ttest,GSE159354,GSE171524
ARMH3,-6.2682310169140365,-9.169857985953666,0.000620182514263442,0.003217792374099376,logCPM_Welch_ttest,GSE159354,GSE171524
MYEF2,-3.360661173814338,-5.425658538267387,0.0006206153000162117,0.0032189031353241277,logCPM_Welch_ttest,GSE159354,GSE171524
TNC,-6.083292334769617,-5.419714914951103,0.0006207856826314089,0.0032189031353241277,logCPM_Welch_ttest,GSE159354,GSE171524
NCL,3.566800845301416,7.021582841296078,0.00062288936084612,0.003228799299674155,logCPM_Welch_ttest,GSE159354,GSE171524
AC011511.2,-6.19988743581751,-6.512945575837025,0.0006245464881471774,0.0032356140635287868,logCPM_Welch_ttest,GSE159354,GSE171524
F8,-2.7505876935930424,-5.19282730785736,0.0006245951480062218,0.0032356140635287868,logCPM_Welch_ttest,GSE159354,GSE171524
CDK5RAP2,-6.1010353708032925,-9.576316899782634,0.0006267345868412748,0.003245680899491622,logCPM_Welch_ttest,GSE159354,GSE171524
PRKCE,-6.745966571989587,-8.711504835251166,0.0006269645577676676,0.0032458559364279813,logCPM_Welch_ttest,GSE159354,GSE171524
AC068025.2,-1.9684631361163667,-4.90121661958377,0.0006275770942779997,0.003248010823247977,logCPM_Welch_ttest,GSE159354,GSE171524
C18orf54,-2.0886015697237688,-6.503661101807422,0.0006293281001917105,0.0032560546422051415,logCPM_Welch_ttest,GSE159354,GSE171524
CYB5R4,-4.893867867585547,-9.033275238793816,0.000629736276632615,0.003257147994111675,logCPM_Welch_ttest,GSE159354,GSE171524
TIMP1,6.642804935858044,5.387718971859327,0.000631463920896298,0.0032650631359844207,logCPM_Welch_ttest,GSE159354,GSE171524
CWC27,-5.985904051169333,-8.653914006199921,0.000632036164739984,0.00326700105647853,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA2,-7.388624068065985,-9.191138512414339,0.0006338124720460467,0.003275159638499028,logCPM_Welch_ttest,GSE159354,GSE171524
PHKA2-AS1,-1.665926512187607,-6.494317074080206,0.0006341828196973198,0.003276050244992774,logCPM_Welch_ttest,GSE159354,GSE171524
SENP3,-3.2280481843763473,-5.947914422829079,0.000634708191205663,0.0032777408650714415,logCPM_Welch_ttest,GSE159354,GSE171524
KIAA0319L,-6.174758165835809,-7.969969499934035,0.0006381516201114678,0.003294495072188564,logCPM_Welch_ttest,GSE159354,GSE171524
NECTIN3,-6.1200574229823275,-8.912542710663955,0.0006394505860602127,0.0033001713652377664,logCPM_Welch_ttest,GSE159354,GSE171524
MRVI1-AS1,-2.68648041399757,-5.150822971683667,0.0006414763006888478,0.003308616494043403,logCPM_Welch_ttest,GSE159354,GSE171524
C6orf201,-2.4022597459573314,-6.480412195179725,0.0006414868676955902,0.003308616494043403,logCPM_Welch_ttest,GSE159354,GSE171524
UBA6-AS1,-6.313167244953147,-7.985152828167761,0.0006434152613482077,0.0033175284868393407,logCPM_Welch_ttest,GSE159354,GSE171524
WARS2,-5.756718261592754,-7.228337915406969,0.0006447700935377714,0.0033234784946031045,logCPM_Welch_ttest,GSE159354,GSE171524
SF3B6,5.784763867426064,5.784795300847278,0.000645326903356814,0.003325312657409482,logCPM_Welch_ttest,GSE159354,GSE171524
AC025178.1,-2.515254085866278,-6.469335400364893,0.0006473744358831595,0.0033348248493532866,logCPM_Welch_ttest,GSE159354,GSE171524
LIMK2,-4.643945069904106,-5.866582974383686,0.0006489025550063281,0.0033406141755126517,logCPM_Welch_ttest,GSE159354,GSE171524
THAP6,-4.342186244485081,-6.681562753941874,0.0006489291820541885,0.0033406141755126517,logCPM_Welch_ttest,GSE159354,GSE171524
CNKSR3,-5.279818581381176,-7.95875068593697,0.0006491039873246208,0.0033406141755126517,logCPM_Welch_ttest,GSE159354,GSE171524
PIKFYVE,-6.0593475284688765,-9.516491453944488,0.0006496330981698468,0.0033422976499745912,logCPM_Welch_ttest,GSE159354,GSE171524
TRIM52,-4.118713024082744,-6.0849803014366195,0.0006504216070278313,0.0033447891904306156,logCPM_Welch_ttest,GSE159354,GSE171524
ITFG2-AS1,-2.526439825290287,-5.427960959357101,0.0006505216738067038,0.0033447891904306156,logCPM_Welch_ttest,GSE159354,GSE171524
PRKG1,-10.73982870219697,-9.393086728204024,0.0006544572360576729,0.0033639793189842357,logCPM_Welch_ttest,GSE159354,GSE171524
STX6,-4.387878121954847,-7.846834590736225,0.0006560096425958883,0.003370621750160669,logCPM_Welch_ttest,GSE159354,GSE171524
RILPL1,-5.343460407183803,-8.938517986508751,0.0006563434939497725,0.003370621750160669,logCPM_Welch_ttest,GSE159354,GSE171524
MINK1,-4.7057771604423575,-7.543845789068852,0.0006563606478313596,0.003370621750160669,logCPM_Welch_ttest,GSE159354,GSE171524
KIF21B,-2.94338710234598,-4.865867692533082,0.000657164089944768,0.0033737005995116763,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF18,-2.6795895481305463,-6.321668268662359,0.0006581821505595245,0.003377269720295759,logCPM_Welch_ttest,GSE159354,GSE171524
UBC,6.612477497650067,6.079304532676797,0.0006583992037473136,0.003377269720295759,logCPM_Welch_ttest,GSE159354,GSE171524
JRKL,-2.5243580052743297,-5.457147472333217,0.0006584716618925491,0.003377269720295759,logCPM_Welch_ttest,GSE159354,GSE171524
PRELID2,-6.257404096883086,-8.223246292004633,0.000658936879860836,0.0033786084952517484,logCPM_Welch_ttest,GSE159354,GSE171524
C6orf48,8.524167836757853,9.584070973945519,0.0006623236152904391,0.0033942542059388803,logCPM_Welch_ttest,GSE159354,GSE171524
CACNB2,-7.838908467729373,-6.763026892600619,0.0006623985755455484,0.0033942542059388803,logCPM_Welch_ttest,GSE159354,GSE171524
DGCR2,-5.086783786418212,-7.57343814177657,0.0006627257790651362,0.003394879486195586,logCPM_Welch_ttest,GSE159354,GSE171524
PLEKHG6,-3.1452469046835145,-5.30048706082555,0.0006700870666099304,0.003431169832908009,logCPM_Welch_ttest,GSE159354,GSE171524
SLF1,-4.034744059370619,-6.971798599955327,0.0006702248821442454,0.003431169832908009,logCPM_Welch_ttest,GSE159354,GSE171524
SLC38A9,-5.414010228693772,-8.252734853164489,0.0006711491199203828,0.0034348386446652187,logCPM_Welch_ttest,GSE159354,GSE171524
MPV17L,-3.7015640237264784,-7.509546920375879,0.0006732966746808431,0.003444764001010893,logCPM_Welch_ttest,GSE159354,GSE171524
CEP120,-4.809207476330925,-7.793750424877424,0.0006749887972880432,0.0034523538299622756,logCPM_Welch_ttest,GSE159354,GSE171524
NDUFAF5,-4.623092646139344,-8.434958429493182,0.0006766538417331297,0.003459800514621868,logCPM_Welch_ttest,GSE159354,GSE171524
FAM222B,-5.708206206047524,-8.850599966251234,0.0006801517745044061,0.0034766114491658643,logCPM_Welch_ttest,GSE159354,GSE171524
STX17-AS1,-5.059646469115135,-6.398418607907462,0.0006865702550857231,0.00350833583713662,logCPM_Welch_ttest,GSE159354,GSE171524
SCMH1,-7.035668208911429,-9.250355454459681,0.0006869698829929865,0.0035092941290527802,logCPM_Welch_ttest,GSE159354,GSE171524
HAVCR2,-2.6605014537508067,-4.879253577441786,0.0006875963789849191,0.003511410397124837,logCPM_Welch_ttest,GSE159354,GSE171524
DENND5B,-5.888208273323239,-7.510893325308128,0.0006878714281255954,0.0035117311477217217,logCPM_Welch_ttest,GSE159354,GSE171524
B4GALT4-AS1,-1.9878742424194684,-6.395439763405169,0.0006882752662772263,0.0035127089931594655,logCPM_Welch_ttest,GSE159354,GSE171524
PDE6C,-1.7811741133349481,-6.393296043008381,0.0006895052778160072,0.003516865341388463,logCPM_Welch_ttest,GSE159354,GSE171524
ZZEF1,-6.283891480914219,-9.264293695175386,0.0006897121993241564,0.003516865341388463,logCPM_Welch_ttest,GSE159354,GSE171524
ROS1,-2.5715231345163403,-6.392909546226888,0.0006897273076759073,0.003516865341388463,logCPM_Welch_ttest,GSE159354,GSE171524
COL13A1,-5.324621441808791,-6.535595393864341,0.000690255399179022,0.0035184737630363826,logCPM_Welch_ttest,GSE159354,GSE171524
NAA35,-5.844624622472675,-9.130729676479053,0.0006907365551424853,0.0035198420207537915,logCPM_Welch_ttest,GSE159354,GSE171524
TTC5,-3.67510588216597,-5.961297014135233,0.0006923440921472611,0.0035269474595654503,logCPM_Welch_ttest,GSE159354,GSE171524
SNRPC,5.825510846884368,5.5097582792056015,0.000693482165091815,0.003531657711175492,logCPM_Welch_ttest,GSE159354,GSE171524
SPAG1,-4.159210311326751,-5.574869868595864,0.0006976151336455248,0.003551311002347455,logCPM_Welch_ttest,GSE159354,GSE171524
AHCTF1,-6.526830439225845,-8.223613978171114,0.0006979759881017113,0.003551311002347455,logCPM_Welch_ttest,GSE159354,GSE171524
ADD2,-3.0684433887636553,-6.378635080004336,0.000697985215739993,0.003551311002347455,logCPM_Welch_ttest,GSE159354,GSE171524
WDR20,-5.607069187877093,-7.997646249340268,0.0006989390023440213,0.0035550706218211428,logCPM_Welch_ttest,GSE159354,GSE171524
ADGRD1-AS1,-2.4660862721554375,-6.372615365293269,0.0007015016018346073,0.003567008452352616,logCPM_Welch_ttest,GSE159354,GSE171524
RBM26,-7.017272094968995,-9.038974056212131,0.0007042169784979594,0.003579715553372423,logCPM_Welch_ttest,GSE159354,GSE171524
SMYD3,-7.882437385840706,-8.593613632431596,0.0007075147103792843,0.0035953742008401836,logCPM_Welch_ttest,GSE159354,GSE171524
RUNX2,-5.440331030740213,-5.805001288055998,0.0007108721196046353,0.0036113264018969283,logCPM_Welch_ttest,GSE159354,GSE171524
CEP290,-6.092913252120237,-8.3617909107437,0.0007111768698504501,0.0036117656502595297,logCPM_Welch_ttest,GSE159354,GSE171524
SNX29,-6.98861833778265,-8.629441054493501,0.0007137354533615501,0.0036234902314844645,logCPM_Welch_ttest,GSE159354,GSE171524
SENP1,-4.129388602375404,-7.259780400135903,0.0007139557428481913,0.0036234902314844645,logCPM_Welch_ttest,GSE159354,GSE171524
AC010618.3,-4.124922007931458,-7.248631029031958,0.0007141424903221829,0.0036234902314844645,logCPM_Welch_ttest,GSE159354,GSE171524
AC119150.1,-2.340309850540552,-6.349832208583382,0.0007149953407587869,0.003626705367319095,logCPM_Welch_ttest,GSE159354,GSE171524
SUOX,-2.513117497145557,-5.0269407117082086,0.0007176700414753623,0.0036380799677656708,logCPM_Welch_ttest,GSE159354,GSE171524
SPIRE1,-5.201335903808362,-5.10782051659631,0.0007176775664684607,0.0036380799677656708,logCPM_Welch_ttest,GSE159354,GSE171524
RPAP1,-3.2110356189603397,-6.02528351907803,0.0007180819130961435,0.003639014803702539,logCPM_Welch_ttest,GSE159354,GSE171524
PSMC3,4.704435857155213,5.212402273591035,0.0007192567658384842,0.0036438525558982124,logCPM_Welch_ttest,GSE159354,GSE171524
GCFC2,-5.103724779426062,-7.662933515047334,0.0007200388849836818,0.00364669831372513,logCPM_Welch_ttest,GSE159354,GSE171524
RBM44,-1.8790200938463972,-6.3407768795628,0.0007204409458378106,0.003647618081344068,logCPM_Welch_ttest,GSE159354,GSE171524
RIC8B,-5.223161593502727,-8.738957889490708,0.0007218861123993532,0.003653406585472645,logCPM_Welch_ttest,GSE159354,GSE171524
CD44-AS1,-3.83667342924883,-6.338156136596543,0.0007220258391451438,0.003653406585472645,logCPM_Welch_ttest,GSE159354,GSE171524
TANC1,-7.778340475492557,-8.985730129635074,0.0007226184796360643,0.0036552874851905593,logCPM_Welch_ttest,GSE159354,GSE171524
PEX3,-4.400214689102637,-6.90465992904742,0.0007232702055406842,0.003656865238346475,logCPM_Welch_ttest,GSE159354,GSE171524
TRMT44,-3.687299959523822,-7.516214914486604,0.0007233724117676788,0.003656865238346475,logCPM_Welch_ttest,GSE159354,GSE171524
MCM3AP,-5.353439951409655,-8.177295295150191,0.0007236044012686488,0.003656920715757808,logCPM_Welch_ttest,GSE159354,GSE171524
AL132780.1,-3.525510074238781,-6.334350403047307,0.0007243344732372664,0.003659492578376736,logCPM_Welch_ttest,GSE159354,GSE171524
AC010524.1,-2.2795438531597263,-4.914311071342294,0.0007247766808270625,0.0036606089624433994,logCPM_Welch_ttest,GSE159354,GSE171524
AC091906.1,-2.7914932247631095,-6.329967751353738,0.0007270035626960657,0.0036707357181474222,logCPM_Welch_ttest,GSE159354,GSE171524
RCBTB2,-4.464933275167962,-7.063838431764215,0.0007300453491340772,0.003684969599381465,logCPM_Welch_ttest,GSE159354,GSE171524
OTUD6B,-3.5194066050522226,-5.249559455007941,0.0007306082126681104,0.0036858069035348743,logCPM_Welch_ttest,GSE159354,GSE171524
HTT,-6.467311494726839,-9.047214512526027,0.0007306567535110835,0.0036858069035348743,logCPM_Welch_ttest,GSE159354,GSE171524
RBM33,-6.657301063179064,-8.470936960818925,0.0007327866213500808,0.0036945624553025086,logCPM_Welch_ttest,GSE159354,GSE171524
POMT1,-3.666552313577791,-7.465529051722982,0.0007328389930075446,0.0036945624553025086,logCPM_Welch_ttest,GSE159354,GSE171524
PDHX,-5.429442626747786,-8.33939753277176,0.0007335712307289609,0.003695270154954611,logCPM_Welch_ttest,GSE159354,GSE171524
LUM,4.297832868708908,4.973756769980008,0.0007336854537680976,0.003695270154954611,logCPM_Welch_ttest,GSE159354,GSE171524
AC007422.1,-1.6170139627540234,-5.306447138656806,0.0007336903799689806,0.003695270154954611,logCPM_Welch_ttest,GSE159354,GSE171524
ADCY7,-4.715204361174482,-6.8469259158638645,0.0007338727021141575,0.003695270154954611,logCPM_Welch_ttest,GSE159354,GSE171524
POFUT2,-4.3416992448083365,-7.806235221652975,0.0007343828088916939,0.0036967137073081737,logCPM_Welch_ttest,GSE159354,GSE171524
C12orf4,-4.566053374715964,-8.350091911085999,0.0007353611837621495,0.0037005128182872643,logCPM_Welch_ttest,GSE159354,GSE171524
TSHR,-3.95044709188799,-6.818205802161525,0.0007358975387894692,0.0037020859461266518,logCPM_Welch_ttest,GSE159354,GSE171524
FMN1,-3.4415779753231397,-4.890617268676082,0.000738146032899468,0.003712268772144255,logCPM_Welch_ttest,GSE159354,GSE171524
FER,-7.504832598433793,-9.25156531199162,0.0007393382263707461,0.0037161194388343585,logCPM_Welch_ttest,GSE159354,GSE171524
AC004889.1,-5.113200541179874,-6.531467612676819,0.0007393608843613386,0.0037161194388343585,logCPM_Welch_ttest,GSE159354,GSE171524
INTU,-5.532976435944626,-8.552678324246534,0.0007398181881356959,0.003717288715728279,logCPM_Welch_ttest,GSE159354,GSE171524
AC008277.1,-3.0130062698132307,-6.304657454902934,0.000742640096620283,0.003730334862987007,logCPM_Welch_ttest,GSE159354,GSE171524
NCOA6,-5.939325833357804,-8.66628477273092,0.0007429672892360879,0.003730845756509957,logCPM_Welch_ttest,GSE159354,GSE171524
DGLUCY,-5.650522522869704,-8.790425586287867,0.0007433036533098719,0.0037310053535256848,logCPM_Welch_ttest,GSE159354,GSE171524
ARHGAP4,-1.8576755905929325,-4.782049942953537,0.0007434500574503918,0.0037310053535256848,logCPM_Welch_ttest,GSE159354,GSE171524
NOD1,-5.049070818526998,-5.910983798327264,0.0007459890837244412,0.003742077162831054,logCPM_Welch_ttest,GSE159354,GSE171524
CTBP1-DT,-3.1570349257892376,-5.858469553743849,0.0007461085797280096,0.003742077162831054,logCPM_Welch_ttest,GSE159354,GSE171524
TMEM108,-7.475682567004021,-7.846259234112696,0.000748481754663147,0.0037528421553504336,logCPM_Welch_ttest,GSE159354,GSE171524
ZNF528,-4.36499989511148,-7.875670615449598,0.0007489392283081926,0.003753998325230946,logCPM_Welch_ttest,GSE159354,GSE171524
EPG5,-6.095614308703819,-8.399168722582385,0.0007493944045195719,0.0037551422826107928,logCPM_Welch_ttest,GSE159354,GSE171524
ARG2,-3.2451614131028745,-6.191988104689396,0.0007503495342763698,0.003758790007307543,logCPM_Welch_ttest,GSE159354,GSE171524
