gene,log2fc,statistic,pvalue,fdr,method,group1,group2
COL12A1,-2.4635673554160764,-3.547243369313989,0.006480386733082818,0.018137067150678504,logCPM_Welch_ttest,GSE132771,GSE171524
RBM47,-3.7764998324514525,-3.9184790169149752,0.006483706370121791,0.018141378794823568,logCPM_Welch_ttest,GSE132771,GSE171524
RASSF3,-4.00324002281356,-4.360905128857716,0.006483983083333167,0.018141378794823568,logCPM_Welch_ttest,GSE132771,GSE171524
PLEKHG6,-3.3550187260837023,-3.9163052048507474,0.006485806535543816,0.018143604302712446,logCPM_Welch_ttest,GSE132771,GSE171524
AASDHPPT,2.21430774774196,3.580764099563248,0.0065045483542163,0.018193149588520363,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D14,-2.2931320010147798,-3.5908844270700713,0.006506873832151047,0.01819677012575405,logCPM_Welch_ttest,GSE132771,GSE171524
SPARC,1.5309895788837018,3.5261186095273525,0.006510789273739669,0.018204835217400416,logCPM_Welch_ttest,GSE132771,GSE171524
AC005332.6,-2.506469472632755,-3.438096296072465,0.006512015715277083,0.01820538022476243,logCPM_Welch_ttest,GSE132771,GSE171524
IFIT1,2.460529851565782,3.5097805522244934,0.0065236123422106555,0.018234911977775714,logCPM_Welch_ttest,GSE132771,GSE171524
TNS1,-1.9414439341927787,-4.26917673431169,0.006524662225487953,0.018234958609285333,logCPM_Welch_ttest,GSE132771,GSE171524
KPNA5,-2.8564512207738946,-4.010361415943644,0.006526743010425806,0.018237885907378886,logCPM_Welch_ttest,GSE132771,GSE171524
AC107072.2,-2.7969515698773826,-4.075980864164412,0.006531611207906114,0.018248600001319455,logCPM_Welch_ttest,GSE132771,GSE171524
TRAF3IP1,-2.475719897249524,-3.7551752064175545,0.0065435688386521395,0.01827911466181887,logCPM_Welch_ttest,GSE132771,GSE171524
CSNK1G2,-2.7063022396710252,-4.099058564567028,0.006544819907432029,0.01827971618076719,logCPM_Welch_ttest,GSE132771,GSE171524
CPAMD8,-4.597367274879023,-4.286783247616093,0.006551073331258356,0.018294286902433343,logCPM_Welch_ttest,GSE132771,GSE171524
SLC22A4,-3.5423986888195245,-3.9934915640943935,0.00655774839842757,0.018310030293284003,logCPM_Welch_ttest,GSE132771,GSE171524
EDIL3,-2.56984668724405,-3.9644641238513043,0.006578680207591961,0.01836556896295326,logCPM_Welch_ttest,GSE132771,GSE171524
CIAPIN1,2.5815318819403443,3.779961328230836,0.006581580287954637,0.0183707592127331,logCPM_Welch_ttest,GSE132771,GSE171524
ANKAR,-2.1440111030305746,-3.627114126144837,0.0065871573708754004,0.018383418791679308,logCPM_Welch_ttest,GSE132771,GSE171524
ALDH16A1,2.594203297911911,3.8332183964807984,0.006591647108145459,0.018390487757996347,logCPM_Welch_ttest,GSE132771,GSE171524
FAM198B,2.1857204716675174,4.467730159866709,0.0065930947189499845,0.018390487757996347,logCPM_Welch_ttest,GSE132771,GSE171524
ARIH2,-1.6172243797369816,-4.111599262167706,0.006593409156971597,0.018390487757996347,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF706,3.6600953590200405,3.9859884371072085,0.00659385837909235,0.018390487757996347,logCPM_Welch_ttest,GSE132771,GSE171524
KIAA1551,3.8265847479508115,4.46708348915995,0.006597042400802216,0.018392045799384155,logCPM_Welch_ttest,GSE132771,GSE171524
VAC14,-2.2176744874773897,-3.426676893573073,0.006597496409590158,0.018392045799384155,logCPM_Welch_ttest,GSE132771,GSE171524
HPCAL1,-1.066972893919619,-3.6328272564317166,0.006597543314403143,0.018392045799384155,logCPM_Welch_ttest,GSE132771,GSE171524
IPPK,-2.5646543113061546,-3.9931472130262113,0.006598753768087522,0.018392515043110656,logCPM_Welch_ttest,GSE132771,GSE171524
NUDT16,2.987830959412214,3.9326758506201576,0.006604609775817914,0.01840593051214438,logCPM_Welch_ttest,GSE132771,GSE171524
ZFC3H1,-3.758368318310096,-4.407884139036836,0.006606520485892201,0.018408348603648792,logCPM_Welch_ttest,GSE132771,GSE171524
ITGAX,-2.2129653238641964,-3.782092419465068,0.00661567371398505,0.018430943232537036,logCPM_Welch_ttest,GSE132771,GSE171524
PERP,2.660089667331858,3.763986816935815,0.006634563197484589,0.01848065117935693,logCPM_Welch_ttest,GSE132771,GSE171524
BAHD1,-2.1643198172777027,-3.948525242233545,0.00663574998880083,0.018481040169219795,logCPM_Welch_ttest,GSE132771,GSE171524
NT5DC2,2.7559902686921705,3.9482553468233728,0.006638560453379477,0.01848595036946898,logCPM_Welch_ttest,GSE132771,GSE171524
CASP2,-2.592454272559875,-3.8589522409906114,0.006651074857433795,0.018517876661752492,logCPM_Welch_ttest,GSE132771,GSE171524
CORO7,-3.062193803384528,-3.851808386526839,0.00666102599256191,0.018541409046825892,logCPM_Welch_ttest,GSE132771,GSE171524
ADCY7,-2.464485307247803,-3.4493941740265583,0.006661628124308629,0.018541409046825892,logCPM_Welch_ttest,GSE132771,GSE171524
ATG16L2,-2.9597232700836344,-4.346346338339118,0.006664627688345995,0.01854618023887436,logCPM_Welch_ttest,GSE132771,GSE171524
SUN2,2.251158230688757,4.158174051296264,0.006665444005619586,0.01854618023887436,logCPM_Welch_ttest,GSE132771,GSE171524
NECAB1,-2.31158006777996,-3.651313485453434,0.006670004171535472,0.01855594319410932,logCPM_Welch_ttest,GSE132771,GSE171524
THBS3,-2.4735342265878826,-3.773540441969365,0.006677252579588712,0.018573055246694562,logCPM_Welch_ttest,GSE132771,GSE171524
WDFY1,-3.1728775718471915,-4.195633039520703,0.006679010489063346,0.018573055246694562,logCPM_Welch_ttest,GSE132771,GSE171524
LAMA3,-3.672899555037713,-3.490044638478781,0.006679312235864376,0.018573055246694562,logCPM_Welch_ttest,GSE132771,GSE171524
SRSF7,1.7737035392773333,3.7640377707300186,0.006683913632716693,0.018582922448616403,logCPM_Welch_ttest,GSE132771,GSE171524
TEN1,2.4063416282477763,3.802412293355818,0.006692848464783157,0.018604832659467305,logCPM_Welch_ttest,GSE132771,GSE171524
FRY,-3.4315102834527673,-3.7554788223937887,0.006707263891514945,0.018638801040537657,logCPM_Welch_ttest,GSE132771,GSE171524
NAGPA,2.356273128482441,3.5144716237398903,0.006708080134373947,0.018638801040537657,logCPM_Welch_ttest,GSE132771,GSE171524
COPS3,1.8063878319129802,3.8914633031971553,0.006708236399200816,0.018638801040537657,logCPM_Welch_ttest,GSE132771,GSE171524
PCSK1,-2.0264824928049077,-3.834178411428003,0.006717018908432447,0.01866026549896494,logCPM_Welch_ttest,GSE132771,GSE171524
COQ9,2.4316888428119943,3.721445096888916,0.006728786781470217,0.018690015408587956,logCPM_Welch_ttest,GSE132771,GSE171524
LMNB2,2.3039308793593865,3.4256118105219238,0.0067432341919318305,0.018727197522172286,logCPM_Welch_ttest,GSE132771,GSE171524
IFI44L,-4.087306230844778,-3.9756532159840567,0.00675179559831841,0.018748023995393586,logCPM_Welch_ttest,GSE132771,GSE171524
HPS4,-0.592886614609681,-3.493886704072999,0.006757292608603234,0.01876033620406457,logCPM_Welch_ttest,GSE132771,GSE171524
RWDD3,-2.727456497937639,-3.7148744160124254,0.006762808807108204,0.018772697803814516,logCPM_Welch_ttest,GSE132771,GSE171524
CNOT10,-3.176603312372952,-4.345458850763079,0.006773509493270639,0.0187994447313624,logCPM_Welch_ttest,GSE132771,GSE171524
MKL1,2.492624067945992,4.43757548398106,0.006780130009739987,0.018814860777028465,logCPM_Welch_ttest,GSE132771,GSE171524
PNO1,2.000753603711145,3.4839350672756315,0.006795367163546372,0.01885417938522715,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC37A3,-2.7468231463153416,-3.552258915957392,0.0068219090373048295,0.01892484636897091,logCPM_Welch_ttest,GSE132771,GSE171524
GDF10,4.882723734560121,3.908406436551427,0.0068233704351487,0.018925925634125318,logCPM_Welch_ttest,GSE132771,GSE171524
AC020916.1,-2.0116347055231074,-3.595390394568559,0.006825237730828362,0.01892813021863447,logCPM_Welch_ttest,GSE132771,GSE171524
C19orf73,2.150640263822518,4.428621919601608,0.006836844757552957,0.018957340632529796,logCPM_Welch_ttest,GSE132771,GSE171524
TNRC6C,-3.134255169484916,-4.1601770750963,0.00684422638965042,0.018974827450666077,logCPM_Welch_ttest,GSE132771,GSE171524
ADD3,-1.1442154557581388,-3.5800771884575218,0.0068539941785300896,0.018996178454140655,logCPM_Welch_ttest,GSE132771,GSE171524
SCPEP1,3.321831154711454,3.5103372423853734,0.00685408036693114,0.018996178454140655,logCPM_Welch_ttest,GSE132771,GSE171524
RAB1B,2.2435240340585616,3.672707975756334,0.006869166353097773,0.019034104208713643,logCPM_Welch_ttest,GSE132771,GSE171524
ERBIN,-4.028555423279699,-4.3844398557586075,0.006869921457844972,0.019034104208713643,logCPM_Welch_ttest,GSE132771,GSE171524
DMTF1,-3.981729724111301,-4.015876426468747,0.006893355452900314,0.0190960336506416,logCPM_Welch_ttest,GSE132771,GSE171524
TNFSF12,2.647972743140927,3.7326309896157603,0.006902240078903551,0.019115492885202118,logCPM_Welch_ttest,GSE132771,GSE171524
RAPGEF5,-4.789946249408498,-4.160545368143366,0.006902546102181035,0.019115492885202118,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC43,2.4806382844942427,3.786232983227974,0.0069088785442627055,0.019130027836161356,logCPM_Welch_ttest,GSE132771,GSE171524
ZMIZ2,-3.58739781682822,-4.323569513879256,0.006910232429146325,0.01913077523796133,logCPM_Welch_ttest,GSE132771,GSE171524
PWRN1,-2.634350093879486,-3.9547402038948563,0.006912719104633222,0.019132143868513463,logCPM_Welch_ttest,GSE132771,GSE171524
COX11,2.358229428677178,3.65973121122178,0.006912894863703913,0.019132143868513463,logCPM_Welch_ttest,GSE132771,GSE171524
DDX39B,-4.0964088024920935,-4.306455323226652,0.0069184715463290365,0.019139013424215603,logCPM_Welch_ttest,GSE132771,GSE171524
C22orf46,2.966406764822581,4.415856405512741,0.006918659694782949,0.019139013424215603,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM106B,3.8619206881142434,3.694655925707523,0.006919323512178992,0.019139013424215603,logCPM_Welch_ttest,GSE132771,GSE171524
NINJ1,2.7007295810248406,3.7429851010959663,0.006920509442381519,0.019139013424215603,logCPM_Welch_ttest,GSE132771,GSE171524
RNF149,-1.0605098128643267,-3.8498597223220634,0.006920799120252931,0.019139013424215603,logCPM_Welch_ttest,GSE132771,GSE171524
POLD4,2.5308771450312775,3.790488020106114,0.006922707009358065,0.019139419712002448,logCPM_Welch_ttest,GSE132771,GSE171524
BCAR3,-3.5018465525679723,-3.7724312701111895,0.006923114932371444,0.019139419712002448,logCPM_Welch_ttest,GSE132771,GSE171524
SLU7,2.6556195621740195,3.9890948607841032,0.0069393322977738935,0.019178573138067232,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF318,-2.2388149661866734,-4.184584250320485,0.006939450850455967,0.019178573138067232,logCPM_Welch_ttest,GSE132771,GSE171524
ARMC9,-2.9379627607679533,-3.355099354958068,0.0069500735087594315,0.019204923650555067,logCPM_Welch_ttest,GSE132771,GSE171524
SDK1,-4.308677847369966,-3.8701778231201316,0.006954578163856336,0.0192143628700533,logCPM_Welch_ttest,GSE132771,GSE171524
SERPINF1,4.2574550733791945,3.754269897669526,0.006956866851202228,0.019217677736244814,logCPM_Welch_ttest,GSE132771,GSE171524
RGS16,3.518088978825205,3.5855139039349777,0.006958964191100753,0.019220463068659967,logCPM_Welch_ttest,GSE132771,GSE171524
ARL10,-2.7951155177783686,-3.4059268413752166,0.00696059754610913,0.019221966216754816,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF471,-2.8109997821617982,-4.030347779122315,0.006968713682565551,0.01924004409913546,logCPM_Welch_ttest,GSE132771,GSE171524
THUMPD2,-1.2884126156499711,-3.312685360824602,0.006970935099463311,0.01924004409913546,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM143,-2.259720309480639,-3.321253764543365,0.00697142820865501,0.01924004409913546,logCPM_Welch_ttest,GSE132771,GSE171524
MINCR,2.760072575656018,4.407703763538512,0.006971504448635689,0.01924004409913546,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM140,-1.3751506477179172,-3.459435948338,0.0069798991909741336,0.01926020025351821,logCPM_Welch_ttest,GSE132771,GSE171524
OMG,-3.2018712712167483,-4.045933201506585,0.006983141262210891,0.01926613414675004,logCPM_Welch_ttest,GSE132771,GSE171524
KDM5C,-1.5655033825056628,-3.574914087780032,0.007010374523522107,0.019338246321607015,logCPM_Welch_ttest,GSE132771,GSE171524
AC006333.2,3.0566714899946703,4.401118138965752,0.007014533775828392,0.01934669582897254,logCPM_Welch_ttest,GSE132771,GSE171524
IQCB1,-3.6584088052797266,-4.332841404562746,0.00701754713073826,0.01935198270474993,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGEF17,-2.1461571198029055,-3.796323056108145,0.007025049067432209,0.01936964396049228,logCPM_Welch_ttest,GSE132771,GSE171524
SFT2D1,2.7448178559390697,3.835134903507969,0.007040642266848084,0.019408061141311342,logCPM_Welch_ttest,GSE132771,GSE171524
ELP3,-2.739342428486368,-4.090727272448333,0.007041181680991361,0.019408061141311342,logCPM_Welch_ttest,GSE132771,GSE171524
ISCA2,3.662654423480223,3.592722265182553,0.007049129573447216,0.019426934391282,logCPM_Welch_ttest,GSE132771,GSE171524
ART4,-3.1469380836586978,-3.7167382798192703,0.007050542301290886,0.01942779407892004,logCPM_Welch_ttest,GSE132771,GSE171524
AP1G1,-3.7997920752896963,-4.26388523567402,0.007061748052503583,0.01945438863050032,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF630,-2.091879235776767,-3.565699538884867,0.007062398320336311,0.01945438863050032,logCPM_Welch_ttest,GSE132771,GSE171524
CEACAM19,-2.7580518243391716,-3.389110722638536,0.0071018285414928455,0.01955900633841128,logCPM_Welch_ttest,GSE132771,GSE171524
ACTR10,1.0873679845948292,3.6618765648504046,0.0071025934400180115,0.01955900633841128,logCPM_Welch_ttest,GSE132771,GSE171524
MKL2,4.804386368594279,4.386885029871676,0.007108586420104061,0.0195724558078653,logCPM_Welch_ttest,GSE132771,GSE171524
PARP12,-2.801882657656617,-3.7016657616774182,0.007113055819382962,0.01958170677839493,logCPM_Welch_ttest,GSE132771,GSE171524
PHF12,-2.4799495699139222,-3.828062155718397,0.007120344215575206,0.019598714139221273,logCPM_Welch_ttest,GSE132771,GSE171524
AC007998.4,-2.242225267882885,-3.775869451931268,0.007132091248203923,0.01962798665828022,logCPM_Welch_ttest,GSE132771,GSE171524
PROS1,-1.2482472313416055,-3.2943428508205916,0.007150626022144016,0.01967592745008103,logCPM_Welch_ttest,GSE132771,GSE171524
ABCB10,-2.1124082332776166,-3.409719858059044,0.007158035882037201,0.019693246341710765,logCPM_Welch_ttest,GSE132771,GSE171524
PDZD8,-3.1116184056,-4.197064752590228,0.007161760546813346,0.01970042267623266,logCPM_Welch_ttest,GSE132771,GSE171524
FLI1,-6.087200095834488,-4.3074586075670105,0.00716899643464163,0.019717253868628663,logCPM_Welch_ttest,GSE132771,GSE171524
SLC37A1,-3.1924386115819727,-3.3817736564099676,0.007175279595225551,0.019727869716494522,logCPM_Welch_ttest,GSE132771,GSE171524
STARD10,2.060776091601161,4.3768063305993055,0.007176070902354688,0.019727869716494522,logCPM_Welch_ttest,GSE132771,GSE171524
WBP1,-2.1350192362613027,-3.4795967852009633,0.007176209619802529,0.019727869716494522,logCPM_Welch_ttest,GSE132771,GSE171524
RMC1,-1.403390900195943,-3.530775312017487,0.007186886378594585,0.019753368081777196,logCPM_Welch_ttest,GSE132771,GSE171524
L3MBTL4,-4.605717192925202,-3.5160599543222437,0.007187723373628713,0.019753368081777196,logCPM_Welch_ttest,GSE132771,GSE171524
NNMT,1.7271158540334701,3.419341723262324,0.007189802398508843,0.01975600537619221,logCPM_Welch_ttest,GSE132771,GSE171524
KDELC1,2.2618929577640814,4.373952215658847,0.007195316034039203,0.019768077939719474,logCPM_Welch_ttest,GSE132771,GSE171524
CALHM2,2.317954586121968,3.7180770871439024,0.007229319949039861,0.019858407436669962,logCPM_Welch_ttest,GSE132771,GSE171524
STON1-GTF2A1L,-2.208998826700088,-3.4431050088593196,0.007233981202727997,0.01986811924166611,logCPM_Welch_ttest,GSE132771,GSE171524
COQ7,2.0479938102125406,3.459770755372011,0.007239734261922354,0.019880826200197235,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF852,-2.1005282387530726,-3.52601750218817,0.007250425607601376,0.019907087982040553,logCPM_Welch_ttest,GSE132771,GSE171524
NMB,2.4476707719806217,3.425925242043126,0.007254040713097052,0.019912042823760454,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM44,-3.6545704424431578,-3.8864038110322663,0.007254486676683082,0.019912042823760454,logCPM_Welch_ttest,GSE132771,GSE171524
LEPROT,4.704334098742027,3.886450677729279,0.007261792980391347,0.019928997715895954,logCPM_Welch_ttest,GSE132771,GSE171524
ARNT,-3.690847960680409,-4.33508048400185,0.007263305267982082,0.019930048923292254,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF763,-2.023739274987204,-3.3370150184579206,0.007285925753349046,0.019989010356110264,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF652,-3.2764478789266662,-4.171441752694937,0.007288045725576626,0.0199917188390895,logCPM_Welch_ttest,GSE132771,GSE171524
GMEB2,-2.2300591983566016,-3.693998158465723,0.007297438742678868,0.020014373950200365,logCPM_Welch_ttest,GSE132771,GSE171524
DOK5,-2.1533111420512343,-3.88181555710942,0.007309163408744942,0.020043415941724593,logCPM_Welch_ttest,GSE132771,GSE171524
ADGRE2,-2.227365863187719,-3.518003927771224,0.007319086554845465,0.020067509493004138,logCPM_Welch_ttest,GSE132771,GSE171524
COL24A1,-2.774466636101507,-3.717015166218242,0.0073232101603198,0.020072571980203544,logCPM_Welch_ttest,GSE132771,GSE171524
AL117332.1,2.219497367256453,4.355128602293176,0.007323750857014831,0.020072571980203544,logCPM_Welch_ttest,GSE132771,GSE171524
TCTEX1D1,-2.519457078998979,-3.5164346355479954,0.007324344923367377,0.020072571980203544,logCPM_Welch_ttest,GSE132771,GSE171524
MMP2,4.508306909952449,3.3372049624319495,0.007343234189420198,0.020121214129650223,logCPM_Welch_ttest,GSE132771,GSE171524
TANGO2,-2.5859385117280187,-3.7301666805276117,0.007344927382122203,0.02012272948883495,logCPM_Welch_ttest,GSE132771,GSE171524
NEAT1,-0.9108600932639259,-3.311598316992201,0.007367592683402181,0.0201816922659266,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC68,-1.6368076650071242,-3.5139126553198983,0.007372437695139421,0.02018890619858978,logCPM_Welch_ttest,GSE132771,GSE171524
UBL4A,3.140739746094956,3.4270000767661846,0.0073733679983222725,0.02018890619858978,logCPM_Welch_ttest,GSE132771,GSE171524
PLXNC1,-2.899538310846616,-4.021419213087248,0.007373762573339557,0.02018890619858978,logCPM_Welch_ttest,GSE132771,GSE171524
NAGK,1.7543101993114547,3.4979014366539634,0.007374801873324738,0.02018890619858978,logCPM_Welch_ttest,GSE132771,GSE171524
AMMECR1L,-2.624494427782571,-3.871781781284817,0.007378471373228399,0.020195819054917494,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF24,1.0570675866835275,3.3595684864870816,0.007395078470335054,0.020238136133190164,logCPM_Welch_ttest,GSE132771,GSE171524
TCF21,5.07463121335673,3.5568811659873956,0.007396702104982206,0.02023944115516759,logCPM_Welch_ttest,GSE132771,GSE171524
TSPAN3,3.26996453415804,3.4174035362770048,0.007402445764126283,0.02025201756178341,logCPM_Welch_ttest,GSE132771,GSE171524
PPP5C,3.2540759855304673,3.4401338974207154,0.007411326832739141,0.02027317223667283,logCPM_Welch_ttest,GSE132771,GSE171524
RNF152,-2.910752161394267,-3.5867099605525437,0.0074345127973051515,0.02033123588872202,logCPM_Welch_ttest,GSE132771,GSE171524
MACC1,-3.204803079963975,-3.8923986295291035,0.007434857296493394,0.02033123588872202,logCPM_Welch_ttest,GSE132771,GSE171524
DPP3,2.7286434600703586,3.5629571486593092,0.00743877186812773,0.02033878926422716,logCPM_Welch_ttest,GSE132771,GSE171524
ST3GAL2,-3.32413835210428,-4.085936573008459,0.007449160683132392,0.020364039172336368,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF404,-1.8412611636723053,-3.44054811631807,0.007457201089998399,0.020382862325752166,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF708,-2.8383338963648796,-3.9865661203044325,0.00746426802789426,0.02039901926669337,logCPM_Welch_ttest,GSE132771,GSE171524
TCHP,-3.0405708064662993,-4.141546128948354,0.007466812773336522,0.020399824720704562,logCPM_Welch_ttest,GSE132771,GSE171524
UHRF1BP1L,-2.586096151356485,-3.846537607084953,0.007466874479899794,0.020399824720704562,logCPM_Welch_ttest,GSE132771,GSE171524
TSC22D3,2.781991079152405,3.552226664047761,0.007472895121035041,0.020412398787007693,logCPM_Welch_ttest,GSE132771,GSE171524
AL669831.5,1.9205679272279035,4.333617033038347,0.0074737900709186764,0.020412398787007693,logCPM_Welch_ttest,GSE132771,GSE171524
ERAP1,-2.6131306453471184,-3.663963400073672,0.007476955334812081,0.020417843170868553,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGAP5-AS1,2.5948832432083244,4.3330069034617535,0.007478097243837857,0.020417843170868553,logCPM_Welch_ttest,GSE132771,GSE171524
RRAS,3.9037714022359338,3.75548143028903,0.00748284280232256,0.020427640002813746,logCPM_Welch_ttest,GSE132771,GSE171524
H2AFX,3.0760890990519623,3.5641491398704366,0.007489702250688898,0.0204432036842574,logCPM_Welch_ttest,GSE132771,GSE171524
MLKL,-3.362109115697557,-3.8995279064563655,0.007492247608214291,0.020446989026963666,logCPM_Welch_ttest,GSE132771,GSE171524
HELLS,-2.109526097737974,-3.3405449224223456,0.007499379636661238,0.020463288683895207,logCPM_Welch_ttest,GSE132771,GSE171524
AGGF1,-2.4509997748214993,-3.865754319402137,0.007505580633766078,0.0204770432223431,logCPM_Welch_ttest,GSE132771,GSE171524
SDC4,2.7912564884319706,3.7550689987541683,0.007516000711996661,0.020502302405877755,logCPM_Welch_ttest,GSE132771,GSE171524
RNF26,2.9838419648737955,3.6243640697894772,0.007518322267378783,0.020504523374370243,logCPM_Welch_ttest,GSE132771,GSE171524
LY6E-DT,-2.1169740279623337,-3.3829372196469087,0.007519138493904709,0.020504523374370243,logCPM_Welch_ttest,GSE132771,GSE171524
CHPF,3.725195018308063,3.6379333611134723,0.007521574563812313,0.020507997756329912,logCPM_Welch_ttest,GSE132771,GSE171524
AC092155.1,-2.207025368426387,-3.3810346604916184,0.007524751009570825,0.020513489429705822,logCPM_Welch_ttest,GSE132771,GSE171524
GNL3L,-3.168110670607232,-4.262344150660023,0.007545126711242037,0.020563824844875463,logCPM_Welch_ttest,GSE132771,GSE171524
HMCN1,-3.7366071707824577,-4.246930542647185,0.007545545339419429,0.020563824844875463,logCPM_Welch_ttest,GSE132771,GSE171524
ATF5,2.1404231229801747,3.7111825468209916,0.007549725633242705,0.0205720407134631,logCPM_Welch_ttest,GSE132771,GSE171524
AP002884.1,2.79792807148618,3.74841694129956,0.0075611334806799145,0.02059994516834205,logCPM_Welch_ttest,GSE132771,GSE171524
NDUFAF6,-3.5903872979506426,-4.179344760456224,0.00756398446235025,0.020604531837632282,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6V1B2,2.668384968600601,3.702152330312758,0.0075695996511701375,0.020616645716589777,logCPM_Welch_ttest,GSE132771,GSE171524
TSPAN6,1.999777069556846,3.8274552348975144,0.0075762508859800095,0.020631577208248913,logCPM_Welch_ttest,GSE132771,GSE171524
AC105053.1,-1.8958199767728545,-3.9060476318345203,0.007580149182959829,0.0206390084742453,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF808,-2.2426511790315176,-3.428483066973025,0.007581370774231551,0.02063915051587423,logCPM_Welch_ttest,GSE132771,GSE171524
CSF2RA,-3.070303465711558,-3.728784625513082,0.00758436721034125,0.020644123518709548,logCPM_Welch_ttest,GSE132771,GSE171524
AFF3,-6.358350600239456,-3.2895720657024605,0.007587292248252036,0.020648900676854307,logCPM_Welch_ttest,GSE132771,GSE171524
PPP2R3B,-2.159082992972496,-3.394688113875053,0.007601319188750843,0.02068388565560648,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO28,-2.714090455465399,-4.127342556508935,0.007604678656974874,0.020686818428759454,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF507,-2.348420949873262,-3.5855225127213957,0.0076047412298595575,0.020686818428759454,logCPM_Welch_ttest,GSE132771,GSE171524
IFT88,-3.6251257363665785,-4.060508496225366,0.007606807427440656,0.020687433052987713,logCPM_Welch_ttest,GSE132771,GSE171524
COPG2,-2.5247430087892204,-3.528133461402902,0.0076073114915230465,0.020687433052987713,logCPM_Welch_ttest,GSE132771,GSE171524
MIF4GD,2.9290700886903736,3.7339877932165977,0.0076167174891393795,0.02070982082357432,logCPM_Welch_ttest,GSE132771,GSE171524
GALNT14,-2.6975415301811956,-3.281493564881826,0.007621507123666223,0.020719651759948422,logCPM_Welch_ttest,GSE132771,GSE171524
EXTL3,2.135321878021325,3.5176956248228852,0.007625546418961233,0.02072744012755996,logCPM_Welch_ttest,GSE132771,GSE171524
ACBD3,-1.5328081410277132,-3.378698027936771,0.007635373403117411,0.020750955526889308,logCPM_Welch_ttest,GSE132771,GSE171524
MAT2B,2.0822165291761174,3.680760240269022,0.007640333498580909,0.02076123878621316,logCPM_Welch_ttest,GSE132771,GSE171524
PHF13,2.471694558256758,3.4865370627392194,0.007642115327257388,0.02076288383786417,logCPM_Welch_ttest,GSE132771,GSE171524
OCIAD2,3.4694095754290255,3.2577704907374336,0.007644136361788471,0.02076517818211555,logCPM_Welch_ttest,GSE132771,GSE171524
MTAP,-3.2506630117567203,-4.118165894850708,0.007648137882040695,0.02077285095108283,logCPM_Welch_ttest,GSE132771,GSE171524
PRKDC,-1.7837346988697904,-4.022852790148584,0.007664071338424955,0.020811246242793575,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF286A,-2.2786371717610763,-3.5114584842149505,0.007664632589844084,0.020811246242793575,logCPM_Welch_ttest,GSE132771,GSE171524
MAVS,-1.1277306451131945,-3.350215245210649,0.00767010000609406,0.020822888018390103,logCPM_Welch_ttest,GSE132771,GSE171524
CHMP2B,3.214401444132403,3.8780851332485238,0.007696806866184273,0.020892178465285488,logCPM_Welch_ttest,GSE132771,GSE171524
FXR1,-0.9854142005544677,-3.7206803446289656,0.0077069714825363156,0.02091468995781776,logCPM_Welch_ttest,GSE132771,GSE171524
BPGM,2.5265576022621783,3.758013386220839,0.007707470309119309,0.02091468995781776,logCPM_Welch_ttest,GSE132771,GSE171524
HERC6,-3.2010621905513683,-3.843037663241403,0.007718258295804809,0.020940744144913002,logCPM_Welch_ttest,GSE132771,GSE171524
FOPNL,2.3427690372113603,3.6843410773150453,0.007723647901395836,0.02095194879237547,logCPM_Welch_ttest,GSE132771,GSE171524
STIP1,2.7730922197997865,3.72991799428606,0.007724762354353628,0.02095194879237547,logCPM_Welch_ttest,GSE132771,GSE171524
AC009975.2,-2.8405672723733324,-3.4645202386919878,0.007744139019784674,0.021001276822400078,logCPM_Welch_ttest,GSE132771,GSE171524
EPS15L1,-3.531866717307487,-4.203414428228651,0.007751344158718671,0.021017586888496826,logCPM_Welch_ttest,GSE132771,GSE171524
HOXB5,3.777557503371189,4.102807871296113,0.007771930516186461,0.021070169228905505,logCPM_Welch_ttest,GSE132771,GSE171524
MED15,-3.207551828765188,-4.086498045444781,0.007796838843895332,0.021134450738121445,logCPM_Welch_ttest,GSE132771,GSE171524
TIMP4,4.116947940582299,3.8379397269780604,0.007799141650861006,0.021137446406026703,logCPM_Welch_ttest,GSE132771,GSE171524
