gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC108159.1,1.8104716970947174,0.8501470612951554,0.3952433297208786,,PyDESeq2,GSE173896,GSE227691
FAM110A,0.678784161537602,0.8488874950040345,0.3959438978040565,,PyDESeq2,GSE173896,GSE227691
MZF1-AS1,-0.6257244091777511,-0.8485008138261253,0.39615911942354454,,PyDESeq2,GSE173896,GSE227691
ENG,0.5864456083391585,0.8484429734112656,0.39619131870446234,,PyDESeq2,GSE173896,GSE227691
ZNF671,1.4966182307847715,0.8481769646629304,0.39633942392066435,,PyDESeq2,GSE173896,GSE227691
RSPH1,-1.3100661517599825,-0.8481695287045974,0.3963435645060923,,PyDESeq2,GSE173896,GSE227691
NIT2,-0.5861559053540794,-0.8478907772634846,0.3964988012868257,,PyDESeq2,GSE173896,GSE227691
MGST2,-0.7373237548000452,-0.8475044308391635,0.39671401842661136,,PyDESeq2,GSE173896,GSE227691
KCTD7,0.7264021245794993,0.8474886295209176,0.3967228221683865,,PyDESeq2,GSE173896,GSE227691
TRUB1,1.0063906725795337,0.84748606527295,0.3967242508563158,,PyDESeq2,GSE173896,GSE227691
KLF16,-0.870942443206452,-0.8474752419534274,0.3967302811754856,,PyDESeq2,GSE173896,GSE227691
AC060780.1,0.86226387042089,0.8474223219689088,0.39675976686295256,,PyDESeq2,GSE173896,GSE227691
ZSCAN16,1.3824884891777691,0.847031819529029,0.3969773859023118,,PyDESeq2,GSE173896,GSE227691
NTNG2,0.8042876648843688,0.8469693851102742,0.3970121860051906,,PyDESeq2,GSE173896,GSE227691
SCIMP,1.0192796853125425,0.8465663539107005,0.39723687444042155,,PyDESeq2,GSE173896,GSE227691
CD177,-2.6202437202030677,-0.8463381832465351,0.3973641127525124,,PyDESeq2,GSE173896,GSE227691
ALDH8A1,1.8357993510022796,0.8463086523088628,0.39738058233892093,,PyDESeq2,GSE173896,GSE227691
AC084026.2,1.8120087815688561,0.8459054240599341,0.39760550640508463,,PyDESeq2,GSE173896,GSE227691
AL513314.2,1.8120087815688561,0.8459054240599341,0.39760550640508463,,PyDESeq2,GSE173896,GSE227691
C1orf123,-0.6266349644006999,-0.8447556666412259,0.3982472719390139,,PyDESeq2,GSE173896,GSE227691
TCEAL8,-0.6623420102413886,-0.8446674101542397,0.3982965602550512,,PyDESeq2,GSE173896,GSE227691
AL353708.3,1.8385310451132708,0.8444503617297652,0.39841779021941315,,PyDESeq2,GSE173896,GSE227691
ATP6V1G2,0.8767315119450182,0.8444356583260655,0.3984260034444128,,PyDESeq2,GSE173896,GSE227691
LINC02241,1.2162123315094546,0.844372014909582,0.39846155541599826,,PyDESeq2,GSE173896,GSE227691
CC2D2B,0.8403451690408936,0.8443267906071321,0.3984868194119565,,PyDESeq2,GSE173896,GSE227691
FBXO41,1.1341932270276,0.8441017174006112,0.39861256811624,,PyDESeq2,GSE173896,GSE227691
KLHL32,0.957661106695545,0.8439893332672193,0.3986753662269187,,PyDESeq2,GSE173896,GSE227691
CUEDC2,-0.5496679427003762,-0.8439430373561391,0.39870123723156714,,PyDESeq2,GSE173896,GSE227691
LINC00534,1.4392110664283064,0.8438936173301337,0.3987288551644118,,PyDESeq2,GSE173896,GSE227691
AC136475.3,1.1972943339822486,0.8437018904248619,0.3988360109068839,,PyDESeq2,GSE173896,GSE227691
C1orf61,-0.9937739726224256,-0.8435176270343495,0.3989390116433791,,PyDESeq2,GSE173896,GSE227691
NEXN,0.7979842197154182,0.8431867548795059,0.3991240048768667,,PyDESeq2,GSE173896,GSE227691
CAV2,1.411788303890204,0.8431308963125197,0.3991552409354482,,PyDESeq2,GSE173896,GSE227691
FO393418.1,1.411788303890204,0.8431308963125197,0.3991552409354482,,PyDESeq2,GSE173896,GSE227691
FEM1A,-0.757688101504682,-0.8430931425648468,0.39917635362912296,,PyDESeq2,GSE173896,GSE227691
BICRA,-0.7977864945151503,-0.8430496842003672,0.3992006572971032,,PyDESeq2,GSE173896,GSE227691
CDH5,1.8726882447471773,0.8427553592409275,0.3993652791061817,,PyDESeq2,GSE173896,GSE227691
CD151,-0.6606642237749423,-0.8421417942309605,0.399708589530428,,PyDESeq2,GSE173896,GSE227691
AL355472.1,-0.5959953903673547,-0.842118909887785,0.39972139752888236,,PyDESeq2,GSE173896,GSE227691
HAUS1,0.752039979534907,0.8420925811335418,0.3997361336141112,,PyDESeq2,GSE173896,GSE227691
AL451074.2,1.3712938503107992,0.8419540259448367,0.39981368771322656,,PyDESeq2,GSE173896,GSE227691
ABCA10,1.1488306165137745,0.8418478419110446,0.3998731286887697,,PyDESeq2,GSE173896,GSE227691
AC012358.3,-0.8728834633301596,-0.8417488837941925,0.3999285294372371,,PyDESeq2,GSE173896,GSE227691
TRIM2,1.087689140305219,0.8417025562709426,0.3999544670408465,,PyDESeq2,GSE173896,GSE227691
SMIM30,-0.9075099895984562,-0.8414863575137028,0.40007552460736884,,PyDESeq2,GSE173896,GSE227691
ANKRD39,0.9629798998584046,0.8414679165779319,0.40008585137914676,,PyDESeq2,GSE173896,GSE227691
AGER,1.079423339549488,0.8412133097453053,0.40022844548238545,,PyDESeq2,GSE173896,GSE227691
PTRHD1,-0.7589340874435867,-0.8410854471610429,0.40030006722069134,,PyDESeq2,GSE173896,GSE227691
COCH,0.9425195897099624,0.8407140889488853,0.4005081257776496,,PyDESeq2,GSE173896,GSE227691
DLGAP4-AS1,-0.6257999705273456,-0.8406343033306719,0.40055283524874796,,PyDESeq2,GSE173896,GSE227691
AP5S1,1.4038933546936838,0.8404182743365,0.4006739064795408,,PyDESeq2,GSE173896,GSE227691
NIPAL2,0.6592689429852541,0.8403861329883515,0.400691921646662,,PyDESeq2,GSE173896,GSE227691
FOXJ2,0.6702173576858705,0.8396523435649419,0.40110334164183004,,PyDESeq2,GSE173896,GSE227691
FAM220A,1.1387324112817823,0.83927306329735,0.40131609536222723,,PyDESeq2,GSE173896,GSE227691
MAPK10,1.1639765971691707,0.8390749864188247,0.4014272316599641,,PyDESeq2,GSE173896,GSE227691
BPNT1,0.8963468027514334,0.8390525796982594,0.40143980470915996,,PyDESeq2,GSE173896,GSE227691
PBLD,1.3900411031616258,0.8388947031033949,0.4015284004641384,,PyDESeq2,GSE173896,GSE227691
RRAD,1.4233850262813081,0.8386048309926782,0.40169109881671383,,PyDESeq2,GSE173896,GSE227691
AL034549.1,1.7352406798081845,0.8385864060130798,0.40170144165857147,,PyDESeq2,GSE173896,GSE227691
NR1H3,1.8204492021158347,0.838499649819984,0.40175014429909717,,PyDESeq2,GSE173896,GSE227691
NRP1,1.2645051172880566,0.8384016015992025,0.40180519025112416,,PyDESeq2,GSE173896,GSE227691
SNRNP48,0.6676806363769896,0.8379917999175732,0.40203530892058126,,PyDESeq2,GSE173896,GSE227691
ADPGK-AS1,1.4509063705601257,0.837698280414033,0.4022001794637782,,PyDESeq2,GSE173896,GSE227691
AC124014.1,0.958627657357925,0.8372448139073468,0.4024549722878493,,PyDESeq2,GSE173896,GSE227691
CENPB,0.9284380232565499,0.8369238806506952,0.4026353560732374,,PyDESeq2,GSE173896,GSE227691
B9D1,1.1249726091340002,0.8359218120083491,0.4031988907278681,,PyDESeq2,GSE173896,GSE227691
LGR4,1.869944227593985,0.8355200709268843,0.4034249510112834,,PyDESeq2,GSE173896,GSE227691
ARL1,0.6860710870392749,0.8354145561386414,0.4034843369185749,,PyDESeq2,GSE173896,GSE227691
CKAP2L,1.4711864073782785,0.8353812443635867,0.4035030865624929,,PyDESeq2,GSE173896,GSE227691
TIMM50,-0.7615706845604692,-0.8352650190191383,0.4035685084720724,,PyDESeq2,GSE173896,GSE227691
EPHA1,1.3286632872200383,0.8350058456621543,0.40371441704622324,,PyDESeq2,GSE173896,GSE227691
ZFYVE19,-0.8391114856297127,-0.8349754685489277,0.40373152072235896,,PyDESeq2,GSE173896,GSE227691
RUNDC3B,-0.995268896871366,-0.8345127094721171,0.40399212846205557,,PyDESeq2,GSE173896,GSE227691
ZNF630,1.1854426075026891,0.8344626994143025,0.40402029819000485,,PyDESeq2,GSE173896,GSE227691
SNX12,-0.669460586984838,-0.8332490706998849,0.4047042728693373,,PyDESeq2,GSE173896,GSE227691
ZNF582,1.3281731985357244,0.8332054203601867,0.4047288861433288,,PyDESeq2,GSE173896,GSE227691
LCT,1.4360412051052847,0.8325336025737666,0.4051078193609011,,PyDESeq2,GSE173896,GSE227691
LINC00324,0.7529235944320106,0.8322932414756973,0.4052434445287548,,PyDESeq2,GSE173896,GSE227691
DRG2,0.6122507068212235,0.8322899422049783,0.4052453063505166,,PyDESeq2,GSE173896,GSE227691
TMEM44-AS1,-0.6218199095909077,-0.8322709154444426,0.4052560435009246,,PyDESeq2,GSE173896,GSE227691
REXO5,1.3539366587586668,0.8320907290262546,0.40535773443528256,,PyDESeq2,GSE173896,GSE227691
CARNS1,1.2277130314121587,0.8320640449941795,0.4053727952692211,,PyDESeq2,GSE173896,GSE227691
AC105180.1,1.427104140615902,0.8316414417574762,0.40561136291874433,,PyDESeq2,GSE173896,GSE227691
AC020915.3,0.9527950163928012,0.8314411365150727,0.40572446837267506,,PyDESeq2,GSE173896,GSE227691
MORN1,0.8997262069849781,0.8311493741176387,0.4058892502278162,,PyDESeq2,GSE173896,GSE227691
PLOD3,0.600902220842054,0.8307290663990953,0.4061267022894631,,PyDESeq2,GSE173896,GSE227691
AL031727.2,1.175000964484807,0.8305405768320528,0.40623321605189977,,PyDESeq2,GSE173896,GSE227691
CDC14B,0.7701765317127623,0.8297484552164829,0.4066810191468172,,PyDESeq2,GSE173896,GSE227691
AL031594.1,1.7382322306611588,0.8293887231372072,0.4068844805157775,,PyDESeq2,GSE173896,GSE227691
SHMT1,0.8774744912926051,0.829237197882349,0.4069702000694353,,PyDESeq2,GSE173896,GSE227691
ALG8,-0.5289225516649932,-0.8291694305155494,0.407008540322671,,PyDESeq2,GSE173896,GSE227691
C4BPA,1.8042273533556348,0.8290946988338842,0.40705082322389086,,PyDESeq2,GSE173896,GSE227691
SLC35G1,1.1874574367988588,0.8289705023432844,0.4071210989208115,,PyDESeq2,GSE173896,GSE227691
POLN,-0.6177749014528972,-0.8285473897898096,0.40736056844885227,,PyDESeq2,GSE173896,GSE227691
AAAS,-0.6842294691035471,-0.8285441008776939,0.4073624302073454,,PyDESeq2,GSE173896,GSE227691
RBM47,-0.514977044043395,-0.8284370037475562,0.40742305758275865,,PyDESeq2,GSE173896,GSE227691
AC113414.1,-0.7415298765622598,-0.8282883921844109,0.40750719506973354,,PyDESeq2,GSE173896,GSE227691
DTYMK,0.7486425179355555,0.8282207723694868,0.40754548193450646,,PyDESeq2,GSE173896,GSE227691
ZNF175,1.7915458331128056,0.8281457787703886,0.4075879464009633,,PyDESeq2,GSE173896,GSE227691
NBPF1,1.3841564798874173,0.8280633550913828,0.40763462112712945,,PyDESeq2,GSE173896,GSE227691
LEKR1,0.970304613002522,0.8276042318569573,0.40789467086400466,,PyDESeq2,GSE173896,GSE227691
WDR5B,1.3645617238807473,0.8273791223983644,0.40802221011591977,,PyDESeq2,GSE173896,GSE227691
FAM210A,0.5525969691841491,0.8270955495219844,0.40818290653527856,,PyDESeq2,GSE173896,GSE227691
SNX21,1.8350729281208669,0.8264530220401536,0.40854715650838014,,PyDESeq2,GSE173896,GSE227691
KLHL3,-0.7046921610630459,-0.8262893924128002,0.4086399493468358,,PyDESeq2,GSE173896,GSE227691
ZCCHC24,0.9668979855184026,0.8262730645627943,0.40864920940705907,,PyDESeq2,GSE173896,GSE227691
CIDEB,1.1187463989869344,0.8262494742022596,0.408662588496269,,PyDESeq2,GSE173896,GSE227691
BAHD1,0.6173281854225094,0.8258016191847557,0.40891663544849033,,PyDESeq2,GSE173896,GSE227691
NLRP2,0.8735139687295731,0.824958445005731,0.4093951832449161,,PyDESeq2,GSE173896,GSE227691
RCAN1,0.8439307652931287,0.8247379100345635,0.40952040393113887,,PyDESeq2,GSE173896,GSE227691
AC068481.1,1.7674912360020958,0.8247015369391563,0.40954105891625736,,PyDESeq2,GSE173896,GSE227691
CRTAP,0.6705572476332685,0.8246960610821775,0.409544168514023,,PyDESeq2,GSE173896,GSE227691
IDUA,-0.7258582267013645,-0.8244138478895783,0.4097044491088999,,PyDESeq2,GSE173896,GSE227691
MED25,-0.5181774040868948,-0.8242557151663716,0.40979427555497794,,PyDESeq2,GSE173896,GSE227691
AL035563.1,1.4288987805573559,0.8240904946650515,0.40988814068330726,,PyDESeq2,GSE173896,GSE227691
DHTKD1,0.7323713684676092,0.8237507038368235,0.4100812229375834,,PyDESeq2,GSE173896,GSE227691
ASNS,0.7127614936451655,0.8236552153307529,0.41013549291920237,,PyDESeq2,GSE173896,GSE227691
UPB1,1.0648810492387502,0.8233902323034519,0.41028611585262076,,PyDESeq2,GSE173896,GSE227691
AC091133.1,-0.8845210153643976,-0.8233183149908958,0.41032700110987175,,PyDESeq2,GSE173896,GSE227691
ZNF304,1.793459825910153,0.8232934048806413,0.41034116316385716,,PyDESeq2,GSE173896,GSE227691
MFSD4B,0.6653387650283479,0.8229849781444178,0.4105165359496946,,PyDESeq2,GSE173896,GSE227691
AC040970.1,1.1536012853716293,0.8226331361264776,0.4107166492155695,,PyDESeq2,GSE173896,GSE227691
MDM1,0.6153303049066658,0.8224174213912767,0.41083936752897565,,PyDESeq2,GSE173896,GSE227691
TMEM143,0.7331929150891144,0.8222706940837227,0.4109228519120909,,PyDESeq2,GSE173896,GSE227691
ANKS6,1.1357005337247017,0.8219920431951264,0.4110814254354601,,PyDESeq2,GSE173896,GSE227691
IQSEC2,-1.287016522980764,-0.8212533272558952,0.41150198670838223,,PyDESeq2,GSE173896,GSE227691
CACNA2D3,1.1688578198015105,0.821159162439367,0.41155561439162647,,PyDESeq2,GSE173896,GSE227691
THOC7,0.5975589631631298,0.8205952546166148,0.4118768515786293,,PyDESeq2,GSE173896,GSE227691
SGO1,0.9290936319357085,0.8199886622315121,0.41222257055415734,,PyDESeq2,GSE173896,GSE227691
TRIM32,-1.198142314238366,-0.8197414289854815,0.41236352707880075,,PyDESeq2,GSE173896,GSE227691
AC012636.1,1.3458730638454337,0.8196579198716293,0.4124111450693698,,PyDESeq2,GSE173896,GSE227691
ATAD3B,-0.5991914508945501,-0.8193613055880902,0.412580304767757,,PyDESeq2,GSE173896,GSE227691
GRWD1,-0.8109304358499413,-0.8190873996787698,0.41273655035196155,,PyDESeq2,GSE173896,GSE227691
BSPRY,1.952541447849732,0.8187138555612928,0.4129496895881477,,PyDESeq2,GSE173896,GSE227691
PDIA5,1.049101895016207,0.8179176773176609,0.4134041957071898,,PyDESeq2,GSE173896,GSE227691
AL035071.1,-0.7537965266952387,-0.8178230828424715,0.4134582155663117,,PyDESeq2,GSE173896,GSE227691
ZMAT2,0.5700686331122868,0.8168043227560345,0.4140402614915193,,PyDESeq2,GSE173896,GSE227691
RBMXL1,0.8188244493476218,0.8165995408156072,0.4141573175944213,,PyDESeq2,GSE173896,GSE227691
XYLT2,0.7468737589085058,0.8165772014289087,0.414170088271678,,PyDESeq2,GSE173896,GSE227691
FADS2,0.8318650629362829,0.8159638203923824,0.41452082862110196,,PyDESeq2,GSE173896,GSE227691
LINC00850,1.714549052924056,0.8157122967137524,0.414664704346992,,PyDESeq2,GSE173896,GSE227691
MTA2,0.6587700199297207,0.8154447401559143,0.41481778355114507,,PyDESeq2,GSE173896,GSE227691
TMOD1,0.7744546623817636,0.8150279714327093,0.41505629920298814,,PyDESeq2,GSE173896,GSE227691
ZNF212,-0.6334864309778241,-0.8148139507195257,0.4151788141894823,,PyDESeq2,GSE173896,GSE227691
GRAMD1C,1.1849350657219517,0.8143804219748175,0.41542705082313214,,PyDESeq2,GSE173896,GSE227691
MID1,1.905549598840196,0.8135772749922405,0.415887160824548,,PyDESeq2,GSE173896,GSE227691
WDR91,0.6845208921779138,0.813576810722428,0.4158874268842482,,PyDESeq2,GSE173896,GSE227691
AC078929.1,1.1914027557633262,0.813513349183236,0.41592379581608163,,PyDESeq2,GSE173896,GSE227691
FAM189A1,1.1901667897128512,0.8130600080196276,0.416183653989736,,PyDESeq2,GSE173896,GSE227691
EPN1,0.6468614220489831,0.8129891251514769,0.41622429318269194,,PyDESeq2,GSE173896,GSE227691
ISYNA1,-0.9897989137712854,-0.8129047334758353,0.41627268041865706,,PyDESeq2,GSE173896,GSE227691
MCM3,0.6689727695528583,0.8128571258719711,0.4162999784186162,,PyDESeq2,GSE173896,GSE227691
EFNB1,1.7838387196018368,0.8127052262836912,0.41638708406655545,,PyDESeq2,GSE173896,GSE227691
CYB561,0.6767617050152646,0.8125064476949012,0.41650108836003663,,PyDESeq2,GSE173896,GSE227691
SNAI3-AS1,-0.6467550521125486,-0.8122695357802836,0.4166369870832095,,PyDESeq2,GSE173896,GSE227691
KBTBD4,-0.715566889953024,-0.8119689766504252,0.4168094331116844,,PyDESeq2,GSE173896,GSE227691
UBAC1,0.698950578589643,0.8116149469444921,0.41701261191088823,,PyDESeq2,GSE173896,GSE227691
DMPK,0.7418697756203493,0.8115043020314535,0.4170761233623188,,PyDESeq2,GSE173896,GSE227691
AC007448.3,-0.8479886397291866,-0.8115005285015805,0.4170782895123909,,PyDESeq2,GSE173896,GSE227691
FTCDNL1,1.892932258405256,0.8110202282137088,0.4173540543462698,,PyDESeq2,GSE173896,GSE227691
SLCO2B1,1.778802730296597,0.8109746808028737,0.41738021101016576,,PyDESeq2,GSE173896,GSE227691
NUP62,0.6169470125620408,0.8108709794379099,0.4174397675438122,,PyDESeq2,GSE173896,GSE227691
TMEM185A,-0.6492630454829873,-0.8106245479813837,0.41758131521600395,,PyDESeq2,GSE173896,GSE227691
FUK,0.9451330297865425,0.8105557749099722,0.4176208228021102,,PyDESeq2,GSE173896,GSE227691
SPARC,1.2246311851998841,0.8104650433494787,0.41767294809754574,,PyDESeq2,GSE173896,GSE227691
DTL,0.7395773851182287,0.8101641765317809,0.4178458235596836,,PyDESeq2,GSE173896,GSE227691
TTL,-0.514852129839554,-0.8099840810396205,0.417949325030361,,PyDESeq2,GSE173896,GSE227691
GRIN2A,1.7537890809819803,0.8098154743140461,0.4180462375543902,,PyDESeq2,GSE173896,GSE227691
ASMTL-AS1,-0.9602953045882217,-0.8097866529274079,0.4180628049636702,,PyDESeq2,GSE173896,GSE227691
HDHD2,-0.9830989704486501,-0.8096886065935767,0.4181191678723043,,PyDESeq2,GSE173896,GSE227691
RSAD2,0.7909966232938642,0.809089815205401,0.41846348615344486,,PyDESeq2,GSE173896,GSE227691
GDPD5,0.5375606302288318,0.8089112347417451,0.41856620616974494,,PyDESeq2,GSE173896,GSE227691
QTRT2,-0.5933992668267051,-0.8088537182762675,0.41859929297201304,,PyDESeq2,GSE173896,GSE227691
ZMYND10,1.3570955673244585,0.8084965142754169,0.41880481186640073,,PyDESeq2,GSE173896,GSE227691
ARHGAP19,1.4021322497064928,0.8083565570714869,0.41888535304628194,,PyDESeq2,GSE173896,GSE227691
TSHZ3,-0.7296573571972962,-0.8081121254708127,0.41902603796758164,,PyDESeq2,GSE173896,GSE227691
TMEM132D,0.9725036190711954,0.8075367954033212,0.419357284321317,,PyDESeq2,GSE173896,GSE227691
CAVIN1,1.4668443772346997,0.8073473476885566,0.41946639255643725,,PyDESeq2,GSE173896,GSE227691
NDOR1,0.6905280214497918,0.807106531015426,0.4196051097015101,,PyDESeq2,GSE173896,GSE227691
RASSF8-AS1,1.7712381690664776,0.807101161557598,0.4196082029668531,,PyDESeq2,GSE173896,GSE227691
TNFRSF14-AS1,0.7934421647380515,0.8070285841849352,0.41965001503438115,,PyDESeq2,GSE173896,GSE227691
LINC00907,0.8503227021824764,0.8066587868946992,0.41986309452046455,,PyDESeq2,GSE173896,GSE227691
AC092142.1,1.5267053427795196,0.8065772678059508,0.4199100748755218,,PyDESeq2,GSE173896,GSE227691
TMEM9B-AS1,0.8164722691225348,0.8065022986499242,0.41995328315849156,,PyDESeq2,GSE173896,GSE227691
DPP10,1.0819788153240562,0.8063577650852076,0.4200365920855714,,PyDESeq2,GSE173896,GSE227691
SMIM25,-1.2504773499700648,-0.8056719307007373,0.4204320383258625,,PyDESeq2,GSE173896,GSE227691
UTP3,0.656679682112942,0.8053263162381861,0.4206313994970595,,PyDESeq2,GSE173896,GSE227691
AC079922.2,1.387150840809039,0.8053131492464026,0.4206389957248957,,PyDESeq2,GSE173896,GSE227691
SLC35F6,-0.8166717766292421,-0.8052803575833298,0.42065791405928366,,PyDESeq2,GSE173896,GSE227691
TCEA2,0.9323281648712318,0.8051958425422122,0.4207066752131371,,PyDESeq2,GSE173896,GSE227691
RBPMS,1.4295972216623622,0.8051768148743973,0.4207176537289612,,PyDESeq2,GSE173896,GSE227691
APEX2,1.7658997478295333,0.8049715459695096,0.42083609974305225,,PyDESeq2,GSE173896,GSE227691
DEDD,0.7745190848763747,0.8049378809469816,0.4208555272897765,,PyDESeq2,GSE173896,GSE227691
ZNF805,1.0832739783426195,0.804455405463181,0.4211340140194253,,PyDESeq2,GSE173896,GSE227691
LIMCH1,-0.8205330831848341,-0.80435949124986,0.4211893889600683,,PyDESeq2,GSE173896,GSE227691
KCTD6,1.399871440321799,0.8042927878510238,0.4212279018999864,,PyDESeq2,GSE173896,GSE227691
CEP72,1.1515211784654413,0.8041709852630559,0.42129823311922887,,PyDESeq2,GSE173896,GSE227691
PRB2,-0.8267180143246421,-0.8034020953603627,0.42174236432499046,,PyDESeq2,GSE173896,GSE227691
AZIN2,0.5753278362975424,0.803156166037042,0.4218844775581757,,PyDESeq2,GSE173896,GSE227691
RAB11B-AS1,-0.9766010411111495,-0.8031205813500595,0.4219050429247787,,PyDESeq2,GSE173896,GSE227691
SCRN1,1.1871108935643873,0.8026382633244935,0.4221838457078223,,PyDESeq2,GSE173896,GSE227691
KCTD1,1.7897281351118945,0.8023128787536883,0.42237199446326334,,PyDESeq2,GSE173896,GSE227691
CTNNAL1,-0.5579863940370652,-0.8022347403110359,0.4224171841627651,,PyDESeq2,GSE173896,GSE227691
ZNF473,-0.703465518520817,-0.8020652727079322,0.42251520186592817,,PyDESeq2,GSE173896,GSE227691
TRAV17,1.3615553625623287,0.8015532354556795,0.42281143802892873,,PyDESeq2,GSE173896,GSE227691
EIF5A2,-0.5697647066380445,-0.8008720006832295,0.42320575094768276,,PyDESeq2,GSE173896,GSE227691
AC107032.2,1.862221109163293,0.8007704327934807,0.4232645589991958,,PyDESeq2,GSE173896,GSE227691
FAM89B,-0.5724064549886132,-0.8000940390640223,0.42365631457134256,,PyDESeq2,GSE173896,GSE227691
DNAH7,1.3245658385515235,0.7999691364617783,0.4237286792001731,,PyDESeq2,GSE173896,GSE227691
ZNF510,0.8449288219585072,0.7996530141713875,0.42391186279519144,,PyDESeq2,GSE173896,GSE227691
MDGA1,-0.8304768975153795,-0.7988612170105295,0.4243708892841265,,PyDESeq2,GSE173896,GSE227691
COQ4,0.5534838737447318,0.7988120329944477,0.4243994121867368,,PyDESeq2,GSE173896,GSE227691
GPA33,-1.0109303312299458,-0.7986604839044461,0.4244873059140575,,PyDESeq2,GSE173896,GSE227691
LRP5L,-0.6225566804128709,-0.7986236374603078,0.42450867730584263,,PyDESeq2,GSE173896,GSE227691
AL135818.2,1.785353424956065,0.7985200034918283,0.4245687896568552,,PyDESeq2,GSE173896,GSE227691
AC079336.4,1.1051442585274105,0.7984880195627438,0.42458734277519805,,PyDESeq2,GSE173896,GSE227691
NCEH1,0.5328323061157081,0.7983965678133614,0.4246403943793502,,PyDESeq2,GSE173896,GSE227691
TMCO2,1.7384606082042682,0.7979575829600258,0.4248951055483037,,PyDESeq2,GSE173896,GSE227691
C8orf76,0.7955983970753904,0.7978669994049572,0.4249476757430959,,PyDESeq2,GSE173896,GSE227691
GAS6,1.3729650623796223,0.7974734457941535,0.4251761188176224,,PyDESeq2,GSE173896,GSE227691
MAN2A2,0.6665275192667486,0.7974394668270937,0.42519584569352087,,PyDESeq2,GSE173896,GSE227691
NBPF3,1.0493380069533456,0.7972342975627547,0.4253149704017892,,PyDESeq2,GSE173896,GSE227691
DTD1,0.6826745339264562,0.79695679630654,0.42547612327713824,,PyDESeq2,GSE173896,GSE227691
AC010976.1,0.6797384902891263,0.7968897484627204,0.42551506521436266,,PyDESeq2,GSE173896,GSE227691
IFI44L,0.5627872390934565,0.7966028832794344,0.4256817023588392,,PyDESeq2,GSE173896,GSE227691
TGFB2,1.6722067193725123,0.7964682009324352,0.42575995113841225,,PyDESeq2,GSE173896,GSE227691
AL157871.4,-0.8603244370570579,-0.7963404392817041,0.4258341868372547,,PyDESeq2,GSE173896,GSE227691
TNFAIP8L2,1.7491119497350285,0.7961802744743626,0.42592726100705014,,PyDESeq2,GSE173896,GSE227691
ZSCAN21,0.9818863409137529,0.796094294411441,0.4259772302063838,,PyDESeq2,GSE173896,GSE227691
NANP,1.4073571327231045,0.795852811141207,0.4261175917985932,,PyDESeq2,GSE173896,GSE227691
HIST1H3B,1.7650037539871788,0.7956909519805169,0.42621168716289626,,PyDESeq2,GSE173896,GSE227691
MCM2,1.7355355179204492,0.7956707482343236,0.4262234332794754,,PyDESeq2,GSE173896,GSE227691
AC090921.1,1.3822650554205436,0.7952173764823401,0.426487065611182,,PyDESeq2,GSE173896,GSE227691
ZNF362,0.6338759126074974,0.7950768928491762,0.4265687751015441,,PyDESeq2,GSE173896,GSE227691
GEMIN2,-0.6589325826452288,-0.7950542108037822,0.4265819685145614,,PyDESeq2,GSE173896,GSE227691
TMEM216,-0.8353950472334247,-0.794836337787331,0.42670871032795765,,PyDESeq2,GSE173896,GSE227691
SYNGAP1-AS1,-0.7285006528311543,-0.7947650658386942,0.4267501756470041,,PyDESeq2,GSE173896,GSE227691
AC007569.1,1.013892957386997,0.7941160636002336,0.42712786683593906,,PyDESeq2,GSE173896,GSE227691
EOGT,0.6435059394705377,0.7940539198421973,0.4271640420264662,,PyDESeq2,GSE173896,GSE227691
LINC01089,-0.5082850600996492,-0.7935118779032042,0.4274796517424393,,PyDESeq2,GSE173896,GSE227691
EID2,0.9116886949828839,0.7928924019573838,0.427840514493823,,PyDESeq2,GSE173896,GSE227691
AL450322.2,1.7518593519189718,0.7924441018045884,0.4281017729464913,,PyDESeq2,GSE173896,GSE227691
PEAK3,0.5776602452619588,0.7920422899955347,0.4283360180098026,,PyDESeq2,GSE173896,GSE227691
MINDY1,1.8655000287232613,0.7913790979653423,0.42872280352518877,,PyDESeq2,GSE173896,GSE227691
IQCD,1.2782415686328255,0.791363470675801,0.4287319200903681,,PyDESeq2,GSE173896,GSE227691
DDX51,0.6436762581256941,0.7911194039707522,0.4288743170587983,,PyDESeq2,GSE173896,GSE227691
CCBE1,1.5664835056213853,0.7901092114109242,0.4294639907891932,,PyDESeq2,GSE173896,GSE227691
TOM1L1,1.0687961602995775,0.7901066709875499,0.42946547428912973,,PyDESeq2,GSE173896,GSE227691
STOX1,1.5887198868498205,0.7900519526958056,0.42949742818284786,,PyDESeq2,GSE173896,GSE227691
VPS72,0.7856603938347194,0.7898420226064745,0.4296200340762315,,PyDESeq2,GSE173896,GSE227691
KCNMB3,1.4097644749534122,0.7897412749901703,0.42967888112970154,,PyDESeq2,GSE173896,GSE227691
CHST2,-0.7806272775906342,-0.789657554691462,0.429727786026469,,PyDESeq2,GSE173896,GSE227691
MAP9,1.1133113634028866,0.7896031231925053,0.42975958371573175,,PyDESeq2,GSE173896,GSE227691
LRP6,-1.840483770070092,-0.7894029318830444,0.42987654284931054,,PyDESeq2,GSE173896,GSE227691
FSTL5,1.3119709544176947,0.7893972809270786,0.429879844614105,,PyDESeq2,GSE173896,GSE227691
AC090004.1,1.3474584220886678,0.7891842427520729,0.43000433021681195,,PyDESeq2,GSE173896,GSE227691
